,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y
180,1.0,3.0,2.0,1.0,0.0,0.0,2.0,6.0,1.0,3.0,2.0,1.0,3.0,4.0,2.0,3.0,1.0,0.0, positive
181,6.0,3.0,2.0,4.0,2.0,0.0,2.0,5.0,1.0,2.0,2.0,1.0,3.0,0.0,3.0,2.0,9.0,9.0, positive
182,1.0,3.0,2.0,3.0,2.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,2.0,1.0,0.0,1.0,2.0, positive
183,4.0,4.0,6.0,6.0,2.0,0.0,4.0,2.0,4.0,3.0,4.0,3.0,4.0,1.0,0.0,1.0,6.0,5.0, positive
184,0.0,3.0,3.0,1.0,1.0,1.0,2.0,6.0,1.0,4.0,2.0,1.0,3.0,3.0,2.0,4.0,0.0,1.0, positive
185,5.0,6.0,5.0,7.0,3.0,0.0,5.0,2.0,4.0,5.0,4.0,4.0,6.0,2.0,1.0,1.0,6.0,4.0, positive
186,7.0,7.0,7.0,7.0,2.0,0.0,6.0,1.0,5.0,6.0,6.0,5.0,6.0,2.0,5.0,1.0,5.0,3.0, positive
187,2.0,4.0,3.0,0.0,0.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,4.0,2.0,1.0,0.0,0.0, positive
188,5.0,7.0,6.0,6.0,2.0,0.0,6.0,1.0,5.0,6.0,6.0,5.0,6.0,2.0,2.0,2.0,5.0,2.0, positive
189,2.0,2.0,4.0,5.0,3.0,0.0,2.0,5.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,5.0,5.0, positive
190,8.0,9.0,9.0,5.0,0.0,0.0,9.0,0.0,9.0,8.0,9.0,9.0,9.0,3.0,4.0,3.0,1.0,0.0, positive
191,3.0,3.0,5.0,7.0,3.0,0.0,3.0,3.0,2.0,2.0,3.0,3.0,3.0,1.0,1.0,3.0,7.0,6.0, positive
192,1.0,4.0,2.0,3.0,2.0,0.0,2.0,6.0,1.0,3.0,2.0,1.0,4.0,2.0,0.0,0.0,2.0,2.0, positive
193,2.0,4.0,2.0,1.0,1.0,0.0,2.0,6.0,1.0,3.0,2.0,1.0,3.0,4.0,1.0,3.0,0.0,0.0, positive
194,1.0,4.0,2.0,9.0,9.0,9.0,2.0,5.0,1.0,3.0,6.0,1.0,4.0,8.0,0.0,0.0,1.0,1.0, positive
195,6.0,4.0,5.0,6.0,2.0,0.0,5.0,2.0,4.0,4.0,5.0,4.0,3.0,2.0,0.0,7.0,5.0,3.0, positive
196,0.0,4.0,3.0,2.0,1.0,1.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,1.0, positive
197,5.0,5.0,4.0,6.0,2.0,0.0,4.0,2.0,4.0,5.0,4.0,3.0,3.0,2.0,2.0,2.0,6.0,4.0, positive
198,1.0,3.0,2.0,1.0,1.0,1.0,2.0,6.0,1.0,3.0,2.0,1.0,3.0,3.0,4.0,3.0,1.0,1.0, positive
199,2.0,3.0,3.0,2.0,1.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,2.0,2.0,0.0,1.0,3.0,2.0, positive
200,1.0,2.0,2.0,3.0,2.0,3.0,2.0,5.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,4.0,2.0,3.0, positive
201,5.0,5.0,7.0,7.0,2.0,0.0,5.0,1.0,5.0,4.0,5.0,4.0,5.0,2.0,3.0,2.0,5.0,4.0, positive
202,0.0,3.0,2.0,1.0,1.0,1.0,2.0,6.0,1.0,3.0,2.0,1.0,3.0,3.0,3.0,1.0,0.0,0.0, positive
203,0.0,3.0,3.0,1.0,0.0,1.0,2.0,5.0,1.0,3.0,2.0,1.0,4.0,3.0,1.0,2.0,0.0,0.0, positive
204,3.0,2.0,4.0,4.0,2.0,0.0,2.0,5.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,4.0,5.0,6.0, positive
205,8.0,9.0,8.0,8.0,2.0,0.0,9.0,0.0,8.0,7.0,9.0,8.0,8.0,3.0,1.0,1.0,2.0,0.0, positive
206,1.0,4.0,3.0,2.0,2.0,0.0,2.0,6.0,1.0,3.0,2.0,1.0,4.0,3.0,0.0,0.0,1.0,1.0, positive
207,2.0,2.0,4.0,5.0,3.0,0.0,2.0,4.0,2.0,2.0,3.0,2.0,2.0,2.0,0.0,2.0,5.0,5.0, positive
208,4.0,1.0,4.0,4.0,2.0,0.0,2.0,5.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,5.0,7.0,8.0, positive
209,3.0,3.0,2.0,4.0,2.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,1.0,1.0,0.0,8.0,8.0, positive
210,5.0,2.0,4.0,6.0,3.0,0.0,4.0,3.0,3.0,2.0,4.0,3.0,2.0,1.0,3.0,5.0,7.0,5.0, positive
211,3.0,3.0,5.0,5.0,2.0,0.0,3.0,3.0,2.0,2.0,3.0,2.0,2.0,1.0,1.0,6.0,7.0,7.0, positive
212,7.0,8.0,7.0,6.0,1.0,0.0,8.0,0.0,7.0,7.0,8.0,8.0,8.0,3.0,1.0,0.0,3.0,1.0, positive
213,1.0,4.0,3.0,3.0,2.0,0.0,2.0,5.0,1.0,3.0,3.0,1.0,4.0,3.0,0.0,4.0,2.0,2.0, positive
214,0.0,5.0,3.0,1.0,1.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,5.0,3.0,1.0,3.0,1.0,1.0, positive
215,1.0,4.0,3.0,2.0,1.0,0.0,2.0,6.0,1.0,3.0,2.0,1.0,4.0,3.0,2.0,4.0,1.0,1.0, positive
216,1.0,3.0,2.0,1.0,1.0,0.0,2.0,6.0,1.0,4.0,2.0,1.0,3.0,3.0,0.0,1.0,0.0,0.0, positive
217,2.0,5.0,3.0,2.0,2.0,1.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,2.0,2.0,1.0,2.0,2.0, positive
218,3.0,2.0,3.0,4.0,2.0,0.0,2.0,5.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,4.0,5.0,5.0, positive
219,7.0,6.0,6.0,4.0,0.0,0.0,6.0,1.0,5.0,5.0,6.0,5.0,5.0,2.0,0.0,6.0,4.0,2.0, positive
220,1.0,4.0,3.0,2.0,1.0,1.0,2.0,5.0,1.0,3.0,2.0,1.0,4.0,2.0,0.0,0.0,2.0,3.0, positive
221,0.0,4.0,3.0,2.0,1.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,3.0,0.0,3.0,1.0,1.0, positive
222,0.0,4.0,3.0,1.0,0.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,3.0,1.0,1.0,0.0,0.0, positive
223,4.0,1.0,4.0,6.0,3.0,0.0,3.0,4.0,2.0,1.0,3.0,2.0,1.0,1.0,0.0,0.0,7.0,6.0, positive
224,1.0,4.0,2.0,1.0,1.0,1.0,2.0,5.0,1.0,3.0,2.0,1.0,4.0,3.0,0.0,2.0,0.0,1.0, positive
225,0.0,5.0,4.0,2.0,1.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,5.0,2.0,2.0,2.0,2.0,2.0, positive
226,1.0,3.0,1.0,1.0,1.0,0.0,2.0,6.0,1.0,3.0,2.0,1.0,3.0,3.0,3.0,1.0,0.0,0.0, positive
227,4.0,0.0,4.0,5.0,3.0,0.0,2.0,4.0,1.0,0.0,3.0,2.0,0.0,1.0,0.0,5.0,8.0,7.0, positive
228,4.0,3.0,3.0,4.0,2.0,0.0,1.0,6.0,0.0,3.0,1.0,1.0,4.0,0.0,4.0,2.0,7.0,7.0, positive
229,2.0,3.0,2.0,0.0,0.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,3.0,2.0,1.0,0.0,0.0, positive
230,1.0,4.0,3.0,3.0,2.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,4.0,3.0,2.0,0.0,1.0,1.0, positive
231,7.0,9.0,9.0,5.0,0.0,1.0,9.0,0.0,9.0,8.0,9.0,9.0,7.0,3.0,0.0,5.0,1.0,1.0, positive
232,1.0,5.0,4.0,2.0,1.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,2.0,3.0,0.0,2.0,3.0, positive
233,1.0,3.0,4.0,3.0,2.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0, positive
234,2.0,3.0,4.0,3.0,2.0,0.0,2.0,5.0,1.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0,4.0,4.0, positive
235,8.0,8.0,8.0,4.0,0.0,0.0,8.0,0.0,7.0,7.0,8.0,8.0,8.0,3.0,4.0,2.0,2.0,0.0, positive
236,3.0,1.0,4.0,4.0,2.0,0.0,2.0,5.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,6.0,7.0, positive
237,5.0,7.0,6.0,6.0,2.0,0.0,5.0,2.0,4.0,6.0,5.0,4.0,6.0,2.0,1.0,1.0,6.0,4.0, positive
238,5.0,2.0,4.0,4.0,1.0,0.0,3.0,3.0,3.0,2.0,4.0,3.0,1.0,1.0,1.0,4.0,8.0,6.0, positive
239,4.0,1.0,3.0,5.0,3.0,0.0,2.0,4.0,1.0,1.0,3.0,2.0,0.0,1.0,0.0,3.0,8.0,7.0, positive
240,1.0,4.0,3.0,1.0,1.0,1.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,2.0,0.0,1.0,1.0,1.0, positive
241,2.0,4.0,4.0,3.0,2.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,4.0,1.0,2.0,0.0,4.0,5.0, positive
242,1.0,2.0,3.0,3.0,2.0,0.0,2.0,5.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,4.0,3.0,4.0, positive
243,3.0,3.0,2.0,1.0,1.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,3.0,0.0,3.0,1.0,1.0, positive
244,9.0,9.0,9.0,6.0,1.0,0.0,9.0,0.0,9.0,8.0,9.0,9.0,9.0,3.0,5.0,5.0,1.0,0.0, positive
245,2.0,3.0,2.0,1.0,1.0,1.0,2.0,6.0,1.0,3.0,2.0,1.0,3.0,3.0,2.0,0.0,1.0,0.0, positive
246,1.0,4.0,2.0,1.0,0.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,3.0,1.0,1.0,0.0,0.0, positive
247,5.0,7.0,6.0,5.0,1.0,0.0,5.0,1.0,5.0,6.0,5.0,5.0,6.0,2.0,3.0,6.0,5.0,3.0, positive
248,2.0,2.0,4.0,3.0,2.0,0.0,2.0,5.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,4.0,4.0, positive
249,2.0,2.0,3.0,3.0,2.0,0.0,2.0,5.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,5.0,5.0, positive
250,6.0,8.0,9.0,5.0,1.0,0.0,8.0,0.0,7.0,7.0,7.0,7.0,9.0,3.0,2.0,3.0,2.0,1.0, positive
251,3.0,4.0,4.0,4.0,2.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,4.0,1.0,5.0,0.0,6.0,6.0, positive
252,1.0,4.0,3.0,2.0,2.0,0.0,2.0,6.0,1.0,3.0,2.0,1.0,4.0,2.0,2.0,0.0,2.0,2.0, positive
253,4.0,2.0,4.0,4.0,2.0,0.0,4.0,3.0,3.0,2.0,4.0,3.0,2.0,2.0,0.0,1.0,7.0,5.0, positive
254,5.0,4.0,3.0,5.0,3.0,0.0,3.0,4.0,2.0,3.0,2.0,2.0,4.0,1.0,3.0,1.0,7.0,7.0, positive
255,4.0,5.0,4.0,6.0,3.0,0.0,3.0,3.0,2.0,4.0,3.0,2.0,4.0,1.0,2.0,4.0,8.0,7.0, positive
256,8.0,7.0,7.0,5.0,1.0,0.0,7.0,0.0,6.0,6.0,8.0,7.0,6.0,3.0,0.0,5.0,3.0,1.0, positive
257,7.0,8.0,8.0,8.0,2.0,0.0,9.0,0.0,8.0,6.0,9.0,8.0,9.0,4.0,2.0,2.0,1.0,0.0, positive
258,0.0,5.0,3.0,2.0,1.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,5.0,3.0,0.0,3.0,1.0,2.0, positive
259,2.0,5.0,4.0,4.0,2.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,5.0,2.0,3.0,0.0,4.0,4.0, positive
260,8.0,9.0,9.0,4.0,0.0,0.0,9.0,0.0,9.0,8.0,9.0,9.0,9.0,4.0,5.0,0.0,1.0,0.0, positive
261,5.0,1.0,3.0,5.0,2.0,0.0,3.0,4.0,2.0,2.0,3.0,2.0,1.0,1.0,1.0,4.0,8.0,7.0, positive
262,2.0,2.0,4.0,4.0,2.0,0.0,2.0,5.0,1.0,2.0,2.0,1.0,2.0,1.0,0.0,5.0,7.0,6.0, positive
263,2.0,4.0,3.0,3.0,2.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,4.0,1.0,2.0,1.0,4.0,5.0, positive
264,0.0,3.0,3.0,1.0,1.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,3.0,2.0,3.0,1.0,1.0, positive
265,2.0,4.0,3.0,3.0,2.0,0.0,1.0,6.0,0.0,3.0,1.0,1.0,3.0,1.0,4.0,2.0,5.0,6.0, positive
266,4.0,0.0,4.0,5.0,2.0,0.0,2.0,5.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,4.0,8.0,8.0, positive
267,2.0,3.0,3.0,4.0,3.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0, positive
268,5.0,5.0,6.0,8.0,3.0,0.0,5.0,1.0,5.0,4.0,6.0,5.0,4.0,2.0,1.0,2.0,5.0,3.0, positive
269,6.0,7.0,6.0,6.0,2.0,0.0,5.0,1.0,5.0,6.0,6.0,5.0,6.0,2.0,2.0,3.0,5.0,3.0, positive
270,5.0,6.0,5.0,6.0,2.0,0.0,4.0,2.0,3.0,5.0,4.0,3.0,5.0,2.0,1.0,3.0,7.0,6.0, positive
271,1.0,3.0,3.0,3.0,2.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,2.0,3.0,2.0,1.0,1.0, positive
272,0.0,3.0,3.0,2.0,2.0,1.0,2.0,6.0,1.0,3.0,2.0,1.0,3.0,2.0,0.0,3.0,1.0,1.0, positive
273,4.0,4.0,6.0,7.0,3.0,0.0,4.0,2.0,4.0,3.0,4.0,4.0,4.0,1.0,1.0,3.0,6.0,5.0, positive
274,2.0,3.0,2.0,1.0,0.0,0.0,2.0,6.0,1.0,3.0,2.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0, positive
275,1.0,5.0,3.0,3.0,2.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,5.0,3.0,1.0,2.0,1.0,1.0, positive
276,1.0,3.0,2.0,1.0,1.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,3.0,1.0,2.0,1.0,0.0, positive
277,7.0,8.0,8.0,4.0,0.0,0.0,8.0,0.0,8.0,7.0,8.0,8.0,8.0,3.0,5.0,0.0,1.0,0.0, positive
278,4.0,4.0,3.0,5.0,2.0,0.0,2.0,4.0,1.0,3.0,3.0,2.0,5.0,1.0,2.0,1.0,5.0,5.0, positive
279,2.0,3.0,3.0,1.0,1.0,0.0,2.0,6.0,1.0,3.0,2.0,1.0,3.0,3.0,2.0,2.0,0.0,0.0, positive
280,4.0,5.0,4.0,6.0,2.0,0.0,3.0,3.0,2.0,5.0,3.0,2.0,4.0,1.0,4.0,5.0,8.0,8.0, positive
281,2.0,3.0,2.0,0.0,0.0,1.0,2.0,6.0,1.0,3.0,2.0,1.0,3.0,3.0,3.0,2.0,0.0,0.0, positive
282,7.0,8.0,8.0,4.0,0.0,0.0,9.0,0.0,9.0,8.0,8.0,8.0,8.0,3.0,2.0,7.0,0.0,1.0, positive
283,8.0,8.0,7.0,5.0,1.0,0.0,8.0,0.0,7.0,8.0,8.0,8.0,8.0,3.0,3.0,2.0,2.0,1.0, positive
284,3.0,4.0,4.0,5.0,3.0,0.0,2.0,4.0,1.0,3.0,2.0,2.0,4.0,1.0,3.0,1.0,6.0,6.0, positive
285,2.0,3.0,3.0,4.0,3.0,3.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,2.0,0.0,2.0,3.0,2.0, positive
286,2.0,4.0,3.0,3.0,1.0,1.0,1.0,6.0,0.0,3.0,1.0,1.0,3.0,1.0,3.0,2.0,7.0,7.0, positive
287,4.0,2.0,4.0,5.0,3.0,1.0,2.0,5.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,5.0,6.0, positive
288,2.0,4.0,2.0,1.0,1.0,1.0,2.0,6.0,1.0,3.0,2.0,1.0,4.0,3.0,0.0,1.0,0.0,0.0, positive
289,8.0,9.0,8.0,9.0,3.0,0.0,8.0,0.0,7.0,7.0,8.0,8.0,7.0,3.0,4.0,3.0,3.0,1.0, positive
290,2.0,3.0,3.0,1.0,0.0,0.0,2.0,6.0,1.0,3.0,2.0,1.0,4.0,4.0,1.0,1.0,1.0,0.0, positive
291,1.0,3.0,2.0,1.0,0.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,3.0,2.0,1.0,1.0,0.0, positive
292,5.0,7.0,6.0,6.0,2.0,0.0,5.0,1.0,5.0,6.0,5.0,5.0,5.0,2.0,2.0,1.0,5.0,4.0, positive
293,1.0,4.0,2.0,1.0,1.0,1.0,2.0,6.0,1.0,4.0,2.0,1.0,4.0,3.0,0.0,2.0,0.0,0.0, positive
294,0.0,3.0,3.0,2.0,1.0,1.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,2.0,0.0,2.0,1.0,2.0, positive
295,4.0,3.0,5.0,3.0,1.0,0.0,4.0,2.0,4.0,3.0,5.0,4.0,3.0,2.0,0.0,1.0,6.0,5.0, positive
296,5.0,5.0,4.0,6.0,3.0,0.0,3.0,4.0,2.0,4.0,3.0,2.0,4.0,1.0,5.0,2.0,8.0,7.0, positive
297,2.0,3.0,2.0,0.0,0.0,0.0,2.0,6.0,1.0,3.0,2.0,1.0,3.0,3.0,0.0,3.0,0.0,0.0, positive
298,3.0,1.0,4.0,5.0,3.0,0.0,3.0,4.0,2.0,1.0,2.0,2.0,1.0,1.0,0.0,3.0,6.0,7.0, positive
299,1.0,4.0,3.0,4.0,2.0,0.0,1.0,6.0,0.0,3.0,2.0,1.0,3.0,1.0,3.0,1.0,4.0,4.0, positive
300,2.0,4.0,3.0,2.0,2.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,4.0,3.0,4.0,0.0,1.0,0.0, positive
301,2.0,4.0,2.0,1.0,1.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,3.0,1.0,3.0,0.0,0.0, positive
302,1.0,3.0,4.0,5.0,3.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,2.0,2.0,3.0,2.0,3.0, positive
303,4.0,3.0,5.0,6.0,2.0,0.0,4.0,3.0,3.0,2.0,3.0,3.0,3.0,1.0,2.0,1.0,7.0,5.0, positive
304,1.0,3.0,4.0,3.0,2.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,2.0,2.0,0.0,5.0,3.0,4.0, positive
305,1.0,4.0,2.0,1.0,1.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,4.0,3.0,3.0,0.0,1.0,0.0, positive
306,5.0,5.0,6.0,5.0,1.0,0.0,5.0,2.0,5.0,4.0,5.0,4.0,5.0,2.0,3.0,0.0,5.0,3.0, positive
307,1.0,3.0,4.0,3.0,2.0,0.0,2.0,5.0,1.0,3.0,3.0,1.0,3.0,3.0,0.0,4.0,2.0,2.0, positive
308,7.0,7.0,5.0,6.0,3.0,0.0,5.0,2.0,4.0,6.0,5.0,4.0,4.0,2.0,2.0,5.0,6.0,4.0, positive
309,2.0,4.0,3.0,1.0,1.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,4.0,3.0,4.0,1.0,1.0,0.0, positive
310,2.0,2.0,4.0,5.0,3.0,0.0,2.0,5.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,3.0,5.0,4.0, positive
311,4.0,5.0,3.0,6.0,2.0,0.0,3.0,4.0,2.0,4.0,3.0,2.0,3.0,1.0,7.0,2.0,8.0,7.0, positive
312,8.0,9.0,9.0,6.0,1.0,0.0,9.0,0.0,8.0,7.0,8.0,8.0,9.0,3.0,5.0,2.0,2.0,0.0, positive
313,5.0,1.0,4.0,5.0,2.0,0.0,3.0,4.0,2.0,1.0,3.0,2.0,1.0,1.0,0.0,5.0,8.0,7.0, positive
314,1.0,3.0,2.0,1.0,0.0,0.0,2.0,6.0,1.0,3.0,2.0,1.0,3.0,3.0,4.0,1.0,1.0,0.0, positive
315,7.0,9.0,9.0,8.0,2.0,0.0,9.0,0.0,9.0,8.0,9.0,9.0,9.0,3.0,4.0,8.0,1.0,1.0, positive
316,2.0,4.0,3.0,4.0,2.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,1.0,4.0,2.0,3.0,3.0, positive
317,3.0,1.0,4.0,5.0,2.0,0.0,2.0,5.0,1.0,1.0,3.0,2.0,0.0,1.0,0.0,1.0,7.0,7.0, positive
318,1.0,3.0,3.0,3.0,2.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,2.0,2.0,0.0,0.0,2.0,3.0, positive
319,4.0,4.0,3.0,5.0,3.0,1.0,2.0,5.0,1.0,3.0,2.0,2.0,4.0,1.0,3.0,0.0,8.0,8.0, positive
320,4.0,5.0,4.0,6.0,3.0,0.0,3.0,4.0,2.0,4.0,3.0,2.0,5.0,1.0,3.0,2.0,7.0,6.0, positive
321,6.0,7.0,8.0,4.0,0.0,0.0,8.0,0.0,7.0,6.0,7.0,7.0,8.0,3.0,1.0,6.0,2.0,1.0, positive
322,9.0,9.0,8.0,5.0,0.0,0.0,9.0,0.0,9.0,7.0,9.0,9.0,9.0,3.0,0.0,5.0,1.0,1.0, positive
323,7.0,7.0,7.0,3.0,0.0,0.0,6.0,1.0,5.0,7.0,6.0,6.0,6.0,3.0,4.0,6.0,4.0,2.0, positive
324,5.0,6.0,7.0,6.0,2.0,0.0,6.0,1.0,5.0,5.0,6.0,6.0,6.0,2.0,3.0,1.0,4.0,2.0, positive
325,2.0,2.0,4.0,4.0,2.0,0.0,2.0,5.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,5.0,6.0,6.0, positive
326,1.0,3.0,3.0,2.0,1.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,4.0,3.0,0.0,1.0,1.0,1.0, positive
327,5.0,0.0,4.0,6.0,3.0,0.0,3.0,4.0,2.0,0.0,3.0,2.0,0.0,1.0,2.0,5.0,8.0,7.0, positive
328,0.0,4.0,3.0,2.0,1.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,3.0,1.0,3.0,0.0,0.0, positive
329,1.0,3.0,3.0,1.0,0.0,1.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,3.0,0.0,3.0,1.0,1.0, positive
330,2.0,2.0,3.0,4.0,2.0,0.0,2.0,5.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,5.0,6.0, positive
331,0.0,4.0,3.0,1.0,0.0,1.0,2.0,5.0,1.0,4.0,2.0,1.0,5.0,3.0,1.0,4.0,1.0,1.0, positive
332,5.0,1.0,4.0,5.0,2.0,0.0,3.0,3.0,2.0,1.0,4.0,3.0,1.0,2.0,0.0,1.0,7.0,6.0, positive
333,7.0,7.0,7.0,3.0,0.0,0.0,8.0,0.0,7.0,7.0,8.0,7.0,7.0,3.0,1.0,4.0,2.0,1.0, positive
334,1.0,3.0,2.0,1.0,1.0,0.0,2.0,6.0,1.0,3.0,2.0,1.0,3.0,3.0,2.0,2.0,0.0,0.0, positive
335,1.0,3.0,2.0,1.0,0.0,0.0,2.0,6.0,1.0,3.0,2.0,1.0,3.0,4.0,3.0,0.0,0.0,0.0, positive
336,2.0,2.0,4.0,4.0,2.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,2.0,1.0,3.0,3.0,4.0,4.0, positive
337,4.0,5.0,5.0,6.0,3.0,0.0,4.0,3.0,3.0,5.0,3.0,3.0,5.0,1.0,3.0,5.0,7.0,6.0, positive
338,1.0,5.0,3.0,2.0,1.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,2.0,2.0,0.0,2.0,3.0, positive
339,5.0,1.0,3.0,5.0,2.0,0.0,3.0,3.0,2.0,1.0,3.0,2.0,1.0,1.0,0.0,0.0,8.0,7.0, positive
340,1.0,3.0,2.0,1.0,1.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,3.0,3.0,1.0,3.0,1.0,0.0, positive
341,0.0,4.0,3.0,3.0,2.0,3.0,2.0,5.0,1.0,4.0,3.0,1.0,4.0,4.0,0.0,2.0,1.0,1.0, positive
342,5.0,1.0,3.0,4.0,2.0,0.0,2.0,5.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,4.0,8.0,9.0, positive
343,8.0,9.0,8.0,5.0,0.0,0.0,9.0,0.0,9.0,8.0,9.0,9.0,9.0,3.0,1.0,2.0,1.0,0.0, positive
