,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y
180,9.0,7.0,7.0,7.0,4.0,5.0,6.0,3.0,5.0,7.0,6.0,6.0,7.0,1.0,8.0,1.0,8.0,7.0, negative
181,9.0,6.0,9.0,9.0,6.0,5.0,7.0,2.0,5.0,6.0,8.0,7.0,4.0,1.0,6.0,9.0,8.0,9.0, negative
182,3.0,7.0,6.0,6.0,5.0,5.0,6.0,3.0,4.0,6.0,6.0,6.0,9.0,4.0,5.0,7.0,6.0,6.0, negative
183,5.0,5.0,5.0,2.0,2.0,5.0,4.0,5.0,3.0,6.0,5.0,4.0,6.0,8.0,1.0,8.0,1.0,5.0, negative
184,6.0,8.0,8.0,9.0,9.0,4.0,7.0,2.0,5.0,8.0,7.0,7.0,9.0,3.0,8.0,7.0,7.0,7.0, negative
185,5.0,3.0,0.0,0.0,0.0,2.0,1.0,9.0,1.0,4.0,2.0,1.0,3.0,9.0,6.0,2.0,1.0,0.0, negative
186,4.0,3.0,1.0,1.0,2.0,4.0,0.0,9.0,1.0,4.0,1.0,0.0,3.0,6.0,3.0,4.0,6.0,2.0, negative
187,6.0,5.0,9.0,8.0,7.0,5.0,6.0,3.0,5.0,5.0,6.0,6.0,3.0,1.0,5.0,9.0,9.0,9.0, negative
188,7.0,7.0,6.0,8.0,8.0,5.0,6.0,3.0,5.0,6.0,6.0,6.0,9.0,3.0,7.0,0.0,6.0,6.0, negative
189,5.0,2.0,6.0,5.0,4.0,2.0,5.0,4.0,4.0,1.0,5.0,5.0,2.0,2.0,2.0,9.0,8.0,8.0, negative
190,2.0,4.0,4.0,1.0,1.0,1.0,3.0,6.0,2.0,4.0,3.0,3.0,4.0,3.0,7.0,6.0,4.0,2.0, negative
191,5.0,4.0,6.0,5.0,8.0,4.0,3.0,6.0,2.0,4.0,2.0,3.0,2.0,1.0,2.0,6.0,8.0,9.0, negative
192,7.0,4.0,3.0,4.0,7.0,3.0,2.0,7.0,1.0,5.0,2.0,2.0,5.0,0.0,9.0,1.0,9.0,9.0, negative
193,8.0,8.0,6.0,6.0,4.0,4.0,6.0,3.0,5.0,7.0,6.0,6.0,8.0,3.0,7.0,3.0,7.0,6.0, negative
194,9.0,9.0,8.0,8.0,7.0,6.0,9.0,0.0,6.0,9.0,9.0,9.0,8.0,5.0,5.0,6.0,3.0,6.0, negative
195,6.0,5.0,6.0,4.0,7.0,5.0,3.0,6.0,2.0,5.0,2.0,3.0,5.0,1.0,9.0,7.0,9.0,8.0, negative
196,1.0,3.0,3.0,3.0,6.0,1.0,2.0,7.0,1.0,2.0,1.0,2.0,4.0,6.0,3.0,8.0,1.0,1.0, negative
197,0.0,1.0,0.0,1.0,5.0,0.0,1.0,8.0,1.0,0.0,1.0,1.0,2.0,9.0,3.0,2.0,0.0,0.0, negative
198,8.0,9.0,8.0,6.0,3.0,5.0,9.0,0.0,6.0,9.0,8.0,9.0,7.0,5.0,8.0,2.0,5.0,5.0, negative
199,7.0,9.0,8.0,9.0,9.0,5.0,9.0,0.0,6.0,9.0,9.0,9.0,8.0,8.0,7.0,7.0,3.0,4.0, negative
200,2.0,4.0,3.0,5.0,4.0,1.0,3.0,6.0,2.0,4.0,4.0,3.0,5.0,1.0,6.0,5.0,9.0,9.0, negative
201,6.0,4.0,5.0,4.0,6.0,5.0,2.0,7.0,2.0,5.0,2.0,2.0,4.0,1.0,7.0,2.0,9.0,9.0, negative
202,2.0,3.0,2.0,3.0,3.0,1.0,1.0,8.0,1.0,2.0,1.0,1.0,3.0,0.0,9.0,2.0,9.0,9.0, negative
203,2.0,2.0,0.0,2.0,4.0,0.0,3.0,7.0,2.0,1.0,2.0,3.0,3.0,9.0,8.0,0.0,0.0,0.0, negative
204,4.0,6.0,3.0,3.0,5.0,4.0,3.0,6.0,2.0,5.0,3.0,3.0,7.0,4.0,8.0,5.0,5.0,6.0, negative
205,7.0,7.0,6.0,6.0,7.0,4.0,6.0,3.0,4.0,6.0,5.0,6.0,7.0,1.0,7.0,0.0,7.0,7.0, negative
206,5.0,4.0,6.0,6.0,6.0,5.0,6.0,3.0,4.0,3.0,6.0,6.0,4.0,4.0,3.0,5.0,5.0,5.0, negative
207,9.0,7.0,9.0,7.0,4.0,5.0,7.0,2.0,6.0,6.0,8.0,7.0,8.0,4.0,8.0,9.0,6.0,7.0, negative
208,1.0,5.0,4.0,4.0,4.0,3.0,4.0,4.0,2.0,4.0,5.0,4.0,5.0,4.0,2.0,1.0,6.0,4.0, negative
209,7.0,7.0,6.0,8.0,7.0,4.0,6.0,3.0,5.0,6.0,6.0,6.0,5.0,0.0,3.0,2.0,9.0,8.0, negative
210,7.0,6.0,9.0,7.0,5.0,5.0,7.0,3.0,5.0,5.0,6.0,7.0,7.0,2.0,5.0,9.0,7.0,8.0, negative
211,6.0,6.0,4.0,5.0,4.0,2.0,5.0,4.0,3.0,5.0,5.0,5.0,6.0,3.0,3.0,1.0,6.0,5.0, negative
212,2.0,6.0,5.0,3.0,3.0,5.0,3.0,6.0,2.0,5.0,4.0,3.0,6.0,8.0,8.0,3.0,3.0,5.0, negative
213,1.0,5.0,3.0,3.0,4.0,2.0,4.0,6.0,2.0,4.0,5.0,4.0,5.0,8.0,9.0,6.0,1.0,1.0, negative
214,0.0,1.0,0.0,1.0,7.0,2.0,1.0,8.0,1.0,1.0,1.0,1.0,2.0,9.0,7.0,8.0,0.0,0.0, negative
215,1.0,1.0,0.0,0.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,9.0,6.0,6.0,0.0,0.0, negative
216,8.0,7.0,9.0,7.0,4.0,6.0,9.0,1.0,6.0,8.0,9.0,8.0,7.0,6.0,9.0,8.0,6.0,7.0, negative
217,1.0,1.0,0.0,1.0,2.0,1.0,0.0,9.0,1.0,1.0,1.0,0.0,1.0,5.0,1.0,6.0,3.0,2.0, negative
218,0.0,1.0,0.0,0.0,0.0,2.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,2.0,0.0,0.0, negative
219,8.0,9.0,7.0,8.0,7.0,6.0,9.0,1.0,6.0,9.0,8.0,8.0,8.0,6.0,2.0,7.0,4.0,6.0, negative
220,0.0,2.0,0.0,0.0,2.0,1.0,2.0,8.0,1.0,1.0,1.0,2.0,2.0,9.0,0.0,2.0,0.0,0.0, negative
221,7.0,7.0,9.0,9.0,9.0,4.0,9.0,0.0,6.0,7.0,9.0,9.0,8.0,6.0,5.0,7.0,5.0,6.0, negative
222,2.0,4.0,2.0,2.0,2.0,3.0,2.0,7.0,2.0,4.0,1.0,2.0,5.0,3.0,5.0,7.0,4.0,5.0, negative
223,5.0,7.0,5.0,4.0,7.0,5.0,4.0,5.0,3.0,6.0,4.0,4.0,7.0,8.0,3.0,0.0,1.0,2.0, negative
224,7.0,4.0,6.0,7.0,7.0,3.0,6.0,3.0,5.0,4.0,6.0,6.0,4.0,3.0,5.0,5.0,6.0,6.0, negative
225,3.0,6.0,5.0,2.0,3.0,4.0,3.0,6.0,2.0,6.0,4.0,3.0,6.0,7.0,3.0,1.0,3.0,5.0, negative
226,5.0,6.0,5.0,9.0,9.0,6.0,4.0,5.0,2.0,6.0,9.0,4.0,6.0,9.0,8.0,4.0,4.0,4.0, negative
227,7.0,9.0,9.0,8.0,7.0,6.0,9.0,0.0,6.0,9.0,9.0,9.0,8.0,6.0,5.0,7.0,3.0,5.0, negative
228,4.0,2.0,2.0,4.0,8.0,6.0,2.0,7.0,1.0,3.0,2.0,2.0,1.0,3.0,3.0,5.0,7.0,7.0, negative
229,5.0,4.0,6.0,4.0,8.0,5.0,3.0,6.0,2.0,6.0,3.0,3.0,2.0,2.0,6.0,6.0,8.0,8.0, negative
230,3.0,7.0,5.0,6.0,7.0,2.0,6.0,3.0,4.0,6.0,6.0,6.0,9.0,4.0,1.0,1.0,5.0,3.0, negative
231,6.0,1.0,3.0,5.0,4.0,3.0,5.0,4.0,3.0,1.0,5.0,5.0,1.0,6.0,0.0,0.0,4.0,2.0, negative
232,9.0,8.0,9.0,9.0,7.0,6.0,7.0,2.0,5.0,8.0,7.0,7.0,7.0,1.0,9.0,8.0,8.0,8.0, negative
233,1.0,1.0,4.0,4.0,4.0,3.0,3.0,6.0,2.0,0.0,4.0,3.0,1.0,4.0,5.0,8.0,6.0,5.0, negative
234,6.0,2.0,3.0,4.0,6.0,3.0,2.0,7.0,1.0,5.0,2.0,2.0,0.0,0.0,9.0,1.0,9.0,9.0, negative
235,0.0,2.0,1.0,1.0,4.0,3.0,1.0,8.0,1.0,0.0,1.0,1.0,1.0,8.0,1.0,8.0,0.0,1.0, negative
236,0.0,1.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0,5.0,0.0,0.0, negative
237,1.0,5.0,4.0,1.0,2.0,6.0,5.0,5.0,3.0,6.0,3.0,4.0,5.0,8.0,7.0,8.0,1.0,2.0, negative
238,7.0,8.0,9.0,6.0,1.0,6.0,8.0,1.0,6.0,9.0,7.0,8.0,6.0,3.0,3.0,8.0,6.0,7.0, negative
239,5.0,0.0,2.0,2.0,2.0,1.0,1.0,8.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,7.0,9.0,9.0, negative
240,6.0,2.0,0.0,0.0,0.0,1.0,1.0,9.0,1.0,3.0,1.0,1.0,2.0,9.0,5.0,0.0,0.0,0.0, negative
241,7.0,6.0,8.0,7.0,5.0,6.0,7.0,1.0,5.0,5.0,9.0,8.0,7.0,5.0,4.0,3.0,5.0,4.0, negative
242,3.0,0.0,1.0,4.0,4.0,2.0,2.0,7.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,9.0,9.0, negative
243,4.0,3.0,6.0,7.0,8.0,4.0,6.0,3.0,4.0,2.0,6.0,6.0,3.0,2.0,7.0,8.0,7.0,6.0, negative
244,2.0,1.0,2.0,2.0,2.0,2.0,1.0,8.0,1.0,0.0,1.0,1.0,0.0,2.0,3.0,9.0,7.0,8.0, negative
245,9.0,8.0,7.0,8.0,7.0,6.0,9.0,0.0,6.0,8.0,9.0,9.0,8.0,5.0,7.0,8.0,4.0,5.0, negative
246,0.0,1.0,2.0,2.0,6.0,4.0,2.0,7.0,1.0,2.0,1.0,2.0,1.0,3.0,7.0,4.0,8.0,7.0, negative
247,8.0,8.0,9.0,8.0,5.0,6.0,9.0,1.0,6.0,8.0,9.0,8.0,8.0,3.0,0.0,4.0,4.0,7.0, negative
248,0.0,2.0,5.0,2.0,1.0,2.0,3.0,6.0,2.0,1.0,4.0,3.0,2.0,8.0,5.0,9.0,2.0,1.0, negative
249,8.0,7.0,9.0,5.0,1.0,5.0,8.0,2.0,6.0,7.0,7.0,7.0,9.0,6.0,6.0,7.0,3.0,5.0, negative
250,1.0,1.0,1.0,2.0,4.0,1.0,1.0,8.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,6.0,8.0,8.0, negative
251,5.0,4.0,1.0,0.0,0.0,2.0,1.0,8.0,1.0,4.0,2.0,1.0,3.0,9.0,9.0,5.0,2.0,0.0, negative
252,0.0,3.0,2.0,1.0,1.0,2.0,3.0,6.0,2.0,2.0,3.0,3.0,4.0,9.0,8.0,0.0,0.0,0.0, negative
253,7.0,6.0,9.0,8.0,4.0,6.0,7.0,3.0,5.0,6.0,6.0,7.0,4.0,0.0,1.0,9.0,8.0,9.0, negative
254,7.0,7.0,7.0,7.0,4.0,5.0,7.0,3.0,5.0,7.0,7.0,7.0,9.0,3.0,0.0,4.0,7.0,7.0, negative
255,7.0,7.0,6.0,8.0,7.0,5.0,6.0,3.0,5.0,7.0,6.0,6.0,7.0,2.0,8.0,5.0,8.0,7.0, negative
256,2.0,6.0,2.0,1.0,4.0,4.0,4.0,6.0,3.0,6.0,3.0,4.0,5.0,9.0,8.0,1.0,1.0,1.0, negative
257,7.0,8.0,8.0,7.0,6.0,4.0,6.0,3.0,5.0,7.0,6.0,6.0,7.0,3.0,8.0,6.0,7.0,7.0, negative
258,6.0,9.0,8.0,9.0,9.0,5.0,8.0,1.0,6.0,9.0,8.0,8.0,9.0,8.0,0.0,1.0,3.0,2.0, negative
259,4.0,2.0,4.0,4.0,9.0,5.0,2.0,7.0,2.0,2.0,2.0,2.0,3.0,3.0,8.0,4.0,6.0,7.0, negative
260,5.0,1.0,2.0,5.0,4.0,2.0,5.0,4.0,3.0,2.0,4.0,5.0,1.0,0.0,5.0,2.0,9.0,8.0, negative
261,4.0,2.0,2.0,5.0,6.0,4.0,5.0,4.0,3.0,2.0,5.0,5.0,1.0,0.0,5.0,9.0,9.0,9.0, negative
262,9.0,8.0,8.0,9.0,7.0,6.0,7.0,2.0,5.0,6.0,7.0,7.0,8.0,1.0,2.0,1.0,7.0,8.0, negative
263,4.0,4.0,2.0,0.0,0.0,1.0,2.0,8.0,1.0,4.0,2.0,2.0,5.0,9.0,3.0,6.0,1.0,0.0, negative
264,0.0,5.0,2.0,4.0,9.0,3.0,2.0,7.0,1.0,4.0,3.0,2.0,5.0,5.0,7.0,1.0,6.0,6.0, negative
265,8.0,9.0,9.0,9.0,9.0,6.0,9.0,0.0,6.0,9.0,9.0,9.0,9.0,7.0,7.0,1.0,3.0,3.0, negative
266,7.0,4.0,6.0,6.0,5.0,4.0,6.0,3.0,4.0,4.0,5.0,6.0,1.0,0.0,3.0,3.0,9.0,9.0, negative
267,3.0,3.0,0.0,3.0,4.0,1.0,0.0,9.0,1.0,3.0,1.0,1.0,3.0,0.0,8.0,1.0,9.0,9.0, negative
268,9.0,8.0,9.0,8.0,6.0,3.0,7.0,2.0,5.0,7.0,7.0,7.0,7.0,3.0,6.0,6.0,8.0,7.0, negative
269,6.0,6.0,4.0,6.0,7.0,3.0,5.0,4.0,3.0,5.0,5.0,5.0,6.0,4.0,7.0,1.0,7.0,5.0, negative
270,1.0,3.0,1.0,0.0,0.0,0.0,3.0,6.0,2.0,2.0,3.0,3.0,4.0,9.0,8.0,1.0,0.0,0.0, negative
271,6.0,9.0,8.0,5.0,3.0,5.0,8.0,1.0,6.0,9.0,8.0,8.0,9.0,8.0,8.0,8.0,3.0,2.0, negative
272,8.0,7.0,9.0,7.0,6.0,6.0,9.0,0.0,6.0,8.0,9.0,9.0,7.0,6.0,8.0,6.0,5.0,6.0, negative
273,4.0,3.0,0.0,2.0,4.0,3.0,0.0,9.0,0.0,3.0,1.0,0.0,2.0,0.0,8.0,0.0,9.0,9.0, negative
274,4.0,4.0,1.0,3.0,7.0,2.0,2.0,7.0,1.0,4.0,2.0,2.0,4.0,6.0,1.0,4.0,4.0,2.0, negative
275,8.0,9.0,9.0,9.0,9.0,6.0,9.0,0.0,6.0,9.0,9.0,9.0,9.0,3.0,6.0,8.0,6.0,7.0, negative
276,9.0,9.0,9.0,8.0,5.0,6.0,9.0,0.0,6.0,9.0,9.0,9.0,8.0,6.0,9.0,0.0,5.0,4.0, negative
277,0.0,3.0,2.0,2.0,2.0,3.0,3.0,6.0,2.0,2.0,4.0,3.0,3.0,8.0,7.0,4.0,0.0,1.0, negative
278,6.0,9.0,8.0,9.0,9.0,4.0,8.0,2.0,6.0,9.0,8.0,8.0,9.0,8.0,1.0,8.0,3.0,4.0, negative
279,7.0,9.0,8.0,6.0,2.0,6.0,9.0,0.0,6.0,9.0,8.0,9.0,8.0,5.0,4.0,4.0,3.0,5.0, negative
280,2.0,6.0,3.0,3.0,7.0,6.0,5.0,5.0,3.0,7.0,3.0,4.0,5.0,7.0,4.0,4.0,2.0,2.0, negative
281,8.0,9.0,7.0,7.0,8.0,5.0,8.0,1.0,6.0,9.0,8.0,8.0,9.0,8.0,1.0,0.0,2.0,2.0, negative
282,8.0,9.0,6.0,8.0,9.0,6.0,9.0,1.0,6.0,8.0,8.0,9.0,7.0,8.0,3.0,8.0,3.0,4.0, negative
283,5.0,6.0,4.0,6.0,6.0,3.0,5.0,4.0,3.0,5.0,5.0,5.0,7.0,3.0,8.0,6.0,6.0,5.0, negative
284,1.0,2.0,3.0,2.0,4.0,3.0,2.0,7.0,1.0,1.0,3.0,2.0,1.0,5.0,4.0,4.0,5.0,4.0, negative
285,5.0,5.0,4.0,5.0,7.0,2.0,5.0,4.0,3.0,4.0,5.0,5.0,6.0,4.0,7.0,5.0,7.0,6.0, negative
286,0.0,2.0,5.0,2.0,1.0,2.0,3.0,6.0,2.0,2.0,4.0,3.0,1.0,5.0,7.0,7.0,1.0,1.0, negative
287,8.0,7.0,9.0,7.0,2.0,5.0,8.0,1.0,6.0,7.0,7.0,8.0,6.0,2.0,5.0,8.0,6.0,7.0, negative
288,9.0,9.0,9.0,6.0,2.0,6.0,9.0,1.0,6.0,9.0,9.0,9.0,8.0,4.0,8.0,8.0,5.0,7.0, negative
289,8.0,9.0,7.0,5.0,2.0,5.0,9.0,1.0,6.0,9.0,7.0,9.0,9.0,6.0,4.0,6.0,3.0,4.0, negative
290,9.0,9.0,7.0,9.0,9.0,6.0,8.0,1.0,6.0,8.0,8.0,8.0,8.0,3.0,2.0,9.0,5.0,7.0, negative
291,5.0,4.0,4.0,1.0,1.0,5.0,4.0,5.0,2.0,5.0,4.0,4.0,4.0,8.0,1.0,2.0,3.0,5.0, negative
292,2.0,1.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,1.0,9.0,5.0,6.0,0.0,0.0, negative
293,8.0,9.0,7.0,5.0,0.0,5.0,9.0,1.0,6.0,9.0,9.0,8.0,9.0,6.0,0.0,9.0,3.0,5.0, negative
294,7.0,9.0,7.0,8.0,6.0,6.0,9.0,0.0,6.0,9.0,9.0,9.0,8.0,7.0,0.0,5.0,3.0,5.0, negative
295,1.0,1.0,1.0,1.0,2.0,3.0,1.0,9.0,1.0,0.0,0.0,1.0,1.0,8.0,4.0,9.0,1.0,1.0, negative
296,4.0,2.0,2.0,1.0,1.0,2.0,3.0,7.0,2.0,1.0,3.0,3.0,2.0,9.0,6.0,7.0,1.0,1.0, negative
297,6.0,6.0,6.0,8.0,9.0,5.0,7.0,3.0,5.0,4.0,8.0,7.0,7.0,4.0,0.0,6.0,4.0,5.0, negative
298,9.0,8.0,7.0,8.0,7.0,6.0,9.0,0.0,6.0,8.0,9.0,9.0,8.0,5.0,9.0,5.0,5.0,6.0, negative
299,7.0,7.0,9.0,7.0,4.0,6.0,8.0,2.0,6.0,7.0,8.0,8.0,7.0,1.0,0.0,9.0,6.0,9.0, negative
300,6.0,6.0,6.0,4.0,7.0,6.0,5.0,4.0,3.0,6.0,4.0,5.0,5.0,4.0,5.0,8.0,5.0,6.0, negative
301,7.0,9.0,9.0,6.0,4.0,5.0,8.0,1.0,6.0,9.0,8.0,8.0,9.0,8.0,8.0,9.0,3.0,3.0, negative
302,2.0,2.0,3.0,3.0,2.0,2.0,5.0,4.0,3.0,1.0,5.0,5.0,1.0,3.0,1.0,4.0,7.0,5.0, negative
303,8.0,9.0,9.0,6.0,2.0,6.0,9.0,0.0,6.0,9.0,8.0,9.0,7.0,4.0,0.0,9.0,3.0,7.0, negative
304,4.0,4.0,3.0,5.0,4.0,3.0,3.0,6.0,2.0,3.0,4.0,3.0,3.0,0.0,9.0,4.0,9.0,9.0, negative
305,9.0,9.0,9.0,9.0,9.0,6.0,9.0,1.0,6.0,8.0,8.0,9.0,9.0,3.0,8.0,8.0,6.0,8.0, negative
306,2.0,2.0,3.0,3.0,6.0,3.0,2.0,7.0,1.0,2.0,1.0,2.0,0.0,0.0,3.0,2.0,9.0,9.0, negative
307,2.0,3.0,6.0,5.0,3.0,3.0,6.0,3.0,4.0,2.0,6.0,6.0,3.0,4.0,5.0,7.0,5.0,4.0, negative
308,5.0,3.0,2.0,2.0,3.0,1.0,2.0,8.0,1.0,3.0,2.0,1.0,1.0,7.0,0.0,0.0,3.0,1.0, negative
309,2.0,1.0,2.0,4.0,7.0,1.0,2.0,7.0,1.0,1.0,2.0,2.0,0.0,2.0,1.0,9.0,7.0,8.0, negative
310,3.0,4.0,4.0,9.0,9.0,6.0,3.0,6.0,2.0,5.0,6.0,3.0,4.0,9.0,4.0,4.0,3.0,4.0, negative
311,8.0,8.0,9.0,8.0,4.0,6.0,9.0,1.0,6.0,8.0,8.0,9.0,7.0,2.0,0.0,7.0,6.0,8.0, negative
312,4.0,5.0,3.0,4.0,2.0,2.0,5.0,4.0,3.0,4.0,5.0,5.0,5.0,4.0,6.0,4.0,6.0,3.0, negative
313,6.0,4.0,6.0,8.0,8.0,4.0,6.0,3.0,5.0,4.0,7.0,6.0,5.0,6.0,9.0,5.0,6.0,5.0, negative
314,2.0,6.0,6.0,5.0,4.0,3.0,6.0,4.0,4.0,5.0,6.0,6.0,7.0,3.0,8.0,6.0,7.0,6.0, negative
315,8.0,7.0,9.0,8.0,5.0,6.0,7.0,2.0,6.0,6.0,7.0,7.0,4.0,1.0,0.0,7.0,7.0,9.0, negative
316,2.0,3.0,1.0,1.0,4.0,1.0,0.0,9.0,0.0,2.0,0.0,0.0,2.0,8.0,8.0,1.0,3.0,1.0, negative
317,3.0,2.0,0.0,0.0,0.0,2.0,1.0,8.0,1.0,3.0,1.0,1.0,3.0,9.0,8.0,3.0,1.0,0.0, negative
318,8.0,9.0,8.0,9.0,9.0,6.0,9.0,0.0,6.0,9.0,9.0,9.0,8.0,5.0,2.0,8.0,3.0,6.0, negative
319,1.0,3.0,1.0,2.0,4.0,2.0,0.0,9.0,0.0,3.0,0.0,0.0,2.0,0.0,5.0,5.0,9.0,9.0, negative
320,7.0,7.0,8.0,8.0,9.0,5.0,7.0,2.0,5.0,6.0,7.0,7.0,5.0,4.0,3.0,5.0,5.0,4.0, negative
321,2.0,0.0,0.0,2.0,4.0,1.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,9.0,9.0, negative
322,6.0,1.0,2.0,6.0,9.0,3.0,5.0,4.0,3.0,2.0,5.0,5.0,1.0,4.0,3.0,6.0,6.0,5.0, negative
323,2.0,4.0,5.0,1.0,1.0,6.0,4.0,6.0,3.0,6.0,4.0,4.0,4.0,8.0,5.0,5.0,1.0,3.0, negative
324,4.0,3.0,1.0,0.0,0.0,2.0,2.0,8.0,2.0,3.0,1.0,2.0,2.0,9.0,8.0,7.0,1.0,0.0, negative
325,3.0,2.0,6.0,6.0,6.0,3.0,6.0,4.0,4.0,1.0,6.0,6.0,3.0,4.0,7.0,6.0,5.0,3.0, negative
326,9.0,6.0,7.0,8.0,6.0,4.0,7.0,2.0,5.0,5.0,7.0,7.0,6.0,1.0,9.0,9.0,7.0,8.0, negative
327,1.0,3.0,1.0,2.0,4.0,0.0,2.0,8.0,1.0,2.0,2.0,2.0,3.0,8.0,5.0,6.0,3.0,1.0, negative
328,7.0,9.0,8.0,9.0,9.0,5.0,9.0,1.0,6.0,9.0,9.0,9.0,8.0,6.0,2.0,2.0,3.0,5.0, negative
329,8.0,9.0,6.0,6.0,2.0,4.0,9.0,0.0,6.0,9.0,9.0,9.0,8.0,8.0,3.0,2.0,3.0,2.0, negative
330,2.0,2.0,6.0,7.0,9.0,3.0,5.0,4.0,3.0,2.0,6.0,5.0,3.0,8.0,3.0,8.0,3.0,2.0, negative
331,9.0,8.0,6.0,7.0,6.0,6.0,8.0,1.0,6.0,8.0,8.0,8.0,7.0,6.0,5.0,8.0,4.0,6.0, negative
332,2.0,4.0,3.0,2.0,1.0,1.0,2.0,7.0,2.0,3.0,3.0,2.0,4.0,5.0,9.0,9.0,6.0,5.0, negative
333,9.0,9.0,8.0,8.0,8.0,6.0,8.0,2.0,6.0,7.0,9.0,8.0,9.0,5.0,6.0,0.0,5.0,5.0, negative
334,4.0,3.0,5.0,4.0,4.0,3.0,5.0,4.0,3.0,2.0,5.0,5.0,3.0,6.0,4.0,3.0,3.0,1.0, negative
335,5.0,4.0,2.0,4.0,4.0,2.0,3.0,5.0,2.0,4.0,4.0,3.0,6.0,3.0,8.0,5.0,7.0,5.0, negative
336,6.0,5.0,5.0,5.0,9.0,5.0,4.0,6.0,2.0,5.0,3.0,4.0,5.0,3.0,6.0,3.0,7.0,7.0, negative
337,8.0,9.0,9.0,9.0,9.0,6.0,7.0,2.0,5.0,8.0,8.0,7.0,8.0,5.0,6.0,7.0,5.0,4.0, negative
338,9.0,9.0,8.0,9.0,8.0,6.0,8.0,1.0,6.0,8.0,9.0,8.0,8.0,4.0,1.0,8.0,4.0,7.0, negative
339,9.0,8.0,8.0,8.0,7.0,6.0,9.0,0.0,6.0,9.0,9.0,9.0,8.0,5.0,5.0,1.0,4.0,6.0, negative
340,7.0,9.0,7.0,7.0,6.0,4.0,7.0,2.0,5.0,8.0,8.0,7.0,9.0,4.0,2.0,3.0,5.0,5.0, negative
341,4.0,6.0,4.0,5.0,3.0,3.0,5.0,4.0,3.0,5.0,5.0,5.0,4.0,0.0,6.0,5.0,9.0,9.0, negative
342,2.0,1.0,1.0,2.0,4.0,3.0,2.0,7.0,1.0,1.0,2.0,2.0,0.0,7.0,5.0,0.0,5.0,4.0, negative
343,9.0,8.0,8.0,6.0,2.0,6.0,9.0,1.0,6.0,8.0,9.0,9.0,8.0,6.0,9.0,7.0,5.0,6.0, negative
344,8.0,9.0,8.0,7.0,7.0,6.0,8.0,1.0,6.0,9.0,7.0,8.0,9.0,8.0,8.0,1.0,3.0,4.0, negative
345,1.0,0.0,1.0,1.0,2.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,8.0, negative
346,0.0,2.0,2.0,2.0,2.0,3.0,2.0,8.0,1.0,0.0,2.0,2.0,0.0,6.0,6.0,7.0,1.0,1.0, negative
347,8.0,9.0,9.0,9.0,9.0,5.0,9.0,0.0,6.0,9.0,9.0,9.0,9.0,8.0,8.0,5.0,4.0,4.0, negative
348,0.0,1.0,2.0,1.0,2.0,2.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,4.0,2.0,8.0,1.0,1.0, negative
349,2.0,4.0,3.0,3.0,1.0,3.0,2.0,7.0,2.0,4.0,2.0,2.0,5.0,1.0,8.0,2.0,8.0,7.0, negative
350,0.0,3.0,0.0,0.0,0.0,2.0,1.0,9.0,1.0,2.0,0.0,1.0,3.0,9.0,8.0,2.0,0.0,0.0, negative
351,3.0,3.0,5.0,5.0,5.0,3.0,6.0,3.0,4.0,1.0,6.0,6.0,3.0,5.0,1.0,6.0,3.0,2.0, negative
352,2.0,4.0,1.0,1.0,2.0,1.0,0.0,9.0,0.0,4.0,0.0,0.0,3.0,2.0,6.0,1.0,7.0,5.0, negative
353,5.0,2.0,1.0,3.0,3.0,2.0,0.0,9.0,1.0,2.0,1.0,1.0,3.0,0.0,6.0,3.0,9.0,8.0, negative
354,5.0,2.0,3.0,4.0,8.0,3.0,2.0,7.0,1.0,3.0,1.0,2.0,0.0,1.0,3.0,3.0,9.0,9.0, negative
355,7.0,7.0,9.0,9.0,9.0,6.0,9.0,0.0,6.0,8.0,9.0,9.0,8.0,7.0,7.0,7.0,5.0,5.0, negative
356,3.0,1.0,5.0,6.0,7.0,1.0,5.0,4.0,3.0,0.0,5.0,5.0,1.0,2.0,6.0,9.0,8.0,8.0, negative
357,2.0,3.0,4.0,6.0,6.0,2.0,6.0,4.0,4.0,3.0,6.0,6.0,2.0,2.0,0.0,9.0,5.0,6.0, negative
358,6.0,8.0,9.0,9.0,9.0,6.0,9.0,0.0,6.0,8.0,9.0,9.0,7.0,4.0,3.0,7.0,3.0,6.0, negative
359,1.0,2.0,2.0,1.0,0.0,4.0,1.0,8.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,8.0,4.0,5.0, negative
360,8.0,9.0,9.0,6.0,4.0,5.0,8.0,2.0,6.0,9.0,7.0,8.0,9.0,6.0,8.0,8.0,4.0,4.0, negative
