,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y
180,5.0,6.0,5.0,5.0,3.0,0.0,5.0,2.0,4.0,6.0,4.0,4.0,6.0,1.0,1.0,1.0,6.0,4.0, positive
181,3.0,4.0,3.0,0.0,0.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,5.0,4.0,2.0,1.0,0.0,0.0, positive
182,2.0,5.0,3.0,2.0,2.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,5.0,1.0,0.0,0.0,2.0,3.0, positive
183,5.0,7.0,7.0,4.0,2.0,0.0,6.0,1.0,5.0,6.0,6.0,5.0,6.0,2.0,2.0,2.0,4.0,2.0, positive
184,8.0,9.0,9.0,3.0,0.0,0.0,9.0,0.0,9.0,8.0,9.0,9.0,9.0,3.0,4.0,3.0,1.0,0.0, positive
185,3.0,3.0,5.0,4.0,3.0,0.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,1.0,1.0,2.0,6.0,6.0, positive
186,1.0,4.0,2.0,2.0,2.0,0.0,2.0,6.0,1.0,4.0,2.0,1.0,4.0,1.0,0.0,0.0,2.0,2.0, positive
187,2.0,4.0,3.0,2.0,1.0,0.0,2.0,5.0,1.0,4.0,3.0,1.0,3.0,2.0,1.0,2.0,3.0,3.0, positive
188,2.0,4.0,2.0,0.0,1.0,0.0,2.0,6.0,1.0,4.0,2.0,1.0,3.0,3.0,1.0,2.0,0.0,0.0, positive
189,1.0,4.0,2.0,6.0,9.0,9.0,2.0,5.0,1.0,4.0,6.0,1.0,4.0,8.0,0.0,0.0,1.0,1.0, positive
190,0.0,4.0,3.0,1.0,1.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,2.0,3.0,2.0,0.0,1.0, positive
191,5.0,6.0,4.0,4.0,2.0,0.0,4.0,2.0,4.0,5.0,4.0,4.0,3.0,1.0,2.0,1.0,6.0,4.0, positive
192,2.0,4.0,2.0,1.0,1.0,0.0,2.0,6.0,1.0,4.0,2.0,1.0,4.0,3.0,4.0,3.0,0.0,1.0, positive
193,4.0,6.0,4.0,3.0,2.0,0.0,3.0,3.0,3.0,6.0,3.0,3.0,5.0,1.0,2.0,2.0,6.0,7.0, positive
194,3.0,3.0,3.0,2.0,1.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,2.0,2.0,0.0,1.0,2.0,2.0, positive
195,2.0,3.0,2.0,2.0,2.0,3.0,2.0,5.0,1.0,3.0,2.0,1.0,2.0,2.0,2.0,3.0,2.0,3.0, positive
196,6.0,6.0,7.0,4.0,2.0,0.0,5.0,1.0,5.0,5.0,5.0,5.0,5.0,1.0,3.0,2.0,5.0,4.0, positive
197,1.0,3.0,2.0,0.0,0.0,0.0,2.0,6.0,1.0,4.0,2.0,1.0,3.0,3.0,3.0,1.0,0.0,0.0, positive
198,0.0,4.0,3.0,0.0,0.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,3.0,1.0,1.0,0.0,0.0, positive
199,3.0,2.0,4.0,3.0,2.0,0.0,2.0,5.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,4.0,5.0,6.0, positive
200,4.0,4.0,5.0,5.0,3.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0,2.0,1.0,1.0,5.0,6.0,5.0, positive
201,8.0,9.0,8.0,5.0,1.0,0.0,9.0,0.0,8.0,8.0,9.0,8.0,8.0,3.0,1.0,1.0,2.0,0.0, positive
202,7.0,8.0,8.0,2.0,0.0,0.0,8.0,0.0,8.0,8.0,8.0,8.0,8.0,3.0,1.0,2.0,1.0,0.0, positive
203,5.0,6.0,8.0,3.0,1.0,0.0,6.0,1.0,5.0,5.0,6.0,5.0,6.0,2.0,3.0,6.0,3.0,2.0, positive
204,2.0,2.0,4.0,3.0,3.0,0.0,2.0,4.0,2.0,2.0,3.0,2.0,2.0,1.0,0.0,2.0,5.0,5.0, positive
205,3.0,4.0,3.0,2.0,2.0,0.0,1.0,6.0,1.0,4.0,2.0,1.0,3.0,1.0,5.0,0.0,4.0,5.0, positive
206,4.0,1.0,3.0,3.0,2.0,0.0,2.0,5.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,5.0,6.0,8.0, positive
207,3.0,3.0,2.0,2.0,2.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,0.0,1.0,0.0,8.0,8.0, positive
208,6.0,3.0,4.0,4.0,2.0,0.0,4.0,3.0,3.0,3.0,4.0,3.0,2.0,1.0,3.0,4.0,6.0,5.0, positive
209,3.0,3.0,5.0,4.0,2.0,0.0,3.0,3.0,2.0,3.0,3.0,2.0,2.0,1.0,1.0,5.0,7.0,7.0, positive
210,7.0,8.0,8.0,4.0,1.0,0.0,8.0,0.0,7.0,8.0,8.0,8.0,8.0,2.0,1.0,0.0,2.0,1.0, positive
211,2.0,4.0,2.0,1.0,1.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,3.0,2.0,3.0,1.0,1.0, positive
212,1.0,4.0,3.0,1.0,1.0,0.0,2.0,6.0,1.0,4.0,2.0,1.0,4.0,3.0,2.0,4.0,1.0,1.0, positive
213,2.0,3.0,2.0,0.0,0.0,0.0,2.0,6.0,1.0,4.0,2.0,1.0,3.0,3.0,0.0,1.0,0.0,0.0, positive
214,2.0,5.0,3.0,2.0,2.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,2.0,2.0,1.0,1.0,2.0, positive
215,3.0,3.0,3.0,2.0,2.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,1.0,1.0,4.0,5.0,5.0, positive
216,7.0,6.0,6.0,2.0,0.0,0.0,6.0,1.0,5.0,5.0,6.0,5.0,5.0,2.0,0.0,5.0,4.0,2.0, positive
217,6.0,6.0,5.0,4.0,2.0,0.0,4.0,2.0,4.0,6.0,4.0,4.0,5.0,1.0,2.0,0.0,6.0,5.0, positive
218,1.0,4.0,3.0,0.0,0.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,3.0,1.0,1.0,0.0,0.0, positive
219,5.0,1.0,4.0,4.0,3.0,0.0,3.0,3.0,2.0,1.0,3.0,2.0,1.0,1.0,0.0,0.0,6.0,6.0, positive
220,2.0,4.0,2.0,1.0,1.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,3.0,0.0,2.0,0.0,1.0, positive
221,0.0,5.0,4.0,1.0,1.0,0.0,2.0,5.0,1.0,5.0,2.0,1.0,5.0,2.0,2.0,2.0,1.0,2.0, positive
222,4.0,1.0,3.0,3.0,3.0,0.0,2.0,4.0,1.0,1.0,3.0,2.0,0.0,1.0,0.0,4.0,7.0,7.0, positive
223,0.0,4.0,3.0,1.0,1.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,2.0,1.0,3.0,1.0,2.0, positive
224,2.0,3.0,2.0,0.0,0.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,3.0,2.0,0.0,0.0,0.0, positive
225,1.0,4.0,3.0,2.0,2.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,2.0,2.0,0.0,1.0,1.0, positive
226,7.0,9.0,9.0,3.0,0.0,0.0,9.0,0.0,9.0,9.0,9.0,9.0,7.0,3.0,0.0,4.0,1.0,1.0, positive
227,2.0,4.0,3.0,3.0,3.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,4.0,1.0,2.0,0.0,5.0,6.0, positive
228,1.0,5.0,3.0,1.0,1.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,2.0,3.0,0.0,2.0,3.0, positive
229,4.0,1.0,3.0,3.0,2.0,0.0,2.0,4.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,6.0,8.0, positive
230,2.0,5.0,3.0,0.0,1.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,3.0,4.0,2.0,0.0,1.0, positive
231,1.0,3.0,3.0,2.0,2.0,0.0,1.0,6.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,2.0,3.0,4.0, positive
232,2.0,3.0,4.0,2.0,2.0,0.0,2.0,4.0,1.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,4.0, positive
233,8.0,8.0,8.0,2.0,0.0,0.0,8.0,0.0,7.0,7.0,8.0,8.0,8.0,3.0,4.0,2.0,2.0,0.0, positive
234,3.0,2.0,4.0,2.0,1.0,0.0,2.0,5.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,6.0,7.0, positive
235,5.0,7.0,6.0,4.0,2.0,0.0,5.0,2.0,4.0,7.0,5.0,4.0,7.0,2.0,1.0,1.0,5.0,4.0, positive
236,2.0,4.0,3.0,1.0,1.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,2.0,0.0,1.0,1.0,1.0, positive
237,2.0,4.0,3.0,2.0,1.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,1.0,2.0,0.0,3.0,5.0, positive
238,3.0,3.0,2.0,1.0,0.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,3.0,0.0,3.0,0.0,1.0, positive
239,6.0,7.0,7.0,4.0,1.0,0.0,7.0,1.0,6.0,7.0,7.0,6.0,6.0,2.0,3.0,1.0,3.0,1.0, positive
240,9.0,9.0,9.0,4.0,1.0,0.0,9.0,0.0,9.0,9.0,9.0,9.0,9.0,3.0,5.0,5.0,1.0,0.0, positive
241,2.0,4.0,2.0,1.0,1.0,0.0,2.0,6.0,1.0,4.0,2.0,1.0,3.0,3.0,2.0,0.0,0.0,0.0, positive
242,1.0,4.0,2.0,0.0,0.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,3.0,1.0,0.0,0.0,0.0, positive
243,2.0,3.0,2.0,0.0,0.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,3.0,0.0,1.0,0.0,0.0, positive
244,7.0,9.0,8.0,3.0,0.0,0.0,7.0,0.0,7.0,8.0,7.0,7.0,7.0,2.0,3.0,2.0,3.0,2.0, positive
245,5.0,7.0,6.0,3.0,1.0,0.0,5.0,1.0,5.0,6.0,5.0,5.0,6.0,2.0,3.0,6.0,4.0,3.0, positive
246,2.0,3.0,3.0,2.0,1.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0,4.0,4.0, positive
247,6.0,8.0,9.0,3.0,1.0,0.0,8.0,0.0,7.0,7.0,7.0,7.0,9.0,3.0,2.0,3.0,2.0,1.0, positive
248,1.0,5.0,3.0,1.0,1.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,5.0,2.0,2.0,0.0,1.0,2.0, positive
249,3.0,4.0,4.0,3.0,2.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,1.0,5.0,0.0,6.0,6.0, positive
250,1.0,4.0,3.0,2.0,1.0,0.0,2.0,6.0,1.0,4.0,2.0,1.0,4.0,2.0,2.0,0.0,1.0,2.0, positive
251,5.0,3.0,4.0,3.0,1.0,0.0,4.0,3.0,3.0,2.0,4.0,3.0,2.0,1.0,0.0,0.0,6.0,5.0, positive
252,5.0,4.0,3.0,3.0,2.0,0.0,3.0,4.0,2.0,4.0,2.0,2.0,4.0,1.0,3.0,1.0,6.0,7.0, positive
253,5.0,5.0,4.0,4.0,2.0,0.0,3.0,3.0,2.0,5.0,3.0,2.0,4.0,1.0,2.0,3.0,7.0,7.0, positive
254,8.0,7.0,7.0,3.0,1.0,0.0,7.0,0.0,6.0,6.0,8.0,7.0,6.0,3.0,0.0,4.0,3.0,1.0, positive
255,7.0,8.0,8.0,5.0,2.0,0.0,9.0,0.0,8.0,7.0,9.0,8.0,9.0,4.0,2.0,2.0,1.0,0.0, positive
256,1.0,5.0,3.0,1.0,1.0,0.0,2.0,5.0,1.0,5.0,2.0,1.0,5.0,2.0,0.0,3.0,1.0,2.0, positive
257,2.0,3.0,2.0,0.0,0.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,3.0,1.0,3.0,0.0,0.0, positive
258,2.0,5.0,4.0,2.0,2.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,5.0,1.0,3.0,0.0,3.0,4.0, positive
259,8.0,9.0,9.0,3.0,0.0,0.0,9.0,0.0,9.0,8.0,9.0,9.0,9.0,3.0,5.0,0.0,1.0,0.0, positive
260,3.0,3.0,4.0,2.0,2.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0, positive
261,2.0,2.0,3.0,3.0,2.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,2.0,1.0,0.0,4.0,6.0,6.0, positive
262,2.0,4.0,3.0,2.0,2.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,1.0,2.0,1.0,3.0,5.0, positive
263,0.0,4.0,3.0,1.0,1.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,3.0,2.0,3.0,0.0,1.0, positive
264,3.0,4.0,3.0,2.0,1.0,0.0,1.0,6.0,0.0,4.0,2.0,1.0,4.0,0.0,4.0,2.0,5.0,6.0, positive
265,5.0,1.0,4.0,3.0,2.0,0.0,2.0,5.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,4.0,8.0,8.0, positive
266,2.0,4.0,3.0,2.0,2.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0, positive
267,2.0,4.0,3.0,0.0,0.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,3.0,3.0,0.0,1.0,1.0, positive
268,2.0,3.0,3.0,1.0,1.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,3.0,3.0,4.0,3.0,1.0,1.0, positive
269,6.0,8.0,8.0,6.0,2.0,0.0,8.0,0.0,7.0,7.0,8.0,7.0,8.0,3.0,3.0,5.0,2.0,1.0, positive
270,6.0,8.0,6.0,4.0,2.0,0.0,5.0,1.0,5.0,7.0,6.0,5.0,6.0,2.0,2.0,3.0,5.0,3.0, positive
271,3.0,5.0,4.0,3.0,3.0,0.0,2.0,4.0,1.0,4.0,2.0,2.0,5.0,1.0,3.0,1.0,5.0,6.0, positive
272,4.0,4.0,3.0,2.0,1.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,0.0,3.0,0.0,6.0,6.0, positive
273,1.0,4.0,3.0,1.0,1.0,0.0,2.0,6.0,1.0,4.0,2.0,1.0,3.0,3.0,0.0,3.0,0.0,1.0, positive
274,1.0,4.0,3.0,2.0,2.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,2.0,3.0,2.0,1.0,1.0, positive
275,7.0,6.0,7.0,3.0,0.0,0.0,7.0,1.0,6.0,6.0,7.0,6.0,6.0,3.0,1.0,2.0,2.0,1.0, positive
276,4.0,4.0,6.0,5.0,2.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,1.0,1.0,3.0,6.0,5.0, positive
277,2.0,3.0,2.0,0.0,0.0,0.0,2.0,6.0,1.0,4.0,2.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0, positive
278,1.0,5.0,3.0,2.0,2.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,5.0,2.0,1.0,2.0,1.0,1.0, positive
279,2.0,4.0,2.0,1.0,1.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,3.0,3.0,1.0,2.0,0.0,0.0, positive
280,7.0,8.0,9.0,2.0,0.0,0.0,8.0,0.0,8.0,7.0,8.0,8.0,8.0,3.0,5.0,0.0,1.0,0.0, positive
281,4.0,4.0,3.0,3.0,2.0,0.0,2.0,4.0,1.0,4.0,3.0,2.0,5.0,1.0,2.0,1.0,5.0,5.0, positive
282,2.0,4.0,1.0,0.0,0.0,0.0,2.0,6.0,1.0,4.0,2.0,1.0,3.0,3.0,3.0,1.0,0.0,0.0, positive
283,8.0,8.0,7.0,3.0,1.0,0.0,8.0,0.0,7.0,8.0,8.0,8.0,8.0,3.0,3.0,2.0,2.0,1.0, positive
284,3.0,4.0,4.0,3.0,3.0,0.0,2.0,4.0,1.0,4.0,3.0,2.0,4.0,1.0,3.0,1.0,6.0,6.0, positive
285,2.0,4.0,3.0,3.0,3.0,3.0,2.0,5.0,1.0,4.0,3.0,1.0,3.0,2.0,0.0,2.0,2.0,2.0, positive
286,2.0,4.0,3.0,2.0,1.0,0.0,1.0,6.0,0.0,4.0,1.0,1.0,4.0,1.0,3.0,1.0,6.0,7.0, positive
287,8.0,9.0,8.0,6.0,3.0,0.0,8.0,0.0,7.0,8.0,8.0,8.0,7.0,3.0,4.0,3.0,2.0,1.0, positive
288,2.0,4.0,2.0,0.0,0.0,0.0,2.0,6.0,1.0,4.0,2.0,1.0,4.0,3.0,0.0,1.0,0.0,0.0, positive
289,5.0,0.0,3.0,3.0,2.0,0.0,2.0,4.0,1.0,1.0,3.0,2.0,0.0,1.0,1.0,5.0,8.0,8.0, positive
290,2.0,4.0,3.0,0.0,0.0,0.0,2.0,6.0,1.0,4.0,2.0,1.0,4.0,3.0,1.0,1.0,0.0,0.0, positive
291,6.0,7.0,6.0,4.0,2.0,0.0,5.0,1.0,5.0,6.0,5.0,5.0,6.0,1.0,2.0,1.0,5.0,4.0, positive
292,1.0,4.0,2.0,1.0,0.0,0.0,2.0,6.0,1.0,5.0,2.0,1.0,4.0,3.0,0.0,2.0,0.0,0.0, positive
293,0.0,4.0,3.0,1.0,1.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,2.0,0.0,1.0,1.0,2.0, positive
294,5.0,5.0,4.0,4.0,2.0,0.0,3.0,3.0,2.0,5.0,3.0,2.0,4.0,1.0,5.0,2.0,7.0,7.0, positive
295,1.0,4.0,3.0,2.0,2.0,0.0,1.0,6.0,0.0,4.0,2.0,1.0,3.0,1.0,3.0,1.0,3.0,4.0, positive
296,2.0,4.0,3.0,2.0,2.0,0.0,1.0,6.0,1.0,3.0,2.0,1.0,3.0,1.0,1.0,0.0,3.0,4.0, positive
297,5.0,7.0,5.0,4.0,2.0,0.0,4.0,2.0,3.0,7.0,4.0,3.0,5.0,1.0,4.0,2.0,6.0,6.0, positive
298,2.0,4.0,3.0,1.0,1.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,3.0,4.0,0.0,1.0,0.0, positive
299,2.0,4.0,2.0,1.0,1.0,0.0,2.0,5.0,1.0,5.0,2.0,1.0,4.0,3.0,1.0,3.0,0.0,0.0, positive
300,5.0,6.0,4.0,4.0,3.0,0.0,4.0,3.0,3.0,6.0,3.0,3.0,4.0,1.0,0.0,1.0,6.0,6.0, positive
301,1.0,4.0,4.0,3.0,3.0,0.0,2.0,5.0,1.0,4.0,3.0,2.0,4.0,2.0,2.0,2.0,2.0,3.0, positive
302,4.0,4.0,5.0,4.0,2.0,0.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,2.0,0.0,6.0,5.0, positive
303,3.0,2.0,4.0,3.0,2.0,0.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,3.0,7.0,8.0, positive
304,1.0,3.0,4.0,2.0,1.0,0.0,2.0,5.0,1.0,4.0,3.0,1.0,3.0,2.0,0.0,4.0,3.0,4.0, positive
305,2.0,4.0,2.0,0.0,1.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
306,1.0,4.0,3.0,2.0,2.0,0.0,2.0,5.0,1.0,4.0,3.0,1.0,4.0,2.0,0.0,4.0,1.0,2.0, positive
307,7.0,7.0,5.0,4.0,2.0,0.0,5.0,2.0,4.0,6.0,5.0,4.0,4.0,2.0,2.0,4.0,5.0,4.0, positive
308,5.0,5.0,3.0,4.0,2.0,0.0,3.0,3.0,2.0,5.0,3.0,2.0,3.0,1.0,7.0,2.0,7.0,7.0, positive
309,8.0,9.0,9.0,4.0,1.0,0.0,9.0,0.0,8.0,8.0,8.0,8.0,9.0,3.0,5.0,2.0,1.0,0.0, positive
310,5.0,2.0,4.0,3.0,2.0,0.0,3.0,3.0,2.0,2.0,3.0,2.0,1.0,1.0,0.0,5.0,7.0,7.0, positive
311,2.0,3.0,2.0,0.0,0.0,0.0,2.0,6.0,1.0,4.0,2.0,1.0,3.0,3.0,4.0,1.0,0.0,0.0, positive
312,7.0,9.0,9.0,6.0,2.0,0.0,9.0,0.0,9.0,8.0,9.0,9.0,9.0,3.0,4.0,7.0,0.0,1.0, positive
313,2.0,4.0,3.0,3.0,2.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,5.0,1.0,4.0,1.0,3.0,3.0, positive
314,6.0,8.0,8.0,4.0,1.0,0.0,7.0,0.0,6.0,7.0,7.0,6.0,7.0,2.0,4.0,3.0,3.0,2.0, positive
315,4.0,4.0,3.0,3.0,2.0,0.0,2.0,4.0,1.0,4.0,2.0,2.0,4.0,0.0,3.0,0.0,7.0,8.0, positive
316,5.0,5.0,4.0,4.0,3.0,0.0,3.0,3.0,2.0,5.0,3.0,2.0,5.0,1.0,3.0,1.0,6.0,6.0, positive
317,5.0,4.0,3.0,3.0,2.0,0.0,2.0,4.0,1.0,4.0,3.0,2.0,3.0,0.0,2.0,1.0,8.0,8.0, positive
318,9.0,9.0,8.0,3.0,0.0,0.0,9.0,0.0,9.0,8.0,9.0,9.0,9.0,3.0,0.0,5.0,1.0,1.0, positive
319,7.0,7.0,7.0,2.0,0.0,0.0,6.0,1.0,5.0,7.0,6.0,6.0,6.0,3.0,4.0,6.0,3.0,2.0, positive
320,6.0,6.0,8.0,4.0,1.0,0.0,6.0,1.0,5.0,6.0,6.0,6.0,6.0,2.0,3.0,1.0,3.0,2.0, positive
321,2.0,2.0,4.0,2.0,2.0,0.0,2.0,5.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,5.0,6.0,6.0, positive
322,2.0,4.0,3.0,1.0,1.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,3.0,0.0,0.0,1.0,1.0, positive
323,0.0,4.0,3.0,0.0,0.0,0.0,2.0,6.0,1.0,4.0,2.0,1.0,4.0,3.0,3.0,3.0,0.0,1.0, positive
324,6.0,1.0,3.0,4.0,3.0,0.0,3.0,4.0,2.0,1.0,3.0,2.0,1.0,1.0,2.0,4.0,7.0,7.0, positive
325,1.0,4.0,3.0,0.0,0.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,3.0,0.0,2.0,1.0,1.0, positive
326,2.0,2.0,3.0,2.0,2.0,0.0,2.0,5.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,3.0,5.0,6.0, positive
327,0.0,4.0,3.0,0.0,0.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,5.0,2.0,1.0,3.0,0.0,1.0, positive
328,2.0,3.0,3.0,1.0,1.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0, positive
329,5.0,2.0,4.0,3.0,2.0,0.0,3.0,3.0,2.0,1.0,4.0,3.0,1.0,1.0,0.0,1.0,6.0,6.0, positive
330,7.0,8.0,8.0,2.0,0.0,0.0,8.0,0.0,7.0,7.0,8.0,7.0,7.0,3.0,1.0,4.0,2.0,1.0, positive
331,2.0,4.0,2.0,0.0,1.0,0.0,2.0,6.0,1.0,4.0,2.0,1.0,3.0,3.0,2.0,2.0,0.0,0.0, positive
332,5.0,5.0,6.0,3.0,1.0,0.0,5.0,2.0,4.0,4.0,5.0,4.0,4.0,1.0,0.0,6.0,5.0,5.0, positive
333,2.0,3.0,4.0,2.0,2.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,4.0, positive
334,3.0,2.0,4.0,3.0,2.0,0.0,2.0,5.0,1.0,2.0,3.0,1.0,2.0,1.0,2.0,3.0,6.0,6.0, positive
335,4.0,5.0,5.0,4.0,2.0,0.0,4.0,3.0,3.0,5.0,3.0,3.0,5.0,1.0,3.0,4.0,7.0,6.0, positive
336,1.0,4.0,3.0,2.0,1.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,3.0,2.0,0.0,0.0,1.0,1.0, positive
337,1.0,5.0,3.0,1.0,1.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,1.0,2.0,0.0,2.0,3.0, positive
338,5.0,2.0,3.0,4.0,2.0,0.0,3.0,3.0,2.0,2.0,3.0,2.0,1.0,1.0,0.0,0.0,7.0,7.0, positive
339,2.0,4.0,2.0,0.0,0.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,3.0,1.0,3.0,0.0,0.0, positive
340,1.0,4.0,3.0,2.0,2.0,3.0,2.0,5.0,1.0,4.0,3.0,1.0,4.0,4.0,0.0,2.0,0.0,1.0, positive
341,6.0,5.0,3.0,3.0,2.0,0.0,3.0,4.0,2.0,5.0,3.0,2.0,3.0,1.0,4.0,1.0,7.0,8.0, positive
342,8.0,9.0,9.0,3.0,0.0,0.0,9.0,0.0,9.0,9.0,9.0,9.0,9.0,3.0,1.0,1.0,1.0,0.0, positive
