@relation ./ML-assignments/Assignment6/databases_disc/databases_EFQ2_arff/abalone-17_vs_7-8-9-10/EFQ1abalone-17_vs_7-8-9-10-5-3tst.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative',' positive'}
@data
348,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,' negativ
349,1.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,' negativ
350,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
351,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
352,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
353,1.0,1.0,1.0,2.0,1.0,2.0,0.0,1.0,' negativ
354,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
355,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,' negativ
356,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,' negativ
357,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
358,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
359,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
360,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
361,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
362,0.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
363,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
364,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
365,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
366,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
367,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
368,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
369,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,' negativ
370,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
371,0.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,' negativ
372,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
373,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,' negativ
374,0.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,' negativ
375,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
376,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
377,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
378,0.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
379,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,' negativ
380,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,' negativ
381,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
383,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
384,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
385,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,' negativ
386,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
387,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
388,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
389,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
390,0.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,' negativ
391,0.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,' negativ
392,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
393,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,' negativ
394,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
395,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
396,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,' negativ
397,0.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,' negativ
398,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
399,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
400,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
401,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,' negativ
402,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,' negativ
403,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,' negativ
404,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
405,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,' negativ
406,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,' negativ
407,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
408,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
409,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
410,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,' negativ
411,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
412,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
413,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
414,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
415,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
416,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
417,0.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
418,0.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
419,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
420,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
421,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
422,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,' negativ
423,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
424,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,' negativ
425,0.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,' negativ
426,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,' negativ
427,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,' negativ
428,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
429,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
430,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
431,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negativ
432,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,' negativ
433,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,' negativ
434,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
435,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,' negativ
436,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
437,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,' negativ
438,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,' negativ
439,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
440,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
441,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
442,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
443,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
444,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
445,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,' negativ
446,0.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
447,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
448,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
449,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
450,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
451,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
452,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
453,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
454,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
455,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' positiv
456,0.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,' positiv
457,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' positiv
458,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' positiv
459,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' positiv
460,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,' positiv
461,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' positiv
462,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' positiv
463,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' positiv
464,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' positiv
465,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,' positiv
466,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,' positiv
467,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' positiv
468,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,' positiv
469,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,' positiv
470,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,' positiv
471,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' positiv
472,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' positiv
473,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' positiv
474,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,' positiv
475,1.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,' positiv
476,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' positiv
477,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' positiv
478,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,' positiv
479,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' positiv
480,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' positiv
481,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' positiv
482,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,' positiv
483,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,' positiv
484,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' positiv
485,0.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,' positiv
486,0.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,' positiv
487,0.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,' positiv
488,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' positiv
489,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' positiv
490,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' positiv
491,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,' positiv
492,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' positiv
493,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,' positiv
494,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,' positiv
495,0.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,' positiv
496,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,' positiv
497,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' positiv
498,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' positiv
499,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' positiv
500,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' positiv
501,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,' positiv
502,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,' positiv
503,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,' positiv
504,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,' positiv
505,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,' positiv
506,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,' positiv
507,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' positiv
508,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' positiv
509,0.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,' positiv
510,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,' positiv
511,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' positiv
512,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' positiv
