,0,1,2,3,4,5,6,7,8,9,10,Class
284,3.0,0.0,3.0,1.0,1.0,1.0,2.0,4.0,1.0,1.0,0.0, negative
285,0.0,3.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,2.0,1.0, negative
286,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0, negative
287,2.0,0.0,3.0,0.0,0.0,2.0,1.0,2.0,2.0,3.0,2.0, negative
288,4.0,1.0,4.0,1.0,0.0,0.0,1.0,4.0,0.0,2.0,2.0, negative
289,3.0,1.0,3.0,1.0,0.0,1.0,1.0,4.0,1.0,3.0,2.0, negative
290,2.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0, negative
291,3.0,2.0,4.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0, negative
292,1.0,1.0,2.0,0.0,0.0,2.0,2.0,3.0,2.0,1.0,2.0, negative
293,4.0,1.0,4.0,1.0,0.0,1.0,1.0,4.0,0.0,2.0,1.0, negative
294,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0, negative
295,1.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,0.0, negative
296,1.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,2.0,1.0,0.0, negative
297,1.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0, negative
298,1.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,2.0,1.0,0.0, negative
299,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,4.0, negative
300,2.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0, negative
301,1.0,2.0,4.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0, negative
302,4.0,2.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0, negative
303,4.0,0.0,4.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,4.0, negative
304,0.0,2.0,0.0,3.0,0.0,4.0,3.0,3.0,3.0,0.0,1.0, negative
305,3.0,2.0,4.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0, negative
306,3.0,2.0,4.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0, negative
307,2.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0, negative
308,0.0,2.0,0.0,3.0,0.0,4.0,3.0,3.0,3.0,0.0,1.0, negative
309,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0, negative
310,4.0,1.0,3.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,1.0, negative
311,3.0,2.0,3.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0, negative
312,1.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0, negative
313,2.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0, negative
314,2.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0, negative
315,4.0,0.0,4.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0, negative
316,3.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0, negative
317,2.0,1.0,2.0,0.0,0.0,2.0,2.0,3.0,2.0,1.0,0.0, negative
318,2.0,1.0,2.0,0.0,0.0,2.0,2.0,3.0,2.0,1.0,0.0, negative
319,0.0,2.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0, negative
320,2.0,1.0,2.0,1.0,0.0,2.0,3.0,3.0,1.0,1.0,0.0, negative
321,2.0,2.0,1.0,2.0,0.0,2.0,3.0,4.0,2.0,3.0,0.0, negative
322,3.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0, negative
323,0.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,2.0,0.0,1.0, negative
324,0.0,3.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,1.0,1.0, negative
325,2.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,3.0, negative
326,0.0,3.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,0.0,3.0, negative
327,1.0,3.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,2.0, negative
328,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0, negative
329,1.0,3.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,2.0, negative
330,0.0,3.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,0.0,3.0, negative
331,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,2.0, negative
332,2.0,3.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0, negative
333,2.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0, negative
334,4.0,3.0,4.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,1.0, negative
335,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0, negative
336,1.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0, negative
337,3.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0, negative
338,4.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0, negative
339,3.0,1.0,3.0,1.0,0.0,1.0,1.0,4.0,0.0,2.0,1.0, negative
340,1.0,2.0,1.0,0.0,0.0,3.0,2.0,1.0,1.0,0.0,1.0, negative
341,3.0,1.0,4.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0, negative
342,3.0,1.0,3.0,1.0,0.0,1.0,1.0,4.0,0.0,2.0,1.0, negative
343,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0, negative
344,4.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0, negative
345,3.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0, negative
346,4.0,2.0,4.0,1.0,0.0,0.0,1.0,4.0,0.0,1.0,2.0, negative
347,2.0,1.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0, negative
348,2.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0, negative
349,4.0,0.0,4.0,0.0,0.0,2.0,2.0,4.0,0.0,1.0,1.0, negative
350,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0, negative
351,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0, negative
352,3.0,0.0,4.0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0, negative
353,3.0,0.0,4.0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0, negative
354,1.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0,0.0,3.0,0.0, negative
355,3.0,0.0,4.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0, negative
356,0.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,3.0,1.0,2.0, negative
357,3.0,2.0,4.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,4.0, negative
358,2.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0, negative
359,2.0,2.0,1.0,1.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0, negative
360,3.0,0.0,4.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0, negative
361,2.0,1.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0, negative
362,1.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0, negative
363,2.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,3.0,2.0,0.0, negative
364,3.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0, negative
365,2.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0, negative
366,3.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0, negative
367,2.0,3.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0, negative
368,4.0,0.0,4.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,2.0, negative
369,2.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,2.0, negative
370,4.0,0.0,3.0,0.0,0.0,2.0,2.0,4.0,0.0,2.0,1.0, negative
371,2.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0, negative
372,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0, negative
373,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0, negative
374,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,2.0, negative
375,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0, negative
376,3.0,0.0,2.0,4.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0, negative
377,2.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0, negative
378,3.0,0.0,4.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0, negative
379,3.0,0.0,4.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0, negative
380,3.0,1.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0, negative
381,3.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0, negative
382,3.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0, negative
383,3.0,0.0,3.0,1.0,0.0,2.0,2.0,4.0,2.0,2.0,2.0, negative
384,2.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0, negative
385,2.0,3.0,1.0,1.0,0.0,2.0,1.0,3.0,2.0,1.0,2.0, negative
386,2.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0, negative
387,2.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,4.0, negative
388,3.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0, negative
389,1.0,0.0,2.0,0.0,0.0,3.0,3.0,2.0,2.0,2.0,2.0, negative
390,3.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0, negative
391,2.0,2.0,2.0,1.0,0.0,2.0,2.0,4.0,3.0,1.0,3.0, negative
392,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0, negative
393,3.0,1.0,4.0,2.0,0.0,3.0,2.0,3.0,1.0,2.0,3.0, negative
394,3.0,1.0,4.0,2.0,0.0,3.0,2.0,3.0,1.0,2.0,3.0, negative
395,3.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0, negative
396,3.0,1.0,4.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0, negative
397,3.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0, negative
398,2.0,2.0,2.0,0.0,0.0,2.0,2.0,3.0,1.0,1.0,1.0, negative
399,3.0,0.0,3.0,0.0,0.0,1.0,1.0,3.0,0.0,2.0,0.0, negative
400,3.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0, negative
401,3.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0, negative
402,4.0,2.0,3.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,3.0, negative
403,3.0,2.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0, negative
404,1.0,0.0,3.0,0.0,0.0,3.0,3.0,2.0,2.0,2.0,2.0, negative
405,1.0,1.0,3.0,0.0,0.0,1.0,1.0,3.0,3.0,1.0,0.0, negative
406,1.0,0.0,3.0,0.0,0.0,3.0,3.0,3.0,2.0,3.0,1.0, negative
407,2.0,0.0,3.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0,0.0, negative
408,3.0,2.0,1.0,1.0,0.0,2.0,1.0,4.0,1.0,1.0,1.0, negative
409,0.0,0.0,3.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
410,1.0,1.0,3.0,0.0,0.0,2.0,1.0,3.0,2.0,1.0,0.0, negative
411,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0, negative
412,3.0,0.0,3.0,1.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0, negative
413,3.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,4.0, negative
414,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0, negative
415,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0, negative
416,1.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0, negative
417,4.0,0.0,3.0,2.0,0.0,0.0,1.0,4.0,1.0,1.0,3.0, negative
418,3.0,1.0,4.0,2.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0, negative
419,2.0,2.0,1.0,1.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0, negative
420,2.0,1.0,3.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0, negative
421,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0, negative
422,3.0,2.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0, negative
423,4.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0, negative
424,2.0,1.0,3.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0, negative
425,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0, negative
426,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,2.0, negative
427,4.0,0.0,3.0,0.0,0.0,2.0,2.0,3.0,0.0,1.0,1.0, negative
428,2.0,1.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0, negative
429,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0, negative
430,0.0,3.0,1.0,0.0,0.0,2.0,3.0,0.0,4.0,1.0,2.0, negative
431,4.0,2.0,3.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0, negative
432,4.0,2.0,3.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0, negative
433,3.0,1.0,3.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0, negative
434,4.0,2.0,3.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0, negative
435,3.0,1.0,3.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0, negative
436,4.0,2.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0, negative
437,2.0,1.0,3.0,0.0,0.0,2.0,3.0,3.0,1.0,0.0,0.0, negative
438,2.0,1.0,3.0,1.0,0.0,3.0,3.0,3.0,0.0,1.0,0.0, negative
439,1.0,0.0,3.0,1.0,0.0,2.0,2.0,2.0,2.0,1.0,1.0, negative
440,4.0,1.0,3.0,1.0,0.0,0.0,1.0,4.0,1.0,1.0,4.0, negative
441,4.0,2.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0, negative
442,2.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0, negative
443,2.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0, negative
444,2.0,1.0,3.0,0.0,1.0,0.0,0.0,3.0,2.0,2.0,2.0, negative
445,3.0,0.0,3.0,1.0,0.0,0.0,1.0,4.0,2.0,2.0,2.0, negative
446,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,3.0, negative
447,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0, negative
448,3.0,0.0,3.0,1.0,0.0,1.0,2.0,3.0,1.0,1.0,1.0, negative
449,4.0,0.0,3.0,1.0,0.0,2.0,1.0,3.0,1.0,2.0,1.0, negative
450,2.0,1.0,3.0,1.0,0.0,1.0,3.0,3.0,1.0,0.0,0.0, negative
451,2.0,1.0,3.0,1.0,0.0,1.0,3.0,3.0,1.0,0.0,1.0, negative
452,4.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0, negative
453,4.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0, negative
454,3.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0, negative
455,4.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0, negative
456,3.0,0.0,3.0,1.0,0.0,3.0,2.0,4.0,1.0,2.0,2.0, negative
457,3.0,0.0,3.0,1.0,0.0,1.0,1.0,3.0,0.0,3.0,2.0, negative
458,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,1.0,4.0, negative
459,3.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0, negative
460,2.0,1.0,3.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0, negative
461,0.0,0.0,3.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0, negative
462,2.0,1.0,3.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0, negative
463,2.0,1.0,4.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0, negative
464,1.0,2.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0, negative
465,4.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0, negative
466,3.0,2.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0, negative
467,4.0,1.0,3.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0, negative
468,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0, negative
469,4.0,1.0,3.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0, negative
470,1.0,2.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,1.0,0.0, negative
471,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0, negative
472,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0, negative
473,2.0,1.0,2.0,1.0,0.0,2.0,1.0,3.0,2.0,0.0,1.0, negative
474,3.0,2.0,2.0,2.0,0.0,0.0,2.0,4.0,2.0,1.0,1.0, negative
475,2.0,0.0,3.0,0.0,0.0,2.0,1.0,3.0,2.0,0.0,0.0, negative
476,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0, negative
477,2.0,2.0,3.0,0.0,0.0,2.0,2.0,4.0,3.0,0.0,0.0, negative
478,2.0,2.0,3.0,0.0,0.0,2.0,2.0,4.0,3.0,0.0,0.0, negative
479,3.0,1.0,3.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0, negative
480,3.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0, negative
481,1.0,1.0,1.0,1.0,0.0,1.0,3.0,2.0,1.0,1.0,0.0, negative
482,1.0,1.0,1.0,1.0,0.0,1.0,3.0,2.0,1.0,1.0,0.0, negative
483,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0, negative
484,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,3.0,2.0,3.0, negative
485,0.0,2.0,0.0,2.0,0.0,1.0,2.0,4.0,3.0,1.0,1.0, negative
486,0.0,2.0,0.0,2.0,0.0,1.0,2.0,4.0,3.0,1.0,1.0, negative
487,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0, negative
488,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0, negative
489,2.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0, negative
490,1.0,2.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0, negative
491,2.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0, negative
492,3.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0, negative
493,1.0,0.0,1.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,0.0, negative
494,2.0,3.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0, negative
495,2.0,3.0,1.0,0.0,0.0,2.0,3.0,3.0,1.0,0.0,0.0, negative
496,1.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0, negative
497,2.0,0.0,2.0,0.0,0.0,2.0,1.0,2.0,1.0,3.0,1.0, negative
498,2.0,1.0,3.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0, negative
499,2.0,2.0,3.0,0.0,0.0,1.0,2.0,3.0,3.0,1.0,0.0, negative
500,2.0,1.0,3.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0, negative
501,2.0,1.0,3.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0, negative
502,1.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0, negative
503,1.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0, negative
504,3.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0, negative
505,2.0,0.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0, negative
506,2.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0, negative
507,2.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,0.0,1.0,0.0, negative
508,3.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0, negative
509,4.0,1.0,4.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,1.0, negative
510,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0, negative
511,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0, negative
512,3.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0, negative
513,2.0,2.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0, negative
514,1.0,1.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0, negative
515,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0, negative
516,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0, negative
517,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0, negative
518,3.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0, negative
519,2.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0, negative
520,3.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0, negative
521,2.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,1.0, negative
522,1.0,3.0,0.0,0.0,0.0,3.0,2.0,3.0,3.0,0.0,1.0, negative
523,4.0,1.0,4.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0, negative
524,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0, negative
525,2.0,1.0,2.0,0.0,0.0,2.0,2.0,3.0,2.0,0.0,1.0, negative
526,1.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0, negative
527,1.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0, negative
528,0.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0, negative
529,2.0,2.0,1.0,1.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0, negative
530,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0, negative
531,1.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0, negative
532,1.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0, negative
533,2.0,3.0,1.0,0.0,0.0,0.0,2.0,4.0,3.0,0.0,1.0, negative
534,2.0,1.0,3.0,0.0,3.0,1.0,2.0,3.0,0.0,3.0,0.0, negative
535,2.0,1.0,2.0,1.0,0.0,2.0,3.0,3.0,2.0,1.0,0.0, negative
536,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,1.0,4.0, negative
537,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0, negative
538,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0, negative
539,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0, negative
540,3.0,3.0,2.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0, negative
541,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0, negative
542,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0, negative
543,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0, negative
544,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0, negative
545,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,3.0, negative
546,2.0,0.0,3.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0, negative
547,3.0,3.0,2.0,1.0,0.0,1.0,2.0,3.0,0.0,0.0,1.0, negative
548,2.0,2.0,2.0,1.0,0.0,1.0,3.0,4.0,2.0,1.0,0.0, negative
549,2.0,2.0,0.0,1.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0, negative
550,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0, negative
551,2.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,1.0, negative
552,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0, negative
553,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0, negative
554,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0, negative
555,1.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0, negative
556,0.0,0.0,1.0,0.0,0.0,3.0,3.0,2.0,0.0,4.0,0.0, negative
557,2.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0, negative
558,1.0,2.0,0.0,1.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0, negative
559,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0, negative
560,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0, negative
561,0.0,3.0,0.0,1.0,0.0,2.0,2.0,1.0,3.0,0.0,4.0, negative
562,2.0,1.0,4.0,0.0,3.0,0.0,1.0,3.0,1.0,1.0,0.0, negative
563,2.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0, negative
564,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0, negative
565,0.0,1.0,2.0,1.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0, negative
566,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0,0.0, negative
567,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0, negative
568,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0, negative
