@relation ./ML-assignments/Assignment6/databases_disc/databases_EFQ3_arff/yeast-0-2-5-6_vs_3-7-8-9/EFQ1yeast-0-2-5-6_vs_3-7-8-9-5-3tra.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative'}
@data
348,2.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
349,2.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
350,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
351,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
352,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
353,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
354,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
355,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
356,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
357,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
358,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,' negativ
359,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,' negativ
360,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,' negativ
361,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
362,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
363,2.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
364,2.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
365,2.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,' negativ
366,2.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,' negativ
367,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
368,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
369,1.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,' negativ
370,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,' negativ
371,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,' negativ
372,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,' negativ
373,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
374,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
375,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
376,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
377,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
378,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
379,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
380,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
381,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
382,2.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,' negativ
383,2.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
384,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,' negativ
385,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
386,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
387,2.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
388,2.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
389,2.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
390,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
391,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
392,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,' negativ
393,1.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,' negativ
394,1.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,' negativ
395,1.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,' negativ
396,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
397,1.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,' negativ
398,1.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,' negativ
399,0.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,' negativ
400,0.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,' negativ
401,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,' negativ
402,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,' negativ
403,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,' negativ
404,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,' negativ
405,1.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,' negativ
406,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,' negativ
407,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,' negativ
408,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,' negativ
409,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
410,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,' negativ
411,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
412,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
413,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
414,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
415,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
416,1.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
417,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
418,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
419,1.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
420,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,' negativ
421,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
422,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
423,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,' negativ
424,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,' negativ
425,2.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
426,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,' negativ
427,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,' negativ
428,2.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
429,2.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,' negativ
430,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
431,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
432,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
433,2.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,' negativ
434,2.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,' negativ
435,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,' negativ
436,2.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
437,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,' negativ
438,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,' negativ
439,2.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,' negativ
440,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,' negativ
441,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,' negativ
442,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
443,0.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,' negativ
444,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
445,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
446,1.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
447,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,' negativ
448,2.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,' negativ
449,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
450,2.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
451,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,' negativ
452,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
453,2.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
454,2.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
455,2.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
456,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
457,1.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,' negativ
458,2.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0,' negativ
459,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
460,2.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,' negativ
461,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
462,0.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
463,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
464,1.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,' negativ
465,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,' negativ
466,0.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,' negativ
467,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
468,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
469,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
470,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
471,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
472,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
473,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
474,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
475,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
476,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
477,2.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,' negativ
478,2.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,' negativ
479,1.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
480,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
481,2.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,' negativ
482,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
483,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
484,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
485,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
486,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
487,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
488,1.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
489,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
490,2.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
491,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,' negativ
492,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
493,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,' negativ
494,1.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
495,1.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
496,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
497,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
498,1.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,' negativ
499,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
500,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
501,2.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
502,1.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
503,1.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0,' negativ
504,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,' negativ
505,2.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,' negativ
506,2.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
507,1.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
508,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
509,1.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
510,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,' negativ
511,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
512,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
513,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
514,2.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
515,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
516,2.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
517,2.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,' negativ
518,2.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,' negativ
519,0.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,' negativ
520,0.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
521,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,' negativ
522,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,' negativ
523,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
524,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
525,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
526,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
527,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,' negativ
528,1.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
529,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
530,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
531,2.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
532,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,' negativ
533,1.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
534,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
535,2.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
536,1.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
537,2.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,' negativ
538,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
539,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
540,2.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,' negativ
541,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
542,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
543,2.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
544,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,' negativ
545,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,' negativ
546,0.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,' negativ
547,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,' negativ
548,2.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
549,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,' negativ
550,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,' negativ
551,2.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,' negativ
552,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
553,2.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
554,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
555,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
556,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,' negativ
557,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
558,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,' negativ
559,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,' negativ
560,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
561,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
562,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
563,0.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,' negativ
564,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
565,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
566,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,' negativ
567,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
568,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,' negativ
569,2.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
570,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
571,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,' negativ
572,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,' negativ
573,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
574,2.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
575,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,' negativ
576,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
577,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
578,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,' negativ
579,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,' negativ
580,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
581,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
582,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
583,1.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
584,2.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,' negativ
585,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
586,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
587,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
588,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
589,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
590,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,' negativ
591,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
592,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,' negativ
593,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,' negativ
594,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,' negativ
595,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,' negativ
596,0.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,' negativ
597,1.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0,' negativ
598,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,' negativ
599,2.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,' negativ
600,1.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
601,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,' negativ
602,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
603,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,' negativ
604,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
605,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,' negativ
606,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
607,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
608,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
609,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
610,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
611,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
612,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,' negativ
613,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
614,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
615,1.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
616,1.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,' negativ
617,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,' negativ
618,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
619,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,' negativ
620,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,' negativ
621,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
622,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
623,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,' negativ
624,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
625,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
626,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,' negativ
627,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,' negativ
628,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
629,1.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,' negativ
630,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,' negativ
632,1.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
633,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,' negativ
635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,' negativ
636,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
637,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
638,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,' negativ
639,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
640,1.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,' negativ
641,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
642,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,' negativ
643,2.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,' negativ
644,2.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,' negativ
645,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
646,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,' negativ
647,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,' negativ
648,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,' negativ
649,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
650,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,' negativ
651,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,' negativ
652,2.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
653,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
654,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
655,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,' negativ
656,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
657,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
658,2.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
659,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
660,2.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
661,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
662,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,' negativ
663,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,' negativ
664,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,' negativ
665,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
666,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,' negativ
667,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,' negativ
668,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,' negativ
669,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,' negativ
670,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,' negativ
671,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
672,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
673,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
674,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
675,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,' negativ
676,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,' negativ
677,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
678,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
679,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,' negativ
681,1.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,' negativ
682,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
683,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
684,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,' negativ
685,0.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,' negativ
686,2.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,' negativ
687,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
688,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
689,1.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
690,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
691,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
692,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,' negativ
693,2.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,' negativ
694,2.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
695,2.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
696,2.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,' negativ
697,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
698,2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
699,2.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,' negativ
700,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
