@relation ./ML-assignments/Assignment6/databases_disc/databases_EWD2_arff/yeast-2_vs_8/EWD2yeast-2_vs_8-5-5tra.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative'}
@data
349,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
350,2.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
351,1.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
352,2.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
353,3.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
354,1.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
355,3.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
356,2.0,4.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
357,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
358,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
359,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
360,2.0,3.0,0.0,0.0,0.0,0.0,3.0,4.0,' negativ
361,2.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,' negativ
362,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
363,3.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
364,2.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
365,4.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
366,3.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
367,1.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,' negativ
368,1.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,' negativ
