,0,1,2,3,4,5,6,7,Class
377,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, positive
378,0.0,3.0,3.0,3.0,2.0,3.0,2.0,2.0, positive
379,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0, positive
380,2.0,3.0,2.0,3.0,2.0,1.0,1.0,1.0, positive
381,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0, positive
382,0.0,4.0,4.0,3.0,4.0,3.0,3.0,3.0, positive
383,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0, positive
384,0.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0, positive
385,0.0,4.0,4.0,4.0,4.0,3.0,4.0,3.0, positive
386,2.0,3.0,4.0,4.0,3.0,2.0,3.0,2.0, positive
387,0.0,3.0,4.0,3.0,3.0,3.0,2.0,2.0, positive
388,2.0,3.0,3.0,2.0,3.0,2.0,3.0,2.0, positive
389,2.0,3.0,3.0,2.0,2.0,2.0,1.0,1.0, positive
390,0.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0, positive
391,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0, positive
392,2.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0, positive
393,2.0,3.0,4.0,2.0,2.0,1.0,2.0,2.0, positive
394,0.0,3.0,3.0,3.0,2.0,2.0,1.0,2.0, positive
395,2.0,3.0,4.0,3.0,2.0,2.0,2.0,2.0, positive
396,0.0,3.0,3.0,4.0,3.0,2.0,2.0,2.0, positive
397,0.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0, positive
398,2.0,3.0,2.0,3.0,2.0,2.0,1.0,2.0, positive
399,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0, positive
400,4.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0, positive
401,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, positive
402,2.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0, positive
