@relation ./ML-assignments/Assignment6/databases_disc/databases_EFQ2_arff/yeast3/EFQ1yeast3-5-3tst.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative',' positive'}
@data
349,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,' positiv
350,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,' positiv
351,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,' positiv
352,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,' positiv
353,2.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,' positiv
354,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' positiv
355,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' positiv
356,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' positiv
357,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,' positiv
358,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,' positiv
359,1.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,' positiv
360,1.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,' positiv
361,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,' positiv
362,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,' positiv
363,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,' positiv
364,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,' positiv
365,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,' positiv
366,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' positiv
367,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,' positiv
368,2.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,' positiv
369,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,' positiv
370,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,' positiv
371,2.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,' positiv
372,2.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,' positiv
373,2.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,' positiv
374,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,' positiv
375,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' positiv
376,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,' positiv
377,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,' positiv
378,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,' positiv
379,2.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,' positiv
380,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,' positiv
381,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,' positiv
382,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,' positiv
383,1.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,' positiv
384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,' positiv
385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,' positiv
386,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,' positiv
387,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,' positiv
388,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,' positiv
389,1.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,' positiv
390,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,' positiv
391,1.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,' positiv
392,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,' positiv
393,2.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,' positiv
394,2.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,' positiv
395,1.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,' positiv
396,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' positiv
397,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,' positiv
398,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,' positiv
399,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,' positiv
400,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,' positiv
401,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,' positiv
402,2.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,' positiv
403,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,' positiv
404,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,' positiv
405,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,' positiv
406,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' positiv
407,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,' positiv
408,2.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,' positiv
409,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,' positiv
410,2.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,' positiv
411,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' positiv
412,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,' positiv
413,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,' positiv
414,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,' positiv
415,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' positiv
416,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,' positiv
417,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,' positiv
418,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,' positiv
419,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,' positiv
420,2.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,' positiv
421,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' positiv
422,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' positiv
423,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' positiv
424,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,' positiv
425,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,' positiv
