,0,1,2,3,4,5,6,7,Class
377,5.0,6.0,6.0,1.0,3.0,2.0,2.0,3.0, negative
378,9.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
379,5.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
380,9.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
381,9.0,6.0,6.0,1.0,3.0,3.0,2.0,2.0, negative
382,9.0,6.0,6.0,1.0,3.0,2.0,2.0,2.0, negative
383,5.0,7.0,7.0,1.0,4.0,3.0,4.0,4.0, negative
384,9.0,7.0,7.0,1.0,4.0,3.0,4.0,4.0, negative
385,9.0,7.0,7.0,1.0,4.0,3.0,3.0,3.0, negative
386,5.0,7.0,7.0,1.0,3.0,2.0,3.0,3.0, negative
387,5.0,7.0,7.0,1.0,3.0,2.0,3.0,3.0, negative
388,9.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
389,5.0,6.0,6.0,1.0,3.0,2.0,2.0,2.0, negative
390,5.0,7.0,7.0,1.0,4.0,2.0,4.0,3.0, negative
391,5.0,7.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
392,5.0,7.0,7.0,1.0,3.0,2.0,3.0,3.0, negative
393,5.0,7.0,7.0,1.0,4.0,2.0,3.0,4.0, negative
394,9.0,7.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
395,9.0,6.0,6.0,2.0,2.0,2.0,2.0,3.0, negative
396,9.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
397,9.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
398,0.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
399,0.0,8.0,7.0,1.0,3.0,2.0,3.0,3.0, negative
400,5.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
401,5.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
402,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
403,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
404,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
405,9.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
406,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
407,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
408,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0, negative
409,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
410,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
411,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
412,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
413,5.0,6.0,6.0,1.0,2.0,1.0,2.0,2.0, negative
414,5.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
415,9.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0, negative
416,0.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
417,5.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
418,0.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
419,0.0,6.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
420,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
421,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
422,5.0,4.0,3.0,1.0,0.0,0.0,1.0,0.0, negative
423,5.0,5.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
424,5.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
425,9.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0, negative
426,9.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
427,5.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
428,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
429,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
430,0.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
431,0.0,7.0,7.0,1.0,4.0,3.0,3.0,3.0, negative
432,0.0,7.0,7.0,1.0,3.0,2.0,3.0,3.0, negative
433,0.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0, negative
434,0.0,5.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
435,0.0,5.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
436,0.0,6.0,5.0,1.0,2.0,2.0,3.0,2.0, negative
437,5.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
438,5.0,7.0,7.0,1.0,4.0,3.0,4.0,4.0, negative
439,5.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0, negative
440,0.0,5.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
441,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
442,0.0,5.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
443,0.0,4.0,4.0,1.0,1.0,1.0,1.0,0.0, negative
444,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
445,5.0,4.0,4.0,1.0,1.0,1.0,1.0,0.0, negative
446,0.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
447,0.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
448,5.0,6.0,6.0,1.0,3.0,2.0,3.0,4.0, negative
449,5.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
450,0.0,7.0,7.0,1.0,3.0,2.0,3.0,3.0, negative
451,5.0,7.0,7.0,1.0,4.0,3.0,3.0,3.0, negative
452,0.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
453,5.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
454,0.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
455,5.0,7.0,7.0,1.0,4.0,3.0,4.0,5.0, negative
456,0.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
457,0.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0, negative
458,0.0,5.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
459,0.0,6.0,6.0,1.0,2.0,1.0,2.0,1.0, negative
460,5.0,6.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
461,9.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
462,5.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0, negative
463,5.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0, negative
464,9.0,6.0,6.0,1.0,2.0,1.0,2.0,2.0, negative
465,5.0,6.0,6.0,1.0,2.0,1.0,2.0,2.0, negative
466,0.0,7.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
467,0.0,7.0,7.0,1.0,3.0,2.0,3.0,3.0, negative
468,5.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
469,5.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0, negative
470,5.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0, negative
471,0.0,5.0,5.0,1.0,1.0,1.0,1.0,2.0, negative
472,0.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
473,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
474,0.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
475,5.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
476,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
477,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
478,0.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
479,0.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
480,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
481,5.0,5.0,5.0,0.0,1.0,1.0,1.0,1.0, negative
482,0.0,5.0,5.0,0.0,1.0,1.0,1.0,1.0, negative
483,5.0,6.0,5.0,1.0,2.0,1.0,1.0,2.0, negative
484,5.0,4.0,4.0,0.0,1.0,0.0,0.0,1.0, negative
485,5.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0, negative
486,0.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
487,9.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
488,0.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
489,9.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
490,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
491,0.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
492,5.0,5.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
493,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
494,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
495,0.0,5.0,4.0,1.0,1.0,0.0,1.0,1.0, negative
496,9.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
497,9.0,5.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
498,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
499,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
500,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
501,0.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
502,9.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
503,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
504,5.0,7.0,7.0,1.0,4.0,2.0,3.0,4.0, negative
505,0.0,6.0,7.0,1.0,4.0,3.0,3.0,4.0, negative
506,5.0,6.0,7.0,1.0,3.0,2.0,2.0,3.0, negative
507,0.0,7.0,7.0,1.0,5.0,4.0,5.0,5.0, negative
508,0.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
509,5.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0, negative
510,5.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0, negative
511,5.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0, negative
512,9.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0, negative
513,5.0,5.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
514,9.0,6.0,6.0,1.0,3.0,1.0,3.0,3.0, negative
515,9.0,5.0,5.0,1.0,2.0,1.0,1.0,2.0, negative
516,5.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
517,9.0,5.0,5.0,1.0,2.0,1.0,1.0,1.0, negative
518,5.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
519,5.0,6.0,5.0,1.0,2.0,1.0,1.0,2.0, negative
520,9.0,6.0,6.0,1.0,2.0,1.0,2.0,2.0, negative
521,5.0,5.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
522,5.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
523,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
524,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
525,9.0,5.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
526,5.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
527,5.0,6.0,5.0,1.0,2.0,2.0,3.0,2.0, negative
528,5.0,6.0,5.0,1.0,3.0,1.0,2.0,3.0, negative
529,9.0,6.0,5.0,1.0,2.0,1.0,3.0,1.0, negative
530,9.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
531,9.0,5.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
532,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
533,5.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0, negative
534,9.0,4.0,3.0,1.0,0.0,0.0,1.0,0.0, negative
535,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
536,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
537,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
538,5.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
539,5.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0, negative
540,5.0,5.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
541,9.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0, negative
542,9.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
543,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
544,9.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0, negative
545,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
546,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
547,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
548,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
549,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
550,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
551,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
552,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
553,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
554,9.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
555,9.0,6.0,5.0,1.0,3.0,2.0,3.0,2.0, negative
556,5.0,5.0,5.0,0.0,1.0,1.0,1.0,1.0, negative
557,9.0,4.0,4.0,0.0,1.0,0.0,1.0,0.0, negative
558,9.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
559,5.0,6.0,5.0,1.0,2.0,1.0,3.0,1.0, negative
560,9.0,6.0,6.0,1.0,3.0,2.0,2.0,2.0, negative
561,9.0,6.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
562,9.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
563,9.0,6.0,6.0,1.0,3.0,1.0,2.0,2.0, negative
564,9.0,5.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
565,5.0,6.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
566,9.0,6.0,5.0,1.0,3.0,1.0,2.0,3.0, negative
567,9.0,5.0,4.0,0.0,1.0,0.0,1.0,1.0, negative
568,9.0,6.0,6.0,1.0,2.0,2.0,3.0,2.0, negative
569,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
570,5.0,6.0,6.0,1.0,2.0,1.0,2.0,2.0, negative
571,5.0,6.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
572,9.0,6.0,6.0,1.0,2.0,1.0,3.0,2.0, negative
573,5.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
574,9.0,6.0,5.0,1.0,2.0,1.0,3.0,1.0, negative
575,9.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
576,9.0,8.0,7.0,1.0,5.0,3.0,6.0,3.0, negative
577,5.0,5.0,5.0,0.0,2.0,1.0,2.0,1.0, negative
578,5.0,6.0,6.0,1.0,4.0,2.0,4.0,2.0, negative
579,9.0,7.0,7.0,1.0,5.0,4.0,5.0,3.0, negative
580,5.0,7.0,7.0,1.0,5.0,3.0,4.0,4.0, negative
581,9.0,6.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
582,9.0,6.0,6.0,1.0,3.0,2.0,2.0,3.0, negative
583,9.0,6.0,5.0,1.0,4.0,2.0,3.0,3.0, negative
584,5.0,6.0,6.0,1.0,3.0,2.0,2.0,3.0, negative
585,5.0,6.0,6.0,1.0,3.0,1.0,3.0,2.0, negative
586,9.0,7.0,7.0,1.0,5.0,4.0,5.0,4.0, negative
587,5.0,7.0,6.0,1.0,4.0,2.0,4.0,3.0, negative
588,9.0,6.0,6.0,1.0,3.0,2.0,2.0,2.0, negative
589,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
590,5.0,6.0,6.0,1.0,2.0,1.0,3.0,2.0, negative
591,5.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
592,0.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
593,9.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0, negative
594,9.0,6.0,5.0,1.0,2.0,1.0,2.0,3.0, negative
595,9.0,5.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
596,5.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0, negative
597,9.0,5.0,6.0,1.0,3.0,1.0,3.0,2.0, negative
598,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0, negative
599,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
600,9.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
601,5.0,5.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
602,9.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
603,5.0,5.0,5.0,1.0,2.0,1.0,3.0,1.0, negative
604,5.0,6.0,6.0,1.0,3.0,2.0,4.0,2.0, negative
605,9.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
606,9.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
607,9.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
608,9.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
609,5.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0, negative
610,9.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
611,9.0,5.0,4.0,1.0,1.0,0.0,1.0,1.0, negative
612,9.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
613,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
614,9.0,5.0,5.0,1.0,2.0,1.0,3.0,1.0, negative
615,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
616,5.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
617,5.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
618,5.0,6.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
619,9.0,5.0,5.0,1.0,3.0,1.0,2.0,2.0, negative
620,5.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
621,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
622,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
623,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
624,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
625,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
626,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0, negative
627,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0, negative
628,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0, negative
629,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
630,0.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0, negative
631,0.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0, negative
632,0.0,4.0,3.0,0.0,1.0,0.0,1.0,0.0, negative
633,0.0,4.0,3.0,0.0,1.0,0.0,1.0,0.0, negative
634,0.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0, negative
635,0.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
636,0.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
637,0.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
638,0.0,5.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
639,0.0,5.0,4.0,0.0,1.0,1.0,1.0,0.0, negative
640,0.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0, negative
641,0.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
642,5.0,5.0,5.0,1.0,2.0,1.0,1.0,1.0, negative
643,9.0,5.0,5.0,1.0,2.0,2.0,1.0,1.0, negative
644,5.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
645,9.0,5.0,5.0,1.0,2.0,1.0,1.0,1.0, negative
646,9.0,6.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
647,9.0,6.0,5.0,1.0,3.0,3.0,2.0,1.0, negative
648,5.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
649,5.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
650,5.0,6.0,6.0,1.0,3.0,2.0,2.0,2.0, negative
651,5.0,6.0,6.0,1.0,3.0,2.0,2.0,2.0, negative
652,9.0,6.0,6.0,1.0,3.0,3.0,2.0,2.0, negative
653,9.0,6.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
654,9.0,6.0,6.0,1.0,2.0,2.0,2.0,1.0, negative
655,5.0,6.0,6.0,1.0,3.0,2.0,2.0,2.0, negative
656,9.0,6.0,7.0,1.0,3.0,3.0,3.0,3.0, negative
657,9.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
658,5.0,7.0,7.0,1.0,3.0,3.0,3.0,3.0, negative
659,5.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
660,5.0,7.0,7.0,1.0,4.0,3.0,3.0,2.0, negative
661,9.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
662,5.0,7.0,7.0,1.0,4.0,4.0,2.0,3.0, negative
663,5.0,7.0,7.0,1.0,4.0,4.0,3.0,3.0, negative
664,5.0,7.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
665,9.0,7.0,7.0,1.0,4.0,3.0,5.0,3.0, negative
666,9.0,7.0,7.0,1.0,4.0,3.0,4.0,4.0, negative
667,5.0,7.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
668,9.0,7.0,7.0,1.0,4.0,4.0,3.0,3.0, negative
669,5.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
670,9.0,7.0,7.0,1.0,4.0,3.0,4.0,4.0, negative
671,9.0,7.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
672,5.0,7.0,7.0,1.0,4.0,4.0,5.0,3.0, negative
673,5.0,7.0,7.0,1.0,4.0,4.0,4.0,2.0, negative
674,5.0,7.0,7.0,1.0,5.0,5.0,5.0,3.0, negative
675,9.0,7.0,7.0,1.0,5.0,4.0,4.0,3.0, negative
676,9.0,7.0,7.0,1.0,4.0,3.0,4.0,4.0, negative
677,5.0,8.0,8.0,1.0,4.0,3.0,4.0,4.0, negative
678,5.0,8.0,7.0,1.0,6.0,5.0,6.0,4.0, negative
679,5.0,8.0,7.0,1.0,5.0,4.0,5.0,4.0, negative
680,5.0,8.0,8.0,1.0,6.0,5.0,5.0,4.0, negative
681,5.0,8.0,8.0,1.0,5.0,5.0,5.0,4.0, negative
682,5.0,8.0,8.0,1.0,6.0,5.0,6.0,4.0, negative
683,9.0,8.0,9.0,2.0,9.0,7.0,6.0,8.0, negative
684,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
685,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
686,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
687,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
688,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
689,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
690,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
691,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
692,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
693,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
694,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
695,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
696,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
697,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
698,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
699,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
700,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
701,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
702,0.0,3.0,3.0,0.0,1.0,1.0,1.0,0.0, negative
703,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
704,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
705,0.0,4.0,4.0,0.0,1.0,1.0,1.0,0.0, negative
706,0.0,4.0,4.0,0.0,1.0,1.0,0.0,0.0, negative
707,0.0,4.0,4.0,0.0,1.0,1.0,1.0,0.0, negative
708,0.0,4.0,4.0,1.0,1.0,1.0,1.0,0.0, negative
709,0.0,4.0,4.0,0.0,1.0,1.0,1.0,0.0, negative
710,0.0,4.0,4.0,0.0,1.0,1.0,1.0,0.0, negative
711,0.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
712,0.0,4.0,4.0,0.0,1.0,1.0,1.0,0.0, negative
713,0.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0, negative
714,0.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
715,0.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
716,0.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0, negative
717,5.0,5.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
718,0.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
719,0.0,5.0,5.0,0.0,1.0,1.0,1.0,1.0, negative
720,0.0,5.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
721,0.0,5.0,4.0,0.0,1.0,1.0,2.0,1.0, negative
722,0.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
723,0.0,5.0,5.0,0.0,1.0,1.0,1.0,1.0, negative
724,0.0,5.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
725,0.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
726,0.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
727,9.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
728,5.0,5.0,5.0,1.0,2.0,2.0,1.0,1.0, negative
729,9.0,5.0,5.0,1.0,2.0,2.0,1.0,1.0, negative
730,9.0,5.0,5.0,1.0,2.0,2.0,1.0,1.0, negative
731,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
732,9.0,5.0,5.0,1.0,2.0,2.0,1.0,1.0, negative
733,9.0,5.0,5.0,1.0,2.0,2.0,2.0,1.0, negative
734,9.0,5.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
735,9.0,5.0,5.0,1.0,2.0,2.0,2.0,1.0, negative
736,0.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
737,9.0,5.0,5.0,1.0,2.0,2.0,2.0,1.0, negative
738,9.0,5.0,5.0,1.0,2.0,2.0,1.0,1.0, negative
739,5.0,5.0,5.0,1.0,2.0,2.0,2.0,1.0, negative
740,0.0,5.0,5.0,1.0,2.0,2.0,2.0,1.0, negative
741,9.0,5.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
742,0.0,5.0,5.0,1.0,2.0,1.0,1.0,1.0, negative
743,0.0,5.0,5.0,0.0,2.0,1.0,1.0,1.0, negative
744,0.0,5.0,5.0,1.0,2.0,2.0,2.0,1.0, negative
745,9.0,5.0,5.0,1.0,2.0,2.0,2.0,1.0, negative
746,5.0,5.0,6.0,1.0,2.0,2.0,3.0,2.0, negative
747,9.0,5.0,5.0,1.0,2.0,2.0,2.0,1.0, negative
748,5.0,6.0,6.0,1.0,2.0,2.0,2.0,1.0, negative
749,9.0,6.0,5.0,1.0,2.0,2.0,2.0,1.0, negative
750,5.0,6.0,6.0,1.0,2.0,2.0,3.0,2.0, negative
751,5.0,6.0,6.0,1.0,3.0,2.0,3.0,1.0, negative
752,9.0,6.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
753,5.0,6.0,5.0,1.0,2.0,2.0,3.0,2.0, negative
