,0,1,2,3,4,5,6,7,Class
377,5.0,8.0,8.0,1.0,6.0,5.0,6.0,5.0, negative
378,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
379,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
380,9.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
381,9.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
382,9.0,4.0,4.0,0.0,1.0,1.0,0.0,1.0, negative
383,9.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
384,9.0,5.0,5.0,0.0,1.0,1.0,1.0,2.0, negative
385,9.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0, negative
386,9.0,5.0,5.0,0.0,2.0,2.0,2.0,3.0, negative
387,5.0,5.0,5.0,0.0,2.0,2.0,2.0,1.0, negative
388,9.0,5.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
389,9.0,5.0,5.0,0.0,2.0,2.0,2.0,2.0, negative
390,0.0,6.0,5.0,1.0,3.0,2.0,3.0,3.0, negative
391,9.0,6.0,6.0,1.0,2.0,2.0,2.0,3.0, negative
392,9.0,6.0,6.0,0.0,3.0,2.0,2.0,2.0, negative
393,5.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
394,5.0,6.0,6.0,0.0,3.0,3.0,3.0,2.0, negative
395,5.0,6.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
396,0.0,6.0,6.0,0.0,3.0,3.0,3.0,3.0, negative
397,9.0,7.0,7.0,1.0,4.0,3.0,3.0,4.0, negative
398,5.0,7.0,6.0,1.0,4.0,3.0,4.0,4.0, negative
399,5.0,7.0,6.0,1.0,4.0,3.0,4.0,3.0, negative
400,0.0,7.0,6.0,1.0,4.0,3.0,5.0,3.0, negative
401,5.0,7.0,7.0,1.0,4.0,3.0,5.0,4.0, negative
402,0.0,7.0,7.0,1.0,4.0,2.0,3.0,4.0, negative
403,5.0,7.0,6.0,1.0,5.0,4.0,7.0,4.0, negative
404,5.0,7.0,7.0,1.0,4.0,3.0,4.0,4.0, negative
405,0.0,7.0,7.0,1.0,5.0,4.0,5.0,5.0, negative
406,5.0,7.0,7.0,1.0,4.0,3.0,5.0,4.0, negative
407,0.0,7.0,6.0,1.0,4.0,4.0,4.0,4.0, negative
408,0.0,7.0,7.0,1.0,5.0,5.0,6.0,4.0, negative
409,0.0,7.0,7.0,1.0,6.0,4.0,6.0,5.0, negative
410,0.0,7.0,7.0,1.0,4.0,3.0,4.0,4.0, negative
411,5.0,7.0,7.0,1.0,4.0,4.0,3.0,4.0, negative
412,0.0,7.0,7.0,1.0,5.0,4.0,4.0,6.0, negative
413,0.0,7.0,7.0,1.0,4.0,3.0,5.0,4.0, negative
414,5.0,8.0,8.0,1.0,5.0,5.0,6.0,4.0, negative
415,0.0,8.0,8.0,1.0,6.0,4.0,7.0,6.0, negative
416,5.0,8.0,8.0,1.0,5.0,5.0,5.0,4.0, negative
417,0.0,8.0,7.0,1.0,7.0,7.0,6.0,5.0, negative
418,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
419,9.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
420,9.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0, negative
421,9.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
422,9.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
423,5.0,5.0,4.0,0.0,2.0,1.0,2.0,1.0, negative
424,5.0,5.0,5.0,0.0,1.0,1.0,1.0,1.0, negative
425,0.0,6.0,6.0,1.0,3.0,3.0,4.0,3.0, negative
426,5.0,6.0,6.0,1.0,4.0,4.0,4.0,3.0, negative
427,5.0,7.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
428,5.0,7.0,7.0,1.0,6.0,5.0,6.0,4.0, negative
429,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
430,0.0,4.0,4.0,9.0,2.0,2.0,2.0,1.0, negative
431,5.0,5.0,5.0,0.0,2.0,2.0,2.0,2.0, negative
432,9.0,5.0,5.0,0.0,2.0,2.0,1.0,1.0, negative
433,5.0,5.0,5.0,0.0,2.0,2.0,2.0,1.0, negative
434,5.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
435,0.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
436,0.0,7.0,7.0,1.0,6.0,6.0,6.0,5.0, negative
437,0.0,8.0,8.0,1.0,4.0,5.0,7.0,5.0, negative
438,0.0,8.0,7.0,1.0,5.0,5.0,4.0,3.0, negative
439,0.0,8.0,8.0,1.0,6.0,5.0,3.0,6.0, negative
440,5.0,9.0,8.0,1.0,7.0,5.0,8.0,8.0, negative
441,5.0,4.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
442,5.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
443,5.0,5.0,4.0,0.0,1.0,1.0,1.0,2.0, negative
444,9.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0, negative
445,9.0,4.0,3.0,0.0,1.0,0.0,1.0,1.0, negative
446,5.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0, negative
447,5.0,7.0,7.0,1.0,4.0,4.0,4.0,4.0, negative
448,0.0,3.0,3.0,0.0,1.0,1.0,1.0,0.0, negative
449,0.0,5.0,5.0,0.0,2.0,2.0,2.0,2.0, negative
450,5.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
451,5.0,5.0,5.0,0.0,1.0,1.0,1.0,1.0, negative
452,9.0,4.0,3.0,0.0,0.0,0.0,1.0,1.0, negative
453,0.0,6.0,6.0,1.0,3.0,3.0,4.0,3.0, negative
454,5.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
455,5.0,7.0,7.0,1.0,7.0,5.0,5.0,9.0, negative
456,0.0,7.0,7.0,1.0,4.0,3.0,4.0,4.0, negative
457,0.0,6.0,6.0,1.0,3.0,2.0,3.0,4.0, negative
458,0.0,7.0,5.0,1.0,4.0,2.0,2.0,5.0, negative
459,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
460,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
461,0.0,8.0,8.0,1.0,6.0,4.0,7.0,7.0, negative
462,0.0,7.0,7.0,1.0,5.0,4.0,6.0,5.0, negative
463,5.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
464,5.0,7.0,7.0,1.0,6.0,3.0,5.0,7.0, negative
465,5.0,6.0,6.0,1.0,4.0,3.0,4.0,4.0, negative
466,5.0,7.0,7.0,1.0,6.0,4.0,4.0,7.0, negative
467,5.0,5.0,5.0,1.0,3.0,2.0,3.0,3.0, negative
468,0.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
469,5.0,6.0,6.0,1.0,4.0,3.0,3.0,4.0, negative
470,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
471,5.0,5.0,4.0,0.0,2.0,1.0,2.0,2.0, negative
472,5.0,4.0,5.0,1.0,1.0,1.0,1.0,2.0, negative
473,5.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
474,0.0,7.0,7.0,1.0,5.0,4.0,5.0,3.0, negative
475,9.0,6.0,6.0,1.0,3.0,2.0,3.0,4.0, negative
476,0.0,7.0,6.0,1.0,4.0,3.0,3.0,5.0, negative
477,5.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
478,5.0,7.0,7.0,1.0,4.0,3.0,3.0,5.0, negative
479,5.0,5.0,5.0,0.0,2.0,2.0,2.0,2.0, negative
480,5.0,5.0,5.0,0.0,2.0,2.0,3.0,2.0, negative
481,0.0,6.0,6.0,1.0,3.0,3.0,4.0,3.0, negative
482,5.0,5.0,5.0,0.0,2.0,2.0,2.0,2.0, negative
483,0.0,5.0,5.0,0.0,2.0,2.0,2.0,2.0, negative
484,5.0,4.0,5.0,0.0,2.0,2.0,2.0,2.0, negative
485,5.0,6.0,7.0,0.0,3.0,3.0,3.0,3.0, negative
486,9.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0, negative
487,5.0,5.0,5.0,0.0,2.0,1.0,2.0,2.0, negative
488,0.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
489,5.0,6.0,6.0,1.0,3.0,3.0,2.0,3.0, negative
490,0.0,8.0,8.0,1.0,6.0,5.0,5.0,7.0, negative
491,5.0,5.0,5.0,0.0,2.0,2.0,3.0,2.0, negative
492,5.0,5.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
493,5.0,8.0,7.0,1.0,5.0,4.0,4.0,5.0, negative
494,0.0,7.0,7.0,1.0,5.0,4.0,4.0,6.0, negative
495,0.0,7.0,7.0,1.0,5.0,4.0,5.0,5.0, negative
496,5.0,6.0,6.0,1.0,4.0,3.0,3.0,3.0, negative
497,0.0,6.0,6.0,1.0,4.0,3.0,3.0,3.0, negative
498,9.0,4.0,4.0,0.0,1.0,1.0,0.0,1.0, negative
499,9.0,5.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
500,0.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
501,0.0,4.0,4.0,0.0,1.0,1.0,2.0,1.0, negative
502,5.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
503,9.0,7.0,6.0,1.0,4.0,4.0,4.0,4.0, negative
504,9.0,7.0,6.0,1.0,3.0,3.0,3.0,4.0, negative
505,9.0,7.0,7.0,1.0,5.0,4.0,4.0,5.0, negative
506,0.0,6.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
507,9.0,7.0,7.0,1.0,4.0,4.0,5.0,3.0, negative
508,5.0,4.0,4.0,0.0,1.0,0.0,0.0,1.0, negative
509,9.0,5.0,5.0,1.0,2.0,1.0,2.0,3.0, negative
510,0.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0, negative
511,9.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
512,5.0,5.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
513,0.0,6.0,6.0,1.0,3.0,2.0,2.0,3.0, negative
514,0.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0, negative
515,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
516,0.0,5.0,5.0,0.0,2.0,2.0,1.0,3.0, negative
517,5.0,5.0,5.0,0.0,2.0,2.0,2.0,2.0, negative
518,5.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
519,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0, negative
520,0.0,5.0,5.0,1.0,2.0,1.0,3.0,2.0, negative
521,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
522,0.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
523,5.0,4.0,3.0,0.0,1.0,0.0,1.0,1.0, negative
524,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
525,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
526,9.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0, negative
527,9.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
528,0.0,5.0,5.0,0.0,2.0,2.0,2.0,1.0, negative
529,5.0,5.0,5.0,0.0,2.0,2.0,1.0,1.0, negative
530,5.0,5.0,5.0,0.0,2.0,2.0,2.0,2.0, negative
531,5.0,5.0,5.0,1.0,3.0,3.0,3.0,2.0, negative
532,5.0,6.0,6.0,1.0,3.0,3.0,2.0,3.0, negative
533,5.0,6.0,6.0,1.0,4.0,3.0,4.0,4.0, negative
534,5.0,7.0,6.0,1.0,4.0,4.0,4.0,3.0, negative
535,0.0,7.0,7.0,1.0,5.0,4.0,5.0,5.0, negative
536,5.0,7.0,7.0,1.0,7.0,5.0,5.0,6.0, negative
537,0.0,8.0,8.0,1.0,6.0,7.0,4.0,5.0, negative
538,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
539,9.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
540,0.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
541,9.0,5.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
542,5.0,5.0,5.0,0.0,1.0,1.0,1.0,1.0, negative
543,0.0,6.0,5.0,0.0,3.0,4.0,2.0,2.0, negative
544,0.0,6.0,5.0,1.0,3.0,3.0,3.0,2.0, negative
545,0.0,6.0,6.0,1.0,3.0,4.0,3.0,3.0, negative
546,0.0,6.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
547,0.0,7.0,7.0,1.0,4.0,3.0,3.0,4.0, negative
548,0.0,8.0,8.0,1.0,7.0,5.0,6.0,6.0, negative
549,0.0,8.0,8.0,1.0,9.0,7.0,8.0,7.0, negative
550,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
551,9.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
552,9.0,4.0,4.0,0.0,1.0,1.0,0.0,1.0, negative
553,5.0,5.0,5.0,0.0,2.0,2.0,1.0,1.0, negative
554,9.0,5.0,5.0,1.0,2.0,1.0,1.0,2.0, negative
555,0.0,6.0,6.0,1.0,3.0,3.0,2.0,2.0, negative
556,0.0,6.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
557,5.0,7.0,6.0,1.0,4.0,3.0,5.0,3.0, negative
558,5.0,7.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
559,5.0,7.0,7.0,1.0,4.0,4.0,4.0,4.0, negative
560,5.0,8.0,8.0,1.0,7.0,7.0,6.0,6.0, negative
561,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
562,9.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
563,9.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0, negative
564,9.0,4.0,4.0,0.0,1.0,1.0,0.0,1.0, negative
565,9.0,4.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
566,9.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
567,9.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
568,9.0,5.0,5.0,0.0,2.0,1.0,1.0,2.0, negative
569,9.0,5.0,5.0,0.0,2.0,2.0,2.0,2.0, negative
570,9.0,6.0,5.0,1.0,3.0,3.0,3.0,2.0, negative
571,9.0,6.0,5.0,0.0,2.0,2.0,2.0,2.0, negative
572,9.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
573,0.0,6.0,6.0,1.0,3.0,3.0,4.0,2.0, negative
574,5.0,6.0,6.0,1.0,4.0,3.0,3.0,3.0, negative
575,5.0,6.0,7.0,1.0,4.0,4.0,4.0,4.0, negative
576,5.0,7.0,7.0,1.0,4.0,4.0,3.0,3.0, negative
577,0.0,7.0,6.0,1.0,3.0,3.0,4.0,3.0, negative
578,5.0,7.0,7.0,1.0,4.0,4.0,3.0,3.0, negative
579,0.0,7.0,7.0,1.0,5.0,5.0,5.0,4.0, negative
580,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
581,9.0,5.0,5.0,0.0,2.0,2.0,2.0,1.0, negative
582,5.0,6.0,5.0,1.0,3.0,3.0,3.0,2.0, negative
583,0.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
584,5.0,6.0,6.0,1.0,4.0,4.0,4.0,3.0, negative
585,5.0,7.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
586,0.0,7.0,7.0,1.0,5.0,7.0,5.0,5.0, negative
587,0.0,8.0,8.0,1.0,6.0,5.0,5.0,6.0, negative
588,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
589,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
590,9.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0, negative
591,9.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
592,9.0,4.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
593,9.0,5.0,5.0,0.0,2.0,2.0,2.0,1.0, negative
594,9.0,5.0,5.0,0.0,2.0,2.0,1.0,2.0, negative
595,5.0,5.0,5.0,1.0,3.0,2.0,3.0,3.0, negative
596,9.0,6.0,5.0,0.0,3.0,2.0,2.0,3.0, negative
597,9.0,6.0,5.0,0.0,2.0,2.0,2.0,2.0, negative
598,0.0,6.0,6.0,1.0,2.0,2.0,3.0,2.0, negative
599,5.0,6.0,7.0,1.0,4.0,3.0,4.0,4.0, negative
600,5.0,6.0,6.0,1.0,5.0,4.0,5.0,4.0, negative
601,0.0,7.0,7.0,1.0,4.0,3.0,4.0,4.0, negative
602,0.0,7.0,6.0,1.0,4.0,3.0,5.0,4.0, negative
603,9.0,7.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
604,5.0,7.0,6.0,1.0,3.0,3.0,4.0,3.0, negative
605,5.0,7.0,6.0,1.0,5.0,4.0,5.0,4.0, negative
606,0.0,7.0,7.0,1.0,5.0,5.0,5.0,5.0, negative
607,5.0,7.0,7.0,1.0,5.0,4.0,4.0,4.0, negative
608,5.0,7.0,8.0,1.0,5.0,5.0,4.0,5.0, negative
609,0.0,7.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
610,0.0,7.0,7.0,1.0,5.0,5.0,5.0,5.0, negative
611,0.0,7.0,7.0,1.0,4.0,4.0,5.0,4.0, negative
612,0.0,7.0,7.0,1.0,6.0,6.0,7.0,4.0, negative
613,5.0,7.0,7.0,1.0,5.0,5.0,5.0,4.0, negative
614,5.0,7.0,8.0,1.0,5.0,5.0,5.0,4.0, negative
615,5.0,8.0,7.0,1.0,7.0,7.0,8.0,4.0, negative
616,9.0,4.0,4.0,0.0,1.0,2.0,1.0,1.0, negative
617,5.0,5.0,4.0,1.0,3.0,3.0,3.0,3.0, negative
618,0.0,5.0,5.0,0.0,2.0,3.0,2.0,1.0, negative
619,5.0,6.0,5.0,1.0,5.0,4.0,6.0,4.0, negative
620,5.0,6.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
621,5.0,7.0,7.0,1.0,4.0,4.0,5.0,4.0, negative
622,5.0,7.0,7.0,1.0,5.0,5.0,5.0,3.0, negative
623,0.0,9.0,9.0,1.0,8.0,6.0,7.0,9.0, negative
624,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
625,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
626,9.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0, negative
627,9.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
628,9.0,5.0,5.0,0.0,2.0,1.0,2.0,2.0, negative
629,9.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
630,5.0,6.0,5.0,1.0,2.0,2.0,2.0,4.0, negative
631,5.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
632,5.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
633,9.0,7.0,6.0,1.0,3.0,2.0,2.0,3.0, negative
634,0.0,7.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
635,5.0,8.0,7.0,1.0,5.0,4.0,6.0,4.0, negative
636,0.0,5.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
637,5.0,5.0,5.0,0.0,2.0,2.0,2.0,1.0, negative
638,5.0,6.0,6.0,1.0,3.0,2.0,2.0,4.0, negative
639,9.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
640,9.0,4.0,4.0,0.0,1.0,2.0,1.0,1.0, negative
641,5.0,5.0,5.0,1.0,2.0,2.0,3.0,2.0, negative
642,5.0,6.0,6.0,1.0,4.0,4.0,3.0,4.0, negative
643,5.0,4.0,4.0,0.0,2.0,1.0,1.0,2.0, negative
644,5.0,6.0,5.0,1.0,3.0,2.0,2.0,6.0, negative
645,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
646,0.0,7.0,7.0,1.0,5.0,4.0,6.0,4.0, negative
647,0.0,7.0,7.0,1.0,6.0,4.0,5.0,9.0, negative
648,5.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
649,0.0,5.0,5.0,0.0,2.0,2.0,3.0,2.0, negative
650,0.0,6.0,5.0,1.0,3.0,2.0,3.0,4.0, negative
651,9.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
652,0.0,7.0,7.0,1.0,5.0,4.0,5.0,6.0, negative
653,0.0,4.0,4.0,0.0,2.0,1.0,2.0,1.0, negative
654,0.0,7.0,7.0,1.0,4.0,3.0,5.0,4.0, negative
655,0.0,6.0,7.0,1.0,4.0,3.0,4.0,5.0, negative
656,0.0,7.0,7.0,1.0,4.0,3.0,5.0,4.0, negative
657,5.0,6.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
658,0.0,5.0,5.0,0.0,2.0,2.0,2.0,2.0, negative
659,5.0,4.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
660,0.0,6.0,6.0,1.0,4.0,3.0,4.0,3.0, negative
661,0.0,5.0,5.0,1.0,2.0,2.0,2.0,3.0, negative
662,5.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
663,0.0,7.0,8.0,1.0,5.0,5.0,5.0,5.0, negative
664,0.0,7.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
665,5.0,6.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
666,0.0,5.0,5.0,0.0,2.0,2.0,2.0,2.0, negative
667,5.0,5.0,5.0,0.0,2.0,2.0,2.0,2.0, negative
668,0.0,7.0,7.0,1.0,4.0,3.0,4.0,4.0, negative
669,0.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
670,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
671,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
672,9.0,4.0,4.0,0.0,1.0,1.0,1.0,2.0, negative
673,0.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
674,9.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
675,9.0,5.0,5.0,1.0,1.0,1.0,1.0,2.0, negative
676,9.0,4.0,4.0,0.0,2.0,1.0,1.0,2.0, negative
677,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
678,5.0,5.0,5.0,0.0,2.0,2.0,2.0,2.0, negative
679,5.0,5.0,5.0,0.0,3.0,2.0,4.0,3.0, negative
680,5.0,7.0,6.0,1.0,4.0,3.0,4.0,3.0, negative
681,5.0,5.0,5.0,1.0,2.0,1.0,2.0,3.0, negative
682,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
683,9.0,3.0,4.0,0.0,1.0,1.0,0.0,1.0, negative
684,9.0,4.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
685,5.0,6.0,6.0,0.0,4.0,4.0,4.0,3.0, negative
686,5.0,7.0,6.0,1.0,4.0,3.0,3.0,3.0, negative
687,9.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
688,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
689,9.0,5.0,5.0,0.0,1.0,1.0,1.0,1.0, negative
690,9.0,5.0,5.0,0.0,2.0,2.0,1.0,1.0, negative
691,0.0,5.0,6.0,0.0,2.0,2.0,2.0,2.0, negative
692,5.0,7.0,7.0,1.0,5.0,4.0,5.0,5.0, negative
693,0.0,7.0,6.0,1.0,4.0,3.0,4.0,4.0, negative
694,0.0,8.0,8.0,1.0,8.0,6.0,7.0,7.0, negative
695,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
696,9.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
697,9.0,5.0,4.0,0.0,1.0,1.0,0.0,1.0, negative
698,9.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
699,5.0,6.0,6.0,1.0,4.0,4.0,4.0,4.0, negative
700,0.0,7.0,7.0,1.0,4.0,3.0,4.0,4.0, negative
701,5.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
702,5.0,7.0,6.0,1.0,4.0,4.0,4.0,3.0, negative
703,0.0,7.0,7.0,1.0,5.0,5.0,4.0,4.0, negative
704,0.0,7.0,7.0,1.0,5.0,4.0,4.0,5.0, negative
705,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
706,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
707,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
708,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
709,9.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0, negative
710,9.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
711,9.0,4.0,6.0,0.0,1.0,1.0,1.0,1.0, negative
712,9.0,5.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
713,0.0,5.0,5.0,0.0,2.0,2.0,1.0,1.0, negative
714,9.0,5.0,5.0,0.0,2.0,2.0,2.0,2.0, negative
715,0.0,6.0,6.0,1.0,4.0,4.0,3.0,3.0, negative
716,0.0,7.0,6.0,1.0,5.0,4.0,5.0,3.0, negative
717,0.0,7.0,7.0,1.0,4.0,4.0,5.0,4.0, negative
718,5.0,7.0,7.0,1.0,4.0,4.0,4.0,4.0, negative
719,5.0,7.0,7.0,1.0,5.0,5.0,5.0,5.0, negative
720,5.0,8.0,7.0,1.0,6.0,5.0,6.0,5.0, negative
721,5.0,8.0,8.0,1.0,9.0,9.0,6.0,7.0, negative
722,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
723,9.0,4.0,3.0,0.0,1.0,1.0,1.0,0.0, negative
724,5.0,7.0,6.0,1.0,4.0,3.0,4.0,3.0, negative
725,0.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
726,5.0,7.0,7.0,1.0,4.0,4.0,4.0,4.0, negative
727,5.0,8.0,7.0,1.0,6.0,5.0,5.0,6.0, negative
728,5.0,8.0,7.0,1.0,7.0,7.0,7.0,5.0, negative
729,0.0,8.0,8.0,1.0,7.0,7.0,9.0,7.0, negative
730,9.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0, negative
731,9.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0, negative
732,9.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0, negative
733,9.0,5.0,5.0,0.0,1.0,1.0,1.0,1.0, negative
734,9.0,5.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
735,9.0,6.0,6.0,1.0,2.0,2.0,2.0,3.0, negative
736,9.0,6.0,6.0,0.0,3.0,3.0,3.0,3.0, negative
737,0.0,6.0,6.0,1.0,4.0,3.0,4.0,3.0, negative
738,5.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
739,5.0,7.0,7.0,1.0,4.0,3.0,3.0,4.0, negative
740,5.0,7.0,7.0,1.0,4.0,3.0,3.0,4.0, negative
741,9.0,7.0,7.0,1.0,4.0,4.0,3.0,3.0, negative
742,0.0,7.0,7.0,1.0,5.0,4.0,5.0,4.0, negative
743,0.0,7.0,7.0,1.0,4.0,4.0,4.0,4.0, negative
744,5.0,7.0,7.0,1.0,5.0,5.0,5.0,5.0, negative
745,5.0,7.0,8.0,1.0,4.0,4.0,4.0,4.0, negative
746,0.0,7.0,8.0,1.0,5.0,5.0,5.0,5.0, negative
747,0.0,8.0,7.0,1.0,6.0,5.0,7.0,4.0, negative
748,9.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
749,9.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
750,9.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0, negative
751,9.0,5.0,4.0,0.0,1.0,1.0,2.0,1.0, negative
752,9.0,5.0,5.0,1.0,3.0,3.0,2.0,3.0, negative
753,5.0,5.0,5.0,0.0,2.0,2.0,2.0,2.0, negative
