@relation ./ML-assignments/Assignment6/databases_disc/databases_KBN1_arff/abalone19/KBN1abalone19-5-4tra.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative'}
@data
350,2.0,2.0,2.0,1.0,1.0,1.0,0.0,2.0,' negativ
351,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,' negativ
352,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,' negativ
353,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
354,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
355,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negativ
356,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
357,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
358,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,' negativ
359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
360,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
361,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
364,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,' negativ
365,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,' negativ
366,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
367,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
368,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
369,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,' negativ
370,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
371,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,' negativ
372,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
373,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,' negativ
374,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
375,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
376,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
377,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
378,2.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
379,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,' negativ
380,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
381,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
382,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
383,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,' negativ
384,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,' negativ
385,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,' negativ
386,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
387,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
388,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
389,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
390,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,' negativ
391,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
392,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
393,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,' negativ
394,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
395,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
396,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
397,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
398,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
399,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
401,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
402,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
403,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
404,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
405,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
406,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
407,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
409,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
410,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
411,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
412,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
413,1.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,' negativ
414,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
415,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
416,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
417,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
418,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
419,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
420,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
421,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
422,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
423,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
424,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
425,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
426,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
427,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
428,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
429,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
430,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
431,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
432,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
433,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
434,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
435,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
436,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
437,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,' negativ
438,1.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,' negativ
439,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
440,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
441,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
442,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
443,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
444,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
445,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
446,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
447,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
448,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,' negativ
449,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
450,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
451,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
452,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
453,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
454,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
455,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,' negativ
456,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
457,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
458,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
459,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,' negativ
460,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
461,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
462,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
463,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
464,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,' negativ
465,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,' negativ
466,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
467,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
468,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
469,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
470,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
471,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
472,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
473,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
474,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
475,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
476,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
477,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
478,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
479,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
480,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
481,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
482,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
483,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
484,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
485,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
486,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
487,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
488,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
489,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
490,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
491,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
492,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
493,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
494,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
495,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
496,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
497,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,' negativ
498,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
499,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
501,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
502,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
503,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
504,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,' negativ
505,0.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,' negativ
506,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
507,0.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
508,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
509,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
510,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
511,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
512,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
513,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
514,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,' negativ
515,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
516,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
517,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
518,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,' negativ
519,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
520,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,' negativ
521,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
522,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,' negativ
523,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
525,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
526,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
527,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
528,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,' negativ
529,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,' negativ
530,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
531,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
533,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
534,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
537,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
538,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
539,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
540,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
541,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
542,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
543,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
544,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
548,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
549,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
554,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
555,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
556,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
557,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
558,2.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,' negativ
559,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
560,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
561,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
562,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
563,2.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,' negativ
564,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
565,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
566,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,' negativ
567,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
568,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
569,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
570,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,' negativ
571,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,' negativ
572,2.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,' negativ
573,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
574,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
575,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
576,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
577,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
578,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,' negativ
579,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negativ
580,1.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,' negativ
581,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
582,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
583,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
584,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
585,1.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,' negativ
586,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
587,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,' negativ
588,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
589,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
590,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,' negativ
591,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
592,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
593,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
594,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,' negativ
595,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,' negativ
596,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
597,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
600,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
601,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
602,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,' negativ
603,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
604,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
605,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
606,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
607,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,' negativ
608,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
609,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
610,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
611,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
612,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
614,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
616,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,' negativ
617,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
618,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,' negativ
619,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,' negativ
620,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,' negativ
621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
627,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
628,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
634,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
635,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
636,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
637,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
638,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
639,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
640,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
641,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
642,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,' negativ
643,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,' negativ
644,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,' negativ
645,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
646,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
647,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
648,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
649,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
650,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
651,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
652,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
653,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
654,2.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,' negativ
655,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
656,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
657,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
658,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
659,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,' negativ
660,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
661,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,' negativ
662,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,' negativ
663,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,' negativ
664,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,' negativ
665,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,' negativ
666,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,' negativ
667,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,' negativ
668,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,' negativ
669,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
670,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,' negativ
671,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
672,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negativ
673,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,' negativ
674,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negativ
675,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
676,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
677,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,' negativ
678,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
679,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
680,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
681,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
682,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
683,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
