,0,1,2,3,4,5,6,7,Class
377,0.0,5.0,4.0,3.0,2.0,2.0,2.0,2.0, negative
378,0.0,5.0,5.0,3.0,2.0,2.0,2.0,1.0, negative
379,0.0,5.0,5.0,3.0,2.0,2.0,2.0,2.0, negative
380,3.0,5.0,5.0,3.0,3.0,3.0,3.0,2.0, negative
381,3.0,5.0,6.0,4.0,3.0,3.0,3.0,3.0, negative
382,2.0,6.0,6.0,4.0,4.0,3.0,4.0,3.0, negative
383,3.0,6.0,6.0,4.0,2.0,2.0,3.0,3.0, negative
384,2.0,6.0,5.0,4.0,3.0,3.0,3.0,3.0, negative
385,0.0,6.0,6.0,4.0,3.0,2.0,2.0,3.0, negative
386,2.0,6.0,6.0,4.0,5.0,4.0,4.0,4.0, negative
387,2.0,6.0,6.0,4.0,4.0,5.0,3.0,3.0, negative
388,2.0,6.0,7.0,4.0,4.0,4.0,4.0,3.0, negative
389,2.0,7.0,6.0,5.0,5.0,6.0,4.0,3.0, negative
390,3.0,7.0,6.0,4.0,5.0,5.0,5.0,4.0, negative
391,2.0,7.0,7.0,4.0,4.0,4.0,4.0,3.0, negative
392,2.0,7.0,6.0,6.0,3.0,3.0,2.0,3.0, negative
393,3.0,7.0,7.0,4.0,5.0,5.0,5.0,4.0, negative
394,2.0,8.0,8.0,4.0,6.0,5.0,5.0,6.0, negative
395,2.0,9.0,9.0,4.0,5.0,6.0,3.0,4.0, negative
396,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
397,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
398,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
399,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
400,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0, negative
401,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
402,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
403,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0, negative
404,0.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0, negative
405,3.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0, negative
406,0.0,4.0,3.0,2.0,1.0,3.0,1.0,1.0, negative
407,3.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0, negative
408,0.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0, negative
409,0.0,4.0,4.0,5.0,1.0,1.0,1.0,2.0, negative
410,0.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0, negative
411,0.0,4.0,4.0,2.0,1.0,2.0,1.0,1.0, negative
412,0.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0, negative
413,0.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0, negative
414,0.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0, negative
415,0.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0, negative
416,0.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0, negative
417,2.0,4.0,5.0,3.0,2.0,1.0,2.0,2.0, negative
418,0.0,5.0,5.0,3.0,2.0,2.0,1.0,2.0, negative
419,0.0,5.0,5.0,2.0,2.0,1.0,1.0,2.0, negative
420,0.0,5.0,5.0,4.0,2.0,3.0,2.0,3.0, negative
421,0.0,5.0,6.0,3.0,3.0,3.0,2.0,3.0, negative
422,0.0,5.0,5.0,3.0,2.0,2.0,1.0,2.0, negative
423,3.0,6.0,6.0,4.0,3.0,3.0,3.0,3.0, negative
424,2.0,6.0,6.0,4.0,3.0,3.0,3.0,3.0, negative
425,3.0,6.0,6.0,4.0,3.0,3.0,2.0,4.0, negative
426,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0, negative
427,2.0,4.0,4.0,3.0,2.0,2.0,2.0,1.0, negative
428,2.0,4.0,5.0,2.0,2.0,2.0,1.0,3.0, negative
429,0.0,5.0,5.0,3.0,2.0,2.0,1.0,2.0, negative
430,2.0,5.0,5.0,3.0,2.0,2.0,2.0,2.0, negative
431,2.0,5.0,5.0,4.0,3.0,3.0,2.0,2.0, negative
432,2.0,5.0,5.0,3.0,3.0,3.0,2.0,2.0, negative
433,3.0,6.0,6.0,4.0,3.0,4.0,2.0,3.0, negative
434,2.0,6.0,6.0,4.0,4.0,4.0,4.0,4.0, negative
435,2.0,6.0,6.0,5.0,4.0,3.0,5.0,3.0, negative
436,2.0,6.0,6.0,4.0,4.0,3.0,4.0,3.0, negative
437,2.0,6.0,6.0,4.0,3.0,3.0,4.0,3.0, negative
438,3.0,6.0,6.0,4.0,4.0,4.0,4.0,4.0, negative
439,2.0,7.0,6.0,4.0,4.0,3.0,4.0,4.0, negative
440,2.0,7.0,8.0,5.0,6.0,5.0,6.0,6.0, negative
441,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
442,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
443,0.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0, negative
444,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0, negative
445,0.0,4.0,3.0,2.0,0.0,0.0,0.0,1.0, negative
446,0.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0, negative
447,0.0,4.0,4.0,3.0,2.0,2.0,1.0,2.0, negative
448,0.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0, negative
449,0.0,4.0,5.0,2.0,2.0,1.0,2.0,2.0, negative
450,0.0,4.0,5.0,3.0,2.0,2.0,2.0,2.0, negative
451,0.0,4.0,5.0,3.0,2.0,1.0,2.0,2.0, negative
452,0.0,5.0,5.0,3.0,2.0,2.0,2.0,2.0, negative
453,0.0,5.0,5.0,3.0,2.0,1.0,2.0,2.0, negative
454,0.0,5.0,4.0,3.0,2.0,2.0,2.0,2.0, negative
455,0.0,5.0,5.0,3.0,2.0,2.0,2.0,3.0, negative
456,0.0,5.0,4.0,3.0,2.0,1.0,1.0,2.0, negative
457,0.0,5.0,5.0,3.0,3.0,3.0,1.0,3.0, negative
458,0.0,5.0,5.0,4.0,3.0,3.0,2.0,3.0, negative
459,0.0,6.0,6.0,4.0,3.0,3.0,2.0,3.0, negative
460,3.0,6.0,6.0,3.0,3.0,2.0,3.0,3.0, negative
461,2.0,6.0,6.0,5.0,3.0,3.0,3.0,4.0, negative
462,3.0,6.0,6.0,6.0,4.0,3.0,5.0,8.0, negative
463,3.0,6.0,6.0,4.0,4.0,3.0,3.0,4.0, negative
464,3.0,7.0,6.0,4.0,4.0,3.0,4.0,5.0, negative
465,2.0,7.0,7.0,4.0,3.0,3.0,3.0,4.0, negative
466,3.0,7.0,7.0,4.0,4.0,4.0,4.0,3.0, negative
467,3.0,7.0,7.0,5.0,5.0,4.0,4.0,7.0, negative
468,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0, negative
469,0.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0, negative
470,0.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0, negative
471,0.0,4.0,4.0,2.0,1.0,1.0,2.0,2.0, negative
472,3.0,4.0,4.0,4.0,3.0,2.0,4.0,4.0, negative
473,2.0,5.0,5.0,3.0,4.0,4.0,5.0,4.0, negative
474,0.0,6.0,6.0,4.0,4.0,3.0,4.0,4.0, negative
475,3.0,8.0,7.0,4.0,5.0,4.0,4.0,5.0, negative
476,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0, negative
477,0.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0, negative
478,0.0,3.0,3.0,2.0,1.0,1.0,0.0,1.0, negative
479,0.0,5.0,5.0,4.0,2.0,2.0,2.0,3.0, negative
480,0.0,5.0,5.0,3.0,1.0,1.0,1.0,2.0, negative
481,0.0,5.0,5.0,4.0,2.0,2.0,2.0,3.0, negative
482,2.0,6.0,5.0,3.0,2.0,1.0,2.0,2.0, negative
483,3.0,7.0,6.0,4.0,4.0,3.0,3.0,4.0, negative
484,0.0,3.0,3.0,3.0,0.0,0.0,1.0,0.0, negative
485,2.0,4.0,3.0,2.0,1.0,2.0,1.0,1.0, negative
486,0.0,4.0,4.0,3.0,1.0,2.0,1.0,1.0, negative
487,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
488,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
489,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0, negative
490,2.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0, negative
491,2.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0, negative
492,0.0,4.0,4.0,3.0,2.0,2.0,1.0,2.0, negative
493,3.0,4.0,4.0,4.0,2.0,2.0,2.0,2.0, negative
494,2.0,5.0,4.0,2.0,1.0,1.0,1.0,1.0, negative
495,2.0,5.0,5.0,3.0,3.0,3.0,3.0,2.0, negative
496,3.0,5.0,5.0,3.0,2.0,2.0,2.0,3.0, negative
497,2.0,6.0,6.0,3.0,3.0,3.0,2.0,4.0, negative
498,2.0,7.0,7.0,5.0,6.0,5.0,5.0,6.0, negative
499,2.0,8.0,7.0,4.0,6.0,5.0,4.0,5.0, negative
500,3.0,5.0,5.0,3.0,2.0,2.0,2.0,2.0, negative
501,2.0,5.0,5.0,3.0,3.0,2.0,3.0,2.0, negative
502,3.0,4.0,4.0,3.0,2.0,2.0,2.0,2.0, negative
503,2.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0, negative
504,3.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0, negative
505,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0, negative
506,3.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0, negative
507,0.0,4.0,3.0,3.0,1.0,1.0,0.0,1.0, negative
508,3.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0, negative
509,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0, negative
510,2.0,4.0,4.0,3.0,2.0,2.0,1.0,2.0, negative
511,0.0,4.0,4.0,3.0,2.0,2.0,2.0,2.0, negative
512,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
513,0.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0, negative
514,0.0,3.0,3.0,3.0,1.0,1.0,0.0,1.0, negative
515,3.0,8.0,7.0,4.0,5.0,3.0,5.0,6.0, negative
516,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
517,2.0,3.0,3.0,2.0,1.0,0.0,1.0,1.0, negative
518,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
519,3.0,4.0,4.0,5.0,1.0,1.0,1.0,1.0, negative
520,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
521,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0, negative
522,0.0,4.0,4.0,3.0,2.0,1.0,1.0,2.0, negative
523,3.0,4.0,4.0,3.0,2.0,2.0,2.0,1.0, negative
524,2.0,4.0,5.0,3.0,3.0,3.0,2.0,3.0, negative
525,3.0,7.0,7.0,4.0,6.0,5.0,6.0,6.0, negative
526,0.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0, negative
527,0.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0, negative
528,2.0,5.0,5.0,3.0,3.0,3.0,3.0,2.0, negative
529,3.0,5.0,5.0,4.0,4.0,3.0,4.0,3.0, negative
530,3.0,5.0,5.0,3.0,4.0,5.0,2.0,3.0, negative
531,3.0,6.0,6.0,4.0,3.0,3.0,3.0,3.0, negative
532,3.0,6.0,6.0,4.0,4.0,3.0,4.0,3.0, negative
533,3.0,7.0,6.0,4.0,4.0,3.0,4.0,4.0, negative
534,2.0,7.0,7.0,4.0,5.0,5.0,5.0,4.0, negative
535,2.0,7.0,7.0,4.0,5.0,4.0,6.0,5.0, negative
536,3.0,7.0,7.0,5.0,5.0,4.0,4.0,6.0, negative
537,2.0,7.0,7.0,5.0,6.0,5.0,5.0,6.0, negative
538,2.0,9.0,8.0,5.0,8.0,7.0,8.0,7.0, negative
539,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0, negative
540,0.0,4.0,4.0,3.0,2.0,2.0,1.0,2.0, negative
541,0.0,4.0,4.0,3.0,2.0,2.0,1.0,1.0, negative
542,0.0,5.0,5.0,4.0,2.0,1.0,1.0,2.0, negative
543,0.0,5.0,4.0,4.0,2.0,2.0,1.0,2.0, negative
544,3.0,5.0,6.0,3.0,3.0,3.0,3.0,2.0, negative
545,0.0,6.0,5.0,3.0,2.0,2.0,2.0,3.0, negative
546,3.0,6.0,7.0,4.0,4.0,3.0,3.0,4.0, negative
547,3.0,6.0,6.0,4.0,2.0,2.0,2.0,3.0, negative
548,3.0,6.0,6.0,4.0,4.0,4.0,5.0,4.0, negative
549,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0, negative
550,0.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0, negative
551,0.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0, negative
552,0.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0, negative
553,0.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0, negative
554,2.0,4.0,3.0,3.0,1.0,1.0,1.0,1.0, negative
555,0.0,4.0,3.0,3.0,1.0,2.0,0.0,1.0, negative
556,0.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0, negative
557,0.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0, negative
558,0.0,4.0,4.0,4.0,1.0,1.0,1.0,3.0, negative
559,0.0,5.0,4.0,4.0,3.0,3.0,2.0,2.0, negative
560,3.0,5.0,6.0,4.0,4.0,3.0,4.0,4.0, negative
561,3.0,6.0,6.0,5.0,5.0,5.0,5.0,4.0, negative
562,3.0,6.0,6.0,3.0,3.0,3.0,4.0,3.0, negative
563,2.0,7.0,7.0,2.0,4.0,4.0,5.0,4.0, negative
564,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
565,0.0,4.0,4.0,3.0,2.0,2.0,2.0,1.0, negative
566,3.0,6.0,5.0,3.0,3.0,3.0,3.0,2.0, negative
567,2.0,6.0,5.0,4.0,3.0,3.0,3.0,4.0, negative
568,3.0,6.0,6.0,3.0,4.0,4.0,3.0,3.0, negative
569,2.0,7.0,7.0,3.0,5.0,5.0,4.0,4.0, negative
570,3.0,8.0,7.0,4.0,5.0,4.0,6.0,5.0, negative
571,0.0,3.0,3.0,2.0,0.0,1.0,0.0,0.0, negative
572,0.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0, negative
573,0.0,4.0,4.0,3.0,2.0,2.0,2.0,2.0, negative
574,0.0,4.0,4.0,3.0,2.0,1.0,1.0,2.0, negative
575,2.0,5.0,4.0,3.0,1.0,1.0,1.0,2.0, negative
576,0.0,5.0,5.0,3.0,2.0,2.0,1.0,2.0, negative
577,2.0,5.0,6.0,4.0,4.0,4.0,3.0,4.0, negative
578,0.0,5.0,4.0,3.0,2.0,2.0,1.0,2.0, negative
579,3.0,5.0,6.0,3.0,3.0,3.0,3.0,3.0, negative
580,0.0,5.0,6.0,3.0,3.0,3.0,2.0,3.0, negative
581,0.0,5.0,5.0,3.0,2.0,2.0,2.0,3.0, negative
582,0.0,6.0,6.0,3.0,3.0,2.0,2.0,3.0, negative
583,3.0,6.0,5.0,4.0,3.0,4.0,3.0,3.0, negative
584,0.0,3.0,4.0,3.0,1.0,1.0,1.0,1.0, negative
585,2.0,4.0,4.0,4.0,4.0,3.0,4.0,5.0, negative
586,2.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0, negative
587,3.0,5.0,4.0,3.0,2.0,3.0,1.0,2.0, negative
588,0.0,6.0,6.0,5.0,4.0,4.0,4.0,4.0, negative
589,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
590,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
591,0.0,3.0,3.0,2.0,1.0,0.0,0.0,1.0, negative
592,0.0,4.0,3.0,3.0,1.0,0.0,1.0,1.0, negative
593,0.0,4.0,3.0,3.0,1.0,1.0,0.0,1.0, negative
594,0.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0, negative
595,0.0,5.0,5.0,3.0,2.0,2.0,2.0,2.0, negative
596,2.0,5.0,5.0,3.0,2.0,2.0,3.0,2.0, negative
597,0.0,6.0,7.0,4.0,4.0,4.0,4.0,4.0, negative
598,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0, negative
599,3.0,5.0,6.0,4.0,2.0,2.0,2.0,3.0, negative
600,2.0,7.0,6.0,5.0,5.0,4.0,6.0,5.0, negative
601,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0, negative
602,0.0,3.0,3.0,2.0,1.0,1.0,0.0,1.0, negative
603,3.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0, negative
604,2.0,6.0,5.0,4.0,3.0,3.0,3.0,3.0, negative
605,2.0,4.0,4.0,3.0,2.0,1.0,1.0,2.0, negative
606,2.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0, negative
607,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
608,3.0,5.0,4.0,3.0,2.0,2.0,2.0,2.0, negative
609,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
610,2.0,5.0,5.0,5.0,3.0,2.0,3.0,4.0, negative
611,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
612,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0, negative
613,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
614,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
615,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
616,3.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0, negative
617,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
618,2.0,6.0,7.0,3.0,5.0,5.0,5.0,4.0, negative
619,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0, negative
620,0.0,3.0,4.0,3.0,1.0,1.0,1.0,1.0, negative
621,2.0,4.0,4.0,3.0,2.0,2.0,1.0,1.0, negative
622,0.0,4.0,4.0,3.0,2.0,2.0,1.0,2.0, negative
623,3.0,5.0,5.0,3.0,2.0,2.0,2.0,1.0, negative
624,2.0,5.0,6.0,4.0,4.0,3.0,3.0,4.0, negative
625,3.0,6.0,6.0,4.0,3.0,3.0,3.0,3.0, negative
626,3.0,6.0,5.0,3.0,4.0,4.0,3.0,3.0, negative
627,3.0,6.0,6.0,5.0,5.0,4.0,4.0,4.0, negative
628,3.0,7.0,7.0,4.0,5.0,4.0,4.0,5.0, negative
629,2.0,7.0,8.0,6.0,6.0,6.0,6.0,6.0, negative
630,0.0,4.0,3.0,2.0,1.0,1.0,1.0,1.0, negative
631,3.0,5.0,7.0,4.0,5.0,4.0,4.0,5.0, negative
632,0.0,5.0,5.0,3.0,2.0,2.0,1.0,2.0, negative
633,0.0,5.0,4.0,3.0,2.0,1.0,2.0,2.0, negative
634,2.0,5.0,6.0,4.0,4.0,4.0,3.0,4.0, negative
635,2.0,6.0,6.0,4.0,3.0,3.0,3.0,3.0, negative
636,2.0,6.0,6.0,4.0,3.0,3.0,2.0,3.0, negative
637,2.0,6.0,5.0,3.0,3.0,3.0,3.0,2.0, negative
638,0.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0, negative
639,0.0,4.0,6.0,3.0,1.0,1.0,1.0,1.0, negative
640,0.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0, negative
641,0.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0, negative
642,2.0,5.0,5.0,3.0,3.0,2.0,3.0,3.0, negative
643,0.0,5.0,5.0,3.0,2.0,2.0,3.0,3.0, negative
644,0.0,6.0,6.0,4.0,3.0,2.0,4.0,4.0, negative
645,2.0,7.0,7.0,4.0,4.0,3.0,3.0,4.0, negative
646,3.0,8.0,8.0,5.0,6.0,5.0,2.0,7.0, negative
647,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
648,0.0,4.0,4.0,3.0,2.0,2.0,1.0,1.0, negative
649,3.0,8.0,6.0,5.0,6.0,5.0,6.0,6.0, negative
650,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
651,0.0,3.0,3.0,2.0,1.0,0.0,1.0,1.0, negative
652,0.0,3.0,3.0,2.0,0.0,1.0,0.0,1.0, negative
653,0.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0, negative
654,0.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0, negative
655,0.0,5.0,6.0,4.0,3.0,2.0,2.0,3.0, negative
656,0.0,6.0,6.0,4.0,4.0,4.0,4.0,3.0, negative
657,2.0,6.0,6.0,3.0,4.0,3.0,3.0,4.0, negative
658,0.0,4.0,5.0,4.0,3.0,2.0,3.0,3.0, negative
659,0.0,3.0,4.0,3.0,1.0,1.0,1.0,1.0, negative
660,0.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0, negative
661,0.0,5.0,5.0,2.0,2.0,1.0,2.0,2.0, negative
662,0.0,5.0,5.0,3.0,1.0,1.0,1.0,2.0, negative
663,3.0,4.0,4.0,3.0,2.0,2.0,1.0,1.0, negative
664,3.0,5.0,4.0,3.0,2.0,1.0,1.0,2.0, negative
665,0.0,5.0,5.0,3.0,2.0,1.0,1.0,2.0, negative
666,0.0,4.0,3.0,2.0,1.0,1.0,1.0,1.0, negative
667,2.0,4.0,4.0,3.0,2.0,2.0,1.0,2.0, negative
668,2.0,6.0,6.0,4.0,4.0,4.0,2.0,4.0, negative
669,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
670,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0, negative
671,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0, negative
672,0.0,4.0,4.0,3.0,2.0,2.0,1.0,2.0, negative
673,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0, negative
674,0.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0, negative
675,2.0,4.0,5.0,3.0,2.0,2.0,2.0,2.0, negative
676,2.0,6.0,6.0,4.0,4.0,4.0,4.0,4.0, negative
677,2.0,8.0,8.0,5.0,6.0,5.0,6.0,6.0, negative
678,0.0,4.0,4.0,3.0,2.0,1.0,2.0,2.0, negative
679,0.0,5.0,5.0,3.0,2.0,2.0,2.0,2.0, negative
680,2.0,7.0,7.0,4.0,5.0,5.0,5.0,4.0, negative
681,2.0,7.0,8.0,5.0,5.0,5.0,4.0,5.0, negative
682,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0, negative
683,0.0,3.0,3.0,3.0,1.0,2.0,1.0,1.0, negative
684,0.0,4.0,4.0,2.0,2.0,2.0,2.0,2.0, negative
685,0.0,5.0,5.0,4.0,3.0,3.0,2.0,3.0, negative
686,3.0,6.0,6.0,3.0,4.0,3.0,4.0,4.0, negative
687,2.0,5.0,5.0,3.0,2.0,2.0,2.0,1.0, negative
688,0.0,5.0,5.0,3.0,2.0,2.0,2.0,2.0, negative
689,0.0,4.0,3.0,2.0,1.0,1.0,1.0,1.0, negative
690,2.0,5.0,6.0,4.0,3.0,3.0,2.0,3.0, negative
691,0.0,5.0,6.0,4.0,3.0,2.0,3.0,4.0, negative
692,2.0,5.0,4.0,3.0,3.0,2.0,2.0,2.0, negative
693,0.0,6.0,6.0,3.0,2.0,2.0,2.0,3.0, negative
694,2.0,4.0,4.0,3.0,2.0,1.0,2.0,1.0, negative
695,0.0,5.0,5.0,4.0,3.0,2.0,2.0,2.0, negative
696,0.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0, negative
697,0.0,4.0,4.0,3.0,2.0,1.0,2.0,2.0, negative
698,0.0,4.0,4.0,3.0,1.0,1.0,2.0,2.0, negative
699,2.0,6.0,6.0,4.0,4.0,3.0,4.0,4.0, negative
700,0.0,3.0,3.0,3.0,1.0,1.0,0.0,1.0, negative
701,2.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0, negative
702,2.0,4.0,4.0,4.0,1.0,1.0,1.0,2.0, negative
703,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
704,3.0,5.0,5.0,3.0,3.0,2.0,3.0,3.0, negative
705,0.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0, negative
706,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
707,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
708,2.0,4.0,4.0,3.0,2.0,2.0,1.0,2.0, negative
709,2.0,5.0,6.0,4.0,3.0,2.0,3.0,3.0, negative
710,2.0,4.0,5.0,3.0,2.0,2.0,2.0,2.0, negative
711,2.0,5.0,5.0,4.0,2.0,2.0,2.0,2.0, negative
712,3.0,5.0,5.0,3.0,3.0,2.0,3.0,3.0, negative
713,0.0,5.0,5.0,3.0,2.0,2.0,2.0,2.0, negative
714,0.0,5.0,5.0,3.0,2.0,2.0,2.0,2.0, negative
715,3.0,6.0,6.0,4.0,3.0,3.0,4.0,3.0, negative
716,2.0,7.0,7.0,4.0,5.0,5.0,4.0,4.0, negative
717,3.0,5.0,6.0,4.0,3.0,3.0,4.0,2.0, negative
718,0.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0, negative
719,0.0,6.0,6.0,3.0,3.0,2.0,2.0,3.0, negative
720,3.0,6.0,6.0,4.0,4.0,4.0,4.0,6.0, negative
721,0.0,5.0,4.0,5.0,5.0,4.0,4.0,5.0, negative
722,0.0,5.0,5.0,5.0,4.0,3.0,4.0,3.0, negative
723,0.0,3.0,3.0,3.0,1.0,1.0,0.0,1.0, negative
724,0.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0, negative
725,0.0,4.0,4.0,4.0,1.0,1.0,2.0,2.0, negative
726,2.0,5.0,4.0,3.0,2.0,2.0,2.0,1.0, negative
727,0.0,5.0,5.0,3.0,2.0,2.0,2.0,2.0, negative
728,2.0,6.0,6.0,4.0,3.0,2.0,3.0,3.0, negative
729,3.0,4.0,4.0,8.0,2.0,2.0,1.0,1.0, negative
730,0.0,4.0,4.0,3.0,2.0,2.0,1.0,1.0, negative
731,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0, negative
732,0.0,4.0,5.0,4.0,2.0,1.0,2.0,2.0, negative
733,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
734,0.0,3.0,3.0,2.0,1.0,1.0,0.0,0.0, negative
735,0.0,4.0,5.0,3.0,2.0,2.0,2.0,2.0, negative
736,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
737,0.0,3.0,3.0,3.0,4.0,3.0,4.0,1.0, negative
738,2.0,6.0,6.0,5.0,4.0,4.0,3.0,3.0, negative
739,0.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0, negative
740,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
741,0.0,4.0,5.0,4.0,3.0,3.0,2.0,2.0, negative
742,3.0,5.0,5.0,4.0,2.0,2.0,1.0,2.0, negative
743,0.0,4.0,4.0,3.0,1.0,2.0,1.0,1.0, negative
744,2.0,5.0,5.0,3.0,2.0,2.0,1.0,2.0, negative
745,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
746,2.0,8.0,7.0,4.0,5.0,5.0,5.0,5.0, negative
747,0.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0, negative
748,2.0,6.0,6.0,4.0,3.0,3.0,3.0,3.0, negative
749,3.0,5.0,5.0,3.0,2.0,2.0,2.0,3.0, negative
750,2.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0, negative
751,2.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0, negative
752,2.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0, negative
753,3.0,4.0,3.0,2.0,1.0,1.0,1.0,1.0, negative
