,0,1,2,3,4,5,6,7,8,9,y
981,1.0,5.0,1.0,4.0,0.0,3.0,0.0,1.0,2.0,4.0, negative
982,1.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0, negative
983,1.0,5.0,1.0,4.0,1.0,3.0,0.0,1.0,2.0,4.0, negative
984,2.0,5.0,1.0,4.0,0.0,2.0,0.0,1.0,2.0,4.0, negative
985,1.0,5.0,1.0,4.0,1.0,6.0,0.0,1.0,2.0,4.0, negative
986,2.0,5.0,1.0,4.0,1.0,3.0,0.0,1.0,2.0,4.0, negative
987,2.0,5.0,1.0,4.0,0.0,3.0,0.0,1.0,2.0,4.0, negative
988,2.0,5.0,1.0,4.0,0.0,2.0,0.0,1.0,2.0,4.0, negative
989,1.0,2.0,0.0,2.0,1.0,3.0,0.0,0.0,1.0,2.0, negative
990,2.0,2.0,1.0,2.0,1.0,2.0,0.0,0.0,1.0,3.0, negative
991,1.0,0.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0, negative
992,1.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
993,1.0,2.0,0.0,2.0,2.0,7.0,0.0,0.0,1.0,2.0, negative
994,2.0,2.0,0.0,2.0,1.0,6.0,0.0,0.0,1.0,2.0, negative
995,2.0,5.0,1.0,4.0,0.0,2.0,0.0,1.0,2.0,4.0, negative
996,2.0,5.0,1.0,4.0,0.0,4.0,0.0,1.0,2.0,5.0, negative
997,2.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0, negative
998,2.0,1.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0, negative
999,1.0,1.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,1.0, negative
1000,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0, negative
1001,2.0,5.0,1.0,4.0,0.0,3.0,0.0,1.0,2.0,5.0, negative
1002,2.0,3.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,3.0, negative
1003,1.0,1.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,2.0, negative
1004,2.0,3.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,3.0, negative
1005,2.0,5.0,1.0,4.0,0.0,3.0,0.0,1.0,2.0,4.0, negative
1006,1.0,5.0,1.0,4.0,1.0,6.0,0.0,1.0,2.0,4.0, negative
1007,2.0,5.0,1.0,4.0,1.0,6.0,0.0,1.0,2.0,5.0, negative
1008,2.0,3.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,2.0, negative
1009,1.0,5.0,1.0,4.0,0.0,3.0,0.0,1.0,2.0,4.0, negative
1010,1.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0, negative
1011,2.0,5.0,1.0,4.0,0.0,3.0,0.0,1.0,2.0,4.0, negative
1012,1.0,1.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,1.0, negative
1013,2.0,4.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,3.0, negative
1014,1.0,2.0,0.0,2.0,1.0,5.0,0.0,0.0,0.0,2.0, negative
1015,1.0,3.0,1.0,3.0,1.0,3.0,0.0,1.0,1.0,3.0, negative
1016,1.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0, negative
1017,1.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
1018,1.0,1.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,1.0, negative
1019,1.0,1.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0, negative
1020,1.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0, negative
1021,1.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0, negative
1022,1.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0, negative
1023,1.0,0.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0, negative
1024,2.0,5.0,1.0,4.0,0.0,3.0,0.0,1.0,2.0,4.0, negative
1025,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0, negative
1026,1.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0, negative
1027,1.0,3.0,0.0,4.0,0.0,3.0,0.0,0.0,1.0,2.0, negative
1028,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0, negative
1029,1.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0, negative
1030,2.0,4.0,1.0,3.0,0.0,2.0,0.0,1.0,1.0,3.0, negative
1031,2.0,2.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,2.0, negative
1032,1.0,5.0,1.0,4.0,0.0,2.0,0.0,1.0,1.0,4.0, negative
1033,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0, negative
1034,0.0,0.0,0.0,0.0,5.0,8.0,1.0,0.0,0.0,0.0, negative
1035,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0, negative
1036,1.0,0.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0, negative
1037,1.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0, negative
1038,1.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0, negative
1039,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
1040,0.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0, negative
1041,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
1042,0.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0, negative
1043,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0, negative
1044,1.0,2.0,0.0,2.0,1.0,4.0,0.0,0.0,1.0,2.0, negative
1045,1.0,1.0,0.0,2.0,2.0,5.0,0.0,0.0,0.0,1.0, negative
1046,1.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0, negative
1047,1.0,2.0,0.0,3.0,1.0,4.0,0.0,0.0,1.0,2.0, negative
1048,0.0,0.0,0.0,2.0,8.0,9.0,1.0,0.0,0.0,0.0, negative
1049,1.0,2.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,2.0, negative
1050,0.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
1051,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0, negative
1052,0.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0, negative
1053,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
1054,0.0,1.0,0.0,1.0,4.0,9.0,0.0,0.0,0.0,1.0, negative
1055,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0, negative
1056,0.0,0.0,0.0,0.0,3.0,6.0,1.0,0.0,0.0,0.0, negative
1057,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0, negative
1058,0.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0, negative
1059,0.0,0.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0, negative
1060,1.0,0.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0, negative
1061,1.0,0.0,0.0,0.0,6.0,9.0,2.0,0.0,0.0,0.0, negative
1062,1.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0, negative
1063,1.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0, negative
1064,1.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
1065,1.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0, negative
1066,1.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0, negative
1067,1.0,0.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,1.0, negative
1068,1.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0, negative
1069,0.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0, negative
1070,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
1071,1.0,1.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0, negative
1072,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
1073,0.0,1.0,0.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0, negative
1074,0.0,2.0,0.0,3.0,1.0,7.0,0.0,0.0,0.0,1.0, negative
1075,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0, negative
1076,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
1077,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0, negative
1078,1.0,3.0,1.0,3.0,1.0,2.0,0.0,1.0,1.0,3.0, negative
1079,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0, negative
1080,1.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0, negative
1081,1.0,1.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0, negative
1082,1.0,0.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0, negative
1083,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0, negative
1084,0.0,0.0,0.0,1.0,5.0,9.0,0.0,0.0,0.0,0.0, negative
1085,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
1086,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
1087,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
1088,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
1089,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
1090,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0, negative
1091,1.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0, negative
1092,1.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0, negative
1093,1.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0, negative
1094,1.0,1.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,1.0, negative
1095,1.0,1.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0, negative
1096,1.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0, negative
1097,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
1098,1.0,1.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,1.0, negative
1099,1.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0, negative
1100,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0, negative
1101,1.0,1.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,1.0, negative
1102,1.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0, negative
1103,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
1104,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0, negative
1105,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0, negative
1106,1.0,1.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0, negative
1107,0.0,0.0,0.0,1.0,4.0,9.0,0.0,0.0,0.0,1.0, negative
1108,1.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0, negative
1109,1.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0, negative
1110,1.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0, negative
1111,1.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0, negative
1112,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0, negative
1113,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0, negative
1114,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0, negative
1115,1.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0, negative
1116,1.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0, negative
1117,1.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
1118,2.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0, negative
1119,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
1120,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
1121,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0, negative
1122,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0, negative
1123,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0, negative
1124,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
1125,1.0,3.0,1.0,4.0,1.0,3.0,0.0,0.0,1.0,3.0, negative
1126,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0, negative
1127,1.0,2.0,0.0,2.0,1.0,4.0,0.0,0.0,1.0,2.0, negative
1128,1.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0, negative
1129,1.0,2.0,0.0,3.0,2.0,7.0,0.0,0.0,1.0,2.0, negative
1130,2.0,1.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0, negative
1131,1.0,1.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0, negative
1132,1.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
1133,1.0,1.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0, negative
1134,1.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0, negative
1135,1.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0, negative
1136,1.0,0.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,1.0, negative
1137,1.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0, negative
1138,1.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0, negative
1139,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0, negative
1140,1.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0, negative
1141,0.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0, negative
1142,0.0,0.0,0.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0, negative
1143,1.0,1.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0, negative
1144,1.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0, negative
1145,1.0,1.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0, negative
1146,1.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0, negative
1147,1.0,1.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,1.0, negative
1148,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0, negative
1149,0.0,0.0,0.0,0.0,6.0,7.0,1.0,0.0,0.0,0.0, negative
1150,1.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0, negative
1151,1.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0, negative
1152,1.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
1153,1.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0, negative
1154,1.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0, negative
1155,1.0,0.0,0.0,0.0,2.0,9.0,2.0,0.0,0.0,0.0, negative
1156,1.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0, negative
1157,1.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0, negative
1158,1.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0, negative
1159,1.0,0.0,0.0,0.0,2.0,9.0,1.0,0.0,0.0,0.0, negative
1160,1.0,1.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,1.0, negative
1161,1.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0, negative
1162,1.0,0.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0, negative
1163,1.0,0.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,1.0, negative
1164,1.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0, negative
1165,1.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0, negative
1166,1.0,1.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0, negative
1167,2.0,3.0,1.0,3.0,1.0,6.0,0.0,1.0,1.0,3.0, negative
1168,1.0,0.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0, negative
1169,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0, negative
1170,1.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0, negative
1171,1.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0, negative
1172,1.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0, negative
1173,1.0,0.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0, negative
1174,1.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0, negative
1175,1.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
1176,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0, negative
1177,1.0,1.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0, negative
1178,1.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0, negative
1179,1.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0, negative
1180,1.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
1181,1.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0, negative
1182,1.0,2.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0, negative
1183,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0, negative
1184,0.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0, negative
1185,1.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0, negative
1186,1.0,2.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0, negative
1187,1.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
1188,1.0,1.0,0.0,1.0,2.0,9.0,0.0,0.0,0.0,1.0, negative
1189,1.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0, negative
1190,1.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0, negative
1191,1.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0, negative
1192,1.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0, negative
1193,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0, negative
1194,2.0,5.0,1.0,4.0,0.0,3.0,0.0,1.0,2.0,4.0, negative
1195,2.0,1.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0, negative
1196,1.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0, negative
1197,1.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0, negative
1198,1.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0, negative
1199,1.0,1.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0, negative
1200,1.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0, negative
1201,1.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0, negative
1202,1.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0, negative
1203,1.0,4.0,1.0,3.0,1.0,5.0,0.0,1.0,2.0,4.0, negative
1204,1.0,1.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,1.0, negative
1205,1.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0, negative
1206,1.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0, negative
1207,1.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
1208,1.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0, negative
1209,1.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0, negative
1210,2.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0, negative
1211,1.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0, negative
1212,1.0,1.0,0.0,2.0,2.0,8.0,0.0,0.0,0.0,1.0, negative
1213,1.0,1.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,1.0, negative
1214,1.0,0.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,1.0, negative
1215,1.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
1216,1.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,1.0, negative
1217,1.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0, negative
1218,1.0,0.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,1.0, negative
1219,1.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0, negative
1220,1.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
1221,1.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0, negative
1222,1.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0, negative
1223,1.0,1.0,0.0,1.0,2.0,9.0,0.0,0.0,0.0,1.0, negative
1224,1.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0, negative
1225,1.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
1226,1.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0, negative
1227,1.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0, negative
1228,1.0,0.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0, negative
1229,1.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0, negative
1230,1.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
1231,1.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0, negative
1232,1.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0, negative
1233,1.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0, negative
1234,1.0,0.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0, negative
1235,1.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0, negative
1236,1.0,1.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0, negative
1237,1.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0, negative
1238,1.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
1239,1.0,0.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0, negative
1240,1.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
1241,1.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0, negative
1242,1.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
1243,1.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0, negative
1244,1.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0, negative
1245,1.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
1246,1.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0, negative
1247,1.0,0.0,0.0,1.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
1248,1.0,1.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0, negative
1249,1.0,0.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0, negative
1250,0.0,0.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0, negative
1251,1.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0, negative
1252,1.0,1.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0, negative
1253,1.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0, negative
1254,1.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0, negative
1255,1.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,1.0, negative
1256,1.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0, negative
1257,1.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0, negative
1258,1.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0, negative
1259,1.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0, negative
1260,1.0,0.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0, negative
1261,1.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0, negative
1262,1.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0, negative
1263,1.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0, negative
1264,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0, negative
1265,1.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0, negative
1266,1.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0, negative
1267,1.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0, negative
1268,1.0,1.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0, negative
1269,1.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0, negative
1270,0.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0, negative
1271,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0, negative
1272,2.0,5.0,1.0,4.0,1.0,3.0,0.0,1.0,2.0,5.0, negative
1273,1.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0, negative
1274,1.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0, negative
1275,1.0,1.0,0.0,1.0,3.0,9.0,0.0,0.0,0.0,1.0, negative
1276,1.0,1.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,1.0, negative
1277,1.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0, negative
1278,1.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0, negative
1279,1.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
1280,1.0,1.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,1.0, negative
1281,0.0,0.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0, negative
1282,2.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0, negative
1283,2.0,1.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0, negative
1284,1.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0, negative
