,0,1,2,3,4,5,6,7,8,9,10,y
284,4.0,3.0,3.0,0.0,0.0,0.0,0.0,5.0,4.0,2.0,3.0, negative
285,2.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,5.0, negative
286,5.0,1.0,5.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,4.0, negative
287,1.0,2.0,1.0,0.0,1.0,4.0,2.0,4.0,4.0,0.0,1.0, negative
288,3.0,5.0,0.0,0.0,1.0,2.0,2.0,5.0,4.0,1.0,3.0, negative
289,4.0,7.0,4.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0, negative
290,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,8.0, negative
291,4.0,1.0,3.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0, negative
292,2.0,6.0,0.0,0.0,1.0,2.0,1.0,4.0,4.0,1.0,2.0, negative
293,3.0,0.0,4.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,7.0, negative
294,3.0,0.0,4.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,7.0, negative
295,6.0,2.0,8.0,1.0,2.0,0.0,0.0,4.0,2.0,0.0,6.0, negative
296,4.0,7.0,0.0,1.0,1.0,2.0,2.0,5.0,4.0,1.0,3.0, negative
297,3.0,1.0,4.0,0.0,0.0,1.0,1.0,2.0,4.0,1.0,7.0, negative
298,2.0,2.0,2.0,1.0,1.0,5.0,3.0,4.0,4.0,0.0,3.0, negative
299,4.0,6.0,2.0,1.0,1.0,1.0,2.0,5.0,2.0,0.0,2.0, negative
300,4.0,3.0,2.0,0.0,1.0,2.0,2.0,5.0,4.0,2.0,4.0, negative
301,2.0,3.0,2.0,0.0,1.0,1.0,1.0,3.0,4.0,1.0,2.0, negative
302,4.0,3.0,2.0,0.0,1.0,2.0,2.0,5.0,4.0,2.0,4.0, negative
303,1.0,2.0,4.0,1.0,0.0,1.0,2.0,2.0,4.0,1.0,6.0, negative
304,2.0,3.0,0.0,0.0,0.0,4.0,2.0,3.0,4.0,1.0,5.0, negative
305,3.0,7.0,0.0,0.0,1.0,4.0,2.0,4.0,3.0,1.0,4.0, negative
306,4.0,3.0,4.0,0.0,1.0,0.0,0.0,5.0,3.0,2.0,4.0, negative
307,3.0,5.0,3.0,0.0,1.0,0.0,4.0,5.0,2.0,1.0,1.0, negative
308,7.0,0.0,7.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,2.0, negative
309,3.0,2.0,5.0,0.0,1.0,0.0,0.0,4.0,3.0,1.0,5.0, negative
310,5.0,1.0,8.0,1.0,1.0,0.0,0.0,4.0,3.0,1.0,6.0, negative
311,3.0,6.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,6.0, negative
312,3.0,5.0,2.0,1.0,1.0,0.0,0.0,4.0,3.0,1.0,3.0, negative
313,3.0,5.0,4.0,1.0,1.0,2.0,1.0,5.0,3.0,1.0,4.0, negative
314,5.0,1.0,7.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,6.0, negative
315,2.0,2.0,3.0,0.0,1.0,4.0,4.0,4.0,4.0,1.0,1.0, negative
316,4.0,3.0,5.0,1.0,0.0,4.0,3.0,4.0,4.0,2.0,6.0, negative
317,3.0,0.0,5.0,0.0,0.0,2.0,1.0,2.0,3.0,1.0,5.0, negative
318,2.0,4.0,1.0,0.0,1.0,1.0,0.0,3.0,4.0,1.0,5.0, negative
319,1.0,6.0,1.0,3.0,2.0,1.0,0.0,4.0,4.0,0.0,4.0, negative
320,1.0,6.0,1.0,3.0,2.0,1.0,0.0,4.0,4.0,0.0,4.0, negative
321,3.0,2.0,5.0,0.0,0.0,3.0,1.0,2.0,2.0,2.0,7.0, negative
322,2.0,3.0,3.0,0.0,0.0,1.0,1.0,2.0,4.0,1.0,6.0, negative
323,3.0,0.0,5.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,6.0, negative
324,6.0,3.0,5.0,0.0,3.0,3.0,3.0,5.0,2.0,2.0,4.0, negative
325,3.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,2.0, negative
326,3.0,1.0,5.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,4.0, negative
327,4.0,0.0,5.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,1.0, negative
328,0.0,2.0,6.0,2.0,0.0,3.0,4.0,0.0,5.0,1.0,9.0, negative
329,2.0,6.0,0.0,1.0,1.0,1.0,0.0,4.0,4.0,1.0,5.0, negative
330,2.0,6.0,0.0,1.0,1.0,1.0,0.0,4.0,4.0,1.0,5.0, negative
331,2.0,6.0,0.0,1.0,1.0,1.0,0.0,4.0,4.0,1.0,5.0, negative
332,2.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,8.0, negative
333,1.0,3.0,0.0,0.0,0.0,2.0,1.0,2.0,5.0,0.0,6.0, negative
334,1.0,3.0,0.0,0.0,0.0,3.0,1.0,1.0,5.0,0.0,6.0, negative
335,6.0,2.0,4.0,0.0,1.0,2.0,1.0,4.0,2.0,1.0,5.0, negative
336,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,9.0, negative
337,6.0,3.0,4.0,1.0,1.0,3.0,4.0,5.0,3.0,1.0,3.0, negative
338,4.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,3.0, negative
339,5.0,4.0,5.0,0.0,1.0,0.0,0.0,5.0,3.0,2.0,5.0, negative
340,3.0,4.0,3.0,0.0,1.0,2.0,5.0,5.0,4.0,1.0,1.0, negative
341,2.0,2.0,3.0,0.0,1.0,4.0,4.0,5.0,4.0,1.0,1.0, negative
342,3.0,2.0,4.0,1.0,1.0,3.0,4.0,4.0,3.0,2.0,4.0, negative
343,2.0,3.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,5.0, negative
344,2.0,0.0,3.0,0.0,0.0,2.0,0.0,4.0,6.0,2.0,2.0, negative
345,3.0,0.0,5.0,1.0,1.0,4.0,2.0,4.0,5.0,2.0,3.0, negative
346,3.0,3.0,1.0,0.0,3.0,0.0,0.0,4.0,3.0,3.0,2.0, negative
347,3.0,2.0,5.0,0.0,1.0,1.0,0.0,3.0,4.0,1.0,5.0, negative
348,5.0,2.0,6.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,6.0, negative
349,1.0,4.0,2.0,1.0,0.0,2.0,4.0,2.0,5.0,1.0,7.0, negative
350,1.0,4.0,0.0,0.0,1.0,6.0,3.0,3.0,6.0,1.0,5.0, negative
351,4.0,3.0,5.0,0.0,1.0,1.0,0.0,4.0,3.0,2.0,3.0, negative
352,1.0,2.0,3.0,1.0,0.0,0.0,2.0,2.0,3.0,1.0,6.0, negative
353,3.0,3.0,3.0,0.0,1.0,0.0,0.0,3.0,4.0,1.0,5.0, negative
354,4.0,2.0,4.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,3.0, negative
355,2.0,5.0,0.0,0.0,1.0,3.0,2.0,3.0,4.0,1.0,4.0, negative
356,3.0,2.0,3.0,0.0,1.0,3.0,3.0,5.0,5.0,1.0,1.0, negative
357,3.0,2.0,3.0,0.0,1.0,3.0,3.0,5.0,5.0,1.0,1.0, negative
358,3.0,2.0,4.0,1.0,1.0,1.0,2.0,4.0,3.0,2.0,4.0, negative
359,3.0,2.0,4.0,1.0,1.0,1.0,2.0,4.0,3.0,2.0,4.0, negative
360,5.0,2.0,5.0,1.0,0.0,5.0,3.0,5.0,4.0,2.0,3.0, negative
361,2.0,3.0,3.0,0.0,1.0,0.0,2.0,2.0,4.0,0.0,6.0, negative
362,2.0,6.0,1.0,0.0,2.0,1.0,3.0,4.0,3.0,1.0,1.0, negative
363,1.0,3.0,2.0,0.0,1.0,2.0,3.0,4.0,5.0,1.0,1.0, negative
364,3.0,4.0,2.0,0.0,1.0,3.0,5.0,4.0,3.0,1.0,1.0, negative
365,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0, negative
366,3.0,1.0,3.0,0.0,0.0,2.0,4.0,3.0,2.0,2.0,4.0, negative
367,3.0,4.0,2.0,0.0,1.0,3.0,5.0,4.0,3.0,1.0,1.0, negative
368,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0, negative
369,2.0,5.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,1.0,3.0, negative
370,2.0,5.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,1.0,3.0, negative
371,5.0,2.0,5.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,3.0, negative
372,5.0,1.0,5.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,3.0, negative
373,4.0,1.0,5.0,0.0,1.0,2.0,1.0,3.0,3.0,1.0,5.0, negative
374,3.0,4.0,3.0,0.0,1.0,1.0,4.0,4.0,3.0,1.0,1.0, negative
375,3.0,2.0,3.0,0.0,1.0,0.0,1.0,4.0,3.0,1.0,3.0, negative
376,4.0,2.0,5.0,0.0,0.0,3.0,2.0,3.0,2.0,2.0,4.0, negative
377,6.0,1.0,6.0,0.0,2.0,2.0,2.0,5.0,3.0,2.0,5.0, negative
378,6.0,1.0,6.0,0.0,2.0,2.0,2.0,5.0,3.0,2.0,5.0, negative
379,6.0,2.0,6.0,0.0,1.0,1.0,1.0,4.0,3.0,2.0,6.0, negative
380,8.0,2.0,6.0,1.0,1.0,0.0,0.0,6.0,1.0,2.0,3.0, negative
381,3.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,1.0, negative
382,2.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,7.0, negative
383,4.0,2.0,5.0,0.0,0.0,1.0,2.0,2.0,3.0,1.0,6.0, negative
384,1.0,1.0,3.0,8.0,0.0,9.0,9.0,5.0,4.0,0.0,3.0, negative
385,2.0,2.0,4.0,0.0,1.0,2.0,1.0,3.0,4.0,2.0,4.0, negative
386,2.0,5.0,0.0,0.0,1.0,3.0,1.0,3.0,4.0,1.0,4.0, negative
387,2.0,4.0,3.0,2.0,1.0,1.0,3.0,4.0,4.0,1.0,4.0, negative
388,2.0,5.0,0.0,1.0,2.0,1.0,1.0,3.0,5.0,1.0,5.0, negative
389,2.0,5.0,0.0,1.0,2.0,1.0,1.0,3.0,5.0,1.0,5.0, negative
390,3.0,2.0,4.0,0.0,0.0,3.0,2.0,3.0,4.0,2.0,6.0, negative
391,5.0,3.0,6.0,0.0,0.0,1.0,0.0,4.0,2.0,3.0,5.0, negative
392,2.0,2.0,3.0,0.0,1.0,2.0,2.0,4.0,5.0,0.0,1.0, negative
393,0.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,7.0,2.0,9.0, negative
394,3.0,4.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,0.0,5.0, negative
395,3.0,6.0,2.0,0.0,1.0,1.0,4.0,5.0,3.0,0.0,1.0, negative
396,3.0,6.0,2.0,0.0,1.0,1.0,4.0,5.0,3.0,0.0,1.0, negative
397,2.0,3.0,2.0,0.0,1.0,3.0,3.0,4.0,4.0,1.0,3.0, negative
398,3.0,7.0,0.0,0.0,1.0,1.0,1.0,4.0,4.0,1.0,4.0, negative
399,4.0,5.0,3.0,1.0,1.0,2.0,3.0,5.0,3.0,1.0,3.0, negative
400,2.0,0.0,5.0,1.0,0.0,2.0,1.0,2.0,4.0,0.0,7.0, negative
401,3.0,5.0,1.0,0.0,1.0,3.0,3.0,4.0,3.0,2.0,4.0, negative
402,3.0,5.0,1.0,0.0,1.0,3.0,3.0,4.0,3.0,2.0,4.0, negative
403,2.0,4.0,1.0,0.0,0.0,1.0,1.0,2.0,4.0,1.0,6.0, negative
404,1.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,1.0,6.0, negative
405,0.0,5.0,0.0,0.0,1.0,1.0,1.0,3.0,8.0,1.0,7.0, negative
406,2.0,8.0,0.0,0.0,1.0,2.0,3.0,4.0,6.0,2.0,5.0, negative
407,4.0,2.0,4.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,5.0, negative
408,2.0,2.0,2.0,0.0,1.0,2.0,3.0,4.0,4.0,0.0,3.0, negative
409,2.0,2.0,2.0,1.0,1.0,3.0,3.0,4.0,4.0,0.0,3.0, negative
410,0.0,6.0,0.0,0.0,0.0,2.0,2.0,1.0,9.0,1.0,7.0, negative
411,5.0,3.0,5.0,0.0,1.0,1.0,2.0,4.0,2.0,1.0,6.0, negative
412,2.0,5.0,3.0,0.0,1.0,2.0,5.0,4.0,3.0,1.0,2.0, negative
413,4.0,6.0,8.0,0.0,9.0,2.0,3.0,4.0,0.0,6.0,1.0, negative
414,0.0,6.0,0.0,0.0,0.0,2.0,2.0,1.0,9.0,1.0,7.0, negative
415,2.0,3.0,3.0,0.0,1.0,2.0,1.0,3.0,4.0,1.0,3.0, negative
416,2.0,3.0,3.0,0.0,1.0,2.0,1.0,3.0,4.0,1.0,3.0, negative
417,2.0,3.0,3.0,0.0,1.0,2.0,1.0,3.0,4.0,1.0,3.0, negative
418,2.0,5.0,3.0,0.0,1.0,2.0,5.0,4.0,3.0,1.0,2.0, negative
419,2.0,5.0,3.0,0.0,1.0,2.0,5.0,4.0,3.0,1.0,2.0, negative
420,3.0,2.0,1.0,0.0,1.0,0.0,1.0,4.0,2.0,0.0,2.0, negative
421,1.0,4.0,0.0,1.0,0.0,2.0,2.0,2.0,4.0,1.0,7.0, negative
422,2.0,4.0,0.0,0.0,1.0,1.0,1.0,3.0,4.0,0.0,3.0, negative
423,2.0,4.0,0.0,0.0,1.0,1.0,1.0,3.0,4.0,0.0,3.0, negative
424,2.0,4.0,0.0,0.0,1.0,1.0,1.0,3.0,4.0,0.0,3.0, negative
425,3.0,4.0,0.0,0.0,1.0,2.0,1.0,4.0,4.0,0.0,3.0, negative
426,2.0,4.0,0.0,0.0,1.0,1.0,1.0,3.0,4.0,0.0,3.0, negative
427,3.0,3.0,3.0,0.0,0.0,1.0,1.0,4.0,3.0,0.0,3.0, negative
428,2.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,6.0, negative
429,7.0,3.0,5.0,0.0,1.0,0.0,1.0,5.0,1.0,1.0,2.0, negative
430,2.0,5.0,0.0,0.0,1.0,1.0,1.0,3.0,5.0,0.0,6.0, negative
431,2.0,4.0,3.0,0.0,1.0,1.0,6.0,5.0,3.0,5.0,3.0, negative
432,3.0,7.0,4.0,0.0,1.0,2.0,4.0,4.0,3.0,0.0,2.0, negative
433,2.0,4.0,7.0,1.0,3.0,0.0,0.0,3.0,3.0,4.0,5.0, negative
434,0.0,3.0,3.0,0.0,1.0,3.0,4.0,3.0,7.0,1.0,6.0, negative
435,2.0,3.0,1.0,0.0,1.0,1.0,1.0,4.0,3.0,0.0,2.0, negative
436,2.0,4.0,0.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,4.0, negative
437,2.0,4.0,0.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,4.0, negative
438,1.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,6.0,1.0,7.0, negative
439,4.0,6.0,1.0,0.0,1.0,0.0,0.0,5.0,3.0,1.0,2.0, negative
440,2.0,5.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,2.0,4.0, negative
441,3.0,1.0,5.0,0.0,0.0,0.0,1.0,4.0,5.0,2.0,6.0, negative
442,3.0,0.0,4.0,2.0,0.0,0.0,1.0,5.0,3.0,3.0,4.0, negative
443,1.0,4.0,0.0,0.0,0.0,5.0,3.0,3.0,5.0,3.0,4.0, negative
444,1.0,9.0,0.0,0.0,1.0,0.0,0.0,2.0,5.0,0.0,6.0, negative
445,1.0,3.0,5.0,1.0,0.0,0.0,0.0,4.0,6.0,2.0,3.0, negative
446,3.0,1.0,4.0,0.0,1.0,0.0,1.0,5.0,3.0,1.0,2.0, negative
447,3.0,1.0,4.0,0.0,1.0,0.0,1.0,5.0,3.0,1.0,2.0, negative
448,3.0,0.0,4.0,0.0,0.0,3.0,3.0,5.0,4.0,2.0,6.0, negative
449,3.0,3.0,3.0,0.0,0.0,1.0,4.0,4.0,3.0,0.0,2.0, negative
450,1.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,5.0, negative
451,5.0,4.0,4.0,9.0,4.0,7.0,5.0,9.0,2.0,2.0,1.0, negative
452,2.0,5.0,0.0,0.0,0.0,4.0,5.0,4.0,4.0,1.0,4.0, negative
453,2.0,7.0,2.0,2.0,1.0,2.0,5.0,5.0,2.0,0.0,2.0, negative
454,2.0,5.0,0.0,0.0,0.0,4.0,5.0,4.0,4.0,1.0,4.0, negative
455,2.0,7.0,2.0,2.0,1.0,2.0,5.0,5.0,2.0,0.0,2.0, negative
456,7.0,3.0,8.0,0.0,1.0,0.0,1.0,7.0,3.0,1.0,4.0, negative
457,1.0,8.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,1.0,4.0, negative
458,1.0,4.0,0.0,0.0,0.0,5.0,5.0,1.0,3.0,0.0,3.0, negative
459,2.0,5.0,0.0,0.0,1.0,1.0,1.0,3.0,4.0,1.0,3.0, negative
460,2.0,5.0,0.0,1.0,1.0,1.0,2.0,3.0,4.0,0.0,4.0, negative
461,3.0,2.0,7.0,1.0,1.0,3.0,2.0,4.0,4.0,2.0,4.0, negative
462,1.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,4.0, negative
463,2.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,7.0, negative
464,2.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,5.0, negative
465,1.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,4.0, negative
466,2.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,5.0, negative
467,1.0,3.0,5.0,1.0,1.0,0.0,0.0,4.0,5.0,1.0,4.0, negative
468,2.0,2.0,7.0,0.0,1.0,0.0,0.0,4.0,4.0,0.0,5.0, negative
469,2.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,4.0, negative
470,2.0,1.0,7.0,0.0,1.0,2.0,1.0,5.0,4.0,2.0,3.0, negative
471,1.0,2.0,2.0,0.0,0.0,3.0,2.0,4.0,5.0,2.0,2.0, negative
472,1.0,7.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,1.0,3.0, negative
473,1.0,4.0,1.0,0.0,1.0,2.0,3.0,2.0,4.0,1.0,3.0, negative
474,2.0,7.0,2.0,2.0,1.0,2.0,3.0,6.0,5.0,2.0,1.0, negative
475,2.0,7.0,2.0,2.0,1.0,2.0,3.0,6.0,5.0,2.0,1.0, negative
476,1.0,4.0,0.0,0.0,0.0,3.0,2.0,3.0,4.0,2.0,3.0, negative
477,1.0,4.0,0.0,0.0,0.0,3.0,2.0,3.0,4.0,2.0,3.0, negative
478,1.0,3.0,2.0,0.0,1.0,2.0,2.0,3.0,4.0,2.0,2.0, negative
479,2.0,3.0,1.0,0.0,0.0,2.0,2.0,4.0,3.0,1.0,2.0, negative
480,2.0,4.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,1.0,4.0, negative
481,3.0,1.0,6.0,0.0,1.0,2.0,3.0,5.0,3.0,1.0,3.0, negative
482,2.0,6.0,1.0,0.0,0.0,5.0,2.0,4.0,4.0,1.0,3.0, negative
483,2.0,4.0,1.0,0.0,0.0,2.0,1.0,4.0,3.0,1.0,2.0, negative
484,2.0,4.0,1.0,0.0,1.0,1.0,1.0,4.0,4.0,1.0,2.0, negative
485,1.0,4.0,1.0,0.0,1.0,3.0,2.0,3.0,6.0,1.0,3.0, negative
486,0.0,4.0,1.0,0.0,0.0,2.0,1.0,3.0,5.0,1.0,3.0, negative
487,1.0,4.0,1.0,2.0,0.0,1.0,1.0,4.0,6.0,1.0,5.0, negative
488,2.0,8.0,0.0,0.0,0.0,3.0,2.0,3.0,3.0,1.0,4.0, negative
489,6.0,3.0,5.0,0.0,0.0,1.0,0.0,5.0,3.0,1.0,3.0, negative
490,1.0,5.0,4.0,0.0,0.0,2.0,1.0,3.0,4.0,1.0,3.0, negative
491,1.0,6.0,0.0,1.0,1.0,4.0,3.0,4.0,5.0,1.0,5.0, negative
492,1.0,8.0,0.0,1.0,0.0,1.0,1.0,4.0,5.0,1.0,4.0, negative
493,1.0,8.0,0.0,1.0,0.0,1.0,1.0,4.0,5.0,1.0,4.0, negative
494,2.0,5.0,0.0,0.0,0.0,3.0,2.0,3.0,4.0,2.0,4.0, negative
495,1.0,4.0,1.0,0.0,0.0,1.0,1.0,2.0,5.0,1.0,5.0, negative
496,1.0,2.0,6.0,0.0,5.0,2.0,1.0,2.0,4.0,3.0,7.0, negative
497,1.0,4.0,2.0,1.0,1.0,1.0,2.0,3.0,6.0,1.0,7.0, negative
498,0.0,1.0,9.0,8.0,1.0,3.0,5.0,4.0,4.0,0.0,3.0, negative
499,3.0,1.0,8.0,0.0,1.0,2.0,1.0,4.0,3.0,2.0,4.0, negative
500,1.0,6.0,1.0,2.0,1.0,1.0,1.0,4.0,5.0,1.0,6.0, negative
501,2.0,2.0,4.0,1.0,0.0,1.0,1.0,3.0,4.0,1.0,6.0, negative
502,2.0,2.0,5.0,1.0,0.0,2.0,2.0,3.0,3.0,2.0,5.0, negative
503,2.0,1.0,5.0,1.0,0.0,4.0,3.0,3.0,4.0,2.0,5.0, negative
504,1.0,4.0,1.0,0.0,1.0,3.0,1.0,2.0,4.0,2.0,5.0, negative
505,1.0,4.0,1.0,0.0,1.0,3.0,2.0,4.0,4.0,2.0,4.0, negative
506,2.0,5.0,1.0,0.0,0.0,3.0,2.0,4.0,4.0,2.0,1.0, negative
507,1.0,4.0,1.0,0.0,0.0,5.0,2.0,3.0,5.0,2.0,5.0, negative
508,1.0,4.0,1.0,0.0,1.0,3.0,2.0,4.0,4.0,2.0,4.0, negative
509,1.0,1.0,6.0,1.0,0.0,2.0,2.0,3.0,4.0,1.0,4.0, negative
