,0,1,2,3,4,5,6,7,8,9,10,y
284,4.0,2.0,5.0,2.0,1.0,4.0,3.0,2.0,2.0,2.0,6.0, negative
285,6.0,1.0,6.0,1.0,1.0,1.0,0.0,5.0,3.0,4.0,4.0, negative
286,6.0,1.0,6.0,1.0,1.0,1.0,0.0,5.0,3.0,4.0,4.0, negative
287,4.0,3.0,4.0,1.0,1.0,1.0,1.0,5.0,3.0,3.0,3.0, negative
288,2.0,4.0,4.0,1.0,1.0,8.0,5.0,2.0,4.0,4.0,8.0, negative
289,4.0,3.0,4.0,1.0,1.0,1.0,1.0,5.0,3.0,3.0,3.0, negative
290,2.0,4.0,0.0,1.0,1.0,1.0,0.0,3.0,5.0,1.0,5.0, negative
291,5.0,1.0,5.0,0.0,1.0,2.0,1.0,3.0,2.0,0.0,4.0, negative
292,1.0,2.0,1.0,1.0,2.0,5.0,3.0,3.0,4.0,0.0,1.0, negative
293,3.0,5.0,1.0,1.0,2.0,3.0,3.0,5.0,4.0,2.0,3.0, negative
294,4.0,8.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0, negative
295,1.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,1.0,8.0, negative
296,3.0,4.0,2.0,1.0,3.0,0.0,0.0,3.0,2.0,1.0,5.0, negative
297,6.0,2.0,6.0,1.0,1.0,2.0,2.0,4.0,1.0,4.0,5.0, negative
298,3.0,0.0,5.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,7.0, negative
299,3.0,0.0,5.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,7.0, negative
300,7.0,2.0,8.0,2.0,3.0,0.0,0.0,4.0,2.0,1.0,6.0, negative
301,3.0,1.0,5.0,1.0,3.0,0.0,0.0,3.0,3.0,1.0,7.0, negative
302,4.0,8.0,0.0,2.0,2.0,3.0,3.0,6.0,3.0,2.0,3.0, negative
303,3.0,1.0,4.0,1.0,1.0,2.0,3.0,2.0,4.0,1.0,7.0, negative
304,2.0,4.0,1.0,2.0,2.0,2.0,2.0,4.0,3.0,1.0,3.0, negative
305,4.0,7.0,2.0,2.0,2.0,2.0,3.0,5.0,2.0,0.0,2.0, negative
306,1.0,2.0,4.0,3.0,0.0,2.0,4.0,1.0,4.0,2.0,6.0, negative
307,2.0,3.0,0.0,0.0,1.0,5.0,3.0,2.0,3.0,1.0,5.0, negative
308,3.0,7.0,0.0,0.0,2.0,5.0,3.0,4.0,3.0,2.0,4.0, negative
309,4.0,3.0,4.0,0.0,2.0,0.0,1.0,5.0,3.0,4.0,4.0, negative
310,4.0,3.0,4.0,1.0,2.0,1.0,1.0,5.0,3.0,3.0,4.0, negative
311,3.0,5.0,3.0,1.0,2.0,1.0,5.0,5.0,1.0,2.0,1.0, negative
312,7.0,0.0,7.0,1.0,1.0,0.0,0.0,6.0,2.0,3.0,2.0, negative
313,3.0,2.0,5.0,1.0,3.0,1.0,1.0,3.0,3.0,2.0,5.0, negative
314,5.0,1.0,8.0,2.0,1.0,1.0,1.0,3.0,2.0,2.0,6.0, negative
315,3.0,7.0,1.0,1.0,1.0,1.0,0.0,2.0,3.0,1.0,6.0, negative
316,2.0,2.0,3.0,1.0,2.0,5.0,5.0,5.0,4.0,1.0,1.0, negative
317,3.0,5.0,4.0,2.0,2.0,3.0,3.0,5.0,3.0,1.0,4.0, negative
318,5.0,1.0,7.0,1.0,1.0,0.0,0.0,3.0,2.0,3.0,5.0, negative
319,4.0,2.0,6.0,2.0,1.0,5.0,4.0,4.0,3.0,3.0,6.0, negative
320,2.0,2.0,4.0,1.0,1.0,5.0,5.0,5.0,5.0,1.0,1.0, negative
321,3.0,0.0,5.0,0.0,0.0,3.0,2.0,2.0,3.0,3.0,5.0, negative
322,3.0,2.0,5.0,1.0,2.0,1.0,1.0,3.0,4.0,2.0,5.0, negative
323,2.0,4.0,1.0,1.0,2.0,2.0,1.0,3.0,5.0,1.0,5.0, negative
324,1.0,7.0,1.0,5.0,3.0,1.0,1.0,4.0,4.0,0.0,4.0, negative
325,3.0,2.0,5.0,1.0,1.0,4.0,3.0,2.0,1.0,4.0,7.0, negative
326,2.0,3.0,3.0,1.0,1.0,2.0,2.0,2.0,4.0,2.0,6.0, negative
327,1.0,3.0,1.0,0.0,2.0,3.0,2.0,2.0,5.0,1.0,5.0, negative
328,2.0,3.0,3.0,1.0,1.0,2.0,2.0,2.0,4.0,2.0,6.0, negative
329,3.0,3.0,4.0,1.0,1.0,3.0,2.0,2.0,3.0,2.0,7.0, negative
330,3.0,0.0,5.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,7.0, negative
331,6.0,3.0,5.0,1.0,4.0,4.0,4.0,6.0,2.0,3.0,4.0, negative
332,3.0,4.0,0.0,0.0,1.0,1.0,1.0,4.0,3.0,2.0,2.0, negative
333,4.0,0.0,5.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,1.0, negative
334,0.0,2.0,6.0,4.0,0.0,4.0,5.0,0.0,5.0,2.0,9.0, negative
335,2.0,6.0,1.0,2.0,2.0,2.0,1.0,3.0,4.0,2.0,5.0, negative
336,2.0,6.0,1.0,2.0,2.0,2.0,1.0,3.0,4.0,2.0,5.0, negative
337,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,3.0,1.0,8.0, negative
338,1.0,3.0,0.0,1.0,1.0,3.0,2.0,2.0,5.0,1.0,7.0, negative
339,6.0,2.0,5.0,1.0,2.0,3.0,2.0,4.0,1.0,2.0,5.0, negative
340,1.0,7.0,0.0,3.0,1.0,4.0,4.0,2.0,6.0,2.0,5.0, negative
341,6.0,3.0,4.0,3.0,2.0,4.0,5.0,6.0,2.0,3.0,3.0, negative
342,4.0,5.0,0.0,1.0,1.0,1.0,0.0,5.0,2.0,2.0,3.0, negative
343,3.0,1.0,5.0,0.0,1.0,3.0,3.0,3.0,4.0,2.0,6.0, negative
344,6.0,4.0,6.0,1.0,2.0,1.0,0.0,5.0,2.0,3.0,5.0, negative
345,6.0,4.0,6.0,1.0,2.0,1.0,0.0,5.0,2.0,3.0,5.0, negative
346,3.0,3.0,3.0,1.0,2.0,3.0,6.0,5.0,4.0,2.0,1.0, negative
347,2.0,2.0,4.0,0.0,2.0,5.0,5.0,5.0,4.0,2.0,1.0, negative
348,2.0,3.0,1.0,2.0,0.0,1.0,0.0,2.0,3.0,2.0,5.0, negative
349,2.0,0.0,4.0,1.0,1.0,3.0,1.0,4.0,6.0,4.0,2.0, negative
350,3.0,0.0,5.0,2.0,2.0,5.0,4.0,4.0,6.0,4.0,3.0, negative
351,3.0,3.0,1.0,1.0,4.0,1.0,1.0,4.0,3.0,4.0,2.0, negative
352,3.0,2.0,5.0,1.0,2.0,1.0,1.0,3.0,4.0,2.0,5.0, negative
353,5.0,2.0,6.0,1.0,1.0,1.0,0.0,4.0,2.0,1.0,6.0, negative
354,1.0,4.0,3.0,2.0,0.0,3.0,5.0,2.0,5.0,2.0,7.0, negative
355,5.0,2.0,4.0,1.0,2.0,3.0,3.0,4.0,2.0,2.0,4.0, negative
356,1.0,4.0,0.0,1.0,3.0,7.0,4.0,3.0,6.0,2.0,5.0, negative
357,2.0,2.0,5.0,2.0,2.0,3.0,4.0,3.0,5.0,6.0,3.0, negative
358,5.0,2.0,6.0,1.0,1.0,1.0,1.0,4.0,3.0,3.0,7.0, negative
359,3.0,2.0,4.0,0.0,2.0,4.0,4.0,5.0,5.0,2.0,1.0, negative
360,3.0,2.0,4.0,0.0,2.0,4.0,4.0,5.0,5.0,2.0,1.0, negative
361,1.0,5.0,0.0,1.0,2.0,7.0,4.0,3.0,6.0,3.0,5.0, negative
362,3.0,2.0,4.0,2.0,2.0,2.0,3.0,4.0,3.0,4.0,4.0, negative
363,5.0,2.0,5.0,2.0,1.0,6.0,4.0,5.0,4.0,4.0,3.0, negative
364,2.0,3.0,4.0,1.0,2.0,1.0,3.0,2.0,3.0,0.0,6.0, negative
365,2.0,3.0,4.0,1.0,2.0,1.0,3.0,2.0,3.0,0.0,6.0, negative
366,4.0,2.0,7.0,4.0,2.0,1.0,1.0,4.0,3.0,1.0,7.0, negative
367,2.0,7.0,1.0,1.0,3.0,2.0,4.0,4.0,2.0,1.0,1.0, negative
368,1.0,3.0,2.0,1.0,2.0,3.0,4.0,4.0,6.0,2.0,1.0, negative
369,3.0,4.0,3.0,1.0,2.0,4.0,6.0,5.0,2.0,1.0,1.0, negative
370,3.0,4.0,2.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,2.0, negative
371,3.0,4.0,2.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,2.0, negative
372,2.0,5.0,0.0,1.0,2.0,1.0,1.0,3.0,4.0,2.0,3.0, negative
373,2.0,5.0,0.0,1.0,2.0,1.0,1.0,3.0,4.0,2.0,3.0, negative
374,5.0,2.0,5.0,1.0,1.0,1.0,0.0,4.0,2.0,3.0,3.0, negative
375,5.0,1.0,6.0,1.0,2.0,1.0,0.0,4.0,1.0,0.0,3.0, negative
376,4.0,1.0,6.0,1.0,2.0,3.0,2.0,3.0,3.0,1.0,5.0, negative
377,3.0,2.0,5.0,1.0,0.0,6.0,5.0,2.0,2.0,4.0,6.0, negative
378,3.0,2.0,4.0,1.0,2.0,1.0,2.0,4.0,2.0,3.0,3.0, negative
379,6.0,1.0,7.0,1.0,3.0,3.0,3.0,5.0,3.0,3.0,5.0, negative
380,3.0,4.0,2.0,1.0,2.0,5.0,6.0,5.0,3.0,0.0,2.0, negative
381,6.0,2.0,6.0,1.0,1.0,1.0,2.0,4.0,2.0,3.0,6.0, negative
382,8.0,2.0,6.0,2.0,2.0,1.0,1.0,7.0,1.0,4.0,3.0, negative
383,3.0,0.0,4.0,2.0,1.0,2.0,4.0,3.0,4.0,4.0,6.0, negative
384,2.0,7.0,0.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,7.0, negative
385,3.0,4.0,0.0,0.0,1.0,1.0,1.0,4.0,3.0,2.0,1.0, negative
386,2.0,7.0,0.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,7.0, negative
387,1.0,1.0,3.0,8.0,1.0,9.0,9.0,5.0,3.0,1.0,3.0, negative
388,2.0,2.0,4.0,1.0,2.0,3.0,3.0,3.0,4.0,3.0,4.0, negative
389,2.0,5.0,0.0,1.0,2.0,4.0,3.0,3.0,4.0,2.0,4.0, negative
390,2.0,5.0,0.0,1.0,2.0,4.0,3.0,3.0,4.0,2.0,4.0, negative
391,2.0,4.0,3.0,5.0,2.0,2.0,5.0,4.0,3.0,3.0,4.0, negative
392,2.0,5.0,0.0,2.0,3.0,2.0,2.0,3.0,5.0,2.0,5.0, negative
393,4.0,2.0,4.0,1.0,1.0,4.0,4.0,3.0,4.0,3.0,6.0, negative
394,2.0,4.0,0.0,1.0,2.0,3.0,3.0,3.0,4.0,2.0,3.0, negative
395,2.0,4.0,0.0,1.0,2.0,3.0,3.0,3.0,4.0,2.0,3.0, negative
396,6.0,3.0,6.0,1.0,1.0,2.0,1.0,4.0,1.0,4.0,5.0, negative
397,2.0,2.0,4.0,1.0,2.0,3.0,4.0,4.0,5.0,1.0,1.0, negative
398,0.0,2.0,0.0,0.0,0.0,4.0,4.0,0.0,7.0,3.0,9.0, negative
399,2.0,3.0,2.0,0.0,0.0,4.0,4.0,2.0,4.0,1.0,6.0, negative
400,3.0,4.0,1.0,1.0,3.0,3.0,3.0,2.0,2.0,1.0,5.0, negative
401,3.0,6.0,2.0,1.0,1.0,2.0,5.0,5.0,2.0,1.0,1.0, negative
402,2.0,6.0,0.0,1.0,3.0,0.0,0.0,4.0,4.0,2.0,2.0, negative
403,3.0,6.0,2.0,1.0,1.0,2.0,5.0,5.0,2.0,1.0,1.0, negative
404,2.0,3.0,2.0,1.0,2.0,4.0,4.0,3.0,4.0,2.0,3.0, negative
405,2.0,3.0,2.0,1.0,2.0,4.0,4.0,3.0,4.0,2.0,3.0, negative
406,4.0,5.0,3.0,2.0,2.0,3.0,5.0,5.0,3.0,2.0,3.0, negative
407,2.0,0.0,5.0,2.0,1.0,3.0,2.0,2.0,4.0,1.0,7.0, negative
408,1.0,2.0,1.0,2.0,0.0,2.0,2.0,2.0,6.0,2.0,7.0, negative
409,3.0,5.0,1.0,1.0,1.0,4.0,4.0,4.0,3.0,3.0,4.0, negative
410,2.0,4.0,1.0,1.0,1.0,2.0,2.0,2.0,4.0,2.0,6.0, negative
411,0.0,5.0,0.0,0.0,1.0,2.0,1.0,1.0,5.0,1.0,6.0, negative
412,0.0,5.0,0.0,1.0,2.0,2.0,2.0,2.0,8.0,2.0,7.0, negative
413,2.0,8.0,1.0,1.0,3.0,3.0,4.0,4.0,6.0,3.0,6.0, negative
414,4.0,2.0,4.0,1.0,1.0,0.0,1.0,4.0,3.0,4.0,5.0, negative
415,1.0,3.0,2.0,3.0,1.0,2.0,2.0,1.0,3.0,1.0,7.0, negative
416,2.0,2.0,2.0,2.0,2.0,4.0,5.0,3.0,4.0,1.0,3.0, negative
417,2.0,5.0,3.0,1.0,2.0,3.0,6.0,4.0,3.0,1.0,2.0, negative
418,0.0,7.0,0.0,0.0,0.0,3.0,3.0,1.0,9.0,1.0,7.0, negative
419,5.0,3.0,6.0,1.0,2.0,2.0,3.0,4.0,2.0,3.0,6.0, negative
420,2.0,5.0,3.0,1.0,2.0,3.0,6.0,4.0,3.0,1.0,2.0, negative
421,4.0,7.0,9.0,0.0,8.0,3.0,4.0,4.0,0.0,7.0,1.0, negative
422,0.0,7.0,0.0,0.0,0.0,3.0,3.0,1.0,9.0,1.0,7.0, negative
423,2.0,3.0,3.0,0.0,2.0,3.0,2.0,3.0,4.0,2.0,3.0, negative
424,2.0,3.0,3.0,0.0,2.0,3.0,2.0,3.0,4.0,2.0,3.0, negative
425,2.0,5.0,3.0,1.0,2.0,3.0,6.0,4.0,3.0,1.0,2.0, negative
426,3.0,2.0,1.0,0.0,1.0,1.0,2.0,4.0,1.0,0.0,2.0, negative
427,2.0,3.0,0.0,0.0,2.0,2.0,2.0,3.0,4.0,1.0,3.0, negative
428,2.0,3.0,0.0,0.0,2.0,2.0,2.0,3.0,4.0,1.0,3.0, negative
429,3.0,4.0,0.0,0.0,2.0,3.0,2.0,4.0,4.0,0.0,3.0, negative
430,2.0,3.0,0.0,0.0,2.0,2.0,2.0,3.0,4.0,1.0,3.0, negative
431,3.0,3.0,3.0,1.0,1.0,2.0,2.0,4.0,3.0,1.0,3.0, negative
432,2.0,3.0,3.0,2.0,2.0,4.0,5.0,4.0,6.0,1.0,4.0, negative
433,7.0,3.0,5.0,0.0,2.0,1.0,2.0,5.0,1.0,2.0,2.0, negative
434,7.0,3.0,5.0,0.0,2.0,1.0,2.0,5.0,1.0,2.0,2.0, negative
435,2.0,4.0,4.0,1.0,2.0,1.0,7.0,5.0,3.0,6.0,3.0, negative
436,2.0,4.0,7.0,3.0,4.0,1.0,1.0,3.0,2.0,6.0,5.0, negative
437,0.0,3.0,3.0,1.0,2.0,4.0,5.0,3.0,7.0,2.0,6.0, negative
438,2.0,4.0,0.0,2.0,2.0,2.0,2.0,3.0,4.0,2.0,4.0, negative
439,2.0,4.0,0.0,2.0,2.0,2.0,2.0,3.0,4.0,2.0,4.0, negative
440,1.0,3.0,0.0,1.0,1.0,2.0,2.0,1.0,6.0,1.0,7.0, negative
441,4.0,6.0,1.0,0.0,2.0,0.0,0.0,5.0,3.0,2.0,1.0, negative
442,2.0,6.0,0.0,1.0,1.0,2.0,2.0,3.0,5.0,3.0,4.0, negative
443,3.0,1.0,5.0,1.0,0.0,1.0,2.0,4.0,5.0,4.0,6.0, negative
444,3.0,3.0,5.0,2.0,2.0,2.0,3.0,6.0,5.0,2.0,4.0, negative
445,1.0,3.0,0.0,1.0,1.0,6.0,4.0,3.0,6.0,5.0,4.0, negative
446,1.0,3.0,0.0,1.0,1.0,6.0,4.0,3.0,6.0,5.0,4.0, negative
447,1.0,9.0,0.0,1.0,2.0,1.0,1.0,2.0,5.0,0.0,6.0, negative
448,1.0,3.0,5.0,2.0,1.0,1.0,1.0,4.0,6.0,3.0,3.0, negative
449,3.0,0.0,4.0,5.0,1.0,1.0,1.0,5.0,2.0,5.0,4.0, negative
450,2.0,4.0,0.0,1.0,2.0,6.0,4.0,3.0,4.0,4.0,5.0, negative
451,3.0,1.0,5.0,0.0,2.0,1.0,2.0,5.0,3.0,3.0,2.0, negative
452,3.0,1.0,5.0,0.0,2.0,1.0,2.0,5.0,3.0,3.0,2.0, negative
453,3.0,0.0,5.0,1.0,0.0,4.0,4.0,5.0,4.0,3.0,6.0, negative
454,3.0,3.0,4.0,1.0,1.0,2.0,5.0,4.0,3.0,1.0,2.0, negative
455,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,4.0,6.0, negative
456,5.0,4.0,5.0,9.0,5.0,8.0,6.0,9.0,2.0,3.0,1.0, negative
457,2.0,6.0,0.0,1.0,1.0,5.0,6.0,3.0,3.0,2.0,4.0, negative
458,2.0,7.0,2.0,5.0,2.0,3.0,6.0,5.0,2.0,1.0,1.0, negative
459,2.0,6.0,0.0,1.0,1.0,5.0,6.0,3.0,3.0,2.0,4.0, negative
460,2.0,7.0,2.0,5.0,2.0,3.0,6.0,5.0,2.0,1.0,2.0, negative
461,7.0,3.0,8.0,1.0,1.0,1.0,2.0,7.0,2.0,3.0,4.0, negative
462,1.0,8.0,0.0,0.0,0.0,1.0,1.0,3.0,5.0,2.0,4.0, negative
463,1.0,4.0,1.0,1.0,0.0,6.0,6.0,1.0,3.0,0.0,3.0, negative
464,1.0,2.0,1.0,1.0,0.0,5.0,4.0,5.0,4.0,2.0,3.0, negative
465,2.0,5.0,0.0,1.0,1.0,2.0,2.0,3.0,4.0,1.0,3.0, negative
466,2.0,5.0,0.0,2.0,2.0,2.0,3.0,3.0,4.0,1.0,4.0, negative
467,3.0,2.0,8.0,2.0,1.0,4.0,3.0,4.0,4.0,4.0,4.0, negative
468,1.0,4.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0,3.0,4.0, negative
469,2.0,0.0,6.0,1.0,0.0,1.0,1.0,2.0,4.0,1.0,7.0, negative
470,2.0,3.0,0.0,1.0,2.0,2.0,2.0,3.0,4.0,4.0,3.0, negative
471,1.0,8.0,0.0,1.0,1.0,1.0,0.0,4.0,6.0,1.0,4.0, negative
472,2.0,7.0,0.0,1.0,0.0,1.0,1.0,3.0,5.0,2.0,5.0, negative
473,1.0,3.0,5.0,2.0,2.0,1.0,1.0,3.0,6.0,3.0,4.0, negative
474,2.0,2.0,7.0,1.0,3.0,1.0,0.0,4.0,4.0,1.0,5.0, negative
475,2.0,8.0,0.0,1.0,1.0,1.0,1.0,3.0,6.0,2.0,4.0, negative
476,2.0,2.0,7.0,1.0,3.0,1.0,0.0,4.0,4.0,1.0,5.0, negative
477,1.0,2.0,2.0,1.0,0.0,4.0,3.0,4.0,5.0,3.0,2.0, negative
478,1.0,4.0,2.0,1.0,2.0,3.0,4.0,1.0,3.0,2.0,3.0, negative
479,2.0,8.0,2.0,4.0,1.0,3.0,4.0,6.0,6.0,3.0,1.0, negative
480,1.0,4.0,1.0,1.0,1.0,4.0,3.0,3.0,4.0,4.0,3.0, negative
481,1.0,2.0,2.0,1.0,1.0,3.0,3.0,3.0,4.0,4.0,2.0, negative
482,2.0,3.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,2.0,2.0, negative
483,2.0,4.0,1.0,0.0,1.0,2.0,2.0,3.0,3.0,2.0,4.0, negative
484,3.0,1.0,6.0,1.0,2.0,3.0,4.0,5.0,3.0,2.0,3.0, negative
485,1.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,3.0,5.0, negative
486,2.0,4.0,1.0,1.0,1.0,3.0,1.0,3.0,2.0,2.0,2.0, negative
487,0.0,4.0,1.0,1.0,1.0,3.0,2.0,3.0,5.0,2.0,3.0, negative
488,2.0,8.0,0.0,1.0,1.0,4.0,3.0,3.0,3.0,1.0,4.0, negative
489,7.0,3.0,5.0,1.0,1.0,2.0,1.0,5.0,3.0,1.0,3.0, negative
490,1.0,5.0,4.0,1.0,1.0,3.0,2.0,3.0,4.0,2.0,3.0, negative
491,2.0,6.0,0.0,1.0,1.0,4.0,3.0,3.0,4.0,4.0,4.0, negative
492,2.0,0.0,8.0,1.0,1.0,4.0,4.0,3.0,4.0,3.0,5.0, negative
493,1.0,2.0,7.0,1.0,6.0,3.0,2.0,2.0,4.0,5.0,7.0, negative
494,1.0,2.0,1.0,1.0,0.0,2.0,2.0,3.0,5.0,2.0,4.0, negative
495,1.0,4.0,2.0,2.0,1.0,2.0,3.0,3.0,6.0,2.0,7.0, negative
496,2.0,4.0,5.0,1.0,1.0,2.0,1.0,3.0,3.0,2.0,6.0, negative
497,3.0,1.0,8.0,0.0,2.0,3.0,2.0,4.0,3.0,4.0,4.0, negative
498,1.0,6.0,2.0,5.0,2.0,2.0,2.0,4.0,6.0,2.0,6.0, negative
499,2.0,6.0,2.0,1.0,3.0,2.0,1.0,3.0,5.0,2.0,5.0, negative
500,2.0,2.0,5.0,2.0,1.0,3.0,3.0,3.0,3.0,4.0,5.0, negative
501,2.0,1.0,5.0,2.0,1.0,5.0,4.0,3.0,4.0,4.0,5.0, negative
502,1.0,5.0,1.0,1.0,1.0,3.0,2.0,3.0,6.0,2.0,4.0, negative
503,2.0,6.0,4.0,2.0,1.0,5.0,7.0,2.0,3.0,4.0,7.0, negative
504,0.0,7.0,1.0,0.0,2.0,3.0,2.0,2.0,7.0,1.0,5.0, negative
505,1.0,3.0,1.0,1.0,2.0,4.0,3.0,3.0,5.0,3.0,4.0, negative
506,2.0,5.0,1.0,1.0,1.0,4.0,3.0,4.0,5.0,4.0,1.0, negative
507,1.0,4.0,1.0,1.0,1.0,6.0,4.0,3.0,6.0,3.0,5.0, negative
508,1.0,3.0,1.0,1.0,2.0,4.0,3.0,3.0,5.0,3.0,4.0, negative
509,1.0,1.0,6.0,3.0,1.0,3.0,3.0,3.0,4.0,2.0,4.0, negative
