,0,1,2,3,4,5,6,7,8,9,10,y
284,3.0,3.0,3.0,0.0,0.0,2.0,2.0,3.0,2.0,2.0,4.0, negative
285,4.0,2.0,5.0,1.0,0.0,3.0,2.0,3.0,2.0,1.0,6.0, negative
286,5.0,1.0,6.0,0.0,0.0,0.0,0.0,5.0,4.0,3.0,4.0, negative
287,5.0,1.0,6.0,0.0,0.0,0.0,0.0,5.0,4.0,3.0,4.0, negative
288,4.0,3.0,4.0,0.0,0.0,0.0,0.0,5.0,4.0,2.0,3.0, negative
289,2.0,4.0,4.0,0.0,0.0,7.0,4.0,3.0,4.0,2.0,8.0, negative
290,4.0,3.0,4.0,0.0,0.0,0.0,0.0,5.0,4.0,2.0,3.0, negative
291,2.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,5.0, negative
292,5.0,1.0,5.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,4.0, negative
293,1.0,2.0,1.0,0.0,1.0,4.0,2.0,4.0,4.0,0.0,1.0, negative
294,3.0,5.0,0.0,0.0,1.0,2.0,2.0,5.0,4.0,1.0,3.0, negative
295,4.0,7.0,4.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0, negative
296,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,8.0, negative
297,3.0,4.0,2.0,0.0,2.0,0.0,0.0,3.0,3.0,1.0,5.0, negative
298,6.0,2.0,6.0,0.0,1.0,1.0,1.0,4.0,1.0,2.0,5.0, negative
299,3.0,0.0,5.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,7.0, negative
300,3.0,0.0,5.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,7.0, negative
301,6.0,2.0,8.0,1.0,2.0,0.0,0.0,4.0,2.0,0.0,6.0, negative
302,3.0,1.0,5.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,6.0, negative
303,4.0,7.0,0.0,1.0,1.0,2.0,2.0,5.0,4.0,1.0,3.0, negative
304,3.0,1.0,4.0,0.0,0.0,1.0,1.0,2.0,4.0,1.0,7.0, negative
305,2.0,4.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0,1.0,3.0, negative
306,4.0,6.0,2.0,1.0,1.0,1.0,2.0,5.0,2.0,0.0,2.0, negative
307,1.0,2.0,4.0,1.0,0.0,1.0,2.0,2.0,4.0,1.0,6.0, negative
308,2.0,3.0,0.0,0.0,0.0,4.0,2.0,3.0,4.0,1.0,5.0, negative
309,3.0,7.0,0.0,0.0,1.0,4.0,2.0,4.0,3.0,1.0,4.0, negative
310,4.0,3.0,4.0,0.0,1.0,0.0,0.0,5.0,3.0,2.0,4.0, negative
311,4.0,3.0,4.0,0.0,1.0,0.0,0.0,5.0,3.0,2.0,4.0, negative
312,3.0,5.0,3.0,0.0,1.0,0.0,4.0,5.0,2.0,1.0,1.0, negative
313,7.0,0.0,7.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,2.0, negative
314,3.0,2.0,5.0,0.0,1.0,0.0,0.0,4.0,3.0,1.0,5.0, negative
315,5.0,1.0,8.0,1.0,1.0,0.0,0.0,4.0,3.0,1.0,6.0, negative
316,3.0,6.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,6.0, negative
317,2.0,2.0,3.0,0.0,1.0,4.0,4.0,4.0,4.0,1.0,1.0, negative
318,3.0,5.0,4.0,1.0,1.0,2.0,1.0,5.0,3.0,1.0,4.0, negative
319,5.0,1.0,7.0,0.0,1.0,0.0,0.0,3.0,2.0,2.0,5.0, negative
320,4.0,2.0,6.0,1.0,0.0,4.0,3.0,4.0,4.0,2.0,6.0, negative
321,2.0,2.0,4.0,0.0,1.0,4.0,4.0,4.0,4.0,1.0,1.0, negative
322,3.0,0.0,5.0,0.0,0.0,2.0,1.0,2.0,3.0,1.0,5.0, negative
323,3.0,2.0,5.0,0.0,1.0,0.0,0.0,3.0,4.0,1.0,5.0, negative
324,2.0,4.0,1.0,0.0,1.0,1.0,0.0,3.0,4.0,1.0,5.0, negative
325,1.0,6.0,1.0,3.0,2.0,1.0,0.0,4.0,4.0,0.0,4.0, negative
326,3.0,2.0,5.0,0.0,0.0,3.0,1.0,2.0,2.0,2.0,7.0, negative
327,2.0,3.0,3.0,0.0,0.0,1.0,1.0,2.0,4.0,1.0,6.0, negative
328,1.0,3.0,1.0,0.0,1.0,2.0,1.0,2.0,5.0,0.0,5.0, negative
329,2.0,3.0,3.0,0.0,0.0,1.0,1.0,2.0,4.0,1.0,6.0, negative
330,3.0,3.0,4.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0,7.0, negative
331,3.0,0.0,5.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,6.0, negative
332,6.0,3.0,5.0,0.0,3.0,3.0,3.0,5.0,2.0,2.0,4.0, negative
333,3.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,2.0, negative
334,4.0,0.0,5.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,1.0, negative
335,0.0,2.0,6.0,2.0,0.0,3.0,4.0,0.0,5.0,1.0,9.0, negative
336,2.0,6.0,0.0,1.0,1.0,1.0,0.0,4.0,4.0,1.0,5.0, negative
337,2.0,6.0,0.0,1.0,1.0,1.0,0.0,4.0,4.0,1.0,5.0, negative
338,2.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,8.0, negative
339,1.0,3.0,0.0,0.0,0.0,2.0,1.0,2.0,5.0,0.0,6.0, negative
340,6.0,2.0,5.0,0.0,1.0,2.0,1.0,4.0,2.0,1.0,5.0, negative
341,1.0,6.0,0.0,1.0,0.0,3.0,2.0,2.0,5.0,1.0,5.0, negative
342,6.0,3.0,4.0,1.0,1.0,3.0,4.0,5.0,3.0,1.0,3.0, negative
343,4.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,3.0, negative
344,3.0,1.0,5.0,0.0,0.0,2.0,2.0,3.0,4.0,1.0,6.0, negative
345,5.0,4.0,6.0,0.0,1.0,0.0,0.0,5.0,3.0,2.0,5.0, negative
346,5.0,4.0,6.0,0.0,1.0,0.0,0.0,5.0,3.0,2.0,5.0, negative
347,3.0,3.0,3.0,0.0,1.0,2.0,5.0,5.0,4.0,1.0,1.0, negative
348,2.0,2.0,4.0,0.0,1.0,4.0,4.0,5.0,4.0,1.0,1.0, negative
349,2.0,3.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,5.0, negative
350,2.0,0.0,4.0,0.0,0.0,2.0,0.0,4.0,6.0,2.0,2.0, negative
351,3.0,0.0,5.0,1.0,1.0,4.0,2.0,4.0,5.0,2.0,3.0, negative
352,3.0,3.0,1.0,0.0,3.0,0.0,0.0,4.0,3.0,3.0,2.0, negative
353,3.0,2.0,5.0,0.0,1.0,1.0,0.0,3.0,4.0,1.0,5.0, negative
354,5.0,2.0,6.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,6.0, negative
355,1.0,4.0,3.0,1.0,0.0,2.0,4.0,2.0,5.0,1.0,7.0, negative
356,5.0,2.0,4.0,0.0,1.0,2.0,2.0,4.0,3.0,1.0,4.0, negative
357,1.0,4.0,0.0,0.0,1.0,6.0,3.0,3.0,6.0,1.0,5.0, negative
358,2.0,2.0,5.0,1.0,1.0,2.0,3.0,4.0,4.0,4.0,3.0, negative
359,5.0,2.0,6.0,0.0,1.0,0.0,0.0,4.0,3.0,2.0,6.0, negative
360,3.0,2.0,4.0,0.0,1.0,3.0,3.0,5.0,5.0,1.0,1.0, negative
361,3.0,2.0,4.0,0.0,1.0,3.0,3.0,5.0,5.0,1.0,1.0, negative
362,1.0,5.0,0.0,0.0,1.0,6.0,3.0,3.0,6.0,1.0,5.0, negative
363,3.0,2.0,4.0,1.0,1.0,1.0,2.0,4.0,3.0,2.0,4.0, negative
364,5.0,2.0,5.0,1.0,0.0,5.0,3.0,5.0,4.0,2.0,3.0, negative
365,2.0,3.0,4.0,0.0,1.0,0.0,2.0,2.0,4.0,0.0,6.0, negative
366,2.0,3.0,4.0,0.0,1.0,0.0,2.0,2.0,4.0,0.0,6.0, negative
367,4.0,2.0,7.0,2.0,1.0,0.0,0.0,4.0,3.0,1.0,7.0, negative
368,2.0,6.0,1.0,0.0,2.0,1.0,3.0,4.0,3.0,1.0,1.0, negative
369,1.0,3.0,2.0,0.0,1.0,2.0,3.0,4.0,5.0,1.0,1.0, negative
370,3.0,4.0,3.0,0.0,1.0,3.0,5.0,4.0,3.0,1.0,1.0, negative
371,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0, negative
372,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0, negative
373,2.0,5.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,1.0,3.0, negative
374,2.0,5.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,1.0,3.0, negative
375,5.0,2.0,5.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,3.0, negative
376,5.0,1.0,6.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,3.0, negative
377,4.0,1.0,6.0,0.0,1.0,2.0,1.0,3.0,3.0,1.0,5.0, negative
378,3.0,2.0,5.0,0.0,0.0,5.0,4.0,2.0,3.0,2.0,6.0, negative
379,3.0,2.0,4.0,0.0,1.0,0.0,1.0,4.0,3.0,1.0,3.0, negative
380,6.0,1.0,7.0,0.0,2.0,2.0,2.0,5.0,3.0,2.0,5.0, negative
381,3.0,4.0,2.0,0.0,1.0,4.0,5.0,4.0,3.0,0.0,2.0, negative
382,6.0,2.0,6.0,0.0,1.0,1.0,1.0,4.0,3.0,2.0,6.0, negative
383,8.0,2.0,6.0,1.0,1.0,0.0,0.0,6.0,1.0,2.0,3.0, negative
384,3.0,0.0,4.0,1.0,0.0,1.0,3.0,3.0,4.0,2.0,6.0, negative
385,2.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,7.0, negative
386,3.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,1.0, negative
387,2.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,7.0, negative
388,1.0,1.0,3.0,8.0,0.0,9.0,9.0,5.0,4.0,0.0,3.0, negative
389,2.0,2.0,4.0,0.0,1.0,2.0,1.0,3.0,4.0,2.0,4.0, negative
390,2.0,5.0,0.0,0.0,1.0,3.0,1.0,3.0,4.0,1.0,4.0, negative
391,2.0,5.0,0.0,0.0,1.0,3.0,1.0,3.0,4.0,1.0,4.0, negative
392,2.0,4.0,3.0,2.0,1.0,1.0,3.0,4.0,4.0,1.0,4.0, negative
393,2.0,5.0,0.0,1.0,2.0,1.0,1.0,3.0,5.0,1.0,5.0, negative
394,3.0,2.0,4.0,0.0,0.0,3.0,2.0,3.0,4.0,2.0,6.0, negative
395,2.0,4.0,0.0,0.0,1.0,2.0,1.0,4.0,4.0,1.0,3.0, negative
396,2.0,4.0,0.0,0.0,1.0,2.0,1.0,4.0,4.0,1.0,3.0, negative
397,5.0,3.0,6.0,0.0,0.0,1.0,0.0,4.0,2.0,3.0,5.0, negative
398,2.0,2.0,4.0,0.0,1.0,2.0,2.0,4.0,5.0,0.0,1.0, negative
399,0.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,7.0,2.0,9.0, negative
400,2.0,3.0,2.0,0.0,0.0,3.0,3.0,2.0,4.0,1.0,5.0, negative
401,3.0,4.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,0.0,5.0, negative
402,3.0,6.0,2.0,0.0,1.0,1.0,4.0,5.0,3.0,0.0,1.0, negative
403,2.0,6.0,0.0,0.0,2.0,0.0,0.0,4.0,4.0,1.0,2.0, negative
404,3.0,6.0,2.0,0.0,1.0,1.0,4.0,5.0,3.0,0.0,1.0, negative
405,2.0,3.0,2.0,0.0,1.0,3.0,3.0,4.0,4.0,1.0,3.0, negative
406,2.0,3.0,2.0,0.0,1.0,3.0,3.0,4.0,4.0,1.0,3.0, negative
407,4.0,5.0,3.0,1.0,1.0,2.0,3.0,5.0,3.0,1.0,3.0, negative
408,2.0,0.0,5.0,1.0,0.0,2.0,1.0,2.0,4.0,0.0,7.0, negative
409,1.0,2.0,1.0,1.0,0.0,1.0,1.0,2.0,6.0,1.0,7.0, negative
410,3.0,5.0,1.0,0.0,1.0,3.0,3.0,4.0,3.0,2.0,4.0, negative
411,2.0,4.0,1.0,0.0,0.0,1.0,1.0,2.0,4.0,1.0,6.0, negative
412,1.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,1.0,6.0, negative
413,0.0,5.0,0.0,0.0,1.0,1.0,1.0,3.0,8.0,1.0,7.0, negative
414,2.0,7.0,0.0,0.0,1.0,2.0,3.0,4.0,6.0,2.0,5.0, negative
415,4.0,2.0,4.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,5.0, negative
416,1.0,3.0,2.0,1.0,0.0,1.0,1.0,2.0,4.0,1.0,7.0, negative
417,2.0,2.0,2.0,1.0,1.0,3.0,3.0,4.0,4.0,0.0,3.0, negative
418,2.0,5.0,3.0,0.0,1.0,2.0,5.0,4.0,3.0,1.0,2.0, negative
419,0.0,6.0,0.0,0.0,0.0,2.0,2.0,1.0,9.0,1.0,7.0, negative
420,5.0,3.0,6.0,0.0,1.0,1.0,2.0,4.0,2.0,1.0,6.0, negative
421,2.0,5.0,3.0,0.0,1.0,2.0,5.0,4.0,3.0,1.0,2.0, negative
422,4.0,6.0,9.0,0.0,9.0,2.0,3.0,4.0,0.0,6.0,1.0, negative
423,0.0,6.0,0.0,0.0,0.0,2.0,2.0,1.0,9.0,1.0,7.0, negative
424,2.0,3.0,3.0,0.0,1.0,2.0,1.0,3.0,4.0,1.0,3.0, negative
425,2.0,3.0,3.0,0.0,1.0,2.0,1.0,3.0,4.0,1.0,3.0, negative
426,2.0,5.0,3.0,0.0,1.0,2.0,5.0,4.0,3.0,1.0,2.0, negative
427,3.0,2.0,1.0,0.0,1.0,0.0,1.0,4.0,2.0,0.0,2.0, negative
428,2.0,3.0,0.0,0.0,1.0,1.0,1.0,3.0,4.0,0.0,3.0, negative
429,2.0,3.0,0.0,0.0,1.0,1.0,1.0,3.0,4.0,0.0,3.0, negative
430,3.0,4.0,0.0,0.0,1.0,2.0,1.0,4.0,4.0,0.0,3.0, negative
431,2.0,3.0,0.0,0.0,1.0,1.0,1.0,3.0,4.0,0.0,3.0, negative
432,3.0,3.0,3.0,0.0,0.0,1.0,1.0,4.0,3.0,0.0,3.0, negative
433,2.0,3.0,3.0,1.0,1.0,3.0,3.0,4.0,6.0,1.0,4.0, negative
434,7.0,3.0,5.0,0.0,1.0,0.0,1.0,5.0,1.0,1.0,2.0, negative
435,7.0,3.0,5.0,0.0,1.0,0.0,1.0,5.0,1.0,1.0,2.0, negative
436,2.0,4.0,4.0,0.0,1.0,1.0,6.0,5.0,3.0,5.0,3.0, negative
437,2.0,4.0,7.0,1.0,3.0,0.0,0.0,3.0,3.0,4.0,5.0, negative
438,0.0,3.0,3.0,0.0,1.0,3.0,4.0,3.0,7.0,1.0,6.0, negative
439,2.0,4.0,0.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,4.0, negative
440,2.0,4.0,0.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,4.0, negative
441,1.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,6.0,1.0,7.0, negative
442,4.0,5.0,1.0,0.0,1.0,0.0,0.0,5.0,3.0,1.0,2.0, negative
443,2.0,5.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,2.0,4.0, negative
444,3.0,1.0,5.0,0.0,0.0,0.0,1.0,4.0,5.0,2.0,6.0, negative
445,3.0,3.0,5.0,1.0,1.0,1.0,2.0,6.0,4.0,1.0,4.0, negative
446,1.0,3.0,0.0,0.0,0.0,5.0,3.0,3.0,5.0,3.0,4.0, negative
447,1.0,3.0,0.0,0.0,0.0,5.0,3.0,3.0,5.0,3.0,4.0, negative
448,1.0,9.0,0.0,0.0,1.0,0.0,0.0,2.0,5.0,0.0,6.0, negative
449,1.0,3.0,5.0,1.0,0.0,0.0,0.0,4.0,6.0,2.0,3.0, negative
450,3.0,0.0,4.0,2.0,0.0,0.0,1.0,5.0,3.0,3.0,4.0, negative
451,2.0,4.0,0.0,0.0,1.0,5.0,3.0,4.0,4.0,2.0,5.0, negative
452,3.0,1.0,5.0,0.0,1.0,0.0,1.0,5.0,3.0,1.0,2.0, negative
453,3.0,1.0,5.0,0.0,1.0,0.0,1.0,5.0,3.0,1.0,2.0, negative
454,3.0,0.0,5.0,0.0,0.0,3.0,3.0,5.0,4.0,2.0,6.0, negative
455,3.0,3.0,4.0,0.0,0.0,1.0,4.0,4.0,3.0,0.0,2.0, negative
456,1.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,5.0, negative
457,5.0,4.0,5.0,9.0,4.0,7.0,5.0,9.0,2.0,2.0,1.0, negative
458,2.0,5.0,0.0,0.0,0.0,4.0,5.0,4.0,4.0,1.0,4.0, negative
459,2.0,7.0,2.0,2.0,1.0,2.0,5.0,5.0,2.0,0.0,2.0, negative
460,2.0,5.0,0.0,0.0,0.0,4.0,5.0,4.0,4.0,1.0,4.0, negative
461,2.0,7.0,2.0,2.0,1.0,2.0,5.0,5.0,2.0,0.0,2.0, negative
462,7.0,3.0,8.0,0.0,1.0,0.0,1.0,7.0,3.0,1.0,4.0, negative
463,1.0,8.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,1.0,4.0, negative
464,1.0,4.0,0.0,0.0,0.0,5.0,5.0,1.0,3.0,0.0,3.0, negative
465,1.0,2.0,1.0,0.0,0.0,4.0,3.0,5.0,4.0,1.0,3.0, negative
466,2.0,5.0,0.0,0.0,1.0,1.0,1.0,3.0,4.0,1.0,3.0, negative
467,2.0,5.0,0.0,1.0,1.0,1.0,2.0,3.0,4.0,0.0,4.0, negative
468,3.0,2.0,8.0,1.0,1.0,3.0,2.0,4.0,4.0,2.0,4.0, negative
469,1.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,4.0, negative
470,2.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,7.0, negative
471,2.0,3.0,0.0,0.0,1.0,1.0,1.0,3.0,4.0,2.0,3.0, negative
472,1.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,4.0, negative
473,2.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,5.0, negative
474,1.0,3.0,5.0,1.0,1.0,0.0,0.0,4.0,5.0,1.0,4.0, negative
475,2.0,2.0,7.0,0.0,1.0,0.0,0.0,4.0,4.0,0.0,5.0, negative
476,2.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,4.0, negative
477,2.0,2.0,7.0,0.0,1.0,0.0,0.0,4.0,4.0,0.0,5.0, negative
478,1.0,2.0,2.0,0.0,0.0,3.0,2.0,4.0,5.0,2.0,2.0, negative
479,1.0,4.0,2.0,0.0,1.0,2.0,3.0,2.0,4.0,1.0,3.0, negative
480,2.0,7.0,2.0,2.0,1.0,2.0,3.0,6.0,5.0,2.0,1.0, negative
481,1.0,4.0,0.0,0.0,0.0,3.0,2.0,3.0,4.0,2.0,3.0, negative
482,1.0,2.0,2.0,0.0,1.0,2.0,2.0,3.0,4.0,2.0,2.0, negative
483,2.0,3.0,1.0,0.0,0.0,2.0,2.0,4.0,3.0,1.0,2.0, negative
484,2.0,4.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,1.0,4.0, negative
485,3.0,1.0,6.0,0.0,1.0,2.0,3.0,5.0,3.0,1.0,3.0, negative
486,1.0,3.0,1.0,0.0,0.0,1.0,0.0,3.0,4.0,1.0,5.0, negative
487,2.0,4.0,1.0,0.0,0.0,2.0,1.0,4.0,3.0,1.0,2.0, negative
488,0.0,4.0,1.0,0.0,0.0,2.0,1.0,3.0,5.0,1.0,3.0, negative
489,2.0,7.0,0.0,0.0,0.0,3.0,2.0,3.0,3.0,1.0,4.0, negative
490,6.0,3.0,5.0,0.0,0.0,1.0,0.0,5.0,3.0,1.0,3.0, negative
491,1.0,5.0,4.0,0.0,0.0,2.0,1.0,3.0,4.0,1.0,3.0, negative
492,2.0,5.0,0.0,0.0,0.0,3.0,2.0,3.0,4.0,2.0,4.0, negative
493,2.0,0.0,8.0,0.0,0.0,3.0,2.0,3.0,4.0,2.0,5.0, negative
494,1.0,2.0,7.0,0.0,5.0,2.0,1.0,2.0,4.0,3.0,7.0, negative
495,1.0,2.0,1.0,0.0,0.0,1.0,1.0,3.0,5.0,1.0,4.0, negative
496,1.0,4.0,2.0,1.0,1.0,1.0,2.0,3.0,6.0,1.0,7.0, negative
497,2.0,4.0,5.0,0.0,0.0,1.0,0.0,3.0,3.0,1.0,6.0, negative
498,3.0,1.0,8.0,0.0,1.0,2.0,1.0,4.0,3.0,2.0,4.0, negative
499,1.0,6.0,2.0,2.0,1.0,1.0,1.0,4.0,5.0,1.0,6.0, negative
500,2.0,5.0,2.0,0.0,2.0,1.0,0.0,3.0,4.0,1.0,5.0, negative
501,2.0,2.0,5.0,1.0,0.0,2.0,2.0,3.0,3.0,2.0,5.0, negative
502,2.0,1.0,5.0,1.0,0.0,4.0,3.0,3.0,4.0,2.0,5.0, negative
503,1.0,5.0,1.0,0.0,0.0,2.0,1.0,3.0,6.0,1.0,4.0, negative
504,2.0,5.0,4.0,1.0,0.0,4.0,6.0,2.0,3.0,2.0,7.0, negative
505,0.0,6.0,1.0,0.0,1.0,2.0,1.0,2.0,7.0,1.0,5.0, negative
506,1.0,3.0,1.0,0.0,1.0,3.0,2.0,4.0,4.0,2.0,4.0, negative
507,2.0,5.0,1.0,0.0,0.0,3.0,2.0,4.0,4.0,2.0,1.0, negative
508,1.0,4.0,1.0,0.0,0.0,5.0,2.0,3.0,5.0,2.0,5.0, negative
509,1.0,3.0,1.0,0.0,1.0,3.0,2.0,4.0,4.0,2.0,4.0, negative
510,1.0,1.0,6.0,1.0,0.0,2.0,2.0,3.0,4.0,1.0,4.0, negative
