@relation ./ML-assignments/Assignment6/databases_disc/databases_KBN2_arff/yeast-0-5-6-7-9_vs_4/KBN2yeast-0-5-6-7-9_vs_4-5-3tra.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative'}
@data
348,4.0,4.0,3.0,0.0,0.0,0.0,2.0,0.0,' negativ
349,4.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
350,4.0,4.0,2.0,1.0,0.0,0.0,3.0,0.0,' negativ
351,3.0,3.0,3.0,2.0,0.0,0.0,2.0,0.0,' negativ
352,1.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,' negativ
353,4.0,2.0,2.0,1.0,0.0,0.0,4.0,0.0,' negativ
354,4.0,3.0,3.0,1.0,0.0,0.0,4.0,2.0,' negativ
355,1.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,' negativ
356,1.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,' negativ
357,4.0,4.0,3.0,1.0,0.0,0.0,3.0,1.0,' negativ
358,2.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,' negativ
359,1.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,' negativ
360,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
361,4.0,4.0,3.0,1.0,0.0,0.0,2.0,0.0,' negativ
362,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
363,2.0,2.0,1.0,2.0,0.0,0.0,2.0,2.0,' negativ
364,2.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,' negativ
365,1.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,' negativ
366,3.0,3.0,1.0,0.0,0.0,0.0,4.0,0.0,' negativ
367,1.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,' negativ
368,3.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,' negativ
369,3.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,' negativ
370,2.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,' negativ
371,3.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,' negativ
372,2.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
373,3.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,' negativ
374,3.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
375,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
376,3.0,4.0,2.0,1.0,0.0,0.0,3.0,0.0,' negativ
377,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
378,4.0,4.0,2.0,2.0,1.0,0.0,3.0,0.0,' negativ
379,4.0,4.0,2.0,1.0,1.0,0.0,3.0,1.0,' negativ
