,0,1,2,3,4,5,6,7,Class
377,0.0,5.0,5.0,0.0,2.0,2.0,2.0,2.0, negative
378,0.0,5.0,5.0,0.0,2.0,2.0,2.0,2.0, negative
379,5.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
380,9.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
381,5.0,6.0,6.0,1.0,2.0,2.0,3.0,3.0, negative
382,9.0,6.0,5.0,1.0,3.0,3.0,3.0,2.0, negative
383,0.0,6.0,6.0,1.0,3.0,2.0,2.0,3.0, negative
384,9.0,6.0,6.0,1.0,4.0,3.0,3.0,3.0, negative
385,9.0,7.0,6.0,1.0,5.0,5.0,4.0,3.0, negative
386,5.0,7.0,6.0,1.0,4.0,4.0,4.0,3.0, negative
387,9.0,7.0,7.0,1.0,4.0,4.0,3.0,3.0, negative
388,9.0,7.0,7.0,1.0,4.0,4.0,3.0,3.0, negative
389,9.0,7.0,6.0,1.0,3.0,3.0,2.0,3.0, negative
390,9.0,7.0,7.0,1.0,5.0,4.0,5.0,4.0, negative
391,9.0,8.0,8.0,1.0,5.0,4.0,5.0,5.0, negative
392,9.0,9.0,9.0,1.0,5.0,5.0,3.0,3.0, negative
393,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
394,0.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0, negative
395,0.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0, negative
396,0.0,4.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
397,0.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
398,5.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
399,0.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0, negative
400,0.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
401,0.0,4.0,4.0,0.0,2.0,1.0,1.0,1.0, negative
402,0.0,4.0,4.0,0.0,1.0,1.0,1.0,2.0, negative
403,0.0,5.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
404,0.0,5.0,4.0,0.0,1.0,1.0,1.0,2.0, negative
405,9.0,5.0,5.0,0.0,2.0,1.0,2.0,2.0, negative
406,0.0,6.0,5.0,1.0,2.0,2.0,2.0,3.0, negative
407,0.0,6.0,6.0,1.0,3.0,2.0,2.0,3.0, negative
408,9.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
409,5.0,6.0,6.0,1.0,3.0,3.0,2.0,3.0, negative
410,9.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
411,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
412,9.0,4.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
413,0.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
414,9.0,4.0,4.0,0.0,2.0,2.0,2.0,1.0, negative
415,9.0,5.0,5.0,0.0,2.0,2.0,1.0,2.0, negative
416,0.0,5.0,5.0,0.0,2.0,2.0,1.0,2.0, negative
417,9.0,5.0,5.0,0.0,2.0,1.0,2.0,2.0, negative
418,9.0,5.0,5.0,0.0,3.0,3.0,2.0,2.0, negative
419,5.0,6.0,6.0,1.0,3.0,3.0,2.0,3.0, negative
420,9.0,6.0,6.0,1.0,4.0,3.0,3.0,3.0, negative
421,9.0,6.0,6.0,1.0,3.0,3.0,4.0,3.0, negative
422,9.0,7.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
423,5.0,7.0,6.0,1.0,4.0,3.0,4.0,4.0, negative
424,9.0,7.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
425,0.0,7.0,7.0,1.0,3.0,2.0,3.0,3.0, negative
426,5.0,7.0,6.0,1.0,4.0,3.0,4.0,4.0, negative
427,9.0,7.0,7.0,1.0,5.0,4.0,5.0,5.0, negative
428,9.0,8.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
429,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
430,0.0,3.0,3.0,0.0,1.0,1.0,0.0,1.0, negative
431,0.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0, negative
432,0.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0, negative
433,0.0,4.0,4.0,0.0,1.0,1.0,1.0,2.0, negative
434,0.0,4.0,4.0,0.0,1.0,1.0,2.0,1.0, negative
435,9.0,5.0,4.0,1.0,1.0,1.0,1.0,3.0, negative
436,0.0,5.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
437,0.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
438,0.0,5.0,5.0,0.0,2.0,1.0,2.0,2.0, negative
439,0.0,5.0,5.0,0.0,2.0,1.0,2.0,2.0, negative
440,0.0,5.0,5.0,0.0,2.0,1.0,2.0,2.0, negative
441,0.0,5.0,5.0,0.0,2.0,2.0,2.0,2.0, negative
442,0.0,5.0,5.0,0.0,2.0,1.0,2.0,2.0, negative
443,9.0,5.0,5.0,1.0,3.0,2.0,2.0,4.0, negative
444,0.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
445,0.0,6.0,6.0,1.0,2.0,2.0,2.0,3.0, negative
446,0.0,6.0,5.0,1.0,3.0,2.0,2.0,3.0, negative
447,0.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
448,0.0,6.0,6.0,1.0,3.0,3.0,2.0,2.0, negative
449,9.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
450,5.0,6.0,6.0,1.0,4.0,3.0,4.0,7.0, negative
451,5.0,6.0,6.0,1.0,3.0,3.0,2.0,3.0, negative
452,0.0,7.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
453,0.0,7.0,7.0,1.0,3.0,2.0,4.0,4.0, negative
454,9.0,7.0,7.0,1.0,3.0,2.0,3.0,3.0, negative
455,5.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
456,5.0,7.0,7.0,1.0,5.0,4.0,4.0,6.0, negative
457,0.0,4.0,3.0,0.0,2.0,1.0,2.0,2.0, negative
458,0.0,4.0,3.0,1.0,3.0,3.0,3.0,3.0, negative
459,0.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
460,0.0,5.0,4.0,0.0,2.0,1.0,2.0,2.0, negative
461,9.0,5.0,5.0,1.0,3.0,2.0,3.0,3.0, negative
462,5.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
463,5.0,7.0,7.0,1.0,4.0,3.0,4.0,4.0, negative
464,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0, negative
465,0.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0, negative
466,0.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0, negative
467,0.0,4.0,3.0,0.0,1.0,1.0,0.0,1.0, negative
468,0.0,5.0,4.0,0.0,2.0,1.0,1.0,2.0, negative
469,0.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
470,0.0,5.0,4.0,1.0,1.0,1.0,1.0,2.0, negative
471,0.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
472,0.0,5.0,5.0,0.0,2.0,1.0,1.0,2.0, negative
473,0.0,5.0,5.0,1.0,2.0,2.0,2.0,3.0, negative
474,0.0,5.0,6.0,1.0,2.0,2.0,1.0,3.0, negative
475,9.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
476,5.0,7.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
477,0.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0, negative
478,0.0,4.0,4.0,0.0,2.0,2.0,1.0,1.0, negative
479,0.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0, negative
480,0.0,4.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
481,9.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
482,9.0,4.0,4.0,0.0,1.0,1.0,2.0,1.0, negative
483,0.0,5.0,4.0,1.0,2.0,2.0,1.0,2.0, negative
484,9.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
485,5.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
486,9.0,5.0,5.0,0.0,2.0,1.0,1.0,2.0, negative
487,9.0,6.0,5.0,0.0,3.0,2.0,3.0,2.0, negative
488,5.0,6.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
489,9.0,6.0,6.0,0.0,3.0,3.0,2.0,3.0, negative
490,5.0,7.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
491,9.0,8.0,7.0,1.0,5.0,4.0,4.0,4.0, negative
492,5.0,5.0,5.0,0.0,2.0,2.0,2.0,2.0, negative
493,9.0,4.0,4.0,0.0,1.0,1.0,1.0,2.0, negative
494,9.0,5.0,5.0,1.0,2.0,2.0,3.0,2.0, negative
495,5.0,5.0,5.0,0.0,2.0,2.0,2.0,2.0, negative
496,9.0,4.0,4.0,0.0,1.0,1.0,1.0,2.0, negative
497,9.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0, negative
498,5.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0, negative
499,5.0,4.0,3.0,0.0,1.0,1.0,1.0,2.0, negative
500,5.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
501,0.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
502,5.0,4.0,4.0,0.0,1.0,1.0,1.0,2.0, negative
503,9.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
504,9.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
505,9.0,4.0,4.0,0.0,2.0,2.0,2.0,2.0, negative
506,0.0,5.0,5.0,0.0,2.0,2.0,2.0,2.0, negative
507,0.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0, negative
508,5.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
509,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
510,9.0,4.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
511,5.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0, negative
512,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
513,0.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0, negative
514,9.0,4.0,4.0,0.0,1.0,1.0,2.0,2.0, negative
515,5.0,4.0,4.0,1.0,2.0,1.0,2.0,2.0, negative
516,5.0,4.0,4.0,0.0,2.0,2.0,2.0,1.0, negative
517,5.0,7.0,7.0,1.0,5.0,4.0,5.0,5.0, negative
518,0.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
519,9.0,5.0,6.0,0.0,3.0,3.0,3.0,2.0, negative
520,5.0,5.0,5.0,1.0,3.0,3.0,4.0,3.0, negative
521,5.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
522,5.0,6.0,6.0,1.0,3.0,3.0,4.0,3.0, negative
523,5.0,7.0,6.0,1.0,5.0,4.0,5.0,4.0, negative
524,9.0,7.0,7.0,1.0,4.0,4.0,5.0,3.0, negative
525,9.0,7.0,7.0,1.0,5.0,3.0,5.0,4.0, negative
526,5.0,7.0,7.0,1.0,4.0,3.0,3.0,5.0, negative
527,9.0,7.0,7.0,1.0,5.0,4.0,4.0,5.0, negative
528,9.0,8.0,8.0,1.0,7.0,6.0,7.0,6.0, negative
529,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
530,0.0,5.0,4.0,1.0,2.0,2.0,1.0,2.0, negative
531,0.0,5.0,4.0,0.0,2.0,2.0,2.0,1.0, negative
532,9.0,5.0,5.0,0.0,2.0,2.0,1.0,2.0, negative
533,0.0,5.0,5.0,1.0,2.0,1.0,1.0,2.0, negative
534,0.0,6.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
535,5.0,6.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
536,0.0,6.0,6.0,1.0,2.0,2.0,2.0,3.0, negative
537,5.0,6.0,7.0,1.0,3.0,3.0,3.0,3.0, negative
538,9.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
539,5.0,6.0,6.0,1.0,2.0,2.0,2.0,3.0, negative
540,9.0,7.0,7.0,1.0,3.0,3.0,2.0,3.0, negative
541,5.0,7.0,6.0,1.0,4.0,3.0,4.0,3.0, negative
542,5.0,7.0,6.0,1.0,4.0,4.0,2.0,3.0, negative
543,9.0,7.0,6.0,1.0,4.0,4.0,3.0,2.0, negative
544,0.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0, negative
545,0.0,3.0,3.0,0.0,1.0,1.0,0.0,1.0, negative
546,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0, negative
547,0.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0, negative
548,0.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0, negative
549,9.0,4.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
550,0.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
551,0.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
552,0.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
553,0.0,5.0,5.0,0.0,2.0,1.0,2.0,2.0, negative
554,0.0,5.0,4.0,1.0,1.0,1.0,1.0,3.0, negative
555,0.0,5.0,5.0,1.0,3.0,3.0,2.0,2.0, negative
556,0.0,5.0,5.0,0.0,2.0,1.0,1.0,2.0, negative
557,0.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
558,0.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
559,5.0,6.0,6.0,1.0,3.0,2.0,4.0,4.0, negative
560,5.0,6.0,6.0,1.0,4.0,4.0,4.0,4.0, negative
561,5.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
562,9.0,7.0,7.0,0.0,4.0,3.0,4.0,4.0, negative
563,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
564,0.0,5.0,4.0,0.0,2.0,2.0,2.0,1.0, negative
565,9.0,6.0,5.0,1.0,3.0,3.0,2.0,3.0, negative
566,9.0,7.0,7.0,1.0,4.0,4.0,3.0,3.0, negative
567,5.0,8.0,7.0,1.0,4.0,3.0,5.0,4.0, negative
568,5.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
569,0.0,4.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
570,0.0,4.0,4.0,0.0,1.0,1.0,1.0,2.0, negative
571,0.0,5.0,4.0,0.0,2.0,2.0,2.0,2.0, negative
572,0.0,5.0,4.0,0.0,2.0,1.0,1.0,2.0, negative
573,0.0,5.0,5.0,0.0,2.0,1.0,2.0,2.0, negative
574,9.0,5.0,4.0,0.0,2.0,1.0,1.0,2.0, negative
575,0.0,5.0,5.0,0.0,2.0,1.0,2.0,2.0, negative
576,0.0,5.0,5.0,0.0,2.0,2.0,2.0,2.0, negative
577,9.0,5.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
578,0.0,5.0,5.0,0.0,2.0,2.0,2.0,2.0, negative
579,5.0,6.0,6.0,0.0,3.0,3.0,3.0,3.0, negative
580,0.0,6.0,6.0,1.0,3.0,2.0,2.0,2.0, negative
581,0.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
582,0.0,6.0,6.0,1.0,2.0,2.0,2.0,3.0, negative
583,0.0,6.0,6.0,1.0,2.0,2.0,2.0,3.0, negative
584,5.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
585,9.0,6.0,6.0,1.0,3.0,2.0,3.0,4.0, negative
586,5.0,7.0,7.0,1.0,5.0,4.0,5.0,5.0, negative
587,0.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
588,9.0,5.0,4.0,1.0,4.0,3.0,4.0,4.0, negative
589,9.0,5.0,4.0,1.0,4.0,3.0,3.0,3.0, negative
590,5.0,5.0,5.0,1.0,3.0,3.0,3.0,2.0, negative
591,0.0,6.0,5.0,1.0,3.0,2.0,3.0,2.0, negative
592,9.0,7.0,7.0,1.0,4.0,4.0,4.0,4.0, negative
593,0.0,7.0,6.0,1.0,4.0,3.0,3.0,4.0, negative
594,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0, negative
595,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
596,0.0,4.0,3.0,0.0,1.0,0.0,1.0,1.0, negative
597,0.0,4.0,3.0,0.0,1.0,0.0,1.0,1.0, negative
598,0.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
599,0.0,4.0,4.0,0.0,1.0,1.0,1.0,2.0, negative
600,0.0,5.0,4.0,0.0,2.0,1.0,1.0,2.0, negative
601,0.0,5.0,5.0,1.0,2.0,1.0,2.0,3.0, negative
602,0.0,5.0,5.0,0.0,2.0,2.0,2.0,2.0, negative
603,9.0,6.0,5.0,0.0,2.0,2.0,2.0,2.0, negative
604,0.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
605,0.0,7.0,7.0,1.0,4.0,3.0,4.0,4.0, negative
606,0.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0, negative
607,9.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
608,5.0,6.0,6.0,1.0,2.0,1.0,2.0,3.0, negative
609,9.0,7.0,6.0,1.0,5.0,4.0,5.0,4.0, negative
610,0.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0, negative
611,5.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
612,9.0,5.0,5.0,1.0,3.0,2.0,3.0,2.0, negative
613,9.0,6.0,5.0,1.0,3.0,3.0,3.0,3.0, negative
614,9.0,4.0,4.0,0.0,2.0,1.0,1.0,2.0, negative
615,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
616,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
617,9.0,5.0,5.0,1.0,3.0,1.0,3.0,3.0, negative
618,0.0,4.0,4.0,0.0,2.0,1.0,1.0,2.0, negative
619,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0, negative
620,0.0,4.0,4.0,1.0,1.0,1.0,2.0,2.0, negative
621,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
622,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
623,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
624,5.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
625,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
626,0.0,5.0,4.0,0.0,2.0,1.0,1.0,2.0, negative
627,5.0,6.0,7.0,1.0,5.0,3.0,4.0,5.0, negative
628,0.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
629,0.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
630,0.0,5.0,5.0,0.0,2.0,2.0,1.0,2.0, negative
631,5.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
632,5.0,6.0,5.0,0.0,3.0,3.0,3.0,3.0, negative
633,5.0,6.0,6.0,1.0,4.0,3.0,3.0,4.0, negative
634,5.0,7.0,7.0,1.0,4.0,3.0,4.0,4.0, negative
635,5.0,5.0,7.0,1.0,4.0,3.0,4.0,4.0, negative
636,0.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
637,0.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
638,9.0,6.0,6.0,1.0,4.0,3.0,3.0,3.0, negative
639,9.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
640,9.0,6.0,6.0,1.0,3.0,3.0,2.0,3.0, negative
641,9.0,6.0,5.0,1.0,3.0,2.0,3.0,2.0, negative
642,9.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
643,9.0,7.0,5.0,1.0,3.0,3.0,3.0,3.0, negative
644,0.0,4.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
645,0.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
646,0.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
647,0.0,4.0,6.0,0.0,1.0,1.0,1.0,1.0, negative
648,0.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
649,0.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
650,0.0,5.0,5.0,0.0,2.0,2.0,1.0,2.0, negative
651,0.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
652,9.0,6.0,5.0,1.0,3.0,2.0,3.0,3.0, negative
653,0.0,6.0,5.0,1.0,2.0,2.0,3.0,2.0, negative
654,5.0,6.0,5.0,1.0,3.0,3.0,3.0,3.0, negative
655,9.0,7.0,7.0,1.0,3.0,3.0,3.0,4.0, negative
656,5.0,8.0,8.0,1.0,5.0,4.0,2.0,6.0, negative
657,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
658,0.0,4.0,4.0,0.0,2.0,1.0,2.0,1.0, negative
659,0.0,5.0,4.0,0.0,2.0,2.0,2.0,1.0, negative
660,9.0,5.0,5.0,1.0,2.0,2.0,2.0,1.0, negative
661,5.0,8.0,6.0,1.0,5.0,4.0,5.0,4.0, negative
662,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0, negative
663,0.0,4.0,3.0,0.0,1.0,1.0,0.0,1.0, negative
664,0.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
665,0.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
666,0.0,5.0,4.0,0.0,1.0,1.0,1.0,2.0, negative
667,0.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
668,0.0,6.0,6.0,1.0,3.0,2.0,2.0,3.0, negative
669,0.0,6.0,6.0,1.0,4.0,3.0,3.0,3.0, negative
670,0.0,5.0,5.0,1.0,3.0,2.0,3.0,3.0, negative
671,0.0,4.0,4.0,0.0,1.0,1.0,1.0,2.0, negative
672,0.0,5.0,4.0,1.0,2.0,1.0,1.0,2.0, negative
673,0.0,5.0,5.0,0.0,2.0,1.0,2.0,2.0, negative
674,9.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
675,5.0,7.0,7.0,1.0,4.0,3.0,5.0,4.0, negative
676,0.0,4.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
677,5.0,4.0,4.0,0.0,2.0,2.0,2.0,1.0, negative
678,5.0,5.0,4.0,1.0,2.0,1.0,2.0,2.0, negative
679,0.0,5.0,5.0,0.0,2.0,1.0,2.0,2.0, negative
680,0.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
681,9.0,4.0,4.0,0.0,2.0,2.0,1.0,1.0, negative
682,9.0,4.0,5.0,0.0,2.0,2.0,1.0,2.0, negative
683,9.0,6.0,6.0,1.0,3.0,3.0,2.0,3.0, negative
684,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
685,9.0,3.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
686,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
687,5.0,4.0,4.0,0.0,1.0,1.0,2.0,2.0, negative
688,0.0,4.0,4.0,0.0,2.0,1.0,1.0,2.0, negative
689,9.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
690,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
691,9.0,5.0,5.0,0.0,2.0,1.0,2.0,2.0, negative
692,9.0,8.0,8.0,1.0,5.0,4.0,5.0,5.0, negative
693,0.0,5.0,4.0,0.0,2.0,1.0,2.0,2.0, negative
694,0.0,5.0,5.0,0.0,2.0,2.0,2.0,2.0, negative
695,9.0,7.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
696,5.0,7.0,6.0,1.0,4.0,3.0,4.0,3.0, negative
697,9.0,7.0,7.0,1.0,4.0,4.0,4.0,4.0, negative
698,0.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0, negative
699,0.0,4.0,3.0,0.0,1.0,1.0,2.0,1.0, negative
700,0.0,5.0,4.0,0.0,2.0,2.0,2.0,2.0, negative
701,0.0,6.0,5.0,1.0,3.0,2.0,2.0,2.0, negative
702,5.0,6.0,6.0,1.0,3.0,3.0,3.0,4.0, negative
703,0.0,5.0,4.0,0.0,1.0,1.0,1.0,2.0, negative
704,0.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
705,9.0,6.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
706,9.0,7.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
707,9.0,5.0,4.0,1.0,2.0,1.0,2.0,1.0, negative
708,0.0,6.0,5.0,1.0,3.0,3.0,3.0,2.0, negative
709,0.0,4.0,4.0,0.0,1.0,1.0,1.0,2.0, negative
710,0.0,5.0,4.0,0.0,2.0,1.0,2.0,2.0, negative
711,0.0,5.0,5.0,0.0,2.0,1.0,2.0,2.0, negative
712,0.0,4.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
713,9.0,4.0,4.0,0.0,1.0,1.0,1.0,2.0, negative
714,9.0,4.0,4.0,1.0,2.0,1.0,1.0,2.0, negative
715,0.0,5.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
716,9.0,3.0,2.0,0.0,1.0,0.0,1.0,1.0, negative
717,5.0,5.0,5.0,0.0,2.0,2.0,2.0,2.0, negative
718,5.0,5.0,5.0,0.0,3.0,2.0,3.0,3.0, negative
719,0.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
720,5.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0, negative
721,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
722,9.0,4.0,4.0,0.0,2.0,2.0,1.0,2.0, negative
723,9.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
724,0.0,5.0,5.0,0.0,2.0,2.0,1.0,1.0, negative
725,5.0,5.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
726,0.0,5.0,5.0,0.0,2.0,2.0,2.0,2.0, negative
727,9.0,6.0,6.0,1.0,4.0,4.0,3.0,2.0, negative
728,5.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
729,9.0,7.0,7.0,1.0,4.0,4.0,3.0,4.0, negative
730,0.0,6.0,6.0,1.0,3.0,2.0,2.0,3.0, negative
731,9.0,5.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
732,5.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
733,0.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0, negative
734,0.0,4.0,4.0,1.0,2.0,2.0,2.0,2.0, negative
735,0.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
736,5.0,6.0,6.0,1.0,4.0,3.0,3.0,5.0, negative
737,0.0,6.0,5.0,1.0,3.0,3.0,3.0,3.0, negative
738,0.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
739,0.0,5.0,5.0,1.0,1.0,1.0,2.0,2.0, negative
740,9.0,5.0,5.0,0.0,2.0,1.0,2.0,1.0, negative
741,0.0,6.0,5.0,0.0,2.0,1.0,2.0,2.0, negative
742,0.0,4.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
743,5.0,4.0,4.0,9.0,2.0,2.0,2.0,1.0, negative
744,0.0,5.0,4.0,0.0,2.0,2.0,1.0,1.0, negative
745,0.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
746,9.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0, negative
747,9.0,5.0,4.0,0.0,2.0,1.0,1.0,1.0, negative
748,0.0,5.0,5.0,0.0,2.0,2.0,2.0,2.0, negative
749,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
750,0.0,3.0,3.0,0.0,3.0,3.0,3.0,1.0, negative
751,0.0,5.0,4.0,0.0,2.0,1.0,2.0,2.0, negative
752,0.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
753,0.0,4.0,4.0,0.0,2.0,1.0,1.0,2.0, negative
