@relation ./ML-assignments/Assignment6/databases_disc/databases_KBN3_arff/yeast3/KBN3yeast3-5-5tst.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative',' positive'}
@data
350,3.0,4.0,4.0,2.0,0.0,0.0,6.0,2.0,' positiv
351,2.0,4.0,3.0,0.0,0.0,0.0,6.0,4.0,' positiv
352,2.0,9.0,2.0,3.0,0.0,0.0,6.0,5.0,' positiv
353,2.0,4.0,2.0,1.0,0.0,0.0,7.0,3.0,' positiv
354,1.0,2.0,2.0,1.0,0.0,0.0,7.0,3.0,' positiv
355,3.0,6.0,4.0,2.0,0.0,0.0,6.0,2.0,' positiv
356,0.0,5.0,1.0,0.0,0.0,0.0,7.0,4.0,' positiv
357,3.0,3.0,2.0,2.0,0.0,0.0,7.0,5.0,' positiv
358,2.0,4.0,1.0,1.0,0.0,0.0,7.0,3.0,' positiv
359,2.0,5.0,3.0,1.0,0.0,0.0,6.0,3.0,' positiv
360,0.0,4.0,2.0,2.0,0.0,0.0,6.0,3.0,' positiv
361,2.0,2.0,3.0,1.0,0.0,0.0,7.0,4.0,' positiv
362,5.0,5.0,2.0,2.0,0.0,0.0,6.0,2.0,' positiv
363,3.0,7.0,3.0,0.0,0.0,0.0,7.0,2.0,' positiv
364,5.0,5.0,3.0,0.0,0.0,0.0,5.0,2.0,' positiv
365,2.0,4.0,2.0,1.0,0.0,0.0,7.0,2.0,' positiv
366,4.0,5.0,1.0,2.0,0.0,0.0,7.0,2.0,' positiv
367,4.0,8.0,2.0,2.0,0.0,0.0,6.0,2.0,' positiv
368,4.0,4.0,2.0,1.0,0.0,0.0,6.0,3.0,' positiv
369,6.0,7.0,2.0,0.0,0.0,0.0,7.0,3.0,' positiv
370,4.0,5.0,3.0,0.0,1.0,0.0,7.0,2.0,' positiv
371,2.0,1.0,2.0,2.0,0.0,0.0,4.0,3.0,' positiv
372,2.0,3.0,1.0,4.0,0.0,0.0,7.0,2.0,' positiv
373,3.0,4.0,3.0,2.0,0.0,0.0,4.0,5.0,' positiv
374,4.0,7.0,2.0,4.0,0.0,0.0,7.0,4.0,' positiv
375,2.0,3.0,2.0,3.0,0.0,0.0,6.0,2.0,' positiv
376,0.0,2.0,0.0,1.0,0.0,0.0,5.0,2.0,' positiv
377,2.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0,' positiv
378,4.0,4.0,4.0,1.0,0.0,0.0,5.0,2.0,' positiv
379,2.0,3.0,0.0,1.0,0.0,0.0,4.0,2.0,' positiv
380,3.0,2.0,3.0,2.0,0.0,0.0,7.0,2.0,' positiv
381,3.0,3.0,3.0,1.0,0.0,0.0,7.0,2.0,' positiv
382,1.0,2.0,1.0,4.0,0.0,0.0,6.0,5.0,' positiv
383,2.0,7.0,3.0,1.0,0.0,0.0,8.0,2.0,' positiv
384,3.0,5.0,3.0,1.0,0.0,0.0,6.0,3.0,' positiv
385,3.0,6.0,3.0,4.0,0.0,0.0,6.0,2.0,' positiv
386,2.0,5.0,3.0,2.0,0.0,0.0,6.0,2.0,' positiv
387,3.0,1.0,3.0,3.0,0.0,0.0,7.0,2.0,' positiv
388,1.0,5.0,3.0,1.0,0.0,0.0,5.0,3.0,' positiv
389,1.0,3.0,1.0,1.0,0.0,0.0,7.0,2.0,' positiv
390,4.0,3.0,3.0,5.0,0.0,0.0,6.0,9.0,' positiv
391,5.0,4.0,3.0,6.0,0.0,0.0,6.0,6.0,' positiv
392,3.0,4.0,2.0,2.0,0.0,0.0,7.0,2.0,' positiv
393,2.0,5.0,2.0,1.0,0.0,0.0,7.0,2.0,' positiv
394,4.0,4.0,4.0,0.0,0.0,0.0,7.0,3.0,' positiv
395,3.0,5.0,2.0,1.0,0.0,0.0,7.0,3.0,' positiv
396,2.0,6.0,3.0,2.0,0.0,0.0,6.0,2.0,' positiv
397,1.0,4.0,4.0,2.0,0.0,0.0,7.0,4.0,' positiv
398,3.0,3.0,4.0,1.0,0.0,0.0,7.0,2.0,' positiv
399,0.0,2.0,2.0,1.0,0.0,0.0,7.0,2.0,' positiv
400,3.0,5.0,3.0,1.0,0.0,0.0,7.0,3.0,' positiv
401,4.0,4.0,3.0,2.0,0.0,0.0,7.0,3.0,' positiv
402,0.0,5.0,2.0,2.0,0.0,0.0,7.0,3.0,' positiv
403,3.0,3.0,2.0,1.0,0.0,0.0,7.0,3.0,' positiv
404,3.0,6.0,3.0,0.0,0.0,0.0,6.0,2.0,' positiv
405,3.0,6.0,3.0,0.0,0.0,0.0,6.0,3.0,' positiv
406,6.0,6.0,0.0,3.0,0.0,0.0,7.0,2.0,' positiv
407,3.0,6.0,1.0,2.0,0.0,0.0,6.0,3.0,' positiv
408,4.0,2.0,2.0,3.0,0.0,0.0,6.0,2.0,' positiv
409,6.0,6.0,3.0,2.0,0.0,0.0,6.0,2.0,' positiv
410,2.0,5.0,2.0,1.0,0.0,0.0,6.0,2.0,' positiv
411,4.0,3.0,3.0,2.0,0.0,0.0,5.0,4.0,' positiv
412,1.0,4.0,3.0,0.0,0.0,0.0,5.0,2.0,' positiv
413,2.0,8.0,4.0,1.0,0.0,0.0,6.0,2.0,' positiv
414,2.0,3.0,2.0,0.0,0.0,0.0,7.0,2.0,' positiv
415,2.0,5.0,3.0,1.0,0.0,0.0,7.0,2.0,' positiv
416,5.0,7.0,3.0,1.0,0.0,0.0,7.0,3.0,' positiv
417,5.0,8.0,1.0,1.0,0.0,0.0,5.0,5.0,' positiv
418,2.0,7.0,2.0,1.0,0.0,0.0,6.0,2.0,' positiv
419,2.0,2.0,2.0,2.0,0.0,0.0,5.0,2.0,' positiv
420,1.0,1.0,3.0,1.0,0.0,0.0,7.0,3.0,' positiv
421,4.0,4.0,3.0,4.0,0.0,0.0,6.0,2.0,' positiv
422,3.0,5.0,2.0,2.0,0.0,0.0,8.0,2.0,' positiv
423,5.0,7.0,1.0,2.0,0.0,0.0,7.0,2.0,' positiv
424,1.0,3.0,3.0,5.0,0.0,0.0,6.0,5.0,' positiv
425,1.0,1.0,1.0,0.0,0.0,0.0,7.0,2.0,' positiv
