,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y
180,6.0,6.0,6.0,9.0,9.0,0.0,6.0,3.0,5.0,5.0,9.0,7.0,5.0,8.0,3.0,4.0,7.0,2.0, negative
181,9.0,8.0,8.0,8.0,6.0,6.0,8.0,1.0,7.0,9.0,8.0,8.0,7.0,4.0,5.0,1.0,5.0,6.0, negative
182,0.0,2.0,3.0,1.0,2.0,3.0,3.0,7.0,2.0,1.0,2.0,3.0,2.0,7.0,7.0,4.0,1.0,2.0, negative
183,8.0,7.0,6.0,4.0,1.0,0.0,9.0,1.0,7.0,7.0,9.0,9.0,7.0,9.0,3.0,5.0,3.0,1.0, negative
184,4.0,3.0,5.0,6.0,5.0,5.0,5.0,4.0,3.0,3.0,6.0,5.0,3.0,4.0,2.0,5.0,5.0,5.0, negative
185,4.0,3.0,1.0,3.0,7.0,2.0,1.0,7.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0,0.0,9.0,9.0, negative
186,4.0,1.0,3.0,5.0,9.0,1.0,3.0,6.0,2.0,1.0,4.0,3.0,0.0,4.0,0.0,1.0,9.0,8.0, negative
187,8.0,6.0,9.0,8.0,4.0,6.0,7.0,3.0,6.0,6.0,6.0,7.0,3.0,0.0,0.0,7.0,7.0,9.0, negative
188,6.0,7.0,5.0,6.0,5.0,0.0,7.0,3.0,5.0,7.0,7.0,7.0,8.0,7.0,6.0,8.0,6.0,2.0, negative
189,4.0,5.0,3.0,5.0,9.0,2.0,4.0,5.0,2.0,3.0,3.0,4.0,5.0,4.0,6.0,2.0,8.0,8.0, negative
190,9.0,8.0,6.0,7.0,5.0,6.0,8.0,2.0,6.0,8.0,7.0,8.0,6.0,5.0,5.0,8.0,5.0,6.0, negative
191,9.0,9.0,9.0,4.0,0.0,1.0,9.0,0.0,7.0,8.0,9.0,9.0,9.0,9.0,4.0,4.0,1.0,0.0, negative
192,7.0,7.0,8.0,9.0,8.0,5.0,7.0,3.0,5.0,7.0,7.0,6.0,6.0,2.0,2.0,7.0,5.0,5.0, negative
193,8.0,7.0,9.0,4.0,2.0,6.0,7.0,3.0,6.0,7.0,7.0,7.0,9.0,6.0,6.0,4.0,4.0,5.0, negative
194,2.0,3.0,0.0,0.0,0.0,1.0,2.0,8.0,2.0,3.0,2.0,1.0,3.0,9.0,1.0,5.0,0.0,0.0, negative
195,2.0,5.0,3.0,0.0,2.0,1.0,3.0,8.0,2.0,5.0,2.0,2.0,6.0,8.0,6.0,4.0,1.0,1.0, negative
196,3.0,4.0,2.0,4.0,9.0,6.0,3.0,7.0,2.0,3.0,3.0,3.0,3.0,7.0,1.0,4.0,3.0,2.0, negative
197,9.0,8.0,9.0,9.0,7.0,6.0,8.0,2.0,6.0,8.0,7.0,8.0,9.0,1.0,8.0,0.0,7.0,8.0, negative
198,6.0,6.0,5.0,9.0,9.0,2.0,6.0,3.0,4.0,6.0,6.0,6.0,7.0,7.0,3.0,3.0,8.0,4.0, negative
199,5.0,9.0,8.0,7.0,7.0,4.0,7.0,3.0,5.0,8.0,8.0,7.0,9.0,7.0,5.0,1.0,3.0,3.0, negative
200,1.0,2.0,1.0,2.0,7.0,6.0,2.0,8.0,2.0,2.0,2.0,2.0,2.0,7.0,5.0,6.0,2.0,2.0, negative
201,3.0,2.0,4.0,5.0,5.0,2.0,5.0,4.0,3.0,2.0,5.0,5.0,2.0,1.0,0.0,9.0,5.0,6.0, negative
202,7.0,5.0,5.0,6.0,6.0,1.0,6.0,3.0,4.0,5.0,6.0,6.0,3.0,7.0,5.0,3.0,8.0,3.0, negative
203,9.0,7.0,7.0,7.0,4.0,6.0,6.0,3.0,5.0,7.0,6.0,6.0,5.0,0.0,8.0,0.0,9.0,9.0, negative
204,2.0,5.0,3.0,2.0,6.0,1.0,2.0,7.0,2.0,4.0,2.0,2.0,4.0,4.0,5.0,0.0,5.0,5.0, negative
205,5.0,0.0,3.0,6.0,9.0,1.0,4.0,5.0,2.0,0.0,4.0,4.0,0.0,4.0,1.0,7.0,9.0,8.0, negative
206,4.0,5.0,4.0,4.0,6.0,3.0,4.0,5.0,3.0,5.0,4.0,4.0,5.0,2.0,1.0,4.0,6.0,6.0, negative
207,8.0,9.0,7.0,8.0,6.0,6.0,8.0,2.0,6.0,9.0,8.0,8.0,8.0,5.0,1.0,7.0,5.0,6.0, negative
208,2.0,2.0,3.0,2.0,5.0,1.0,0.0,9.0,1.0,2.0,0.0,0.0,3.0,5.0,2.0,7.0,2.0,2.0, negative
209,9.0,9.0,7.0,3.0,0.0,1.0,9.0,0.0,7.0,8.0,9.0,9.0,9.0,9.0,7.0,4.0,2.0,0.0, negative
210,7.0,9.0,8.0,5.0,0.0,1.0,9.0,0.0,7.0,8.0,9.0,9.0,9.0,9.0,4.0,8.0,1.0,1.0, negative
211,5.0,3.0,6.0,7.0,7.0,4.0,5.0,4.0,3.0,3.0,5.0,5.0,2.0,2.0,1.0,9.0,7.0,7.0, negative
212,6.0,1.0,4.0,3.0,4.0,3.0,4.0,5.0,3.0,1.0,4.0,4.0,0.0,5.0,0.0,0.0,5.0,3.0, negative
213,7.0,8.0,6.0,6.0,7.0,1.0,7.0,3.0,5.0,7.0,9.0,7.0,8.0,8.0,4.0,5.0,7.0,3.0, negative
214,7.0,7.0,9.0,9.0,8.0,4.0,8.0,1.0,6.0,7.0,9.0,8.0,7.0,5.0,5.0,6.0,5.0,6.0, negative
215,9.0,7.0,8.0,7.0,4.0,6.0,7.0,2.0,6.0,6.0,7.0,7.0,6.0,2.0,6.0,4.0,6.0,7.0, negative
216,1.0,4.0,1.0,1.0,5.0,2.0,3.0,7.0,2.0,4.0,3.0,3.0,5.0,9.0,1.0,1.0,1.0,1.0, negative
217,9.0,9.0,6.0,6.0,4.0,6.0,9.0,1.0,7.0,9.0,8.0,9.0,8.0,5.0,6.0,5.0,3.0,5.0, negative
218,2.0,4.0,2.0,4.0,9.0,1.0,1.0,8.0,2.0,3.0,1.0,2.0,5.0,3.0,5.0,0.0,8.0,8.0, negative
219,8.0,9.0,9.0,9.0,9.0,5.0,9.0,1.0,7.0,9.0,9.0,9.0,8.0,7.0,8.0,4.0,5.0,5.0, negative
220,4.0,1.0,3.0,4.0,5.0,4.0,4.0,5.0,3.0,2.0,4.0,4.0,0.0,0.0,5.0,9.0,9.0,9.0, negative
221,0.0,4.0,1.0,0.0,0.0,3.0,3.0,8.0,2.0,5.0,2.0,2.0,6.0,8.0,3.0,6.0,1.0,1.0, negative
222,2.0,4.0,7.0,8.0,9.0,5.0,6.0,4.0,4.0,3.0,6.0,6.0,5.0,4.0,1.0,7.0,4.0,3.0, negative
223,3.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,7.0,8.0,1.0,1.0,2.0, negative
224,6.0,5.0,6.0,8.0,8.0,5.0,6.0,3.0,4.0,5.0,8.0,6.0,6.0,4.0,0.0,5.0,5.0,5.0, negative
225,6.0,1.0,4.0,6.0,7.0,3.0,5.0,5.0,3.0,2.0,5.0,5.0,1.0,2.0,6.0,7.0,7.0,6.0, negative
226,4.0,3.0,1.0,2.0,3.0,3.0,0.0,9.0,1.0,2.0,1.0,0.0,2.0,0.0,7.0,7.0,9.0,9.0, negative
227,4.0,6.0,5.0,7.0,7.0,2.0,5.0,4.0,3.0,6.0,5.0,5.0,7.0,1.0,0.0,1.0,8.0,8.0, negative
228,3.0,6.0,5.0,5.0,6.0,2.0,5.0,4.0,3.0,6.0,5.0,5.0,9.0,4.0,1.0,1.0,5.0,4.0, negative
229,2.0,1.0,5.0,4.0,4.0,3.0,4.0,5.0,3.0,1.0,4.0,4.0,0.0,0.0,1.0,8.0,9.0,9.0, negative
230,6.0,7.0,5.0,8.0,9.0,0.0,6.0,3.0,4.0,7.0,6.0,6.0,8.0,7.0,3.0,2.0,8.0,4.0, negative
231,4.0,6.0,5.0,8.0,9.0,2.0,5.0,4.0,3.0,6.0,4.0,5.0,7.0,4.0,5.0,7.0,9.0,8.0, negative
232,5.0,1.0,3.0,5.0,8.0,3.0,4.0,6.0,3.0,2.0,4.0,4.0,0.0,3.0,2.0,6.0,6.0,5.0, negative
233,6.0,7.0,5.0,6.0,6.0,4.0,5.0,4.0,3.0,6.0,5.0,5.0,6.0,1.0,7.0,0.0,7.0,8.0, negative
234,0.0,5.0,3.0,1.0,3.0,1.0,1.0,8.0,2.0,5.0,1.0,2.0,5.0,7.0,6.0,0.0,2.0,2.0, negative
235,5.0,6.0,8.0,9.0,9.0,5.0,6.0,3.0,5.0,5.0,7.0,6.0,6.0,6.0,5.0,2.0,4.0,3.0, negative
236,3.0,7.0,5.0,6.0,7.0,1.0,5.0,4.0,3.0,6.0,6.0,5.0,7.0,4.0,1.0,2.0,5.0,3.0, negative
237,6.0,1.0,3.0,6.0,8.0,1.0,5.0,4.0,3.0,1.0,5.0,5.0,1.0,7.0,1.0,2.0,9.0,6.0, negative
238,0.0,1.0,0.0,0.0,0.0,1.0,1.0,9.0,2.0,1.0,0.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0, negative
239,1.0,4.0,4.0,5.0,9.0,2.0,3.0,6.0,2.0,3.0,3.0,3.0,4.0,7.0,4.0,5.0,2.0,2.0, negative
240,1.0,2.0,1.0,0.0,0.0,0.0,3.0,7.0,2.0,1.0,2.0,3.0,3.0,9.0,8.0,1.0,1.0,0.0, negative
241,3.0,1.0,4.0,2.0,3.0,3.0,3.0,6.0,2.0,1.0,3.0,3.0,1.0,4.0,1.0,0.0,4.0,3.0, negative
242,4.0,0.0,1.0,2.0,3.0,1.0,1.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,5.0,9.0,8.0, negative
243,6.0,7.0,5.0,8.0,6.0,5.0,5.0,4.0,4.0,7.0,6.0,5.0,6.0,1.0,7.0,4.0,8.0,8.0, negative
244,3.0,0.0,1.0,1.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,8.0,8.0,8.0, negative
245,9.0,8.0,8.0,4.0,0.0,6.0,9.0,1.0,7.0,9.0,8.0,9.0,7.0,3.0,8.0,2.0,6.0,6.0, negative
246,9.0,8.0,8.0,3.0,0.0,0.0,9.0,0.0,7.0,8.0,9.0,9.0,9.0,9.0,3.0,4.0,1.0,0.0, negative
247,4.0,2.0,5.0,3.0,4.0,3.0,4.0,5.0,3.0,1.0,4.0,4.0,2.0,5.0,4.0,3.0,3.0,2.0, negative
248,1.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,7.0,1.0,0.0, negative
249,7.0,9.0,7.0,8.0,5.0,6.0,9.0,1.0,7.0,9.0,9.0,9.0,7.0,6.0,0.0,4.0,3.0,5.0, negative
250,9.0,7.0,9.0,8.0,6.0,6.0,9.0,2.0,7.0,8.0,8.0,8.0,6.0,6.0,8.0,9.0,6.0,9.0, negative
251,4.0,7.0,7.0,6.0,5.0,4.0,6.0,3.0,4.0,7.0,6.0,6.0,9.0,3.0,2.0,0.0,6.0,6.0, negative
252,1.0,3.0,1.0,0.0,0.0,2.0,2.0,8.0,2.0,3.0,2.0,1.0,3.0,9.0,7.0,3.0,1.0,0.0, negative
253,9.0,7.0,7.0,7.0,5.0,5.0,8.0,2.0,6.0,8.0,8.0,8.0,8.0,5.0,8.0,1.0,5.0,5.0, negative
254,3.0,5.0,4.0,2.0,2.0,3.0,3.0,6.0,2.0,5.0,3.0,3.0,3.0,3.0,2.0,0.0,5.0,3.0, negative
255,1.0,1.0,0.0,1.0,1.0,2.0,0.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,8.0,3.0,8.0,8.0, negative
256,2.0,3.0,0.0,0.0,0.0,3.0,3.0,8.0,2.0,3.0,2.0,2.0,3.0,9.0,3.0,6.0,0.0,0.0, negative
257,8.0,7.0,7.0,8.0,6.0,4.0,6.0,3.0,4.0,7.0,6.0,6.0,5.0,0.0,4.0,2.0,9.0,8.0, negative
258,4.0,2.0,5.0,5.0,3.0,4.0,4.0,5.0,3.0,2.0,4.0,4.0,0.0,0.0,5.0,6.0,9.0,8.0, negative
259,3.0,2.0,2.0,2.0,6.0,2.0,1.0,8.0,2.0,2.0,3.0,1.0,1.0,5.0,3.0,4.0,7.0,5.0, negative
260,7.0,8.0,7.0,8.0,7.0,5.0,6.0,3.0,5.0,7.0,8.0,6.0,9.0,5.0,3.0,4.0,4.0,5.0, negative
261,6.0,5.0,4.0,4.0,4.0,4.0,4.0,6.0,3.0,5.0,3.0,4.0,3.0,0.0,8.0,5.0,9.0,9.0, negative
262,6.0,1.0,2.0,5.0,8.0,1.0,4.0,5.0,3.0,2.0,4.0,4.0,0.0,4.0,2.0,6.0,9.0,8.0, negative
263,2.0,6.0,3.0,3.0,8.0,1.0,3.0,6.0,2.0,5.0,3.0,3.0,6.0,7.0,5.0,1.0,5.0,3.0, negative
264,3.0,2.0,3.0,4.0,8.0,2.0,2.0,7.0,2.0,2.0,3.0,3.0,2.0,3.0,1.0,7.0,8.0,7.0, negative
265,0.0,2.0,2.0,1.0,0.0,4.0,1.0,9.0,2.0,2.0,1.0,0.0,1.0,7.0,5.0,7.0,1.0,2.0, negative
266,6.0,3.0,7.0,5.0,3.0,4.0,6.0,4.0,4.0,2.0,6.0,5.0,3.0,2.0,5.0,9.0,8.0,9.0, negative
267,8.0,8.0,9.0,9.0,9.0,6.0,8.0,2.0,6.0,8.0,8.0,8.0,9.0,2.0,3.0,8.0,5.0,8.0, negative
268,3.0,2.0,4.0,5.0,9.0,2.0,4.0,6.0,2.0,2.0,4.0,4.0,2.0,7.0,6.0,5.0,6.0,4.0, negative
269,1.0,5.0,2.0,0.0,1.0,2.0,2.0,8.0,2.0,4.0,2.0,2.0,5.0,8.0,6.0,1.0,1.0,1.0, negative
270,9.0,9.0,9.0,5.0,0.0,1.0,9.0,0.0,7.0,9.0,9.0,9.0,9.0,9.0,3.0,3.0,1.0,0.0, negative
271,0.0,5.0,2.0,1.0,4.0,2.0,3.0,7.0,2.0,5.0,3.0,3.0,6.0,8.0,1.0,5.0,1.0,2.0, negative
272,9.0,7.0,8.0,5.0,2.0,6.0,8.0,2.0,6.0,7.0,8.0,8.0,8.0,5.0,1.0,1.0,5.0,6.0, negative
273,7.0,0.0,3.0,7.0,9.0,1.0,4.0,5.0,3.0,0.0,4.0,4.0,0.0,5.0,5.0,7.0,9.0,8.0, negative
274,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,9.0,0.0,1.0, negative
275,3.0,3.0,0.0,0.0,1.0,2.0,3.0,8.0,2.0,3.0,2.0,2.0,4.0,8.0,0.0,6.0,1.0,1.0, negative
276,7.0,8.0,7.0,3.0,0.0,5.0,8.0,2.0,6.0,9.0,8.0,8.0,9.0,5.0,0.0,9.0,4.0,6.0, negative
277,2.0,5.0,2.0,3.0,7.0,1.0,3.0,7.0,2.0,5.0,3.0,3.0,6.0,6.0,1.0,0.0,3.0,2.0, negative
278,6.0,6.0,9.0,8.0,6.0,6.0,6.0,3.0,5.0,6.0,6.0,6.0,3.0,0.0,1.0,3.0,7.0,8.0, negative
279,6.0,4.0,6.0,7.0,7.0,4.0,6.0,4.0,4.0,4.0,6.0,6.0,4.0,5.0,8.0,4.0,6.0,5.0, negative
280,2.0,2.0,3.0,3.0,6.0,2.0,3.0,7.0,2.0,2.0,3.0,3.0,2.0,6.0,2.0,3.0,6.0,3.0, negative
281,4.0,2.0,0.0,2.0,3.0,2.0,0.0,9.0,1.0,2.0,0.0,0.0,2.0,0.0,6.0,3.0,9.0,8.0, negative
282,6.0,9.0,9.0,9.0,7.0,6.0,9.0,1.0,7.0,9.0,9.0,9.0,9.0,4.0,7.0,8.0,5.0,7.0, negative
283,2.0,5.0,4.0,2.0,3.0,2.0,3.0,7.0,2.0,4.0,4.0,3.0,4.0,7.0,8.0,5.0,2.0,2.0, negative
284,6.0,4.0,3.0,4.0,7.0,1.0,3.0,6.0,2.0,3.0,3.0,3.0,4.0,1.0,8.0,0.0,9.0,8.0, negative
285,0.0,1.0,0.0,1.0,3.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,1.0,8.0,8.0,7.0,2.0,2.0, negative
286,4.0,0.0,4.0,2.0,2.0,2.0,3.0,6.0,2.0,0.0,3.0,3.0,0.0,1.0,6.0,6.0,8.0,8.0, negative
287,3.0,3.0,2.0,2.0,5.0,2.0,1.0,8.0,2.0,3.0,3.0,1.0,2.0,7.0,1.0,2.0,3.0,2.0, negative
288,3.0,4.0,2.0,4.0,3.0,3.0,3.0,6.0,2.0,4.0,3.0,3.0,2.0,0.0,8.0,4.0,9.0,9.0, negative
289,6.0,7.0,8.0,4.0,1.0,5.0,7.0,3.0,6.0,8.0,7.0,7.0,8.0,6.0,2.0,1.0,4.0,3.0, negative
290,3.0,2.0,5.0,6.0,9.0,3.0,4.0,5.0,3.0,1.0,5.0,4.0,2.0,7.0,2.0,8.0,3.0,3.0, negative
291,2.0,3.0,0.0,0.0,1.0,1.0,1.0,8.0,2.0,3.0,2.0,1.0,3.0,9.0,1.0,1.0,0.0,0.0, negative
292,0.0,2.0,2.0,2.0,7.0,2.0,1.0,8.0,2.0,3.0,1.0,1.0,1.0,4.0,3.0,5.0,5.0,4.0, negative
293,4.0,3.0,3.0,4.0,4.0,3.0,1.0,8.0,2.0,3.0,3.0,1.0,3.0,0.0,8.0,4.0,9.0,9.0, negative
294,2.0,1.0,5.0,4.0,4.0,4.0,5.0,5.0,3.0,2.0,4.0,5.0,1.0,2.0,1.0,9.0,6.0,6.0, negative
295,6.0,8.0,7.0,7.0,5.0,4.0,6.0,3.0,5.0,8.0,7.0,6.0,9.0,4.0,1.0,3.0,5.0,6.0, negative
296,6.0,5.0,7.0,8.0,7.0,3.0,6.0,4.0,4.0,6.0,6.0,6.0,3.0,1.0,1.0,9.0,6.0,7.0, negative
297,3.0,2.0,5.0,5.0,5.0,3.0,5.0,4.0,3.0,1.0,5.0,5.0,2.0,4.0,7.0,6.0,5.0,4.0, negative
298,3.0,0.0,2.0,1.0,2.0,2.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,4.0,3.0, negative
299,9.0,9.0,8.0,9.0,6.0,0.0,9.0,0.0,7.0,8.0,9.0,9.0,9.0,9.0,3.0,2.0,2.0,0.0, negative
300,0.0,5.0,1.0,9.0,9.0,6.0,1.0,8.0,2.0,4.0,9.0,2.0,5.0,9.0,1.0,0.0,1.0,1.0, negative
301,5.0,5.0,9.0,8.0,6.0,5.0,6.0,4.0,4.0,5.0,5.0,5.0,2.0,0.0,5.0,9.0,9.0,9.0, negative
302,0.0,4.0,2.0,1.0,5.0,3.0,3.0,7.0,2.0,4.0,3.0,3.0,4.0,8.0,0.0,3.0,1.0,2.0, negative
303,8.0,9.0,7.0,5.0,3.0,6.0,8.0,2.0,6.0,9.0,7.0,8.0,8.0,7.0,8.0,4.0,3.0,3.0, negative
304,2.0,2.0,1.0,1.0,2.0,1.0,0.0,9.0,1.0,2.0,0.0,0.0,3.0,7.0,4.0,5.0,2.0,2.0, negative
305,9.0,8.0,8.0,9.0,7.0,5.0,7.0,3.0,6.0,7.0,7.0,7.0,7.0,2.0,4.0,6.0,6.0,8.0, negative
306,5.0,2.0,4.0,4.0,3.0,2.0,5.0,4.0,3.0,2.0,5.0,5.0,3.0,2.0,2.0,9.0,6.0,7.0, negative
307,3.0,3.0,4.0,2.0,3.0,3.0,0.0,9.0,1.0,3.0,1.0,0.0,2.0,0.0,7.0,4.0,9.0,9.0, negative
308,3.0,4.0,2.0,3.0,7.0,2.0,1.0,8.0,2.0,5.0,1.0,1.0,3.0,3.0,7.0,0.0,6.0,6.0, negative
309,0.0,4.0,2.0,2.0,6.0,2.0,3.0,7.0,2.0,4.0,4.0,3.0,4.0,8.0,0.0,6.0,2.0,2.0, negative
310,5.0,7.0,8.0,9.0,8.0,4.0,6.0,3.0,5.0,7.0,6.0,6.0,9.0,2.0,7.0,7.0,7.0,8.0, negative
311,8.0,7.0,9.0,8.0,4.0,6.0,8.0,2.0,6.0,8.0,7.0,8.0,6.0,1.0,0.0,7.0,6.0,8.0, negative
312,5.0,6.0,4.0,7.0,9.0,0.0,5.0,4.0,3.0,6.0,5.0,5.0,7.0,4.0,5.0,1.0,9.0,6.0, negative
313,8.0,9.0,8.0,9.0,9.0,6.0,8.0,1.0,7.0,9.0,8.0,8.0,8.0,6.0,3.0,1.0,3.0,5.0, negative
314,0.0,4.0,0.0,0.0,1.0,2.0,3.0,8.0,2.0,5.0,1.0,2.0,5.0,8.0,2.0,1.0,0.0,0.0, negative
315,8.0,6.0,6.0,9.0,9.0,5.0,7.0,3.0,5.0,6.0,8.0,7.0,6.0,4.0,1.0,6.0,5.0,5.0, negative
316,1.0,3.0,0.0,1.0,3.0,2.0,2.0,8.0,2.0,4.0,1.0,1.0,4.0,9.0,6.0,1.0,0.0,0.0, negative
317,9.0,9.0,8.0,3.0,0.0,2.0,9.0,0.0,7.0,9.0,9.0,9.0,9.0,9.0,4.0,9.0,0.0,1.0, negative
318,1.0,4.0,1.0,1.0,2.0,1.0,3.0,8.0,2.0,3.0,2.0,2.0,3.0,9.0,3.0,4.0,1.0,0.0, negative
319,8.0,8.0,6.0,5.0,2.0,5.0,8.0,1.0,7.0,8.0,9.0,8.0,8.0,7.0,4.0,5.0,4.0,4.0, negative
320,6.0,6.0,9.0,7.0,3.0,6.0,6.0,3.0,5.0,6.0,6.0,6.0,3.0,0.0,1.0,9.0,8.0,9.0, negative
321,8.0,9.0,9.0,9.0,8.0,6.0,7.0,3.0,5.0,8.0,7.0,7.0,8.0,4.0,6.0,6.0,5.0,5.0, negative
322,7.0,5.0,5.0,7.0,7.0,0.0,6.0,3.0,4.0,5.0,8.0,6.0,3.0,8.0,0.0,8.0,7.0,2.0, negative
323,5.0,4.0,0.0,4.0,9.0,2.0,2.0,6.0,2.0,3.0,2.0,3.0,4.0,2.0,6.0,0.0,9.0,9.0, negative
324,4.0,5.0,4.0,4.0,6.0,2.0,4.0,5.0,3.0,5.0,3.0,4.0,6.0,4.0,7.0,4.0,7.0,6.0, negative
325,4.0,2.0,4.0,4.0,8.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,1.0,2.0,3.0,6.0,7.0,7.0, negative
326,7.0,9.0,7.0,6.0,2.0,5.0,9.0,1.0,7.0,9.0,8.0,9.0,7.0,4.0,5.0,6.0,5.0,5.0, negative
327,9.0,7.0,8.0,7.0,3.0,6.0,7.0,3.0,6.0,7.0,7.0,7.0,5.0,2.0,8.0,8.0,6.0,8.0, negative
328,1.0,1.0,0.0,1.0,2.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,1.0,7.0,6.0,1.0,2.0,2.0, negative
329,4.0,2.0,5.0,4.0,4.0,3.0,5.0,4.0,3.0,2.0,5.0,5.0,2.0,5.0,0.0,4.0,5.0,3.0, negative
330,6.0,4.0,6.0,6.0,6.0,4.0,5.0,4.0,4.0,4.0,5.0,5.0,3.0,1.0,3.0,3.0,6.0,6.0, negative
331,9.0,6.0,9.0,9.0,5.0,5.0,7.0,3.0,5.0,7.0,7.0,7.0,3.0,1.0,6.0,9.0,8.0,9.0, negative
332,1.0,0.0,3.0,1.0,1.0,1.0,0.0,9.0,1.0,0.0,1.0,0.0,1.0,4.0,3.0,9.0,5.0,4.0, negative
333,1.0,0.0,4.0,2.0,1.0,2.0,1.0,8.0,2.0,0.0,1.0,1.0,0.0,0.0,7.0,8.0,9.0,8.0, negative
334,6.0,5.0,5.0,6.0,6.0,1.0,6.0,3.0,4.0,5.0,6.0,6.0,4.0,6.0,1.0,8.0,8.0,5.0, negative
335,4.0,3.0,4.0,6.0,9.0,0.0,5.0,4.0,3.0,2.0,4.0,5.0,2.0,2.0,2.0,8.0,9.0,8.0, negative
336,4.0,1.0,5.0,3.0,4.0,2.0,4.0,6.0,3.0,1.0,4.0,4.0,1.0,2.0,6.0,7.0,6.0,5.0, negative
337,1.0,4.0,4.0,2.0,3.0,0.0,3.0,7.0,2.0,3.0,3.0,3.0,4.0,7.0,6.0,1.0,2.0,2.0, negative
338,1.0,4.0,1.0,0.0,1.0,2.0,2.0,8.0,2.0,5.0,2.0,1.0,4.0,9.0,0.0,2.0,0.0,0.0, negative
339,2.0,1.0,5.0,4.0,3.0,4.0,5.0,5.0,3.0,1.0,4.0,4.0,2.0,2.0,5.0,9.0,7.0,8.0, negative
340,4.0,0.0,1.0,3.0,3.0,2.0,1.0,8.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,9.0,8.0, negative
341,2.0,2.0,2.0,2.0,4.0,2.0,1.0,8.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,7.0,6.0, negative
342,1.0,4.0,1.0,0.0,1.0,2.0,2.0,8.0,2.0,5.0,2.0,2.0,4.0,9.0,3.0,6.0,1.0,0.0, negative
343,4.0,7.0,5.0,8.0,9.0,3.0,5.0,4.0,4.0,6.0,6.0,5.0,9.0,4.0,5.0,0.0,5.0,5.0, negative
344,2.0,2.0,1.0,1.0,3.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,2.0,7.0,5.0,5.0,3.0,2.0, negative
345,0.0,5.0,1.0,2.0,9.0,0.0,1.0,8.0,2.0,4.0,2.0,1.0,5.0,8.0,4.0,0.0,1.0,1.0, negative
346,0.0,4.0,1.0,1.0,3.0,3.0,2.0,8.0,2.0,4.0,2.0,2.0,4.0,8.0,5.0,5.0,1.0,1.0, negative
347,2.0,2.0,4.0,3.0,8.0,2.0,1.0,8.0,2.0,3.0,2.0,2.0,2.0,5.0,5.0,5.0,5.0,4.0, negative
348,0.0,5.0,1.0,1.0,6.0,1.0,1.0,8.0,2.0,3.0,2.0,1.0,5.0,8.0,0.0,0.0,1.0,1.0, negative
349,7.0,7.0,8.0,6.0,3.0,5.0,7.0,3.0,6.0,7.0,7.0,7.0,6.0,4.0,1.0,8.0,4.0,6.0, negative
350,9.0,6.0,7.0,8.0,5.0,4.0,7.0,3.0,5.0,6.0,6.0,6.0,5.0,0.0,8.0,9.0,7.0,8.0, negative
351,2.0,4.0,0.0,1.0,2.0,3.0,2.0,8.0,2.0,3.0,2.0,1.0,3.0,9.0,5.0,1.0,1.0,0.0, negative
352,8.0,6.0,5.0,3.0,1.0,0.0,7.0,2.0,6.0,6.0,9.0,8.0,6.0,8.0,1.0,8.0,6.0,2.0, negative
353,8.0,9.0,8.0,9.0,9.0,6.0,9.0,1.0,7.0,9.0,7.0,9.0,8.0,5.0,7.0,5.0,3.0,4.0, negative
354,9.0,9.0,7.0,5.0,1.0,2.0,9.0,0.0,7.0,9.0,9.0,9.0,9.0,7.0,5.0,4.0,4.0,2.0, negative
355,6.0,1.0,2.0,4.0,7.0,2.0,3.0,6.0,2.0,1.0,1.0,3.0,0.0,1.0,0.0,6.0,9.0,9.0, negative
356,2.0,4.0,0.0,0.0,2.0,1.0,2.0,8.0,2.0,4.0,2.0,1.0,3.0,9.0,3.0,5.0,0.0,0.0, negative
357,7.0,7.0,9.0,9.0,8.0,5.0,9.0,1.0,7.0,8.0,9.0,9.0,7.0,6.0,5.0,9.0,5.0,6.0, negative
358,0.0,1.0,0.0,1.0,3.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,8.0,0.0,2.0, negative
359,8.0,7.0,7.0,6.0,3.0,4.0,6.0,3.0,5.0,7.0,6.0,6.0,9.0,4.0,7.0,4.0,6.0,6.0, negative
360,9.0,6.0,9.0,6.0,2.0,6.0,8.0,2.0,6.0,7.0,8.0,8.0,4.0,2.0,0.0,9.0,7.0,9.0, negative
