,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y
180,3.0,7.0,5.0,4.0,6.0,6.0,7.0,3.0,3.0,8.0,5.0,6.0,6.0,5.0,4.0,4.0,3.0,4.0, positive
181,8.0,6.0,7.0,7.0,8.0,5.0,6.0,3.0,3.0,7.0,6.0,6.0,3.0,2.0,7.0,5.0,7.0,7.0, positive
182,7.0,7.0,7.0,5.0,7.0,4.0,5.0,5.0,2.0,5.0,6.0,5.0,6.0,3.0,9.0,5.0,7.0,7.0, positive
183,8.0,2.0,2.0,2.0,2.0,3.0,1.0,8.0,1.0,4.0,2.0,1.0,1.0,5.0,4.0,4.0,4.0,1.0, positive
184,8.0,3.0,1.0,2.0,2.0,2.0,1.0,8.0,1.0,3.0,2.0,1.0,3.0,8.0,4.0,3.0,2.0,1.0, positive
185,2.0,2.0,4.0,5.0,6.0,3.0,2.0,7.0,1.0,2.0,1.0,2.0,0.0,0.0,3.0,2.0,9.0,9.0, positive
186,4.0,8.0,7.0,9.0,9.0,6.0,5.0,5.0,2.0,7.0,9.0,5.0,8.0,9.0,0.0,7.0,3.0,4.0, positive
187,2.0,0.0,0.0,3.0,4.0,1.0,1.0,8.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0,4.0,9.0,9.0, positive
188,1.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,2.0,1.0,1.0, positive
189,4.0,4.0,5.0,9.0,9.0,6.0,4.0,5.0,2.0,6.0,7.0,4.0,4.0,9.0,4.0,4.0,4.0,5.0, positive
190,3.0,4.0,7.0,4.0,4.0,5.0,5.0,5.0,2.0,4.0,6.0,5.0,4.0,5.0,7.0,6.0,4.0,6.0, positive
191,7.0,6.0,7.0,7.0,8.0,5.0,5.0,5.0,2.0,6.0,3.0,5.0,5.0,2.0,7.0,3.0,7.0,7.0, positive
192,6.0,4.0,2.0,4.0,7.0,2.0,1.0,8.0,1.0,3.0,1.0,1.0,4.0,3.0,9.0,2.0,7.0,5.0, positive
193,1.0,2.0,0.0,1.0,2.0,1.0,0.0,9.0,0.0,2.0,0.0,0.0,2.0,1.0,9.0,3.0,8.0,8.0, positive
194,4.0,5.0,2.0,5.0,7.0,2.0,2.0,7.0,1.0,4.0,3.0,2.0,4.0,7.0,3.0,1.0,4.0,2.0, positive
195,0.0,6.0,4.0,6.0,9.0,3.0,3.0,6.0,1.0,4.0,4.0,3.0,6.0,4.0,8.0,1.0,6.0,7.0, positive
196,3.0,0.0,2.0,4.0,5.0,3.0,2.0,7.0,1.0,1.0,1.0,2.0,0.0,0.0,5.0,8.0,9.0,9.0, positive
197,1.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,9.0,5.0,0.0,0.0,0.0, positive
198,3.0,5.0,3.0,2.0,4.0,1.0,2.0,7.0,1.0,5.0,4.0,2.0,4.0,8.0,8.0,1.0,4.0,1.0, positive
199,4.0,4.0,3.0,5.0,7.0,3.0,2.0,7.0,1.0,4.0,2.0,2.0,5.0,1.0,4.0,2.0,9.0,9.0, positive
200,7.0,4.0,4.0,3.0,3.0,5.0,5.0,5.0,2.0,6.0,6.0,5.0,4.0,4.0,2.0,9.0,4.0,7.0, positive
201,3.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,6.0,1.0,1.0, positive
202,5.0,5.0,2.0,5.0,6.0,2.0,2.0,7.0,1.0,5.0,3.0,2.0,5.0,5.0,1.0,4.0,5.0,4.0, positive
203,6.0,7.0,7.0,9.0,9.0,6.0,5.0,3.0,2.0,7.0,9.0,6.0,7.0,9.0,8.0,4.0,5.0,5.0, positive
204,1.0,2.0,1.0,1.0,4.0,1.0,0.0,9.0,0.0,2.0,0.0,0.0,2.0,1.0,6.0,4.0,9.0,8.0, positive
205,5.0,0.0,0.0,2.0,4.0,1.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,8.0,8.0,8.0, positive
206,3.0,3.0,1.0,2.0,2.0,1.0,0.0,9.0,0.0,2.0,0.0,0.0,3.0,1.0,8.0,3.0,7.0,7.0, positive
207,7.0,2.0,4.0,5.0,6.0,3.0,3.0,6.0,1.0,6.0,2.0,3.0,0.0,0.0,9.0,1.0,9.0,9.0, positive
208,3.0,7.0,4.0,2.0,4.0,4.0,6.0,5.0,3.0,7.0,5.0,6.0,6.0,8.0,8.0,1.0,2.0,2.0, positive
209,7.0,3.0,6.0,7.0,8.0,4.0,3.0,6.0,2.0,4.0,3.0,3.0,1.0,1.0,4.0,3.0,9.0,9.0, positive
210,5.0,3.0,6.0,6.0,6.0,4.0,4.0,5.0,2.0,3.0,3.0,4.0,1.0,1.0,7.0,0.0,9.0,9.0, positive
211,4.0,7.0,5.0,3.0,6.0,6.0,7.0,3.0,3.0,7.0,4.0,6.0,7.0,6.0,9.0,3.0,3.0,3.0, positive
212,1.0,4.0,2.0,4.0,7.0,4.0,2.0,7.0,1.0,3.0,2.0,3.0,5.0,3.0,5.0,0.0,7.0,7.0, positive
213,6.0,4.0,3.0,2.0,2.0,2.0,1.0,8.0,1.0,4.0,1.0,1.0,3.0,6.0,4.0,1.0,6.0,2.0, positive
214,2.0,5.0,7.0,3.0,2.0,6.0,6.0,3.0,3.0,7.0,6.0,6.0,6.0,7.0,4.0,7.0,2.0,4.0, positive
215,1.0,2.0,0.0,1.0,2.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,2.0,3.0,6.0,2.0,6.0,4.0, positive
216,6.0,3.0,4.0,1.0,0.0,2.0,3.0,7.0,1.0,3.0,3.0,3.0,2.0,7.0,4.0,7.0,2.0,1.0, positive
217,1.0,8.0,4.0,2.0,4.0,5.0,7.0,3.0,3.0,8.0,5.0,7.0,7.0,7.0,3.0,0.0,2.0,3.0, positive
218,6.0,7.0,7.0,7.0,8.0,4.0,5.0,5.0,2.0,5.0,4.0,5.0,6.0,2.0,0.0,1.0,8.0,8.0, positive
219,3.0,0.0,2.0,3.0,4.0,3.0,3.0,6.0,1.0,1.0,3.0,3.0,0.0,5.0,6.0,0.0,6.0,5.0, positive
220,7.0,8.0,6.0,3.0,2.0,6.0,7.0,3.0,3.0,8.0,6.0,6.0,7.0,7.0,6.0,4.0,1.0,2.0, positive
221,1.0,2.0,1.0,3.0,5.0,2.0,0.0,9.0,0.0,1.0,0.0,0.0,2.0,0.0,6.0,3.0,9.0,9.0, positive
222,2.0,4.0,2.0,2.0,3.0,1.0,0.0,9.0,0.0,4.0,1.0,0.0,4.0,1.0,7.0,1.0,7.0,6.0, positive
223,0.0,3.0,0.0,0.0,1.0,1.0,1.0,8.0,1.0,3.0,0.0,1.0,3.0,9.0,7.0,3.0,0.0,0.0, positive
224,3.0,7.0,5.0,4.0,7.0,6.0,6.0,5.0,3.0,8.0,5.0,5.0,8.0,7.0,5.0,6.0,2.0,3.0, positive
225,5.0,4.0,2.0,3.0,4.0,4.0,2.0,7.0,1.0,3.0,3.0,2.0,4.0,3.0,5.0,2.0,6.0,6.0, positive
226,0.0,1.0,0.0,0.0,4.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,8.0,6.0,0.0,0.0,0.0, positive
227,0.0,1.0,1.0,0.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,3.0,1.0,1.0, positive
228,3.0,7.0,4.0,1.0,0.0,5.0,6.0,5.0,3.0,8.0,5.0,5.0,6.0,8.0,6.0,8.0,2.0,2.0, positive
229,3.0,1.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0,1.0,1.0,0.0, positive
230,5.0,7.0,5.0,4.0,5.0,4.0,4.0,5.0,2.0,6.0,4.0,4.0,8.0,3.0,9.0,5.0,6.0,7.0, positive
231,5.0,1.0,4.0,3.0,2.0,3.0,1.0,8.0,1.0,2.0,2.0,1.0,0.0,3.0,0.0,5.0,6.0,3.0, positive
232,4.0,8.0,5.0,3.0,4.0,6.0,7.0,3.0,3.0,8.0,6.0,7.0,7.0,7.0,8.0,5.0,2.0,3.0, positive
233,2.0,1.0,0.0,0.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,9.0,4.0,2.0, positive
234,1.0,2.0,2.0,0.0,0.0,0.0,1.0,8.0,1.0,2.0,1.0,1.0,2.0,7.0,7.0,3.0,1.0,1.0, positive
235,8.0,7.0,7.0,6.0,7.0,6.0,7.0,2.0,3.0,8.0,6.0,7.0,5.0,4.0,9.0,0.0,6.0,5.0, positive
236,6.0,6.0,7.0,5.0,6.0,5.0,6.0,3.0,3.0,7.0,6.0,6.0,4.0,2.0,1.0,2.0,6.0,7.0, positive
237,6.0,0.0,1.0,6.0,9.0,3.0,2.0,7.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,9.0,7.0,8.0, positive
238,4.0,4.0,1.0,4.0,4.0,2.0,1.0,7.0,1.0,3.0,1.0,2.0,4.0,1.0,9.0,1.0,8.0,8.0, positive
239,1.0,5.0,5.0,6.0,9.0,4.0,3.0,6.0,1.0,5.0,4.0,3.0,5.0,3.0,1.0,5.0,6.0,7.0, positive
240,8.0,1.0,3.0,1.0,0.0,3.0,1.0,8.0,1.0,2.0,2.0,1.0,1.0,6.0,0.0,6.0,4.0,1.0, positive
241,3.0,7.0,7.0,4.0,4.0,5.0,5.0,5.0,2.0,6.0,6.0,5.0,7.0,6.0,9.0,3.0,4.0,6.0, positive
242,6.0,6.0,6.0,3.0,2.0,5.0,6.0,3.0,3.0,7.0,7.0,6.0,8.0,7.0,1.0,8.0,2.0,6.0, positive
243,5.0,1.0,1.0,1.0,6.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,1.0,5.0,9.0,2.0,6.0,4.0, positive
244,1.0,0.0,1.0,3.0,5.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,9.0,9.0, positive
245,6.0,8.0,6.0,4.0,6.0,6.0,6.0,5.0,3.0,8.0,5.0,6.0,8.0,5.0,7.0,7.0,3.0,4.0, positive
246,3.0,3.0,5.0,5.0,7.0,4.0,3.0,6.0,2.0,2.0,4.0,3.0,2.0,4.0,7.0,3.0,5.0,6.0, positive
247,2.0,0.0,1.0,3.0,4.0,2.0,1.0,8.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,9.0,9.0, positive
248,6.0,8.0,6.0,6.0,7.0,5.0,6.0,3.0,2.0,6.0,6.0,6.0,7.0,6.0,4.0,6.0,3.0,5.0, positive
249,0.0,1.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,9.0,7.0,7.0,0.0,1.0, positive
250,2.0,4.0,6.0,2.0,2.0,6.0,5.0,5.0,2.0,6.0,6.0,5.0,4.0,5.0,5.0,1.0,3.0,5.0, positive
251,3.0,4.0,7.0,4.0,5.0,6.0,5.0,5.0,2.0,4.0,5.0,5.0,4.0,5.0,8.0,9.0,4.0,7.0, positive
252,2.0,3.0,5.0,6.0,9.0,5.0,4.0,6.0,2.0,2.0,3.0,4.0,3.0,3.0,0.0,6.0,6.0,7.0, positive
253,4.0,3.0,1.0,4.0,5.0,1.0,1.0,8.0,1.0,3.0,1.0,1.0,3.0,0.0,9.0,1.0,9.0,9.0, positive
254,5.0,3.0,2.0,0.0,0.0,2.0,3.0,7.0,2.0,3.0,2.0,2.0,2.0,9.0,8.0,8.0,1.0,0.0, positive
255,1.0,0.0,2.0,1.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,8.0,4.0,2.0, positive
256,6.0,7.0,6.0,4.0,4.0,6.0,7.0,3.0,3.0,8.0,7.0,7.0,8.0,7.0,2.0,1.0,2.0,4.0, positive
257,4.0,8.0,7.0,5.0,7.0,6.0,7.0,3.0,3.0,9.0,6.0,7.0,7.0,6.0,3.0,7.0,3.0,4.0, positive
258,5.0,3.0,6.0,3.0,3.0,4.0,4.0,5.0,2.0,3.0,5.0,4.0,3.0,5.0,7.0,6.0,6.0,7.0, positive
259,7.0,5.0,7.0,6.0,8.0,5.0,5.0,3.0,2.0,6.0,3.0,6.0,4.0,2.0,3.0,4.0,7.0,8.0, positive
260,6.0,0.0,2.0,4.0,6.0,4.0,1.0,7.0,1.0,0.0,2.0,1.0,0.0,1.0,7.0,3.0,8.0,7.0, positive
261,0.0,4.0,3.0,9.0,9.0,6.0,3.0,7.0,1.0,4.0,9.0,3.0,5.0,9.0,4.0,4.0,6.0,7.0, positive
262,2.0,7.0,5.0,4.0,6.0,4.0,4.0,5.0,2.0,6.0,5.0,4.0,6.0,5.0,0.0,2.0,5.0,6.0, positive
263,8.0,6.0,8.0,6.0,6.0,5.0,5.0,5.0,2.0,5.0,3.0,4.0,5.0,1.0,9.0,8.0,8.0,8.0, positive
264,4.0,8.0,4.0,2.0,2.0,5.0,6.0,5.0,3.0,8.0,4.0,6.0,7.0,8.0,1.0,1.0,1.0,2.0, positive
265,6.0,3.0,1.0,0.0,0.0,2.0,1.0,8.0,1.0,4.0,2.0,1.0,3.0,8.0,7.0,2.0,2.0,1.0, positive
266,5.0,4.0,3.0,2.0,2.0,3.0,1.0,8.0,1.0,5.0,2.0,1.0,3.0,3.0,1.0,3.0,6.0,4.0, positive
267,5.0,3.0,1.0,4.0,5.0,3.0,1.0,8.0,1.0,3.0,2.0,1.0,3.0,2.0,5.0,5.0,8.0,7.0, positive
268,3.0,1.0,4.0,3.0,4.0,2.0,2.0,7.0,1.0,1.0,3.0,2.0,1.0,5.0,6.0,3.0,6.0,3.0, positive
269,6.0,0.0,2.0,1.0,1.0,2.0,1.0,8.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,8.0,5.0, positive
270,1.0,1.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,3.0,8.0,7.0,1.0,2.0,1.0, positive
271,4.0,8.0,5.0,4.0,5.0,4.0,4.0,5.0,2.0,7.0,6.0,4.0,8.0,7.0,2.0,0.0,3.0,4.0, positive
272,6.0,4.0,7.0,2.0,1.0,5.0,5.0,5.0,2.0,6.0,6.0,5.0,4.0,7.0,8.0,6.0,2.0,5.0, positive
273,6.0,2.0,5.0,6.0,8.0,3.0,3.0,7.0,1.0,3.0,2.0,3.0,0.0,1.0,4.0,3.0,9.0,9.0, positive
274,8.0,7.0,7.0,6.0,7.0,4.0,6.0,3.0,3.0,6.0,6.0,6.0,6.0,2.0,1.0,6.0,7.0,8.0, positive
275,3.0,7.0,6.0,9.0,9.0,6.0,6.0,3.0,3.0,8.0,9.0,6.0,6.0,9.0,0.0,6.0,2.0,4.0, positive
276,5.0,0.0,1.0,1.0,2.0,1.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,6.0,7.0,6.0, positive
277,0.0,1.0,3.0,4.0,6.0,4.0,2.0,7.0,1.0,1.0,2.0,2.0,1.0,2.0,8.0,4.0,8.0,8.0, positive
278,3.0,3.0,0.0,2.0,4.0,2.0,0.0,9.0,0.0,3.0,1.0,0.0,2.0,0.0,6.0,1.0,9.0,9.0, positive
279,2.0,3.0,0.0,0.0,1.0,2.0,1.0,8.0,1.0,2.0,0.0,1.0,3.0,9.0,0.0,3.0,0.0,0.0, positive
280,6.0,7.0,8.0,7.0,9.0,6.0,6.0,3.0,3.0,7.0,5.0,6.0,8.0,3.0,9.0,8.0,6.0,7.0, positive
281,5.0,3.0,2.0,2.0,2.0,4.0,1.0,8.0,1.0,4.0,2.0,1.0,3.0,5.0,3.0,4.0,6.0,4.0, positive
282,7.0,6.0,5.0,6.0,6.0,4.0,4.0,6.0,2.0,5.0,2.0,3.0,4.0,1.0,4.0,4.0,9.0,9.0, positive
283,6.0,3.0,6.0,5.0,6.0,4.0,3.0,6.0,2.0,3.0,2.0,3.0,0.0,0.0,5.0,4.0,9.0,9.0, positive
284,7.0,8.0,6.0,7.0,9.0,5.0,7.0,2.0,3.0,8.0,6.0,7.0,7.0,3.0,5.0,7.0,4.0,6.0, positive
285,8.0,5.0,5.0,5.0,6.0,3.0,3.0,6.0,1.0,5.0,2.0,3.0,5.0,0.0,9.0,1.0,9.0,9.0, positive
286,5.0,4.0,3.0,1.0,0.0,1.0,3.0,7.0,1.0,4.0,3.0,2.0,5.0,8.0,4.0,7.0,2.0,1.0, positive
287,6.0,0.0,1.0,3.0,3.0,3.0,1.0,7.0,1.0,2.0,2.0,2.0,0.0,2.0,3.0,9.0,7.0,7.0, positive
288,4.0,5.0,3.0,5.0,7.0,3.0,2.0,7.0,1.0,4.0,2.0,2.0,5.0,1.0,7.0,1.0,8.0,8.0, positive
289,0.0,3.0,0.0,0.0,1.0,2.0,1.0,8.0,1.0,2.0,1.0,1.0,3.0,9.0,8.0,2.0,0.0,0.0, positive
290,4.0,7.0,7.0,6.0,7.0,5.0,7.0,2.0,3.0,8.0,6.0,7.0,7.0,5.0,7.0,0.0,3.0,4.0, positive
291,4.0,8.0,5.0,3.0,5.0,6.0,7.0,3.0,3.0,8.0,5.0,7.0,7.0,7.0,2.0,1.0,2.0,3.0, positive
292,5.0,4.0,5.0,6.0,8.0,3.0,4.0,5.0,2.0,4.0,5.0,4.0,2.0,3.0,3.0,2.0,6.0,7.0, positive
293,1.0,6.0,4.0,6.0,9.0,3.0,3.0,6.0,1.0,5.0,6.0,3.0,6.0,4.0,2.0,0.0,6.0,7.0, positive
294,6.0,8.0,6.0,2.0,2.0,5.0,7.0,3.0,3.0,8.0,6.0,6.0,7.0,7.0,8.0,3.0,2.0,3.0, positive
295,6.0,8.0,7.0,5.0,7.0,5.0,6.0,3.0,3.0,7.0,7.0,6.0,8.0,7.0,4.0,0.0,2.0,4.0, positive
296,6.0,7.0,7.0,6.0,8.0,6.0,5.0,3.0,2.0,7.0,7.0,6.0,6.0,7.0,2.0,4.0,2.0,5.0, positive
297,4.0,4.0,2.0,5.0,8.0,4.0,2.0,7.0,1.0,5.0,2.0,2.0,4.0,2.0,3.0,1.0,7.0,8.0, positive
298,7.0,5.0,6.0,5.0,6.0,5.0,3.0,6.0,2.0,5.0,3.0,3.0,4.0,1.0,8.0,2.0,9.0,9.0, positive
299,7.0,4.0,7.0,7.0,8.0,4.0,5.0,5.0,2.0,4.0,4.0,5.0,2.0,1.0,8.0,2.0,8.0,8.0, positive
300,1.0,0.0,3.0,3.0,5.0,4.0,2.0,7.0,1.0,1.0,1.0,2.0,0.0,1.0,2.0,4.0,8.0,8.0, positive
301,1.0,1.0,2.0,4.0,6.0,3.0,2.0,7.0,1.0,1.0,3.0,3.0,0.0,4.0,1.0,2.0,6.0,4.0, positive
302,1.0,0.0,1.0,1.0,3.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,8.0,8.0, positive
303,3.0,7.0,6.0,6.0,8.0,6.0,7.0,3.0,3.0,8.0,6.0,6.0,6.0,5.0,1.0,8.0,4.0,6.0, positive
304,3.0,6.0,7.0,4.0,4.0,6.0,6.0,3.0,3.0,7.0,6.0,6.0,5.0,7.0,8.0,7.0,2.0,3.0, positive
305,3.0,3.0,4.0,5.0,8.0,4.0,3.0,6.0,2.0,3.0,4.0,3.0,2.0,3.0,0.0,2.0,6.0,7.0, positive
306,5.0,2.0,6.0,6.0,9.0,5.0,3.0,6.0,2.0,2.0,3.0,3.0,3.0,2.0,9.0,4.0,6.0,7.0, positive
307,2.0,4.0,1.0,4.0,7.0,5.0,2.0,7.0,1.0,3.0,2.0,2.0,4.0,2.0,6.0,0.0,7.0,7.0, positive
308,6.0,6.0,5.0,6.0,8.0,4.0,3.0,6.0,2.0,5.0,3.0,3.0,6.0,1.0,8.0,6.0,8.0,8.0, positive
309,7.0,7.0,4.0,6.0,8.0,6.0,7.0,2.0,3.0,7.0,6.0,7.0,5.0,6.0,7.0,1.0,2.0,3.0, positive
310,1.0,1.0,2.0,4.0,5.0,1.0,1.0,8.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,6.0,8.0,8.0, positive
311,1.0,6.0,3.0,4.0,6.0,3.0,3.0,6.0,2.0,5.0,5.0,3.0,6.0,5.0,2.0,1.0,4.0,5.0, positive
312,2.0,3.0,5.0,4.0,6.0,3.0,4.0,5.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,7.0,5.0,6.0, positive
313,1.0,1.0,1.0,0.0,1.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,1.0,5.0,2.0,3.0,4.0,2.0, positive
314,7.0,7.0,7.0,6.0,7.0,6.0,7.0,3.0,3.0,7.0,6.0,7.0,7.0,4.0,8.0,6.0,6.0,6.0, positive
315,4.0,7.0,4.0,2.0,2.0,6.0,7.0,3.0,3.0,8.0,6.0,7.0,5.0,7.0,0.0,7.0,1.0,3.0, positive
316,6.0,4.0,1.0,5.0,9.0,4.0,2.0,7.0,1.0,3.0,3.0,2.0,5.0,4.0,6.0,6.0,7.0,7.0, positive
317,3.0,5.0,4.0,1.0,1.0,5.0,6.0,5.0,3.0,6.0,3.0,5.0,6.0,7.0,8.0,5.0,2.0,3.0, positive
318,7.0,7.0,7.0,7.0,9.0,5.0,5.0,3.0,2.0,5.0,6.0,6.0,6.0,3.0,9.0,7.0,8.0,8.0, positive
319,7.0,1.0,2.0,1.0,0.0,3.0,2.0,8.0,1.0,3.0,2.0,1.0,1.0,8.0,8.0,3.0,2.0,0.0, positive
320,7.0,2.0,1.0,0.0,0.0,3.0,2.0,8.0,1.0,3.0,2.0,1.0,1.0,8.0,6.0,8.0,2.0,1.0, positive
321,2.0,5.0,6.0,2.0,2.0,6.0,5.0,5.0,3.0,7.0,6.0,5.0,4.0,7.0,6.0,5.0,2.0,4.0, positive
322,3.0,3.0,1.0,2.0,4.0,1.0,0.0,9.0,0.0,2.0,1.0,0.0,2.0,7.0,8.0,1.0,4.0,2.0, positive
323,6.0,5.0,8.0,6.0,8.0,5.0,5.0,5.0,2.0,7.0,5.0,5.0,2.0,1.0,7.0,8.0,8.0,8.0, positive
324,5.0,3.0,1.0,4.0,4.0,3.0,1.0,8.0,0.0,2.0,1.0,1.0,2.0,0.0,9.0,0.0,9.0,9.0, positive
325,1.0,7.0,4.0,0.0,1.0,4.0,6.0,5.0,3.0,8.0,4.0,6.0,6.0,7.0,1.0,3.0,1.0,2.0, positive
326,6.0,4.0,5.0,6.0,7.0,3.0,2.0,7.0,1.0,4.0,1.0,2.0,4.0,0.0,9.0,5.0,9.0,9.0, positive
327,3.0,7.0,6.0,2.0,2.0,6.0,6.0,5.0,3.0,8.0,4.0,6.0,6.0,6.0,4.0,4.0,1.0,3.0, positive
