,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y
180,4.0,4.0,3.0,4.0,4.0,4.0,4.0,0.0,3.0,4.0,4.0,4.0,3.0,3.0,0.0,2.0,1.0,3.0, negative
181,3.0,4.0,4.0,2.0,1.0,4.0,4.0,1.0,3.0,4.0,4.0,3.0,4.0,3.0,0.0,4.0,1.0,2.0, negative
182,3.0,3.0,2.0,3.0,4.0,1.0,3.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,4.0,2.0, negative
183,3.0,3.0,4.0,4.0,4.0,4.0,4.0,0.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,3.0,2.0,2.0, negative
184,2.0,1.0,2.0,4.0,4.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,4.0,3.0, negative
185,4.0,4.0,3.0,3.0,3.0,4.0,4.0,1.0,3.0,4.0,4.0,4.0,4.0,3.0,0.0,0.0,1.0,1.0, negative
186,2.0,2.0,1.0,3.0,4.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,4.0,2.0,4.0,4.0, negative
187,3.0,3.0,3.0,4.0,4.0,0.0,3.0,1.0,2.0,2.0,4.0,3.0,3.0,4.0,2.0,2.0,3.0,1.0, negative
188,4.0,4.0,4.0,4.0,3.0,4.0,4.0,0.0,3.0,4.0,4.0,4.0,4.0,2.0,2.0,0.0,2.0,3.0, negative
189,0.0,3.0,0.0,1.0,3.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,3.0,3.0,2.0,0.0,1.0,1.0, negative
190,0.0,2.0,1.0,0.0,0.0,2.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0, negative
191,4.0,4.0,4.0,4.0,3.0,4.0,4.0,1.0,3.0,4.0,4.0,4.0,3.0,2.0,4.0,4.0,2.0,4.0, negative
192,2.0,1.0,0.0,1.0,3.0,2.0,0.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,4.0,4.0, negative
193,3.0,3.0,3.0,4.0,4.0,2.0,3.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,1.0, negative
194,2.0,0.0,1.0,2.0,4.0,1.0,1.0,3.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,4.0,4.0, negative
195,4.0,4.0,3.0,3.0,3.0,4.0,4.0,1.0,3.0,4.0,4.0,4.0,4.0,3.0,0.0,4.0,1.0,3.0, negative
196,2.0,2.0,1.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,3.0,1.0,4.0,3.0, negative
197,4.0,4.0,3.0,3.0,2.0,4.0,4.0,1.0,3.0,4.0,3.0,4.0,3.0,3.0,2.0,4.0,2.0,3.0, negative
198,4.0,4.0,4.0,2.0,0.0,1.0,4.0,0.0,3.0,4.0,4.0,4.0,4.0,4.0,2.0,2.0,0.0,0.0, negative
199,4.0,4.0,4.0,3.0,1.0,1.0,4.0,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,0.0,0.0, negative
200,3.0,3.0,4.0,4.0,4.0,4.0,3.0,1.0,2.0,3.0,3.0,3.0,3.0,1.0,1.0,3.0,2.0,2.0, negative
201,4.0,3.0,4.0,3.0,2.0,4.0,3.0,1.0,3.0,3.0,4.0,3.0,3.0,2.0,2.0,4.0,3.0,4.0, negative
202,3.0,3.0,4.0,2.0,1.0,4.0,3.0,1.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,2.0,1.0,2.0, negative
203,1.0,2.0,1.0,2.0,4.0,4.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,3.0,0.0,2.0,1.0,1.0, negative
204,4.0,4.0,4.0,4.0,3.0,4.0,4.0,1.0,3.0,4.0,4.0,4.0,4.0,0.0,4.0,0.0,3.0,4.0, negative
205,2.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0, negative
206,2.0,4.0,4.0,3.0,3.0,3.0,3.0,1.0,2.0,4.0,4.0,3.0,4.0,3.0,2.0,0.0,1.0,1.0, negative
207,3.0,3.0,2.0,2.0,3.0,3.0,2.0,2.0,1.0,3.0,2.0,2.0,2.0,2.0,4.0,0.0,3.0,2.0, negative
208,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,4.0,2.0,3.0, negative
209,1.0,2.0,0.0,0.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,4.0,2.0,3.0,0.0,0.0, negative
210,1.0,2.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0, negative
211,2.0,0.0,1.0,3.0,4.0,1.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,2.0,1.0,3.0,4.0,4.0, negative
212,2.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0, negative
213,4.0,4.0,3.0,4.0,3.0,4.0,4.0,1.0,3.0,4.0,4.0,4.0,4.0,3.0,1.0,3.0,2.0,3.0, negative
214,1.0,1.0,1.0,1.0,2.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,3.0,1.0,1.0, negative
215,3.0,4.0,4.0,2.0,0.0,1.0,4.0,0.0,3.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,0.0,0.0, negative
216,2.0,1.0,3.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,4.0,3.0,3.0, negative
217,3.0,0.0,2.0,1.0,2.0,3.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,3.0,0.0,0.0,2.0,1.0, negative
218,2.0,0.0,1.0,3.0,4.0,1.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,3.0,4.0,4.0, negative
219,3.0,3.0,4.0,4.0,4.0,3.0,4.0,0.0,3.0,3.0,4.0,4.0,3.0,3.0,2.0,3.0,2.0,3.0, negative
220,4.0,3.0,4.0,3.0,2.0,4.0,3.0,1.0,3.0,3.0,4.0,3.0,3.0,1.0,3.0,2.0,3.0,3.0, negative
221,0.0,2.0,0.0,0.0,2.0,2.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,4.0,0.0,1.0,0.0,0.0, negative
222,4.0,4.0,3.0,3.0,2.0,4.0,4.0,0.0,3.0,4.0,4.0,4.0,4.0,3.0,3.0,2.0,1.0,2.0, negative
223,1.0,2.0,1.0,2.0,4.0,1.0,0.0,4.0,1.0,1.0,0.0,1.0,2.0,1.0,2.0,0.0,3.0,3.0, negative
224,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,3.0,4.0,4.0,4.0,4.0,3.0,4.0,2.0,2.0,2.0, negative
225,0.0,2.0,0.0,0.0,0.0,3.0,1.0,4.0,1.0,2.0,1.0,1.0,3.0,4.0,2.0,3.0,0.0,0.0, negative
226,4.0,3.0,4.0,3.0,1.0,4.0,4.0,1.0,3.0,3.0,4.0,4.0,3.0,1.0,4.0,0.0,3.0,3.0, negative
227,0.0,0.0,1.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0, negative
228,1.0,2.0,3.0,4.0,4.0,4.0,3.0,1.0,2.0,1.0,3.0,3.0,2.0,2.0,1.0,3.0,1.0,1.0, negative
229,3.0,0.0,2.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0,2.0,2.0,0.0,1.0,3.0,3.0,3.0,3.0, negative
230,1.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,3.0,3.0,2.0,4.0,2.0,0.0,0.0,2.0,2.0, negative
231,1.0,0.0,2.0,2.0,2.0,3.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,4.0, negative
232,3.0,3.0,2.0,4.0,4.0,0.0,3.0,1.0,2.0,3.0,3.0,3.0,4.0,3.0,2.0,1.0,3.0,2.0, negative
233,2.0,3.0,2.0,4.0,4.0,2.0,2.0,2.0,1.0,3.0,2.0,2.0,3.0,2.0,3.0,3.0,4.0,3.0, negative
234,2.0,0.0,1.0,2.0,4.0,3.0,2.0,3.0,1.0,1.0,2.0,2.0,0.0,1.0,1.0,3.0,3.0,2.0, negative
235,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,1.0,3.0,2.0,2.0,3.0,0.0,3.0,0.0,3.0,3.0, negative
236,0.0,2.0,1.0,0.0,1.0,1.0,0.0,4.0,1.0,2.0,0.0,1.0,2.0,3.0,3.0,0.0,1.0,1.0, negative
237,2.0,3.0,4.0,4.0,4.0,4.0,3.0,1.0,2.0,2.0,3.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0, negative
238,1.0,3.0,2.0,3.0,3.0,1.0,2.0,2.0,1.0,3.0,3.0,2.0,3.0,2.0,0.0,1.0,2.0,1.0, negative
239,3.0,0.0,1.0,2.0,4.0,1.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,3.0,1.0,1.0,4.0,3.0, negative
240,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0, negative
241,0.0,2.0,2.0,2.0,4.0,2.0,2.0,3.0,1.0,2.0,2.0,1.0,2.0,4.0,2.0,2.0,1.0,1.0, negative
242,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,3.0,4.0,4.0,4.0,3.0,1.0,4.0,1.0,3.0,2.0, negative
243,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,4.0,4.0,0.0,0.0,0.0, negative
244,4.0,4.0,4.0,4.0,2.0,4.0,3.0,1.0,2.0,4.0,3.0,3.0,4.0,0.0,4.0,0.0,4.0,4.0, negative
245,1.0,0.0,2.0,1.0,1.0,3.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0, negative
246,3.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,0.0,3.0,2.0,3.0,4.0,3.0, negative
247,3.0,3.0,2.0,4.0,3.0,4.0,3.0,1.0,2.0,3.0,3.0,3.0,3.0,0.0,4.0,2.0,3.0,3.0, negative
248,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,4.0, negative
249,1.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,2.0,4.0,4.0,3.0,2.0, negative
250,2.0,1.0,2.0,1.0,2.0,3.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,3.0,2.0,1.0,1.0,1.0, negative
251,2.0,3.0,3.0,3.0,2.0,3.0,3.0,1.0,2.0,3.0,3.0,3.0,4.0,1.0,1.0,0.0,3.0,3.0, negative
252,4.0,3.0,3.0,3.0,2.0,4.0,4.0,1.0,3.0,4.0,4.0,4.0,4.0,3.0,4.0,1.0,2.0,2.0, negative
253,4.0,3.0,3.0,4.0,3.0,4.0,3.0,1.0,2.0,4.0,3.0,3.0,3.0,0.0,4.0,0.0,4.0,4.0, negative
254,1.0,2.0,2.0,1.0,1.0,3.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0, negative
255,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,3.0, negative
256,1.0,1.0,0.0,0.0,0.0,3.0,1.0,4.0,1.0,1.0,1.0,1.0,2.0,4.0,2.0,3.0,0.0,0.0, negative
257,3.0,3.0,3.0,4.0,3.0,3.0,3.0,1.0,2.0,3.0,3.0,3.0,2.0,0.0,2.0,1.0,4.0,4.0, negative
258,2.0,1.0,2.0,2.0,1.0,3.0,2.0,2.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,3.0,4.0,4.0, negative
259,3.0,1.0,2.0,2.0,1.0,3.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,4.0,4.0, negative
260,1.0,0.0,2.0,2.0,1.0,3.0,2.0,3.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,4.0,4.0, negative
261,4.0,2.0,3.0,3.0,2.0,3.0,3.0,1.0,2.0,2.0,3.0,3.0,1.0,0.0,4.0,1.0,3.0,4.0, negative
262,0.0,1.0,1.0,1.0,3.0,2.0,0.0,4.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,3.0,1.0,2.0, negative
263,3.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0,3.0,1.0,4.0,2.0,3.0,2.0, negative
264,4.0,3.0,3.0,4.0,3.0,3.0,3.0,1.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,2.0, negative
265,3.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,1.0,2.0,2.0,2.0,1.0,0.0,4.0,2.0,4.0,4.0, negative
266,3.0,0.0,1.0,2.0,4.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,0.0,2.0,1.0,3.0,4.0,4.0, negative
267,1.0,3.0,1.0,1.0,4.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,3.0,3.0,3.0,0.0,2.0,1.0, negative
268,0.0,1.0,1.0,0.0,0.0,3.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,1.0, negative
269,3.0,1.0,3.0,2.0,1.0,3.0,3.0,2.0,2.0,1.0,3.0,2.0,1.0,1.0,3.0,4.0,3.0,4.0, negative
270,0.0,2.0,1.0,0.0,0.0,2.0,1.0,4.0,1.0,2.0,1.0,1.0,3.0,4.0,3.0,1.0,0.0,0.0, negative
271,4.0,4.0,4.0,2.0,0.0,3.0,4.0,0.0,3.0,4.0,4.0,4.0,4.0,4.0,1.0,3.0,0.0,0.0, negative
272,4.0,4.0,4.0,2.0,0.0,1.0,4.0,0.0,3.0,4.0,4.0,4.0,4.0,4.0,2.0,1.0,0.0,0.0, negative
273,0.0,2.0,1.0,0.0,2.0,2.0,1.0,3.0,1.0,2.0,1.0,1.0,3.0,4.0,0.0,3.0,0.0,0.0, negative
274,4.0,3.0,4.0,2.0,1.0,4.0,4.0,1.0,3.0,3.0,4.0,4.0,4.0,3.0,1.0,1.0,2.0,2.0, negative
275,1.0,2.0,1.0,1.0,4.0,2.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,3.0,2.0,2.0,1.0,0.0, negative
276,3.0,0.0,1.0,3.0,4.0,1.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,3.0,2.0,3.0,4.0,4.0, negative
277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0, negative
278,1.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,3.0,0.0,0.0, negative
279,3.0,4.0,3.0,1.0,0.0,4.0,4.0,1.0,3.0,4.0,4.0,4.0,4.0,3.0,0.0,4.0,1.0,2.0, negative
280,1.0,2.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,3.0,3.0,1.0,0.0,1.0,1.0, negative
281,3.0,3.0,4.0,4.0,3.0,4.0,3.0,1.0,2.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,3.0,4.0, negative
282,3.0,2.0,3.0,3.0,3.0,3.0,3.0,1.0,2.0,2.0,3.0,3.0,2.0,3.0,4.0,2.0,3.0,2.0, negative
283,1.0,1.0,1.0,1.0,3.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0, negative
284,1.0,0.0,2.0,1.0,0.0,2.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,2.0,4.0,2.0,1.0,1.0, negative
285,2.0,1.0,0.0,1.0,1.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,4.0,4.0, negative
286,3.0,4.0,4.0,4.0,3.0,4.0,4.0,0.0,3.0,4.0,4.0,4.0,4.0,2.0,3.0,4.0,2.0,3.0, negative
287,1.0,2.0,2.0,1.0,1.0,2.0,1.0,3.0,1.0,2.0,2.0,1.0,2.0,3.0,4.0,3.0,1.0,1.0, negative
288,3.0,2.0,1.0,2.0,3.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,0.0,4.0,0.0,4.0,4.0, negative
289,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,1.0,0.0, negative
290,1.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,1.0, negative
291,2.0,0.0,2.0,1.0,1.0,2.0,2.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,4.0,3.0, negative
292,1.0,2.0,1.0,2.0,1.0,3.0,1.0,3.0,1.0,2.0,1.0,1.0,1.0,0.0,4.0,2.0,4.0,4.0, negative
293,3.0,3.0,4.0,2.0,0.0,4.0,3.0,1.0,3.0,4.0,3.0,3.0,4.0,3.0,1.0,0.0,1.0,1.0, negative
294,1.0,2.0,1.0,2.0,4.0,1.0,0.0,4.0,1.0,2.0,1.0,0.0,3.0,2.0,3.0,1.0,1.0,1.0, negative
295,1.0,1.0,2.0,3.0,4.0,3.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,3.0,1.0,4.0,1.0,1.0, negative
296,1.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,2.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0, negative
297,4.0,4.0,4.0,3.0,1.0,4.0,4.0,1.0,3.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,2.0,3.0, negative
298,0.0,1.0,1.0,1.0,3.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0, negative
299,3.0,4.0,3.0,3.0,2.0,3.0,3.0,1.0,2.0,4.0,3.0,3.0,4.0,2.0,1.0,1.0,2.0,2.0, negative
300,3.0,2.0,3.0,4.0,3.0,3.0,3.0,1.0,2.0,3.0,3.0,3.0,1.0,0.0,0.0,4.0,3.0,3.0, negative
301,4.0,4.0,3.0,4.0,3.0,4.0,4.0,0.0,3.0,4.0,4.0,4.0,4.0,2.0,4.0,2.0,2.0,3.0, negative
302,1.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,1.0,1.0,1.0,1.0,2.0,4.0,1.0,1.0,0.0,0.0, negative
303,1.0,0.0,1.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0, negative
304,4.0,4.0,4.0,4.0,3.0,0.0,4.0,0.0,3.0,4.0,4.0,4.0,4.0,4.0,2.0,1.0,1.0,0.0, negative
305,0.0,2.0,0.0,4.0,4.0,4.0,0.0,4.0,1.0,2.0,4.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0, negative
306,4.0,3.0,4.0,4.0,2.0,3.0,3.0,1.0,2.0,3.0,3.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0, negative
307,2.0,2.0,4.0,4.0,3.0,4.0,3.0,2.0,2.0,3.0,2.0,3.0,1.0,0.0,3.0,4.0,4.0,4.0, negative
308,0.0,2.0,1.0,0.0,2.0,3.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0, negative
309,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,3.0,2.0,3.0,1.0,1.0, negative
310,4.0,4.0,4.0,4.0,3.0,4.0,3.0,1.0,3.0,4.0,4.0,3.0,3.0,1.0,2.0,3.0,3.0,4.0, negative
311,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,4.0,3.0,3.0, negative
312,1.0,1.0,2.0,1.0,1.0,3.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,4.0,4.0, negative
313,1.0,2.0,1.0,1.0,3.0,2.0,0.0,4.0,1.0,2.0,0.0,0.0,1.0,1.0,4.0,0.0,3.0,2.0, negative
314,2.0,3.0,4.0,4.0,4.0,3.0,3.0,1.0,2.0,3.0,3.0,3.0,4.0,1.0,4.0,3.0,3.0,3.0, negative
315,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0, negative
316,4.0,3.0,4.0,4.0,2.0,4.0,4.0,1.0,3.0,4.0,3.0,4.0,3.0,0.0,0.0,3.0,3.0,4.0, negative
317,2.0,3.0,2.0,3.0,4.0,0.0,2.0,2.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,0.0,4.0,3.0, negative
318,0.0,1.0,0.0,0.0,1.0,2.0,1.0,4.0,1.0,2.0,0.0,0.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
319,3.0,2.0,3.0,3.0,3.0,4.0,3.0,2.0,2.0,1.0,2.0,3.0,0.0,0.0,3.0,2.0,4.0,4.0, negative
320,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,1.0,1.0,1.0, negative
321,0.0,2.0,0.0,0.0,1.0,1.0,1.0,4.0,1.0,2.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0, negative
322,4.0,4.0,3.0,2.0,1.0,4.0,4.0,0.0,3.0,4.0,4.0,4.0,4.0,3.0,2.0,2.0,1.0,2.0, negative
323,1.0,1.0,2.0,1.0,0.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,2.0, negative
324,4.0,3.0,4.0,4.0,3.0,4.0,3.0,1.0,3.0,3.0,4.0,3.0,4.0,0.0,4.0,4.0,3.0,4.0, negative
325,3.0,3.0,4.0,3.0,1.0,4.0,3.0,1.0,2.0,3.0,3.0,3.0,1.0,0.0,0.0,4.0,3.0,4.0, negative
326,4.0,4.0,4.0,4.0,4.0,4.0,3.0,1.0,2.0,4.0,3.0,3.0,4.0,2.0,3.0,3.0,2.0,2.0, negative
327,4.0,3.0,3.0,4.0,3.0,4.0,3.0,1.0,2.0,3.0,3.0,3.0,3.0,0.0,1.0,1.0,3.0,4.0, negative
328,3.0,4.0,3.0,4.0,3.0,4.0,4.0,0.0,3.0,4.0,4.0,4.0,4.0,2.0,2.0,0.0,1.0,2.0, negative
329,2.0,2.0,0.0,2.0,4.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,0.0,4.0,4.0, negative
330,0.0,2.0,1.0,1.0,4.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,3.0,4.0,1.0,2.0,0.0,0.0, negative
331,2.0,2.0,0.0,3.0,4.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,4.0,4.0, negative
332,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0,2.0,4.0,2.0,3.0,3.0, negative
333,2.0,1.0,2.0,2.0,4.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,3.0,3.0,3.0, negative
334,3.0,4.0,3.0,3.0,1.0,4.0,4.0,0.0,3.0,4.0,4.0,4.0,3.0,2.0,3.0,3.0,2.0,2.0, negative
335,0.0,2.0,0.0,1.0,4.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,3.0,3.0,3.0,0.0,1.0,1.0, negative
336,4.0,3.0,4.0,3.0,1.0,4.0,3.0,1.0,3.0,3.0,4.0,3.0,3.0,1.0,4.0,4.0,3.0,4.0, negative
337,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,0.0,0.0, negative
338,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,2.0,1.0, negative
339,2.0,0.0,2.0,2.0,4.0,3.0,1.0,3.0,1.0,0.0,2.0,1.0,0.0,1.0,2.0,2.0,3.0,2.0, negative
340,0.0,0.0,2.0,1.0,0.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,4.0, negative
341,3.0,2.0,2.0,3.0,3.0,1.0,3.0,1.0,2.0,2.0,3.0,3.0,2.0,3.0,1.0,4.0,3.0,2.0, negative
342,2.0,0.0,2.0,1.0,2.0,2.0,2.0,3.0,1.0,0.0,2.0,2.0,0.0,1.0,3.0,3.0,3.0,2.0, negative
343,0.0,2.0,2.0,1.0,1.0,0.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,4.0,3.0,0.0,1.0,0.0, negative
344,0.0,2.0,0.0,0.0,0.0,2.0,1.0,4.0,1.0,2.0,1.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0, negative
345,1.0,0.0,3.0,2.0,1.0,3.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,3.0,4.0, negative
346,2.0,0.0,0.0,1.0,1.0,2.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0, negative
347,1.0,1.0,0.0,1.0,2.0,0.0,1.0,4.0,1.0,1.0,0.0,1.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
348,3.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,3.0,4.0,4.0,4.0,4.0,2.0,3.0,4.0,1.0,2.0, negative
349,3.0,1.0,0.0,2.0,4.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,2.0,4.0,4.0, negative
350,1.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,3.0,1.0,1.0, negative
351,0.0,2.0,0.0,1.0,4.0,0.0,0.0,4.0,1.0,2.0,1.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0, negative
352,1.0,1.0,2.0,1.0,4.0,2.0,0.0,4.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,2.0,2.0,2.0, negative
353,0.0,2.0,0.0,0.0,3.0,1.0,0.0,4.0,1.0,2.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0, negative
354,3.0,3.0,4.0,3.0,1.0,4.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,4.0,1.0,2.0, negative
355,2.0,2.0,2.0,2.0,1.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,0.0,3.0,2.0,4.0,4.0, negative
356,1.0,1.0,2.0,1.0,2.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,3.0,4.0,2.0,1.0,1.0, negative
357,1.0,2.0,0.0,0.0,1.0,3.0,1.0,4.0,1.0,2.0,1.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0, negative
358,4.0,3.0,3.0,1.0,0.0,0.0,3.0,1.0,3.0,3.0,4.0,4.0,3.0,4.0,0.0,4.0,3.0,1.0, negative
359,3.0,2.0,1.0,2.0,4.0,0.0,2.0,2.0,1.0,2.0,1.0,2.0,3.0,2.0,3.0,1.0,4.0,4.0, negative
360,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,3.0,4.0,4.0,4.0,4.0,3.0,4.0,2.0,1.0,2.0, negative
