,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y
180,4.0,4.0,3.0,4.0,3.0,4.0,4.0,1.0,4.0,4.0,4.0,4.0,4.0,2.0,0.0,4.0,2.0,3.0, negative
181,3.0,3.0,2.0,2.0,2.0,0.0,3.0,1.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,3.0,1.0, negative
182,2.0,2.0,1.0,2.0,4.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,4.0,3.0, negative
183,4.0,4.0,4.0,2.0,0.0,1.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,1.0,0.0,0.0, negative
184,4.0,4.0,4.0,3.0,1.0,1.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,0.0,0.0, negative
185,3.0,3.0,4.0,4.0,4.0,4.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,3.0,2.0,2.0, negative
186,4.0,3.0,4.0,3.0,2.0,4.0,3.0,1.0,4.0,3.0,4.0,3.0,3.0,2.0,2.0,4.0,3.0,4.0, negative
187,1.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,1.0,0.0,0.0,1.0,4.0,1.0,2.0,0.0,0.0, negative
188,1.0,2.0,1.0,0.0,1.0,1.0,1.0,4.0,1.0,2.0,1.0,1.0,2.0,4.0,3.0,2.0,0.0,0.0, negative
189,1.0,1.0,1.0,2.0,4.0,4.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,1.0, negative
190,3.0,3.0,2.0,4.0,4.0,2.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,1.0,4.0,2.0, negative
191,1.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0, negative
192,0.0,1.0,0.0,1.0,3.0,4.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,3.0,1.0,1.0, negative
193,2.0,3.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,0.0,3.0,3.0, negative
194,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,4.0,2.0,3.0, negative
195,3.0,2.0,2.0,3.0,3.0,1.0,3.0,1.0,3.0,2.0,3.0,3.0,1.0,3.0,2.0,1.0,4.0,1.0, negative
196,1.0,1.0,0.0,0.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,4.0,2.0,2.0,0.0,0.0, negative
197,4.0,3.0,3.0,3.0,2.0,4.0,3.0,1.0,3.0,3.0,2.0,3.0,2.0,0.0,4.0,0.0,4.0,4.0, negative
198,1.0,2.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0, negative
199,2.0,2.0,2.0,2.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0,3.0, negative
200,4.0,4.0,3.0,4.0,3.0,4.0,4.0,1.0,4.0,4.0,4.0,4.0,4.0,2.0,1.0,3.0,2.0,3.0, negative
201,1.0,1.0,1.0,1.0,2.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,3.0,1.0,1.0, negative
202,4.0,4.0,3.0,1.0,0.0,1.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,1.0,0.0, negative
203,3.0,4.0,4.0,2.0,0.0,1.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,0.0,0.0, negative
204,2.0,1.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,0.0,4.0,3.0,3.0, negative
205,3.0,4.0,2.0,3.0,3.0,1.0,3.0,1.0,3.0,3.0,4.0,3.0,4.0,4.0,2.0,2.0,3.0,1.0, negative
206,2.0,0.0,1.0,3.0,4.0,1.0,2.0,2.0,2.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,4.0,4.0, negative
207,3.0,3.0,4.0,4.0,4.0,3.0,4.0,0.0,4.0,3.0,4.0,4.0,3.0,2.0,2.0,3.0,2.0,3.0, negative
208,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0, negative
209,4.0,4.0,3.0,3.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,2.0,3.0,2.0,1.0,2.0, negative
210,1.0,2.0,1.0,2.0,4.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,3.0,3.0, negative
211,2.0,0.0,1.0,2.0,2.0,3.0,2.0,3.0,2.0,1.0,1.0,2.0,0.0,0.0,3.0,4.0,4.0,4.0, negative
212,0.0,2.0,0.0,0.0,0.0,3.0,1.0,4.0,1.0,2.0,1.0,1.0,3.0,4.0,2.0,3.0,0.0,0.0, negative
213,4.0,3.0,4.0,3.0,1.0,4.0,3.0,1.0,4.0,3.0,4.0,3.0,3.0,1.0,4.0,0.0,3.0,3.0, negative
214,0.0,0.0,1.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0, negative
215,1.0,2.0,3.0,4.0,4.0,4.0,3.0,2.0,3.0,1.0,3.0,3.0,2.0,2.0,1.0,3.0,2.0,1.0, negative
216,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0, negative
217,2.0,2.0,3.0,4.0,4.0,4.0,3.0,1.0,3.0,2.0,4.0,3.0,3.0,2.0,0.0,2.0,2.0,2.0, negative
218,3.0,0.0,2.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,2.0,2.0,0.0,1.0,3.0,3.0,3.0,3.0, negative
219,2.0,1.0,0.0,1.0,1.0,3.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,3.0,4.0,4.0, negative
220,2.0,3.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,4.0,4.0, negative
221,1.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,4.0,2.0,0.0,0.0,2.0,2.0, negative
222,1.0,0.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,4.0, negative
223,3.0,3.0,2.0,4.0,4.0,0.0,3.0,1.0,3.0,3.0,3.0,3.0,4.0,3.0,2.0,1.0,3.0,2.0, negative
224,2.0,3.0,2.0,4.0,4.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,3.0,4.0,3.0, negative
225,3.0,3.0,2.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,0.0,4.0,0.0,3.0,3.0, negative
226,0.0,2.0,1.0,0.0,1.0,1.0,0.0,4.0,1.0,2.0,0.0,1.0,2.0,3.0,3.0,0.0,1.0,1.0, negative
227,2.0,3.0,4.0,4.0,4.0,4.0,3.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,1.0,2.0,1.0, negative
228,1.0,3.0,2.0,3.0,3.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,0.0,1.0,2.0,1.0, negative
229,2.0,0.0,1.0,2.0,4.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,3.0,1.0,1.0,4.0,3.0, negative
230,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,1.0,4.0,0.0,3.0,2.0, negative
231,4.0,4.0,4.0,4.0,2.0,4.0,3.0,1.0,3.0,4.0,3.0,3.0,4.0,0.0,4.0,0.0,4.0,4.0, negative
232,3.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,0.0,2.0,2.0,3.0,4.0,3.0, negative
233,2.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0, negative
234,3.0,3.0,2.0,4.0,3.0,4.0,2.0,2.0,3.0,3.0,3.0,2.0,3.0,0.0,4.0,2.0,3.0,3.0, negative
235,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,4.0, negative
236,4.0,4.0,4.0,2.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,1.0,4.0,1.0,3.0,3.0, negative
237,1.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,2.0,4.0,4.0,3.0,3.0, negative
238,4.0,4.0,4.0,1.0,0.0,0.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,2.0,0.0,0.0, negative
239,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0, negative
240,3.0,4.0,3.0,4.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,3.0,0.0,2.0,1.0,2.0, negative
241,4.0,3.0,4.0,4.0,3.0,4.0,4.0,1.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,4.0, negative
242,0.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,1.0,1.0,0.0,0.0,1.0,4.0,4.0,1.0,0.0,0.0, negative
243,4.0,3.0,3.0,4.0,2.0,4.0,4.0,1.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,0.0,2.0,2.0, negative
244,4.0,3.0,3.0,4.0,3.0,4.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,4.0,0.0,4.0,4.0, negative
245,1.0,2.0,2.0,1.0,1.0,3.0,1.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0, negative
246,1.0,1.0,0.0,0.0,0.0,3.0,1.0,4.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,3.0,0.0,0.0, negative
247,3.0,3.0,3.0,4.0,3.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,2.0,0.0,2.0,1.0,4.0,4.0, negative
248,2.0,0.0,2.0,2.0,1.0,3.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,3.0,4.0,4.0, negative
249,2.0,1.0,2.0,2.0,1.0,3.0,2.0,2.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,4.0,4.0, negative
250,1.0,0.0,2.0,2.0,1.0,3.0,1.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,4.0,4.0, negative
251,1.0,1.0,1.0,1.0,3.0,2.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,3.0,2.0, negative
252,3.0,4.0,3.0,4.0,3.0,4.0,3.0,1.0,3.0,3.0,4.0,3.0,4.0,2.0,2.0,2.0,2.0,2.0, negative
253,4.0,2.0,3.0,3.0,2.0,3.0,3.0,1.0,3.0,2.0,3.0,3.0,1.0,0.0,4.0,1.0,3.0,4.0, negative
254,0.0,1.0,1.0,1.0,3.0,2.0,0.0,4.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,2.0,2.0, negative
255,3.0,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,2.0,2.0,1.0,2.0,1.0,4.0,2.0,3.0,2.0, negative
256,4.0,3.0,3.0,4.0,3.0,3.0,3.0,1.0,3.0,2.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0, negative
257,2.0,2.0,1.0,2.0,2.0,3.0,1.0,3.0,2.0,2.0,1.0,1.0,1.0,0.0,4.0,2.0,4.0,4.0, negative
258,3.0,0.0,1.0,2.0,4.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,0.0,2.0,1.0,3.0,4.0,4.0, negative
259,1.0,3.0,1.0,1.0,4.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,3.0,3.0,3.0,0.0,2.0,1.0, negative
260,1.0,1.0,1.0,2.0,4.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,3.0, negative
261,2.0,1.0,3.0,2.0,1.0,3.0,2.0,2.0,3.0,1.0,3.0,2.0,1.0,1.0,3.0,4.0,3.0,4.0, negative
262,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,4.0,4.0,4.0,4.0,4.0,1.0,2.0,4.0,2.0,3.0, negative
263,1.0,1.0,1.0,2.0,4.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,2.0,3.0,2.0, negative
264,4.0,4.0,4.0,2.0,0.0,3.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,3.0,0.0,0.0, negative
265,4.0,4.0,4.0,2.0,0.0,1.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,1.0,0.0,0.0, negative
266,0.0,2.0,1.0,0.0,2.0,2.0,1.0,3.0,1.0,2.0,1.0,1.0,3.0,4.0,0.0,2.0,0.0,1.0, negative
267,4.0,3.0,4.0,2.0,1.0,4.0,3.0,1.0,4.0,3.0,4.0,3.0,4.0,2.0,1.0,0.0,2.0,3.0, negative
268,1.0,1.0,1.0,1.0,4.0,2.0,1.0,3.0,1.0,2.0,1.0,1.0,1.0,3.0,2.0,2.0,1.0,1.0, negative
269,3.0,0.0,1.0,3.0,4.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,3.0,4.0,4.0, negative
270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0, negative
271,1.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,3.0,0.0,0.0, negative
272,3.0,4.0,3.0,1.0,0.0,4.0,4.0,1.0,4.0,4.0,4.0,4.0,4.0,2.0,0.0,4.0,2.0,3.0, negative
273,1.0,2.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,3.0,3.0,1.0,0.0,1.0,1.0, negative
274,2.0,3.0,4.0,4.0,3.0,4.0,3.0,1.0,3.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,3.0,4.0, negative
275,1.0,0.0,2.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,2.0,4.0,2.0,1.0,1.0, negative
276,2.0,0.0,0.0,1.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,4.0,4.0, negative
277,3.0,4.0,4.0,4.0,3.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,2.0,3.0, negative
278,2.0,1.0,1.0,2.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,0.0,4.0,0.0,4.0,4.0, negative
279,1.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0,2.0,1.0, negative
280,1.0,1.0,1.0,1.0,2.0,2.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,1.0,1.0,1.0, negative
281,1.0,1.0,1.0,2.0,1.0,3.0,1.0,3.0,1.0,2.0,1.0,1.0,1.0,0.0,4.0,1.0,4.0,4.0, negative
282,3.0,3.0,4.0,2.0,0.0,4.0,3.0,1.0,4.0,4.0,3.0,3.0,4.0,3.0,1.0,0.0,2.0,1.0, negative
283,1.0,2.0,1.0,2.0,4.0,1.0,0.0,4.0,1.0,2.0,1.0,0.0,3.0,2.0,4.0,1.0,2.0,1.0, negative
284,4.0,4.0,4.0,3.0,1.0,4.0,4.0,1.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,2.0,3.0, negative
285,0.0,1.0,1.0,1.0,3.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0, negative
286,2.0,1.0,1.0,2.0,2.0,3.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,4.0,2.0,4.0,4.0, negative
287,1.0,0.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,4.0,3.0,3.0, negative
288,3.0,4.0,3.0,3.0,2.0,3.0,3.0,1.0,3.0,4.0,3.0,3.0,4.0,2.0,1.0,1.0,2.0,3.0, negative
289,2.0,2.0,3.0,4.0,3.0,3.0,3.0,2.0,3.0,2.0,3.0,3.0,1.0,0.0,0.0,4.0,3.0,3.0, negative
290,4.0,4.0,3.0,4.0,3.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,2.0,2.0,3.0, negative
291,1.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,1.0,1.0,1.0,1.0,2.0,4.0,1.0,1.0,0.0,0.0, negative
292,1.0,0.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,0.0,2.0,2.0,1.0,2.0,4.0,3.0,2.0,2.0, negative
293,4.0,4.0,4.0,4.0,3.0,0.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,1.0,1.0,0.0, negative
294,4.0,3.0,4.0,4.0,2.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0, negative
295,2.0,2.0,4.0,4.0,3.0,4.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,0.0,3.0,4.0,4.0,4.0, negative
296,0.0,1.0,1.0,0.0,2.0,3.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0, negative
297,3.0,4.0,3.0,2.0,1.0,4.0,4.0,1.0,4.0,4.0,3.0,4.0,4.0,3.0,4.0,2.0,1.0,1.0, negative
298,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,3.0,2.0,2.0,1.0,1.0, negative
299,4.0,4.0,4.0,4.0,3.0,4.0,3.0,1.0,4.0,3.0,3.0,3.0,3.0,1.0,2.0,3.0,3.0,4.0, negative
300,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,4.0,3.0,3.0, negative
301,1.0,1.0,2.0,1.0,1.0,3.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,2.0,4.0,4.0, negative
302,1.0,2.0,1.0,1.0,3.0,2.0,0.0,4.0,1.0,2.0,0.0,0.0,1.0,1.0,4.0,0.0,3.0,3.0, negative
303,0.0,2.0,1.0,1.0,3.0,2.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,4.0,0.0,3.0,1.0,1.0, negative
304,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0, negative
305,4.0,3.0,4.0,4.0,2.0,4.0,4.0,1.0,4.0,4.0,3.0,4.0,3.0,0.0,0.0,3.0,3.0,4.0, negative
306,2.0,3.0,2.0,4.0,4.0,0.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,0.0,4.0,3.0, negative
307,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,3.0,2.0,0.0,1.0,2.0, negative
308,0.0,2.0,0.0,0.0,0.0,2.0,1.0,4.0,1.0,2.0,0.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0, negative
309,3.0,3.0,3.0,4.0,4.0,4.0,3.0,1.0,3.0,3.0,4.0,3.0,3.0,2.0,1.0,3.0,2.0,2.0, negative
310,0.0,1.0,0.0,0.0,1.0,2.0,1.0,4.0,1.0,2.0,0.0,0.0,2.0,4.0,3.0,0.0,0.0,0.0, negative
311,3.0,1.0,3.0,3.0,3.0,4.0,2.0,2.0,3.0,1.0,2.0,2.0,0.0,0.0,3.0,2.0,4.0,4.0, negative
312,4.0,4.0,4.0,1.0,0.0,2.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,0.0,0.0, negative
313,2.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0,1.0,2.0,2.0,4.0,1.0,1.0,1.0, negative
314,0.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,1.0,0.0,0.0, negative
315,4.0,4.0,3.0,2.0,1.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,3.0,2.0,2.0,2.0,2.0, negative
316,1.0,1.0,2.0,1.0,0.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,2.0, negative
317,4.0,3.0,4.0,4.0,3.0,4.0,3.0,1.0,4.0,3.0,4.0,3.0,4.0,0.0,4.0,4.0,3.0,4.0, negative
318,3.0,3.0,4.0,3.0,1.0,4.0,3.0,1.0,3.0,3.0,2.0,3.0,1.0,0.0,0.0,4.0,3.0,4.0, negative
319,4.0,4.0,4.0,4.0,4.0,4.0,3.0,1.0,3.0,4.0,3.0,3.0,4.0,2.0,3.0,3.0,2.0,2.0, negative
320,4.0,3.0,3.0,4.0,3.0,4.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,1.0,0.0,3.0,4.0, negative
321,3.0,2.0,2.0,3.0,3.0,0.0,3.0,1.0,3.0,2.0,4.0,3.0,1.0,4.0,0.0,4.0,3.0,1.0, negative
322,3.0,4.0,3.0,4.0,3.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,2.0,2.0,0.0,1.0,2.0, negative
323,0.0,2.0,1.0,1.0,4.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,3.0,4.0,1.0,2.0,0.0,0.0, negative
324,2.0,2.0,0.0,3.0,4.0,2.0,1.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,4.0,4.0, negative
325,2.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,4.0,2.0,3.0,3.0, negative
326,1.0,1.0,1.0,2.0,4.0,2.0,1.0,3.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,3.0,3.0, negative
327,3.0,4.0,3.0,3.0,1.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,2.0,3.0,3.0,2.0,2.0, negative
328,0.0,2.0,0.0,1.0,4.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,3.0,3.0,0.0,1.0,1.0, negative
329,4.0,3.0,4.0,3.0,1.0,4.0,3.0,1.0,4.0,3.0,3.0,3.0,2.0,1.0,4.0,4.0,3.0,4.0, negative
330,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,1.0, negative
331,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0, negative
332,1.0,0.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0,2.0,1.0, negative
333,2.0,0.0,2.0,2.0,4.0,3.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0,2.0, negative
334,2.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,0.0,2.0,1.0,3.0,3.0, negative
335,4.0,3.0,4.0,4.0,2.0,4.0,3.0,1.0,3.0,3.0,3.0,3.0,1.0,0.0,3.0,4.0,4.0,4.0, negative
336,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,2.0, negative
337,0.0,0.0,2.0,1.0,0.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0, negative
338,3.0,2.0,2.0,3.0,3.0,1.0,3.0,1.0,3.0,2.0,3.0,3.0,2.0,3.0,1.0,4.0,3.0,2.0, negative
339,1.0,1.0,2.0,3.0,4.0,0.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,4.0,4.0,4.0, negative
340,2.0,0.0,2.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,0.0,1.0,3.0,3.0,3.0,2.0, negative
341,0.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,1.0,2.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0, negative
342,1.0,1.0,0.0,1.0,2.0,0.0,1.0,4.0,1.0,1.0,0.0,1.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
343,1.0,0.0,1.0,1.0,2.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0, negative
344,2.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,1.0,3.0, negative
345,3.0,1.0,0.0,2.0,4.0,1.0,1.0,3.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,2.0,4.0,4.0, negative
346,0.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,1.0,2.0,1.0,0.0,2.0,4.0,2.0,3.0,0.0,0.0, negative
347,2.0,3.0,2.0,4.0,4.0,3.0,2.0,2.0,3.0,3.0,3.0,2.0,4.0,2.0,2.0,0.0,2.0,2.0, negative
348,1.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,1.0,1.0, negative
349,0.0,2.0,0.0,1.0,4.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0, negative
350,0.0,2.0,0.0,0.0,1.0,3.0,1.0,4.0,1.0,2.0,1.0,1.0,2.0,4.0,3.0,2.0,0.0,0.0, negative
351,1.0,1.0,1.0,1.0,4.0,2.0,0.0,4.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0, negative
352,2.0,2.0,2.0,2.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0,3.0,2.0,4.0,4.0, negative
353,1.0,1.0,2.0,1.0,2.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,3.0,4.0,2.0,1.0,1.0, negative
354,4.0,3.0,3.0,4.0,2.0,3.0,3.0,1.0,3.0,2.0,3.0,3.0,2.0,0.0,4.0,4.0,3.0,4.0, negative
355,4.0,3.0,2.0,1.0,0.0,0.0,3.0,1.0,4.0,3.0,4.0,4.0,3.0,4.0,0.0,4.0,3.0,1.0, negative
356,2.0,2.0,1.0,2.0,4.0,0.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0,1.0,4.0,4.0, negative
357,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,3.0,4.0,4.0,2.0,4.0,2.0,1.0,2.0, negative
358,4.0,4.0,3.0,2.0,0.0,2.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,2.0,2.0,1.0, negative
359,2.0,0.0,1.0,2.0,3.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,4.0, negative
360,1.0,2.0,0.0,0.0,1.0,1.0,1.0,4.0,1.0,2.0,1.0,0.0,1.0,4.0,2.0,2.0,0.0,0.0, negative
