,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y
180,4.0,0.0,3.0,2.0,1.0,1.0,1.0,7.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,8.0,9.0, positive
181,4.0,1.0,4.0,1.0,1.0,1.0,1.0,7.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,5.0,4.0, positive
182,3.0,5.0,5.0,1.0,1.0,1.0,3.0,5.0,2.0,5.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,4.0, positive
183,4.0,4.0,6.0,2.0,2.0,1.0,3.0,5.0,2.0,5.0,2.0,2.0,3.0,0.0,4.0,3.0,5.0,6.0, positive
184,4.0,5.0,6.0,2.0,1.0,1.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,1.0,7.0,3.0,5.0,6.0, positive
185,3.0,1.0,4.0,0.0,0.0,1.0,0.0,8.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,3.0,5.0,3.0, positive
186,5.0,2.0,3.0,1.0,0.0,1.0,1.0,7.0,0.0,3.0,1.0,0.0,1.0,1.0,2.0,2.0,3.0,2.0, positive
187,4.0,2.0,2.0,1.0,0.0,0.0,1.0,7.0,0.0,3.0,1.0,0.0,3.0,2.0,2.0,1.0,2.0,1.0, positive
188,2.0,2.0,5.0,2.0,1.0,1.0,1.0,6.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,8.0,9.0, positive
189,2.0,0.0,2.0,1.0,1.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,8.0,8.0, positive
190,2.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,1.0,1.0,1.0, positive
191,3.0,5.0,6.0,1.0,1.0,1.0,2.0,5.0,1.0,5.0,2.0,1.0,4.0,1.0,2.0,0.0,3.0,5.0, positive
192,3.0,3.0,5.0,5.0,5.0,8.0,2.0,5.0,1.0,4.0,3.0,1.0,3.0,4.0,2.0,2.0,3.0,5.0, positive
193,3.0,5.0,6.0,2.0,2.0,1.0,2.0,5.0,2.0,5.0,2.0,2.0,4.0,1.0,3.0,4.0,2.0,4.0, positive
194,2.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,1.0,3.0,4.0,4.0,1.0,0.0, positive
195,4.0,4.0,6.0,2.0,2.0,1.0,2.0,5.0,1.0,4.0,1.0,2.0,4.0,0.0,4.0,2.0,5.0,6.0, positive
196,2.0,0.0,1.0,0.0,1.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,1.0,3.0,3.0,3.0,1.0,0.0, positive
197,4.0,3.0,3.0,1.0,1.0,0.0,0.0,7.0,0.0,3.0,1.0,0.0,3.0,1.0,7.0,1.0,5.0,5.0, positive
198,2.0,2.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,2.0,0.0,8.0,1.0,7.0,7.0, positive
199,3.0,3.0,3.0,0.0,0.0,0.0,1.0,7.0,0.0,3.0,1.0,0.0,3.0,1.0,5.0,4.0,4.0,3.0, positive
200,4.0,6.0,6.0,1.0,0.0,1.0,3.0,5.0,2.0,6.0,2.0,2.0,5.0,1.0,2.0,1.0,2.0,4.0, positive
201,1.0,4.0,4.0,2.0,2.0,1.0,1.0,6.0,0.0,3.0,2.0,1.0,4.0,1.0,5.0,0.0,5.0,6.0, positive
202,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,1.0,0.0, positive
203,3.0,4.0,4.0,1.0,1.0,0.0,1.0,6.0,0.0,3.0,1.0,1.0,3.0,2.0,5.0,0.0,3.0,2.0, positive
204,3.0,3.0,4.0,2.0,1.0,1.0,1.0,6.0,0.0,3.0,1.0,1.0,3.0,0.0,2.0,1.0,8.0,9.0, positive
205,4.0,3.0,5.0,1.0,1.0,1.0,2.0,5.0,1.0,4.0,2.0,1.0,3.0,1.0,1.0,6.0,3.0,6.0, positive
206,3.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,3.0,1.0,1.0, positive
207,3.0,4.0,3.0,2.0,1.0,0.0,1.0,6.0,0.0,3.0,1.0,1.0,3.0,1.0,0.0,2.0,4.0,4.0, positive
208,4.0,5.0,6.0,9.0,9.0,8.0,2.0,5.0,1.0,5.0,9.0,2.0,5.0,9.0,6.0,2.0,4.0,5.0, positive
209,3.0,2.0,2.0,1.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,2.0,0.0,5.0,2.0,6.0,6.0, positive
210,4.0,2.0,5.0,2.0,1.0,1.0,1.0,6.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,0.0,8.0,9.0, positive
211,3.0,5.0,4.0,1.0,1.0,1.0,3.0,5.0,2.0,5.0,2.0,2.0,4.0,2.0,6.0,0.0,2.0,3.0, positive
212,4.0,2.0,5.0,2.0,1.0,1.0,2.0,6.0,1.0,3.0,1.0,1.0,2.0,0.0,2.0,2.0,8.0,8.0, positive
213,3.0,2.0,5.0,2.0,1.0,1.0,2.0,5.0,1.0,3.0,1.0,1.0,1.0,0.0,4.0,0.0,8.0,8.0, positive
214,3.0,5.0,5.0,1.0,1.0,1.0,3.0,5.0,2.0,5.0,2.0,2.0,5.0,1.0,8.0,1.0,3.0,4.0, positive
215,2.0,3.0,3.0,1.0,1.0,1.0,1.0,6.0,0.0,3.0,1.0,1.0,4.0,1.0,3.0,0.0,5.0,6.0, positive
216,3.0,2.0,6.0,1.0,1.0,1.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,1.0,2.0,5.0,4.0,6.0, positive
217,2.0,4.0,6.0,1.0,0.0,1.0,3.0,5.0,2.0,5.0,2.0,2.0,4.0,2.0,2.0,4.0,2.0,4.0, positive
218,3.0,2.0,4.0,0.0,0.0,0.0,1.0,6.0,0.0,3.0,1.0,1.0,2.0,2.0,2.0,4.0,2.0,1.0, positive
219,2.0,5.0,4.0,1.0,1.0,1.0,3.0,5.0,2.0,6.0,2.0,2.0,5.0,1.0,1.0,0.0,2.0,3.0, positive
220,3.0,2.0,2.0,0.0,0.0,0.0,1.0,7.0,0.0,2.0,1.0,0.0,2.0,3.0,6.0,2.0,2.0,0.0, positive
221,4.0,6.0,5.0,1.0,0.0,1.0,3.0,5.0,2.0,6.0,2.0,2.0,5.0,1.0,3.0,2.0,2.0,3.0, positive
222,2.0,2.0,2.0,1.0,1.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,2.0,8.0,8.0, positive
223,1.0,2.0,1.0,0.0,0.0,0.0,1.0,8.0,0.0,3.0,0.0,0.0,3.0,3.0,4.0,1.0,0.0,0.0, positive
224,3.0,0.0,4.0,1.0,1.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,8.0,8.0, positive
225,3.0,5.0,5.0,1.0,1.0,1.0,2.0,5.0,2.0,6.0,2.0,2.0,5.0,2.0,3.0,3.0,2.0,4.0, positive
226,3.0,3.0,3.0,1.0,1.0,1.0,1.0,7.0,0.0,3.0,1.0,0.0,3.0,1.0,3.0,1.0,5.0,5.0, positive
227,1.0,1.0,1.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0, positive
228,3.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0,1.0,1.0,0.0, positive
229,3.0,5.0,4.0,1.0,1.0,1.0,3.0,4.0,2.0,4.0,2.0,2.0,5.0,2.0,5.0,2.0,2.0,3.0, positive
230,3.0,5.0,5.0,1.0,1.0,1.0,2.0,5.0,1.0,4.0,1.0,1.0,5.0,1.0,6.0,3.0,4.0,6.0, positive
231,3.0,1.0,5.0,1.0,0.0,1.0,1.0,7.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,3.0,5.0,3.0, positive
232,3.0,5.0,5.0,1.0,1.0,1.0,3.0,5.0,2.0,5.0,2.0,2.0,5.0,2.0,5.0,3.0,2.0,3.0, positive
233,2.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,2.0,1.0,5.0,6.0,3.0,3.0, positive
234,2.0,2.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,2.0,1.0,4.0,2.0,2.0,2.0, positive
235,5.0,5.0,6.0,2.0,1.0,1.0,3.0,4.0,2.0,6.0,2.0,2.0,4.0,1.0,9.0,0.0,4.0,5.0, positive
236,4.0,4.0,6.0,2.0,1.0,1.0,3.0,5.0,2.0,5.0,2.0,2.0,3.0,0.0,0.0,1.0,4.0,6.0, positive
237,3.0,0.0,3.0,2.0,2.0,1.0,1.0,6.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,8.0,6.0,7.0, positive
238,5.0,1.0,4.0,0.0,0.0,1.0,1.0,8.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0, positive
239,3.0,4.0,6.0,1.0,0.0,1.0,3.0,5.0,2.0,5.0,2.0,2.0,5.0,1.0,0.0,5.0,2.0,5.0, positive
240,3.0,5.0,4.0,1.0,1.0,1.0,3.0,5.0,2.0,5.0,2.0,2.0,5.0,2.0,0.0,2.0,2.0,4.0, positive
241,3.0,5.0,6.0,1.0,1.0,1.0,2.0,5.0,2.0,6.0,2.0,2.0,5.0,1.0,4.0,4.0,3.0,4.0, positive
242,3.0,2.0,5.0,2.0,1.0,1.0,2.0,6.0,1.0,2.0,1.0,1.0,2.0,1.0,4.0,1.0,4.0,5.0, positive
243,2.0,0.0,2.0,1.0,1.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,9.0, positive
244,4.0,5.0,6.0,2.0,1.0,1.0,2.0,5.0,1.0,4.0,2.0,2.0,5.0,1.0,2.0,3.0,3.0,5.0, positive
245,4.0,2.0,2.0,0.0,0.0,0.0,1.0,7.0,0.0,2.0,1.0,0.0,2.0,3.0,3.0,0.0,1.0,0.0, positive
246,2.0,3.0,6.0,1.0,0.0,1.0,2.0,5.0,1.0,4.0,2.0,2.0,3.0,1.0,3.0,0.0,3.0,5.0, positive
247,2.0,2.0,5.0,2.0,2.0,1.0,2.0,6.0,1.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,4.0,6.0, positive
248,3.0,2.0,3.0,0.0,0.0,0.0,1.0,7.0,1.0,3.0,1.0,1.0,2.0,3.0,6.0,5.0,2.0,0.0, positive
249,2.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,3.0,3.0, positive
250,3.0,5.0,5.0,1.0,1.0,1.0,3.0,5.0,2.0,5.0,2.0,2.0,5.0,2.0,1.0,1.0,2.0,4.0, positive
251,3.0,5.0,6.0,2.0,1.0,1.0,3.0,5.0,2.0,6.0,2.0,2.0,5.0,1.0,1.0,4.0,3.0,4.0, positive
252,3.0,2.0,6.0,1.0,1.0,1.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,1.0,4.0,3.0,4.0,6.0, positive
253,4.0,0.0,3.0,1.0,1.0,1.0,1.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,7.0,6.0, positive
254,2.0,5.0,5.0,1.0,1.0,1.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,1.0,0.0,1.0,4.0,5.0, positive
255,4.0,4.0,7.0,2.0,1.0,1.0,2.0,5.0,1.0,4.0,1.0,1.0,4.0,0.0,9.0,5.0,7.0,8.0, positive
256,4.0,5.0,7.0,2.0,1.0,1.0,3.0,4.0,2.0,5.0,2.0,2.0,4.0,1.0,3.0,5.0,4.0,6.0, positive
257,3.0,3.0,6.0,2.0,1.0,1.0,2.0,5.0,1.0,4.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,5.0, positive
258,3.0,2.0,2.0,0.0,0.0,0.0,1.0,7.0,0.0,3.0,1.0,0.0,3.0,2.0,4.0,1.0,2.0,1.0, positive
259,3.0,3.0,4.0,1.0,0.0,1.0,1.0,7.0,0.0,3.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,4.0, positive
260,3.0,2.0,3.0,1.0,1.0,1.0,1.0,7.0,0.0,3.0,1.0,0.0,2.0,0.0,3.0,3.0,6.0,6.0, positive
261,3.0,1.0,4.0,1.0,1.0,0.0,1.0,6.0,0.0,2.0,1.0,1.0,1.0,1.0,3.0,1.0,4.0,4.0, positive
262,5.0,5.0,7.0,2.0,2.0,1.0,3.0,5.0,2.0,4.0,2.0,2.0,4.0,0.0,8.0,1.0,5.0,6.0, positive
263,2.0,1.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,2.0,2.0,4.0,0.0,2.0,1.0, positive
264,3.0,5.0,5.0,1.0,1.0,1.0,2.0,5.0,1.0,5.0,2.0,1.0,5.0,1.0,1.0,0.0,3.0,4.0, positive
265,3.0,3.0,6.0,1.0,0.0,1.0,2.0,5.0,1.0,4.0,2.0,2.0,3.0,1.0,6.0,3.0,2.0,5.0, positive
266,4.0,5.0,6.0,2.0,1.0,1.0,2.0,5.0,2.0,4.0,2.0,2.0,4.0,0.0,0.0,3.0,5.0,7.0, positive
267,4.0,3.0,5.0,1.0,0.0,1.0,2.0,5.0,1.0,4.0,2.0,2.0,3.0,1.0,0.0,1.0,3.0,5.0, positive
268,3.0,5.0,6.0,9.0,9.0,8.0,3.0,5.0,2.0,6.0,5.0,2.0,4.0,4.0,0.0,3.0,2.0,4.0, positive
269,3.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,5.0, positive
270,1.0,1.0,4.0,1.0,1.0,1.0,1.0,6.0,0.0,2.0,1.0,1.0,2.0,0.0,5.0,2.0,6.0,7.0, positive
271,2.0,3.0,3.0,1.0,1.0,1.0,1.0,7.0,0.0,3.0,1.0,0.0,3.0,0.0,3.0,0.0,6.0,6.0, positive
272,3.0,2.0,2.0,1.0,1.0,0.0,0.0,8.0,0.0,3.0,0.0,0.0,2.0,0.0,3.0,1.0,8.0,8.0, positive
273,4.0,6.0,6.0,1.0,1.0,1.0,2.0,5.0,2.0,7.0,2.0,2.0,5.0,2.0,2.0,1.0,2.0,3.0, positive
274,2.0,2.0,1.0,0.0,0.0,0.0,1.0,8.0,0.0,2.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0, positive
275,4.0,5.0,7.0,3.0,2.0,1.0,3.0,5.0,2.0,5.0,2.0,2.0,5.0,1.0,7.0,5.0,5.0,6.0, positive
276,4.0,4.0,5.0,2.0,1.0,1.0,2.0,6.0,1.0,4.0,1.0,1.0,3.0,0.0,2.0,2.0,8.0,8.0, positive
277,3.0,2.0,5.0,2.0,1.0,1.0,2.0,6.0,1.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0,8.0,8.0, positive
278,4.0,0.0,3.0,2.0,1.0,1.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,6.0, positive
279,4.0,5.0,6.0,3.0,2.0,1.0,3.0,4.0,2.0,5.0,2.0,2.0,4.0,1.0,3.0,4.0,3.0,5.0, positive
280,3.0,0.0,3.0,1.0,1.0,1.0,1.0,7.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,7.0,6.0,6.0, positive
281,1.0,2.0,2.0,0.0,0.0,0.0,1.0,7.0,0.0,2.0,0.0,0.0,3.0,3.0,6.0,1.0,0.0,0.0, positive
282,2.0,0.0,1.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,1.0,0.0, positive
283,3.0,5.0,6.0,2.0,1.0,1.0,3.0,4.0,2.0,5.0,2.0,2.0,5.0,1.0,4.0,0.0,3.0,4.0, positive
284,3.0,5.0,5.0,1.0,1.0,1.0,3.0,5.0,2.0,5.0,2.0,2.0,5.0,1.0,1.0,0.0,2.0,4.0, positive
285,3.0,3.0,5.0,2.0,2.0,1.0,2.0,5.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0,4.0,6.0, positive
286,2.0,4.0,4.0,2.0,2.0,1.0,2.0,6.0,0.0,4.0,2.0,1.0,4.0,1.0,1.0,0.0,5.0,6.0, positive
287,4.0,6.0,5.0,1.0,0.0,1.0,3.0,5.0,2.0,5.0,2.0,2.0,5.0,2.0,5.0,1.0,2.0,3.0, positive
288,4.0,6.0,6.0,2.0,1.0,1.0,3.0,5.0,2.0,5.0,2.0,2.0,6.0,1.0,2.0,0.0,2.0,4.0, positive
289,3.0,5.0,6.0,2.0,1.0,1.0,2.0,5.0,1.0,5.0,2.0,2.0,4.0,2.0,1.0,2.0,2.0,5.0, positive
290,3.0,6.0,6.0,1.0,1.0,1.0,3.0,5.0,2.0,6.0,2.0,2.0,5.0,1.0,0.0,3.0,2.0,3.0, positive
291,4.0,3.0,6.0,3.0,2.0,1.0,2.0,5.0,1.0,3.0,1.0,2.0,2.0,0.0,5.0,1.0,7.0,7.0, positive
292,2.0,0.0,4.0,1.0,1.0,1.0,1.0,7.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,6.0,7.0, positive
293,2.0,1.0,3.0,1.0,1.0,1.0,1.0,6.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,4.0,4.0, positive
294,2.0,0.0,3.0,1.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,7.0, positive
295,2.0,1.0,5.0,1.0,1.0,1.0,1.0,6.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,5.0, positive
296,3.0,5.0,6.0,2.0,2.0,1.0,3.0,5.0,2.0,5.0,2.0,2.0,4.0,1.0,0.0,5.0,3.0,5.0, positive
297,1.0,4.0,5.0,1.0,1.0,1.0,2.0,5.0,2.0,5.0,1.0,2.0,4.0,1.0,2.0,4.0,2.0,4.0, positive
298,3.0,4.0,6.0,1.0,1.0,1.0,3.0,5.0,2.0,5.0,2.0,2.0,4.0,1.0,6.0,4.0,2.0,4.0, positive
299,3.0,2.0,5.0,2.0,1.0,1.0,2.0,6.0,1.0,3.0,1.0,1.0,2.0,1.0,0.0,1.0,5.0,6.0, positive
300,3.0,4.0,5.0,6.0,6.0,7.0,2.0,5.0,2.0,5.0,3.0,2.0,4.0,3.0,4.0,4.0,2.0,3.0, positive
301,3.0,3.0,3.0,0.0,0.0,0.0,1.0,7.0,0.0,3.0,1.0,0.0,3.0,2.0,8.0,3.0,3.0,1.0, positive
302,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,1.0,1.0, positive
303,3.0,3.0,6.0,2.0,1.0,1.0,2.0,5.0,1.0,5.0,1.0,1.0,2.0,0.0,0.0,7.0,7.0,8.0, positive
304,3.0,2.0,5.0,2.0,2.0,1.0,2.0,6.0,1.0,2.0,1.0,1.0,3.0,0.0,6.0,2.0,5.0,6.0, positive
305,4.0,5.0,5.0,2.0,2.0,1.0,3.0,4.0,2.0,5.0,2.0,2.0,4.0,1.0,4.0,1.0,2.0,4.0, positive
306,2.0,1.0,3.0,1.0,1.0,0.0,1.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,6.0,7.0, positive
307,4.0,2.0,4.0,0.0,0.0,1.0,1.0,7.0,0.0,3.0,1.0,1.0,1.0,2.0,5.0,3.0,2.0,0.0, positive
308,2.0,4.0,4.0,1.0,1.0,1.0,2.0,6.0,1.0,4.0,2.0,1.0,4.0,1.0,1.0,0.0,3.0,5.0, positive
309,3.0,3.0,6.0,2.0,2.0,1.0,2.0,5.0,1.0,4.0,1.0,1.0,2.0,0.0,1.0,4.0,7.0,8.0, positive
310,2.0,4.0,3.0,1.0,1.0,1.0,1.0,6.0,0.0,4.0,1.0,1.0,4.0,1.0,1.0,3.0,4.0,5.0, positive
311,2.0,2.0,5.0,1.0,1.0,1.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,1.0,2.0,4.0,4.0,5.0, positive
312,2.0,1.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0, positive
313,3.0,5.0,4.0,1.0,0.0,1.0,3.0,5.0,2.0,6.0,2.0,2.0,4.0,2.0,0.0,4.0,2.0,3.0, positive
314,3.0,3.0,3.0,2.0,2.0,1.0,1.0,6.0,0.0,3.0,1.0,0.0,4.0,1.0,3.0,3.0,5.0,6.0, positive
315,3.0,4.0,5.0,0.0,0.0,1.0,2.0,5.0,2.0,4.0,1.0,2.0,4.0,2.0,6.0,3.0,2.0,4.0, positive
316,3.0,2.0,5.0,2.0,1.0,1.0,2.0,6.0,1.0,4.0,1.0,1.0,1.0,0.0,2.0,2.0,6.0,7.0, positive
317,4.0,5.0,6.0,2.0,1.0,1.0,3.0,5.0,2.0,6.0,2.0,2.0,5.0,1.0,2.0,4.0,2.0,4.0, positive
318,2.0,4.0,5.0,1.0,0.0,1.0,3.0,5.0,2.0,5.0,2.0,2.0,4.0,2.0,5.0,5.0,2.0,4.0, positive
319,4.0,1.0,3.0,0.0,0.0,1.0,1.0,7.0,0.0,3.0,1.0,0.0,2.0,2.0,5.0,2.0,2.0,0.0, positive
320,4.0,2.0,3.0,0.0,0.0,1.0,1.0,7.0,0.0,3.0,1.0,0.0,1.0,2.0,3.0,5.0,2.0,1.0, positive
321,2.0,4.0,6.0,1.0,0.0,1.0,2.0,5.0,2.0,5.0,2.0,2.0,3.0,1.0,3.0,3.0,2.0,4.0, positive
322,3.0,2.0,3.0,1.0,1.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,2.0,2.0,6.0,0.0,3.0,2.0, positive
323,4.0,4.0,6.0,2.0,2.0,1.0,3.0,5.0,2.0,5.0,2.0,2.0,4.0,1.0,8.0,3.0,3.0,4.0, positive
324,3.0,4.0,7.0,2.0,1.0,1.0,2.0,5.0,1.0,5.0,2.0,2.0,2.0,0.0,4.0,4.0,6.0,7.0, positive
325,3.0,5.0,5.0,1.0,0.0,1.0,3.0,5.0,2.0,6.0,2.0,2.0,5.0,2.0,0.0,3.0,2.0,3.0, positive
326,3.0,3.0,5.0,2.0,1.0,1.0,1.0,6.0,0.0,3.0,1.0,1.0,3.0,0.0,8.0,3.0,9.0,9.0, positive
327,3.0,5.0,6.0,1.0,0.0,1.0,3.0,5.0,2.0,5.0,2.0,2.0,4.0,1.0,2.0,2.0,2.0,3.0, positive
