,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y
180,0.0,4.0,3.0,0.0,0.0,2.0,3.0,7.0,2.0,5.0,3.0,3.0,5.0,8.0,2.0,1.0,1.0,1.0, negative
181,8.0,7.0,6.0,4.0,1.0,0.0,9.0,1.0,7.0,7.0,9.0,9.0,7.0,9.0,4.0,5.0,3.0,1.0, negative
182,8.0,8.0,9.0,8.0,6.0,6.0,9.0,2.0,7.0,9.0,8.0,8.0,7.0,4.0,9.0,9.0,5.0,8.0, negative
183,4.0,3.0,5.0,5.0,5.0,5.0,5.0,4.0,3.0,3.0,6.0,5.0,3.0,4.0,3.0,5.0,5.0,5.0, negative
184,4.0,3.0,1.0,3.0,7.0,2.0,1.0,7.0,2.0,3.0,2.0,2.0,3.0,2.0,4.0,0.0,9.0,9.0, negative
185,7.0,6.0,6.0,8.0,8.0,2.0,6.0,2.0,5.0,5.0,6.0,6.0,7.0,6.0,6.0,4.0,7.0,3.0, negative
186,4.0,1.0,3.0,5.0,9.0,1.0,3.0,6.0,2.0,1.0,4.0,3.0,0.0,4.0,0.0,2.0,9.0,8.0, negative
187,8.0,6.0,9.0,8.0,4.0,6.0,7.0,2.0,6.0,6.0,6.0,7.0,3.0,0.0,0.0,7.0,7.0,9.0, negative
188,9.0,8.0,7.0,7.0,7.0,6.0,8.0,2.0,7.0,8.0,9.0,8.0,8.0,5.0,1.0,9.0,4.0,6.0, negative
189,6.0,7.0,5.0,5.0,5.0,0.0,7.0,2.0,5.0,7.0,7.0,7.0,8.0,7.0,7.0,9.0,6.0,2.0, negative
190,4.0,5.0,3.0,5.0,9.0,2.0,4.0,5.0,2.0,3.0,3.0,4.0,5.0,4.0,7.0,2.0,8.0,7.0, negative
191,9.0,8.0,6.0,7.0,5.0,6.0,8.0,2.0,6.0,8.0,7.0,8.0,6.0,5.0,5.0,8.0,5.0,6.0, negative
192,9.0,9.0,9.0,4.0,0.0,1.0,9.0,0.0,7.0,8.0,9.0,9.0,9.0,9.0,5.0,3.0,1.0,0.0, negative
193,9.0,9.0,9.0,6.0,2.0,1.0,9.0,0.0,7.0,9.0,9.0,9.0,9.0,9.0,8.0,7.0,1.0,0.0, negative
194,8.0,6.0,9.0,7.0,4.0,5.0,7.0,2.0,6.0,6.0,8.0,7.0,7.0,4.0,5.0,9.0,6.0,8.0, negative
195,7.0,7.0,9.0,4.0,2.0,6.0,7.0,2.0,6.0,7.0,7.0,7.0,9.0,6.0,7.0,3.0,4.0,4.0, negative
196,2.0,3.0,0.0,0.0,0.0,1.0,2.0,8.0,2.0,3.0,2.0,2.0,4.0,9.0,2.0,5.0,0.0,0.0, negative
197,2.0,5.0,3.0,0.0,2.0,1.0,3.0,8.0,2.0,5.0,2.0,2.0,5.0,8.0,7.0,4.0,1.0,1.0, negative
198,9.0,8.0,9.0,9.0,7.0,6.0,8.0,2.0,6.0,8.0,7.0,8.0,9.0,1.0,9.0,0.0,7.0,8.0, negative
199,6.0,6.0,5.0,9.0,9.0,2.0,6.0,3.0,4.0,6.0,6.0,6.0,7.0,7.0,4.0,3.0,8.0,4.0, negative
200,4.0,1.0,3.0,1.0,0.0,1.0,1.0,8.0,2.0,1.0,1.0,1.0,2.0,3.0,1.0,3.0,3.0,3.0, negative
201,5.0,9.0,8.0,7.0,7.0,4.0,7.0,2.0,5.0,8.0,8.0,7.0,9.0,7.0,5.0,1.0,3.0,3.0, negative
202,1.0,2.0,1.0,2.0,7.0,6.0,2.0,8.0,2.0,3.0,2.0,2.0,2.0,7.0,5.0,6.0,2.0,3.0, negative
203,6.0,6.0,4.0,5.0,6.0,3.0,4.0,5.0,3.0,5.0,5.0,4.0,5.0,4.0,8.0,1.0,7.0,6.0, negative
204,7.0,5.0,5.0,6.0,6.0,1.0,6.0,3.0,4.0,5.0,6.0,6.0,3.0,7.0,5.0,3.0,8.0,3.0, negative
205,2.0,4.0,1.0,1.0,2.0,2.0,3.0,7.0,2.0,3.0,3.0,3.0,4.0,8.0,5.0,5.0,1.0,1.0, negative
206,9.0,7.0,7.0,7.0,4.0,6.0,6.0,3.0,5.0,7.0,6.0,6.0,5.0,0.0,9.0,0.0,9.0,9.0, negative
207,5.0,0.0,3.0,6.0,9.0,1.0,4.0,5.0,2.0,0.0,4.0,4.0,0.0,4.0,2.0,7.0,9.0,8.0, negative
208,4.0,5.0,4.0,4.0,6.0,3.0,4.0,5.0,3.0,5.0,4.0,4.0,5.0,2.0,2.0,4.0,6.0,6.0, negative
209,8.0,9.0,7.0,8.0,6.0,6.0,8.0,2.0,6.0,9.0,8.0,8.0,8.0,5.0,2.0,7.0,5.0,6.0, negative
210,2.0,2.0,3.0,2.0,5.0,1.0,0.0,9.0,1.0,2.0,0.0,0.0,3.0,5.0,3.0,7.0,2.0,2.0, negative
211,9.0,9.0,7.0,3.0,0.0,1.0,9.0,0.0,7.0,8.0,9.0,9.0,9.0,9.0,7.0,4.0,2.0,0.0, negative
212,6.0,1.0,3.0,3.0,4.0,3.0,4.0,5.0,3.0,1.0,4.0,4.0,0.0,5.0,0.0,0.0,5.0,3.0, negative
213,7.0,8.0,6.0,6.0,7.0,1.0,7.0,2.0,5.0,7.0,9.0,7.0,8.0,8.0,5.0,5.0,7.0,3.0, negative
214,4.0,1.0,3.0,6.0,9.0,1.0,4.0,5.0,3.0,1.0,3.0,4.0,0.0,3.0,1.0,5.0,8.0,8.0, negative
215,9.0,7.0,8.0,7.0,4.0,6.0,7.0,2.0,6.0,6.0,7.0,7.0,5.0,2.0,7.0,3.0,6.0,7.0, negative
216,8.0,9.0,6.0,6.0,4.0,6.0,9.0,1.0,7.0,9.0,8.0,9.0,8.0,5.0,7.0,5.0,3.0,4.0, negative
217,8.0,9.0,9.0,9.0,9.0,5.0,9.0,1.0,7.0,9.0,9.0,9.0,8.0,7.0,9.0,4.0,5.0,4.0, negative
218,4.0,1.0,3.0,4.0,5.0,4.0,4.0,5.0,3.0,2.0,4.0,4.0,0.0,0.0,6.0,9.0,9.0,9.0, negative
219,0.0,4.0,1.0,0.0,0.0,3.0,3.0,8.0,2.0,5.0,2.0,2.0,6.0,8.0,4.0,6.0,1.0,1.0, negative
220,9.0,7.0,8.0,6.0,2.0,6.0,8.0,2.0,6.0,7.0,8.0,8.0,6.0,2.0,9.0,1.0,6.0,6.0, negative
221,1.0,1.0,3.0,1.0,0.0,4.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,8.0,5.0,6.0, negative
222,3.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,7.0,9.0,2.0,1.0,2.0, negative
223,6.0,5.0,6.0,8.0,8.0,5.0,6.0,3.0,4.0,5.0,8.0,6.0,6.0,4.0,0.0,5.0,5.0,5.0, negative
224,6.0,1.0,4.0,6.0,7.0,3.0,5.0,5.0,3.0,2.0,5.0,5.0,1.0,2.0,7.0,7.0,7.0,6.0, negative
225,4.0,3.0,1.0,2.0,3.0,3.0,0.0,9.0,1.0,2.0,1.0,0.0,2.0,0.0,7.0,7.0,9.0,9.0, negative
226,4.0,6.0,5.0,7.0,7.0,2.0,5.0,4.0,3.0,6.0,5.0,5.0,7.0,1.0,0.0,1.0,8.0,8.0, negative
227,3.0,6.0,5.0,5.0,6.0,2.0,5.0,4.0,3.0,6.0,5.0,5.0,9.0,4.0,1.0,1.0,5.0,4.0, negative
228,2.0,1.0,5.0,4.0,4.0,3.0,4.0,5.0,3.0,1.0,4.0,4.0,0.0,0.0,1.0,8.0,9.0,9.0, negative
229,5.0,1.0,3.0,5.0,8.0,3.0,4.0,6.0,3.0,2.0,4.0,4.0,0.0,3.0,3.0,6.0,6.0,5.0, negative
230,6.0,7.0,6.0,6.0,6.0,4.0,5.0,4.0,3.0,6.0,5.0,5.0,6.0,1.0,7.0,0.0,7.0,7.0, negative
231,5.0,6.0,8.0,9.0,8.0,5.0,6.0,3.0,5.0,5.0,7.0,6.0,7.0,6.0,5.0,2.0,4.0,3.0, negative
232,3.0,7.0,5.0,6.0,7.0,1.0,5.0,4.0,3.0,6.0,6.0,5.0,7.0,4.0,1.0,2.0,5.0,3.0, negative
233,0.0,1.0,0.0,0.0,0.0,1.0,1.0,8.0,2.0,1.0,0.0,1.0,1.0,7.0,2.0,2.0,1.0,1.0, negative
234,1.0,4.0,3.0,5.0,9.0,2.0,3.0,6.0,2.0,3.0,3.0,3.0,4.0,7.0,5.0,5.0,2.0,2.0, negative
235,9.0,9.0,9.0,9.0,8.0,6.0,8.0,1.0,6.0,8.0,8.0,8.0,7.0,3.0,9.0,2.0,6.0,5.0, negative
236,1.0,2.0,1.0,0.0,0.0,0.0,3.0,7.0,2.0,1.0,2.0,3.0,3.0,9.0,8.0,1.0,1.0,0.0, negative
237,9.0,8.0,9.0,8.0,4.0,6.0,7.0,2.0,5.0,8.0,6.0,7.0,8.0,0.0,9.0,1.0,8.0,9.0, negative
238,3.0,1.0,4.0,3.0,3.0,3.0,3.0,6.0,2.0,1.0,3.0,3.0,1.0,4.0,1.0,0.0,4.0,3.0, negative
239,6.0,2.0,4.0,4.0,4.0,1.0,5.0,4.0,3.0,3.0,5.0,5.0,1.0,5.0,4.0,6.0,9.0,7.0, negative
240,4.0,0.0,1.0,2.0,3.0,1.0,1.0,8.0,1.0,1.0,0.0,1.0,0.0,0.0,5.0,5.0,9.0,8.0, negative
241,6.0,7.0,5.0,8.0,6.0,5.0,6.0,4.0,4.0,7.0,6.0,5.0,6.0,1.0,8.0,4.0,7.0,7.0, negative
242,9.0,8.0,8.0,4.0,0.0,6.0,9.0,1.0,7.0,9.0,8.0,9.0,7.0,3.0,9.0,2.0,6.0,6.0, negative
243,3.0,3.0,3.0,1.0,1.0,1.0,1.0,8.0,2.0,3.0,2.0,1.0,3.0,4.0,9.0,9.0,6.0,6.0, negative
244,8.0,8.0,8.0,3.0,0.0,0.0,9.0,0.0,7.0,8.0,9.0,9.0,9.0,9.0,4.0,4.0,1.0,0.0, negative
245,4.0,2.0,5.0,3.0,4.0,3.0,4.0,5.0,3.0,1.0,4.0,4.0,2.0,5.0,5.0,3.0,3.0,3.0, negative
246,1.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,7.0,1.0,0.0, negative
247,7.0,9.0,7.0,8.0,5.0,6.0,9.0,1.0,7.0,9.0,9.0,9.0,7.0,6.0,0.0,4.0,3.0,5.0, negative
248,8.0,7.0,9.0,8.0,6.0,6.0,9.0,2.0,7.0,8.0,9.0,8.0,7.0,6.0,9.0,9.0,6.0,9.0, negative
249,4.0,7.0,7.0,6.0,5.0,4.0,6.0,3.0,4.0,7.0,6.0,6.0,9.0,3.0,3.0,0.0,6.0,6.0, negative
250,1.0,3.0,1.0,0.0,0.0,2.0,2.0,8.0,2.0,3.0,2.0,1.0,3.0,9.0,7.0,3.0,1.0,0.0, negative
251,9.0,7.0,7.0,7.0,5.0,5.0,8.0,2.0,6.0,8.0,9.0,8.0,8.0,5.0,9.0,2.0,5.0,5.0, negative
252,9.0,7.0,7.0,9.0,6.0,6.0,7.0,3.0,5.0,8.0,7.0,7.0,6.0,1.0,9.0,1.0,9.0,9.0, negative
253,3.0,5.0,4.0,2.0,2.0,3.0,3.0,6.0,2.0,5.0,3.0,3.0,3.0,3.0,3.0,0.0,5.0,3.0, negative
254,1.0,1.0,0.0,1.0,1.0,2.0,0.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,9.0,3.0,8.0,7.0, negative
255,4.0,2.0,5.0,5.0,3.0,4.0,4.0,5.0,3.0,2.0,4.0,4.0,0.0,0.0,5.0,6.0,9.0,8.0, negative
256,6.0,2.0,5.0,5.0,3.0,4.0,5.0,4.0,3.0,3.0,5.0,5.0,2.0,0.0,1.0,2.0,8.0,9.0, negative
257,3.0,1.0,4.0,4.0,3.0,4.0,4.0,6.0,3.0,1.0,2.0,4.0,0.0,0.0,3.0,7.0,9.0,9.0, negative
258,3.0,2.0,3.0,2.0,6.0,2.0,1.0,8.0,2.0,2.0,3.0,1.0,1.0,5.0,4.0,4.0,7.0,4.0, negative
259,7.0,8.0,7.0,8.0,7.0,5.0,6.0,3.0,5.0,8.0,8.0,6.0,9.0,5.0,4.0,4.0,4.0,4.0, negative
260,9.0,5.0,7.0,7.0,4.0,4.0,6.0,3.0,4.0,5.0,6.0,6.0,3.0,1.0,8.0,3.0,7.0,8.0, negative
261,0.0,2.0,2.0,2.0,6.0,2.0,1.0,8.0,2.0,2.0,2.0,2.0,2.0,5.0,5.0,6.0,4.0,4.0, negative
262,6.0,5.0,3.0,3.0,4.0,2.0,4.0,6.0,3.0,5.0,4.0,4.0,5.0,3.0,8.0,4.0,6.0,4.0, negative
263,9.0,6.0,6.0,8.0,6.0,4.0,6.0,3.0,5.0,5.0,7.0,6.0,6.0,4.0,4.0,5.0,6.0,6.0, negative
264,6.0,5.0,3.0,4.0,4.0,4.0,4.0,6.0,3.0,5.0,3.0,4.0,3.0,0.0,9.0,5.0,9.0,9.0, negative
265,6.0,1.0,2.0,5.0,8.0,1.0,4.0,5.0,3.0,2.0,4.0,4.0,0.0,4.0,3.0,6.0,9.0,8.0, negative
266,3.0,2.0,3.0,4.0,8.0,2.0,2.0,7.0,2.0,2.0,3.0,3.0,2.0,3.0,2.0,7.0,8.0,7.0, negative
267,0.0,2.0,3.0,1.0,0.0,4.0,1.0,9.0,2.0,2.0,1.0,0.0,1.0,7.0,6.0,7.0,1.0,2.0, negative
268,8.0,8.0,9.0,9.0,9.0,6.0,8.0,2.0,6.0,8.0,8.0,8.0,9.0,2.0,4.0,8.0,5.0,7.0, negative
269,3.0,2.0,3.0,5.0,9.0,2.0,4.0,6.0,2.0,2.0,4.0,4.0,2.0,7.0,7.0,5.0,6.0,4.0, negative
270,1.0,5.0,2.0,0.0,1.0,2.0,2.0,8.0,2.0,4.0,2.0,2.0,5.0,8.0,7.0,2.0,1.0,1.0, negative
271,9.0,9.0,9.0,4.0,0.0,3.0,9.0,0.0,7.0,9.0,9.0,9.0,9.0,9.0,2.0,7.0,1.0,1.0, negative
272,9.0,9.0,9.0,5.0,0.0,1.0,9.0,0.0,7.0,9.0,9.0,9.0,9.0,9.0,4.0,3.0,1.0,0.0, negative
273,0.0,5.0,2.0,2.0,4.0,2.0,3.0,7.0,2.0,5.0,3.0,3.0,6.0,8.0,1.0,5.0,1.0,2.0, negative
274,2.0,4.0,2.0,3.0,9.0,2.0,3.0,7.0,2.0,4.0,3.0,3.0,4.0,7.0,5.0,5.0,2.0,2.0, negative
275,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,9.0,0.0,1.0, negative
276,3.0,3.0,0.0,0.0,1.0,2.0,3.0,8.0,2.0,3.0,2.0,2.0,4.0,8.0,0.0,6.0,1.0,1.0, negative
277,2.0,5.0,2.0,3.0,7.0,1.0,3.0,7.0,2.0,5.0,3.0,3.0,6.0,6.0,2.0,0.0,3.0,2.0, negative
278,6.0,6.0,9.0,8.0,6.0,6.0,7.0,3.0,5.0,6.0,6.0,6.0,3.0,0.0,2.0,3.0,7.0,8.0, negative
279,6.0,4.0,6.0,7.0,7.0,4.0,6.0,4.0,4.0,4.0,6.0,6.0,4.0,5.0,9.0,4.0,6.0,5.0, negative
280,2.0,2.0,3.0,3.0,6.0,2.0,3.0,7.0,2.0,2.0,3.0,3.0,2.0,6.0,3.0,3.0,6.0,3.0, negative
281,2.0,1.0,4.0,2.0,1.0,2.0,3.0,6.0,2.0,0.0,3.0,3.0,1.0,4.0,9.0,5.0,3.0,3.0, negative
282,6.0,9.0,9.0,9.0,7.0,6.0,9.0,1.0,7.0,9.0,9.0,9.0,9.0,4.0,7.0,8.0,5.0,7.0, negative
283,2.0,5.0,4.0,2.0,3.0,2.0,3.0,7.0,2.0,4.0,4.0,3.0,4.0,7.0,9.0,5.0,2.0,2.0, negative
284,0.0,1.0,0.0,1.0,3.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,1.0,8.0,8.0,7.0,2.0,2.0, negative
285,2.0,2.0,0.0,1.0,2.0,0.0,0.0,9.0,1.0,2.0,0.0,0.0,3.0,4.0,7.0,1.0,4.0,3.0, negative
286,4.0,0.0,4.0,3.0,2.0,2.0,3.0,6.0,2.0,0.0,3.0,3.0,0.0,1.0,7.0,6.0,8.0,7.0, negative
287,3.0,3.0,2.0,2.0,5.0,2.0,1.0,8.0,2.0,3.0,3.0,1.0,2.0,7.0,2.0,2.0,3.0,2.0, negative
288,3.0,4.0,3.0,4.0,3.0,3.0,3.0,6.0,2.0,4.0,3.0,3.0,2.0,0.0,9.0,3.0,9.0,9.0, negative
289,6.0,7.0,8.0,4.0,1.0,5.0,7.0,2.0,6.0,8.0,7.0,7.0,8.0,6.0,3.0,1.0,4.0,3.0, negative
290,2.0,5.0,2.0,4.0,9.0,1.0,1.0,8.0,2.0,5.0,2.0,1.0,6.0,4.0,7.0,3.0,4.0,3.0, negative
291,3.0,2.0,5.0,6.0,8.0,3.0,4.0,5.0,3.0,1.0,5.0,4.0,2.0,7.0,3.0,8.0,3.0,3.0, negative
292,2.0,3.0,0.0,0.0,1.0,1.0,1.0,8.0,2.0,3.0,2.0,1.0,4.0,9.0,1.0,1.0,0.0,0.0, negative
293,9.0,8.0,9.0,6.0,2.0,6.0,9.0,2.0,7.0,9.0,9.0,8.0,8.0,4.0,8.0,8.0,5.0,7.0, negative
294,1.0,2.0,2.0,2.0,7.0,2.0,1.0,8.0,2.0,3.0,1.0,1.0,2.0,4.0,4.0,5.0,5.0,4.0, negative
295,4.0,3.0,3.0,4.0,4.0,3.0,1.0,8.0,2.0,3.0,3.0,1.0,3.0,0.0,9.0,4.0,9.0,9.0, negative
296,2.0,1.0,5.0,4.0,4.0,4.0,5.0,5.0,3.0,2.0,5.0,5.0,1.0,2.0,1.0,9.0,6.0,6.0, negative
297,9.0,8.0,7.0,8.0,6.0,6.0,9.0,1.0,7.0,8.0,9.0,8.0,8.0,4.0,9.0,4.0,5.0,6.0, negative
298,2.0,3.0,0.0,0.0,1.0,2.0,2.0,8.0,2.0,3.0,2.0,2.0,4.0,9.0,2.0,3.0,1.0,0.0, negative
299,3.0,2.0,5.0,5.0,5.0,3.0,5.0,4.0,3.0,1.0,5.0,5.0,2.0,4.0,8.0,6.0,5.0,4.0, negative
300,3.0,0.0,3.0,2.0,2.0,2.0,0.0,9.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,4.0,3.0, negative
301,0.0,5.0,1.0,9.0,9.0,6.0,1.0,8.0,2.0,4.0,9.0,2.0,5.0,9.0,1.0,0.0,1.0,1.0, negative
302,8.0,7.0,9.0,8.0,5.0,3.0,6.0,3.0,5.0,7.0,7.0,6.0,7.0,2.0,7.0,6.0,7.0,7.0, negative
303,0.0,4.0,3.0,2.0,5.0,3.0,3.0,7.0,2.0,4.0,3.0,3.0,4.0,8.0,0.0,3.0,1.0,2.0, negative
304,7.0,9.0,7.0,5.0,3.0,6.0,8.0,2.0,6.0,9.0,7.0,8.0,8.0,7.0,9.0,4.0,3.0,3.0, negative
305,2.0,2.0,1.0,1.0,2.0,1.0,0.0,9.0,1.0,2.0,0.0,0.0,3.0,7.0,5.0,5.0,2.0,2.0, negative
306,5.0,2.0,4.0,4.0,3.0,2.0,5.0,4.0,3.0,3.0,5.0,5.0,3.0,2.0,3.0,9.0,6.0,7.0, negative
307,0.0,4.0,3.0,2.0,6.0,2.0,3.0,7.0,2.0,4.0,4.0,3.0,5.0,8.0,0.0,6.0,2.0,2.0, negative
308,5.0,7.0,8.0,9.0,8.0,4.0,6.0,3.0,5.0,7.0,6.0,6.0,9.0,2.0,8.0,7.0,7.0,7.0, negative
309,3.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,5.0,1.0,1.0, negative
310,8.0,9.0,8.0,9.0,8.0,6.0,8.0,1.0,7.0,9.0,8.0,8.0,8.0,6.0,4.0,1.0,3.0,4.0, negative
311,0.0,4.0,0.0,0.0,1.0,2.0,3.0,8.0,2.0,5.0,1.0,2.0,5.0,8.0,3.0,2.0,0.0,0.0, negative
312,7.0,6.0,6.0,9.0,9.0,5.0,7.0,2.0,5.0,6.0,8.0,7.0,6.0,4.0,2.0,6.0,5.0,4.0, negative
313,1.0,3.0,0.0,1.0,3.0,2.0,2.0,8.0,2.0,4.0,1.0,1.0,4.0,9.0,7.0,2.0,0.0,0.0, negative
314,7.0,4.0,6.0,7.0,6.0,5.0,6.0,4.0,4.0,3.0,5.0,5.0,1.0,1.0,7.0,5.0,8.0,8.0, negative
315,9.0,9.0,8.0,3.0,0.0,2.0,9.0,0.0,7.0,9.0,9.0,9.0,9.0,9.0,5.0,9.0,0.0,1.0, negative
316,4.0,5.0,5.0,2.0,2.0,1.0,4.0,5.0,3.0,5.0,4.0,4.0,5.0,4.0,7.0,2.0,3.0,3.0, negative
317,3.0,2.0,4.0,2.0,1.0,2.0,0.0,9.0,1.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,7.0,5.0, negative
318,9.0,7.0,9.0,9.0,7.0,6.0,7.0,2.0,6.0,7.0,8.0,7.0,8.0,1.0,9.0,8.0,7.0,9.0, negative
319,6.0,6.0,9.0,7.0,3.0,6.0,6.0,3.0,5.0,6.0,6.0,6.0,3.0,0.0,1.0,9.0,7.0,9.0, negative
320,8.0,7.0,7.0,9.0,6.0,6.0,7.0,3.0,5.0,7.0,6.0,7.0,7.0,1.0,2.0,2.0,7.0,8.0, negative
321,7.0,5.0,5.0,7.0,7.0,0.0,6.0,3.0,4.0,5.0,8.0,6.0,3.0,8.0,0.0,9.0,7.0,3.0, negative
322,6.0,9.0,7.0,8.0,7.0,6.0,9.0,1.0,7.0,9.0,8.0,9.0,8.0,4.0,5.0,0.0,2.0,4.0, negative
323,5.0,4.0,0.0,4.0,8.0,2.0,2.0,6.0,2.0,3.0,2.0,3.0,5.0,2.0,7.0,0.0,9.0,9.0, negative
324,1.0,5.0,2.0,3.0,9.0,1.0,3.0,7.0,2.0,5.0,3.0,3.0,6.0,8.0,3.0,4.0,1.0,1.0, negative
325,5.0,4.0,1.0,6.0,9.0,2.0,3.0,5.0,2.0,4.0,3.0,4.0,3.0,2.0,5.0,3.0,9.0,9.0, negative
326,4.0,5.0,4.0,4.0,6.0,2.0,4.0,5.0,3.0,5.0,3.0,4.0,5.0,4.0,8.0,4.0,7.0,6.0, negative
327,4.0,2.0,3.0,4.0,8.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,1.0,2.0,4.0,6.0,7.0,7.0, negative
328,7.0,9.0,7.0,6.0,2.0,5.0,9.0,1.0,7.0,9.0,8.0,9.0,7.0,4.0,6.0,6.0,5.0,5.0, negative
329,0.0,5.0,1.0,3.0,9.0,1.0,3.0,7.0,2.0,5.0,2.0,2.0,5.0,7.0,6.0,0.0,2.0,2.0, negative
330,1.0,1.0,0.0,1.0,2.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,1.0,7.0,7.0,2.0,2.0,2.0, negative
331,0.0,1.0,0.0,0.0,1.0,1.0,0.0,9.0,1.0,1.0,0.0,0.0,2.0,8.0,1.0,6.0,0.0,1.0, negative
332,4.0,1.0,4.0,5.0,8.0,3.0,3.0,6.0,2.0,1.0,3.0,3.0,1.0,3.0,5.0,3.0,6.0,4.0, negative
333,6.0,4.0,6.0,6.0,6.0,4.0,6.0,4.0,4.0,4.0,5.0,5.0,3.0,1.0,4.0,3.0,6.0,6.0, negative
334,9.0,6.0,9.0,9.0,5.0,5.0,7.0,2.0,5.0,7.0,7.0,7.0,3.0,1.0,7.0,9.0,8.0,9.0, negative
335,1.0,0.0,3.0,1.0,1.0,1.0,0.0,9.0,1.0,0.0,1.0,0.0,1.0,4.0,4.0,9.0,5.0,4.0, negative
336,4.0,3.0,4.0,6.0,8.0,0.0,5.0,4.0,3.0,2.0,4.0,5.0,2.0,2.0,3.0,8.0,9.0,8.0, negative
337,1.0,4.0,4.0,2.0,3.0,0.0,3.0,7.0,2.0,3.0,3.0,3.0,5.0,7.0,7.0,1.0,2.0,2.0, negative
338,1.0,4.0,1.0,0.0,1.0,2.0,2.0,8.0,2.0,5.0,2.0,2.0,4.0,9.0,0.0,2.0,0.0,0.0, negative
339,2.0,1.0,5.0,4.0,3.0,4.0,5.0,5.0,3.0,1.0,5.0,5.0,2.0,2.0,6.0,9.0,7.0,8.0, negative
340,4.0,0.0,1.0,3.0,3.0,2.0,1.0,8.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,9.0,8.0, negative
341,2.0,2.0,0.0,2.0,4.0,0.0,2.0,8.0,2.0,2.0,1.0,2.0,4.0,8.0,5.0,3.0,1.0,1.0, negative
342,2.0,2.0,2.0,2.0,4.0,2.0,1.0,8.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,7.0,6.0, negative
343,6.0,9.0,9.0,9.0,9.0,6.0,9.0,1.0,7.0,9.0,8.0,9.0,8.0,4.0,7.0,8.0,3.0,6.0, negative
344,7.0,3.0,0.0,4.0,8.0,1.0,2.0,6.0,2.0,3.0,2.0,3.0,3.0,1.0,6.0,4.0,9.0,9.0, negative
345,1.0,4.0,1.0,0.0,1.0,2.0,2.0,8.0,2.0,5.0,2.0,2.0,4.0,9.0,4.0,6.0,1.0,0.0, negative
346,4.0,7.0,6.0,8.0,8.0,3.0,5.0,4.0,4.0,6.0,6.0,5.0,9.0,4.0,5.0,0.0,5.0,4.0, negative
347,0.0,5.0,1.0,2.0,8.0,0.0,1.0,8.0,2.0,4.0,2.0,1.0,5.0,8.0,5.0,0.0,1.0,1.0, negative
348,0.0,4.0,1.0,1.0,3.0,3.0,2.0,8.0,2.0,4.0,2.0,2.0,4.0,8.0,6.0,5.0,1.0,1.0, negative
349,2.0,2.0,3.0,3.0,8.0,2.0,1.0,8.0,2.0,3.0,2.0,2.0,2.0,5.0,6.0,5.0,5.0,4.0, negative
350,0.0,5.0,1.0,1.0,6.0,1.0,1.0,8.0,2.0,3.0,2.0,1.0,5.0,8.0,0.0,0.0,1.0,1.0, negative
351,7.0,7.0,8.0,6.0,3.0,5.0,7.0,2.0,6.0,7.0,7.0,7.0,6.0,4.0,1.0,8.0,4.0,6.0, negative
352,4.0,5.0,4.0,4.0,3.0,3.0,4.0,5.0,3.0,5.0,4.0,4.0,3.0,0.0,7.0,4.0,9.0,9.0, negative
353,3.0,3.0,4.0,2.0,5.0,1.0,1.0,8.0,2.0,3.0,1.0,1.0,3.0,7.0,9.0,5.0,2.0,2.0, negative
354,9.0,6.0,7.0,8.0,5.0,4.0,7.0,3.0,5.0,6.0,6.0,7.0,5.0,0.0,9.0,9.0,7.0,8.0, negative
355,2.0,4.0,0.0,1.0,2.0,3.0,2.0,8.0,2.0,3.0,2.0,1.0,4.0,9.0,5.0,1.0,1.0,0.0, negative
356,8.0,6.0,5.0,3.0,1.0,0.0,7.0,2.0,6.0,6.0,9.0,8.0,6.0,8.0,1.0,8.0,6.0,2.0, negative
357,6.0,5.0,3.0,5.0,9.0,0.0,4.0,5.0,3.0,4.0,3.0,4.0,5.0,4.0,6.0,3.0,8.0,8.0, negative
358,9.0,9.0,7.0,5.0,1.0,2.0,9.0,0.0,7.0,8.0,9.0,9.0,9.0,7.0,6.0,4.0,4.0,2.0, negative
359,6.0,1.0,2.0,4.0,7.0,2.0,3.0,6.0,2.0,1.0,1.0,3.0,0.0,1.0,0.0,6.0,9.0,9.0, negative
360,2.0,4.0,0.0,0.0,2.0,1.0,2.0,8.0,2.0,4.0,2.0,1.0,4.0,9.0,4.0,5.0,0.0,0.0, negative
