,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y
180,3.0,0.0,2.0,2.0,2.0,3.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,3.0,2.0, positive
181,2.0,3.0,2.0,2.0,3.0,4.0,3.0,1.0,3.0,4.0,2.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0, positive
182,4.0,3.0,4.0,3.0,4.0,4.0,3.0,1.0,3.0,3.0,3.0,3.0,2.0,1.0,3.0,3.0,3.0,3.0, positive
183,4.0,3.0,4.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,2.0,3.0,1.0,4.0,3.0,3.0,3.0, positive
184,3.0,0.0,1.0,0.0,0.0,3.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,1.0, positive
185,4.0,1.0,1.0,1.0,1.0,2.0,0.0,4.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0, positive
186,4.0,2.0,0.0,1.0,1.0,1.0,0.0,4.0,1.0,2.0,1.0,0.0,2.0,4.0,2.0,2.0,1.0,0.0, positive
187,1.0,1.0,2.0,2.0,2.0,2.0,1.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,4.0, positive
188,1.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,4.0, positive
189,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0, positive
190,2.0,4.0,3.0,2.0,1.0,3.0,2.0,2.0,2.0,3.0,3.0,2.0,3.0,3.0,1.0,0.0,1.0,2.0, positive
191,2.0,2.0,3.0,4.0,4.0,4.0,2.0,2.0,2.0,3.0,4.0,2.0,2.0,4.0,2.0,2.0,1.0,2.0, positive
192,3.0,4.0,3.0,3.0,4.0,4.0,3.0,2.0,3.0,4.0,2.0,3.0,3.0,3.0,3.0,3.0,1.0,2.0, positive
193,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0, positive
194,4.0,3.0,4.0,3.0,4.0,4.0,3.0,2.0,2.0,3.0,2.0,3.0,3.0,1.0,3.0,2.0,3.0,3.0, positive
195,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0, positive
196,3.0,2.0,1.0,2.0,3.0,1.0,0.0,4.0,1.0,2.0,0.0,0.0,2.0,1.0,4.0,1.0,3.0,2.0, positive
197,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,2.0,4.0,4.0, positive
198,2.0,2.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,2.0,1.0,0.0,2.0,3.0,3.0,4.0,2.0,1.0, positive
199,3.0,4.0,4.0,1.0,0.0,4.0,3.0,1.0,3.0,4.0,3.0,3.0,4.0,3.0,2.0,1.0,1.0,1.0, positive
200,0.0,3.0,2.0,3.0,4.0,2.0,1.0,3.0,1.0,2.0,2.0,1.0,3.0,2.0,3.0,0.0,3.0,3.0, positive
201,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0, positive
202,2.0,3.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,2.0,2.0,1.0,2.0,4.0,3.0,0.0,1.0,0.0, positive
203,2.0,2.0,2.0,2.0,3.0,2.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,4.0,4.0, positive
204,3.0,2.0,2.0,1.0,1.0,4.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,1.0,4.0,2.0,3.0, positive
205,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0, positive
206,2.0,3.0,1.0,2.0,3.0,1.0,1.0,3.0,1.0,2.0,2.0,1.0,2.0,2.0,0.0,2.0,2.0,1.0, positive
207,3.0,4.0,3.0,4.0,4.0,4.0,3.0,1.0,2.0,3.0,4.0,3.0,4.0,4.0,4.0,2.0,2.0,2.0, positive
208,2.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,3.0,3.0, positive
209,4.0,1.0,2.0,3.0,2.0,2.0,1.0,3.0,1.0,3.0,1.0,1.0,0.0,0.0,4.0,0.0,4.0,4.0, positive
210,2.0,3.0,2.0,1.0,2.0,3.0,3.0,2.0,3.0,4.0,2.0,3.0,3.0,4.0,4.0,0.0,1.0,1.0, positive
211,3.0,2.0,3.0,3.0,3.0,3.0,2.0,3.0,2.0,2.0,1.0,2.0,1.0,0.0,1.0,2.0,4.0,4.0, positive
212,3.0,1.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,0.0,0.0,3.0,0.0,4.0,4.0, positive
213,2.0,3.0,3.0,1.0,2.0,4.0,3.0,1.0,3.0,3.0,2.0,3.0,4.0,3.0,4.0,2.0,1.0,1.0, positive
214,1.0,2.0,1.0,2.0,3.0,3.0,1.0,3.0,1.0,2.0,1.0,1.0,3.0,1.0,2.0,0.0,3.0,3.0, positive
215,2.0,2.0,3.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,4.0,2.0,3.0, positive
216,1.0,3.0,3.0,1.0,1.0,4.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,1.0,2.0, positive
217,3.0,2.0,2.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,3.0,1.0,0.0, positive
218,1.0,4.0,2.0,1.0,1.0,4.0,4.0,1.0,3.0,4.0,2.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0, positive
219,2.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,1.0,0.0,1.0,1.0,4.0,4.0,2.0,1.0,0.0, positive
220,3.0,4.0,3.0,1.0,1.0,4.0,3.0,1.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1.0, positive
221,1.0,1.0,0.0,1.0,2.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,4.0,4.0, positive
222,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,4.0,3.0,2.0,0.0,0.0, positive
223,2.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,4.0, positive
224,2.0,4.0,3.0,2.0,3.0,4.0,3.0,2.0,3.0,4.0,2.0,3.0,4.0,3.0,2.0,3.0,1.0,1.0, positive
225,2.0,2.0,1.0,1.0,1.0,3.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0, positive
226,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0, positive
227,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,1.0,0.0,0.0, positive
228,2.0,4.0,2.0,1.0,1.0,4.0,4.0,1.0,3.0,3.0,2.0,3.0,3.0,4.0,4.0,2.0,1.0,1.0, positive
229,2.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,4.0,1.0,4.0,3.0,3.0,3.0, positive
230,2.0,0.0,2.0,1.0,0.0,2.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0,1.0, positive
231,2.0,4.0,2.0,1.0,2.0,4.0,3.0,1.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0, positive
232,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,1.0,1.0, positive
233,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,3.0,3.0,2.0,0.0,0.0, positive
234,4.0,3.0,3.0,3.0,3.0,4.0,4.0,1.0,3.0,4.0,3.0,4.0,2.0,2.0,4.0,0.0,3.0,2.0, positive
235,3.0,3.0,3.0,3.0,3.0,4.0,3.0,1.0,3.0,3.0,3.0,3.0,2.0,1.0,0.0,1.0,3.0,3.0, positive
236,3.0,0.0,0.0,3.0,4.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,3.0,4.0, positive
237,4.0,1.0,1.0,0.0,0.0,2.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0, positive
238,3.0,3.0,3.0,1.0,1.0,4.0,3.0,1.0,3.0,3.0,3.0,3.0,4.0,3.0,0.0,4.0,1.0,2.0, positive
239,2.0,3.0,2.0,1.0,1.0,4.0,4.0,1.0,3.0,4.0,2.0,3.0,4.0,3.0,0.0,2.0,0.0,1.0, positive
240,3.0,4.0,3.0,2.0,3.0,4.0,3.0,2.0,3.0,4.0,2.0,3.0,4.0,3.0,3.0,3.0,1.0,2.0, positive
241,2.0,1.0,2.0,2.0,3.0,3.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0, positive
242,1.0,0.0,0.0,1.0,2.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0, positive
243,3.0,4.0,3.0,3.0,3.0,4.0,3.0,1.0,2.0,3.0,3.0,3.0,4.0,3.0,1.0,3.0,1.0,2.0, positive
244,4.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0, positive
245,1.0,2.0,3.0,1.0,0.0,4.0,3.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,0.0,1.0,2.0, positive
246,1.0,1.0,3.0,3.0,4.0,4.0,2.0,3.0,2.0,1.0,2.0,2.0,2.0,1.0,0.0,3.0,3.0,3.0, positive
247,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,0.0,0.0, positive
248,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,1.0,1.0, positive
249,3.0,3.0,3.0,2.0,1.0,4.0,3.0,1.0,3.0,4.0,3.0,3.0,4.0,4.0,1.0,1.0,1.0,1.0, positive
250,2.0,4.0,3.0,2.0,3.0,4.0,4.0,1.0,3.0,4.0,3.0,3.0,4.0,3.0,1.0,3.0,1.0,2.0, positive
251,2.0,2.0,3.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0, positive
252,3.0,0.0,1.0,2.0,2.0,3.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,4.0,3.0, positive
253,1.0,4.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,0.0,1.0,2.0,3.0, positive
254,4.0,3.0,4.0,3.0,3.0,4.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,0.0,4.0,4.0,4.0,4.0, positive
255,3.0,3.0,4.0,2.0,3.0,4.0,3.0,1.0,3.0,3.0,3.0,3.0,2.0,1.0,3.0,4.0,3.0,3.0, positive
256,2.0,2.0,3.0,3.0,3.0,4.0,3.0,1.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,2.0, positive
257,3.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,2.0,1.0,0.0,1.0,4.0,3.0,1.0,1.0,0.0, positive
258,2.0,2.0,1.0,1.0,0.0,2.0,0.0,4.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0, positive
259,2.0,2.0,0.0,2.0,2.0,2.0,0.0,4.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,3.0,4.0,3.0, positive
260,2.0,1.0,2.0,1.0,2.0,1.0,1.0,3.0,1.0,0.0,2.0,1.0,0.0,2.0,3.0,2.0,3.0,1.0, positive
261,4.0,3.0,4.0,3.0,4.0,3.0,3.0,1.0,3.0,3.0,2.0,3.0,3.0,1.0,4.0,2.0,3.0,3.0, positive
262,1.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0,1.0,0.0, positive
263,2.0,4.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,3.0,2.0,4.0,3.0,1.0,0.0,1.0,2.0, positive
264,3.0,2.0,3.0,1.0,0.0,4.0,3.0,2.0,2.0,3.0,3.0,3.0,2.0,3.0,4.0,3.0,1.0,2.0, positive
265,4.0,4.0,4.0,3.0,3.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,3.0,3.0,4.0, positive
266,3.0,2.0,3.0,1.0,0.0,4.0,3.0,1.0,2.0,3.0,3.0,3.0,2.0,3.0,0.0,1.0,1.0,2.0, positive
267,2.0,4.0,3.0,4.0,4.0,4.0,3.0,1.0,3.0,4.0,4.0,3.0,3.0,4.0,0.0,3.0,1.0,1.0, positive
268,2.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,3.0, positive
269,0.0,0.0,1.0,2.0,2.0,3.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,4.0,4.0, positive
270,1.0,2.0,0.0,2.0,3.0,4.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0, positive
271,2.0,1.0,0.0,1.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,4.0,4.0, positive
272,3.0,4.0,3.0,1.0,1.0,4.0,3.0,2.0,3.0,4.0,2.0,3.0,4.0,4.0,2.0,1.0,0.0,1.0, positive
273,1.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,4.0,0.0,2.0,0.0,0.0, positive
274,3.0,3.0,4.0,3.0,4.0,4.0,3.0,1.0,3.0,3.0,2.0,3.0,4.0,1.0,4.0,4.0,3.0,3.0, positive
275,4.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,2.0,3.0,1.0,2.0,2.0,0.0,2.0,2.0,4.0,4.0, positive
276,3.0,2.0,3.0,2.0,3.0,3.0,1.0,3.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,4.0,4.0, positive
277,4.0,0.0,1.0,2.0,3.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,3.0, positive
278,3.0,4.0,3.0,3.0,4.0,4.0,4.0,1.0,3.0,4.0,3.0,3.0,3.0,1.0,2.0,3.0,2.0,2.0, positive
279,3.0,0.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,3.0,3.0, positive
280,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,4.0,4.0,1.0,0.0,0.0, positive
281,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0, positive
282,2.0,4.0,3.0,3.0,3.0,4.0,4.0,1.0,3.0,4.0,3.0,4.0,3.0,3.0,3.0,0.0,1.0,2.0, positive
283,2.0,4.0,2.0,1.0,2.0,4.0,4.0,1.0,3.0,4.0,2.0,3.0,4.0,3.0,1.0,0.0,1.0,1.0, positive
284,2.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,3.0, positive
285,0.0,3.0,2.0,3.0,4.0,2.0,1.0,3.0,1.0,3.0,3.0,1.0,3.0,2.0,1.0,0.0,3.0,3.0, positive
286,3.0,4.0,3.0,1.0,1.0,4.0,3.0,1.0,3.0,4.0,3.0,3.0,4.0,3.0,3.0,2.0,1.0,1.0, positive
287,3.0,4.0,4.0,2.0,3.0,4.0,3.0,1.0,3.0,4.0,3.0,3.0,4.0,3.0,1.0,0.0,1.0,1.0, positive
288,3.0,4.0,3.0,3.0,3.0,4.0,3.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,1.0,2.0,1.0,2.0, positive
289,2.0,4.0,3.0,1.0,1.0,4.0,3.0,1.0,3.0,4.0,3.0,3.0,4.0,3.0,0.0,3.0,0.0,1.0, positive
290,3.0,2.0,3.0,3.0,4.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,4.0,1.0,4.0,4.0, positive
291,1.0,0.0,1.0,1.0,2.0,3.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,4.0,4.0, positive
292,1.0,0.0,1.0,2.0,3.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,3.0,2.0, positive
293,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0, positive
294,1.0,1.0,2.0,1.0,2.0,2.0,1.0,3.0,1.0,0.0,2.0,1.0,0.0,2.0,2.0,2.0,3.0,2.0, positive
295,2.0,3.0,3.0,3.0,4.0,4.0,3.0,1.0,3.0,4.0,3.0,3.0,3.0,2.0,0.0,4.0,1.0,2.0, positive
296,0.0,3.0,3.0,1.0,1.0,4.0,3.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,4.0,1.0,1.0, positive
297,2.0,3.0,3.0,2.0,2.0,4.0,3.0,1.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,1.0,1.0, positive
298,2.0,1.0,2.0,2.0,3.0,3.0,1.0,3.0,2.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,3.0,3.0, positive
299,2.0,3.0,3.0,4.0,4.0,4.0,3.0,2.0,3.0,4.0,4.0,2.0,3.0,4.0,3.0,4.0,1.0,1.0, positive
300,3.0,2.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,2.0,1.0,1.0,1.0,4.0,4.0,3.0,1.0,0.0, positive
301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,2.0,0.0,0.0, positive
302,2.0,2.0,4.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,1.0,2.0,1.0,0.0,0.0,4.0,4.0,4.0, positive
303,2.0,1.0,3.0,3.0,4.0,4.0,1.0,3.0,2.0,1.0,1.0,1.0,2.0,1.0,4.0,2.0,3.0,3.0, positive
304,3.0,3.0,2.0,3.0,4.0,4.0,4.0,1.0,3.0,3.0,3.0,4.0,2.0,3.0,3.0,1.0,1.0,1.0, positive
305,0.0,0.0,1.0,2.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0, positive
306,4.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0,3.0,1.0,0.0, positive
307,0.0,3.0,1.0,2.0,3.0,2.0,1.0,3.0,2.0,3.0,2.0,1.0,3.0,2.0,1.0,0.0,2.0,2.0, positive
308,3.0,2.0,4.0,3.0,4.0,3.0,2.0,2.0,2.0,3.0,1.0,2.0,1.0,0.0,1.0,4.0,4.0,4.0, positive
309,1.0,3.0,1.0,1.0,1.0,2.0,1.0,3.0,1.0,3.0,2.0,1.0,3.0,3.0,1.0,3.0,2.0,2.0, positive
310,1.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,3.0,2.0,2.0, positive
311,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0, positive
312,2.0,3.0,2.0,1.0,0.0,4.0,3.0,1.0,3.0,4.0,3.0,3.0,2.0,4.0,0.0,3.0,0.0,1.0, positive
313,3.0,2.0,0.0,2.0,4.0,3.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,3.0, positive
314,2.0,3.0,2.0,0.0,0.0,4.0,3.0,2.0,3.0,3.0,1.0,3.0,3.0,3.0,4.0,3.0,1.0,1.0, positive
315,3.0,2.0,2.0,2.0,3.0,2.0,1.0,3.0,2.0,3.0,1.0,1.0,0.0,1.0,1.0,2.0,4.0,4.0, positive
316,3.0,4.0,4.0,3.0,3.0,4.0,3.0,1.0,3.0,4.0,3.0,3.0,4.0,3.0,1.0,3.0,1.0,2.0, positive
317,0.0,3.0,3.0,1.0,1.0,4.0,3.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,4.0,1.0,1.0, positive
318,3.0,1.0,1.0,0.0,0.0,2.0,1.0,4.0,1.0,1.0,1.0,0.0,1.0,4.0,4.0,2.0,1.0,0.0, positive
319,4.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,1.0,1.0,1.0,0.0,1.0,4.0,3.0,4.0,1.0,0.0, positive
320,1.0,3.0,3.0,1.0,0.0,4.0,3.0,2.0,3.0,4.0,3.0,3.0,2.0,3.0,3.0,3.0,1.0,2.0, positive
321,2.0,2.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,3.0,4.0,0.0,1.0,0.0, positive
322,3.0,3.0,3.0,3.0,4.0,4.0,3.0,2.0,3.0,3.0,2.0,3.0,3.0,3.0,4.0,3.0,2.0,2.0, positive
323,3.0,3.0,4.0,3.0,3.0,4.0,2.0,2.0,2.0,3.0,2.0,2.0,1.0,0.0,3.0,4.0,4.0,4.0, positive
324,2.0,4.0,2.0,1.0,1.0,4.0,3.0,1.0,3.0,4.0,2.0,3.0,3.0,3.0,0.0,3.0,0.0,1.0, positive
325,3.0,2.0,2.0,3.0,3.0,2.0,1.0,3.0,1.0,2.0,0.0,1.0,2.0,0.0,4.0,3.0,4.0,4.0, positive
326,2.0,4.0,3.0,1.0,0.0,4.0,3.0,2.0,3.0,4.0,2.0,3.0,3.0,3.0,2.0,2.0,0.0,1.0, positive
