,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y
180,1.0,3.0,2.0,0.0,0.0,4.0,3.0,1.0,3.0,4.0,3.0,3.0,3.0,4.0,0.0,1.0,0.0,1.0, positive
181,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,4.0,3.0,4.0,0.0,0.0, positive
182,3.0,0.0,1.0,2.0,2.0,2.0,1.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,4.0,4.0, positive
183,3.0,0.0,1.0,2.0,2.0,3.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,2.0, positive
184,3.0,3.0,4.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,4.0,2.0,3.0,3.0, positive
185,3.0,0.0,1.0,0.0,0.0,3.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,1.0, positive
186,3.0,1.0,0.0,1.0,1.0,1.0,0.0,4.0,1.0,2.0,1.0,0.0,1.0,4.0,2.0,1.0,1.0,0.0, positive
187,1.0,1.0,2.0,2.0,3.0,2.0,1.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,4.0, positive
188,2.0,4.0,3.0,4.0,4.0,4.0,2.0,2.0,2.0,3.0,4.0,2.0,4.0,4.0,0.0,3.0,1.0,1.0, positive
189,1.0,0.0,0.0,1.0,2.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,4.0, positive
190,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0, positive
191,2.0,3.0,3.0,2.0,1.0,3.0,2.0,2.0,2.0,3.0,3.0,2.0,3.0,3.0,1.0,0.0,1.0,2.0, positive
192,2.0,2.0,3.0,4.0,4.0,4.0,2.0,2.0,2.0,3.0,4.0,2.0,2.0,4.0,2.0,2.0,1.0,2.0, positive
193,1.0,2.0,3.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0, positive
194,3.0,3.0,3.0,3.0,4.0,4.0,3.0,2.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,1.0,2.0, positive
195,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0, positive
196,3.0,3.0,3.0,3.0,4.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,1.0,3.0,2.0,3.0,3.0, positive
197,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0, positive
198,0.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,4.0,3.0, positive
199,1.0,2.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,2.0,1.0,0.0,2.0,3.0,3.0,4.0,2.0,1.0, positive
200,3.0,4.0,3.0,1.0,0.0,4.0,3.0,1.0,3.0,4.0,3.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0, positive
201,2.0,2.0,1.0,2.0,3.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,3.0,1.0,0.0,2.0,1.0, positive
202,0.0,3.0,2.0,3.0,4.0,2.0,1.0,3.0,1.0,2.0,2.0,1.0,3.0,2.0,3.0,0.0,3.0,3.0, positive
203,1.0,0.0,1.0,2.0,2.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,4.0,4.0, positive
204,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0, positive
205,2.0,2.0,1.0,2.0,3.0,2.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,4.0,4.0, positive
206,3.0,2.0,2.0,1.0,1.0,3.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,1.0,4.0,2.0,3.0, positive
207,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0, positive
208,2.0,2.0,1.0,2.0,3.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,2.0,0.0,2.0,2.0,1.0, positive
209,3.0,3.0,3.0,4.0,4.0,4.0,3.0,1.0,2.0,3.0,4.0,3.0,4.0,4.0,4.0,2.0,2.0,2.0, positive
210,1.0,1.0,0.0,0.0,2.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,4.0,4.0, positive
211,2.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,4.0, positive
212,3.0,1.0,2.0,3.0,3.0,2.0,1.0,3.0,1.0,3.0,1.0,1.0,0.0,0.0,4.0,0.0,4.0,4.0, positive
213,1.0,3.0,2.0,1.0,2.0,3.0,3.0,2.0,3.0,3.0,2.0,3.0,3.0,4.0,4.0,0.0,1.0,1.0, positive
214,3.0,1.0,3.0,3.0,4.0,3.0,2.0,3.0,2.0,2.0,1.0,2.0,1.0,0.0,1.0,2.0,4.0,4.0, positive
215,2.0,1.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,0.0,0.0,3.0,0.0,4.0,4.0, positive
216,2.0,3.0,2.0,1.0,3.0,4.0,3.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,4.0,1.0,1.0,1.0, positive
217,3.0,2.0,1.0,0.0,1.0,1.0,0.0,4.0,1.0,2.0,0.0,0.0,1.0,3.0,2.0,1.0,2.0,1.0, positive
218,1.0,1.0,3.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,4.0,2.0,3.0, positive
219,1.0,2.0,3.0,1.0,1.0,4.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,1.0,2.0, positive
220,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,3.0,1.0, positive
221,1.0,4.0,2.0,1.0,1.0,3.0,3.0,1.0,3.0,4.0,2.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0, positive
222,3.0,3.0,3.0,3.0,4.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,1.0,0.0,1.0,4.0,4.0, positive
223,2.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,1.0,0.0,1.0,1.0,4.0,4.0,2.0,1.0,0.0, positive
224,1.0,0.0,1.0,1.0,2.0,2.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0,2.0,2.0, positive
225,3.0,4.0,3.0,1.0,1.0,4.0,3.0,1.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1.0, positive
226,1.0,2.0,1.0,1.0,1.0,1.0,0.0,4.0,0.0,2.0,0.0,0.0,2.0,1.0,3.0,1.0,3.0,2.0, positive
227,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,4.0,3.0,1.0,0.0,0.0, positive
228,1.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,4.0, positive
229,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0, positive
230,1.0,3.0,2.0,0.0,0.0,3.0,3.0,2.0,3.0,4.0,2.0,2.0,3.0,4.0,3.0,4.0,1.0,1.0, positive
231,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,1.0,0.0,0.0, positive
232,2.0,3.0,2.0,1.0,1.0,4.0,3.0,1.0,3.0,3.0,2.0,3.0,3.0,4.0,4.0,2.0,1.0,1.0, positive
233,2.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,4.0,2.0,4.0,2.0,2.0,3.0, positive
234,2.0,0.0,2.0,1.0,0.0,2.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0,1.0, positive
235,2.0,4.0,2.0,1.0,2.0,4.0,3.0,1.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,2.0,1.0,1.0, positive
236,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,1.0,1.0, positive
237,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,3.0,3.0,2.0,0.0,0.0, positive
238,4.0,3.0,3.0,3.0,3.0,4.0,3.0,1.0,3.0,4.0,3.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0, positive
239,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,2.0,1.0,0.0,1.0,2.0,3.0, positive
240,3.0,0.0,0.0,3.0,4.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,3.0,4.0, positive
241,2.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,1.0,1.0,0.0,1.0,2.0,0.0,4.0,0.0,4.0,4.0, positive
242,1.0,2.0,2.0,3.0,4.0,3.0,1.0,3.0,1.0,2.0,2.0,1.0,2.0,2.0,0.0,2.0,3.0,3.0, positive
243,4.0,1.0,1.0,0.0,0.0,2.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0, positive
244,1.0,3.0,3.0,2.0,1.0,3.0,2.0,2.0,2.0,3.0,3.0,2.0,3.0,3.0,4.0,1.0,1.0,2.0, positive
245,2.0,1.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,3.0,1.0, positive
246,2.0,3.0,2.0,1.0,1.0,4.0,3.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,0.0,2.0,0.0,1.0, positive
247,1.0,0.0,0.0,1.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0, positive
248,3.0,4.0,3.0,2.0,3.0,4.0,3.0,2.0,3.0,4.0,2.0,3.0,4.0,3.0,3.0,3.0,1.0,2.0, positive
249,1.0,0.0,0.0,1.0,2.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0, positive
250,3.0,4.0,3.0,3.0,3.0,3.0,3.0,1.0,2.0,3.0,3.0,3.0,4.0,3.0,1.0,3.0,1.0,2.0, positive
251,3.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,1.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0, positive
252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,3.0,0.0,0.0, positive
253,1.0,2.0,3.0,1.0,0.0,4.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,0.0,1.0,2.0, positive
254,1.0,2.0,4.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,2.0,3.0, positive
255,2.0,1.0,0.0,2.0,2.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,4.0,4.0, positive
256,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,0.0,0.0, positive
257,3.0,3.0,3.0,2.0,1.0,4.0,3.0,1.0,3.0,4.0,3.0,3.0,4.0,4.0,1.0,1.0,1.0,1.0, positive
258,2.0,4.0,3.0,2.0,3.0,4.0,3.0,1.0,3.0,4.0,3.0,3.0,3.0,3.0,1.0,3.0,1.0,2.0, positive
259,2.0,1.0,3.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,3.0, positive
260,3.0,2.0,3.0,3.0,4.0,3.0,3.0,1.0,2.0,3.0,2.0,3.0,2.0,1.0,1.0,2.0,3.0,3.0, positive
261,0.0,2.0,1.0,4.0,4.0,4.0,1.0,3.0,1.0,2.0,4.0,1.0,2.0,4.0,1.0,2.0,3.0,3.0, positive
262,1.0,3.0,3.0,2.0,3.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,0.0,1.0,2.0,2.0, positive
263,3.0,3.0,4.0,2.0,3.0,4.0,3.0,1.0,3.0,3.0,3.0,3.0,2.0,2.0,3.0,4.0,2.0,3.0, positive
264,2.0,4.0,2.0,1.0,1.0,3.0,3.0,2.0,3.0,4.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0,1.0, positive
265,1.0,2.0,3.0,3.0,3.0,4.0,3.0,1.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,2.0, positive
266,3.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,2.0,1.0,0.0,1.0,4.0,3.0,1.0,1.0,0.0, positive
267,2.0,1.0,0.0,2.0,2.0,2.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,3.0,3.0,3.0, positive
268,1.0,1.0,2.0,1.0,2.0,1.0,1.0,3.0,1.0,0.0,2.0,1.0,0.0,2.0,3.0,1.0,2.0,1.0, positive
269,3.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0, positive
270,4.0,3.0,4.0,3.0,4.0,3.0,3.0,1.0,3.0,3.0,2.0,3.0,3.0,1.0,4.0,1.0,3.0,3.0, positive
271,1.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0,1.0,0.0, positive
272,2.0,4.0,3.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,3.0,2.0,4.0,3.0,1.0,0.0,1.0,2.0, positive
273,3.0,2.0,3.0,1.0,0.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,4.0,3.0,1.0,2.0, positive
274,3.0,1.0,2.0,3.0,4.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,4.0, positive
275,3.0,2.0,3.0,1.0,0.0,3.0,3.0,1.0,2.0,3.0,3.0,3.0,2.0,3.0,0.0,1.0,1.0,2.0, positive
276,1.0,3.0,3.0,4.0,4.0,4.0,3.0,1.0,3.0,4.0,4.0,3.0,3.0,4.0,0.0,3.0,1.0,1.0, positive
277,1.0,2.0,0.0,2.0,3.0,3.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0, positive
278,1.0,1.0,0.0,1.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,4.0,4.0, positive
279,3.0,4.0,3.0,1.0,1.0,3.0,3.0,2.0,3.0,4.0,2.0,2.0,4.0,4.0,2.0,1.0,0.0,1.0, positive
280,1.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0, positive
281,2.0,1.0,1.0,0.0,1.0,3.0,0.0,4.0,1.0,2.0,1.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0, positive
282,3.0,3.0,2.0,3.0,3.0,3.0,2.0,3.0,2.0,2.0,1.0,2.0,2.0,0.0,2.0,2.0,4.0,4.0, positive
283,3.0,1.0,3.0,2.0,3.0,3.0,1.0,3.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,4.0,4.0, positive
284,3.0,0.0,1.0,2.0,3.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,3.0, positive
285,4.0,2.0,2.0,3.0,3.0,2.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,0.0,4.0,0.0,4.0,4.0, positive
286,2.0,2.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,4.0,1.0,3.0,1.0,0.0, positive
287,2.0,2.0,1.0,2.0,3.0,2.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,0.0,3.0,1.0,4.0,4.0, positive
288,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,4.0,4.0,1.0,0.0,0.0, positive
289,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0, positive
290,2.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,1.0,2.0, positive
291,2.0,4.0,2.0,1.0,2.0,4.0,3.0,1.0,3.0,4.0,2.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0, positive
292,2.0,2.0,2.0,3.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,3.0, positive
293,0.0,3.0,2.0,3.0,4.0,2.0,1.0,3.0,1.0,2.0,3.0,1.0,3.0,2.0,1.0,0.0,3.0,3.0, positive
294,2.0,4.0,3.0,1.0,1.0,4.0,3.0,1.0,3.0,4.0,3.0,3.0,3.0,3.0,0.0,2.0,0.0,1.0, positive
295,2.0,2.0,1.0,2.0,4.0,3.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,3.0,3.0, positive
296,3.0,2.0,3.0,2.0,3.0,3.0,2.0,3.0,2.0,2.0,1.0,1.0,2.0,0.0,3.0,1.0,4.0,4.0, positive
297,3.0,2.0,3.0,3.0,4.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,4.0,1.0,4.0,4.0, positive
298,1.0,1.0,2.0,1.0,2.0,2.0,1.0,3.0,1.0,0.0,2.0,1.0,0.0,2.0,2.0,2.0,2.0,2.0, positive
299,1.0,3.0,3.0,3.0,4.0,4.0,3.0,1.0,3.0,4.0,3.0,3.0,3.0,2.0,0.0,4.0,1.0,2.0, positive
300,0.0,2.0,2.0,1.0,1.0,4.0,3.0,2.0,3.0,3.0,1.0,2.0,3.0,3.0,2.0,4.0,1.0,1.0, positive
301,1.0,3.0,3.0,2.0,2.0,4.0,3.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,4.0,3.0,1.0,1.0, positive
302,1.0,3.0,3.0,4.0,4.0,4.0,3.0,2.0,3.0,4.0,4.0,2.0,3.0,4.0,3.0,4.0,1.0,1.0, positive
303,3.0,2.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,2.0,1.0,1.0,1.0,4.0,4.0,3.0,1.0,0.0, positive
304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,2.0,0.0,0.0, positive
305,2.0,2.0,4.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,1.0,2.0,1.0,0.0,0.0,4.0,4.0,4.0, positive
306,2.0,1.0,3.0,3.0,4.0,3.0,1.0,3.0,2.0,1.0,1.0,1.0,2.0,1.0,4.0,2.0,3.0,3.0, positive
307,1.0,2.0,0.0,2.0,3.0,3.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0, positive
308,3.0,3.0,3.0,3.0,4.0,3.0,2.0,3.0,2.0,2.0,1.0,1.0,3.0,1.0,4.0,3.0,3.0,3.0, positive
309,3.0,3.0,2.0,3.0,4.0,4.0,3.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,1.0,1.0,1.0, positive
310,3.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0,3.0,1.0,0.0, positive
311,3.0,2.0,4.0,3.0,4.0,3.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0,1.0,4.0,4.0,4.0, positive
312,1.0,3.0,1.0,1.0,1.0,2.0,1.0,3.0,1.0,2.0,2.0,1.0,3.0,3.0,1.0,3.0,2.0,2.0, positive
313,1.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,3.0,2.0,2.0, positive
314,3.0,3.0,4.0,3.0,3.0,4.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,4.0,3.0,2.0,2.0, positive
315,2.0,3.0,2.0,1.0,0.0,4.0,3.0,1.0,3.0,4.0,3.0,3.0,2.0,4.0,0.0,3.0,0.0,1.0, positive
316,1.0,2.0,2.0,0.0,0.0,3.0,3.0,2.0,3.0,3.0,1.0,2.0,3.0,3.0,4.0,3.0,1.0,1.0, positive
317,3.0,3.0,4.0,3.0,4.0,3.0,3.0,1.0,2.0,2.0,3.0,3.0,3.0,1.0,4.0,3.0,3.0,3.0, positive
318,3.0,1.0,2.0,2.0,3.0,2.0,1.0,3.0,2.0,3.0,1.0,1.0,0.0,1.0,1.0,2.0,4.0,4.0, positive
319,3.0,4.0,3.0,3.0,3.0,3.0,3.0,1.0,3.0,4.0,3.0,3.0,3.0,3.0,1.0,3.0,1.0,2.0, positive
320,0.0,3.0,3.0,1.0,1.0,4.0,3.0,1.0,3.0,3.0,2.0,3.0,2.0,3.0,3.0,4.0,1.0,1.0, positive
321,3.0,1.0,1.0,0.0,0.0,2.0,1.0,4.0,1.0,1.0,1.0,0.0,1.0,4.0,4.0,2.0,1.0,0.0, positive
322,3.0,3.0,3.0,3.0,4.0,3.0,3.0,2.0,3.0,3.0,2.0,3.0,3.0,3.0,4.0,2.0,2.0,2.0, positive
323,3.0,2.0,4.0,3.0,4.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,1.0,1.0,3.0,4.0,3.0,4.0, positive
324,2.0,4.0,2.0,1.0,1.0,4.0,3.0,1.0,3.0,4.0,2.0,3.0,3.0,3.0,0.0,3.0,0.0,1.0, positive
325,2.0,1.0,0.0,1.0,2.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,4.0,4.0, positive
326,0.0,3.0,2.0,0.0,0.0,3.0,3.0,2.0,3.0,4.0,2.0,3.0,3.0,4.0,0.0,1.0,0.0,1.0, positive
327,3.0,2.0,2.0,3.0,3.0,2.0,1.0,3.0,1.0,2.0,0.0,1.0,2.0,0.0,4.0,3.0,4.0,4.0, positive
