,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y
180,8.0,9.0,7.0,9.0,8.0,5.0,9.0,1.0,7.0,9.0,9.0,9.0,7.0,6.0,0.0,5.0,3.0,6.0, negative
181,6.0,9.0,8.0,5.0,3.0,5.0,8.0,2.0,6.0,9.0,8.0,7.0,8.0,6.0,1.0,8.0,3.0,4.0, negative
182,7.0,7.0,5.0,7.0,8.0,1.0,6.0,3.0,4.0,6.0,6.0,6.0,6.0,7.0,5.0,0.0,8.0,5.0, negative
183,7.0,7.0,9.0,9.0,9.0,6.0,9.0,1.0,7.0,7.0,9.0,9.0,7.0,6.0,8.0,7.0,5.0,5.0, negative
184,4.0,3.0,5.0,8.0,9.0,1.0,5.0,4.0,3.0,2.0,5.0,5.0,3.0,3.0,3.0,5.0,8.0,7.0, negative
185,8.0,9.0,7.0,7.0,7.0,5.0,8.0,2.0,6.0,9.0,8.0,8.0,9.0,7.0,1.0,0.0,2.0,3.0, negative
186,5.0,5.0,2.0,6.0,9.0,1.0,5.0,5.0,3.0,5.0,4.0,5.0,4.0,3.0,9.0,4.0,9.0,8.0, negative
187,6.0,6.0,6.0,9.0,9.0,0.0,7.0,2.0,5.0,5.0,9.0,7.0,6.0,8.0,4.0,5.0,7.0,2.0, negative
188,9.0,8.0,8.0,8.0,6.0,6.0,8.0,1.0,7.0,9.0,9.0,8.0,8.0,5.0,5.0,1.0,4.0,6.0, negative
189,0.0,6.0,1.0,2.0,6.0,1.0,3.0,7.0,2.0,5.0,2.0,3.0,6.0,7.0,4.0,0.0,2.0,2.0, negative
190,0.0,4.0,2.0,0.0,0.0,2.0,3.0,7.0,2.0,5.0,3.0,3.0,5.0,9.0,2.0,1.0,1.0,1.0, negative
191,8.0,8.0,9.0,8.0,6.0,6.0,9.0,2.0,7.0,9.0,8.0,8.0,7.0,5.0,9.0,9.0,5.0,8.0, negative
192,4.0,3.0,1.0,3.0,7.0,2.0,1.0,7.0,2.0,3.0,2.0,2.0,3.0,2.0,4.0,0.0,9.0,9.0, negative
193,7.0,6.0,6.0,8.0,8.0,2.0,6.0,2.0,5.0,6.0,6.0,7.0,7.0,6.0,6.0,5.0,7.0,3.0, negative
194,4.0,1.0,3.0,5.0,9.0,1.0,3.0,6.0,2.0,1.0,4.0,3.0,0.0,5.0,0.0,2.0,9.0,8.0, negative
195,9.0,9.0,7.0,7.0,7.0,6.0,8.0,2.0,7.0,8.0,9.0,8.0,8.0,6.0,1.0,9.0,3.0,6.0, negative
196,4.0,5.0,3.0,5.0,9.0,2.0,4.0,5.0,2.0,4.0,3.0,4.0,5.0,4.0,6.0,2.0,8.0,7.0, negative
197,9.0,8.0,6.0,7.0,5.0,6.0,8.0,2.0,6.0,8.0,7.0,8.0,6.0,6.0,5.0,8.0,4.0,6.0, negative
198,9.0,9.0,9.0,4.0,0.0,1.0,9.0,0.0,7.0,8.0,9.0,9.0,9.0,9.0,4.0,4.0,1.0,0.0, negative
199,9.0,9.0,9.0,6.0,2.0,1.0,9.0,0.0,7.0,9.0,9.0,9.0,9.0,9.0,8.0,7.0,1.0,0.0, negative
200,7.0,7.0,8.0,9.0,8.0,5.0,7.0,2.0,5.0,7.0,7.0,7.0,6.0,3.0,3.0,7.0,4.0,5.0, negative
201,8.0,6.0,9.0,7.0,4.0,5.0,7.0,2.0,6.0,6.0,8.0,7.0,7.0,4.0,4.0,9.0,6.0,8.0, negative
202,7.0,7.0,8.0,4.0,2.0,6.0,7.0,2.0,6.0,7.0,7.0,7.0,9.0,6.0,6.0,4.0,3.0,4.0, negative
203,3.0,4.0,2.0,4.0,9.0,6.0,3.0,7.0,2.0,4.0,4.0,3.0,3.0,7.0,1.0,4.0,3.0,2.0, negative
204,9.0,9.0,9.0,9.0,7.0,6.0,8.0,2.0,6.0,8.0,8.0,8.0,9.0,1.0,9.0,0.0,7.0,8.0, negative
205,4.0,1.0,3.0,1.0,0.0,1.0,1.0,9.0,2.0,1.0,1.0,1.0,2.0,3.0,1.0,3.0,3.0,2.0, negative
206,5.0,9.0,8.0,7.0,7.0,4.0,7.0,2.0,5.0,8.0,8.0,7.0,9.0,7.0,5.0,1.0,3.0,3.0, negative
207,6.0,6.0,5.0,5.0,6.0,3.0,5.0,5.0,3.0,6.0,5.0,5.0,5.0,4.0,8.0,1.0,7.0,5.0, negative
208,3.0,2.0,4.0,5.0,5.0,2.0,5.0,4.0,3.0,2.0,5.0,5.0,2.0,1.0,0.0,9.0,5.0,6.0, negative
209,2.0,4.0,1.0,1.0,2.0,2.0,3.0,7.0,2.0,3.0,3.0,3.0,4.0,8.0,5.0,6.0,1.0,1.0, negative
210,2.0,5.0,3.0,2.0,6.0,1.0,2.0,7.0,2.0,4.0,2.0,2.0,4.0,5.0,5.0,0.0,5.0,4.0, negative
211,5.0,0.0,3.0,6.0,9.0,1.0,4.0,5.0,2.0,0.0,4.0,4.0,0.0,5.0,2.0,7.0,9.0,8.0, negative
212,4.0,5.0,4.0,4.0,6.0,3.0,4.0,5.0,3.0,5.0,4.0,4.0,5.0,2.0,2.0,4.0,6.0,5.0, negative
213,8.0,9.0,7.0,8.0,6.0,6.0,8.0,2.0,6.0,9.0,8.0,8.0,8.0,6.0,2.0,7.0,4.0,6.0, negative
214,2.0,2.0,3.0,2.0,5.0,1.0,0.0,9.0,1.0,2.0,0.0,0.0,3.0,6.0,3.0,7.0,2.0,2.0, negative
215,7.0,9.0,8.0,5.0,0.0,1.0,9.0,0.0,7.0,8.0,9.0,9.0,9.0,9.0,4.0,8.0,1.0,1.0, negative
216,5.0,3.0,6.0,7.0,7.0,4.0,5.0,4.0,3.0,3.0,5.0,5.0,2.0,2.0,1.0,9.0,7.0,7.0, negative
217,6.0,1.0,4.0,3.0,4.0,3.0,4.0,5.0,3.0,1.0,5.0,4.0,1.0,6.0,0.0,0.0,4.0,3.0, negative
218,4.0,1.0,3.0,6.0,9.0,1.0,4.0,5.0,3.0,0.0,4.0,4.0,1.0,3.0,1.0,6.0,8.0,8.0, negative
219,7.0,7.0,9.0,9.0,8.0,4.0,8.0,1.0,6.0,7.0,9.0,8.0,7.0,6.0,5.0,6.0,5.0,6.0, negative
220,9.0,7.0,8.0,7.0,4.0,6.0,7.0,2.0,6.0,6.0,8.0,7.0,6.0,3.0,7.0,4.0,6.0,7.0, negative
221,1.0,4.0,1.0,1.0,5.0,2.0,3.0,7.0,2.0,4.0,3.0,3.0,5.0,9.0,1.0,2.0,1.0,1.0, negative
222,8.0,9.0,6.0,6.0,4.0,6.0,9.0,1.0,7.0,9.0,8.0,9.0,8.0,6.0,7.0,5.0,3.0,4.0, negative
223,2.0,4.0,2.0,4.0,9.0,1.0,1.0,8.0,2.0,3.0,1.0,2.0,5.0,3.0,5.0,0.0,7.0,7.0, negative
224,8.0,9.0,8.0,9.0,9.0,5.0,9.0,1.0,7.0,9.0,9.0,9.0,8.0,7.0,9.0,5.0,4.0,4.0, negative
225,0.0,4.0,1.0,0.0,0.0,3.0,3.0,8.0,2.0,5.0,2.0,2.0,6.0,8.0,4.0,6.0,1.0,1.0, negative
226,9.0,7.0,8.0,6.0,2.0,6.0,8.0,2.0,6.0,7.0,8.0,8.0,6.0,3.0,9.0,1.0,6.0,6.0, negative
227,1.0,1.0,2.0,1.0,0.0,4.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,8.0,4.0,5.0, negative
228,2.0,4.0,7.0,8.0,9.0,5.0,6.0,3.0,4.0,3.0,6.0,6.0,5.0,5.0,2.0,7.0,3.0,3.0, negative
229,6.0,1.0,4.0,6.0,7.0,3.0,5.0,5.0,3.0,2.0,5.0,5.0,1.0,2.0,7.0,7.0,7.0,6.0, negative
230,3.0,6.0,5.0,5.0,6.0,2.0,5.0,4.0,3.0,6.0,6.0,5.0,9.0,4.0,1.0,1.0,5.0,4.0, negative
231,2.0,1.0,5.0,4.0,4.0,3.0,4.0,5.0,3.0,1.0,4.0,4.0,0.0,0.0,1.0,8.0,9.0,9.0, negative
232,6.0,7.0,5.0,8.0,8.0,0.0,6.0,3.0,4.0,7.0,6.0,6.0,9.0,7.0,4.0,2.0,7.0,4.0, negative
233,4.0,6.0,5.0,8.0,9.0,2.0,5.0,4.0,3.0,6.0,5.0,5.0,7.0,4.0,6.0,7.0,9.0,7.0, negative
234,5.0,1.0,3.0,5.0,8.0,3.0,4.0,6.0,3.0,2.0,4.0,4.0,0.0,3.0,3.0,6.0,6.0,5.0, negative
235,6.0,7.0,6.0,6.0,6.0,4.0,5.0,4.0,3.0,6.0,5.0,5.0,6.0,1.0,7.0,0.0,7.0,7.0, negative
236,1.0,5.0,3.0,1.0,3.0,1.0,1.0,8.0,2.0,5.0,1.0,2.0,5.0,7.0,6.0,0.0,2.0,2.0, negative
237,5.0,6.0,8.0,9.0,8.0,5.0,6.0,3.0,5.0,5.0,7.0,6.0,7.0,6.0,5.0,2.0,3.0,3.0, negative
238,3.0,7.0,5.0,6.0,7.0,1.0,5.0,4.0,3.0,6.0,6.0,5.0,7.0,5.0,1.0,2.0,5.0,3.0, negative
239,6.0,1.0,3.0,5.0,8.0,1.0,5.0,4.0,3.0,1.0,5.0,5.0,1.0,7.0,2.0,2.0,8.0,6.0, negative
240,0.0,1.0,0.0,0.0,0.0,1.0,1.0,9.0,2.0,1.0,0.0,1.0,1.0,8.0,2.0,2.0,1.0,1.0, negative
241,1.0,4.0,4.0,5.0,9.0,2.0,4.0,6.0,2.0,4.0,4.0,3.0,4.0,8.0,4.0,5.0,2.0,2.0, negative
242,9.0,9.0,8.0,9.0,8.0,6.0,8.0,1.0,6.0,9.0,8.0,8.0,7.0,3.0,9.0,2.0,6.0,5.0, negative
243,1.0,2.0,1.0,0.0,0.0,0.0,3.0,7.0,2.0,1.0,2.0,3.0,3.0,9.0,9.0,1.0,1.0,0.0, negative
244,9.0,8.0,9.0,8.0,4.0,6.0,7.0,2.0,5.0,8.0,7.0,7.0,8.0,0.0,9.0,1.0,8.0,9.0, negative
245,3.0,1.0,5.0,2.0,3.0,3.0,3.0,6.0,2.0,1.0,3.0,3.0,1.0,4.0,1.0,0.0,3.0,3.0, negative
246,6.0,2.0,4.0,4.0,4.0,1.0,5.0,4.0,3.0,3.0,5.0,5.0,1.0,6.0,4.0,6.0,9.0,7.0, negative
247,6.0,7.0,5.0,8.0,6.0,5.0,6.0,3.0,4.0,7.0,6.0,6.0,6.0,1.0,8.0,5.0,7.0,7.0, negative
248,3.0,0.0,1.0,1.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,8.0,8.0,8.0, negative
249,3.0,3.0,3.0,1.0,1.0,1.0,1.0,8.0,2.0,3.0,2.0,1.0,3.0,5.0,9.0,8.0,6.0,5.0, negative
250,4.0,2.0,5.0,3.0,4.0,3.0,4.0,5.0,3.0,1.0,5.0,4.0,2.0,6.0,4.0,3.0,3.0,2.0, negative
251,4.0,7.0,7.0,6.0,5.0,4.0,6.0,3.0,4.0,7.0,6.0,6.0,9.0,3.0,3.0,0.0,6.0,6.0, negative
252,9.0,7.0,7.0,7.0,5.0,5.0,8.0,2.0,6.0,8.0,9.0,8.0,8.0,6.0,9.0,2.0,4.0,5.0, negative
253,9.0,7.0,7.0,9.0,6.0,6.0,7.0,3.0,5.0,8.0,7.0,7.0,6.0,1.0,9.0,1.0,8.0,9.0, negative
254,3.0,5.0,5.0,2.0,2.0,3.0,3.0,6.0,2.0,5.0,4.0,3.0,3.0,3.0,3.0,0.0,4.0,3.0, negative
255,1.0,1.0,0.0,1.0,1.0,2.0,0.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,9.0,3.0,8.0,7.0, negative
256,2.0,3.0,0.0,0.0,0.0,3.0,3.0,8.0,2.0,3.0,2.0,2.0,4.0,9.0,4.0,6.0,0.0,0.0, negative
257,7.0,7.0,7.0,8.0,6.0,4.0,6.0,3.0,4.0,7.0,6.0,6.0,5.0,0.0,4.0,2.0,9.0,8.0, negative
258,4.0,2.0,5.0,5.0,3.0,4.0,5.0,5.0,3.0,2.0,4.0,4.0,0.0,0.0,5.0,6.0,8.0,8.0, negative
259,6.0,2.0,5.0,5.0,3.0,4.0,5.0,4.0,3.0,3.0,5.0,5.0,2.0,0.0,1.0,2.0,8.0,9.0, negative
260,3.0,1.0,4.0,4.0,2.0,4.0,4.0,6.0,3.0,1.0,2.0,4.0,0.0,0.0,3.0,6.0,9.0,9.0, negative
261,9.0,5.0,7.0,7.0,4.0,4.0,6.0,3.0,4.0,5.0,6.0,6.0,3.0,1.0,8.0,3.0,7.0,8.0, negative
262,0.0,2.0,2.0,2.0,6.0,2.0,1.0,8.0,2.0,2.0,2.0,2.0,2.0,6.0,4.0,6.0,3.0,4.0, negative
263,6.0,5.0,4.0,3.0,4.0,2.0,4.0,6.0,3.0,5.0,4.0,4.0,6.0,3.0,9.0,4.0,6.0,4.0, negative
264,9.0,6.0,6.0,8.0,6.0,4.0,6.0,3.0,5.0,6.0,7.0,6.0,6.0,4.0,4.0,5.0,6.0,5.0, negative
265,6.0,5.0,4.0,4.0,4.0,4.0,4.0,6.0,3.0,5.0,4.0,4.0,3.0,0.0,9.0,5.0,9.0,9.0, negative
266,6.0,1.0,2.0,5.0,8.0,1.0,4.0,5.0,3.0,2.0,5.0,4.0,0.0,5.0,3.0,6.0,9.0,8.0, negative
267,2.0,6.0,3.0,3.0,8.0,1.0,3.0,6.0,2.0,5.0,3.0,3.0,6.0,7.0,6.0,1.0,4.0,3.0, negative
268,0.0,2.0,2.0,0.0,0.0,4.0,1.0,9.0,2.0,2.0,1.0,0.0,1.0,8.0,6.0,7.0,1.0,2.0, negative
269,6.0,3.0,7.0,5.0,3.0,4.0,6.0,4.0,4.0,2.0,6.0,5.0,3.0,2.0,6.0,9.0,7.0,9.0, negative
270,1.0,5.0,2.0,0.0,0.0,2.0,2.0,8.0,2.0,4.0,2.0,2.0,6.0,8.0,6.0,2.0,1.0,1.0, negative
271,9.0,9.0,9.0,4.0,0.0,3.0,9.0,0.0,7.0,9.0,9.0,9.0,9.0,9.0,2.0,7.0,1.0,1.0, negative
272,9.0,9.0,8.0,5.0,0.0,1.0,9.0,0.0,7.0,9.0,9.0,9.0,9.0,9.0,4.0,3.0,1.0,0.0, negative
273,0.0,5.0,2.0,1.0,4.0,2.0,3.0,7.0,2.0,5.0,3.0,3.0,6.0,8.0,1.0,6.0,1.0,1.0, negative
274,9.0,7.0,8.0,5.0,2.0,6.0,8.0,2.0,6.0,7.0,8.0,8.0,8.0,6.0,2.0,2.0,4.0,5.0, negative
275,2.0,4.0,2.0,3.0,9.0,2.0,3.0,7.0,2.0,4.0,3.0,3.0,4.0,7.0,5.0,5.0,2.0,1.0, negative
276,7.0,0.0,3.0,7.0,9.0,1.0,4.0,5.0,3.0,0.0,5.0,4.0,0.0,6.0,5.0,7.0,9.0,8.0, negative
277,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,9.0,0.0,1.0, negative
278,3.0,3.0,0.0,0.0,1.0,2.0,3.0,8.0,2.0,3.0,2.0,2.0,4.0,8.0,0.0,6.0,1.0,1.0, negative
279,7.0,9.0,7.0,3.0,0.0,5.0,8.0,2.0,6.0,9.0,8.0,8.0,9.0,6.0,0.0,9.0,3.0,5.0, negative
280,2.0,5.0,2.0,3.0,7.0,1.0,3.0,7.0,2.0,5.0,3.0,3.0,6.0,6.0,2.0,0.0,3.0,2.0, negative
281,6.0,6.0,8.0,8.0,6.0,6.0,7.0,3.0,5.0,6.0,6.0,7.0,3.0,0.0,2.0,3.0,7.0,8.0, negative
282,6.0,4.0,6.0,7.0,7.0,4.0,6.0,3.0,4.0,4.0,6.0,6.0,4.0,6.0,9.0,5.0,6.0,5.0, negative
283,2.0,2.0,3.0,3.0,6.0,2.0,3.0,7.0,2.0,2.0,3.0,3.0,2.0,6.0,3.0,3.0,6.0,3.0, negative
284,2.0,1.0,4.0,2.0,0.0,2.0,3.0,6.0,2.0,0.0,3.0,3.0,1.0,5.0,9.0,5.0,3.0,2.0, negative
285,4.0,2.0,0.0,2.0,2.0,2.0,0.0,9.0,1.0,2.0,0.0,0.0,2.0,0.0,7.0,3.0,9.0,8.0, negative
286,6.0,9.0,9.0,9.0,7.0,6.0,9.0,1.0,7.0,9.0,9.0,9.0,9.0,4.0,7.0,8.0,4.0,7.0, negative
287,2.0,5.0,4.0,2.0,3.0,2.0,3.0,7.0,2.0,4.0,4.0,3.0,4.0,7.0,9.0,6.0,2.0,2.0, negative
288,6.0,4.0,3.0,4.0,7.0,1.0,3.0,6.0,2.0,4.0,3.0,3.0,4.0,1.0,9.0,0.0,9.0,8.0, negative
289,0.0,1.0,0.0,1.0,3.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,1.0,8.0,9.0,7.0,2.0,1.0, negative
290,2.0,2.0,0.0,1.0,2.0,0.0,0.0,9.0,1.0,2.0,0.0,0.0,3.0,4.0,7.0,1.0,3.0,2.0, negative
291,4.0,0.0,4.0,2.0,2.0,2.0,4.0,6.0,2.0,0.0,3.0,3.0,0.0,1.0,6.0,6.0,8.0,7.0, negative
292,3.0,4.0,2.0,4.0,3.0,3.0,3.0,6.0,2.0,4.0,3.0,3.0,2.0,0.0,9.0,4.0,9.0,9.0, negative
293,6.0,7.0,8.0,4.0,1.0,5.0,7.0,2.0,6.0,8.0,7.0,7.0,8.0,6.0,3.0,1.0,3.0,3.0, negative
294,2.0,5.0,2.0,4.0,9.0,1.0,1.0,8.0,2.0,5.0,2.0,1.0,6.0,5.0,7.0,3.0,3.0,2.0, negative
295,3.0,2.0,5.0,6.0,8.0,3.0,5.0,5.0,3.0,1.0,5.0,4.0,2.0,7.0,3.0,8.0,3.0,3.0, negative
296,2.0,3.0,0.0,0.0,0.0,1.0,1.0,8.0,2.0,4.0,2.0,1.0,4.0,9.0,1.0,1.0,0.0,0.0, negative
297,9.0,9.0,9.0,6.0,2.0,6.0,9.0,2.0,7.0,9.0,9.0,8.0,8.0,4.0,8.0,8.0,5.0,7.0, negative
298,1.0,2.0,2.0,2.0,7.0,2.0,1.0,8.0,2.0,3.0,1.0,1.0,2.0,5.0,4.0,5.0,4.0,4.0, negative
299,6.0,9.0,7.0,7.0,5.0,4.0,6.0,3.0,5.0,8.0,7.0,6.0,9.0,4.0,2.0,3.0,5.0,5.0, negative
300,6.0,5.0,7.0,8.0,7.0,3.0,6.0,3.0,4.0,6.0,6.0,6.0,3.0,1.0,1.0,9.0,6.0,7.0, negative
301,9.0,8.0,7.0,8.0,6.0,6.0,9.0,1.0,7.0,8.0,9.0,8.0,8.0,5.0,9.0,5.0,5.0,6.0, negative
302,2.0,3.0,0.0,0.0,0.0,2.0,2.0,8.0,2.0,3.0,2.0,2.0,4.0,9.0,2.0,3.0,1.0,0.0, negative
303,3.0,0.0,2.0,1.0,2.0,2.0,0.0,9.0,1.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,3.0,3.0, negative
304,9.0,9.0,8.0,9.0,6.0,0.0,9.0,0.0,7.0,8.0,9.0,9.0,9.0,9.0,4.0,2.0,2.0,0.0, negative
305,0.0,5.0,1.0,9.0,9.0,6.0,1.0,8.0,2.0,4.0,9.0,2.0,5.0,9.0,1.0,0.0,1.0,1.0, negative
306,8.0,7.0,9.0,8.0,5.0,3.0,6.0,3.0,5.0,7.0,7.0,7.0,7.0,2.0,7.0,6.0,7.0,7.0, negative
307,5.0,5.0,8.0,8.0,6.0,5.0,6.0,4.0,4.0,6.0,5.0,6.0,2.0,0.0,6.0,9.0,9.0,9.0, negative
308,0.0,4.0,2.0,1.0,5.0,3.0,3.0,7.0,2.0,4.0,3.0,3.0,4.0,8.0,0.0,3.0,1.0,2.0, negative
309,2.0,2.0,1.0,1.0,2.0,1.0,0.0,9.0,1.0,2.0,0.0,0.0,3.0,7.0,4.0,6.0,2.0,2.0, negative
310,9.0,8.0,8.0,9.0,7.0,5.0,7.0,2.0,6.0,8.0,8.0,7.0,7.0,2.0,4.0,6.0,6.0,8.0, negative
311,5.0,2.0,4.0,4.0,2.0,2.0,5.0,4.0,3.0,3.0,5.0,5.0,3.0,3.0,3.0,9.0,6.0,7.0, negative
312,3.0,3.0,4.0,2.0,2.0,3.0,0.0,9.0,1.0,3.0,1.0,0.0,2.0,0.0,7.0,5.0,9.0,9.0, negative
313,3.0,4.0,2.0,3.0,7.0,2.0,1.0,8.0,2.0,5.0,1.0,1.0,3.0,3.0,8.0,0.0,6.0,5.0, negative
314,5.0,7.0,8.0,9.0,8.0,4.0,6.0,3.0,5.0,7.0,7.0,6.0,9.0,2.0,8.0,7.0,7.0,7.0, negative
315,3.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,5.0,1.0,1.0, negative
316,8.0,7.0,9.0,8.0,4.0,6.0,8.0,2.0,6.0,8.0,7.0,8.0,6.0,1.0,0.0,7.0,6.0,8.0, negative
317,5.0,6.0,4.0,7.0,9.0,0.0,5.0,4.0,3.0,6.0,5.0,5.0,7.0,5.0,5.0,1.0,8.0,6.0, negative
318,1.0,3.0,0.0,1.0,2.0,2.0,2.0,8.0,2.0,4.0,1.0,1.0,4.0,9.0,6.0,2.0,0.0,0.0, negative
319,7.0,4.0,6.0,7.0,6.0,5.0,6.0,4.0,4.0,3.0,5.0,6.0,1.0,1.0,6.0,5.0,8.0,8.0, negative
320,4.0,5.0,5.0,2.0,2.0,1.0,4.0,5.0,3.0,5.0,4.0,4.0,5.0,5.0,7.0,2.0,3.0,2.0, negative
321,1.0,4.0,1.0,1.0,2.0,1.0,3.0,8.0,2.0,4.0,2.0,2.0,3.0,9.0,4.0,4.0,1.0,0.0, negative
322,8.0,9.0,6.0,5.0,2.0,5.0,8.0,1.0,7.0,9.0,9.0,8.0,8.0,7.0,4.0,5.0,3.0,4.0, negative
323,3.0,2.0,4.0,2.0,1.0,2.0,0.0,9.0,1.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,7.0,5.0, negative
324,9.0,7.0,9.0,9.0,7.0,6.0,7.0,2.0,6.0,7.0,8.0,7.0,9.0,1.0,9.0,8.0,7.0,9.0, negative
325,6.0,6.0,9.0,7.0,3.0,6.0,6.0,3.0,5.0,6.0,6.0,6.0,3.0,0.0,1.0,9.0,7.0,9.0, negative
326,8.0,9.0,8.0,9.0,8.0,6.0,7.0,2.0,5.0,8.0,7.0,7.0,8.0,5.0,7.0,6.0,5.0,4.0, negative
327,8.0,7.0,7.0,9.0,6.0,6.0,7.0,3.0,5.0,6.0,6.0,7.0,7.0,1.0,2.0,2.0,7.0,8.0, negative
328,6.0,9.0,7.0,8.0,7.0,6.0,9.0,1.0,7.0,9.0,8.0,9.0,8.0,5.0,5.0,0.0,2.0,4.0, negative
329,5.0,4.0,0.0,4.0,8.0,2.0,2.0,6.0,2.0,3.0,2.0,3.0,5.0,3.0,7.0,0.0,9.0,9.0, negative
330,1.0,5.0,2.0,2.0,9.0,1.0,3.0,7.0,2.0,5.0,3.0,3.0,6.0,8.0,3.0,5.0,1.0,1.0, negative
331,5.0,4.0,1.0,6.0,9.0,2.0,4.0,5.0,2.0,4.0,3.0,4.0,3.0,2.0,4.0,3.0,9.0,9.0, negative
332,4.0,5.0,5.0,4.0,6.0,2.0,4.0,5.0,3.0,5.0,4.0,4.0,6.0,4.0,8.0,5.0,7.0,6.0, negative
333,4.0,2.0,4.0,4.0,8.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,1.0,3.0,4.0,6.0,7.0,7.0, negative
334,7.0,9.0,7.0,6.0,2.0,5.0,9.0,1.0,7.0,9.0,8.0,9.0,7.0,5.0,6.0,6.0,4.0,5.0, negative
335,0.0,5.0,1.0,3.0,9.0,1.0,3.0,7.0,2.0,5.0,2.0,2.0,6.0,7.0,6.0,0.0,2.0,2.0, negative
336,9.0,7.0,8.0,7.0,2.0,6.0,7.0,2.0,6.0,7.0,8.0,7.0,6.0,2.0,9.0,8.0,6.0,8.0, negative
337,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9.0,1.0,0.0,0.0,0.0,2.0,9.0,1.0,6.0,0.0,1.0, negative
338,4.0,2.0,5.0,4.0,4.0,3.0,5.0,4.0,3.0,2.0,5.0,5.0,2.0,6.0,0.0,4.0,4.0,3.0, negative
339,4.0,1.0,4.0,5.0,8.0,3.0,3.0,6.0,2.0,1.0,4.0,3.0,1.0,3.0,5.0,4.0,6.0,4.0, negative
340,1.0,0.0,4.0,2.0,1.0,2.0,1.0,8.0,2.0,0.0,1.0,1.0,0.0,0.0,7.0,8.0,8.0,8.0, negative
341,6.0,5.0,5.0,6.0,6.0,1.0,6.0,3.0,4.0,5.0,6.0,6.0,4.0,6.0,2.0,8.0,7.0,5.0, negative
342,4.0,1.0,5.0,3.0,4.0,2.0,4.0,6.0,3.0,1.0,4.0,4.0,1.0,3.0,7.0,7.0,6.0,4.0, negative
343,1.0,4.0,4.0,2.0,3.0,0.0,3.0,7.0,2.0,4.0,3.0,3.0,5.0,8.0,6.0,1.0,2.0,1.0, negative
344,1.0,4.0,1.0,0.0,0.0,2.0,2.0,8.0,2.0,5.0,2.0,1.0,4.0,9.0,0.0,2.0,0.0,0.0, negative
345,2.0,1.0,6.0,4.0,3.0,4.0,5.0,5.0,3.0,1.0,5.0,5.0,2.0,2.0,6.0,9.0,7.0,8.0, negative
346,4.0,0.0,1.0,3.0,3.0,2.0,1.0,8.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,8.0,8.0, negative
347,2.0,2.0,0.0,2.0,4.0,0.0,2.0,8.0,2.0,2.0,1.0,2.0,4.0,8.0,4.0,3.0,1.0,1.0, negative
348,6.0,9.0,9.0,9.0,9.0,6.0,9.0,1.0,7.0,9.0,8.0,9.0,8.0,4.0,7.0,8.0,3.0,5.0, negative
349,7.0,3.0,0.0,4.0,8.0,1.0,2.0,6.0,2.0,3.0,2.0,3.0,3.0,1.0,6.0,5.0,9.0,9.0, negative
350,2.0,2.0,1.0,1.0,3.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,2.0,7.0,5.0,6.0,3.0,2.0, negative
351,0.0,5.0,1.0,2.0,8.0,0.0,1.0,8.0,2.0,4.0,2.0,1.0,5.0,8.0,4.0,0.0,1.0,1.0, negative
352,2.0,2.0,4.0,3.0,8.0,2.0,1.0,8.0,2.0,3.0,2.0,2.0,2.0,6.0,6.0,5.0,4.0,4.0, negative
353,0.0,5.0,1.0,1.0,6.0,1.0,1.0,8.0,2.0,4.0,2.0,1.0,5.0,8.0,0.0,0.0,1.0,1.0, negative
354,7.0,7.0,8.0,6.0,3.0,5.0,7.0,2.0,6.0,7.0,7.0,7.0,6.0,4.0,1.0,8.0,3.0,5.0, negative
355,4.0,5.0,5.0,4.0,2.0,3.0,4.0,5.0,3.0,5.0,4.0,4.0,3.0,0.0,6.0,5.0,9.0,9.0, negative
356,3.0,3.0,4.0,2.0,5.0,1.0,1.0,8.0,2.0,3.0,1.0,1.0,3.0,7.0,9.0,5.0,2.0,2.0, negative
357,2.0,4.0,0.0,0.0,2.0,3.0,2.0,8.0,2.0,4.0,2.0,1.0,4.0,9.0,5.0,1.0,1.0,0.0, negative
358,8.0,6.0,6.0,3.0,0.0,0.0,7.0,2.0,6.0,6.0,9.0,8.0,6.0,8.0,1.0,8.0,6.0,2.0, negative
359,6.0,5.0,2.0,5.0,9.0,0.0,4.0,5.0,3.0,4.0,3.0,4.0,6.0,4.0,6.0,3.0,8.0,8.0, negative
360,8.0,9.0,8.0,9.0,9.0,6.0,9.0,1.0,7.0,9.0,8.0,9.0,8.0,6.0,8.0,5.0,3.0,4.0, negative
