,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y
180,4.0,4.0,6.0,2.0,2.0,1.0,2.0,5.0,2.0,6.0,2.0,2.0,3.0,0.0,3.0,2.0,5.0,6.0, positive
181,4.0,5.0,6.0,2.0,1.0,1.0,2.0,5.0,1.0,5.0,2.0,1.0,4.0,1.0,6.0,2.0,5.0,5.0, positive
182,3.0,1.0,3.0,0.0,0.0,1.0,0.0,8.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,3.0,5.0,2.0, positive
183,5.0,2.0,3.0,1.0,0.0,1.0,1.0,8.0,0.0,4.0,1.0,0.0,1.0,1.0,1.0,2.0,3.0,1.0, positive
184,2.0,6.0,6.0,8.0,8.0,8.0,2.0,5.0,1.0,6.0,7.0,1.0,5.0,7.0,0.0,3.0,3.0,4.0, positive
185,2.0,0.0,2.0,1.0,1.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,8.0,8.0, positive
186,2.0,5.0,6.0,1.0,1.0,1.0,2.0,5.0,1.0,6.0,2.0,1.0,4.0,1.0,1.0,0.0,3.0,5.0, positive
187,2.0,3.0,5.0,5.0,5.0,8.0,2.0,5.0,1.0,5.0,3.0,1.0,3.0,4.0,2.0,2.0,3.0,4.0, positive
188,2.0,3.0,6.0,1.0,1.0,1.0,2.0,5.0,1.0,4.0,2.0,1.0,3.0,1.0,3.0,3.0,3.0,5.0, positive
189,3.0,5.0,6.0,2.0,2.0,1.0,2.0,5.0,2.0,6.0,2.0,2.0,4.0,1.0,3.0,3.0,2.0,4.0, positive
190,2.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,1.0,3.0,3.0,3.0,1.0,0.0, positive
191,2.0,0.0,1.0,0.0,1.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,1.0,3.0,3.0,3.0,1.0,0.0, positive
192,3.0,3.0,3.0,1.0,1.0,0.0,0.0,8.0,0.0,4.0,1.0,0.0,3.0,1.0,6.0,1.0,5.0,4.0, positive
193,2.0,3.0,3.0,0.0,0.0,0.0,1.0,7.0,0.0,4.0,1.0,0.0,3.0,1.0,4.0,4.0,4.0,3.0, positive
194,3.0,6.0,6.0,1.0,0.0,1.0,2.0,5.0,2.0,7.0,2.0,2.0,5.0,1.0,2.0,1.0,2.0,4.0, positive
195,2.0,4.0,3.0,2.0,1.0,0.0,1.0,7.0,0.0,4.0,1.0,0.0,3.0,1.0,1.0,0.0,3.0,3.0, positive
196,2.0,0.0,3.0,1.0,1.0,1.0,1.0,7.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,4.0,8.0,9.0, positive
197,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,1.0,0.0, positive
198,2.0,4.0,3.0,1.0,1.0,0.0,1.0,7.0,0.0,4.0,1.0,0.0,3.0,2.0,4.0,0.0,3.0,1.0, positive
199,2.0,3.0,4.0,2.0,1.0,1.0,1.0,7.0,0.0,4.0,1.0,1.0,3.0,0.0,1.0,1.0,8.0,9.0, positive
200,4.0,3.0,4.0,1.0,1.0,1.0,2.0,5.0,1.0,5.0,2.0,1.0,3.0,1.0,0.0,5.0,3.0,6.0, positive
201,3.0,5.0,6.0,9.0,9.0,8.0,2.0,5.0,1.0,6.0,9.0,2.0,5.0,9.0,5.0,2.0,4.0,4.0, positive
202,1.0,2.0,2.0,1.0,1.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,2.0,8.0,7.0, positive
203,3.0,0.0,2.0,1.0,1.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,7.0,7.0, positive
204,2.0,2.0,2.0,1.0,0.0,0.0,0.0,9.0,0.0,3.0,0.0,0.0,2.0,0.0,4.0,1.0,6.0,5.0, positive
205,4.0,2.0,5.0,2.0,1.0,1.0,1.0,6.0,0.0,5.0,1.0,1.0,0.0,0.0,6.0,0.0,8.0,8.0, positive
206,4.0,3.0,5.0,2.0,1.0,1.0,2.0,6.0,1.0,4.0,1.0,1.0,2.0,0.0,1.0,1.0,8.0,8.0, positive
207,1.0,3.0,3.0,1.0,1.0,1.0,1.0,6.0,0.0,4.0,1.0,1.0,4.0,1.0,2.0,0.0,5.0,6.0, positive
208,3.0,3.0,3.0,1.0,0.0,0.0,0.0,8.0,0.0,4.0,1.0,0.0,2.0,1.0,2.0,0.0,4.0,2.0, positive
209,2.0,3.0,6.0,1.0,1.0,1.0,2.0,5.0,1.0,4.0,2.0,1.0,3.0,1.0,1.0,4.0,4.0,6.0, positive
210,2.0,4.0,6.0,1.0,0.0,1.0,2.0,5.0,2.0,6.0,2.0,2.0,4.0,2.0,2.0,3.0,2.0,4.0, positive
211,1.0,2.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,2.0,1.0,3.0,1.0,5.0,4.0, positive
212,3.0,3.0,4.0,0.0,0.0,0.0,1.0,7.0,0.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,2.0,1.0, positive
213,1.0,6.0,4.0,1.0,1.0,1.0,3.0,5.0,2.0,7.0,1.0,2.0,5.0,1.0,1.0,0.0,2.0,3.0, positive
214,3.0,5.0,6.0,2.0,2.0,1.0,2.0,5.0,1.0,4.0,1.0,1.0,4.0,0.0,0.0,0.0,6.0,7.0, positive
215,2.0,2.0,1.0,0.0,0.0,0.0,1.0,7.0,0.0,3.0,1.0,0.0,2.0,3.0,5.0,1.0,2.0,0.0, positive
216,2.0,0.0,3.0,1.0,1.0,1.0,1.0,6.0,0.0,2.0,1.0,1.0,1.0,1.0,3.0,0.0,4.0,4.0, positive
217,4.0,6.0,5.0,1.0,0.0,1.0,3.0,5.0,2.0,7.0,2.0,2.0,5.0,1.0,3.0,2.0,2.0,3.0, positive
218,1.0,2.0,2.0,1.0,1.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,1.0,8.0,8.0, positive
219,2.0,3.0,3.0,1.0,1.0,0.0,0.0,8.0,0.0,4.0,0.0,0.0,3.0,0.0,3.0,0.0,6.0,5.0, positive
220,0.0,2.0,1.0,0.0,0.0,0.0,1.0,8.0,0.0,3.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0,0.0, positive
221,2.0,0.0,3.0,1.0,1.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,8.0,8.0, positive
222,2.0,5.0,5.0,1.0,1.0,1.0,2.0,5.0,2.0,7.0,1.0,1.0,5.0,2.0,2.0,3.0,2.0,3.0, positive
223,3.0,3.0,3.0,1.0,1.0,1.0,1.0,7.0,0.0,4.0,1.0,0.0,3.0,1.0,2.0,1.0,5.0,5.0, positive
224,1.0,1.0,1.0,0.0,1.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0, positive
225,0.0,1.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0, positive
226,2.0,5.0,5.0,0.0,0.0,1.0,2.0,5.0,2.0,7.0,1.0,1.0,4.0,2.0,3.0,4.0,2.0,3.0, positive
227,2.0,5.0,4.0,1.0,1.0,1.0,3.0,5.0,2.0,5.0,2.0,2.0,5.0,2.0,5.0,1.0,2.0,3.0, positive
228,3.0,1.0,4.0,1.0,0.0,1.0,1.0,7.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,5.0,3.0, positive
229,2.0,6.0,5.0,1.0,1.0,1.0,3.0,5.0,2.0,7.0,2.0,2.0,5.0,2.0,4.0,2.0,2.0,3.0, positive
230,1.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,2.0,1.0,5.0,5.0,3.0,2.0, positive
231,5.0,5.0,6.0,2.0,1.0,1.0,3.0,5.0,2.0,7.0,2.0,2.0,4.0,1.0,8.0,0.0,4.0,4.0, positive
232,3.0,4.0,6.0,2.0,1.0,1.0,2.0,5.0,2.0,6.0,2.0,2.0,3.0,0.0,0.0,1.0,4.0,5.0, positive
233,2.0,3.0,2.0,1.0,1.0,0.0,1.0,7.0,0.0,4.0,1.0,0.0,3.0,0.0,6.0,0.0,7.0,7.0, positive
234,1.0,4.0,5.0,2.0,2.0,1.0,1.0,6.0,0.0,4.0,1.0,1.0,4.0,1.0,0.0,2.0,5.0,6.0, positive
235,2.0,5.0,6.0,1.0,1.0,1.0,2.0,5.0,1.0,5.0,2.0,1.0,5.0,1.0,5.0,1.0,3.0,5.0, positive
236,3.0,4.0,5.0,1.0,0.0,1.0,2.0,5.0,2.0,6.0,2.0,2.0,5.0,1.0,0.0,5.0,2.0,5.0, positive
237,3.0,1.0,2.0,1.0,1.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,1.0,1.0,6.0,1.0,5.0,4.0, positive
238,2.0,5.0,4.0,1.0,1.0,1.0,3.0,5.0,2.0,6.0,1.0,2.0,5.0,2.0,0.0,2.0,2.0,3.0, positive
239,1.0,0.0,2.0,1.0,1.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,8.0, positive
240,2.0,2.0,5.0,2.0,1.0,1.0,2.0,6.0,1.0,3.0,1.0,1.0,2.0,1.0,3.0,1.0,4.0,5.0, positive
241,4.0,2.0,2.0,0.0,0.0,0.0,1.0,8.0,0.0,3.0,1.0,0.0,2.0,3.0,2.0,0.0,1.0,0.0, positive
242,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,2.0,3.0,3.0,3.0,1.0,0.0, positive
243,2.0,3.0,6.0,1.0,1.0,1.0,2.0,5.0,1.0,4.0,1.0,1.0,3.0,1.0,5.0,5.0,3.0,5.0, positive
244,1.0,2.0,5.0,2.0,2.0,1.0,2.0,6.0,1.0,3.0,1.0,1.0,3.0,1.0,0.0,3.0,4.0,5.0, positive
245,2.0,3.0,2.0,1.0,1.0,0.0,0.0,8.0,0.0,3.0,0.0,0.0,3.0,0.0,5.0,0.0,8.0,8.0, positive
246,3.0,2.0,3.0,0.0,0.0,0.0,1.0,7.0,1.0,3.0,1.0,1.0,2.0,3.0,5.0,4.0,2.0,0.0, positive
247,1.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,3.0,2.0, positive
248,2.0,6.0,6.0,2.0,1.0,1.0,3.0,5.0,2.0,8.0,2.0,2.0,5.0,1.0,1.0,3.0,3.0,4.0, positive
249,4.0,4.0,6.0,2.0,2.0,1.0,2.0,5.0,1.0,5.0,1.0,2.0,3.0,0.0,1.0,2.0,5.0,6.0, positive
250,3.0,0.0,3.0,1.0,1.0,1.0,1.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,7.0,6.0, positive
251,0.0,3.0,3.0,6.0,6.0,9.0,1.0,6.0,0.0,4.0,5.0,1.0,4.0,5.0,1.0,2.0,5.0,5.0, positive
252,1.0,5.0,5.0,1.0,1.0,1.0,2.0,5.0,1.0,5.0,1.0,1.0,4.0,1.0,0.0,1.0,4.0,5.0, positive
253,4.0,4.0,7.0,2.0,1.0,1.0,2.0,5.0,1.0,5.0,1.0,1.0,4.0,0.0,8.0,4.0,7.0,7.0, positive
254,4.0,5.0,7.0,2.0,1.0,1.0,3.0,5.0,2.0,6.0,2.0,2.0,4.0,1.0,3.0,5.0,4.0,6.0, positive
255,2.0,6.0,5.0,1.0,0.0,1.0,2.0,5.0,2.0,7.0,1.0,2.0,5.0,2.0,0.0,0.0,2.0,3.0, positive
256,2.0,3.0,6.0,2.0,1.0,1.0,2.0,5.0,1.0,5.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,4.0, positive
257,3.0,2.0,2.0,0.0,0.0,0.0,1.0,8.0,0.0,4.0,1.0,0.0,3.0,2.0,3.0,1.0,2.0,0.0, positive
258,3.0,3.0,3.0,1.0,0.0,1.0,1.0,7.0,0.0,4.0,1.0,0.0,3.0,1.0,0.0,1.0,5.0,4.0, positive
259,3.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0, positive
260,5.0,5.0,6.0,2.0,2.0,1.0,2.0,5.0,2.0,5.0,1.0,2.0,4.0,0.0,7.0,1.0,5.0,6.0, positive
261,2.0,6.0,5.0,1.0,1.0,1.0,2.0,5.0,1.0,6.0,2.0,1.0,5.0,1.0,0.0,0.0,3.0,4.0, positive
262,3.0,3.0,6.0,1.0,0.0,1.0,2.0,5.0,1.0,5.0,2.0,1.0,3.0,1.0,5.0,3.0,2.0,4.0, positive
263,3.0,2.0,5.0,2.0,2.0,1.0,1.0,6.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,8.0,8.0, positive
264,4.0,5.0,6.0,2.0,1.0,1.0,2.0,5.0,2.0,5.0,2.0,2.0,4.0,0.0,0.0,3.0,5.0,6.0, positive
265,3.0,3.0,5.0,1.0,0.0,1.0,2.0,5.0,1.0,5.0,2.0,2.0,3.0,1.0,0.0,1.0,3.0,5.0, positive
266,2.0,5.0,5.0,9.0,9.0,8.0,2.0,5.0,2.0,7.0,5.0,2.0,4.0,4.0,0.0,3.0,2.0,4.0, positive
267,3.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,5.0, positive
268,1.0,1.0,3.0,1.0,1.0,1.0,1.0,6.0,0.0,2.0,1.0,1.0,2.0,0.0,5.0,2.0,6.0,6.0, positive
269,1.0,3.0,3.0,1.0,1.0,1.0,1.0,7.0,0.0,4.0,1.0,0.0,3.0,0.0,3.0,0.0,6.0,6.0, positive
270,2.0,2.0,2.0,1.0,1.0,0.0,0.0,8.0,0.0,3.0,0.0,0.0,2.0,0.0,3.0,0.0,8.0,8.0, positive
271,3.0,6.0,6.0,1.0,1.0,1.0,2.0,5.0,2.0,8.0,1.0,1.0,5.0,2.0,2.0,1.0,2.0,3.0, positive
272,3.0,5.0,7.0,3.0,2.0,1.0,2.0,5.0,2.0,6.0,2.0,2.0,5.0,1.0,6.0,5.0,5.0,6.0, positive
273,3.0,3.0,3.0,1.0,0.0,1.0,0.0,8.0,0.0,4.0,1.0,0.0,3.0,1.0,1.0,2.0,5.0,4.0, positive
274,4.0,4.0,5.0,2.0,1.0,1.0,2.0,6.0,1.0,5.0,1.0,1.0,3.0,0.0,2.0,2.0,8.0,8.0, positive
275,4.0,0.0,3.0,2.0,1.0,1.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,6.0, positive
276,4.0,6.0,5.0,3.0,2.0,1.0,3.0,5.0,2.0,6.0,2.0,2.0,4.0,1.0,2.0,3.0,3.0,5.0, positive
277,5.0,4.0,5.0,2.0,1.0,1.0,1.0,6.0,0.0,5.0,1.0,1.0,4.0,0.0,8.0,0.0,8.0,8.0, positive
278,3.0,3.0,3.0,0.0,0.0,0.0,1.0,7.0,0.0,4.0,1.0,1.0,4.0,2.0,1.0,3.0,2.0,1.0, positive
279,3.0,0.0,2.0,1.0,1.0,1.0,1.0,7.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,6.0,6.0,6.0, positive
280,2.0,4.0,4.0,2.0,1.0,1.0,1.0,6.0,0.0,4.0,1.0,1.0,4.0,0.0,4.0,0.0,7.0,7.0, positive
281,1.0,0.0,1.0,0.0,1.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,1.0,3.0,4.0,3.0,1.0,0.0, positive
282,2.0,6.0,5.0,1.0,1.0,1.0,3.0,5.0,2.0,6.0,2.0,2.0,5.0,1.0,0.0,0.0,2.0,3.0, positive
283,3.0,6.0,5.0,1.0,0.0,1.0,3.0,5.0,2.0,7.0,2.0,2.0,5.0,2.0,4.0,1.0,2.0,3.0, positive
284,3.0,6.0,6.0,2.0,1.0,1.0,2.0,5.0,2.0,6.0,2.0,2.0,6.0,1.0,1.0,0.0,2.0,4.0, positive
285,3.0,5.0,6.0,2.0,1.0,1.0,2.0,5.0,1.0,6.0,2.0,2.0,4.0,2.0,0.0,2.0,2.0,4.0, positive
286,2.0,6.0,6.0,1.0,1.0,1.0,3.0,5.0,2.0,8.0,2.0,2.0,5.0,1.0,0.0,2.0,2.0,3.0, positive
287,2.0,3.0,3.0,2.0,1.0,1.0,1.0,6.0,0.0,4.0,1.0,1.0,3.0,0.0,1.0,0.0,6.0,6.0, positive
288,4.0,4.0,6.0,2.0,1.0,1.0,2.0,6.0,1.0,5.0,1.0,1.0,3.0,0.0,4.0,1.0,8.0,8.0, positive
289,1.0,0.0,3.0,1.0,1.0,1.0,1.0,7.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,6.0,6.0, positive
290,1.0,1.0,3.0,1.0,1.0,1.0,1.0,6.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,4.0,4.0, positive
291,1.0,0.0,3.0,1.0,1.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,7.0, positive
292,1.0,1.0,4.0,1.0,1.0,1.0,1.0,6.0,0.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,4.0, positive
293,2.0,5.0,6.0,2.0,2.0,1.0,3.0,5.0,2.0,6.0,2.0,2.0,4.0,1.0,0.0,4.0,3.0,5.0, positive
294,1.0,4.0,5.0,1.0,1.0,1.0,2.0,5.0,2.0,6.0,1.0,1.0,4.0,1.0,2.0,4.0,2.0,3.0, positive
295,2.0,4.0,6.0,1.0,1.0,1.0,2.0,5.0,2.0,6.0,2.0,2.0,4.0,1.0,5.0,3.0,2.0,3.0, positive
296,2.0,2.0,5.0,2.0,1.0,1.0,2.0,6.0,1.0,3.0,1.0,1.0,2.0,1.0,0.0,1.0,5.0,6.0, positive
297,2.0,4.0,5.0,6.0,6.0,7.0,2.0,5.0,2.0,7.0,3.0,1.0,4.0,3.0,4.0,4.0,2.0,3.0, positive
298,3.0,3.0,3.0,0.0,0.0,0.0,1.0,7.0,0.0,4.0,1.0,0.0,3.0,2.0,7.0,2.0,3.0,1.0, positive
299,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,1.0,0.0, positive
300,3.0,3.0,6.0,2.0,1.0,1.0,2.0,5.0,1.0,6.0,1.0,1.0,2.0,0.0,0.0,6.0,7.0,8.0, positive
301,3.0,2.0,5.0,2.0,2.0,1.0,1.0,6.0,1.0,3.0,1.0,1.0,3.0,0.0,5.0,2.0,5.0,6.0, positive
302,1.0,3.0,3.0,1.0,1.0,1.0,1.0,7.0,0.0,3.0,1.0,0.0,3.0,0.0,3.0,0.0,6.0,6.0, positive
303,3.0,4.0,5.0,2.0,2.0,1.0,2.0,6.0,1.0,4.0,1.0,1.0,4.0,0.0,5.0,3.0,6.0,6.0, positive
304,1.0,1.0,3.0,1.0,1.0,0.0,1.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,6.0,7.0, positive
305,4.0,2.0,3.0,0.0,0.0,1.0,1.0,7.0,0.0,3.0,1.0,0.0,1.0,2.0,4.0,3.0,2.0,0.0, positive
306,1.0,4.0,4.0,1.0,1.0,1.0,1.0,6.0,1.0,4.0,1.0,1.0,4.0,1.0,0.0,0.0,3.0,4.0, positive
307,3.0,3.0,6.0,2.0,2.0,1.0,2.0,5.0,1.0,4.0,1.0,1.0,2.0,0.0,0.0,4.0,7.0,8.0, positive
308,1.0,4.0,3.0,1.0,1.0,1.0,1.0,6.0,0.0,5.0,1.0,1.0,4.0,1.0,1.0,2.0,4.0,4.0, positive
309,1.0,1.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0, positive
310,4.0,5.0,6.0,2.0,1.0,1.0,3.0,5.0,2.0,6.0,2.0,2.0,5.0,1.0,5.0,3.0,4.0,5.0, positive
311,2.0,5.0,4.0,1.0,0.0,1.0,3.0,5.0,2.0,7.0,2.0,2.0,4.0,2.0,0.0,3.0,2.0,3.0, positive
312,3.0,3.0,3.0,2.0,2.0,1.0,1.0,7.0,0.0,4.0,1.0,0.0,4.0,1.0,3.0,3.0,5.0,6.0, positive
313,2.0,4.0,4.0,0.0,0.0,1.0,2.0,5.0,2.0,5.0,1.0,1.0,4.0,2.0,5.0,2.0,2.0,3.0, positive
314,4.0,5.0,6.0,3.0,2.0,1.0,2.0,5.0,1.0,5.0,2.0,2.0,4.0,1.0,6.0,3.0,6.0,6.0, positive
315,3.0,3.0,5.0,2.0,1.0,1.0,2.0,6.0,1.0,5.0,1.0,1.0,1.0,0.0,1.0,2.0,6.0,7.0, positive
316,3.0,6.0,6.0,2.0,1.0,1.0,2.0,5.0,2.0,7.0,2.0,2.0,5.0,1.0,1.0,3.0,2.0,4.0, positive
317,1.0,4.0,5.0,1.0,0.0,1.0,3.0,5.0,2.0,6.0,1.0,2.0,4.0,2.0,4.0,5.0,2.0,3.0, positive
318,4.0,1.0,3.0,0.0,0.0,1.0,1.0,8.0,0.0,3.0,1.0,0.0,2.0,2.0,5.0,1.0,2.0,0.0, positive
319,4.0,2.0,3.0,0.0,0.0,1.0,1.0,8.0,0.0,3.0,1.0,0.0,1.0,2.0,3.0,4.0,2.0,0.0, positive
320,2.0,4.0,6.0,1.0,0.0,1.0,2.0,5.0,2.0,6.0,2.0,1.0,3.0,1.0,3.0,2.0,2.0,4.0, positive
321,2.0,3.0,2.0,1.0,1.0,0.0,0.0,9.0,0.0,3.0,0.0,0.0,2.0,2.0,5.0,0.0,3.0,2.0, positive
322,3.0,4.0,6.0,2.0,2.0,1.0,2.0,5.0,2.0,6.0,1.0,2.0,4.0,1.0,7.0,2.0,3.0,4.0, positive
323,2.0,6.0,5.0,1.0,0.0,1.0,3.0,5.0,2.0,8.0,1.0,2.0,5.0,2.0,0.0,3.0,2.0,3.0, positive
324,3.0,2.0,2.0,1.0,1.0,1.0,0.0,8.0,0.0,3.0,0.0,0.0,2.0,0.0,5.0,0.0,9.0,9.0, positive
325,1.0,5.0,4.0,0.0,0.0,1.0,2.0,5.0,2.0,7.0,1.0,2.0,4.0,2.0,0.0,1.0,2.0,3.0, positive
326,3.0,3.0,5.0,2.0,1.0,1.0,1.0,6.0,0.0,4.0,1.0,1.0,3.0,0.0,7.0,2.0,9.0,9.0, positive
327,2.0,5.0,6.0,1.0,0.0,1.0,2.0,5.0,2.0,7.0,1.0,2.0,4.0,1.0,2.0,2.0,2.0,3.0, positive
