,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y
180,5.0,4.0,6.0,3.0,2.0,1.0,3.0,5.0,2.0,4.0,2.0,2.0,2.0,0.0,6.0,2.0,6.0,7.0, positive
181,3.0,5.0,5.0,1.0,0.0,1.0,3.0,5.0,2.0,6.0,2.0,2.0,4.0,2.0,0.0,1.0,2.0,4.0, positive
182,4.0,2.0,3.0,0.0,0.0,0.0,1.0,7.0,0.0,3.0,1.0,1.0,3.0,2.0,3.0,5.0,2.0,1.0, positive
183,4.0,0.0,3.0,2.0,1.0,1.0,1.0,7.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,8.0,9.0, positive
184,4.0,1.0,4.0,1.0,1.0,1.0,1.0,7.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,5.0,4.0, positive
185,5.0,4.0,6.0,2.0,1.0,1.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,1.0,7.0,2.0,5.0,6.0, positive
186,4.0,1.0,3.0,0.0,0.0,1.0,0.0,8.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,3.0,5.0,3.0, positive
187,5.0,2.0,2.0,1.0,0.0,0.0,1.0,8.0,0.0,3.0,1.0,0.0,3.0,2.0,2.0,1.0,2.0,1.0, positive
188,3.0,2.0,4.0,2.0,1.0,1.0,1.0,6.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,8.0,9.0, positive
189,3.0,5.0,6.0,8.0,8.0,8.0,2.0,5.0,1.0,5.0,7.0,1.0,5.0,7.0,0.0,3.0,3.0,4.0, positive
190,3.0,0.0,2.0,1.0,1.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,8.0,8.0, positive
191,2.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,1.0,1.0,1.0, positive
192,3.0,5.0,6.0,1.0,1.0,1.0,2.0,5.0,1.0,5.0,2.0,1.0,4.0,1.0,1.0,0.0,3.0,5.0, positive
193,3.0,3.0,5.0,5.0,5.0,8.0,2.0,5.0,1.0,4.0,3.0,1.0,3.0,4.0,2.0,2.0,3.0,5.0, positive
194,3.0,3.0,6.0,1.0,1.0,1.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,1.0,3.0,3.0,3.0,5.0, positive
195,4.0,5.0,6.0,2.0,2.0,1.0,2.0,5.0,2.0,5.0,2.0,2.0,4.0,1.0,3.0,3.0,2.0,4.0, positive
196,3.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,1.0,3.0,3.0,4.0,1.0,0.0, positive
197,5.0,4.0,6.0,2.0,2.0,1.0,2.0,5.0,1.0,4.0,1.0,1.0,4.0,1.0,4.0,2.0,5.0,6.0, positive
198,3.0,0.0,1.0,0.0,1.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,1.0,3.0,3.0,3.0,1.0,0.0, positive
199,2.0,2.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,2.0,0.0,8.0,1.0,7.0,7.0, positive
200,3.0,3.0,3.0,0.0,0.0,0.0,1.0,7.0,0.0,3.0,1.0,0.0,3.0,1.0,4.0,4.0,4.0,3.0, positive
201,4.0,6.0,6.0,1.0,0.0,1.0,3.0,5.0,2.0,6.0,2.0,2.0,4.0,2.0,2.0,1.0,2.0,4.0, positive
202,3.0,4.0,3.0,2.0,1.0,0.0,1.0,7.0,0.0,3.0,1.0,0.0,3.0,2.0,1.0,0.0,3.0,3.0, positive
203,2.0,4.0,4.0,2.0,2.0,1.0,1.0,6.0,0.0,3.0,1.0,1.0,4.0,1.0,4.0,0.0,5.0,6.0, positive
204,3.0,0.0,3.0,1.0,1.0,1.0,1.0,7.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,4.0,8.0,9.0, positive
205,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,1.0,0.0, positive
206,3.0,3.0,4.0,2.0,1.0,1.0,1.0,7.0,0.0,3.0,1.0,1.0,3.0,0.0,1.0,1.0,8.0,9.0, positive
207,5.0,3.0,4.0,1.0,1.0,1.0,2.0,5.0,1.0,4.0,2.0,1.0,3.0,1.0,0.0,6.0,3.0,6.0, positive
208,3.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,3.0,1.0,1.0, positive
209,4.0,4.0,3.0,2.0,1.0,0.0,1.0,6.0,0.0,3.0,1.0,1.0,3.0,1.0,0.0,2.0,4.0,4.0, positive
210,4.0,5.0,6.0,9.0,9.0,8.0,2.0,5.0,1.0,5.0,9.0,2.0,4.0,9.0,5.0,2.0,4.0,5.0, positive
211,2.0,2.0,2.0,1.0,1.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,2.0,8.0,7.0, positive
212,4.0,0.0,2.0,1.0,1.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,7.0,7.0, positive
213,5.0,2.0,5.0,2.0,1.0,1.0,1.0,6.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,0.0,8.0,9.0, positive
214,3.0,4.0,4.0,1.0,1.0,1.0,2.0,5.0,2.0,5.0,1.0,2.0,4.0,2.0,5.0,0.0,2.0,3.0, positive
215,5.0,2.0,5.0,2.0,1.0,1.0,2.0,6.0,1.0,3.0,1.0,1.0,1.0,0.0,1.0,2.0,8.0,8.0, positive
216,4.0,2.0,5.0,2.0,1.0,1.0,2.0,5.0,1.0,2.0,1.0,1.0,1.0,0.0,4.0,0.0,8.0,8.0, positive
217,3.0,4.0,5.0,1.0,1.0,1.0,3.0,5.0,2.0,5.0,1.0,2.0,4.0,1.0,8.0,1.0,3.0,4.0, positive
218,4.0,3.0,3.0,1.0,0.0,0.0,0.0,8.0,0.0,3.0,1.0,0.0,2.0,1.0,2.0,1.0,4.0,3.0, positive
219,3.0,2.0,6.0,1.0,1.0,1.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,1.0,1.0,4.0,4.0,6.0, positive
220,3.0,4.0,6.0,1.0,0.0,1.0,2.0,5.0,2.0,5.0,2.0,2.0,4.0,2.0,2.0,4.0,2.0,4.0, positive
221,2.0,2.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,2.0,1.0,3.0,1.0,5.0,4.0, positive
222,2.0,5.0,4.0,1.0,1.0,1.0,3.0,5.0,2.0,6.0,1.0,2.0,4.0,2.0,1.0,0.0,2.0,3.0, positive
223,4.0,4.0,6.0,2.0,2.0,1.0,2.0,5.0,1.0,4.0,1.0,1.0,4.0,1.0,0.0,1.0,6.0,7.0, positive
224,3.0,2.0,1.0,0.0,0.0,0.0,1.0,7.0,0.0,2.0,1.0,0.0,2.0,3.0,5.0,2.0,2.0,0.0, positive
225,3.0,0.0,3.0,1.0,1.0,1.0,1.0,6.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,0.0,4.0,5.0, positive
226,5.0,6.0,5.0,1.0,0.0,1.0,3.0,5.0,2.0,6.0,2.0,2.0,4.0,2.0,3.0,2.0,2.0,3.0, positive
227,3.0,3.0,3.0,1.0,1.0,0.0,0.0,8.0,0.0,3.0,0.0,0.0,3.0,0.0,3.0,1.0,6.0,5.0, positive
228,2.0,2.0,1.0,0.0,0.0,0.0,1.0,8.0,0.0,2.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0,0.0, positive
229,3.0,0.0,3.0,1.0,1.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,8.0,8.0, positive
230,2.0,1.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0, positive
231,3.0,4.0,5.0,0.0,0.0,1.0,2.0,5.0,2.0,6.0,1.0,1.0,4.0,2.0,3.0,4.0,2.0,3.0, positive
232,3.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,1.0,1.0,0.0, positive
233,3.0,5.0,4.0,1.0,1.0,1.0,3.0,5.0,2.0,4.0,2.0,2.0,4.0,2.0,5.0,2.0,2.0,3.0, positive
234,4.0,4.0,5.0,1.0,1.0,1.0,2.0,5.0,1.0,4.0,1.0,1.0,5.0,1.0,6.0,2.0,4.0,6.0, positive
235,4.0,1.0,4.0,1.0,0.0,1.0,1.0,7.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,3.0,5.0,3.0, positive
236,3.0,5.0,5.0,1.0,1.0,1.0,3.0,5.0,2.0,6.0,2.0,2.0,4.0,2.0,4.0,2.0,2.0,3.0, positive
237,3.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,5.0,3.0,3.0, positive
238,2.0,2.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,2.0,2.0,3.0,2.0,2.0,2.0, positive
239,6.0,4.0,6.0,2.0,1.0,1.0,3.0,5.0,2.0,6.0,2.0,2.0,3.0,1.0,8.0,0.0,4.0,5.0, positive
240,4.0,4.0,6.0,2.0,1.0,1.0,3.0,5.0,2.0,5.0,2.0,2.0,3.0,1.0,0.0,1.0,4.0,6.0, positive
241,4.0,0.0,3.0,2.0,2.0,1.0,1.0,7.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,7.0,6.0,7.0, positive
242,3.0,3.0,2.0,1.0,1.0,0.0,1.0,7.0,0.0,3.0,1.0,0.0,3.0,0.0,7.0,0.0,7.0,7.0, positive
243,2.0,4.0,5.0,2.0,2.0,1.0,1.0,6.0,0.0,4.0,1.0,1.0,3.0,1.0,0.0,2.0,5.0,6.0, positive
244,5.0,1.0,3.0,0.0,0.0,1.0,1.0,8.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0, positive
245,3.0,5.0,6.0,1.0,1.0,1.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,1.0,6.0,1.0,3.0,5.0, positive
246,4.0,1.0,2.0,1.0,1.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,1.0,1.0,6.0,1.0,5.0,4.0, positive
247,3.0,4.0,4.0,1.0,1.0,1.0,3.0,5.0,2.0,5.0,1.0,2.0,4.0,2.0,0.0,2.0,2.0,4.0, positive
248,2.0,0.0,2.0,1.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,9.0, positive
249,4.0,5.0,6.0,1.0,1.0,1.0,2.0,5.0,2.0,6.0,1.0,2.0,4.0,1.0,3.0,3.0,3.0,4.0, positive
250,3.0,0.0,2.0,1.0,1.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,9.0, positive
251,4.0,5.0,5.0,2.0,1.0,1.0,2.0,5.0,1.0,4.0,2.0,2.0,4.0,1.0,1.0,3.0,3.0,5.0, positive
252,5.0,2.0,2.0,0.0,0.0,0.0,1.0,8.0,0.0,2.0,1.0,0.0,2.0,3.0,2.0,0.0,1.0,0.0, positive
253,2.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,2.0,3.0,3.0,4.0,1.0,1.0, positive
254,3.0,3.0,6.0,1.0,0.0,1.0,2.0,5.0,1.0,4.0,2.0,1.0,3.0,1.0,2.0,0.0,3.0,5.0, positive
255,3.0,3.0,6.0,1.0,1.0,1.0,2.0,5.0,1.0,3.0,1.0,1.0,3.0,1.0,5.0,6.0,3.0,6.0, positive
256,3.0,2.0,2.0,1.0,1.0,0.0,0.0,8.0,0.0,3.0,0.0,0.0,3.0,0.0,6.0,1.0,8.0,9.0, positive
257,4.0,2.0,3.0,0.0,0.0,0.0,1.0,7.0,1.0,2.0,1.0,1.0,2.0,3.0,5.0,5.0,2.0,0.0, positive
258,4.0,4.0,5.0,1.0,1.0,1.0,3.0,5.0,2.0,6.0,2.0,2.0,5.0,2.0,0.0,1.0,2.0,4.0, positive
259,3.0,5.0,6.0,2.0,1.0,1.0,3.0,5.0,2.0,7.0,2.0,2.0,4.0,1.0,1.0,4.0,3.0,4.0, positive
260,4.0,2.0,6.0,1.0,1.0,1.0,2.0,5.0,1.0,3.0,1.0,1.0,3.0,1.0,4.0,3.0,4.0,6.0, positive
261,5.0,4.0,6.0,2.0,2.0,1.0,2.0,5.0,1.0,4.0,1.0,2.0,3.0,1.0,1.0,2.0,5.0,7.0, positive
262,2.0,3.0,3.0,6.0,6.0,9.0,1.0,6.0,0.0,3.0,5.0,1.0,3.0,5.0,1.0,2.0,5.0,6.0, positive
263,3.0,5.0,5.0,1.0,1.0,1.0,2.0,5.0,1.0,4.0,1.0,1.0,4.0,1.0,0.0,1.0,4.0,5.0, positive
264,5.0,4.0,7.0,2.0,1.0,1.0,3.0,5.0,2.0,5.0,2.0,2.0,3.0,1.0,3.0,5.0,4.0,6.0, positive
265,3.0,5.0,5.0,1.0,0.0,1.0,2.0,5.0,2.0,6.0,1.0,2.0,4.0,2.0,0.0,0.0,2.0,3.0, positive
266,3.0,3.0,6.0,2.0,1.0,1.0,2.0,5.0,1.0,4.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,5.0, positive
267,4.0,2.0,2.0,0.0,0.0,0.0,1.0,8.0,0.0,3.0,1.0,0.0,2.0,2.0,3.0,1.0,2.0,1.0, positive
268,4.0,2.0,3.0,1.0,1.0,1.0,1.0,7.0,0.0,3.0,1.0,0.0,2.0,1.0,2.0,3.0,6.0,6.0, positive
269,3.0,1.0,4.0,1.0,1.0,0.0,1.0,7.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,4.0,4.0, positive
270,4.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0, positive
271,6.0,4.0,6.0,2.0,2.0,1.0,2.0,5.0,2.0,4.0,1.0,2.0,4.0,1.0,8.0,1.0,5.0,6.0, positive
272,2.0,1.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,2.0,2.0,4.0,0.0,2.0,1.0, positive
273,3.0,5.0,5.0,1.0,1.0,1.0,2.0,5.0,1.0,5.0,2.0,1.0,5.0,2.0,0.0,0.0,3.0,4.0, positive
274,4.0,3.0,6.0,1.0,0.0,1.0,2.0,5.0,1.0,4.0,2.0,1.0,3.0,2.0,5.0,3.0,2.0,5.0, positive
275,4.0,2.0,5.0,2.0,2.0,1.0,1.0,6.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,8.0,9.0, positive
276,4.0,3.0,5.0,1.0,0.0,1.0,2.0,5.0,1.0,4.0,2.0,2.0,3.0,1.0,0.0,1.0,3.0,5.0, positive
277,3.0,5.0,5.0,9.0,9.0,8.0,3.0,5.0,2.0,6.0,5.0,2.0,4.0,5.0,0.0,3.0,2.0,4.0, positive
278,3.0,3.0,3.0,1.0,1.0,1.0,1.0,7.0,0.0,3.0,1.0,0.0,3.0,1.0,3.0,0.0,6.0,6.0, positive
279,3.0,2.0,2.0,1.0,1.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,1.0,8.0,8.0, positive
280,4.0,6.0,6.0,1.0,1.0,1.0,2.0,5.0,2.0,7.0,1.0,1.0,4.0,2.0,2.0,1.0,2.0,3.0, positive
281,3.0,2.0,1.0,0.0,0.0,0.0,1.0,8.0,0.0,2.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0, positive
282,4.0,2.0,3.0,1.0,0.0,1.0,0.0,8.0,0.0,3.0,1.0,0.0,2.0,1.0,1.0,2.0,5.0,4.0, positive
283,5.0,4.0,5.0,2.0,1.0,1.0,2.0,6.0,1.0,4.0,1.0,1.0,3.0,0.0,2.0,2.0,8.0,8.0, positive
284,4.0,2.0,5.0,2.0,1.0,1.0,2.0,6.0,1.0,3.0,1.0,1.0,1.0,0.0,2.0,2.0,8.0,8.0, positive
285,5.0,0.0,3.0,2.0,1.0,1.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,6.0, positive
286,5.0,4.0,5.0,2.0,1.0,1.0,1.0,6.0,0.0,4.0,1.0,1.0,3.0,0.0,9.0,0.0,8.0,8.0, positive
287,4.0,3.0,3.0,0.0,0.0,0.0,1.0,7.0,0.0,3.0,1.0,1.0,3.0,2.0,1.0,4.0,2.0,1.0, positive
288,3.0,4.0,4.0,2.0,1.0,1.0,1.0,6.0,0.0,3.0,1.0,1.0,3.0,0.0,4.0,1.0,7.0,7.0, positive
289,2.0,2.0,2.0,0.0,0.0,0.0,1.0,8.0,0.0,2.0,0.0,0.0,3.0,3.0,5.0,1.0,0.0,0.0, positive
290,3.0,0.0,1.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,1.0,0.0, positive
291,3.0,5.0,6.0,2.0,1.0,1.0,3.0,5.0,2.0,6.0,2.0,2.0,4.0,1.0,4.0,0.0,3.0,4.0, positive
292,3.0,5.0,5.0,1.0,1.0,1.0,3.0,5.0,2.0,5.0,2.0,2.0,4.0,2.0,0.0,0.0,2.0,4.0, positive
293,4.0,3.0,5.0,2.0,2.0,1.0,2.0,5.0,1.0,3.0,1.0,1.0,2.0,1.0,1.0,1.0,4.0,6.0, positive
294,2.0,4.0,4.0,2.0,2.0,1.0,1.0,6.0,0.0,4.0,2.0,1.0,4.0,1.0,0.0,0.0,5.0,6.0, positive
295,3.0,6.0,6.0,1.0,1.0,1.0,3.0,5.0,2.0,7.0,2.0,2.0,4.0,2.0,0.0,2.0,2.0,3.0, positive
296,3.0,3.0,3.0,2.0,1.0,1.0,1.0,6.0,0.0,3.0,1.0,1.0,3.0,1.0,1.0,0.0,6.0,7.0, positive
297,5.0,4.0,6.0,2.0,1.0,1.0,2.0,6.0,1.0,4.0,1.0,1.0,3.0,0.0,4.0,1.0,8.0,8.0, positive
298,5.0,3.0,6.0,3.0,2.0,1.0,2.0,5.0,1.0,3.0,1.0,1.0,2.0,0.0,5.0,1.0,7.0,7.0, positive
299,2.0,1.0,4.0,1.0,1.0,1.0,1.0,6.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,5.0, positive
300,3.0,4.0,6.0,2.0,2.0,1.0,3.0,5.0,2.0,5.0,2.0,2.0,4.0,1.0,0.0,5.0,3.0,5.0, positive
301,2.0,4.0,5.0,1.0,1.0,1.0,2.0,5.0,2.0,5.0,1.0,1.0,4.0,1.0,2.0,4.0,2.0,4.0, positive
302,3.0,4.0,6.0,1.0,1.0,1.0,3.0,5.0,2.0,5.0,2.0,2.0,4.0,2.0,5.0,4.0,2.0,4.0, positive
303,3.0,4.0,5.0,6.0,6.0,7.0,2.0,5.0,2.0,6.0,3.0,1.0,4.0,4.0,4.0,4.0,2.0,3.0, positive
304,4.0,3.0,3.0,0.0,0.0,0.0,1.0,7.0,0.0,3.0,1.0,0.0,2.0,2.0,7.0,3.0,3.0,1.0, positive
305,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,1.0,1.0, positive
306,4.0,3.0,6.0,2.0,1.0,1.0,2.0,5.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0,6.0,7.0,8.0, positive
307,4.0,2.0,5.0,2.0,2.0,1.0,1.0,6.0,1.0,2.0,1.0,1.0,3.0,1.0,6.0,2.0,5.0,6.0, positive
308,3.0,3.0,3.0,1.0,1.0,1.0,1.0,7.0,0.0,3.0,1.0,0.0,3.0,1.0,3.0,0.0,6.0,6.0, positive
309,4.0,4.0,5.0,2.0,2.0,1.0,2.0,6.0,1.0,4.0,1.0,1.0,4.0,0.0,5.0,3.0,6.0,7.0, positive
310,5.0,4.0,4.0,2.0,2.0,1.0,3.0,5.0,2.0,5.0,2.0,2.0,3.0,1.0,3.0,1.0,2.0,4.0, positive
311,5.0,2.0,3.0,0.0,0.0,1.0,1.0,7.0,0.0,3.0,1.0,0.0,1.0,2.0,4.0,3.0,2.0,0.0, positive
312,4.0,3.0,6.0,2.0,2.0,1.0,2.0,5.0,1.0,4.0,1.0,1.0,2.0,0.0,0.0,4.0,7.0,8.0, positive
313,3.0,4.0,3.0,1.0,1.0,1.0,1.0,6.0,0.0,4.0,1.0,1.0,4.0,1.0,1.0,3.0,4.0,5.0, positive
314,3.0,2.0,5.0,1.0,1.0,1.0,2.0,5.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,4.0,4.0,5.0, positive
315,5.0,5.0,6.0,2.0,1.0,1.0,3.0,5.0,2.0,5.0,2.0,2.0,4.0,1.0,5.0,3.0,4.0,5.0, positive
316,3.0,4.0,4.0,1.0,0.0,1.0,3.0,5.0,2.0,6.0,2.0,2.0,3.0,2.0,0.0,4.0,2.0,3.0, positive
317,3.0,4.0,4.0,0.0,0.0,1.0,2.0,5.0,2.0,4.0,1.0,2.0,4.0,2.0,5.0,3.0,2.0,4.0, positive
318,5.0,4.0,6.0,3.0,2.0,1.0,2.0,5.0,1.0,4.0,2.0,2.0,4.0,1.0,6.0,3.0,6.0,7.0, positive
319,4.0,2.0,5.0,2.0,1.0,1.0,2.0,6.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,2.0,6.0,7.0, positive
320,4.0,5.0,6.0,2.0,1.0,1.0,2.0,5.0,2.0,6.0,2.0,2.0,4.0,2.0,1.0,3.0,2.0,4.0, positive
321,2.0,4.0,5.0,1.0,0.0,1.0,3.0,5.0,2.0,5.0,1.0,2.0,4.0,2.0,4.0,5.0,2.0,4.0, positive
322,5.0,1.0,3.0,0.0,0.0,1.0,1.0,8.0,0.0,2.0,1.0,0.0,1.0,2.0,5.0,2.0,2.0,0.0, positive
323,4.0,4.0,6.0,2.0,2.0,1.0,2.0,5.0,2.0,5.0,1.0,2.0,4.0,1.0,8.0,2.0,3.0,4.0, positive
324,4.0,4.0,6.0,2.0,1.0,1.0,2.0,5.0,1.0,5.0,1.0,1.0,2.0,0.0,4.0,4.0,6.0,7.0, positive
325,3.0,5.0,5.0,1.0,0.0,1.0,3.0,5.0,2.0,7.0,1.0,2.0,4.0,2.0,0.0,3.0,2.0,3.0, positive
326,4.0,2.0,2.0,1.0,1.0,1.0,0.0,8.0,0.0,2.0,0.0,0.0,2.0,0.0,6.0,0.0,9.0,9.0, positive
327,2.0,5.0,4.0,0.0,0.0,1.0,2.0,5.0,2.0,6.0,1.0,2.0,4.0,2.0,0.0,1.0,2.0,3.0, positive
328,4.0,3.0,5.0,2.0,1.0,1.0,1.0,6.0,0.0,3.0,1.0,1.0,3.0,0.0,8.0,3.0,9.0,9.0, positive
