,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y
180,9.0,8.0,6.0,8.0,7.0,5.0,8.0,2.0,8.0,8.0,8.0,8.0,8.0,5.0,1.0,9.0,4.0,6.0, negative
181,6.0,7.0,5.0,5.0,5.0,0.0,7.0,3.0,6.0,6.0,7.0,7.0,8.0,7.0,6.0,8.0,6.0,2.0, negative
182,4.0,5.0,3.0,5.0,9.0,2.0,3.0,6.0,2.0,3.0,3.0,3.0,5.0,4.0,6.0,2.0,8.0,7.0, negative
183,9.0,9.0,9.0,4.0,0.0,1.0,9.0,0.0,8.0,8.0,9.0,9.0,9.0,9.0,5.0,3.0,1.0,0.0, negative
184,9.0,9.0,9.0,6.0,2.0,1.0,9.0,0.0,8.0,9.0,9.0,9.0,9.0,9.0,8.0,7.0,1.0,0.0, negative
185,7.0,7.0,8.0,9.0,8.0,4.0,7.0,3.0,6.0,7.0,7.0,6.0,6.0,3.0,3.0,7.0,4.0,5.0, negative
186,8.0,6.0,9.0,7.0,4.0,4.0,7.0,3.0,7.0,6.0,8.0,7.0,6.0,4.0,5.0,9.0,6.0,8.0, negative
187,2.0,3.0,0.0,0.0,0.0,1.0,2.0,8.0,2.0,3.0,1.0,1.0,3.0,9.0,2.0,5.0,0.0,0.0, negative
188,2.0,5.0,3.0,0.0,2.0,1.0,2.0,8.0,2.0,5.0,2.0,2.0,5.0,9.0,7.0,4.0,1.0,1.0, negative
189,2.0,3.0,2.0,4.0,9.0,5.0,3.0,7.0,2.0,3.0,3.0,3.0,3.0,7.0,1.0,3.0,3.0,2.0, negative
190,6.0,6.0,5.0,9.0,9.0,2.0,6.0,3.0,5.0,6.0,6.0,6.0,7.0,7.0,4.0,3.0,8.0,4.0, negative
191,3.0,1.0,3.0,1.0,0.0,1.0,1.0,9.0,2.0,1.0,1.0,1.0,2.0,3.0,1.0,3.0,3.0,2.0, negative
192,1.0,2.0,1.0,2.0,7.0,5.0,2.0,8.0,2.0,2.0,2.0,2.0,2.0,7.0,5.0,6.0,2.0,2.0, negative
193,5.0,6.0,4.0,5.0,7.0,3.0,4.0,5.0,3.0,5.0,4.0,4.0,5.0,4.0,8.0,1.0,7.0,6.0, negative
194,2.0,2.0,4.0,5.0,5.0,2.0,5.0,5.0,4.0,2.0,5.0,5.0,2.0,1.0,0.0,9.0,5.0,6.0, negative
195,7.0,5.0,5.0,6.0,7.0,1.0,6.0,3.0,5.0,4.0,6.0,6.0,3.0,7.0,5.0,3.0,8.0,3.0, negative
196,2.0,3.0,1.0,1.0,2.0,2.0,3.0,7.0,2.0,3.0,3.0,2.0,4.0,8.0,5.0,5.0,1.0,1.0, negative
197,9.0,7.0,7.0,7.0,4.0,5.0,6.0,3.0,6.0,7.0,5.0,6.0,5.0,0.0,9.0,0.0,9.0,9.0, negative
198,2.0,5.0,3.0,2.0,6.0,1.0,2.0,7.0,2.0,4.0,2.0,2.0,4.0,5.0,5.0,0.0,5.0,4.0, negative
199,4.0,5.0,4.0,4.0,7.0,3.0,4.0,6.0,3.0,5.0,4.0,4.0,5.0,2.0,2.0,4.0,6.0,6.0, negative
200,8.0,9.0,6.0,8.0,7.0,5.0,8.0,2.0,7.0,9.0,8.0,8.0,8.0,5.0,2.0,7.0,4.0,6.0, negative
201,2.0,2.0,3.0,2.0,5.0,1.0,0.0,9.0,1.0,2.0,0.0,0.0,3.0,5.0,3.0,7.0,2.0,2.0, negative
202,9.0,9.0,7.0,3.0,0.0,1.0,9.0,0.0,8.0,8.0,9.0,9.0,9.0,9.0,8.0,4.0,2.0,0.0, negative
203,7.0,9.0,8.0,5.0,0.0,1.0,9.0,0.0,8.0,8.0,9.0,9.0,9.0,9.0,5.0,8.0,1.0,1.0, negative
204,5.0,3.0,6.0,7.0,7.0,3.0,5.0,4.0,4.0,3.0,5.0,5.0,2.0,2.0,1.0,9.0,7.0,7.0, negative
205,7.0,8.0,5.0,6.0,7.0,1.0,7.0,3.0,6.0,7.0,9.0,7.0,8.0,8.0,5.0,5.0,7.0,3.0, negative
206,4.0,1.0,3.0,6.0,9.0,1.0,4.0,5.0,3.0,0.0,3.0,4.0,0.0,3.0,1.0,5.0,8.0,8.0, negative
207,6.0,7.0,9.0,9.0,8.0,3.0,8.0,1.0,7.0,7.0,9.0,8.0,7.0,5.0,5.0,6.0,5.0,6.0, negative
208,1.0,3.0,1.0,1.0,5.0,2.0,3.0,7.0,2.0,4.0,3.0,3.0,5.0,9.0,1.0,1.0,1.0,1.0, negative
209,8.0,9.0,6.0,6.0,4.0,5.0,9.0,1.0,8.0,9.0,8.0,9.0,8.0,5.0,7.0,5.0,3.0,4.0, negative
210,2.0,4.0,2.0,4.0,9.0,1.0,1.0,8.0,2.0,3.0,1.0,1.0,5.0,3.0,5.0,0.0,7.0,7.0, negative
211,4.0,1.0,3.0,4.0,5.0,3.0,4.0,6.0,3.0,2.0,3.0,4.0,0.0,0.0,6.0,9.0,8.0,9.0, negative
212,0.0,4.0,1.0,0.0,0.0,3.0,2.0,8.0,2.0,4.0,2.0,2.0,6.0,8.0,4.0,6.0,1.0,1.0, negative
213,9.0,7.0,8.0,6.0,2.0,5.0,7.0,2.0,7.0,7.0,8.0,7.0,6.0,3.0,9.0,1.0,6.0,6.0, negative
214,1.0,1.0,2.0,1.0,0.0,3.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,8.0,4.0,6.0, negative
215,2.0,4.0,6.0,8.0,9.0,4.0,6.0,4.0,5.0,3.0,6.0,6.0,5.0,5.0,2.0,7.0,4.0,3.0, negative
216,2.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,7.0,9.0,1.0,1.0,2.0, negative
217,5.0,5.0,6.0,8.0,8.0,4.0,6.0,3.0,5.0,5.0,8.0,6.0,6.0,4.0,0.0,5.0,4.0,5.0, negative
218,6.0,1.0,4.0,6.0,7.0,3.0,4.0,5.0,3.0,2.0,5.0,4.0,1.0,2.0,7.0,7.0,7.0,6.0, negative
219,4.0,3.0,1.0,2.0,3.0,3.0,0.0,9.0,1.0,2.0,1.0,0.0,2.0,1.0,8.0,7.0,9.0,9.0, negative
220,4.0,6.0,5.0,7.0,7.0,2.0,5.0,5.0,4.0,5.0,5.0,5.0,7.0,1.0,0.0,1.0,8.0,8.0, negative
221,3.0,6.0,5.0,5.0,6.0,2.0,5.0,4.0,4.0,6.0,5.0,5.0,9.0,4.0,1.0,1.0,5.0,4.0, negative
222,2.0,1.0,5.0,4.0,4.0,3.0,4.0,5.0,3.0,1.0,4.0,4.0,0.0,0.0,1.0,8.0,9.0,9.0, negative
223,6.0,7.0,5.0,8.0,9.0,0.0,6.0,3.0,5.0,7.0,6.0,6.0,8.0,7.0,4.0,2.0,7.0,4.0, negative
224,4.0,6.0,5.0,8.0,9.0,2.0,5.0,4.0,4.0,6.0,4.0,5.0,7.0,4.0,6.0,7.0,9.0,7.0, negative
225,6.0,6.0,5.0,6.0,6.0,3.0,5.0,4.0,4.0,6.0,4.0,5.0,6.0,1.0,8.0,0.0,7.0,7.0, negative
226,1.0,5.0,3.0,1.0,3.0,1.0,1.0,8.0,2.0,4.0,1.0,2.0,5.0,7.0,6.0,0.0,2.0,2.0, negative
227,5.0,6.0,8.0,9.0,9.0,4.0,6.0,3.0,6.0,5.0,7.0,6.0,6.0,6.0,5.0,2.0,4.0,3.0, negative
228,3.0,6.0,5.0,6.0,7.0,1.0,5.0,4.0,4.0,6.0,5.0,5.0,7.0,5.0,1.0,2.0,5.0,3.0, negative
229,5.0,1.0,3.0,5.0,8.0,1.0,4.0,4.0,3.0,1.0,5.0,4.0,1.0,7.0,2.0,2.0,8.0,6.0, negative
230,9.0,9.0,9.0,9.0,8.0,5.0,8.0,1.0,7.0,9.0,8.0,8.0,7.0,3.0,9.0,1.0,6.0,5.0, negative
231,9.0,8.0,9.0,8.0,4.0,5.0,7.0,3.0,6.0,8.0,6.0,7.0,8.0,1.0,9.0,1.0,8.0,9.0, negative
232,6.0,2.0,4.0,4.0,4.0,1.0,5.0,4.0,4.0,2.0,5.0,5.0,1.0,5.0,4.0,6.0,9.0,7.0, negative
233,4.0,0.0,1.0,2.0,3.0,1.0,1.0,8.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,5.0,8.0,8.0, negative
234,6.0,6.0,5.0,8.0,7.0,4.0,5.0,4.0,5.0,7.0,6.0,5.0,6.0,1.0,8.0,4.0,7.0,7.0, negative
235,3.0,0.0,1.0,1.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,8.0,8.0,8.0, negative
236,9.0,8.0,8.0,4.0,0.0,5.0,9.0,1.0,8.0,9.0,8.0,9.0,7.0,3.0,9.0,2.0,6.0,6.0, negative
237,3.0,3.0,3.0,1.0,1.0,1.0,1.0,8.0,2.0,2.0,2.0,1.0,3.0,5.0,9.0,8.0,6.0,6.0, negative
238,8.0,8.0,8.0,3.0,0.0,0.0,9.0,0.0,8.0,8.0,9.0,9.0,9.0,9.0,4.0,4.0,1.0,0.0, negative
239,1.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,7.0,1.0,0.0, negative
240,7.0,9.0,7.0,8.0,5.0,5.0,9.0,1.0,8.0,9.0,9.0,9.0,7.0,6.0,0.0,4.0,3.0,5.0, negative
241,8.0,7.0,9.0,8.0,7.0,5.0,9.0,2.0,8.0,8.0,8.0,8.0,6.0,6.0,9.0,9.0,6.0,9.0, negative
242,1.0,3.0,1.0,0.0,0.0,2.0,2.0,8.0,2.0,3.0,1.0,1.0,2.0,9.0,8.0,3.0,1.0,0.0, negative
243,9.0,7.0,7.0,8.0,5.0,4.0,8.0,2.0,7.0,8.0,8.0,8.0,8.0,5.0,9.0,1.0,4.0,5.0, negative
244,9.0,7.0,7.0,9.0,7.0,5.0,6.0,3.0,6.0,7.0,7.0,6.0,6.0,1.0,9.0,1.0,8.0,9.0, negative
245,2.0,5.0,4.0,2.0,2.0,3.0,3.0,6.0,2.0,5.0,3.0,3.0,3.0,3.0,3.0,0.0,4.0,3.0, negative
246,2.0,3.0,0.0,0.0,0.0,3.0,3.0,8.0,2.0,3.0,1.0,2.0,3.0,9.0,4.0,6.0,0.0,0.0, negative
247,7.0,6.0,6.0,8.0,6.0,3.0,6.0,3.0,5.0,7.0,6.0,6.0,5.0,1.0,5.0,2.0,9.0,8.0, negative
248,4.0,1.0,5.0,4.0,3.0,3.0,4.0,5.0,3.0,1.0,4.0,4.0,0.0,0.0,5.0,6.0,8.0,8.0, negative
249,5.0,2.0,5.0,5.0,3.0,3.0,5.0,5.0,4.0,2.0,4.0,5.0,1.0,0.0,1.0,2.0,8.0,9.0, negative
250,3.0,1.0,4.0,4.0,3.0,3.0,3.0,6.0,3.0,1.0,2.0,3.0,0.0,0.0,3.0,6.0,9.0,9.0, negative
251,3.0,2.0,2.0,2.0,6.0,2.0,1.0,8.0,2.0,2.0,3.0,1.0,1.0,5.0,4.0,4.0,7.0,4.0, negative
252,6.0,8.0,7.0,8.0,7.0,4.0,6.0,3.0,6.0,7.0,8.0,6.0,9.0,5.0,4.0,4.0,4.0,4.0, negative
253,9.0,5.0,7.0,7.0,4.0,3.0,6.0,3.0,5.0,5.0,6.0,6.0,2.0,1.0,8.0,3.0,7.0,8.0, negative
254,0.0,2.0,2.0,2.0,7.0,2.0,1.0,8.0,2.0,2.0,2.0,2.0,2.0,5.0,5.0,6.0,4.0,4.0, negative
255,6.0,5.0,3.0,3.0,4.0,2.0,3.0,6.0,3.0,5.0,4.0,3.0,5.0,3.0,9.0,4.0,6.0,4.0, negative
256,9.0,6.0,6.0,8.0,7.0,3.0,6.0,3.0,6.0,5.0,7.0,6.0,6.0,4.0,4.0,5.0,6.0,6.0, negative
257,5.0,5.0,3.0,4.0,4.0,3.0,3.0,6.0,3.0,5.0,3.0,3.0,3.0,0.0,9.0,5.0,9.0,9.0, negative
258,6.0,1.0,2.0,5.0,8.0,1.0,4.0,5.0,3.0,2.0,4.0,4.0,0.0,5.0,3.0,6.0,9.0,8.0, negative
259,2.0,6.0,3.0,3.0,8.0,1.0,3.0,6.0,2.0,4.0,3.0,3.0,6.0,7.0,6.0,1.0,4.0,3.0, negative
260,2.0,2.0,3.0,4.0,8.0,2.0,2.0,7.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,7.0,8.0,7.0, negative
261,5.0,3.0,7.0,5.0,3.0,3.0,5.0,4.0,5.0,2.0,6.0,5.0,3.0,2.0,6.0,9.0,7.0,9.0, negative
262,8.0,8.0,9.0,9.0,9.0,5.0,8.0,2.0,7.0,8.0,8.0,8.0,9.0,3.0,4.0,8.0,5.0,7.0, negative
263,3.0,2.0,3.0,5.0,9.0,2.0,3.0,6.0,2.0,2.0,3.0,3.0,2.0,7.0,6.0,5.0,6.0,4.0, negative
264,9.0,9.0,9.0,4.0,0.0,3.0,9.0,0.0,8.0,9.0,9.0,9.0,9.0,9.0,2.0,7.0,1.0,1.0, negative
265,9.0,9.0,9.0,5.0,0.0,1.0,9.0,0.0,8.0,9.0,9.0,9.0,9.0,9.0,4.0,3.0,1.0,0.0, negative
266,0.0,5.0,2.0,1.0,4.0,2.0,3.0,7.0,2.0,5.0,3.0,3.0,6.0,8.0,1.0,5.0,1.0,2.0, negative
267,9.0,7.0,8.0,5.0,2.0,5.0,7.0,2.0,7.0,7.0,8.0,7.0,8.0,5.0,2.0,1.0,4.0,6.0, negative
268,2.0,3.0,2.0,3.0,9.0,2.0,3.0,7.0,2.0,4.0,3.0,3.0,3.0,7.0,5.0,5.0,2.0,2.0, negative
269,6.0,0.0,3.0,7.0,9.0,1.0,4.0,5.0,3.0,0.0,4.0,4.0,0.0,5.0,5.0,7.0,9.0,8.0, negative
270,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,9.0,0.0,1.0, negative
271,3.0,3.0,0.0,0.0,1.0,2.0,3.0,8.0,2.0,3.0,2.0,2.0,4.0,8.0,0.0,6.0,1.0,1.0, negative
272,7.0,8.0,6.0,3.0,0.0,4.0,8.0,2.0,7.0,9.0,8.0,8.0,9.0,5.0,0.0,9.0,4.0,6.0, negative
273,2.0,5.0,2.0,3.0,7.0,1.0,2.0,7.0,2.0,4.0,3.0,3.0,6.0,6.0,2.0,0.0,3.0,2.0, negative
274,5.0,6.0,9.0,8.0,7.0,5.0,6.0,3.0,6.0,6.0,6.0,6.0,3.0,1.0,2.0,3.0,7.0,8.0, negative
275,2.0,1.0,4.0,1.0,1.0,2.0,3.0,6.0,2.0,0.0,3.0,3.0,1.0,5.0,9.0,5.0,3.0,2.0, negative
276,4.0,1.0,0.0,2.0,3.0,2.0,0.0,9.0,1.0,1.0,0.0,0.0,2.0,0.0,7.0,3.0,9.0,8.0, negative
277,6.0,9.0,9.0,9.0,7.0,5.0,9.0,1.0,8.0,9.0,9.0,9.0,9.0,4.0,8.0,8.0,4.0,7.0, negative
278,5.0,3.0,3.0,4.0,7.0,1.0,3.0,6.0,2.0,3.0,3.0,3.0,4.0,1.0,9.0,0.0,9.0,8.0, negative
279,2.0,2.0,0.0,1.0,2.0,0.0,0.0,9.0,1.0,2.0,0.0,0.0,3.0,4.0,7.0,1.0,4.0,2.0, negative
280,3.0,3.0,2.0,2.0,5.0,2.0,1.0,8.0,2.0,3.0,3.0,1.0,2.0,7.0,2.0,2.0,3.0,2.0, negative
281,3.0,3.0,2.0,4.0,3.0,3.0,3.0,6.0,2.0,4.0,2.0,3.0,2.0,0.0,9.0,3.0,9.0,9.0, negative
282,6.0,7.0,8.0,4.0,1.0,4.0,7.0,3.0,7.0,8.0,7.0,7.0,8.0,6.0,3.0,1.0,4.0,3.0, negative
283,2.0,5.0,2.0,4.0,9.0,1.0,1.0,8.0,2.0,4.0,2.0,1.0,6.0,5.0,8.0,3.0,4.0,2.0, negative
284,9.0,8.0,9.0,6.0,2.0,5.0,9.0,2.0,8.0,9.0,8.0,8.0,8.0,4.0,8.0,8.0,5.0,7.0, negative
285,1.0,2.0,2.0,2.0,7.0,2.0,1.0,8.0,2.0,3.0,1.0,1.0,1.0,5.0,4.0,5.0,4.0,4.0, negative
286,4.0,3.0,3.0,4.0,4.0,3.0,1.0,8.0,2.0,3.0,2.0,1.0,2.0,0.0,9.0,4.0,9.0,9.0, negative
287,2.0,1.0,5.0,4.0,4.0,3.0,4.0,5.0,4.0,1.0,4.0,4.0,1.0,3.0,1.0,9.0,6.0,6.0, negative
288,6.0,8.0,7.0,7.0,5.0,3.0,6.0,3.0,6.0,8.0,7.0,6.0,9.0,4.0,2.0,3.0,5.0,6.0, negative
289,5.0,5.0,7.0,8.0,7.0,3.0,6.0,4.0,5.0,5.0,6.0,6.0,3.0,1.0,1.0,9.0,6.0,7.0, negative
290,9.0,8.0,7.0,8.0,7.0,5.0,9.0,1.0,8.0,8.0,8.0,8.0,8.0,5.0,9.0,4.0,5.0,6.0, negative
291,2.0,3.0,0.0,0.0,1.0,2.0,2.0,8.0,2.0,2.0,2.0,2.0,4.0,9.0,2.0,3.0,1.0,0.0, negative
292,3.0,1.0,5.0,5.0,5.0,3.0,5.0,5.0,4.0,1.0,5.0,5.0,2.0,4.0,8.0,6.0,5.0,4.0, negative
293,9.0,9.0,8.0,9.0,7.0,0.0,9.0,0.0,8.0,8.0,9.0,9.0,9.0,9.0,4.0,2.0,2.0,0.0, negative
294,8.0,7.0,9.0,8.0,5.0,3.0,6.0,3.0,6.0,7.0,6.0,6.0,6.0,2.0,7.0,6.0,7.0,7.0, negative
295,5.0,5.0,9.0,8.0,7.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0,2.0,1.0,6.0,9.0,9.0,9.0, negative
296,0.0,3.0,2.0,1.0,5.0,3.0,3.0,7.0,2.0,4.0,3.0,3.0,4.0,8.0,0.0,3.0,1.0,2.0, negative
297,7.0,9.0,7.0,5.0,3.0,5.0,8.0,2.0,7.0,9.0,7.0,8.0,8.0,7.0,9.0,4.0,3.0,3.0, negative
298,2.0,2.0,1.0,1.0,2.0,1.0,0.0,9.0,1.0,2.0,0.0,0.0,3.0,7.0,5.0,5.0,2.0,2.0, negative
299,9.0,8.0,8.0,9.0,7.0,4.0,7.0,3.0,7.0,7.0,7.0,7.0,7.0,2.0,5.0,6.0,6.0,8.0, negative
300,5.0,2.0,4.0,4.0,3.0,2.0,5.0,5.0,4.0,2.0,5.0,5.0,2.0,3.0,3.0,9.0,6.0,7.0, negative
301,2.0,3.0,4.0,2.0,3.0,3.0,0.0,9.0,1.0,3.0,1.0,0.0,2.0,1.0,8.0,4.0,9.0,9.0, negative
302,3.0,4.0,2.0,3.0,7.0,2.0,1.0,8.0,2.0,5.0,1.0,1.0,3.0,3.0,8.0,0.0,6.0,6.0, negative
303,0.0,4.0,2.0,2.0,7.0,2.0,3.0,7.0,2.0,4.0,3.0,3.0,4.0,8.0,0.0,6.0,2.0,2.0, negative
304,3.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,5.0,1.0,1.0, negative
305,8.0,7.0,9.0,8.0,4.0,5.0,8.0,2.0,7.0,8.0,7.0,8.0,6.0,1.0,0.0,7.0,6.0,8.0, negative
306,4.0,6.0,4.0,8.0,9.0,0.0,5.0,4.0,4.0,6.0,5.0,5.0,7.0,5.0,5.0,1.0,8.0,6.0, negative
307,8.0,9.0,8.0,9.0,9.0,5.0,8.0,1.0,8.0,9.0,8.0,8.0,8.0,6.0,4.0,1.0,3.0,4.0, negative
308,0.0,4.0,0.0,0.0,1.0,2.0,2.0,8.0,2.0,5.0,1.0,2.0,5.0,8.0,3.0,1.0,0.0,0.0, negative
309,7.0,6.0,6.0,9.0,9.0,4.0,7.0,3.0,6.0,6.0,8.0,7.0,6.0,5.0,2.0,6.0,4.0,4.0, negative
310,1.0,3.0,0.0,1.0,3.0,2.0,2.0,8.0,2.0,4.0,1.0,1.0,4.0,9.0,6.0,1.0,0.0,0.0, negative
311,7.0,3.0,6.0,7.0,6.0,4.0,5.0,4.0,5.0,3.0,5.0,5.0,1.0,1.0,6.0,5.0,8.0,8.0, negative
312,9.0,9.0,8.0,3.0,0.0,2.0,9.0,0.0,8.0,9.0,9.0,9.0,9.0,9.0,5.0,9.0,0.0,1.0, negative
313,4.0,5.0,5.0,2.0,2.0,1.0,4.0,6.0,3.0,5.0,4.0,3.0,5.0,5.0,8.0,2.0,3.0,2.0, negative
314,1.0,3.0,1.0,1.0,2.0,1.0,2.0,8.0,2.0,3.0,2.0,2.0,3.0,9.0,4.0,3.0,1.0,0.0, negative
315,8.0,8.0,6.0,5.0,2.0,4.0,8.0,1.0,8.0,8.0,9.0,8.0,8.0,7.0,5.0,5.0,4.0,4.0, negative
316,3.0,2.0,4.0,2.0,1.0,2.0,0.0,9.0,1.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,7.0,5.0, negative
317,9.0,7.0,9.0,9.0,7.0,5.0,7.0,2.0,7.0,7.0,8.0,7.0,8.0,1.0,9.0,8.0,7.0,9.0, negative
318,6.0,6.0,9.0,7.0,3.0,5.0,6.0,3.0,6.0,6.0,5.0,6.0,3.0,0.0,1.0,9.0,7.0,9.0, negative
319,8.0,9.0,9.0,9.0,8.0,5.0,7.0,3.0,6.0,8.0,7.0,7.0,8.0,5.0,7.0,6.0,5.0,4.0, negative
320,8.0,7.0,7.0,9.0,7.0,5.0,6.0,3.0,6.0,6.0,6.0,6.0,7.0,1.0,2.0,1.0,7.0,8.0, negative
321,7.0,5.0,5.0,7.0,7.0,0.0,6.0,3.0,5.0,4.0,8.0,6.0,3.0,8.0,0.0,8.0,7.0,2.0, negative
322,6.0,9.0,7.0,8.0,7.0,5.0,9.0,1.0,8.0,9.0,8.0,9.0,8.0,5.0,5.0,0.0,2.0,4.0, negative
323,1.0,5.0,2.0,2.0,9.0,1.0,2.0,7.0,2.0,5.0,2.0,2.0,6.0,8.0,3.0,4.0,1.0,1.0, negative
324,5.0,4.0,1.0,6.0,9.0,2.0,3.0,6.0,2.0,4.0,3.0,3.0,3.0,2.0,5.0,3.0,9.0,9.0, negative
325,4.0,5.0,4.0,4.0,7.0,2.0,4.0,6.0,3.0,5.0,3.0,4.0,5.0,4.0,8.0,4.0,7.0,6.0, negative
326,3.0,2.0,3.0,4.0,8.0,2.0,2.0,7.0,2.0,2.0,1.0,2.0,1.0,3.0,4.0,6.0,7.0,7.0, negative
327,6.0,9.0,7.0,6.0,2.0,4.0,9.0,1.0,8.0,9.0,8.0,9.0,7.0,5.0,6.0,6.0,4.0,5.0, negative
328,0.0,5.0,1.0,3.0,9.0,1.0,2.0,7.0,2.0,4.0,2.0,2.0,5.0,7.0,6.0,0.0,2.0,2.0, negative
329,9.0,6.0,8.0,7.0,3.0,5.0,7.0,3.0,7.0,7.0,7.0,7.0,5.0,2.0,9.0,8.0,6.0,8.0, negative
330,1.0,1.0,0.0,0.0,2.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,1.0,7.0,6.0,1.0,2.0,2.0, negative
331,0.0,1.0,0.0,0.0,1.0,1.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,9.0,1.0,6.0,0.0,1.0, negative
332,3.0,1.0,5.0,4.0,4.0,3.0,5.0,5.0,4.0,1.0,5.0,4.0,2.0,5.0,0.0,4.0,4.0,3.0, negative
333,4.0,1.0,4.0,4.0,8.0,3.0,3.0,6.0,2.0,1.0,3.0,3.0,1.0,3.0,5.0,3.0,6.0,4.0, negative
334,5.0,4.0,6.0,6.0,6.0,3.0,5.0,4.0,5.0,4.0,5.0,5.0,3.0,1.0,4.0,3.0,6.0,6.0, negative
335,9.0,6.0,9.0,9.0,5.0,4.0,7.0,3.0,6.0,6.0,7.0,7.0,3.0,1.0,7.0,9.0,8.0,9.0, negative
336,1.0,0.0,3.0,1.0,1.0,1.0,0.0,9.0,1.0,0.0,1.0,0.0,1.0,5.0,4.0,9.0,5.0,4.0, negative
337,1.0,0.0,4.0,2.0,1.0,2.0,1.0,8.0,2.0,0.0,1.0,1.0,0.0,1.0,8.0,8.0,8.0,8.0, negative
338,6.0,5.0,5.0,6.0,6.0,1.0,6.0,3.0,5.0,5.0,6.0,6.0,4.0,6.0,2.0,8.0,7.0,5.0, negative
339,3.0,3.0,4.0,6.0,9.0,0.0,4.0,5.0,3.0,2.0,4.0,4.0,2.0,3.0,3.0,8.0,9.0,8.0, negative
340,4.0,1.0,5.0,3.0,4.0,2.0,3.0,6.0,3.0,1.0,3.0,3.0,1.0,3.0,7.0,7.0,6.0,4.0, negative
341,1.0,3.0,1.0,0.0,1.0,2.0,2.0,8.0,2.0,5.0,1.0,1.0,4.0,9.0,0.0,2.0,0.0,0.0, negative
342,2.0,2.0,0.0,2.0,4.0,0.0,2.0,8.0,2.0,2.0,1.0,2.0,4.0,8.0,5.0,3.0,1.0,1.0, negative
343,2.0,1.0,2.0,2.0,4.0,2.0,1.0,8.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,7.0,6.0, negative
344,5.0,9.0,9.0,9.0,9.0,5.0,9.0,1.0,8.0,9.0,8.0,9.0,8.0,4.0,8.0,8.0,3.0,6.0, negative
345,7.0,3.0,0.0,4.0,8.0,1.0,2.0,6.0,2.0,2.0,1.0,3.0,3.0,1.0,6.0,4.0,9.0,9.0, negative
346,1.0,3.0,1.0,0.0,1.0,2.0,2.0,8.0,2.0,4.0,2.0,1.0,4.0,9.0,4.0,6.0,1.0,0.0, negative
347,4.0,7.0,5.0,8.0,9.0,3.0,5.0,4.0,5.0,6.0,6.0,5.0,9.0,4.0,5.0,0.0,5.0,4.0, negative
348,2.0,2.0,1.0,1.0,3.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,2.0,7.0,5.0,5.0,3.0,2.0, negative
349,0.0,5.0,1.0,2.0,9.0,0.0,1.0,8.0,2.0,4.0,1.0,1.0,5.0,8.0,5.0,0.0,1.0,1.0, negative
350,0.0,4.0,1.0,1.0,3.0,3.0,2.0,8.0,2.0,4.0,2.0,2.0,4.0,8.0,6.0,5.0,1.0,1.0, negative
351,2.0,2.0,3.0,3.0,8.0,2.0,1.0,8.0,2.0,2.0,2.0,2.0,2.0,5.0,6.0,5.0,4.0,4.0, negative
352,4.0,5.0,4.0,4.0,3.0,3.0,4.0,5.0,3.0,5.0,3.0,4.0,3.0,0.0,6.0,4.0,9.0,9.0, negative
353,3.0,3.0,4.0,2.0,5.0,1.0,1.0,8.0,2.0,2.0,1.0,1.0,3.0,7.0,9.0,5.0,2.0,2.0, negative
354,9.0,6.0,6.0,8.0,5.0,3.0,7.0,3.0,6.0,5.0,6.0,6.0,5.0,1.0,9.0,9.0,7.0,8.0, negative
355,8.0,6.0,5.0,3.0,1.0,0.0,7.0,2.0,7.0,6.0,9.0,8.0,6.0,8.0,1.0,8.0,6.0,2.0, negative
356,5.0,5.0,2.0,5.0,9.0,0.0,4.0,5.0,3.0,4.0,3.0,4.0,5.0,4.0,6.0,3.0,8.0,8.0, negative
357,8.0,9.0,8.0,9.0,9.0,5.0,9.0,1.0,8.0,9.0,7.0,9.0,8.0,5.0,8.0,5.0,3.0,4.0, negative
358,9.0,9.0,7.0,5.0,1.0,2.0,9.0,0.0,8.0,9.0,9.0,9.0,9.0,7.0,6.0,4.0,4.0,2.0, negative
359,5.0,1.0,2.0,4.0,7.0,2.0,2.0,6.0,2.0,1.0,1.0,3.0,0.0,1.0,0.0,6.0,9.0,9.0, negative
360,2.0,4.0,0.0,0.0,2.0,1.0,2.0,8.0,2.0,4.0,2.0,1.0,3.0,9.0,4.0,5.0,0.0,0.0, negative
