,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y
180,5.0,4.0,6.0,3.0,2.0,1.0,2.0,5.0,2.0,6.0,2.0,2.0,3.0,0.0,3.0,3.0,5.0,6.0, positive
181,3.0,1.0,3.0,0.0,0.0,1.0,0.0,8.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,3.0,5.0,2.0, positive
182,5.0,2.0,3.0,1.0,0.0,1.0,1.0,7.0,0.0,4.0,1.0,0.0,1.0,1.0,1.0,2.0,3.0,1.0, positive
183,5.0,3.0,2.0,1.0,0.0,0.0,1.0,7.0,0.0,3.0,1.0,0.0,3.0,2.0,2.0,1.0,2.0,1.0, positive
184,2.0,2.0,4.0,2.0,1.0,1.0,1.0,6.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,8.0,9.0, positive
185,3.0,6.0,6.0,8.0,8.0,8.0,2.0,5.0,1.0,5.0,7.0,1.0,5.0,7.0,0.0,3.0,3.0,4.0, positive
186,1.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,1.0,1.0,0.0, positive
187,3.0,5.0,6.0,1.0,1.0,1.0,2.0,5.0,1.0,5.0,2.0,1.0,4.0,1.0,1.0,0.0,3.0,5.0, positive
188,2.0,3.0,6.0,1.0,1.0,1.0,2.0,5.0,1.0,4.0,2.0,1.0,3.0,1.0,3.0,3.0,3.0,5.0, positive
189,3.0,5.0,6.0,2.0,2.0,1.0,2.0,5.0,2.0,6.0,2.0,1.0,4.0,1.0,3.0,3.0,2.0,4.0, positive
190,2.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,1.0,3.0,3.0,4.0,1.0,0.0, positive
191,4.0,4.0,6.0,2.0,2.0,1.0,2.0,5.0,1.0,4.0,1.0,1.0,4.0,0.0,4.0,2.0,5.0,6.0, positive
192,2.0,1.0,1.0,0.0,1.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,1.0,3.0,3.0,3.0,1.0,0.0, positive
193,4.0,3.0,3.0,2.0,1.0,0.0,0.0,7.0,0.0,3.0,1.0,0.0,3.0,1.0,6.0,1.0,5.0,4.0, positive
194,1.0,2.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,2.0,0.0,8.0,1.0,7.0,6.0, positive
195,2.0,3.0,3.0,0.0,0.0,0.0,1.0,7.0,0.0,4.0,1.0,0.0,3.0,1.0,4.0,4.0,4.0,3.0, positive
196,4.0,6.0,6.0,1.0,0.0,1.0,2.0,5.0,2.0,6.0,2.0,2.0,4.0,2.0,2.0,1.0,2.0,4.0, positive
197,3.0,4.0,3.0,2.0,1.0,0.0,1.0,6.0,0.0,4.0,1.0,0.0,3.0,2.0,1.0,0.0,3.0,3.0, positive
198,1.0,4.0,4.0,2.0,2.0,1.0,1.0,6.0,0.0,4.0,1.0,1.0,4.0,1.0,4.0,0.0,5.0,5.0, positive
199,2.0,1.0,3.0,1.0,1.0,1.0,1.0,7.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,4.0,8.0,9.0, positive
200,2.0,4.0,3.0,1.0,1.0,0.0,1.0,6.0,0.0,4.0,1.0,0.0,3.0,2.0,4.0,0.0,3.0,1.0, positive
201,2.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,3.0,1.0,1.0, positive
202,3.0,4.0,3.0,2.0,1.0,0.0,1.0,6.0,0.0,4.0,1.0,1.0,3.0,1.0,0.0,2.0,4.0,4.0, positive
203,1.0,2.0,2.0,1.0,1.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,2.0,8.0,7.0, positive
204,3.0,0.0,2.0,1.0,1.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,7.0,7.0, positive
205,2.0,2.0,2.0,1.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,2.0,0.0,4.0,2.0,6.0,5.0, positive
206,2.0,5.0,4.0,1.0,1.0,1.0,2.0,5.0,2.0,6.0,1.0,1.0,4.0,2.0,5.0,0.0,2.0,3.0, positive
207,3.0,2.0,5.0,2.0,1.0,1.0,2.0,5.0,1.0,3.0,1.0,1.0,1.0,0.0,4.0,0.0,8.0,8.0, positive
208,3.0,5.0,5.0,1.0,1.0,1.0,2.0,5.0,2.0,5.0,1.0,2.0,4.0,1.0,8.0,1.0,3.0,3.0, positive
209,1.0,4.0,3.0,2.0,1.0,1.0,1.0,6.0,0.0,3.0,1.0,1.0,4.0,1.0,2.0,0.0,5.0,6.0, positive
210,3.0,3.0,3.0,1.0,0.0,0.0,0.0,8.0,0.0,4.0,1.0,0.0,2.0,1.0,2.0,1.0,4.0,2.0, positive
211,2.0,3.0,5.0,1.0,1.0,1.0,2.0,5.0,1.0,4.0,2.0,1.0,3.0,1.0,1.0,4.0,4.0,6.0, positive
212,1.0,2.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,2.0,1.0,3.0,1.0,5.0,4.0, positive
213,3.0,3.0,4.0,0.0,0.0,0.0,1.0,6.0,0.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,2.0,1.0, positive
214,3.0,5.0,6.0,2.0,2.0,1.0,2.0,5.0,1.0,4.0,1.0,1.0,4.0,0.0,0.0,1.0,6.0,7.0, positive
215,3.0,2.0,1.0,0.0,0.0,0.0,1.0,7.0,0.0,3.0,1.0,0.0,2.0,3.0,5.0,2.0,2.0,0.0, positive
216,2.0,1.0,3.0,1.0,1.0,1.0,1.0,6.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,0.0,4.0,4.0, positive
217,1.0,2.0,2.0,1.0,1.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,2.0,8.0,8.0, positive
218,2.0,3.0,3.0,1.0,1.0,0.0,0.0,8.0,0.0,4.0,0.0,0.0,3.0,0.0,3.0,1.0,6.0,5.0, positive
219,2.0,0.0,3.0,1.0,1.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,8.0,8.0, positive
220,2.0,5.0,5.0,1.0,1.0,1.0,2.0,5.0,2.0,7.0,1.0,1.0,5.0,2.0,2.0,3.0,2.0,3.0, positive
221,3.0,3.0,3.0,1.0,1.0,1.0,1.0,7.0,0.0,3.0,1.0,0.0,3.0,1.0,2.0,1.0,5.0,5.0, positive
222,1.0,1.0,1.0,0.0,1.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0, positive
223,1.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0, positive
224,2.0,5.0,4.0,0.0,0.0,1.0,2.0,5.0,2.0,6.0,1.0,1.0,4.0,2.0,3.0,4.0,2.0,3.0, positive
225,2.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0,1.0,1.0,0.0, positive
226,3.0,5.0,4.0,1.0,1.0,1.0,3.0,4.0,2.0,5.0,2.0,2.0,4.0,2.0,5.0,2.0,2.0,3.0, positive
227,3.0,5.0,5.0,1.0,1.0,1.0,2.0,5.0,1.0,5.0,1.0,1.0,5.0,1.0,6.0,2.0,4.0,6.0, positive
228,1.0,2.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,2.0,2.0,3.0,2.0,2.0,1.0, positive
229,3.0,1.0,2.0,2.0,2.0,1.0,1.0,6.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,7.0,6.0,7.0, positive
230,3.0,3.0,2.0,1.0,1.0,0.0,1.0,7.0,0.0,3.0,1.0,0.0,3.0,0.0,7.0,0.0,7.0,7.0, positive
231,1.0,4.0,5.0,2.0,2.0,1.0,1.0,6.0,0.0,4.0,1.0,1.0,4.0,1.0,0.0,2.0,5.0,6.0, positive
232,5.0,2.0,3.0,0.0,0.0,1.0,1.0,8.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0, positive
233,2.0,5.0,6.0,1.0,1.0,1.0,2.0,5.0,1.0,5.0,2.0,1.0,4.0,1.0,6.0,1.0,3.0,5.0, positive
234,3.0,4.0,5.0,1.0,0.0,1.0,2.0,5.0,2.0,5.0,2.0,2.0,5.0,2.0,0.0,5.0,2.0,5.0, positive
235,3.0,2.0,2.0,1.0,1.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,1.0,1.0,6.0,1.0,5.0,4.0, positive
236,3.0,5.0,4.0,1.0,1.0,1.0,3.0,5.0,2.0,6.0,1.0,2.0,4.0,2.0,0.0,2.0,2.0,3.0, positive
237,1.0,0.0,2.0,1.0,1.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,8.0, positive
238,3.0,6.0,5.0,2.0,1.0,1.0,2.0,5.0,2.0,7.0,1.0,1.0,5.0,1.0,3.0,3.0,3.0,4.0, positive
239,2.0,2.0,5.0,2.0,1.0,1.0,1.0,6.0,1.0,3.0,1.0,1.0,2.0,1.0,3.0,1.0,4.0,5.0, positive
240,2.0,0.0,2.0,1.0,1.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,9.0, positive
241,4.0,6.0,5.0,2.0,1.0,1.0,2.0,5.0,1.0,5.0,2.0,1.0,5.0,1.0,1.0,3.0,3.0,4.0, positive
242,4.0,2.0,2.0,0.0,0.0,0.0,1.0,7.0,0.0,3.0,1.0,0.0,2.0,3.0,2.0,0.0,1.0,0.0, positive
243,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,2.0,3.0,3.0,4.0,1.0,0.0, positive
244,2.0,4.0,5.0,1.0,0.0,1.0,2.0,5.0,1.0,5.0,2.0,1.0,3.0,1.0,2.0,0.0,3.0,4.0, positive
245,2.0,3.0,6.0,1.0,1.0,1.0,2.0,5.0,1.0,4.0,1.0,1.0,3.0,1.0,5.0,5.0,3.0,5.0, positive
246,2.0,2.0,5.0,2.0,2.0,1.0,2.0,6.0,1.0,3.0,1.0,1.0,3.0,1.0,0.0,3.0,4.0,5.0, positive
247,3.0,3.0,2.0,1.0,1.0,0.0,0.0,7.0,0.0,3.0,0.0,0.0,3.0,0.0,6.0,1.0,8.0,8.0, positive
248,1.0,1.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,3.0,2.0, positive
249,3.0,5.0,5.0,1.0,1.0,1.0,2.0,5.0,2.0,6.0,2.0,2.0,5.0,2.0,0.0,1.0,2.0,4.0, positive
250,3.0,3.0,5.0,1.0,1.0,1.0,2.0,5.0,1.0,3.0,1.0,1.0,3.0,1.0,4.0,3.0,4.0,5.0, positive
251,4.0,4.0,6.0,2.0,2.0,1.0,2.0,5.0,1.0,5.0,1.0,1.0,3.0,0.0,1.0,2.0,5.0,6.0, positive
252,4.0,0.0,3.0,1.0,1.0,1.0,1.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,7.0,6.0, positive
253,0.0,4.0,3.0,6.0,6.0,9.0,1.0,6.0,0.0,4.0,5.0,1.0,4.0,5.0,1.0,2.0,5.0,5.0, positive
254,5.0,4.0,6.0,2.0,1.0,1.0,2.0,5.0,1.0,4.0,1.0,1.0,4.0,0.0,8.0,5.0,7.0,7.0, positive
255,4.0,5.0,7.0,2.0,1.0,1.0,3.0,4.0,2.0,6.0,2.0,2.0,4.0,1.0,3.0,5.0,4.0,6.0, positive
256,3.0,6.0,4.0,1.0,0.0,1.0,2.0,5.0,2.0,7.0,1.0,1.0,5.0,2.0,0.0,0.0,2.0,3.0, positive
257,2.0,4.0,6.0,2.0,1.0,1.0,2.0,5.0,1.0,5.0,2.0,1.0,4.0,1.0,2.0,2.0,3.0,4.0, positive
258,3.0,4.0,3.0,1.0,0.0,1.0,1.0,7.0,0.0,4.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,4.0, positive
259,3.0,3.0,2.0,1.0,1.0,1.0,0.0,7.0,0.0,3.0,1.0,0.0,2.0,1.0,2.0,3.0,6.0,6.0, positive
260,2.0,2.0,4.0,1.0,1.0,0.0,1.0,6.0,0.0,2.0,1.0,1.0,1.0,1.0,3.0,1.0,4.0,3.0, positive
261,4.0,1.0,3.0,1.0,0.0,0.0,0.0,7.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0, positive
262,5.0,5.0,6.0,2.0,2.0,1.0,2.0,5.0,2.0,5.0,1.0,2.0,4.0,0.0,8.0,1.0,5.0,6.0, positive
263,1.0,2.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,2.0,2.0,4.0,0.0,2.0,1.0, positive
264,3.0,2.0,5.0,2.0,2.0,1.0,1.0,6.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,8.0,8.0, positive
265,5.0,5.0,6.0,2.0,1.0,1.0,2.0,5.0,2.0,4.0,2.0,2.0,4.0,1.0,0.0,3.0,5.0,6.0, positive
266,4.0,4.0,5.0,1.0,0.0,1.0,2.0,5.0,1.0,4.0,2.0,2.0,3.0,1.0,0.0,1.0,3.0,5.0, positive
267,3.0,1.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,5.0, positive
268,1.0,1.0,3.0,1.0,1.0,1.0,1.0,6.0,0.0,2.0,1.0,1.0,2.0,1.0,5.0,2.0,6.0,6.0, positive
269,2.0,3.0,2.0,2.0,1.0,1.0,1.0,7.0,0.0,3.0,1.0,0.0,3.0,0.0,3.0,0.0,6.0,6.0, positive
270,4.0,6.0,5.0,1.0,1.0,1.0,2.0,5.0,2.0,8.0,1.0,1.0,5.0,2.0,2.0,1.0,2.0,3.0, positive
271,2.0,2.0,1.0,0.0,0.0,0.0,1.0,8.0,0.0,3.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0, positive
272,4.0,5.0,6.0,3.0,2.0,1.0,2.0,5.0,2.0,5.0,2.0,2.0,5.0,1.0,7.0,5.0,5.0,6.0, positive
273,3.0,3.0,3.0,1.0,0.0,1.0,0.0,8.0,0.0,4.0,1.0,0.0,2.0,1.0,1.0,2.0,5.0,4.0, positive
274,3.0,3.0,5.0,2.0,1.0,1.0,1.0,6.0,1.0,3.0,1.0,1.0,1.0,0.0,2.0,2.0,8.0,8.0, positive
275,5.0,0.0,3.0,2.0,1.0,1.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,6.0, positive
276,4.0,6.0,5.0,3.0,2.0,1.0,3.0,4.0,2.0,6.0,2.0,2.0,4.0,1.0,2.0,4.0,3.0,5.0, positive
277,5.0,4.0,5.0,2.0,1.0,1.0,1.0,6.0,0.0,4.0,1.0,1.0,4.0,0.0,9.0,0.0,8.0,8.0, positive
278,3.0,4.0,3.0,0.0,0.0,0.0,1.0,6.0,0.0,4.0,1.0,1.0,4.0,2.0,1.0,4.0,2.0,1.0, positive
279,3.0,1.0,2.0,1.0,1.0,1.0,1.0,7.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,6.0,6.0,6.0, positive
280,3.0,4.0,4.0,2.0,1.0,1.0,1.0,6.0,0.0,4.0,1.0,1.0,4.0,0.0,4.0,1.0,7.0,7.0, positive
281,1.0,2.0,2.0,0.0,0.0,0.0,1.0,7.0,0.0,2.0,0.0,0.0,3.0,3.0,5.0,1.0,0.0,0.0, positive
282,2.0,1.0,1.0,0.0,1.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,1.0,3.0,4.0,3.0,1.0,0.0, positive
283,3.0,5.0,6.0,2.0,1.0,1.0,3.0,4.0,2.0,6.0,2.0,2.0,4.0,1.0,4.0,0.0,3.0,4.0, positive
284,3.0,3.0,5.0,2.0,2.0,1.0,2.0,5.0,1.0,4.0,1.0,1.0,2.0,1.0,1.0,1.0,4.0,5.0, positive
285,1.0,4.0,4.0,2.0,2.0,1.0,1.0,6.0,0.0,4.0,2.0,1.0,4.0,1.0,0.0,0.0,5.0,5.0, positive
286,4.0,6.0,5.0,1.0,0.0,1.0,2.0,5.0,2.0,6.0,2.0,2.0,4.0,2.0,4.0,1.0,2.0,3.0, positive
287,4.0,6.0,6.0,2.0,1.0,1.0,2.0,5.0,2.0,6.0,2.0,2.0,6.0,2.0,1.0,0.0,2.0,4.0, positive
288,3.0,5.0,6.0,2.0,1.0,1.0,2.0,5.0,1.0,6.0,2.0,1.0,4.0,2.0,0.0,2.0,2.0,4.0, positive
289,3.0,6.0,6.0,1.0,1.0,1.0,2.0,5.0,2.0,7.0,2.0,2.0,4.0,2.0,0.0,2.0,2.0,3.0, positive
290,3.0,4.0,3.0,2.0,1.0,1.0,1.0,6.0,0.0,4.0,1.0,1.0,3.0,0.0,1.0,0.0,6.0,6.0, positive
291,4.0,4.0,5.0,2.0,1.0,1.0,2.0,6.0,1.0,4.0,1.0,1.0,3.0,0.0,4.0,1.0,8.0,8.0, positive
292,4.0,3.0,6.0,3.0,2.0,1.0,2.0,5.0,1.0,4.0,1.0,1.0,2.0,0.0,5.0,1.0,7.0,7.0, positive
293,1.0,1.0,3.0,1.0,1.0,1.0,1.0,7.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,6.0,6.0, positive
294,1.0,1.0,3.0,2.0,1.0,1.0,1.0,6.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,4.0,4.0, positive
295,1.0,0.0,2.0,1.0,1.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,7.0, positive
296,1.0,2.0,4.0,1.0,1.0,1.0,1.0,6.0,0.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,4.0, positive
297,1.0,4.0,5.0,1.0,1.0,1.0,2.0,5.0,2.0,6.0,1.0,1.0,4.0,1.0,2.0,4.0,2.0,3.0, positive
298,2.0,2.0,4.0,2.0,1.0,1.0,1.0,6.0,1.0,3.0,1.0,1.0,2.0,1.0,0.0,1.0,5.0,6.0, positive
299,2.0,4.0,5.0,6.0,6.0,7.0,2.0,5.0,2.0,6.0,3.0,1.0,4.0,4.0,4.0,4.0,2.0,3.0, positive
300,3.0,3.0,2.0,0.0,0.0,0.0,1.0,7.0,0.0,4.0,1.0,0.0,2.0,2.0,7.0,3.0,3.0,1.0, positive
301,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,1.0,0.0, positive
302,3.0,4.0,6.0,2.0,1.0,1.0,2.0,5.0,1.0,6.0,1.0,1.0,2.0,0.0,0.0,6.0,7.0,8.0, positive
303,2.0,3.0,2.0,2.0,1.0,1.0,1.0,7.0,0.0,3.0,1.0,0.0,3.0,0.0,3.0,0.0,6.0,6.0, positive
304,4.0,4.0,5.0,2.0,2.0,1.0,2.0,6.0,1.0,4.0,1.0,1.0,4.0,0.0,5.0,3.0,6.0,6.0, positive
305,4.0,5.0,4.0,2.0,2.0,1.0,3.0,4.0,2.0,5.0,2.0,2.0,4.0,1.0,3.0,1.0,2.0,3.0, positive
306,1.0,1.0,3.0,1.0,1.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,6.0,7.0, positive
307,4.0,2.0,3.0,0.0,0.0,1.0,1.0,7.0,0.0,3.0,1.0,0.0,1.0,2.0,4.0,3.0,2.0,0.0, positive
308,1.0,4.0,3.0,2.0,1.0,1.0,1.0,6.0,1.0,4.0,1.0,1.0,4.0,1.0,0.0,0.0,3.0,4.0, positive
309,3.0,4.0,6.0,2.0,2.0,1.0,2.0,5.0,1.0,4.0,1.0,1.0,2.0,0.0,0.0,4.0,7.0,8.0, positive
310,2.0,4.0,3.0,1.0,1.0,1.0,1.0,6.0,0.0,4.0,1.0,1.0,4.0,1.0,1.0,3.0,4.0,4.0, positive
311,2.0,3.0,5.0,1.0,1.0,1.0,2.0,5.0,1.0,4.0,1.0,1.0,3.0,1.0,1.0,4.0,4.0,5.0, positive
312,1.0,1.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,2.0, positive
313,4.0,5.0,6.0,2.0,1.0,1.0,2.0,5.0,2.0,6.0,2.0,2.0,4.0,1.0,5.0,3.0,4.0,5.0, positive
314,3.0,3.0,2.0,2.0,2.0,1.0,1.0,6.0,0.0,3.0,1.0,0.0,3.0,1.0,3.0,3.0,5.0,6.0, positive
315,4.0,5.0,6.0,3.0,2.0,1.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,1.0,6.0,3.0,6.0,6.0, positive
316,3.0,3.0,5.0,2.0,1.0,1.0,1.0,6.0,1.0,5.0,1.0,1.0,1.0,0.0,1.0,2.0,6.0,7.0, positive
317,4.0,6.0,6.0,2.0,1.0,1.0,2.0,5.0,2.0,6.0,2.0,2.0,4.0,2.0,1.0,3.0,2.0,4.0, positive
318,1.0,4.0,5.0,1.0,0.0,1.0,2.0,5.0,2.0,5.0,1.0,2.0,4.0,2.0,4.0,5.0,2.0,3.0, positive
319,4.0,2.0,2.0,0.0,0.0,1.0,1.0,7.0,0.0,3.0,1.0,0.0,1.0,2.0,3.0,5.0,2.0,0.0, positive
320,2.0,4.0,5.0,1.0,0.0,1.0,2.0,5.0,2.0,6.0,2.0,1.0,3.0,2.0,3.0,2.0,2.0,4.0, positive
321,2.0,3.0,2.0,1.0,1.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,2.0,2.0,5.0,0.0,3.0,2.0, positive
322,4.0,4.0,6.0,2.0,2.0,1.0,2.0,5.0,2.0,5.0,1.0,1.0,4.0,1.0,8.0,2.0,3.0,4.0, positive
323,3.0,4.0,6.0,2.0,1.0,1.0,2.0,5.0,1.0,5.0,1.0,1.0,2.0,0.0,4.0,4.0,6.0,7.0, positive
324,3.0,6.0,5.0,1.0,0.0,1.0,3.0,5.0,2.0,7.0,1.0,2.0,4.0,2.0,0.0,3.0,2.0,3.0, positive
325,3.0,2.0,2.0,1.0,1.0,1.0,0.0,7.0,0.0,3.0,0.0,0.0,2.0,0.0,6.0,0.0,9.0,9.0, positive
326,1.0,5.0,4.0,0.0,0.0,1.0,2.0,5.0,2.0,7.0,1.0,2.0,4.0,2.0,0.0,1.0,2.0,3.0, positive
327,2.0,5.0,5.0,1.0,0.0,1.0,2.0,5.0,2.0,6.0,1.0,1.0,4.0,1.0,2.0,2.0,2.0,3.0, positive
