,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y
180,1.0,3.0,2.0,2.0,3.0,4.0,3.0,1.0,3.0,4.0,2.0,3.0,3.0,2.0,2.0,2.0,1.0,2.0, positive
181,4.0,3.0,3.0,3.0,4.0,4.0,3.0,1.0,3.0,3.0,3.0,3.0,1.0,1.0,3.0,2.0,3.0,3.0, positive
182,3.0,3.0,3.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,1.0,4.0,2.0,3.0,3.0, positive
183,4.0,1.0,1.0,1.0,1.0,2.0,0.0,4.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0, positive
184,4.0,1.0,0.0,1.0,1.0,1.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,4.0,2.0,1.0,1.0,0.0, positive
185,1.0,1.0,2.0,2.0,3.0,2.0,1.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,4.0, positive
186,2.0,4.0,3.0,4.0,4.0,4.0,2.0,2.0,2.0,3.0,4.0,2.0,4.0,4.0,0.0,3.0,1.0,2.0, positive
187,1.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0, positive
188,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0, positive
189,2.0,2.0,2.0,4.0,4.0,4.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0, positive
190,1.0,2.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,3.0,2.0,3.0, positive
191,3.0,3.0,3.0,3.0,4.0,4.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,1.0,3.0,1.0,3.0,3.0, positive
192,3.0,2.0,1.0,2.0,3.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,1.0,4.0,1.0,3.0,2.0, positive
193,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,4.0,4.0, positive
194,2.0,2.0,1.0,2.0,3.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,3.0,1.0,0.0,2.0,1.0, positive
195,0.0,3.0,2.0,3.0,4.0,2.0,1.0,3.0,1.0,2.0,2.0,1.0,3.0,2.0,4.0,0.0,3.0,3.0, positive
196,1.0,0.0,1.0,2.0,2.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,4.0,4.0, positive
197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0, positive
198,1.0,2.0,1.0,1.0,2.0,0.0,1.0,3.0,1.0,2.0,2.0,1.0,2.0,4.0,4.0,0.0,2.0,0.0, positive
199,2.0,2.0,1.0,2.0,3.0,2.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,0.0,2.0,1.0,4.0,4.0, positive
200,3.0,2.0,2.0,1.0,1.0,4.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,1.0,4.0,2.0,3.0, positive
201,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0, positive
202,2.0,2.0,1.0,2.0,3.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,2.0,0.0,2.0,2.0,2.0, positive
203,3.0,3.0,3.0,4.0,4.0,4.0,2.0,1.0,2.0,3.0,4.0,3.0,3.0,4.0,4.0,2.0,2.0,2.0, positive
204,0.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,4.0,4.0, positive
205,2.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,4.0, positive
206,1.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,3.0,3.0, positive
207,3.0,1.0,2.0,2.0,3.0,2.0,1.0,3.0,1.0,3.0,1.0,1.0,0.0,0.0,4.0,0.0,4.0,4.0, positive
208,1.0,3.0,2.0,1.0,2.0,3.0,3.0,2.0,3.0,3.0,2.0,3.0,3.0,4.0,4.0,0.0,1.0,1.0, positive
209,3.0,1.0,3.0,3.0,4.0,3.0,1.0,3.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,4.0,4.0, positive
210,2.0,1.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,0.0,0.0,3.0,0.0,4.0,4.0, positive
211,2.0,3.0,2.0,1.0,3.0,4.0,3.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,4.0,1.0,1.0,1.0, positive
212,0.0,2.0,1.0,2.0,3.0,3.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,0.0,3.0,3.0, positive
213,3.0,2.0,1.0,1.0,1.0,1.0,0.0,4.0,1.0,2.0,0.0,0.0,1.0,3.0,2.0,0.0,3.0,1.0, positive
214,1.0,2.0,3.0,1.0,1.0,4.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,1.0,2.0, positive
215,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,3.0,2.0, positive
216,3.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,3.0,1.0,0.0, positive
217,0.0,4.0,2.0,1.0,2.0,4.0,3.0,1.0,3.0,4.0,2.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0, positive
218,3.0,3.0,3.0,3.0,4.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,1.0,0.0,0.0,4.0,4.0, positive
219,1.0,0.0,1.0,1.0,2.0,2.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,2.0,3.0,0.0,3.0,2.0, positive
220,3.0,4.0,3.0,1.0,1.0,4.0,3.0,1.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1.0, positive
221,0.0,1.0,0.0,1.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,4.0,4.0, positive
222,1.0,2.0,1.0,1.0,1.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0,3.0,3.0, positive
223,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,4.0,3.0,1.0,0.0,0.0, positive
224,1.0,3.0,2.0,2.0,3.0,4.0,3.0,2.0,3.0,4.0,2.0,2.0,4.0,3.0,2.0,3.0,1.0,1.0, positive
225,2.0,2.0,1.0,1.0,2.0,3.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0, positive
226,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0, positive
227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0, positive
228,1.0,3.0,2.0,0.0,0.0,4.0,3.0,2.0,3.0,4.0,2.0,2.0,3.0,4.0,3.0,4.0,1.0,1.0, positive
229,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0, positive
230,2.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,4.0,1.0,4.0,2.0,3.0,3.0, positive
231,2.0,0.0,2.0,1.0,1.0,2.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0, positive
232,2.0,4.0,2.0,1.0,2.0,4.0,3.0,1.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,2.0,1.0,1.0, positive
233,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,2.0,1.0, positive
234,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,0.0,0.0, positive
235,4.0,3.0,3.0,3.0,3.0,4.0,3.0,1.0,3.0,4.0,3.0,3.0,2.0,2.0,4.0,0.0,3.0,2.0, positive
236,3.0,3.0,3.0,2.0,3.0,4.0,3.0,1.0,3.0,3.0,3.0,3.0,2.0,1.0,0.0,1.0,3.0,3.0, positive
237,3.0,0.0,0.0,3.0,4.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,3.0,4.0, positive
238,2.0,2.0,0.0,2.0,2.0,1.0,0.0,3.0,1.0,1.0,0.0,1.0,2.0,0.0,4.0,0.0,4.0,4.0, positive
239,0.0,2.0,2.0,3.0,4.0,3.0,1.0,3.0,1.0,2.0,2.0,1.0,2.0,1.0,0.0,2.0,3.0,3.0, positive
240,4.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,2.0,0.0, positive
241,1.0,3.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,3.0,2.0,3.0,3.0,4.0,1.0,2.0,3.0, positive
242,3.0,3.0,3.0,1.0,1.0,4.0,3.0,1.0,3.0,3.0,3.0,3.0,4.0,3.0,0.0,4.0,1.0,3.0, positive
243,2.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,3.0,2.0, positive
244,0.0,0.0,0.0,1.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0, positive
245,3.0,4.0,3.0,2.0,3.0,4.0,3.0,2.0,3.0,4.0,2.0,3.0,4.0,2.0,3.0,3.0,1.0,2.0, positive
246,1.0,1.0,2.0,2.0,3.0,3.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0, positive
247,1.0,0.0,0.0,1.0,2.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0, positive
248,3.0,4.0,3.0,3.0,3.0,4.0,3.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,1.0,2.0, positive
249,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,3.0,0.0,0.0, positive
250,1.0,2.0,3.0,1.0,1.0,4.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,0.0,1.0,2.0, positive
251,1.0,2.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,2.0,3.0, positive
252,1.0,1.0,2.0,3.0,4.0,4.0,2.0,3.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,3.0,3.0,3.0, positive
253,2.0,1.0,0.0,2.0,2.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,4.0,4.0, positive
254,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,0.0,0.0, positive
255,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,2.0,1.0, positive
256,3.0,3.0,3.0,2.0,2.0,4.0,3.0,1.0,3.0,4.0,3.0,3.0,4.0,3.0,1.0,0.0,1.0,2.0, positive
257,2.0,4.0,3.0,2.0,3.0,4.0,3.0,1.0,3.0,4.0,3.0,3.0,3.0,3.0,1.0,3.0,1.0,2.0, positive
258,2.0,1.0,3.0,1.0,1.0,3.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0, positive
259,3.0,2.0,3.0,3.0,4.0,4.0,2.0,1.0,2.0,3.0,1.0,3.0,2.0,1.0,1.0,2.0,3.0,4.0, positive
260,3.0,0.0,1.0,2.0,3.0,3.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,4.0,3.0, positive
261,0.0,2.0,1.0,4.0,4.0,4.0,1.0,3.0,1.0,2.0,4.0,1.0,2.0,4.0,2.0,2.0,3.0,3.0, positive
262,1.0,3.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,0.0,1.0,2.0,3.0, positive
263,4.0,3.0,4.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,0.0,4.0,4.0,4.0,4.0, positive
264,2.0,4.0,2.0,1.0,1.0,4.0,3.0,2.0,3.0,4.0,2.0,3.0,3.0,4.0,0.0,0.0,0.0,1.0, positive
265,3.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,2.0,1.0,0.0,1.0,4.0,3.0,1.0,1.0,0.0, positive
266,2.0,2.0,1.0,1.0,1.0,2.0,0.0,4.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0, positive
267,2.0,1.0,0.0,2.0,2.0,2.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,4.0,3.0, positive
268,1.0,0.0,2.0,1.0,2.0,1.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,3.0,1.0, positive
269,3.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0, positive
270,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0,1.0,0.0, positive
271,2.0,4.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,3.0,2.0,4.0,3.0,1.0,0.0,1.0,2.0, positive
272,3.0,2.0,3.0,1.0,0.0,4.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,4.0,3.0,1.0,2.0, positive
273,3.0,1.0,2.0,3.0,4.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,4.0,4.0, positive
274,4.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,3.0,3.0,4.0, positive
275,1.0,3.0,3.0,4.0,4.0,4.0,3.0,1.0,3.0,4.0,4.0,3.0,3.0,4.0,0.0,3.0,1.0,2.0, positive
276,2.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,3.0, positive
277,0.0,0.0,1.0,2.0,3.0,3.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,1.0,4.0,2.0,4.0,4.0, positive
278,1.0,1.0,0.0,1.0,2.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,4.0,4.0, positive
279,1.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0, positive
280,3.0,3.0,4.0,3.0,4.0,4.0,3.0,1.0,3.0,3.0,2.0,3.0,4.0,1.0,4.0,4.0,3.0,3.0, positive
281,2.0,1.0,1.0,1.0,1.0,3.0,0.0,4.0,1.0,2.0,1.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0, positive
282,3.0,3.0,2.0,3.0,3.0,3.0,2.0,3.0,2.0,2.0,1.0,1.0,2.0,0.0,2.0,2.0,4.0,4.0, positive
283,3.0,1.0,3.0,2.0,3.0,3.0,1.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,4.0,4.0, positive
284,3.0,4.0,3.0,3.0,4.0,4.0,3.0,1.0,3.0,4.0,3.0,3.0,3.0,1.0,2.0,3.0,2.0,3.0, positive
285,4.0,2.0,2.0,2.0,3.0,2.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,0.0,4.0,0.0,4.0,4.0, positive
286,2.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,4.0,2.0,3.0,1.0,0.0, positive
287,3.0,0.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,3.0,3.0, positive
288,2.0,2.0,1.0,2.0,3.0,2.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,0.0,3.0,0.0,4.0,4.0, positive
289,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,4.0,4.0,1.0,0.0,0.0, positive
290,2.0,3.0,3.0,3.0,3.0,4.0,3.0,1.0,3.0,4.0,3.0,3.0,3.0,2.0,3.0,0.0,1.0,2.0, positive
291,2.0,4.0,2.0,1.0,2.0,4.0,3.0,1.0,3.0,4.0,2.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0, positive
292,2.0,2.0,2.0,3.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,3.0, positive
293,0.0,3.0,2.0,3.0,4.0,2.0,1.0,3.0,1.0,2.0,3.0,1.0,3.0,2.0,1.0,0.0,3.0,3.0, positive
294,3.0,4.0,3.0,1.0,1.0,4.0,3.0,1.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,1.0,1.0,1.0, positive
295,3.0,4.0,3.0,2.0,3.0,4.0,3.0,1.0,3.0,3.0,3.0,3.0,4.0,3.0,2.0,0.0,1.0,2.0, positive
296,3.0,3.0,3.0,3.0,4.0,4.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,1.0,2.0,1.0,2.0, positive
297,2.0,2.0,1.0,2.0,4.0,3.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,3.0,4.0, positive
298,3.0,2.0,3.0,2.0,3.0,4.0,1.0,3.0,2.0,2.0,1.0,1.0,2.0,0.0,4.0,1.0,4.0,4.0, positive
299,3.0,2.0,3.0,3.0,4.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,4.0,1.0,4.0,4.0, positive
300,0.0,0.0,1.0,1.0,2.0,3.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,4.0,4.0, positive
301,0.0,0.0,1.0,2.0,3.0,2.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,3.0,2.0, positive
302,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0, positive
303,1.0,3.0,3.0,3.0,4.0,4.0,3.0,1.0,3.0,4.0,3.0,3.0,3.0,2.0,0.0,4.0,2.0,3.0, positive
304,1.0,3.0,3.0,2.0,2.0,4.0,3.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,4.0,3.0,1.0,1.0, positive
305,1.0,1.0,2.0,2.0,4.0,3.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,3.0,3.0, positive
306,2.0,1.0,3.0,3.0,4.0,4.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,3.0,3.0, positive
307,1.0,2.0,0.0,2.0,3.0,4.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0, positive
308,3.0,3.0,2.0,3.0,4.0,3.0,1.0,3.0,2.0,2.0,1.0,1.0,3.0,0.0,4.0,3.0,4.0,4.0, positive
309,3.0,3.0,2.0,3.0,4.0,4.0,3.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1.0,1.0, positive
310,0.0,0.0,1.0,2.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0, positive
311,0.0,3.0,1.0,2.0,3.0,2.0,1.0,3.0,2.0,2.0,2.0,1.0,3.0,2.0,1.0,0.0,2.0,2.0, positive
312,1.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0, positive
313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0, positive
314,3.0,3.0,3.0,3.0,3.0,4.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,4.0,3.0,3.0,3.0, positive
315,2.0,3.0,2.0,1.0,1.0,4.0,3.0,1.0,3.0,4.0,3.0,3.0,2.0,3.0,0.0,3.0,0.0,1.0, positive
316,3.0,2.0,0.0,2.0,4.0,3.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,3.0, positive
317,1.0,2.0,2.0,0.0,0.0,4.0,3.0,2.0,3.0,3.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0, positive
318,3.0,3.0,3.0,3.0,4.0,4.0,2.0,1.0,2.0,2.0,3.0,3.0,3.0,1.0,4.0,3.0,4.0,4.0, positive
319,3.0,0.0,1.0,0.0,0.0,2.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,4.0,4.0,1.0,1.0,0.0, positive
320,3.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,4.0,3.0,4.0,1.0,0.0, positive
321,1.0,2.0,3.0,1.0,1.0,4.0,2.0,2.0,3.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,1.0,2.0, positive
322,1.0,1.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,3.0,4.0,0.0,2.0,1.0, positive
323,3.0,2.0,4.0,3.0,4.0,4.0,2.0,2.0,2.0,3.0,2.0,2.0,1.0,0.0,3.0,4.0,4.0,4.0, positive
324,2.0,1.0,0.0,2.0,2.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,4.0,4.0, positive
325,0.0,3.0,2.0,0.0,0.0,3.0,3.0,2.0,3.0,4.0,2.0,3.0,3.0,3.0,0.0,1.0,0.0,1.0, positive
326,3.0,2.0,2.0,3.0,3.0,2.0,1.0,3.0,1.0,2.0,0.0,1.0,2.0,0.0,4.0,2.0,4.0,4.0, positive
327,1.0,3.0,3.0,1.0,1.0,4.0,3.0,2.0,3.0,4.0,2.0,3.0,3.0,3.0,2.0,2.0,0.0,1.0, positive
