%
% Comments go after a '%' sign.
%
%
% Relation: World Cup 2014
%
%
% Attributes: 10     Instances: 453
%
%

@relation World Cup 2014

@attribute '0' numeric
@attribute '0' numeric
@attribute '1' numeric
@attribute '2' numeric
@attribute '3' numeric
@attribute '4' numeric
@attribute '5' numeric
@attribute '6' numeric
@attribute '7' numeric
@attribute 'y' {' negative'}

@data
349,0.0,5.0,5.0,5.0,4.0,3.0,4.0,4.0,' negative'
350,5.0,6.0,6.0,6.0,4.0,5.0,4.0,4.0,' negative'
351,5.0,8.0,9.0,7.0,7.0,6.0,3.0,8.0,' negative'
352,9.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,' negative'
353,9.0,4.0,4.0,3.0,2.0,2.0,2.0,2.0,' negative'
354,9.0,5.0,4.0,3.0,2.0,3.0,2.0,2.0,' negative'
355,0.0,5.0,5.0,5.0,3.0,3.0,3.0,2.0,' negative'
356,9.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,' negative'
357,9.0,3.0,3.0,2.0,1.0,1.0,1.0,2.0,' negative'
358,9.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,' negative'
359,9.0,4.0,4.0,3.0,2.0,2.0,2.0,2.0,' negative'
360,9.0,6.0,6.0,6.0,5.0,5.0,5.0,4.0,' negative'
361,0.0,7.0,7.0,5.0,5.0,4.0,4.0,5.0,' negative'
362,9.0,3.0,4.0,3.0,1.0,1.0,1.0,2.0,' negative'
363,9.0,4.0,4.0,5.0,2.0,2.0,2.0,2.0,' negative'
364,9.0,4.0,4.0,5.0,2.0,2.0,2.0,2.0,' negative'
365,9.0,5.0,5.0,2.0,2.0,2.0,3.0,3.0,' negative'
366,9.0,5.0,5.0,3.0,2.0,2.0,2.0,2.0,' negative'
367,0.0,6.0,6.0,6.0,4.0,3.0,4.0,4.0,' negative'
368,5.0,8.0,7.0,6.0,6.0,5.0,7.0,6.0,' negative'
369,9.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,' negative'
370,5.0,4.0,4.0,3.0,3.0,3.0,2.0,2.0,' negative'
371,5.0,5.0,4.0,5.0,2.0,2.0,2.0,3.0,' negative'
372,9.0,5.0,5.0,4.0,2.0,2.0,2.0,3.0,' negative'
373,9.0,4.0,3.0,2.0,1.0,1.0,1.0,1.0,' negative'
374,0.0,4.0,5.0,3.0,2.0,3.0,2.0,2.0,' negative'
375,0.0,3.0,3.0,3.0,2.0,1.0,1.0,2.0,' negative'
376,5.0,3.0,3.0,5.0,1.0,1.0,2.0,2.0,' negative'
377,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
378,5.0,4.0,4.0,3.0,2.0,2.0,3.0,2.0,' negative'
379,9.0,4.0,4.0,3.0,2.0,2.0,2.0,3.0,' negative'
380,0.0,3.0,3.0,3.0,1.0,2.0,1.0,1.0,' negative'
381,9.0,3.0,3.0,3.0,1.0,2.0,2.0,1.0,' negative'
382,0.0,4.0,5.0,3.0,3.0,2.0,3.0,3.0,' negative'
383,0.0,6.0,7.0,6.0,5.0,5.0,5.0,5.0,' negative'
384,0.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,' negative'
385,9.0,5.0,5.0,4.0,3.0,3.0,3.0,2.0,' negative'
386,0.0,7.0,7.0,6.0,6.0,7.0,6.0,5.0,' negative'
387,5.0,7.0,7.0,5.0,5.0,5.0,6.0,5.0,' negative'
388,0.0,7.0,8.0,8.0,6.0,6.0,5.0,6.0,' negative'
389,9.0,4.0,4.0,1.0,3.0,3.0,3.0,3.0,' negative'
390,9.0,6.0,6.0,5.0,3.0,4.0,3.0,3.0,' negative'
391,5.0,6.0,7.0,5.0,5.0,4.0,5.0,5.0,' negative'
392,9.0,6.0,5.0,4.0,3.0,3.0,3.0,3.0,' negative'
393,9.0,5.0,5.0,5.0,3.0,3.0,3.0,3.0,' negative'
394,0.0,6.0,6.0,6.0,4.0,4.0,4.0,4.0,' negative'
395,9.0,6.0,6.0,5.0,4.0,3.0,4.0,5.0,' negative'
396,9.0,6.0,6.0,4.0,3.0,3.0,3.0,4.0,' negative'
397,0.0,7.0,6.0,6.0,4.0,4.0,5.0,4.0,' negative'
398,0.0,4.0,4.0,4.0,2.0,2.0,3.0,2.0,' negative'
399,9.0,5.0,5.0,5.0,3.0,3.0,3.0,3.0,' negative'
400,9.0,4.0,4.0,3.0,2.0,1.0,2.0,2.0,' negative'
401,9.0,4.0,4.0,3.0,2.0,2.0,3.0,3.0,' negative'
402,0.0,6.0,6.0,5.0,5.0,4.0,5.0,5.0,' negative'
403,9.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negative'
404,0.0,4.0,4.0,5.0,2.0,2.0,2.0,2.0,' negative'
405,9.0,4.0,4.0,3.0,2.0,2.0,2.0,2.0,' negative'
406,0.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,' negative'
407,5.0,5.0,5.0,4.0,3.0,3.0,2.0,3.0,' negative'
408,5.0,5.0,5.0,3.0,4.0,3.0,4.0,4.0,' negative'
409,5.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,' negative'
410,0.0,4.0,4.0,3.0,2.0,2.0,2.0,3.0,' negative'
411,0.0,5.0,6.0,5.0,4.0,3.0,4.0,4.0,' negative'
412,9.0,5.0,5.0,3.0,2.0,3.0,2.0,2.0,' negative'
413,5.0,5.0,6.0,4.0,4.0,3.0,4.0,3.0,' negative'
414,9.0,5.0,5.0,4.0,3.0,3.0,3.0,3.0,' negative'
415,9.0,5.0,5.0,4.0,3.0,3.0,2.0,3.0,' negative'
416,5.0,6.0,6.0,5.0,4.0,4.0,5.0,4.0,' negative'
417,0.0,8.0,7.0,6.0,6.0,7.0,5.0,5.0,' negative'
418,9.0,6.0,6.0,5.0,4.0,4.0,3.0,4.0,' negative'
419,0.0,5.0,6.0,5.0,5.0,5.0,4.0,4.0,' negative'
420,5.0,6.0,6.0,5.0,4.0,4.0,5.0,3.0,' negative'
421,9.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
422,9.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0,' negative'
423,9.0,4.0,4.0,5.0,3.0,3.0,3.0,3.0,' negative'
424,9.0,6.0,6.0,4.0,3.0,3.0,3.0,3.0,' negative'
425,5.0,6.0,6.0,6.0,5.0,5.0,5.0,7.0,' negative'
426,9.0,5.0,5.0,8.0,6.0,5.0,5.0,6.0,' negative'
427,9.0,6.0,6.0,7.0,4.0,4.0,5.0,4.0,' negative'
428,9.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negative'
429,9.0,4.0,4.0,3.0,2.0,2.0,2.0,2.0,' negative'
430,9.0,5.0,5.0,5.0,2.0,2.0,3.0,2.0,' negative'
431,0.0,5.0,5.0,3.0,2.0,2.0,3.0,2.0,' negative'
432,9.0,6.0,5.0,4.0,3.0,2.0,3.0,3.0,' negative'
433,0.0,6.0,6.0,5.0,4.0,3.0,4.0,4.0,' negative'
434,9.0,3.0,3.0,3.0,1.0,1.0,2.0,1.0,' negative'
435,9.0,4.0,4.0,3.0,2.0,2.0,2.0,2.0,' negative'
436,0.0,3.0,3.0,3.0,1.0,1.0,2.0,2.0,' negative'
437,9.0,4.0,5.0,5.0,2.0,2.0,3.0,3.0,' negative'
438,9.0,3.0,3.0,2.0,1.0,1.0,0.0,1.0,' negative'
439,9.0,5.0,5.0,4.0,3.0,3.0,3.0,2.0,' negative'
440,9.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,' negative'
441,9.0,3.0,3.0,3.0,5.0,4.0,5.0,1.0,' negative'
442,9.0,5.0,4.0,3.0,2.0,2.0,2.0,2.0,' negative'
443,9.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negative'
444,0.0,6.0,6.0,7.0,5.0,5.0,4.0,4.0,' negative'
445,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,' negative'
446,9.0,4.0,6.0,6.0,3.0,3.0,3.0,3.0,' negative'
447,5.0,5.0,6.0,5.0,3.0,3.0,2.0,3.0,' negative'
448,9.0,4.0,4.0,3.0,2.0,1.0,2.0,2.0,' negative'
449,0.0,5.0,6.0,4.0,4.0,4.0,5.0,3.0,' negative'
450,0.0,8.0,7.0,6.0,7.0,7.0,7.0,6.0,' negative'
451,9.0,5.0,4.0,3.0,2.0,1.0,2.0,2.0,' negative'
452,0.0,6.0,6.0,6.0,4.0,4.0,4.0,4.0,' negative'
