%
% Comments go after a '%' sign.
%
%
% Relation: World Cup 2014
%
%
% Attributes: 10     Instances: 453
%
%

@relation World Cup 2014

@attribute '0' numeric
@attribute '0' numeric
@attribute '1' numeric
@attribute '2' numeric
@attribute '3' numeric
@attribute '4' numeric
@attribute '5' numeric
@attribute '6' numeric
@attribute '7' numeric
@attribute 'y' {' negative'}

@data
349,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,' negative'
350,0.0,5.0,4.0,1.0,3.0,3.0,2.0,2.0,' negative'
351,9.0,5.0,5.0,1.0,3.0,3.0,3.0,2.0,' negative'
352,5.0,8.0,7.0,1.0,7.0,6.0,7.0,6.0,' negative'
353,0.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,' negative'
354,0.0,3.0,3.0,0.0,1.0,1.0,1.0,2.0,' negative'
355,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negative'
356,0.0,4.0,4.0,1.0,2.0,2.0,2.0,2.0,' negative'
357,0.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,' negative'
358,0.0,4.0,4.0,1.0,2.0,1.0,2.0,2.0,' negative'
359,0.0,5.0,5.0,1.0,3.0,3.0,3.0,3.0,' negative'
360,0.0,6.0,6.0,1.0,4.0,3.0,3.0,4.0,' negative'
361,9.0,7.0,7.0,1.0,5.0,4.0,4.0,5.0,' negative'
362,0.0,5.0,5.0,1.0,4.0,3.0,4.0,4.0,' negative'
363,0.0,3.0,4.0,0.0,2.0,1.0,1.0,2.0,' negative'
364,0.0,4.0,4.0,1.0,2.0,2.0,1.0,2.0,' negative'
365,0.0,4.0,4.0,1.0,2.0,2.0,1.0,2.0,' negative'
366,0.0,5.0,5.0,0.0,2.0,2.0,2.0,3.0,' negative'
367,0.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0,' negative'
368,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negative'
369,5.0,5.0,4.0,1.0,2.0,2.0,2.0,3.0,' negative'
370,9.0,4.0,4.0,1.0,2.0,3.0,2.0,2.0,' negative'
371,9.0,4.0,5.0,1.0,2.0,3.0,1.0,2.0,' negative'
372,9.0,6.0,6.0,1.0,5.0,5.0,3.0,5.0,' negative'
373,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
374,5.0,3.0,3.0,1.0,1.0,1.0,2.0,2.0,' negative'
375,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
376,5.0,4.0,4.0,1.0,2.0,2.0,2.0,2.0,' negative'
377,0.0,4.0,4.0,1.0,3.0,2.0,2.0,3.0,' negative'
378,9.0,3.0,3.0,1.0,1.0,2.0,1.0,1.0,' negative'
379,0.0,3.0,3.0,1.0,2.0,2.0,2.0,1.0,' negative'
380,9.0,4.0,5.0,1.0,3.0,2.0,3.0,3.0,' negative'
381,9.0,6.0,7.0,1.0,5.0,5.0,5.0,5.0,' negative'
382,9.0,8.0,8.0,1.0,8.0,7.0,7.0,7.0,' negative'
383,0.0,4.0,4.0,1.0,2.0,2.0,3.0,2.0,' negative'
384,9.0,7.0,7.0,1.0,6.0,7.0,6.0,5.0,' negative'
385,9.0,7.0,8.0,1.0,6.0,6.0,5.0,6.0,' negative'
386,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negative'
387,0.0,3.0,3.0,0.0,2.0,2.0,2.0,1.0,' negative'
388,0.0,4.0,4.0,0.0,3.0,3.0,3.0,3.0,' negative'
389,0.0,6.0,6.0,1.0,4.0,4.0,3.0,3.0,' negative'
390,9.0,5.0,5.0,1.0,3.0,3.0,3.0,2.0,' negative'
391,0.0,6.0,5.0,1.0,3.0,3.0,3.0,3.0,' negative'
392,0.0,4.0,3.0,0.0,1.0,1.0,2.0,2.0,' negative'
393,0.0,4.0,4.0,0.0,2.0,2.0,1.0,2.0,' negative'
394,0.0,5.0,5.0,1.0,3.0,3.0,3.0,3.0,' negative'
395,9.0,6.0,6.0,1.0,4.0,4.0,3.0,4.0,' negative'
396,9.0,6.0,5.0,1.0,3.0,3.0,3.0,3.0,' negative'
397,0.0,6.0,6.0,1.0,3.0,3.0,3.0,4.0,' negative'
398,9.0,7.0,6.0,1.0,4.0,4.0,5.0,4.0,' negative'
399,0.0,5.0,5.0,1.0,3.0,4.0,3.0,3.0,' negative'
400,0.0,6.0,6.0,1.0,4.0,4.0,5.0,3.0,' negative'
401,0.0,4.0,4.0,0.0,2.0,1.0,2.0,2.0,' negative'
402,0.0,5.0,4.0,1.0,2.0,2.0,3.0,3.0,' negative'
403,0.0,5.0,5.0,1.0,2.0,2.0,3.0,3.0,' negative'
404,9.0,6.0,6.0,1.0,5.0,4.0,5.0,5.0,' negative'
405,0.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,' negative'
406,9.0,4.0,4.0,0.0,2.0,2.0,2.0,2.0,' negative'
407,0.0,4.0,4.0,0.0,2.0,2.0,1.0,2.0,' negative'
408,9.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,' negative'
409,5.0,5.0,5.0,1.0,3.0,3.0,2.0,3.0,' negative'
410,0.0,4.0,4.0,0.0,2.0,2.0,1.0,2.0,' negative'
411,5.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,' negative'
412,9.0,4.0,4.0,1.0,3.0,2.0,2.0,3.0,' negative'
413,9.0,5.0,5.0,1.0,3.0,3.0,3.0,2.0,' negative'
414,0.0,5.0,5.0,1.0,2.0,3.0,2.0,2.0,' negative'
415,9.0,5.0,5.0,1.0,3.0,3.0,3.0,3.0,' negative'
416,5.0,5.0,6.0,1.0,4.0,3.0,4.0,4.0,' negative'
417,0.0,5.0,5.0,1.0,3.0,3.0,2.0,3.0,' negative'
418,9.0,6.0,6.0,1.0,5.0,6.0,4.0,4.0,' negative'
419,5.0,6.0,6.0,1.0,4.0,4.0,5.0,4.0,' negative'
420,0.0,6.0,6.0,1.0,4.0,4.0,3.0,4.0,' negative'
421,9.0,5.0,6.0,1.0,5.0,5.0,4.0,4.0,' negative'
422,5.0,6.0,6.0,1.0,4.0,4.0,5.0,3.0,' negative'
423,0.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
424,0.0,4.0,4.0,0.0,1.0,1.0,1.0,2.0,' negative'
425,0.0,4.0,4.0,1.0,3.0,3.0,3.0,3.0,' negative'
426,5.0,6.0,6.0,1.0,5.0,5.0,5.0,7.0,' negative'
427,0.0,4.0,3.0,0.0,1.0,1.0,1.0,2.0,' negative'
428,0.0,5.0,5.0,1.0,2.0,2.0,3.0,2.0,' negative'
429,9.0,5.0,5.0,0.0,3.0,2.0,3.0,2.0,' negative'
430,0.0,6.0,5.0,1.0,3.0,2.0,3.0,3.0,' negative'
431,9.0,6.0,6.0,1.0,4.0,3.0,3.0,4.0,' negative'
432,0.0,3.0,3.0,0.0,1.0,1.0,2.0,1.0,' negative'
433,5.0,4.0,4.0,9.0,3.0,3.0,2.0,2.0,' negative'
434,0.0,5.0,4.0,0.0,2.0,3.0,2.0,2.0,' negative'
435,9.0,3.0,3.0,1.0,2.0,1.0,2.0,2.0,' negative'
436,9.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negative'
437,0.0,3.0,3.0,0.0,1.0,1.0,0.0,1.0,' negative'
438,9.0,4.0,4.0,0.0,2.0,2.0,2.0,2.0,' negative'
439,0.0,5.0,5.0,1.0,3.0,3.0,3.0,3.0,' negative'
440,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negative'
441,0.0,4.0,4.0,1.0,2.0,2.0,2.0,3.0,' negative'
442,9.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,' negative'
443,0.0,4.0,6.0,1.0,3.0,4.0,3.0,3.0,' negative'
444,5.0,5.0,6.0,1.0,3.0,3.0,2.0,3.0,' negative'
445,0.0,4.0,4.0,0.0,2.0,2.0,2.0,2.0,' negative'
446,9.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0,' negative'
447,0.0,4.0,4.0,0.0,2.0,2.0,2.0,2.0,' negative'
448,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
449,9.0,5.0,6.0,1.0,4.0,4.0,5.0,3.0,' negative'
450,9.0,8.0,7.0,1.0,7.0,7.0,6.0,6.0,' negative'
451,0.0,5.0,4.0,1.0,2.0,1.0,2.0,2.0,' negative'
452,9.0,6.0,6.0,1.0,4.0,4.0,4.0,4.0,' negative'
