,0,1,2,3,4,5,6,7,Class
377,2.0,3.0,3.0,2.0,1.0,1.0,1.0,2.0, negative
378,0.0,3.0,3.0,3.0,2.0,1.0,2.0,3.0, negative
379,2.0,3.0,4.0,2.0,2.0,2.0,1.0,2.0, negative
380,2.0,3.0,3.0,2.0,1.0,1.0,1.0,2.0, negative
381,0.0,3.0,4.0,3.0,2.0,2.0,2.0,2.0, negative
382,4.0,4.0,3.0,3.0,2.0,2.0,2.0,3.0, negative
383,0.0,4.0,4.0,3.0,2.0,2.0,2.0,3.0, negative
384,0.0,4.0,4.0,4.0,2.0,2.0,2.0,3.0, negative
385,2.0,2.0,2.0,4.0,2.0,1.0,2.0,2.0, negative
386,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
387,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
388,2.0,3.0,3.0,2.0,2.0,1.0,1.0,2.0, negative
389,2.0,3.0,3.0,1.0,2.0,1.0,1.0,2.0, negative
390,2.0,3.0,4.0,3.0,2.0,2.0,2.0,3.0, negative
391,0.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0, negative
392,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
393,4.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0, negative
394,4.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0, negative
395,0.0,2.0,3.0,2.0,1.0,1.0,1.0,2.0, negative
396,4.0,3.0,3.0,2.0,1.0,1.0,1.0,2.0, negative
397,4.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0, negative
398,0.0,3.0,2.0,3.0,1.0,1.0,2.0,1.0, negative
399,0.0,3.0,2.0,2.0,1.0,1.0,2.0,1.0, negative
400,0.0,3.0,3.0,2.0,1.0,1.0,1.0,2.0, negative
401,2.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0, negative
402,2.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0, negative
403,2.0,3.0,3.0,2.0,2.0,2.0,1.0,2.0, negative
404,2.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0, negative
405,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0, negative
406,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0, negative
407,2.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0, negative
408,0.0,3.0,3.0,2.0,1.0,1.0,2.0,2.0, negative
409,2.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0, negative
410,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0, negative
411,2.0,3.0,3.0,2.0,2.0,1.0,2.0,3.0, negative
412,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0, negative
413,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0, negative
414,2.0,3.0,3.0,4.0,2.0,2.0,2.0,3.0, negative
415,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
416,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
417,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
418,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0, negative
419,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
420,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0, negative
421,2.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0, negative
422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
423,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
424,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
425,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
426,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
427,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0, negative
428,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
429,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0, negative
430,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
431,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
433,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
434,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
436,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
437,0.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0, negative
438,2.0,2.0,3.0,3.0,2.0,1.0,1.0,2.0, negative
439,0.0,3.0,3.0,2.0,2.0,1.0,1.0,2.0, negative
440,2.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0, negative
441,0.0,3.0,3.0,2.0,2.0,1.0,1.0,2.0, negative
442,0.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0, negative
443,2.0,3.0,3.0,4.0,2.0,1.0,1.0,3.0, negative
444,0.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0, negative
445,2.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0, negative
446,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
447,2.0,3.0,3.0,3.0,2.0,1.0,1.0,2.0, negative
448,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0, negative
449,2.0,3.0,3.0,3.0,2.0,1.0,3.0,2.0, negative
450,0.0,3.0,3.0,3.0,3.0,2.0,2.0,3.0, negative
451,2.0,4.0,3.0,3.0,2.0,2.0,2.0,3.0, negative
452,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
453,4.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0, negative
454,4.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0, negative
455,4.0,2.0,2.0,2.0,1.0,1.0,0.0,1.0, negative
456,4.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
457,4.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0, negative
458,4.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
459,4.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0, negative
460,2.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0, negative
461,0.0,3.0,3.0,2.0,1.0,1.0,1.0,2.0, negative
462,0.0,3.0,3.0,3.0,2.0,2.0,1.0,2.0, negative
463,2.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0, negative
464,0.0,3.0,3.0,3.0,2.0,2.0,1.0,2.0, negative
465,2.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0, negative
466,0.0,3.0,3.0,3.0,2.0,2.0,1.0,2.0, negative
467,2.0,3.0,3.0,3.0,2.0,2.0,3.0,2.0, negative
468,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
469,0.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0, negative
470,0.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0, negative
471,0.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0, negative
472,2.0,3.0,3.0,3.0,2.0,2.0,3.0,2.0, negative
473,2.0,4.0,3.0,3.0,2.0,2.0,3.0,3.0, negative
474,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
475,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
476,4.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0, negative
477,4.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0, negative
478,4.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0, negative
479,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
480,4.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
481,4.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
482,4.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0, negative
483,4.0,3.0,3.0,2.0,1.0,1.0,1.0,2.0, negative
484,2.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0, negative
485,2.0,3.0,3.0,4.0,2.0,1.0,2.0,3.0, negative
486,2.0,4.0,4.0,4.0,3.0,2.0,2.0,3.0, negative
487,2.0,4.0,4.0,4.0,3.0,2.0,3.0,3.0, negative
488,4.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0, negative
489,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
490,0.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0, negative
491,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
492,2.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0, negative
493,0.0,3.0,3.0,2.0,2.0,1.0,1.0,2.0, negative
494,0.0,3.0,3.0,2.0,2.0,2.0,1.0,2.0, negative
495,2.0,3.0,3.0,3.0,2.0,1.0,2.0,3.0, negative
496,2.0,3.0,4.0,3.0,2.0,2.0,2.0,2.0, negative
497,4.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0, negative
498,4.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0, negative
499,0.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0, negative
500,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
501,0.0,2.0,3.0,2.0,1.0,1.0,1.0,2.0, negative
502,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
503,4.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0, negative
504,0.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0, negative
505,2.0,3.0,3.0,2.0,1.0,1.0,1.0,2.0, negative
506,0.0,3.0,3.0,2.0,1.0,1.0,2.0,2.0, negative
507,4.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0, negative
508,0.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0, negative
509,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
510,2.0,3.0,3.0,3.0,2.0,1.0,1.0,3.0, negative
511,2.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0, negative
512,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
513,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
514,2.0,3.0,3.0,2.0,1.0,1.0,1.0,2.0, negative
515,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
516,2.0,2.0,2.0,3.0,1.0,0.0,1.0,1.0, negative
517,2.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0, negative
518,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
519,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0, negative
520,4.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0, negative
521,4.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0, negative
522,0.0,4.0,4.0,3.0,3.0,2.0,2.0,3.0, negative
523,0.0,3.0,3.0,2.0,1.0,1.0,2.0,1.0, negative
524,0.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0, negative
525,0.0,3.0,4.0,3.0,2.0,2.0,1.0,2.0, negative
526,2.0,3.0,4.0,3.0,2.0,2.0,2.0,3.0, negative
527,0.0,3.0,3.0,2.0,2.0,1.0,1.0,2.0, negative
528,0.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0, negative
529,2.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0, negative
530,0.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0, negative
531,2.0,3.0,3.0,3.0,2.0,2.0,3.0,2.0, negative
532,4.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0, negative
533,4.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
534,4.0,3.0,3.0,2.0,2.0,2.0,1.0,2.0, negative
535,0.0,3.0,3.0,1.0,2.0,1.0,1.0,2.0, negative
536,0.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0, negative
537,2.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0, negative
538,0.0,4.0,4.0,3.0,3.0,2.0,3.0,3.0, negative
539,0.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0, negative
540,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0, negative
541,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0, negative
542,2.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0, negative
543,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0, negative
544,4.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
545,2.0,3.0,3.0,2.0,1.0,1.0,1.0,2.0, negative
546,2.0,3.0,3.0,2.0,2.0,1.0,1.0,2.0, negative
547,2.0,2.0,3.0,2.0,1.0,1.0,1.0,2.0, negative
548,0.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0, negative
549,0.0,3.0,3.0,4.0,2.0,1.0,2.0,2.0, negative
