,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y
180,0.0,4.0,4.0,4.0,7.0,2.0,4.0,5.0,2.0,3.0,5.0,4.0,3.0,7.0,4.0,5.0,3.0,2.0, negative
181,9.0,9.0,9.0,9.0,8.0,6.0,9.0,1.0,5.0,8.0,9.0,9.0,9.0,2.0,9.0,9.0,7.0,9.0, negative
182,3.0,6.0,5.0,1.0,0.0,5.0,5.0,5.0,3.0,8.0,4.0,5.0,5.0,7.0,6.0,7.0,2.0,3.0, negative
183,3.0,7.0,7.0,7.0,7.0,3.0,7.0,3.0,3.0,6.0,6.0,6.0,7.0,0.0,9.0,2.0,8.0,7.0, negative
184,3.0,4.0,6.0,2.0,1.0,6.0,5.0,5.0,2.0,6.0,4.0,4.0,3.0,5.0,5.0,1.0,3.0,5.0, negative
185,7.0,1.0,1.0,1.0,1.0,2.0,0.0,8.0,1.0,2.0,1.0,0.0,0.0,3.0,3.0,6.0,6.0,4.0, negative
186,3.0,6.0,6.0,9.0,9.0,6.0,5.0,5.0,3.0,8.0,7.0,4.0,5.0,9.0,7.0,7.0,2.0,3.0, negative
187,2.0,3.0,4.0,4.0,7.0,0.0,5.0,4.0,2.0,2.0,6.0,5.0,3.0,7.0,5.0,6.0,5.0,3.0, negative
188,5.0,0.0,0.0,2.0,2.0,3.0,1.0,7.0,1.0,2.0,1.0,1.0,0.0,2.0,3.0,9.0,7.0,7.0, negative
189,9.0,9.0,8.0,5.0,0.0,1.0,9.0,0.0,5.0,8.0,9.0,9.0,9.0,9.0,8.0,5.0,2.0,1.0, negative
190,4.0,1.0,4.0,5.0,7.0,2.0,4.0,4.0,2.0,1.0,2.0,4.0,1.0,1.0,0.0,0.0,8.0,8.0, negative
191,7.0,8.0,7.0,9.0,9.0,0.0,7.0,1.0,3.0,8.0,7.0,7.0,9.0,6.0,4.0,2.0,8.0,4.0, negative
192,7.0,2.0,5.0,6.0,5.0,1.0,7.0,2.0,3.0,2.0,7.0,7.0,1.0,5.0,4.0,7.0,9.0,7.0, negative
193,9.0,9.0,8.0,7.0,4.0,5.0,9.0,1.0,5.0,9.0,8.0,8.0,9.0,5.0,7.0,8.0,5.0,5.0, negative
194,3.0,0.0,2.0,3.0,4.0,3.0,1.0,7.0,1.0,1.0,0.0,1.0,0.0,0.0,5.0,7.0,9.0,9.0, negative
195,1.0,6.0,3.0,1.0,3.0,3.0,4.0,6.0,2.0,5.0,4.0,4.0,7.0,8.0,2.0,2.0,1.0,2.0, negative
196,9.0,7.0,9.0,8.0,5.0,5.0,8.0,1.0,5.0,6.0,9.0,8.0,8.0,3.0,4.0,9.0,6.0,8.0, negative
197,4.0,8.0,7.0,7.0,5.0,5.0,7.0,2.0,3.0,7.0,7.0,7.0,9.0,3.0,5.0,8.0,6.0,6.0, negative
198,0.0,3.0,3.0,4.0,7.0,2.0,3.0,6.0,2.0,2.0,4.0,3.0,2.0,5.0,4.0,7.0,4.0,4.0, negative
199,5.0,2.0,0.0,0.0,0.0,2.0,0.0,8.0,1.0,5.0,1.0,0.0,2.0,7.0,7.0,2.0,2.0,1.0, negative
200,5.0,3.0,1.0,1.0,2.0,4.0,0.0,8.0,1.0,4.0,1.0,0.0,2.0,5.0,3.0,5.0,6.0,4.0, negative
201,6.0,6.0,9.0,9.0,7.0,5.0,7.0,2.0,3.0,6.0,7.0,7.0,3.0,0.0,6.0,9.0,9.0,9.0, negative
202,3.0,1.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0,2.0,1.0,1.0, negative
203,8.0,8.0,7.0,7.0,4.0,1.0,9.0,0.0,5.0,8.0,9.0,9.0,8.0,8.0,6.0,3.0,5.0,2.0, negative
204,9.0,9.0,9.0,7.0,2.0,1.0,9.0,0.0,5.0,9.0,9.0,9.0,9.0,9.0,8.0,8.0,1.0,1.0, negative
205,2.0,4.0,1.0,1.0,2.0,3.0,3.0,6.0,2.0,3.0,3.0,2.0,4.0,9.0,5.0,1.0,1.0,0.0, negative
206,7.0,8.0,8.0,8.0,7.0,5.0,7.0,2.0,3.0,7.0,7.0,7.0,9.0,2.0,8.0,0.0,6.0,6.0, negative
207,0.0,5.0,0.0,0.0,1.0,2.0,4.0,6.0,2.0,5.0,2.0,3.0,6.0,8.0,3.0,2.0,0.0,0.0, negative
208,5.0,4.0,7.0,5.0,7.0,4.0,4.0,6.0,2.0,5.0,1.0,4.0,1.0,1.0,2.0,7.0,8.0,9.0, negative
209,3.0,1.0,5.0,5.0,3.0,2.0,6.0,3.0,3.0,1.0,6.0,6.0,1.0,2.0,4.0,7.0,7.0,5.0, negative
210,7.0,5.0,5.0,4.0,6.0,3.0,2.0,7.0,1.0,6.0,1.0,1.0,4.0,0.0,9.0,1.0,9.0,9.0, negative
211,2.0,3.0,1.0,1.0,1.0,2.0,4.0,6.0,2.0,2.0,4.0,3.0,4.0,9.0,2.0,4.0,1.0,0.0, negative
212,9.0,9.0,8.0,6.0,1.0,2.0,9.0,0.0,5.0,9.0,9.0,9.0,9.0,7.0,6.0,5.0,4.0,2.0, negative
213,9.0,9.0,8.0,8.0,6.0,6.0,9.0,0.0,5.0,9.0,9.0,9.0,8.0,4.0,5.0,6.0,4.0,7.0, negative
214,7.0,8.0,7.0,7.0,5.0,0.0,8.0,1.0,4.0,7.0,8.0,8.0,9.0,7.0,7.0,9.0,6.0,2.0, negative
215,7.0,6.0,7.0,4.0,6.0,5.0,4.0,6.0,2.0,6.0,2.0,4.0,4.0,1.0,9.0,8.0,8.0,9.0, negative
216,2.0,3.0,4.0,4.0,7.0,2.0,4.0,5.0,2.0,2.0,5.0,4.0,2.0,5.0,3.0,4.0,6.0,4.0, negative
217,3.0,2.0,3.0,4.0,6.0,2.0,2.0,6.0,2.0,1.0,5.0,2.0,2.0,5.0,4.0,5.0,7.0,5.0, negative
218,9.0,8.0,9.0,9.0,7.0,6.0,8.0,1.0,5.0,8.0,9.0,8.0,9.0,1.0,9.0,9.0,8.0,9.0, negative
219,5.0,6.0,5.0,3.0,5.0,4.0,2.0,6.0,2.0,6.0,2.0,2.0,8.0,3.0,9.0,5.0,5.0,7.0, negative
220,0.0,7.0,2.0,3.0,7.0,1.0,4.0,5.0,2.0,5.0,4.0,4.0,7.0,6.0,4.0,0.0,2.0,2.0, negative
221,7.0,8.0,7.0,7.0,6.0,4.0,7.0,2.0,3.0,7.0,6.0,7.0,7.0,1.0,8.0,0.0,7.0,7.0, negative
222,5.0,6.0,4.0,6.0,9.0,2.0,4.0,5.0,2.0,4.0,3.0,4.0,6.0,3.0,8.0,0.0,8.0,7.0, negative
223,9.0,8.0,9.0,7.0,3.0,5.0,8.0,1.0,5.0,7.0,8.0,8.0,8.0,3.0,9.0,9.0,6.0,8.0, negative
224,9.0,8.0,9.0,6.0,1.0,6.0,9.0,1.0,5.0,9.0,9.0,9.0,8.0,5.0,8.0,9.0,5.0,7.0, negative
225,8.0,6.0,9.0,7.0,5.0,5.0,8.0,2.0,4.0,6.0,7.0,8.0,7.0,1.0,6.0,9.0,7.0,9.0, negative
226,6.0,7.0,6.0,6.0,3.0,2.0,6.0,3.0,3.0,6.0,7.0,6.0,6.0,2.0,4.0,2.0,6.0,6.0, negative
227,3.0,7.0,7.0,3.0,3.0,5.0,4.0,5.0,2.0,6.0,5.0,4.0,7.0,6.0,9.0,3.0,3.0,5.0, negative
228,9.0,9.0,9.0,8.0,5.0,6.0,8.0,1.0,4.0,8.0,8.0,8.0,9.0,2.0,8.0,1.0,6.0,7.0, negative
229,4.0,7.0,7.0,3.0,4.0,5.0,5.0,4.0,2.0,7.0,5.0,5.0,7.0,6.0,1.0,2.0,3.0,5.0, negative
230,0.0,1.0,0.0,1.0,6.0,2.0,1.0,8.0,1.0,0.0,0.0,1.0,1.0,8.0,8.0,9.0,0.0,1.0, negative
231,1.0,6.0,2.0,3.0,7.0,1.0,2.0,6.0,2.0,3.0,2.0,2.0,6.0,6.0,4.0,0.0,2.0,2.0, negative
232,7.0,3.0,5.0,6.0,7.0,0.0,7.0,2.0,3.0,1.0,7.0,7.0,2.0,6.0,0.0,2.0,8.0,6.0, negative
233,7.0,6.0,3.0,7.0,9.0,0.0,6.0,3.0,3.0,4.0,5.0,6.0,7.0,3.0,6.0,3.0,8.0,8.0, negative
234,7.0,7.0,7.0,5.0,7.0,4.0,5.0,4.0,3.0,6.0,4.0,5.0,6.0,2.0,1.0,6.0,7.0,8.0, negative
235,7.0,7.0,5.0,8.0,9.0,1.0,6.0,2.0,3.0,6.0,6.0,6.0,6.0,3.0,5.0,7.0,9.0,8.0, negative
236,9.0,8.0,7.0,7.0,3.0,0.0,9.0,0.0,5.0,7.0,9.0,9.0,9.0,8.0,0.0,8.0,4.0,2.0, negative
237,8.0,8.0,9.0,7.0,3.0,6.0,9.0,1.0,5.0,8.0,9.0,9.0,8.0,5.0,9.0,8.0,6.0,7.0, negative
238,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,1.0,1.0, negative
239,0.0,6.0,3.0,2.0,5.0,2.0,4.0,5.0,2.0,6.0,5.0,4.0,7.0,8.0,1.0,6.0,1.0,2.0, negative
240,6.0,7.0,7.0,9.0,9.0,6.0,5.0,4.0,2.0,7.0,9.0,5.0,7.0,9.0,8.0,4.0,5.0,5.0, negative
241,5.0,1.0,3.0,4.0,7.0,6.0,1.0,7.0,1.0,2.0,1.0,1.0,0.0,2.0,4.0,5.0,7.0,8.0, negative
242,5.0,5.0,7.0,5.0,7.0,5.0,4.0,5.0,2.0,7.0,3.0,4.0,1.0,1.0,7.0,7.0,8.0,8.0, negative
243,2.0,7.0,4.0,5.0,8.0,1.0,5.0,4.0,2.0,5.0,5.0,5.0,7.0,6.0,6.0,1.0,5.0,4.0, negative
244,4.0,8.0,6.0,7.0,6.0,2.0,7.0,2.0,3.0,7.0,7.0,7.0,9.0,3.0,1.0,1.0,5.0,4.0, negative
245,9.0,9.0,9.0,6.0,0.0,0.0,9.0,0.0,5.0,9.0,9.0,9.0,9.0,9.0,8.0,1.0,1.0,0.0, negative
246,3.0,3.0,4.0,5.0,7.0,0.0,4.0,4.0,2.0,2.0,5.0,5.0,2.0,5.0,2.0,0.0,5.0,4.0, negative
247,7.0,1.0,3.0,7.0,8.0,1.0,6.0,3.0,3.0,2.0,6.0,6.0,0.0,4.0,3.0,7.0,9.0,8.0, negative
248,2.0,3.0,1.0,3.0,7.0,5.0,1.0,7.0,1.0,3.0,1.0,1.0,3.0,2.0,6.0,0.0,7.0,7.0, negative
249,9.0,9.0,9.0,9.0,7.0,6.0,8.0,1.0,4.0,8.0,8.0,8.0,8.0,1.0,9.0,8.0,8.0,9.0, negative
250,5.0,1.0,4.0,2.0,0.0,1.0,2.0,7.0,2.0,1.0,2.0,2.0,2.0,3.0,1.0,3.0,3.0,3.0, negative
251,2.0,6.0,3.0,4.0,7.0,2.0,2.0,6.0,2.0,4.0,2.0,2.0,5.0,5.0,4.0,2.0,5.0,5.0, negative
252,2.0,1.0,7.0,6.0,4.0,4.0,7.0,3.0,3.0,1.0,6.0,7.0,1.0,2.0,1.0,9.0,6.0,6.0, negative
253,3.0,6.0,5.0,7.0,7.0,4.0,6.0,3.0,3.0,6.0,6.0,6.0,5.0,1.0,4.0,1.0,8.0,7.0, negative
254,0.0,4.0,3.0,1.0,4.0,2.0,4.0,6.0,2.0,5.0,3.0,3.0,5.0,8.0,5.0,7.0,1.0,1.0, negative
255,1.0,6.0,6.0,1.0,2.0,6.0,6.0,4.0,3.0,7.0,3.0,5.0,5.0,7.0,8.0,8.0,2.0,3.0, negative
256,3.0,5.0,3.0,4.0,7.0,1.0,1.0,7.0,1.0,3.0,1.0,1.0,5.0,1.0,7.0,5.0,7.0,6.0, negative
257,2.0,4.0,3.0,5.0,9.0,2.0,4.0,5.0,2.0,5.0,5.0,4.0,4.0,7.0,5.0,6.0,2.0,2.0, negative
258,5.0,0.0,3.0,3.0,2.0,1.0,1.0,7.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,8.0,9.0,9.0, negative
259,1.0,6.0,3.0,0.0,1.0,2.0,3.0,6.0,2.0,5.0,3.0,3.0,7.0,8.0,7.0,2.0,1.0,1.0, negative
260,9.0,8.0,9.0,8.0,3.0,6.0,8.0,1.0,5.0,7.0,8.0,8.0,7.0,2.0,9.0,8.0,6.0,8.0, negative
261,1.0,1.0,3.0,3.0,5.0,4.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,2.0,8.0,4.0,8.0,8.0, negative
262,8.0,9.0,9.0,8.0,5.0,6.0,9.0,1.0,5.0,9.0,8.0,9.0,8.0,2.0,0.0,4.0,5.0,7.0, negative
263,7.0,7.0,7.0,9.0,9.0,0.0,8.0,1.0,4.0,6.0,9.0,8.0,7.0,8.0,4.0,5.0,7.0,3.0, negative
264,1.0,1.0,6.0,2.0,1.0,2.0,3.0,6.0,2.0,1.0,5.0,3.0,2.0,6.0,5.0,9.0,3.0,3.0, negative
265,1.0,3.0,3.0,1.0,2.0,2.0,4.0,6.0,2.0,5.0,5.0,3.0,4.0,8.0,8.0,6.0,1.0,1.0, negative
266,8.0,8.0,9.0,5.0,1.0,5.0,8.0,1.0,5.0,8.0,8.0,8.0,9.0,5.0,7.0,8.0,4.0,5.0, negative
267,1.0,1.0,2.0,3.0,4.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,6.0,8.0,8.0, negative
268,5.0,3.0,1.0,0.0,0.0,2.0,1.0,8.0,1.0,4.0,1.0,1.0,2.0,7.0,9.0,6.0,3.0,1.0, negative
269,7.0,7.0,9.0,8.0,3.0,6.0,8.0,2.0,4.0,7.0,7.0,8.0,3.0,0.0,1.0,9.0,8.0,9.0, negative
270,8.0,8.0,8.0,7.0,4.0,5.0,7.0,2.0,3.0,8.0,8.0,7.0,9.0,2.0,0.0,5.0,7.0,7.0, negative
271,4.0,7.0,4.0,2.0,3.0,6.0,6.0,4.0,3.0,6.0,4.0,6.0,6.0,7.0,8.0,4.0,2.0,3.0, negative
272,5.0,0.0,0.0,1.0,2.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,6.0,7.0,6.0, negative
273,8.0,9.0,8.0,9.0,9.0,0.0,9.0,0.0,5.0,8.0,9.0,9.0,9.0,9.0,6.0,8.0,2.0,1.0, negative
274,3.0,6.0,4.0,2.0,3.0,4.0,5.0,5.0,3.0,7.0,3.0,5.0,5.0,8.0,8.0,1.0,2.0,3.0, negative
275,8.0,8.0,8.0,8.0,5.0,4.0,7.0,2.0,3.0,8.0,7.0,7.0,8.0,2.0,9.0,7.0,7.0,8.0, negative
276,8.0,9.0,7.0,7.0,7.0,1.0,8.0,1.0,4.0,8.0,9.0,8.0,8.0,7.0,4.0,6.0,7.0,3.0, negative
277,5.0,2.0,6.0,5.0,8.0,5.0,2.0,6.0,2.0,2.0,1.0,2.0,3.0,2.0,9.0,4.0,6.0,7.0, negative
278,5.0,6.0,4.0,7.0,9.0,2.0,5.0,4.0,2.0,5.0,5.0,5.0,7.0,5.0,7.0,4.0,7.0,6.0, negative
279,6.0,4.0,3.0,4.0,7.0,1.0,2.0,6.0,2.0,3.0,3.0,2.0,4.0,2.0,7.0,2.0,8.0,7.0, negative
280,9.0,8.0,8.0,9.0,7.0,6.0,8.0,1.0,4.0,7.0,7.0,8.0,8.0,1.0,2.0,2.0,7.0,8.0, negative
281,0.0,4.0,2.0,2.0,5.0,2.0,3.0,6.0,2.0,5.0,4.0,2.0,4.0,8.0,1.0,6.0,1.0,1.0, negative
282,5.0,4.0,3.0,1.0,0.0,1.0,1.0,7.0,1.0,4.0,1.0,1.0,4.0,8.0,4.0,7.0,2.0,1.0, negative
283,0.0,6.0,4.0,4.0,8.0,3.0,2.0,6.0,1.0,4.0,3.0,2.0,6.0,4.0,8.0,1.0,6.0,6.0, negative
284,7.0,3.0,7.0,7.0,5.0,4.0,7.0,2.0,3.0,4.0,6.0,7.0,1.0,0.0,3.0,4.0,9.0,9.0, negative
285,4.0,3.0,0.0,3.0,4.0,1.0,0.0,8.0,1.0,3.0,0.0,0.0,3.0,0.0,9.0,2.0,9.0,9.0, negative
286,8.0,8.0,5.0,8.0,9.0,1.0,7.0,2.0,3.0,7.0,7.0,7.0,8.0,5.0,3.0,6.0,9.0,6.0, negative
287,0.0,4.0,3.0,4.0,8.0,2.0,4.0,6.0,2.0,3.0,4.0,3.0,5.0,7.0,6.0,5.0,1.0,2.0, negative
288,0.0,4.0,3.0,3.0,7.0,3.0,2.0,6.0,2.0,5.0,3.0,2.0,4.0,7.0,1.0,6.0,1.0,2.0, negative
289,5.0,5.0,1.0,3.0,6.0,2.0,1.0,7.0,1.0,5.0,2.0,1.0,4.0,5.0,1.0,4.0,5.0,4.0, negative
290,8.0,8.0,7.0,6.0,1.0,0.0,9.0,0.0,5.0,7.0,9.0,9.0,8.0,8.0,4.0,6.0,3.0,1.0, negative
291,7.0,9.0,9.0,9.0,9.0,4.0,8.0,1.0,5.0,9.0,8.0,8.0,9.0,6.0,1.0,9.0,3.0,5.0, negative
292,3.0,6.0,5.0,3.0,6.0,6.0,6.0,4.0,3.0,8.0,3.0,5.0,5.0,5.0,4.0,4.0,3.0,4.0, negative
293,2.0,3.0,1.0,0.0,1.0,1.0,3.0,6.0,2.0,3.0,3.0,2.0,4.0,9.0,1.0,1.0,0.0,0.0, negative
294,8.0,9.0,8.0,8.0,7.0,5.0,8.0,1.0,5.0,9.0,8.0,8.0,9.0,6.0,1.0,0.0,3.0,4.0, negative
295,2.0,1.0,4.0,3.0,3.0,3.0,2.0,7.0,1.0,1.0,2.0,1.0,1.0,4.0,4.0,5.0,5.0,5.0, negative
296,4.0,7.0,5.0,3.0,4.0,6.0,6.0,4.0,3.0,7.0,4.0,6.0,7.0,6.0,2.0,1.0,2.0,3.0, negative
297,0.0,6.0,3.0,4.0,9.0,1.0,4.0,5.0,2.0,5.0,4.0,4.0,8.0,8.0,3.0,5.0,1.0,2.0, negative
298,5.0,6.0,6.0,6.0,7.0,2.0,6.0,3.0,3.0,5.0,6.0,6.0,7.0,3.0,8.0,5.0,7.0,6.0, negative
299,7.0,6.0,4.0,6.0,4.0,4.0,5.0,4.0,3.0,6.0,6.0,6.0,4.0,0.0,9.0,6.0,9.0,9.0, negative
300,1.0,4.0,1.0,1.0,2.0,1.0,4.0,6.0,2.0,3.0,4.0,3.0,4.0,9.0,4.0,4.0,1.0,1.0, negative
301,9.0,9.0,9.0,5.0,0.0,0.0,9.0,0.0,5.0,8.0,9.0,9.0,9.0,9.0,8.0,0.0,1.0,0.0, negative
302,6.0,6.0,3.0,6.0,9.0,1.0,5.0,3.0,2.0,4.0,6.0,6.0,7.0,3.0,4.0,2.0,7.0,6.0, negative
303,6.0,4.0,6.0,2.0,1.0,5.0,5.0,4.0,2.0,6.0,5.0,5.0,3.0,6.0,1.0,2.0,3.0,5.0, negative
304,5.0,2.0,3.0,1.0,1.0,2.0,2.0,6.0,2.0,1.0,3.0,2.0,2.0,7.0,7.0,7.0,2.0,2.0, negative
305,9.0,9.0,8.0,8.0,7.0,6.0,9.0,0.0,5.0,9.0,9.0,9.0,8.0,4.0,9.0,5.0,5.0,6.0, negative
306,8.0,8.0,9.0,8.0,3.0,6.0,8.0,1.0,5.0,8.0,8.0,8.0,7.0,1.0,0.0,9.0,6.0,9.0, negative
307,6.0,6.0,7.0,4.0,6.0,6.0,6.0,4.0,3.0,7.0,5.0,6.0,4.0,3.0,6.0,8.0,5.0,7.0, negative
308,9.0,9.0,9.0,9.0,8.0,6.0,9.0,1.0,5.0,9.0,8.0,9.0,9.0,2.0,9.0,9.0,6.0,8.0, negative
309,1.0,2.0,4.0,2.0,2.0,2.0,4.0,5.0,2.0,1.0,4.0,4.0,3.0,7.0,6.0,7.0,1.0,2.0, negative
310,3.0,2.0,7.0,6.0,3.0,3.0,7.0,2.0,3.0,1.0,7.0,7.0,2.0,3.0,6.0,7.0,5.0,5.0, negative
311,5.0,2.0,4.0,2.0,3.0,1.0,1.0,7.0,1.0,2.0,2.0,1.0,1.0,5.0,0.0,0.0,4.0,2.0, negative
312,3.0,0.0,2.0,5.0,6.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,9.0,7.0,8.0, negative
313,4.0,4.0,6.0,9.0,9.0,6.0,4.0,6.0,2.0,6.0,7.0,3.0,3.0,9.0,4.0,4.0,3.0,5.0, negative
314,5.0,6.0,4.0,5.0,2.0,2.0,6.0,3.0,3.0,5.0,6.0,6.0,5.0,3.0,7.0,5.0,6.0,4.0, negative
315,7.0,5.0,7.0,8.0,7.0,4.0,7.0,2.0,3.0,4.0,8.0,7.0,5.0,5.0,9.0,5.0,6.0,5.0, negative
316,6.0,7.0,4.0,7.0,9.0,2.0,6.0,2.0,3.0,6.0,6.0,7.0,6.0,3.0,7.0,8.0,9.0,9.0, negative
317,2.0,4.0,0.0,0.0,0.0,3.0,4.0,6.0,2.0,4.0,3.0,3.0,4.0,9.0,7.0,4.0,0.0,0.0, negative
318,9.0,9.0,8.0,5.0,0.0,2.0,9.0,0.0,5.0,9.0,9.0,9.0,9.0,8.0,4.0,9.0,0.0,2.0, negative
319,8.0,8.0,9.0,9.0,5.0,6.0,8.0,1.0,5.0,7.0,8.0,8.0,4.0,0.0,0.0,8.0,7.0,9.0, negative
320,3.0,3.0,0.0,1.0,3.0,1.0,0.0,8.0,0.0,2.0,0.0,0.0,2.0,7.0,8.0,1.0,3.0,2.0, negative
321,4.0,2.0,0.0,0.0,0.0,2.0,1.0,8.0,1.0,2.0,0.0,1.0,2.0,9.0,8.0,4.0,2.0,0.0, negative
322,7.0,5.0,7.0,6.0,8.0,5.0,5.0,4.0,3.0,6.0,4.0,5.0,2.0,1.0,9.0,4.0,8.0,8.0, negative
323,8.0,9.0,8.0,9.0,8.0,6.0,9.0,0.0,5.0,9.0,8.0,9.0,8.0,4.0,2.0,8.0,4.0,6.0, negative
324,2.0,2.0,1.0,2.0,3.0,2.0,0.0,8.0,0.0,2.0,0.0,0.0,1.0,0.0,6.0,5.0,9.0,9.0, negative
325,9.0,9.0,8.0,7.0,2.0,1.0,9.0,0.0,5.0,9.0,9.0,9.0,9.0,9.0,7.0,4.0,2.0,1.0, negative
326,5.0,6.0,4.0,7.0,9.0,2.0,5.0,3.0,2.0,3.0,5.0,6.0,6.0,3.0,7.0,2.0,8.0,7.0, negative
327,5.0,2.0,7.0,6.0,3.0,4.0,6.0,3.0,3.0,1.0,6.0,6.0,0.0,0.0,5.0,7.0,8.0,8.0, negative
328,7.0,1.0,4.0,7.0,8.0,3.0,6.0,4.0,3.0,1.0,6.0,6.0,1.0,3.0,3.0,7.0,6.0,5.0, negative
329,3.0,4.0,3.0,6.0,9.0,6.0,4.0,5.0,2.0,3.0,6.0,4.0,4.0,7.0,1.0,4.0,3.0,2.0, negative
330,6.0,2.0,4.0,6.0,9.0,3.0,5.0,4.0,2.0,1.0,5.0,5.0,2.0,3.0,4.0,2.0,7.0,7.0, negative
331,9.0,8.0,8.0,6.0,2.0,6.0,8.0,1.0,5.0,8.0,8.0,8.0,9.0,5.0,2.0,2.0,5.0,6.0, negative
332,4.0,2.0,7.0,6.0,5.0,3.0,7.0,2.0,3.0,1.0,7.0,7.0,2.0,3.0,8.0,7.0,5.0,4.0, negative
333,2.0,6.0,1.0,1.0,2.0,3.0,3.0,6.0,2.0,5.0,3.0,2.0,7.0,9.0,0.0,3.0,0.0,0.0, negative
334,9.0,7.0,8.0,9.0,5.0,4.0,8.0,1.0,4.0,6.0,8.0,8.0,6.0,0.0,9.0,9.0,7.0,8.0, negative
335,9.0,9.0,8.0,9.0,9.0,1.0,9.0,0.0,5.0,9.0,9.0,9.0,9.0,8.0,7.0,6.0,3.0,1.0, negative
336,2.0,2.0,1.0,2.0,3.0,0.0,1.0,7.0,1.0,1.0,1.0,1.0,2.0,6.0,5.0,6.0,3.0,2.0, negative
337,1.0,4.0,1.0,0.0,1.0,2.0,4.0,6.0,2.0,5.0,3.0,3.0,5.0,9.0,0.0,2.0,0.0,0.0, negative
338,9.0,9.0,7.0,8.0,5.0,6.0,9.0,1.0,5.0,8.0,8.0,9.0,7.0,5.0,5.0,9.0,5.0,6.0, negative
339,7.0,0.0,3.0,6.0,8.0,0.0,5.0,3.0,2.0,0.0,6.0,6.0,0.0,4.0,3.0,8.0,9.0,9.0, negative
340,5.0,2.0,6.0,5.0,4.0,3.0,6.0,3.0,3.0,1.0,6.0,6.0,2.0,5.0,4.0,3.0,3.0,3.0, negative
341,2.0,4.0,2.0,0.0,1.0,1.0,4.0,6.0,2.0,4.0,4.0,3.0,5.0,9.0,3.0,3.0,1.0,0.0, negative
342,8.0,9.0,9.0,8.0,6.0,6.0,9.0,1.0,5.0,9.0,8.0,9.0,8.0,4.0,9.0,9.0,5.0,8.0, negative
343,6.0,4.0,2.0,4.0,3.0,2.0,4.0,4.0,2.0,3.0,5.0,4.0,7.0,2.0,8.0,5.0,7.0,6.0, negative
344,7.0,6.0,7.0,5.0,8.0,5.0,5.0,5.0,2.0,6.0,2.0,5.0,5.0,2.0,7.0,4.0,7.0,7.0, negative
345,3.0,7.0,5.0,1.0,1.0,6.0,6.0,4.0,3.0,8.0,5.0,5.0,5.0,7.0,1.0,3.0,1.0,3.0, negative
346,9.0,9.0,8.0,9.0,7.0,6.0,8.0,1.0,5.0,9.0,9.0,8.0,8.0,3.0,1.0,9.0,5.0,7.0, negative
347,1.0,3.0,1.0,0.0,0.0,2.0,3.0,6.0,2.0,5.0,4.0,3.0,3.0,9.0,4.0,2.0,1.0,0.0, negative
348,3.0,0.0,2.0,2.0,3.0,3.0,1.0,7.0,1.0,0.0,2.0,1.0,0.0,5.0,6.0,0.0,5.0,5.0, negative
349,9.0,9.0,9.0,6.0,2.0,6.0,9.0,1.0,5.0,9.0,8.0,9.0,8.0,5.0,9.0,7.0,5.0,6.0, negative
350,8.0,9.0,8.0,8.0,7.0,6.0,8.0,1.0,5.0,9.0,8.0,8.0,9.0,6.0,9.0,2.0,4.0,5.0, negative
351,1.0,0.0,1.0,1.0,2.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,8.0,8.0, negative
352,0.0,4.0,3.0,2.0,5.0,3.0,4.0,5.0,2.0,4.0,5.0,4.0,5.0,7.0,0.0,4.0,1.0,2.0, negative
353,3.0,4.0,5.0,3.0,1.0,3.0,2.0,6.0,2.0,5.0,1.0,2.0,5.0,0.0,9.0,2.0,8.0,7.0, negative
354,0.0,2.0,0.0,0.0,0.0,2.0,1.0,8.0,1.0,2.0,0.0,0.0,3.0,9.0,8.0,2.0,0.0,1.0, negative
355,3.0,3.0,1.0,1.0,2.0,1.0,0.0,8.0,0.0,4.0,0.0,0.0,3.0,1.0,7.0,2.0,7.0,6.0, negative
356,5.0,2.0,0.0,3.0,3.0,2.0,0.0,8.0,1.0,1.0,0.0,0.0,3.0,0.0,7.0,3.0,9.0,8.0, negative
357,7.0,6.0,5.0,8.0,9.0,2.0,6.0,3.0,3.0,6.0,6.0,6.0,6.0,3.0,9.0,4.0,9.0,8.0, negative
358,5.0,2.0,5.0,5.0,7.0,3.0,1.0,7.0,1.0,2.0,1.0,1.0,0.0,0.0,4.0,3.0,9.0,9.0, negative
359,4.0,0.0,7.0,6.0,7.0,1.0,6.0,3.0,3.0,0.0,6.0,6.0,1.0,1.0,7.0,9.0,8.0,8.0, negative
360,7.0,9.0,9.0,9.0,9.0,6.0,9.0,0.0,5.0,9.0,8.0,9.0,8.0,3.0,3.0,8.0,3.0,7.0, negative
