,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y
180,7.0,7.0,9.0,4.0,1.0,1.0,5.0,2.0,4.0,6.0,4.0,5.0,7.0,0.0,2.0,1.0,5.0,5.0, positive
181,1.0,2.0,5.0,1.0,0.0,1.0,2.0,6.0,1.0,2.0,2.0,1.0,2.0,2.0,3.0,7.0,1.0,3.0, positive
182,1.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0, positive
183,6.0,6.0,9.0,4.0,1.0,1.0,7.0,1.0,6.0,5.0,5.0,6.0,7.0,1.0,3.0,7.0,4.0,5.0, positive
184,5.0,5.0,9.0,4.0,2.0,1.0,6.0,2.0,5.0,4.0,4.0,5.0,6.0,1.0,2.0,9.0,5.0,6.0, positive
185,1.0,1.0,5.0,1.0,1.0,0.0,2.0,5.0,1.0,1.0,1.0,1.0,1.0,2.0,7.0,5.0,1.0,1.0, positive
186,3.0,0.0,1.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,1.0,2.0,1.0, positive
187,7.0,8.0,8.0,2.0,0.0,1.0,6.0,1.0,6.0,7.0,4.0,6.0,6.0,2.0,5.0,6.0,3.0,4.0, positive
188,8.0,6.0,9.0,3.0,1.0,1.0,7.0,1.0,6.0,6.0,4.0,6.0,4.0,0.0,0.0,9.0,5.0,8.0, positive
189,5.0,4.0,5.0,3.0,1.0,1.0,3.0,4.0,2.0,3.0,3.0,2.0,4.0,0.0,5.0,4.0,7.0,7.0, positive
190,7.0,8.0,9.0,4.0,1.0,2.0,7.0,1.0,7.0,7.0,4.0,7.0,6.0,0.0,0.0,4.0,4.0,6.0, positive
191,5.0,0.0,4.0,2.0,1.0,1.0,2.0,5.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,7.0,9.0,9.0, positive
192,3.0,1.0,5.0,1.0,0.0,1.0,2.0,5.0,1.0,1.0,2.0,1.0,1.0,0.0,4.0,6.0,7.0,7.0, positive
193,4.0,4.0,5.0,1.0,1.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,4.0,0.0,7.0,0.0,5.0,5.0, positive
194,2.0,1.0,1.0,0.0,1.0,0.0,1.0,7.0,0.0,1.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0, positive
195,8.0,7.0,8.0,4.0,1.0,1.0,6.0,2.0,5.0,6.0,4.0,5.0,5.0,0.0,7.0,0.0,7.0,8.0, positive
196,9.0,6.0,9.0,3.0,1.0,1.0,6.0,1.0,6.0,5.0,4.0,6.0,5.0,0.0,3.0,0.0,4.0,6.0, positive
197,2.0,2.0,7.0,3.0,1.0,1.0,4.0,3.0,3.0,1.0,4.0,3.0,2.0,1.0,1.0,9.0,4.0,5.0, positive
198,1.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,1.0, positive
199,6.0,4.0,5.0,2.0,1.0,1.0,3.0,4.0,2.0,4.0,2.0,2.0,5.0,1.0,5.0,2.0,4.0,4.0, positive
200,4.0,1.0,5.0,3.0,1.0,1.0,3.0,4.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,5.0,5.0,5.0, positive
201,6.0,5.0,7.0,3.0,1.0,1.0,4.0,2.0,3.0,5.0,3.0,4.0,5.0,0.0,9.0,2.0,7.0,7.0, positive
202,9.0,8.0,9.0,2.0,0.0,1.0,7.0,1.0,7.0,7.0,5.0,7.0,6.0,1.0,6.0,1.0,4.0,5.0, positive
203,7.0,8.0,8.0,3.0,1.0,1.0,6.0,1.0,6.0,8.0,4.0,6.0,7.0,1.0,4.0,3.0,3.0,4.0, positive
204,5.0,5.0,5.0,2.0,1.0,1.0,3.0,4.0,2.0,4.0,2.0,2.0,4.0,0.0,0.0,2.0,5.0,5.0, positive
205,7.0,8.0,8.0,2.0,0.0,1.0,7.0,1.0,6.0,8.0,4.0,6.0,8.0,1.0,0.0,0.0,3.0,3.0, positive
206,5.0,2.0,7.0,3.0,1.0,1.0,4.0,3.0,3.0,2.0,3.0,3.0,0.0,0.0,1.0,5.0,8.0,9.0, positive
207,4.0,2.0,6.0,2.0,1.0,1.0,3.0,4.0,2.0,1.0,3.0,2.0,2.0,1.0,0.0,5.0,3.0,3.0, positive
208,8.0,9.0,9.0,4.0,2.0,1.0,7.0,1.0,7.0,8.0,5.0,6.0,7.0,1.0,1.0,0.0,3.0,4.0, positive
209,6.0,8.0,8.0,4.0,1.0,2.0,7.0,1.0,7.0,8.0,5.0,6.0,7.0,1.0,0.0,0.0,3.0,4.0, positive
210,7.0,8.0,8.0,3.0,1.0,1.0,7.0,1.0,7.0,8.0,5.0,7.0,7.0,1.0,3.0,4.0,4.0,5.0, positive
211,4.0,1.0,5.0,2.0,1.0,1.0,3.0,4.0,1.0,0.0,2.0,2.0,0.0,0.0,2.0,5.0,7.0,7.0, positive
212,5.0,4.0,4.0,2.0,1.0,1.0,3.0,4.0,2.0,3.0,2.0,2.0,5.0,0.0,5.0,3.0,6.0,6.0, positive
213,8.0,9.0,9.0,5.0,2.0,1.0,7.0,1.0,7.0,8.0,5.0,6.0,9.0,1.0,3.0,1.0,3.0,4.0, positive
214,5.0,3.0,4.0,2.0,0.0,1.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,0.0,6.0,4.0,7.0,7.0, positive
215,6.0,9.0,8.0,4.0,1.0,2.0,7.0,1.0,7.0,9.0,5.0,7.0,7.0,1.0,2.0,0.0,3.0,4.0, positive
216,3.0,3.0,3.0,0.0,0.0,1.0,1.0,6.0,0.0,2.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0, positive
217,7.0,4.0,7.0,3.0,1.0,1.0,5.0,2.0,4.0,4.0,3.0,4.0,2.0,0.0,0.0,0.0,5.0,5.0, positive
218,6.0,5.0,9.0,4.0,2.0,1.0,6.0,2.0,5.0,4.0,4.0,5.0,6.0,1.0,2.0,1.0,3.0,4.0, positive
219,5.0,3.0,5.0,2.0,1.0,1.0,2.0,5.0,1.0,3.0,2.0,2.0,4.0,0.0,6.0,0.0,5.0,5.0, positive
220,9.0,6.0,8.0,3.0,1.0,1.0,5.0,2.0,4.0,6.0,4.0,4.0,5.0,0.0,6.0,0.0,6.0,6.0, positive
221,9.0,5.0,9.0,4.0,1.0,1.0,6.0,1.0,5.0,5.0,4.0,5.0,3.0,0.0,4.0,8.0,6.0,8.0, positive
222,6.0,7.0,9.0,5.0,2.0,1.0,5.0,2.0,5.0,6.0,4.0,5.0,8.0,0.0,5.0,5.0,5.0,6.0, positive
223,4.0,4.0,6.0,1.0,0.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,0.0,4.0,3.0,4.0,3.0, positive
224,8.0,7.0,8.0,3.0,1.0,1.0,5.0,2.0,4.0,6.0,4.0,4.0,6.0,0.0,5.0,2.0,5.0,6.0, positive
225,6.0,9.0,9.0,4.0,2.0,1.0,7.0,1.0,7.0,8.0,5.0,7.0,8.0,1.0,4.0,6.0,4.0,6.0, positive
226,3.0,2.0,5.0,1.0,1.0,0.0,1.0,6.0,0.0,2.0,1.0,1.0,3.0,1.0,1.0,5.0,2.0,2.0, positive
227,7.0,8.0,8.0,3.0,1.0,1.0,7.0,1.0,7.0,7.0,4.0,7.0,6.0,1.0,5.0,1.0,4.0,5.0, positive
228,6.0,8.0,8.0,4.0,2.0,1.0,7.0,1.0,7.0,8.0,5.0,7.0,7.0,1.0,5.0,5.0,3.0,4.0, positive
229,3.0,4.0,5.0,2.0,1.0,0.0,2.0,5.0,1.0,3.0,2.0,2.0,4.0,0.0,4.0,3.0,8.0,8.0, positive
230,4.0,2.0,4.0,1.0,1.0,0.0,1.0,6.0,0.0,2.0,1.0,0.0,2.0,0.0,7.0,1.0,9.0,9.0, positive
231,6.0,5.0,8.0,4.0,2.0,1.0,5.0,2.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,8.0,5.0,6.0, positive
232,5.0,3.0,6.0,3.0,1.0,1.0,4.0,2.0,3.0,3.0,4.0,4.0,3.0,1.0,1.0,3.0,4.0,5.0, positive
233,3.0,4.0,6.0,2.0,1.0,1.0,3.0,4.0,1.0,3.0,2.0,2.0,4.0,1.0,0.0,0.0,4.0,4.0, positive
234,7.0,6.0,8.0,4.0,1.0,1.0,5.0,2.0,4.0,5.0,3.0,4.0,4.0,0.0,1.0,1.0,7.0,7.0, positive
235,3.0,4.0,5.0,1.0,1.0,1.0,2.0,5.0,1.0,3.0,2.0,2.0,4.0,1.0,6.0,3.0,2.0,2.0, positive
236,1.0,2.0,2.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,1.0,1.0, positive
237,3.0,4.0,4.0,1.0,0.0,1.0,2.0,6.0,1.0,3.0,1.0,1.0,4.0,0.0,3.0,4.0,4.0,5.0, positive
238,7.0,9.0,9.0,4.0,1.0,1.0,7.0,1.0,7.0,8.0,5.0,7.0,6.0,1.0,2.0,4.0,3.0,5.0, positive
239,7.0,7.0,9.0,2.0,0.0,1.0,6.0,1.0,6.0,6.0,5.0,6.0,6.0,1.0,5.0,2.0,3.0,4.0, positive
240,7.0,5.0,8.0,4.0,1.0,2.0,6.0,2.0,5.0,5.0,4.0,5.0,3.0,0.0,3.0,5.0,5.0,6.0, positive
241,1.0,1.0,3.0,0.0,1.0,1.0,1.0,7.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,5.0,1.0,2.0, positive
242,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,0.0, positive
243,7.0,7.0,9.0,3.0,0.0,2.0,7.0,1.0,6.0,7.0,4.0,6.0,5.0,0.0,1.0,6.0,4.0,6.0, positive
244,6.0,5.0,8.0,3.0,1.0,1.0,6.0,1.0,5.0,4.0,5.0,6.0,5.0,1.0,2.0,1.0,4.0,4.0, positive
245,4.0,3.0,7.0,3.0,1.0,1.0,4.0,2.0,3.0,2.0,3.0,4.0,2.0,0.0,5.0,6.0,5.0,6.0, positive
246,4.0,1.0,4.0,1.0,1.0,1.0,1.0,6.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,9.0,5.0,7.0, positive
247,8.0,7.0,8.0,4.0,1.0,1.0,7.0,1.0,7.0,6.0,5.0,6.0,7.0,1.0,4.0,6.0,4.0,5.0, positive
248,4.0,6.0,6.0,3.0,1.0,1.0,4.0,3.0,3.0,5.0,3.0,3.0,6.0,0.0,3.0,1.0,5.0,5.0, positive
249,5.0,1.0,4.0,2.0,1.0,1.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,1.0,7.0,7.0, positive
250,5.0,1.0,4.0,3.0,1.0,1.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,0.0,3.0,7.0,7.0,8.0, positive
251,7.0,9.0,9.0,4.0,2.0,1.0,7.0,1.0,6.0,7.0,5.0,6.0,9.0,1.0,4.0,0.0,3.0,4.0, positive
252,8.0,7.0,9.0,4.0,1.0,1.0,6.0,2.0,5.0,6.0,4.0,5.0,6.0,0.0,4.0,4.0,6.0,6.0, positive
253,6.0,5.0,5.0,3.0,1.0,1.0,3.0,3.0,2.0,4.0,3.0,3.0,5.0,1.0,5.0,0.0,5.0,5.0, positive
254,3.0,2.0,3.0,0.0,0.0,0.0,2.0,5.0,1.0,2.0,2.0,2.0,3.0,3.0,5.0,0.0,1.0,0.0, positive
255,8.0,8.0,9.0,5.0,2.0,2.0,7.0,1.0,6.0,7.0,5.0,6.0,8.0,0.0,3.0,5.0,5.0,6.0, positive
256,8.0,8.0,9.0,4.0,1.0,1.0,7.0,1.0,7.0,8.0,5.0,7.0,7.0,1.0,6.0,0.0,4.0,4.0, positive
257,2.0,2.0,4.0,1.0,1.0,1.0,2.0,5.0,1.0,2.0,2.0,2.0,2.0,1.0,5.0,2.0,1.0,1.0, positive
258,8.0,8.0,7.0,4.0,2.0,1.0,7.0,1.0,6.0,7.0,4.0,6.0,6.0,1.0,1.0,5.0,3.0,4.0, positive
259,5.0,5.0,5.0,3.0,1.0,1.0,3.0,4.0,2.0,4.0,3.0,3.0,5.0,0.0,5.0,3.0,5.0,5.0, positive
260,8.0,9.0,9.0,5.0,2.0,2.0,7.0,1.0,7.0,8.0,4.0,6.0,7.0,1.0,5.0,3.0,3.0,4.0, positive
261,7.0,6.0,9.0,3.0,1.0,1.0,6.0,1.0,6.0,6.0,4.0,6.0,5.0,0.0,3.0,5.0,5.0,6.0, positive
262,7.0,8.0,8.0,3.0,0.0,1.0,7.0,1.0,7.0,7.0,4.0,6.0,8.0,1.0,2.0,4.0,3.0,4.0, positive
263,8.0,8.0,8.0,5.0,2.0,1.0,7.0,1.0,6.0,7.0,4.0,6.0,7.0,0.0,0.0,7.0,4.0,6.0, positive
264,7.0,8.0,8.0,2.0,0.0,1.0,7.0,1.0,6.0,7.0,5.0,6.0,8.0,1.0,0.0,7.0,3.0,5.0, positive
265,7.0,8.0,8.0,4.0,1.0,2.0,7.0,1.0,7.0,8.0,5.0,7.0,6.0,1.0,0.0,2.0,3.0,5.0, positive
266,8.0,8.0,8.0,3.0,1.0,1.0,7.0,1.0,7.0,7.0,5.0,6.0,7.0,1.0,2.0,3.0,3.0,4.0, positive
267,3.0,1.0,3.0,0.0,1.0,1.0,1.0,7.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,6.0,2.0,1.0, positive
268,6.0,5.0,7.0,4.0,2.0,1.0,5.0,2.0,4.0,4.0,4.0,5.0,5.0,1.0,0.0,3.0,4.0,5.0, positive
269,5.0,0.0,5.0,2.0,1.0,1.0,2.0,5.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,8.0,5.0,5.0, positive
270,7.0,8.0,9.0,3.0,1.0,1.0,7.0,1.0,6.0,8.0,4.0,6.0,8.0,1.0,5.0,6.0,3.0,4.0, positive
271,3.0,1.0,5.0,2.0,0.0,1.0,3.0,4.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,5.0, positive
272,0.0,1.0,2.0,0.0,1.0,0.0,1.0,7.0,0.0,1.0,1.0,0.0,2.0,3.0,0.0,5.0,0.0,0.0, positive
273,5.0,3.0,5.0,2.0,1.0,1.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,0.0,9.0,2.0,9.0,9.0, positive
274,9.0,6.0,9.0,3.0,1.0,1.0,6.0,1.0,5.0,5.0,4.0,5.0,5.0,0.0,5.0,5.0,5.0,6.0, positive
275,7.0,6.0,9.0,4.0,2.0,1.0,6.0,2.0,5.0,5.0,4.0,5.0,4.0,1.0,1.0,2.0,4.0,4.0, positive
276,1.0,2.0,4.0,0.0,0.0,1.0,2.0,6.0,1.0,2.0,1.0,1.0,2.0,2.0,3.0,5.0,1.0,2.0, positive
277,8.0,8.0,8.0,3.0,0.0,1.0,7.0,1.0,7.0,8.0,5.0,6.0,7.0,1.0,1.0,1.0,3.0,4.0, positive
278,3.0,2.0,6.0,3.0,2.0,1.0,3.0,4.0,2.0,2.0,3.0,3.0,2.0,1.0,1.0,5.0,3.0,3.0, positive
279,4.0,3.0,5.0,1.0,0.0,0.0,2.0,5.0,1.0,2.0,2.0,1.0,3.0,1.0,6.0,6.0,5.0,5.0, positive
280,8.0,8.0,9.0,4.0,2.0,1.0,6.0,1.0,5.0,7.0,4.0,5.0,7.0,1.0,4.0,4.0,4.0,4.0, positive
281,6.0,8.0,8.0,3.0,1.0,1.0,6.0,2.0,5.0,6.0,4.0,5.0,9.0,1.0,0.0,1.0,4.0,5.0, positive
282,5.0,5.0,6.0,2.0,1.0,1.0,3.0,4.0,2.0,4.0,2.0,2.0,3.0,0.0,3.0,2.0,8.0,8.0, positive
283,2.0,1.0,3.0,1.0,1.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0, positive
284,6.0,8.0,9.0,2.0,0.0,1.0,7.0,1.0,7.0,8.0,5.0,7.0,7.0,1.0,3.0,7.0,3.0,5.0, positive
285,2.0,1.0,4.0,1.0,1.0,1.0,1.0,6.0,0.0,1.0,1.0,1.0,0.0,1.0,4.0,5.0,2.0,3.0, positive
286,4.0,1.0,5.0,1.0,1.0,1.0,2.0,5.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,2.0,3.0,4.0, positive
287,8.0,8.0,9.0,5.0,2.0,1.0,7.0,1.0,7.0,8.0,5.0,7.0,7.0,1.0,6.0,2.0,4.0,4.0, positive
288,1.0,1.0,4.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,2.0,3.0, positive
289,4.0,6.0,6.0,3.0,1.0,0.0,4.0,3.0,3.0,5.0,4.0,3.0,7.0,1.0,0.0,1.0,4.0,4.0, positive
290,4.0,2.0,6.0,3.0,1.0,1.0,4.0,3.0,3.0,1.0,3.0,3.0,3.0,1.0,0.0,3.0,3.0,3.0, positive
291,7.0,6.0,9.0,5.0,2.0,1.0,7.0,1.0,7.0,6.0,5.0,6.0,6.0,1.0,5.0,4.0,4.0,5.0, positive
292,3.0,1.0,4.0,0.0,0.0,1.0,1.0,7.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,4.0,5.0, positive
293,1.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0, positive
294,3.0,0.0,4.0,1.0,1.0,0.0,1.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,7.0,9.0,9.0, positive
295,5.0,3.0,4.0,1.0,1.0,1.0,1.0,6.0,0.0,2.0,1.0,1.0,2.0,0.0,4.0,5.0,7.0,8.0, positive
296,6.0,8.0,8.0,2.0,0.0,1.0,7.0,1.0,6.0,7.0,4.0,6.0,7.0,1.0,0.0,1.0,2.0,3.0, positive
297,7.0,6.0,9.0,3.0,0.0,2.0,6.0,1.0,6.0,5.0,4.0,5.0,5.0,0.0,0.0,3.0,5.0,6.0, positive
298,7.0,7.0,8.0,4.0,1.0,1.0,6.0,2.0,5.0,5.0,4.0,5.0,5.0,0.0,0.0,4.0,5.0,7.0, positive
299,2.0,1.0,1.0,0.0,1.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0, positive
300,4.0,7.0,8.0,3.0,1.0,1.0,5.0,2.0,4.0,6.0,4.0,4.0,9.0,1.0,1.0,0.0,4.0,5.0, positive
301,3.0,4.0,5.0,2.0,1.0,1.0,2.0,5.0,1.0,3.0,2.0,2.0,3.0,1.0,4.0,0.0,3.0,3.0, positive
302,6.0,1.0,5.0,3.0,1.0,1.0,3.0,4.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,7.0,9.0,9.0, positive
303,6.0,3.0,7.0,3.0,1.0,1.0,4.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1.0,0.0,7.0,7.0, positive
304,7.0,3.0,8.0,3.0,1.0,1.0,5.0,2.0,4.0,3.0,3.0,4.0,1.0,0.0,3.0,3.0,6.0,7.0, positive
305,5.0,6.0,8.0,3.0,1.0,1.0,5.0,2.0,4.0,6.0,4.0,4.0,8.0,0.0,5.0,0.0,5.0,5.0, positive
306,4.0,0.0,3.0,2.0,1.0,1.0,2.0,5.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,7.0, positive
307,7.0,9.0,9.0,5.0,2.0,1.0,7.0,1.0,7.0,9.0,5.0,7.0,6.0,1.0,0.0,3.0,3.0,5.0, positive
308,5.0,5.0,6.0,2.0,1.0,1.0,3.0,4.0,2.0,4.0,3.0,3.0,6.0,1.0,5.0,1.0,3.0,3.0, positive
309,8.0,7.0,8.0,3.0,1.0,1.0,7.0,1.0,6.0,6.0,5.0,6.0,5.0,1.0,5.0,6.0,4.0,5.0, positive
310,6.0,5.0,6.0,3.0,1.0,1.0,4.0,3.0,3.0,4.0,3.0,3.0,6.0,0.0,6.0,0.0,6.0,6.0, positive
311,6.0,7.0,9.0,3.0,0.0,1.0,6.0,1.0,6.0,6.0,4.0,6.0,7.0,1.0,1.0,0.0,3.0,4.0, positive
312,5.0,3.0,8.0,3.0,1.0,1.0,4.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,0.0,7.0,5.0,6.0, positive
313,7.0,7.0,9.0,5.0,2.0,1.0,7.0,1.0,7.0,6.0,5.0,7.0,6.0,1.0,3.0,7.0,4.0,5.0, positive
314,8.0,7.0,9.0,2.0,0.0,1.0,7.0,1.0,7.0,6.0,5.0,6.0,7.0,1.0,4.0,7.0,4.0,5.0, positive
315,4.0,1.0,5.0,2.0,1.0,1.0,3.0,4.0,2.0,2.0,3.0,3.0,2.0,1.0,0.0,7.0,4.0,5.0, positive
316,3.0,1.0,4.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,2.0,4.0, positive
317,7.0,5.0,8.0,5.0,2.0,1.0,6.0,1.0,5.0,4.0,5.0,5.0,6.0,1.0,0.0,3.0,4.0,4.0, positive
318,7.0,8.0,9.0,4.0,1.0,1.0,7.0,1.0,7.0,8.0,5.0,7.0,6.0,1.0,3.0,8.0,3.0,6.0, positive
319,3.0,1.0,5.0,1.0,0.0,1.0,2.0,4.0,1.0,1.0,2.0,2.0,2.0,1.0,6.0,3.0,3.0,3.0, positive
320,4.0,3.0,5.0,1.0,0.0,1.0,1.0,6.0,0.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,5.0,5.0, positive
321,8.0,4.0,7.0,3.0,1.0,1.0,5.0,2.0,4.0,4.0,3.0,4.0,3.0,0.0,5.0,5.0,6.0,7.0, positive
322,7.0,7.0,8.0,5.0,2.0,1.0,7.0,1.0,6.0,6.0,5.0,6.0,6.0,1.0,0.0,4.0,3.0,4.0, positive
323,6.0,5.0,9.0,4.0,1.0,1.0,6.0,2.0,5.0,5.0,4.0,5.0,3.0,0.0,0.0,1.0,5.0,6.0, positive
324,5.0,7.0,7.0,4.0,2.0,1.0,5.0,2.0,4.0,6.0,4.0,4.0,9.0,1.0,0.0,1.0,4.0,4.0, positive
325,7.0,6.0,9.0,2.0,0.0,1.0,6.0,1.0,5.0,6.0,4.0,5.0,5.0,1.0,2.0,5.0,4.0,4.0, positive
326,3.0,1.0,3.0,0.0,0.0,1.0,0.0,8.0,0.0,1.0,0.0,0.0,2.0,0.0,9.0,2.0,6.0,6.0, positive
327,7.0,8.0,8.0,3.0,1.0,1.0,7.0,1.0,6.0,7.0,4.0,6.0,7.0,1.0,6.0,2.0,3.0,4.0, positive
328,2.0,1.0,2.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,3.0,2.0, positive
329,8.0,7.0,8.0,4.0,1.0,1.0,5.0,2.0,5.0,6.0,4.0,5.0,6.0,0.0,0.0,1.0,6.0,7.0, positive
330,6.0,8.0,9.0,3.0,1.0,1.0,7.0,1.0,6.0,7.0,4.0,6.0,7.0,1.0,2.0,6.0,3.0,4.0, positive
331,2.0,2.0,4.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,3.0,1.0,7.0,1.0,3.0,2.0, positive
332,5.0,3.0,8.0,4.0,1.0,1.0,5.0,2.0,4.0,3.0,4.0,4.0,3.0,1.0,2.0,6.0,4.0,5.0, positive
333,8.0,8.0,8.0,5.0,2.0,1.0,7.0,1.0,7.0,7.0,4.0,6.0,7.0,1.0,2.0,4.0,3.0,4.0, positive
334,8.0,8.0,9.0,4.0,2.0,1.0,6.0,2.0,5.0,6.0,4.0,5.0,7.0,0.0,4.0,5.0,4.0,5.0, positive
335,3.0,2.0,6.0,1.0,1.0,1.0,3.0,4.0,2.0,2.0,2.0,2.0,3.0,1.0,0.0,5.0,2.0,2.0, positive
336,6.0,9.0,8.0,3.0,0.0,2.0,7.0,1.0,7.0,9.0,4.0,7.0,7.0,1.0,1.0,1.0,3.0,5.0, positive
337,5.0,0.0,3.0,1.0,0.0,1.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,7.0,8.0,8.0, positive
