,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y
180,3.0,7.0,6.0,7.0,6.0,4.0,6.0,3.0,3.0,6.0,6.0,6.0,7.0,1.0,9.0,2.0,8.0,7.0, negative
181,0.0,3.0,3.0,4.0,7.0,3.0,2.0,7.0,2.0,3.0,3.0,2.0,2.0,4.0,4.0,5.0,5.0,4.0, negative
182,3.0,4.0,6.0,2.0,1.0,7.0,5.0,5.0,2.0,6.0,5.0,4.0,4.0,5.0,5.0,1.0,3.0,5.0, negative
183,3.0,1.0,0.0,1.0,5.0,2.0,1.0,8.0,1.0,0.0,0.0,1.0,1.0,8.0,9.0,7.0,1.0,1.0, negative
184,3.0,6.0,5.0,9.0,9.0,7.0,5.0,5.0,3.0,8.0,7.0,4.0,5.0,9.0,7.0,7.0,2.0,3.0, negative
185,5.0,0.0,1.0,2.0,2.0,4.0,1.0,8.0,1.0,2.0,1.0,1.0,0.0,2.0,3.0,9.0,7.0,7.0, negative
186,9.0,9.0,8.0,5.0,0.0,2.0,9.0,0.0,6.0,8.0,9.0,9.0,9.0,8.0,8.0,5.0,2.0,1.0, negative
187,4.0,1.0,4.0,5.0,6.0,3.0,4.0,4.0,2.0,1.0,3.0,4.0,1.0,1.0,0.0,0.0,8.0,8.0, negative
188,7.0,8.0,7.0,8.0,8.0,1.0,7.0,2.0,4.0,8.0,7.0,7.0,9.0,6.0,4.0,3.0,7.0,4.0, negative
189,0.0,1.0,2.0,1.0,1.0,3.0,1.0,9.0,1.0,0.0,0.0,1.0,1.0,5.0,9.0,3.0,2.0,2.0, negative
190,4.0,2.0,8.0,7.0,6.0,5.0,7.0,3.0,4.0,2.0,6.0,7.0,4.0,1.0,7.0,9.0,8.0,9.0, negative
191,7.0,2.0,5.0,5.0,5.0,2.0,7.0,2.0,4.0,2.0,7.0,7.0,1.0,5.0,4.0,7.0,9.0,7.0, negative
192,9.0,9.0,8.0,7.0,4.0,6.0,9.0,1.0,6.0,9.0,8.0,8.0,9.0,5.0,7.0,8.0,5.0,5.0, negative
193,6.0,1.0,3.0,7.0,9.0,2.0,6.0,3.0,2.0,1.0,6.0,6.0,0.0,3.0,0.0,6.0,9.0,8.0, negative
194,3.0,0.0,2.0,3.0,4.0,4.0,1.0,8.0,1.0,2.0,1.0,1.0,0.0,0.0,5.0,7.0,9.0,9.0, negative
195,1.0,6.0,3.0,1.0,3.0,4.0,4.0,6.0,2.0,5.0,4.0,4.0,7.0,7.0,2.0,2.0,1.0,2.0, negative
196,2.0,6.0,4.0,3.0,6.0,2.0,3.0,5.0,2.0,5.0,3.0,4.0,5.0,4.0,5.0,0.0,5.0,5.0, negative
197,9.0,7.0,9.0,8.0,5.0,6.0,8.0,1.0,6.0,6.0,8.0,8.0,8.0,3.0,5.0,9.0,6.0,8.0, negative
198,4.0,8.0,7.0,7.0,5.0,6.0,7.0,2.0,4.0,7.0,7.0,7.0,9.0,3.0,5.0,8.0,6.0,6.0, negative
199,5.0,6.0,6.0,3.0,2.0,6.0,5.0,4.0,3.0,7.0,6.0,5.0,7.0,6.0,1.0,8.0,2.0,5.0, negative
200,0.0,3.0,3.0,4.0,6.0,3.0,3.0,6.0,2.0,2.0,4.0,3.0,2.0,5.0,5.0,7.0,4.0,4.0, negative
201,4.0,3.0,1.0,1.0,1.0,3.0,4.0,6.0,2.0,3.0,4.0,4.0,5.0,8.0,0.0,7.0,1.0,1.0, negative
202,5.0,2.0,0.0,0.0,0.0,3.0,1.0,9.0,1.0,5.0,1.0,0.0,3.0,7.0,7.0,3.0,2.0,1.0, negative
203,4.0,3.0,2.0,1.0,2.0,5.0,0.0,9.0,1.0,4.0,1.0,0.0,3.0,5.0,3.0,5.0,6.0,4.0, negative
204,8.0,9.0,8.0,9.0,8.0,6.0,9.0,0.0,6.0,9.0,9.0,9.0,8.0,5.0,0.0,6.0,4.0,6.0, negative
205,9.0,9.0,9.0,7.0,2.0,2.0,9.0,0.0,6.0,9.0,9.0,9.0,9.0,9.0,8.0,8.0,2.0,1.0, negative
206,2.0,4.0,1.0,1.0,2.0,4.0,3.0,7.0,2.0,4.0,3.0,3.0,4.0,9.0,5.0,1.0,1.0,0.0, negative
207,7.0,8.0,8.0,8.0,7.0,6.0,7.0,2.0,4.0,7.0,7.0,7.0,9.0,2.0,8.0,0.0,6.0,6.0, negative
208,6.0,1.0,7.0,6.0,4.0,3.0,6.0,3.0,4.0,1.0,6.0,6.0,1.0,1.0,2.0,9.0,8.0,8.0, negative
209,0.0,5.0,1.0,1.0,1.0,3.0,4.0,6.0,2.0,5.0,2.0,3.0,6.0,8.0,3.0,2.0,0.0,0.0, negative
210,5.0,4.0,7.0,5.0,7.0,5.0,4.0,6.0,2.0,5.0,2.0,4.0,1.0,1.0,2.0,7.0,8.0,9.0, negative
211,3.0,1.0,5.0,5.0,4.0,3.0,6.0,3.0,3.0,1.0,6.0,6.0,1.0,2.0,5.0,7.0,7.0,5.0, negative
212,7.0,5.0,5.0,4.0,6.0,4.0,2.0,8.0,1.0,6.0,1.0,2.0,4.0,0.0,9.0,1.0,9.0,9.0, negative
213,9.0,9.0,8.0,6.0,1.0,3.0,9.0,0.0,6.0,9.0,9.0,9.0,9.0,7.0,6.0,5.0,4.0,2.0, negative
214,9.0,9.0,9.0,8.0,6.0,7.0,9.0,0.0,6.0,9.0,9.0,9.0,8.0,4.0,5.0,6.0,4.0,7.0, negative
215,3.0,5.0,4.0,1.0,1.0,6.0,5.0,5.0,3.0,6.0,1.0,5.0,5.0,7.0,8.0,5.0,2.0,3.0, negative
216,7.0,6.0,7.0,4.0,6.0,6.0,4.0,6.0,2.0,6.0,2.0,4.0,4.0,1.0,9.0,8.0,8.0,9.0, negative
217,2.0,3.0,4.0,4.0,6.0,3.0,4.0,5.0,2.0,2.0,5.0,4.0,2.0,5.0,3.0,4.0,6.0,4.0, negative
218,3.0,2.0,3.0,4.0,6.0,3.0,2.0,6.0,2.0,2.0,5.0,2.0,2.0,5.0,4.0,5.0,7.0,5.0, negative
219,0.0,1.0,0.0,1.0,5.0,0.0,1.0,8.0,1.0,0.0,0.0,1.0,1.0,9.0,3.0,3.0,1.0,1.0, negative
220,8.0,9.0,9.0,7.0,2.0,3.0,9.0,0.0,6.0,8.0,9.0,9.0,9.0,8.0,5.0,6.0,3.0,2.0, negative
221,6.0,5.0,6.0,4.0,5.0,6.0,2.0,7.0,2.0,6.0,1.0,2.0,4.0,1.0,8.0,3.0,9.0,9.0, negative
222,3.0,1.0,0.0,2.0,4.0,1.0,3.0,7.0,2.0,1.0,1.0,2.0,3.0,9.0,8.0,0.0,1.0,1.0, negative
223,7.0,8.0,7.0,7.0,6.0,5.0,7.0,2.0,4.0,7.0,6.0,7.0,7.0,1.0,8.0,0.0,7.0,7.0, negative
224,4.0,6.0,4.0,5.0,8.0,3.0,4.0,5.0,2.0,4.0,3.0,4.0,6.0,3.0,8.0,0.0,8.0,7.0, negative
225,9.0,8.0,9.0,7.0,4.0,6.0,8.0,1.0,6.0,7.0,8.0,8.0,8.0,3.0,9.0,9.0,6.0,8.0, negative
226,8.0,6.0,9.0,7.0,5.0,6.0,8.0,2.0,5.0,6.0,7.0,7.0,7.0,1.0,6.0,9.0,7.0,9.0, negative
227,9.0,9.0,9.0,8.0,5.0,7.0,8.0,2.0,5.0,8.0,7.0,8.0,9.0,2.0,8.0,1.0,6.0,7.0, negative
228,4.0,7.0,6.0,3.0,4.0,6.0,5.0,4.0,2.0,7.0,5.0,5.0,7.0,6.0,1.0,2.0,3.0,5.0, negative
229,0.0,1.0,0.0,2.0,6.0,3.0,1.0,8.0,1.0,0.0,0.0,1.0,1.0,8.0,8.0,9.0,0.0,2.0, negative
230,1.0,6.0,2.0,3.0,6.0,2.0,2.0,7.0,2.0,3.0,3.0,2.0,6.0,6.0,5.0,0.0,2.0,2.0, negative
231,7.0,3.0,5.0,6.0,6.0,1.0,7.0,2.0,4.0,2.0,7.0,7.0,2.0,6.0,0.0,2.0,8.0,6.0, negative
232,7.0,6.0,3.0,7.0,9.0,1.0,6.0,3.0,3.0,4.0,5.0,6.0,7.0,3.0,6.0,3.0,8.0,8.0, negative
233,7.0,7.0,7.0,5.0,6.0,5.0,5.0,4.0,3.0,6.0,4.0,5.0,6.0,2.0,1.0,6.0,7.0,8.0, negative
234,7.0,7.0,5.0,8.0,9.0,2.0,6.0,3.0,3.0,6.0,6.0,6.0,6.0,3.0,5.0,7.0,9.0,8.0, negative
235,2.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,9.0,7.0,7.0,1.0,1.0, negative
236,8.0,8.0,9.0,7.0,4.0,7.0,9.0,1.0,6.0,8.0,9.0,9.0,8.0,5.0,9.0,8.0,6.0,7.0, negative
237,2.0,1.0,0.0,1.0,2.0,2.0,0.0,9.0,1.0,1.0,1.0,0.0,1.0,4.0,1.0,6.0,3.0,3.0, negative
238,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,1.0,1.0, negative
239,9.0,9.0,8.0,9.0,8.0,0.0,9.0,0.0,6.0,8.0,9.0,9.0,9.0,9.0,5.0,5.0,2.0,0.0, negative
240,0.0,6.0,3.0,2.0,5.0,3.0,4.0,5.0,2.0,6.0,5.0,4.0,7.0,8.0,1.0,6.0,2.0,2.0, negative
241,6.0,8.0,7.0,4.0,6.0,6.0,5.0,4.0,3.0,7.0,5.0,5.0,8.0,6.0,4.0,0.0,2.0,4.0, negative
242,7.0,4.0,7.0,7.0,6.0,4.0,7.0,2.0,4.0,4.0,7.0,7.0,4.0,2.0,5.0,6.0,6.0,6.0, negative
243,4.0,7.0,6.0,3.0,3.0,5.0,4.0,5.0,2.0,7.0,5.0,4.0,6.0,5.0,4.0,1.0,3.0,5.0, negative
244,6.0,7.0,6.0,9.0,9.0,7.0,5.0,4.0,2.0,7.0,9.0,5.0,7.0,9.0,8.0,4.0,5.0,5.0, negative
245,2.0,3.0,1.0,0.0,0.0,4.0,4.0,6.0,2.0,3.0,3.0,3.0,4.0,9.0,4.0,7.0,0.0,1.0, negative
246,5.0,5.0,7.0,5.0,7.0,6.0,4.0,5.0,2.0,7.0,3.0,4.0,1.0,1.0,7.0,7.0,7.0,8.0, negative
247,4.0,8.0,6.0,7.0,6.0,3.0,7.0,2.0,4.0,7.0,7.0,7.0,9.0,3.0,1.0,1.0,5.0,4.0, negative
248,9.0,9.0,9.0,6.0,0.0,1.0,9.0,0.0,6.0,9.0,9.0,9.0,9.0,9.0,8.0,1.0,2.0,0.0, negative
249,3.0,3.0,4.0,5.0,7.0,1.0,4.0,4.0,2.0,2.0,5.0,5.0,2.0,5.0,2.0,0.0,5.0,4.0, negative
250,2.0,3.0,1.0,3.0,6.0,6.0,1.0,8.0,1.0,3.0,1.0,1.0,3.0,2.0,6.0,0.0,7.0,7.0, negative
251,9.0,9.0,9.0,9.0,6.0,7.0,8.0,1.0,5.0,8.0,7.0,8.0,8.0,1.0,9.0,8.0,7.0,9.0, negative
252,7.0,2.0,5.0,4.0,5.0,4.0,2.0,8.0,1.0,6.0,1.0,1.0,0.0,0.0,9.0,1.0,9.0,9.0, negative
253,3.0,2.0,4.0,6.0,8.0,3.0,4.0,5.0,2.0,2.0,5.0,4.0,2.0,3.0,2.0,8.0,8.0,7.0, negative
254,4.0,1.0,4.0,2.0,0.0,2.0,2.0,8.0,2.0,1.0,2.0,2.0,2.0,3.0,1.0,3.0,3.0,3.0, negative
255,2.0,6.0,3.0,4.0,7.0,3.0,2.0,6.0,2.0,4.0,2.0,3.0,5.0,5.0,5.0,3.0,5.0,5.0, negative
256,2.0,1.0,7.0,6.0,4.0,5.0,6.0,3.0,4.0,2.0,6.0,6.0,1.0,2.0,1.0,9.0,6.0,6.0, negative
257,3.0,6.0,5.0,7.0,6.0,5.0,6.0,3.0,3.0,6.0,6.0,6.0,5.0,1.0,4.0,1.0,7.0,7.0, negative
258,3.0,5.0,3.0,4.0,6.0,2.0,2.0,8.0,1.0,4.0,2.0,2.0,5.0,1.0,7.0,5.0,7.0,6.0, negative
259,7.0,0.0,4.0,6.0,9.0,2.0,3.0,4.0,2.0,0.0,5.0,4.0,0.0,3.0,0.0,7.0,9.0,9.0, negative
260,2.0,4.0,3.0,5.0,9.0,3.0,4.0,5.0,2.0,5.0,5.0,4.0,4.0,7.0,5.0,5.0,2.0,2.0, negative
261,5.0,0.0,3.0,3.0,2.0,2.0,1.0,8.0,1.0,0.0,1.0,1.0,0.0,0.0,5.0,8.0,9.0,9.0, negative
262,7.0,2.0,0.0,0.0,0.0,2.0,1.0,9.0,1.0,2.0,1.0,1.0,2.0,9.0,5.0,0.0,1.0,0.0, negative
263,4.0,0.0,2.0,4.0,4.0,3.0,2.0,8.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,9.0,9.0, negative
264,1.0,6.0,3.0,0.0,1.0,3.0,3.0,6.0,2.0,5.0,3.0,3.0,7.0,8.0,7.0,2.0,1.0,1.0, negative
265,9.0,8.0,9.0,8.0,3.0,7.0,8.0,1.0,6.0,8.0,8.0,8.0,7.0,2.0,9.0,8.0,6.0,8.0, negative
266,7.0,7.0,7.0,9.0,9.0,1.0,8.0,1.0,5.0,6.0,9.0,8.0,7.0,7.0,4.0,5.0,7.0,3.0, negative
267,1.0,1.0,6.0,2.0,1.0,3.0,3.0,6.0,2.0,1.0,5.0,3.0,2.0,6.0,5.0,9.0,3.0,3.0, negative
268,1.0,3.0,3.0,1.0,2.0,3.0,4.0,6.0,2.0,5.0,5.0,3.0,4.0,8.0,8.0,6.0,1.0,2.0, negative
269,5.0,3.0,1.0,1.0,0.0,3.0,1.0,8.0,1.0,4.0,2.0,1.0,3.0,7.0,9.0,5.0,3.0,2.0, negative
270,4.0,7.0,4.0,2.0,3.0,7.0,6.0,4.0,3.0,6.0,4.0,6.0,6.0,7.0,8.0,4.0,2.0,3.0, negative
271,4.0,0.0,0.0,1.0,2.0,2.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,6.0,7.0,6.0, negative
272,8.0,9.0,8.0,9.0,9.0,0.0,9.0,0.0,6.0,8.0,9.0,9.0,9.0,9.0,6.0,8.0,2.0,1.0, negative
273,3.0,6.0,4.0,2.0,4.0,5.0,5.0,5.0,3.0,7.0,3.0,5.0,5.0,7.0,8.0,1.0,2.0,3.0, negative
274,8.0,9.0,7.0,7.0,7.0,2.0,8.0,1.0,5.0,8.0,9.0,8.0,8.0,7.0,5.0,6.0,7.0,3.0, negative
275,4.0,2.0,6.0,5.0,8.0,6.0,2.0,7.0,2.0,2.0,2.0,2.0,3.0,2.0,9.0,4.0,6.0,7.0, negative
276,4.0,6.0,4.0,6.0,9.0,3.0,5.0,4.0,2.0,5.0,5.0,5.0,7.0,5.0,7.0,4.0,7.0,6.0, negative
277,6.0,4.0,3.0,4.0,6.0,2.0,2.0,6.0,2.0,3.0,3.0,3.0,4.0,2.0,7.0,2.0,8.0,7.0, negative
278,9.0,8.0,8.0,9.0,6.0,7.0,8.0,2.0,5.0,7.0,7.0,8.0,8.0,1.0,2.0,2.0,7.0,8.0, negative
279,0.0,4.0,2.0,2.0,5.0,3.0,3.0,7.0,2.0,5.0,4.0,3.0,4.0,8.0,1.0,6.0,1.0,1.0, negative
280,7.0,3.0,7.0,7.0,5.0,5.0,7.0,2.0,4.0,4.0,6.0,7.0,1.0,0.0,3.0,4.0,9.0,9.0, negative
281,4.0,3.0,0.0,3.0,4.0,2.0,0.0,9.0,1.0,3.0,0.0,0.0,3.0,0.0,9.0,2.0,9.0,9.0, negative
282,8.0,8.0,5.0,8.0,9.0,2.0,7.0,2.0,4.0,7.0,7.0,7.0,8.0,5.0,3.0,6.0,8.0,6.0, negative
283,0.0,4.0,3.0,4.0,8.0,3.0,4.0,6.0,2.0,4.0,4.0,3.0,5.0,7.0,6.0,5.0,1.0,2.0, negative
284,8.0,8.0,9.0,8.0,5.0,7.0,9.0,0.0,6.0,8.0,9.0,9.0,8.0,5.0,8.0,7.0,5.0,7.0, negative
285,5.0,2.0,0.0,3.0,4.0,4.0,0.0,9.0,0.0,2.0,0.0,0.0,2.0,0.0,9.0,0.0,9.0,9.0, negative
286,4.0,5.0,2.0,3.0,6.0,3.0,1.0,8.0,1.0,5.0,2.0,1.0,4.0,5.0,1.0,4.0,5.0,4.0, negative
287,8.0,8.0,7.0,6.0,1.0,0.0,9.0,0.0,6.0,8.0,9.0,9.0,8.0,8.0,4.0,5.0,3.0,1.0, negative
288,7.0,9.0,9.0,9.0,9.0,5.0,8.0,1.0,6.0,9.0,8.0,8.0,9.0,6.0,1.0,9.0,3.0,5.0, negative
289,3.0,6.0,5.0,3.0,6.0,7.0,6.0,4.0,3.0,8.0,3.0,5.0,5.0,5.0,5.0,4.0,3.0,4.0, negative
290,6.0,6.0,7.0,9.0,9.0,1.0,7.0,2.0,4.0,5.0,7.0,7.0,6.0,4.0,4.0,6.0,8.0,6.0, negative
291,2.0,3.0,1.0,0.0,1.0,2.0,3.0,7.0,2.0,4.0,3.0,2.0,4.0,9.0,1.0,1.0,0.0,0.0, negative
292,8.0,9.0,8.0,8.0,7.0,6.0,8.0,1.0,6.0,9.0,8.0,8.0,9.0,6.0,1.0,0.0,3.0,4.0, negative
293,2.0,1.0,4.0,3.0,4.0,4.0,2.0,8.0,1.0,1.0,2.0,2.0,1.0,4.0,5.0,5.0,5.0,5.0, negative
294,4.0,7.0,5.0,3.0,4.0,7.0,6.0,4.0,3.0,8.0,4.0,6.0,7.0,6.0,2.0,1.0,2.0,3.0, negative
295,0.0,6.0,3.0,4.0,9.0,2.0,4.0,5.0,2.0,5.0,5.0,4.0,8.0,8.0,3.0,5.0,1.0,2.0, negative
296,9.0,9.0,9.0,7.0,2.0,7.0,9.0,1.0,6.0,9.0,9.0,9.0,8.0,3.0,8.0,9.0,5.0,7.0, negative
297,1.0,4.0,2.0,1.0,2.0,2.0,4.0,6.0,2.0,4.0,4.0,3.0,4.0,9.0,4.0,4.0,1.0,1.0, negative
298,6.0,6.0,3.0,6.0,8.0,2.0,5.0,3.0,2.0,4.0,6.0,6.0,7.0,3.0,5.0,2.0,7.0,6.0, negative
299,6.0,4.0,6.0,2.0,1.0,6.0,5.0,4.0,2.0,6.0,5.0,5.0,3.0,6.0,1.0,3.0,3.0,5.0, negative
300,3.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,9.0,6.0,6.0,1.0,1.0, negative
301,4.0,2.0,3.0,1.0,1.0,3.0,2.0,7.0,2.0,1.0,3.0,2.0,2.0,7.0,7.0,7.0,2.0,2.0, negative
302,9.0,9.0,8.0,8.0,6.0,7.0,9.0,0.0,6.0,8.0,9.0,9.0,8.0,4.0,9.0,5.0,5.0,6.0, negative
303,8.0,8.0,9.0,8.0,4.0,7.0,8.0,1.0,6.0,8.0,8.0,8.0,7.0,1.0,0.0,9.0,6.0,9.0, negative
304,6.0,6.0,7.0,4.0,6.0,7.0,6.0,4.0,3.0,7.0,5.0,6.0,4.0,3.0,6.0,8.0,5.0,7.0, negative
305,2.0,4.0,3.0,1.0,2.0,2.0,3.0,7.0,2.0,5.0,2.0,2.0,4.0,9.0,5.0,4.0,0.0,0.0, negative
306,6.0,1.0,3.0,5.0,5.0,5.0,5.0,4.0,3.0,2.0,5.0,5.0,0.0,0.0,5.0,9.0,8.0,9.0, negative
307,3.0,1.0,4.0,2.0,4.0,3.0,1.0,8.0,1.0,1.0,2.0,1.0,0.0,5.0,6.0,3.0,5.0,3.0, negative
308,1.0,2.0,4.0,2.0,2.0,3.0,4.0,5.0,2.0,2.0,4.0,4.0,3.0,7.0,6.0,7.0,2.0,2.0, negative
309,3.0,2.0,4.0,4.0,5.0,4.0,1.0,8.0,1.0,2.0,1.0,1.0,0.0,0.0,3.0,3.0,9.0,9.0, negative
310,3.0,2.0,7.0,6.0,3.0,4.0,7.0,2.0,4.0,1.0,7.0,7.0,3.0,3.0,6.0,7.0,5.0,5.0, negative
311,5.0,2.0,4.0,2.0,3.0,2.0,1.0,8.0,1.0,2.0,2.0,1.0,1.0,5.0,0.0,0.0,4.0,2.0, negative
312,3.0,0.0,2.0,5.0,6.0,2.0,2.0,8.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,9.0,7.0,8.0, negative
313,4.0,4.0,5.0,9.0,9.0,7.0,4.0,6.0,2.0,6.0,7.0,3.0,4.0,9.0,5.0,4.0,3.0,5.0, negative
314,5.0,6.0,4.0,5.0,2.0,3.0,6.0,3.0,3.0,5.0,6.0,6.0,5.0,3.0,7.0,5.0,6.0,4.0, negative
315,6.0,7.0,4.0,7.0,9.0,3.0,6.0,3.0,3.0,6.0,6.0,6.0,6.0,3.0,7.0,8.0,9.0,9.0, negative
316,2.0,4.0,0.0,0.0,0.0,4.0,4.0,7.0,2.0,4.0,3.0,3.0,4.0,9.0,7.0,4.0,0.0,0.0, negative
317,3.0,7.0,7.0,6.0,4.0,4.0,7.0,3.0,4.0,6.0,7.0,7.0,8.0,2.0,9.0,7.0,7.0,6.0, negative
318,9.0,9.0,9.0,5.0,0.0,3.0,9.0,0.0,6.0,9.0,9.0,9.0,9.0,8.0,5.0,9.0,0.0,2.0, negative
319,8.0,8.0,9.0,9.0,5.0,7.0,8.0,1.0,6.0,7.0,8.0,8.0,4.0,1.0,0.0,8.0,7.0,9.0, negative
320,3.0,3.0,1.0,2.0,4.0,2.0,0.0,9.0,0.0,2.0,0.0,0.0,2.0,7.0,8.0,1.0,3.0,2.0, negative
321,4.0,2.0,0.0,0.0,0.0,3.0,1.0,8.0,1.0,2.0,1.0,1.0,2.0,9.0,8.0,4.0,2.0,0.0, negative
322,9.0,9.0,8.0,7.0,2.0,2.0,9.0,0.0,6.0,9.0,9.0,9.0,9.0,9.0,7.0,4.0,2.0,1.0, negative
323,5.0,6.0,4.0,7.0,9.0,3.0,5.0,3.0,2.0,4.0,5.0,6.0,6.0,3.0,7.0,3.0,8.0,7.0, negative
324,3.0,0.0,0.0,2.0,4.0,2.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,5.0,9.0,9.0, negative
325,5.0,2.0,7.0,6.0,4.0,5.0,6.0,3.0,3.0,2.0,6.0,6.0,0.0,0.0,5.0,7.0,8.0,8.0, negative
326,7.0,1.0,4.0,7.0,8.0,4.0,6.0,4.0,3.0,2.0,6.0,6.0,1.0,3.0,3.0,7.0,6.0,5.0, negative
327,3.0,4.0,3.0,6.0,9.0,7.0,4.0,5.0,2.0,4.0,6.0,4.0,4.0,7.0,1.0,4.0,3.0,2.0, negative
328,3.0,5.0,6.0,2.0,1.0,7.0,5.0,5.0,3.0,7.0,5.0,5.0,4.0,6.0,6.0,5.0,2.0,4.0, negative
329,5.0,2.0,2.0,0.0,0.0,3.0,1.0,8.0,2.0,3.0,1.0,1.0,2.0,9.0,8.0,8.0,2.0,1.0, negative
330,3.0,5.0,3.0,3.0,5.0,4.0,2.0,7.0,1.0,4.0,1.0,2.0,5.0,2.0,6.0,4.0,8.0,8.0, negative
331,6.0,2.0,4.0,6.0,9.0,4.0,5.0,4.0,2.0,1.0,5.0,5.0,2.0,3.0,4.0,2.0,7.0,7.0, negative
332,9.0,8.0,9.0,6.0,2.0,7.0,8.0,1.0,6.0,8.0,8.0,8.0,8.0,5.0,2.0,2.0,5.0,6.0, negative
333,2.0,1.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,2.0,7.0,7.0,1.0,2.0,2.0, negative
334,4.0,2.0,7.0,6.0,5.0,4.0,7.0,3.0,4.0,1.0,7.0,7.0,2.0,3.0,8.0,7.0,5.0,4.0, negative
335,2.0,6.0,2.0,1.0,2.0,4.0,3.0,7.0,2.0,5.0,3.0,2.0,7.0,9.0,0.0,3.0,0.0,0.0, negative
336,9.0,7.0,8.0,9.0,5.0,5.0,8.0,2.0,5.0,6.0,7.0,8.0,6.0,1.0,9.0,9.0,7.0,8.0, negative
337,9.0,9.0,8.0,9.0,9.0,2.0,9.0,0.0,6.0,9.0,9.0,9.0,9.0,8.0,7.0,6.0,3.0,2.0, negative
338,2.0,2.0,2.0,2.0,4.0,0.0,1.0,8.0,1.0,1.0,1.0,1.0,2.0,6.0,5.0,6.0,3.0,2.0, negative
339,1.0,4.0,2.0,0.0,1.0,3.0,4.0,7.0,2.0,5.0,3.0,3.0,5.0,9.0,0.0,2.0,0.0,0.0, negative
340,8.0,9.0,8.0,9.0,9.0,6.0,9.0,1.0,6.0,9.0,9.0,9.0,8.0,5.0,2.0,3.0,4.0,5.0, negative
341,9.0,9.0,7.0,8.0,5.0,7.0,9.0,1.0,6.0,8.0,8.0,9.0,7.0,5.0,5.0,9.0,5.0,6.0, negative
342,7.0,0.0,3.0,6.0,8.0,1.0,5.0,3.0,2.0,0.0,6.0,6.0,0.0,4.0,3.0,8.0,9.0,9.0, negative
343,8.0,7.0,6.0,7.0,4.0,7.0,7.0,3.0,4.0,6.0,6.0,7.0,7.0,0.0,5.0,8.0,8.0,9.0, negative
344,9.0,9.0,9.0,9.0,7.0,7.0,8.0,1.0,6.0,8.0,8.0,8.0,9.0,4.0,7.0,0.0,5.0,5.0, negative
345,4.0,2.0,6.0,5.0,4.0,4.0,6.0,3.0,3.0,1.0,6.0,6.0,3.0,5.0,5.0,3.0,3.0,3.0, negative
346,7.0,0.0,2.0,3.0,6.0,4.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,1.0,8.0,7.0, negative
347,6.0,4.0,2.0,4.0,4.0,3.0,4.0,4.0,2.0,4.0,5.0,4.0,7.0,2.0,8.0,5.0,7.0,6.0, negative
348,7.0,6.0,7.0,5.0,8.0,6.0,5.0,5.0,2.0,6.0,2.0,5.0,5.0,2.0,7.0,4.0,7.0,7.0, negative
349,3.0,7.0,5.0,1.0,1.0,7.0,6.0,4.0,3.0,8.0,5.0,5.0,5.0,7.0,1.0,3.0,2.0,3.0, negative
350,9.0,9.0,9.0,9.0,7.0,7.0,8.0,1.0,6.0,9.0,9.0,8.0,8.0,3.0,1.0,9.0,5.0,7.0, negative
351,9.0,9.0,9.0,9.0,6.0,7.0,9.0,0.0,6.0,9.0,9.0,9.0,8.0,4.0,5.0,1.0,5.0,6.0, negative
352,1.0,3.0,2.0,0.0,0.0,3.0,3.0,6.0,2.0,5.0,4.0,3.0,3.0,9.0,5.0,2.0,1.0,0.0, negative
353,9.0,9.0,9.0,6.0,2.0,7.0,9.0,1.0,6.0,9.0,8.0,9.0,8.0,5.0,9.0,7.0,5.0,6.0, negative
354,8.0,9.0,8.0,8.0,6.0,7.0,8.0,1.0,6.0,9.0,8.0,8.0,9.0,6.0,9.0,2.0,4.0,5.0, negative
355,8.0,8.0,7.0,8.0,7.0,2.0,8.0,1.0,5.0,8.0,8.0,8.0,8.0,6.0,5.0,3.0,7.0,3.0, negative
356,1.0,5.0,1.0,1.0,1.0,4.0,4.0,7.0,2.0,6.0,3.0,3.0,5.0,8.0,1.0,5.0,0.0,1.0, negative
357,0.0,4.0,3.0,2.0,5.0,4.0,4.0,5.0,2.0,4.0,5.0,4.0,5.0,7.0,0.0,4.0,2.0,2.0, negative
358,0.0,2.0,0.0,0.0,0.0,3.0,1.0,9.0,1.0,2.0,0.0,0.0,3.0,8.0,8.0,3.0,0.0,1.0, negative
359,3.0,3.0,2.0,1.0,2.0,2.0,0.0,9.0,0.0,4.0,0.0,0.0,3.0,1.0,7.0,2.0,7.0,6.0, negative
360,7.0,4.0,6.0,4.0,1.0,1.0,7.0,2.0,4.0,3.0,7.0,7.0,3.0,6.0,0.0,3.0,8.0,5.0, negative
