,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y
180,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9.0,1.0,1.0,0.0,0.0,2.0,9.0,1.0,5.0,0.0,0.0, positive
181,7.0,8.0,8.0,7.0,6.0,5.0,6.0,3.0,6.0,7.0,6.0,6.0,7.0,3.0,4.0,2.0,6.0,6.0, positive
182,0.0,3.0,4.0,1.0,1.0,2.0,2.0,8.0,3.0,2.0,3.0,2.0,2.0,8.0,5.0,9.0,1.0,2.0, positive
183,0.0,1.0,0.0,0.0,1.0,1.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,9.0,5.0,2.0,0.0,0.0, positive
184,5.0,2.0,4.0,3.0,1.0,5.0,4.0,5.0,4.0,1.0,5.0,4.0,3.0,4.0,6.0,5.0,6.0,3.0, positive
185,6.0,6.0,9.0,8.0,8.0,6.0,8.0,2.0,8.0,6.0,9.0,8.0,8.0,6.0,5.0,9.0,4.0,5.0, positive
186,5.0,5.0,9.0,9.0,9.0,5.0,6.0,3.0,7.0,5.0,7.0,6.0,7.0,4.0,4.0,9.0,6.0,8.0, positive
187,6.0,5.0,9.0,8.0,7.0,7.0,6.0,3.0,7.0,5.0,6.0,6.0,3.0,1.0,0.0,9.0,7.0,9.0, positive
188,1.0,2.0,3.0,2.0,4.0,3.0,3.0,7.0,3.0,2.0,3.0,2.0,1.0,7.0,0.0,6.0,2.0,2.0, positive
189,2.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,7.0,8.0,1.0,1.0,1.0, positive
190,7.0,5.0,7.0,8.0,8.0,3.0,6.0,3.0,7.0,5.0,9.0,6.0,6.0,6.0,4.0,2.0,5.0,3.0, positive
191,9.0,6.0,9.0,6.0,2.0,7.0,8.0,2.0,8.0,7.0,8.0,7.0,4.0,3.0,0.0,9.0,7.0,9.0, positive
192,8.0,8.0,9.0,9.0,7.0,7.0,9.0,1.0,9.0,9.0,7.0,9.0,6.0,3.0,0.0,6.0,5.0,7.0, positive
193,1.0,1.0,3.0,2.0,1.0,2.0,2.0,7.0,3.0,1.0,2.0,2.0,1.0,1.0,6.0,8.0,8.0,8.0, positive
194,3.0,5.0,3.0,3.0,2.0,1.0,3.0,6.0,3.0,4.0,3.0,3.0,5.0,2.0,8.0,1.0,7.0,6.0, positive
195,0.0,2.0,0.0,0.0,4.0,0.0,1.0,9.0,1.0,1.0,1.0,1.0,2.0,9.0,0.0,0.0,0.0,0.0, positive
196,6.0,8.0,8.0,5.0,4.0,6.0,7.0,3.0,8.0,8.0,7.0,7.0,8.0,7.0,1.0,8.0,3.0,3.0, positive
197,8.0,8.0,5.0,5.0,2.0,7.0,9.0,2.0,9.0,8.0,7.0,8.0,6.0,6.0,1.0,9.0,3.0,6.0, positive
198,9.0,7.0,8.0,7.0,4.0,7.0,7.0,2.0,8.0,6.0,7.0,7.0,6.0,3.0,5.0,1.0,6.0,7.0, positive
199,1.0,2.0,5.0,5.0,4.0,2.0,5.0,4.0,5.0,2.0,6.0,5.0,2.0,5.0,3.0,9.0,6.0,6.0, positive
200,0.0,1.0,0.0,0.0,2.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,6.0,0.0,1.0, positive
201,6.0,5.0,3.0,4.0,4.0,2.0,4.0,5.0,4.0,5.0,4.0,4.0,5.0,4.0,7.0,4.0,6.0,4.0, positive
202,7.0,7.0,9.0,8.0,9.0,6.0,7.0,3.0,8.0,7.0,7.0,7.0,9.0,7.0,4.0,8.0,3.0,3.0, positive
203,3.0,1.0,3.0,5.0,7.0,3.0,4.0,5.0,3.0,0.0,4.0,4.0,2.0,2.0,1.0,7.0,7.0,6.0, positive
204,6.0,6.0,6.0,7.0,6.0,5.0,5.0,4.0,5.0,6.0,5.0,5.0,6.0,1.0,8.0,4.0,9.0,8.0, positive
205,8.0,9.0,7.0,6.0,6.0,7.0,7.0,2.0,8.0,9.0,6.0,7.0,9.0,7.0,6.0,5.0,4.0,3.0, positive
206,7.0,9.0,7.0,4.0,1.0,7.0,8.0,2.0,8.0,9.0,7.0,8.0,9.0,7.0,1.0,1.0,2.0,2.0, positive
207,5.0,2.0,5.0,6.0,6.0,5.0,5.0,5.0,5.0,2.0,4.0,5.0,0.0,0.0,3.0,8.0,9.0,9.0, positive
208,3.0,1.0,2.0,2.0,2.0,2.0,1.0,8.0,1.0,0.0,2.0,1.0,1.0,6.0,1.0,0.0,4.0,2.0, positive
209,3.0,2.0,5.0,4.0,6.0,2.0,4.0,5.0,4.0,2.0,4.0,4.0,2.0,7.0,1.0,7.0,2.0,2.0, positive
210,8.0,9.0,8.0,8.0,9.0,7.0,8.0,1.0,9.0,9.0,8.0,8.0,9.0,7.0,3.0,1.0,3.0,4.0, positive
211,6.0,9.0,7.0,8.0,6.0,7.0,9.0,1.0,9.0,9.0,8.0,9.0,8.0,5.0,1.0,1.0,3.0,4.0, positive
212,7.0,9.0,7.0,6.0,2.0,6.0,9.0,1.0,9.0,9.0,8.0,9.0,7.0,5.0,5.0,6.0,4.0,5.0, positive
213,4.0,5.0,2.0,3.0,4.0,2.0,4.0,5.0,4.0,4.0,4.0,4.0,6.0,1.0,7.0,5.0,8.0,7.0, positive
214,8.0,9.0,8.0,8.0,8.0,7.0,7.0,2.0,8.0,7.0,9.0,7.0,9.0,6.0,4.0,6.0,4.0,4.0, positive
215,8.0,9.0,8.0,9.0,9.0,7.0,8.0,1.0,9.0,9.0,9.0,9.0,9.0,5.0,5.0,1.0,4.0,4.0, positive
216,4.0,4.0,2.0,3.0,2.0,2.0,2.0,6.0,3.0,4.0,3.0,2.0,4.0,0.0,8.0,6.0,9.0,8.0, positive
217,6.0,9.0,7.0,8.0,8.0,7.0,9.0,1.0,9.0,9.0,8.0,9.0,8.0,5.0,4.0,0.0,2.0,4.0, positive
218,1.0,3.0,1.0,1.0,1.0,2.0,1.0,8.0,1.0,2.0,1.0,1.0,4.0,7.0,2.0,1.0,0.0,1.0, positive
219,7.0,4.0,5.0,6.0,6.0,3.0,5.0,4.0,6.0,5.0,5.0,5.0,3.0,2.0,0.0,1.0,7.0,6.0, positive
220,5.0,5.0,8.0,8.0,9.0,6.0,6.0,3.0,7.0,5.0,7.0,6.0,7.0,7.0,4.0,2.0,4.0,3.0, positive
221,9.0,7.0,8.0,5.0,2.0,7.0,8.0,2.0,8.0,7.0,6.0,7.0,6.0,2.0,4.0,2.0,5.0,6.0, positive
222,9.0,6.0,9.0,8.0,6.0,6.0,7.0,3.0,7.0,6.0,7.0,7.0,4.0,1.0,6.0,9.0,8.0,9.0, positive
223,5.0,7.0,8.0,9.0,8.0,5.0,6.0,3.0,7.0,7.0,6.0,6.0,9.0,3.0,7.0,7.0,7.0,7.0, positive
224,9.0,6.0,6.0,7.0,5.0,6.0,5.0,4.0,5.0,6.0,5.0,5.0,5.0,0.0,8.0,5.0,9.0,9.0, positive
225,3.0,4.0,4.0,1.0,0.0,1.0,2.0,7.0,3.0,4.0,3.0,2.0,4.0,3.0,6.0,5.0,4.0,2.0, positive
226,8.0,7.0,6.0,5.0,4.0,5.0,6.0,4.0,6.0,7.0,5.0,5.0,7.0,3.0,7.0,3.0,7.0,7.0, positive
227,6.0,9.0,9.0,9.0,8.0,7.0,9.0,1.0,9.0,9.0,9.0,9.0,9.0,4.0,6.0,8.0,4.0,7.0, positive
228,1.0,3.0,3.0,2.0,6.0,1.0,1.0,8.0,1.0,2.0,1.0,1.0,3.0,6.0,2.0,7.0,1.0,1.0, positive
229,8.0,8.0,7.0,6.0,3.0,6.0,9.0,1.0,9.0,8.0,8.0,9.0,7.0,5.0,7.0,2.0,5.0,6.0, positive
230,6.0,9.0,7.0,9.0,9.0,6.0,9.0,1.0,9.0,9.0,8.0,9.0,8.0,7.0,7.0,7.0,4.0,4.0, positive
231,3.0,3.0,2.0,2.0,3.0,1.0,1.0,8.0,1.0,3.0,1.0,1.0,3.0,0.0,8.0,2.0,9.0,9.0, positive
232,6.0,5.0,7.0,8.0,8.0,3.0,6.0,4.0,6.0,5.0,5.0,6.0,4.0,2.0,1.0,9.0,6.0,7.0, positive
233,2.0,5.0,4.0,3.0,4.0,3.0,3.0,5.0,3.0,4.0,4.0,4.0,5.0,4.0,1.0,1.0,6.0,4.0, positive
234,7.0,6.0,6.0,8.0,6.0,5.0,5.0,4.0,6.0,6.0,5.0,5.0,5.0,0.0,2.0,2.0,8.0,9.0, positive
235,2.0,5.0,3.0,2.0,4.0,2.0,3.0,6.0,3.0,4.0,4.0,3.0,4.0,8.0,8.0,5.0,2.0,1.0, positive
236,3.0,5.0,4.0,3.0,2.0,3.0,4.0,5.0,4.0,5.0,4.0,4.0,6.0,6.0,6.0,5.0,4.0,2.0, positive
237,9.0,9.0,6.0,8.0,7.0,7.0,8.0,2.0,8.0,9.0,8.0,8.0,8.0,6.0,1.0,6.0,4.0,6.0, positive
238,0.0,2.0,0.0,0.0,2.0,1.0,1.0,8.0,1.0,2.0,1.0,1.0,2.0,9.0,0.0,2.0,0.0,1.0, positive
239,7.0,7.0,9.0,9.0,8.0,5.0,8.0,1.0,8.0,7.0,9.0,8.0,7.0,6.0,4.0,6.0,5.0,6.0, positive
240,2.0,4.0,2.0,2.0,2.0,3.0,2.0,8.0,3.0,4.0,1.0,1.0,5.0,3.0,5.0,6.0,4.0,5.0, positive
241,7.0,9.0,9.0,8.0,6.0,7.0,9.0,1.0,9.0,9.0,9.0,9.0,7.0,6.0,4.0,6.0,3.0,6.0, positive
242,6.0,1.0,3.0,4.0,4.0,3.0,4.0,5.0,4.0,2.0,4.0,4.0,1.0,6.0,0.0,0.0,4.0,2.0, positive
243,1.0,1.0,4.0,3.0,4.0,3.0,3.0,6.0,3.0,0.0,3.0,3.0,1.0,4.0,4.0,7.0,6.0,5.0, positive
244,7.0,7.0,9.0,3.0,0.0,6.0,7.0,2.0,8.0,7.0,8.0,7.0,7.0,7.0,7.0,4.0,3.0,3.0, positive
245,0.0,2.0,1.0,1.0,4.0,3.0,1.0,9.0,1.0,0.0,1.0,1.0,1.0,8.0,1.0,8.0,0.0,1.0, positive
246,0.0,1.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0,4.0,0.0,0.0, positive
247,2.0,1.0,3.0,3.0,6.0,1.0,1.0,8.0,1.0,0.0,1.0,1.0,0.0,2.0,3.0,9.0,7.0,8.0, positive
248,7.0,8.0,9.0,5.0,0.0,7.0,8.0,2.0,8.0,8.0,7.0,8.0,6.0,3.0,3.0,8.0,6.0,7.0, positive
249,3.0,3.0,5.0,7.0,8.0,5.0,5.0,4.0,5.0,3.0,5.0,5.0,3.0,2.0,7.0,8.0,7.0,7.0, positive
250,3.0,1.0,2.0,2.0,2.0,2.0,1.0,8.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,9.0,7.0,8.0, positive
251,9.0,8.0,6.0,7.0,6.0,7.0,9.0,1.0,9.0,8.0,8.0,8.0,8.0,5.0,6.0,8.0,4.0,5.0, positive
252,1.0,2.0,5.0,4.0,4.0,5.0,4.0,5.0,4.0,2.0,4.0,4.0,2.0,3.0,5.0,9.0,7.0,8.0, positive
253,1.0,3.0,2.0,1.0,1.0,2.0,3.0,7.0,3.0,2.0,2.0,2.0,4.0,9.0,7.0,0.0,0.0,1.0, positive
254,3.0,6.0,5.0,6.0,6.0,3.0,5.0,4.0,5.0,6.0,5.0,5.0,7.0,3.0,5.0,2.0,7.0,6.0, positive
255,6.0,6.0,5.0,7.0,7.0,6.0,5.0,4.0,6.0,6.0,6.0,5.0,6.0,2.0,7.0,4.0,7.0,7.0, positive
256,5.0,9.0,8.0,9.0,9.0,6.0,7.0,2.0,8.0,9.0,8.0,7.0,9.0,7.0,0.0,1.0,3.0,2.0, positive
257,5.0,1.0,2.0,4.0,4.0,2.0,4.0,5.0,4.0,2.0,3.0,4.0,1.0,0.0,4.0,2.0,9.0,8.0, positive
258,8.0,9.0,9.0,9.0,9.0,7.0,8.0,1.0,8.0,9.0,8.0,8.0,9.0,7.0,6.0,1.0,4.0,3.0, positive
259,9.0,7.0,9.0,8.0,6.0,3.0,6.0,3.0,7.0,7.0,6.0,6.0,7.0,3.0,6.0,6.0,7.0,7.0, positive
260,6.0,5.0,4.0,5.0,7.0,3.0,4.0,5.0,4.0,5.0,4.0,4.0,5.0,4.0,7.0,1.0,7.0,6.0, positive
261,1.0,3.0,1.0,0.0,0.0,0.0,3.0,6.0,3.0,2.0,3.0,3.0,4.0,9.0,7.0,1.0,0.0,0.0, positive
262,5.0,8.0,8.0,4.0,3.0,6.0,8.0,2.0,8.0,9.0,7.0,8.0,9.0,8.0,7.0,8.0,3.0,3.0, positive
263,9.0,9.0,9.0,7.0,5.0,7.0,9.0,1.0,9.0,9.0,9.0,9.0,8.0,6.0,8.0,0.0,5.0,4.0, positive
264,0.0,3.0,2.0,2.0,2.0,3.0,3.0,6.0,3.0,2.0,3.0,3.0,3.0,8.0,7.0,3.0,1.0,1.0, positive
265,7.0,9.0,7.0,5.0,2.0,7.0,9.0,1.0,9.0,9.0,8.0,9.0,7.0,5.0,4.0,4.0,3.0,6.0, positive
266,8.0,8.0,5.0,8.0,8.0,7.0,8.0,2.0,8.0,8.0,7.0,8.0,6.0,7.0,3.0,7.0,4.0,4.0, positive
267,8.0,9.0,8.0,9.0,9.0,7.0,9.0,1.0,9.0,9.0,7.0,9.0,8.0,6.0,7.0,4.0,3.0,3.0, positive
268,0.0,2.0,5.0,1.0,0.0,2.0,3.0,7.0,3.0,2.0,3.0,3.0,1.0,5.0,7.0,6.0,1.0,1.0, positive
269,8.0,7.0,9.0,6.0,2.0,6.0,7.0,2.0,8.0,7.0,7.0,7.0,5.0,2.0,5.0,7.0,6.0,7.0, positive
270,8.0,8.0,6.0,4.0,2.0,6.0,8.0,2.0,9.0,8.0,7.0,8.0,9.0,6.0,4.0,6.0,3.0,4.0, positive
271,9.0,9.0,6.0,9.0,9.0,7.0,8.0,2.0,8.0,8.0,7.0,8.0,8.0,3.0,1.0,9.0,5.0,7.0, positive
272,8.0,8.0,6.0,4.0,0.0,6.0,8.0,2.0,8.0,9.0,8.0,8.0,9.0,6.0,0.0,9.0,4.0,6.0, positive
273,7.0,9.0,7.0,7.0,6.0,7.0,9.0,1.0,9.0,9.0,9.0,9.0,7.0,7.0,0.0,4.0,3.0,5.0, positive
274,9.0,8.0,6.0,5.0,2.0,6.0,8.0,1.0,9.0,8.0,9.0,8.0,8.0,8.0,4.0,4.0,4.0,3.0, positive
275,6.0,5.0,6.0,8.0,8.0,6.0,6.0,3.0,6.0,5.0,8.0,6.0,6.0,4.0,0.0,5.0,4.0,5.0, positive
276,4.0,0.0,3.0,3.0,4.0,3.0,3.0,7.0,3.0,0.0,3.0,2.0,1.0,3.0,1.0,9.0,6.0,6.0, positive
277,7.0,9.0,9.0,5.0,4.0,6.0,8.0,2.0,8.0,9.0,7.0,8.0,9.0,7.0,7.0,8.0,3.0,3.0, positive
278,2.0,2.0,3.0,3.0,2.0,2.0,4.0,5.0,4.0,1.0,4.0,4.0,1.0,3.0,1.0,3.0,7.0,6.0, positive
279,8.0,8.0,9.0,6.0,2.0,7.0,9.0,1.0,9.0,9.0,8.0,9.0,7.0,4.0,0.0,9.0,4.0,7.0, positive
280,9.0,7.0,9.0,8.0,4.0,7.0,8.0,2.0,8.0,8.0,7.0,8.0,6.0,2.0,0.0,7.0,6.0,8.0, positive
281,9.0,6.0,8.0,5.0,2.0,7.0,7.0,3.0,7.0,6.0,6.0,7.0,5.0,1.0,7.0,7.0,7.0,7.0, positive
282,0.0,2.0,2.0,1.0,0.0,5.0,2.0,8.0,3.0,2.0,2.0,1.0,2.0,8.0,5.0,7.0,1.0,1.0, positive
283,2.0,6.0,5.0,6.0,7.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,7.0,3.0,7.0,3.0,7.0,6.0, positive
284,2.0,2.0,5.0,6.0,9.0,3.0,4.0,5.0,4.0,2.0,5.0,4.0,3.0,7.0,2.0,7.0,3.0,2.0, positive
285,3.0,3.0,3.0,1.0,1.0,1.0,2.0,7.0,3.0,3.0,3.0,2.0,4.0,5.0,8.0,8.0,6.0,6.0, positive
286,6.0,8.0,7.0,7.0,6.0,5.0,6.0,3.0,7.0,7.0,7.0,6.0,9.0,4.0,1.0,3.0,5.0,6.0, positive
287,4.0,5.0,4.0,4.0,3.0,3.0,4.0,5.0,4.0,5.0,4.0,4.0,4.0,0.0,5.0,4.0,9.0,9.0, positive
288,1.0,2.0,1.0,1.0,6.0,1.0,0.0,9.0,1.0,2.0,0.0,0.0,1.0,4.0,3.0,3.0,2.0,1.0, positive
289,6.0,9.0,9.0,4.0,0.0,7.0,9.0,1.0,9.0,9.0,9.0,9.0,8.0,7.0,5.0,9.0,4.0,6.0, positive
290,1.0,2.0,2.0,1.0,2.0,3.0,1.0,8.0,1.0,1.0,1.0,1.0,0.0,6.0,6.0,7.0,1.0,2.0, positive
291,3.0,2.0,3.0,2.0,5.0,2.0,2.0,7.0,3.0,1.0,2.0,2.0,2.0,4.0,0.0,3.0,4.0,3.0, positive
292,8.0,9.0,9.0,9.0,9.0,6.0,9.0,1.0,9.0,9.0,9.0,9.0,8.0,8.0,8.0,4.0,4.0,4.0, positive
293,3.0,6.0,4.0,6.0,8.0,1.0,5.0,4.0,5.0,6.0,5.0,5.0,7.0,5.0,1.0,2.0,5.0,3.0, positive
294,3.0,3.0,4.0,5.0,5.0,3.0,5.0,4.0,5.0,2.0,5.0,5.0,3.0,5.0,1.0,5.0,4.0,2.0, positive
295,7.0,7.0,9.0,9.0,9.0,7.0,9.0,1.0,9.0,7.0,9.0,9.0,7.0,7.0,7.0,6.0,5.0,6.0, positive
296,2.0,3.0,4.0,5.0,6.0,2.0,5.0,5.0,5.0,3.0,5.0,5.0,2.0,2.0,0.0,9.0,5.0,6.0, positive
297,1.0,2.0,2.0,1.0,0.0,5.0,1.0,9.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,8.0,4.0,6.0, positive
298,8.0,9.0,9.0,5.0,4.0,6.0,7.0,3.0,8.0,9.0,6.0,7.0,8.0,6.0,7.0,7.0,4.0,4.0, positive
299,0.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,3.0,0.0,0.0, positive
300,2.0,0.0,2.0,2.0,2.0,0.0,1.0,8.0,1.0,0.0,1.0,1.0,0.0,0.0,6.0,9.0,9.0,9.0, positive
301,4.0,3.0,2.0,2.0,3.0,3.0,1.0,8.0,1.0,3.0,2.0,1.0,3.0,1.0,6.0,7.0,9.0,9.0, positive
302,8.0,6.0,9.0,5.0,0.0,7.0,7.0,3.0,8.0,6.0,6.0,7.0,5.0,2.0,1.0,4.0,6.0,7.0, positive
303,0.0,2.0,0.0,0.0,3.0,1.0,1.0,9.0,1.0,1.0,0.0,1.0,2.0,9.0,6.0,2.0,0.0,0.0, positive
304,9.0,9.0,9.0,9.0,9.0,7.0,8.0,1.0,8.0,8.0,8.0,8.0,7.0,4.0,8.0,1.0,6.0,5.0, positive
305,3.0,7.0,6.0,6.0,6.0,5.0,6.0,3.0,6.0,7.0,6.0,6.0,9.0,4.0,2.0,0.0,6.0,6.0, positive
306,1.0,4.0,3.0,3.0,4.0,2.0,3.0,6.0,3.0,3.0,3.0,3.0,3.0,6.0,6.0,0.0,4.0,2.0, positive
307,6.0,1.0,3.0,5.0,6.0,3.0,4.0,5.0,4.0,2.0,4.0,4.0,0.0,0.0,1.0,9.0,9.0,9.0, positive
308,8.0,4.0,6.0,7.0,6.0,6.0,5.0,4.0,6.0,3.0,5.0,5.0,1.0,1.0,5.0,4.0,8.0,8.0, positive
309,5.0,7.0,6.0,6.0,6.0,5.0,6.0,4.0,6.0,7.0,5.0,6.0,9.0,3.0,7.0,0.0,6.0,6.0, positive
310,8.0,3.0,4.0,6.0,6.0,5.0,5.0,5.0,5.0,3.0,5.0,5.0,1.0,1.0,5.0,9.0,8.0,9.0, positive
311,3.0,0.0,1.0,3.0,4.0,2.0,2.0,7.0,3.0,2.0,2.0,2.0,0.0,1.0,1.0,0.0,8.0,8.0, positive
312,7.0,9.0,9.0,9.0,9.0,7.0,9.0,1.0,9.0,9.0,9.0,9.0,7.0,6.0,0.0,5.0,4.0,6.0, positive
313,2.0,3.0,2.0,2.0,4.0,2.0,0.0,9.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,7.0,7.0, positive
314,4.0,5.0,4.0,3.0,4.0,2.0,4.0,5.0,4.0,5.0,5.0,4.0,7.0,7.0,7.0,1.0,4.0,2.0, positive
315,6.0,7.0,8.0,4.0,1.0,6.0,7.0,3.0,8.0,7.0,7.0,7.0,8.0,7.0,2.0,1.0,4.0,3.0, positive
316,5.0,3.0,6.0,7.0,8.0,5.0,5.0,4.0,5.0,3.0,5.0,5.0,2.0,3.0,1.0,9.0,7.0,7.0, positive
317,7.0,7.0,9.0,9.0,9.0,6.0,9.0,1.0,9.0,7.0,9.0,9.0,7.0,7.0,5.0,9.0,4.0,6.0, positive
318,8.0,7.0,9.0,4.0,0.0,6.0,8.0,1.0,9.0,7.0,9.0,9.0,8.0,7.0,6.0,9.0,4.0,6.0, positive
319,3.0,2.0,3.0,4.0,5.0,3.0,4.0,5.0,4.0,2.0,5.0,4.0,2.0,5.0,0.0,9.0,5.0,6.0, positive
320,9.0,5.0,7.0,6.0,5.0,5.0,6.0,3.0,6.0,5.0,5.0,6.0,3.0,1.0,4.0,3.0,7.0,8.0, positive
321,8.0,6.0,6.0,9.0,9.0,6.0,7.0,3.0,7.0,5.0,8.0,7.0,6.0,5.0,1.0,5.0,4.0,4.0, positive
322,7.0,9.0,9.0,7.0,5.0,7.0,9.0,1.0,9.0,9.0,8.0,9.0,7.0,7.0,5.0,9.0,4.0,7.0, positive
323,3.0,3.0,3.0,2.0,1.0,2.0,1.0,8.0,1.0,3.0,1.0,1.0,3.0,3.0,0.0,0.0,7.0,5.0, positive
324,9.0,5.0,5.0,7.0,6.0,6.0,6.0,4.0,6.0,5.0,5.0,5.0,3.0,1.0,7.0,7.0,8.0,8.0, positive
325,3.0,5.0,7.0,7.0,8.0,5.0,6.0,3.0,7.0,4.0,7.0,6.0,6.0,7.0,4.0,3.0,3.0,3.0, positive
326,6.0,6.0,9.0,8.0,7.0,7.0,6.0,3.0,7.0,6.0,6.0,6.0,3.0,1.0,1.0,3.0,7.0,8.0, positive
327,4.0,7.0,5.0,7.0,8.0,5.0,6.0,4.0,6.0,7.0,6.0,6.0,9.0,6.0,1.0,2.0,4.0,3.0, positive
328,2.0,4.0,6.0,8.0,9.0,6.0,6.0,4.0,6.0,3.0,6.0,6.0,5.0,5.0,1.0,7.0,4.0,3.0, positive
329,3.0,4.0,4.0,6.0,8.0,1.0,4.0,5.0,4.0,4.0,4.0,4.0,5.0,2.0,7.0,4.0,7.0,6.0, positive
330,8.0,7.0,7.0,8.0,6.0,6.0,6.0,3.0,7.0,7.0,5.0,6.0,7.0,1.0,1.0,2.0,8.0,8.0, positive
331,6.0,9.0,8.0,7.0,6.0,7.0,8.0,2.0,8.0,8.0,7.0,8.0,9.0,8.0,4.0,8.0,2.0,3.0, positive
332,0.0,2.0,2.0,1.0,0.0,0.0,1.0,8.0,1.0,2.0,1.0,1.0,3.0,4.0,8.0,2.0,4.0,1.0, positive
333,5.0,4.0,6.0,7.0,8.0,6.0,6.0,4.0,6.0,4.0,6.0,6.0,4.0,5.0,4.0,8.0,6.0,5.0, positive
334,9.0,9.0,6.0,6.0,4.0,7.0,9.0,1.0,9.0,9.0,8.0,9.0,8.0,6.0,6.0,5.0,3.0,4.0, positive
335,5.0,6.0,5.0,6.0,6.0,6.0,5.0,4.0,5.0,5.0,5.0,5.0,4.0,1.0,1.0,0.0,9.0,9.0, positive
336,6.0,9.0,7.0,4.0,0.0,7.0,9.0,1.0,9.0,9.0,7.0,9.0,8.0,6.0,3.0,3.0,2.0,6.0, positive
337,4.0,0.0,1.0,1.0,2.0,2.0,0.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,9.0,9.0,9.0, positive
