,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y
180,4.0,2.0,7.0,3.0,1.0,1.0,4.0,3.0,3.0,2.0,4.0,3.0,2.0,2.0,1.0,5.0,5.0,6.0, positive
181,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,2.0,6.0,0.0,3.0,0.0,0.0, positive
182,6.0,7.0,8.0,4.0,1.0,1.0,5.0,2.0,4.0,6.0,5.0,4.0,6.0,2.0,2.0,1.0,5.0,5.0, positive
183,1.0,2.0,5.0,1.0,0.0,0.0,2.0,6.0,1.0,2.0,2.0,1.0,2.0,4.0,3.0,7.0,1.0,3.0, positive
184,1.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,1.0,5.0,3.0,1.0,0.0,0.0, positive
185,4.0,1.0,6.0,2.0,0.0,1.0,3.0,3.0,2.0,1.0,4.0,3.0,2.0,2.0,4.0,3.0,4.0,4.0, positive
186,5.0,6.0,9.0,4.0,2.0,1.0,6.0,1.0,6.0,5.0,6.0,6.0,7.0,3.0,3.0,7.0,4.0,5.0, positive
187,4.0,4.0,9.0,5.0,2.0,1.0,5.0,2.0,5.0,4.0,5.0,5.0,5.0,2.0,2.0,9.0,5.0,6.0, positive
188,5.0,4.0,9.0,4.0,1.0,1.0,5.0,2.0,5.0,4.0,5.0,4.0,3.0,1.0,0.0,8.0,6.0,7.0, positive
189,2.0,2.0,5.0,1.0,1.0,1.0,2.0,5.0,1.0,2.0,2.0,1.0,1.0,3.0,0.0,4.0,2.0,3.0, positive
190,3.0,0.0,1.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,3.0,9.0,1.0,2.0,1.0, positive
191,5.0,4.0,8.0,4.0,2.0,1.0,5.0,1.0,5.0,4.0,6.0,5.0,5.0,3.0,2.0,1.0,4.0,4.0, positive
192,7.0,6.0,9.0,3.0,1.0,1.0,6.0,1.0,6.0,6.0,5.0,6.0,4.0,2.0,0.0,9.0,5.0,8.0, positive
193,6.0,8.0,9.0,5.0,1.0,2.0,7.0,1.0,7.0,8.0,5.0,6.0,5.0,2.0,0.0,4.0,4.0,6.0, positive
194,2.0,0.0,5.0,1.0,0.0,0.0,2.0,5.0,1.0,1.0,2.0,1.0,1.0,1.0,4.0,6.0,7.0,7.0, positive
195,3.0,4.0,4.0,2.0,1.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,1.0,7.0,0.0,5.0,5.0, positive
196,1.0,1.0,1.0,0.0,1.0,0.0,1.0,7.0,0.0,1.0,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0, positive
197,5.0,8.0,9.0,3.0,1.0,1.0,6.0,1.0,6.0,7.0,5.0,5.0,7.0,3.0,0.0,6.0,3.0,4.0, positive
198,6.0,8.0,7.0,3.0,1.0,1.0,7.0,1.0,7.0,7.0,5.0,6.0,5.0,3.0,0.0,8.0,3.0,5.0, positive
199,7.0,6.0,8.0,4.0,1.0,1.0,6.0,1.0,6.0,6.0,5.0,5.0,5.0,2.0,3.0,0.0,4.0,6.0, positive
200,2.0,2.0,7.0,3.0,1.0,0.0,4.0,3.0,3.0,1.0,5.0,3.0,2.0,3.0,1.0,9.0,4.0,5.0, positive
201,1.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,4.0,0.0,1.0, positive
202,5.0,4.0,5.0,2.0,1.0,0.0,2.0,4.0,2.0,4.0,3.0,2.0,4.0,2.0,5.0,2.0,4.0,4.0, positive
203,6.0,6.0,9.0,4.0,2.0,1.0,6.0,1.0,6.0,6.0,5.0,5.0,7.0,3.0,2.0,5.0,3.0,4.0, positive
204,3.0,0.0,5.0,3.0,1.0,1.0,2.0,4.0,1.0,1.0,3.0,2.0,2.0,1.0,0.0,5.0,5.0,5.0, positive
205,5.0,5.0,7.0,4.0,1.0,1.0,4.0,3.0,3.0,5.0,4.0,3.0,5.0,1.0,9.0,2.0,7.0,7.0, positive
206,6.0,8.0,8.0,3.0,1.0,1.0,6.0,1.0,6.0,8.0,5.0,5.0,7.0,3.0,4.0,3.0,3.0,4.0, positive
207,6.0,8.0,8.0,2.0,0.0,1.0,6.0,1.0,6.0,8.0,5.0,6.0,7.0,3.0,0.0,0.0,3.0,3.0, positive
208,4.0,2.0,6.0,3.0,1.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1.0,1.0,5.0,8.0,9.0, positive
209,3.0,0.0,4.0,1.0,0.0,0.0,1.0,6.0,0.0,1.0,2.0,1.0,1.0,3.0,0.0,0.0,3.0,3.0, positive
210,3.0,2.0,6.0,2.0,1.0,0.0,3.0,4.0,2.0,1.0,4.0,2.0,2.0,3.0,0.0,5.0,3.0,3.0, positive
211,6.0,9.0,8.0,5.0,2.0,1.0,7.0,1.0,7.0,8.0,6.0,6.0,7.0,3.0,1.0,0.0,3.0,4.0, positive
212,5.0,8.0,8.0,4.0,1.0,2.0,7.0,1.0,7.0,8.0,6.0,6.0,6.0,3.0,0.0,0.0,3.0,4.0, positive
213,5.0,8.0,8.0,3.0,1.0,1.0,7.0,1.0,7.0,8.0,6.0,6.0,6.0,3.0,3.0,4.0,4.0,5.0, positive
214,4.0,4.0,4.0,2.0,1.0,0.0,3.0,4.0,2.0,4.0,3.0,2.0,5.0,1.0,5.0,3.0,6.0,6.0, positive
215,6.0,8.0,8.0,4.0,2.0,1.0,6.0,1.0,6.0,6.0,6.0,6.0,9.0,3.0,2.0,4.0,4.0,4.0, positive
216,6.0,9.0,8.0,5.0,2.0,1.0,7.0,1.0,7.0,8.0,6.0,6.0,8.0,3.0,3.0,1.0,3.0,4.0, positive
217,4.0,3.0,3.0,2.0,0.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,1.0,6.0,4.0,7.0,7.0, positive
218,5.0,9.0,8.0,4.0,2.0,2.0,7.0,1.0,7.0,9.0,6.0,6.0,6.0,3.0,2.0,0.0,3.0,4.0, positive
219,2.0,2.0,3.0,0.0,0.0,0.0,1.0,7.0,0.0,2.0,1.0,0.0,3.0,3.0,1.0,1.0,1.0,1.0, positive
220,5.0,4.0,7.0,3.0,1.0,1.0,4.0,2.0,4.0,4.0,4.0,4.0,2.0,1.0,0.0,0.0,5.0,5.0, positive
221,5.0,5.0,8.0,4.0,2.0,1.0,5.0,2.0,5.0,4.0,5.0,5.0,5.0,3.0,2.0,1.0,3.0,4.0, positive
222,7.0,7.0,8.0,3.0,1.0,1.0,6.0,1.0,6.0,6.0,5.0,6.0,5.0,1.0,2.0,1.0,4.0,5.0, positive
223,7.0,5.0,9.0,4.0,1.0,1.0,6.0,1.0,5.0,5.0,5.0,5.0,3.0,1.0,4.0,8.0,6.0,8.0, positive
224,5.0,7.0,9.0,5.0,2.0,1.0,5.0,2.0,5.0,6.0,5.0,5.0,7.0,2.0,5.0,5.0,5.0,6.0, positive
225,7.0,6.0,7.0,4.0,1.0,1.0,4.0,3.0,3.0,5.0,4.0,3.0,4.0,0.0,8.0,3.0,8.0,9.0, positive
226,3.0,4.0,5.0,1.0,0.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,2.0,4.0,3.0,4.0,3.0, positive
227,6.0,7.0,7.0,3.0,1.0,1.0,5.0,2.0,4.0,6.0,4.0,4.0,6.0,2.0,5.0,2.0,5.0,6.0, positive
228,5.0,9.0,9.0,5.0,2.0,1.0,7.0,1.0,7.0,8.0,6.0,6.0,8.0,2.0,4.0,6.0,4.0,6.0, positive
229,2.0,2.0,4.0,1.0,1.0,0.0,1.0,6.0,0.0,2.0,1.0,1.0,3.0,3.0,1.0,5.0,2.0,2.0, positive
230,6.0,8.0,8.0,3.0,1.0,1.0,7.0,1.0,7.0,7.0,5.0,6.0,6.0,3.0,5.0,1.0,4.0,5.0, positive
231,5.0,8.0,8.0,5.0,2.0,1.0,7.0,1.0,7.0,8.0,6.0,6.0,6.0,3.0,5.0,5.0,3.0,4.0, positive
232,3.0,2.0,3.0,1.0,1.0,0.0,1.0,7.0,0.0,2.0,1.0,0.0,2.0,0.0,7.0,1.0,9.0,9.0, positive
233,5.0,4.0,8.0,4.0,2.0,1.0,5.0,2.0,4.0,4.0,4.0,4.0,3.0,1.0,0.0,8.0,5.0,6.0, positive
234,3.0,4.0,5.0,2.0,1.0,1.0,2.0,4.0,1.0,3.0,3.0,2.0,4.0,2.0,0.0,0.0,4.0,4.0, positive
235,5.0,6.0,7.0,4.0,1.0,1.0,4.0,2.0,4.0,5.0,4.0,4.0,4.0,0.0,1.0,1.0,7.0,7.0, positive
236,3.0,4.0,5.0,2.0,1.0,0.0,2.0,5.0,1.0,3.0,3.0,1.0,4.0,4.0,6.0,3.0,2.0,2.0, positive
237,3.0,5.0,5.0,2.0,1.0,1.0,3.0,4.0,2.0,4.0,3.0,2.0,5.0,3.0,4.0,3.0,3.0,3.0, positive
238,6.0,8.0,8.0,4.0,1.0,1.0,6.0,1.0,6.0,7.0,6.0,6.0,6.0,3.0,0.0,4.0,4.0,5.0, positive
239,1.0,2.0,2.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,2.0,5.0,0.0,1.0,1.0,1.0, positive
240,5.0,6.0,9.0,5.0,2.0,1.0,6.0,1.0,6.0,6.0,6.0,6.0,6.0,3.0,2.0,4.0,4.0,5.0, positive
241,3.0,4.0,4.0,1.0,0.0,1.0,1.0,6.0,1.0,3.0,1.0,1.0,4.0,2.0,3.0,4.0,4.0,5.0, positive
242,5.0,9.0,9.0,4.0,1.0,1.0,7.0,1.0,7.0,8.0,6.0,7.0,6.0,3.0,2.0,4.0,3.0,5.0, positive
243,5.0,1.0,5.0,2.0,1.0,1.0,3.0,4.0,2.0,1.0,3.0,2.0,1.0,3.0,0.0,0.0,4.0,3.0, positive
244,2.0,1.0,5.0,2.0,1.0,1.0,2.0,5.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,5.0,5.0,5.0, positive
245,6.0,7.0,9.0,2.0,0.0,1.0,6.0,1.0,6.0,6.0,6.0,6.0,6.0,3.0,5.0,2.0,3.0,4.0, positive
246,1.0,1.0,3.0,0.0,1.0,1.0,1.0,7.0,0.0,1.0,1.0,0.0,1.0,4.0,0.0,5.0,1.0,2.0, positive
247,1.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,3.0,0.0,0.0, positive
248,3.0,0.0,5.0,2.0,1.0,0.0,1.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,8.0,6.0,6.0, positive
249,6.0,7.0,9.0,3.0,0.0,2.0,6.0,1.0,6.0,7.0,5.0,6.0,5.0,2.0,1.0,6.0,4.0,6.0, positive
250,3.0,2.0,7.0,4.0,2.0,1.0,4.0,3.0,3.0,2.0,4.0,3.0,2.0,1.0,5.0,6.0,5.0,6.0, positive
251,3.0,0.0,3.0,1.0,1.0,0.0,1.0,7.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,9.0,5.0,7.0, positive
252,7.0,7.0,8.0,4.0,1.0,1.0,7.0,1.0,7.0,7.0,6.0,6.0,6.0,3.0,4.0,6.0,4.0,5.0, positive
253,2.0,1.0,6.0,3.0,1.0,1.0,3.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,8.0,5.0,6.0, positive
254,2.0,2.0,4.0,1.0,0.0,0.0,2.0,5.0,1.0,2.0,2.0,1.0,3.0,5.0,5.0,0.0,1.0,1.0, positive
255,3.0,6.0,6.0,4.0,1.0,1.0,4.0,3.0,3.0,5.0,4.0,3.0,5.0,2.0,3.0,1.0,5.0,5.0, positive
256,5.0,6.0,6.0,4.0,1.0,1.0,4.0,2.0,4.0,5.0,5.0,4.0,5.0,1.0,5.0,2.0,6.0,6.0, positive
257,4.0,9.0,9.0,5.0,3.0,1.0,6.0,1.0,6.0,8.0,5.0,6.0,7.0,3.0,0.0,1.0,3.0,3.0, positive
258,4.0,1.0,4.0,2.0,1.0,0.0,3.0,4.0,2.0,2.0,3.0,2.0,1.0,1.0,2.0,1.0,7.0,7.0, positive
259,6.0,9.0,9.0,5.0,2.0,1.0,7.0,1.0,6.0,7.0,6.0,6.0,9.0,3.0,4.0,0.0,3.0,4.0, positive
260,7.0,7.0,9.0,4.0,1.0,1.0,5.0,2.0,5.0,6.0,5.0,5.0,5.0,2.0,4.0,4.0,6.0,6.0, positive
261,5.0,5.0,5.0,3.0,1.0,1.0,3.0,3.0,2.0,4.0,3.0,2.0,4.0,2.0,5.0,0.0,5.0,5.0, positive
262,2.0,2.0,3.0,0.0,0.0,0.0,2.0,5.0,1.0,2.0,2.0,1.0,3.0,7.0,5.0,0.0,1.0,0.0, positive
263,5.0,8.0,9.0,3.0,1.0,1.0,6.0,1.0,6.0,8.0,5.0,6.0,7.0,4.0,5.0,5.0,3.0,4.0, positive
264,7.0,8.0,9.0,4.0,1.0,1.0,7.0,1.0,7.0,8.0,6.0,6.0,6.0,3.0,6.0,0.0,4.0,4.0, positive
265,1.0,2.0,4.0,1.0,1.0,1.0,2.0,5.0,1.0,2.0,2.0,1.0,2.0,4.0,5.0,2.0,1.0,1.0, positive
266,6.0,8.0,8.0,3.0,1.0,2.0,7.0,1.0,7.0,8.0,6.0,6.0,6.0,3.0,2.0,2.0,3.0,5.0, positive
267,6.0,8.0,7.0,4.0,2.0,1.0,7.0,1.0,6.0,7.0,5.0,6.0,5.0,3.0,1.0,5.0,3.0,4.0, positive
268,6.0,9.0,8.0,5.0,2.0,2.0,7.0,1.0,7.0,8.0,5.0,6.0,7.0,3.0,5.0,3.0,3.0,4.0, positive
269,1.0,2.0,6.0,1.0,0.0,0.0,2.0,5.0,1.0,2.0,2.0,1.0,1.0,3.0,5.0,4.0,2.0,2.0, positive
270,6.0,6.0,9.0,3.0,1.0,1.0,6.0,1.0,6.0,6.0,5.0,5.0,4.0,1.0,3.0,5.0,5.0,6.0, positive
271,6.0,8.0,8.0,3.0,0.0,1.0,7.0,1.0,7.0,7.0,5.0,6.0,7.0,3.0,2.0,4.0,3.0,4.0, positive
272,7.0,8.0,8.0,5.0,2.0,1.0,6.0,1.0,6.0,7.0,5.0,6.0,6.0,2.0,0.0,7.0,4.0,6.0, positive
273,6.0,8.0,8.0,2.0,0.0,1.0,6.0,1.0,6.0,8.0,6.0,6.0,7.0,3.0,0.0,7.0,3.0,5.0, positive
274,6.0,8.0,8.0,4.0,1.0,2.0,7.0,1.0,7.0,8.0,6.0,7.0,6.0,3.0,0.0,2.0,3.0,5.0, positive
275,6.0,8.0,7.0,3.0,1.0,1.0,7.0,1.0,7.0,7.0,6.0,6.0,7.0,4.0,2.0,3.0,3.0,4.0, positive
276,5.0,4.0,7.0,4.0,2.0,1.0,5.0,2.0,4.0,4.0,5.0,4.0,5.0,2.0,0.0,3.0,4.0,5.0, positive
277,4.0,0.0,5.0,2.0,1.0,1.0,2.0,5.0,1.0,1.0,2.0,1.0,1.0,2.0,0.0,8.0,5.0,5.0, positive
278,6.0,8.0,9.0,3.0,1.0,1.0,6.0,1.0,6.0,8.0,5.0,6.0,7.0,3.0,5.0,6.0,3.0,4.0, positive
279,3.0,1.0,5.0,2.0,0.0,0.0,3.0,4.0,2.0,1.0,3.0,2.0,1.0,2.0,0.0,2.0,5.0,5.0, positive
280,6.0,8.0,9.0,3.0,0.0,1.0,7.0,1.0,7.0,8.0,6.0,6.0,5.0,2.0,0.0,7.0,3.0,6.0, positive
281,6.0,7.0,9.0,4.0,1.0,1.0,7.0,1.0,6.0,7.0,5.0,6.0,5.0,1.0,0.0,5.0,5.0,7.0, positive
282,7.0,6.0,8.0,3.0,1.0,1.0,6.0,1.0,5.0,5.0,5.0,5.0,4.0,1.0,5.0,5.0,5.0,6.0, positive
283,1.0,2.0,4.0,0.0,0.0,1.0,1.0,6.0,1.0,2.0,2.0,1.0,2.0,4.0,3.0,5.0,1.0,2.0, positive
284,3.0,6.0,6.0,3.0,1.0,1.0,4.0,3.0,3.0,5.0,4.0,3.0,6.0,2.0,5.0,1.0,5.0,5.0, positive
285,3.0,2.0,6.0,3.0,2.0,1.0,3.0,4.0,2.0,2.0,4.0,2.0,2.0,3.0,1.0,5.0,3.0,3.0, positive
286,3.0,3.0,4.0,1.0,0.0,0.0,2.0,6.0,1.0,3.0,2.0,1.0,3.0,3.0,6.0,6.0,5.0,5.0, positive
287,5.0,8.0,8.0,4.0,1.0,1.0,5.0,2.0,5.0,6.0,5.0,5.0,8.0,2.0,0.0,1.0,4.0,5.0, positive
288,4.0,4.0,5.0,2.0,1.0,1.0,3.0,4.0,2.0,4.0,3.0,2.0,3.0,0.0,3.0,2.0,8.0,8.0, positive
289,2.0,1.0,3.0,1.0,1.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0,3.0,2.0, positive
290,5.0,8.0,9.0,2.0,0.0,1.0,7.0,1.0,7.0,8.0,6.0,6.0,7.0,3.0,3.0,7.0,3.0,5.0, positive
291,2.0,1.0,4.0,1.0,1.0,1.0,1.0,6.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,5.0,2.0,3.0, positive
292,3.0,1.0,5.0,2.0,1.0,0.0,2.0,6.0,1.0,1.0,2.0,1.0,2.0,2.0,0.0,2.0,3.0,4.0, positive
293,6.0,8.0,9.0,5.0,2.0,1.0,7.0,1.0,7.0,8.0,6.0,6.0,7.0,4.0,6.0,2.0,4.0,4.0, positive
294,3.0,6.0,6.0,4.0,2.0,0.0,4.0,3.0,3.0,5.0,4.0,3.0,6.0,3.0,0.0,1.0,4.0,4.0, positive
295,3.0,2.0,6.0,3.0,1.0,1.0,4.0,3.0,3.0,2.0,4.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0, positive
296,5.0,6.0,9.0,5.0,2.0,1.0,7.0,1.0,7.0,6.0,6.0,6.0,6.0,3.0,5.0,4.0,4.0,5.0, positive
297,3.0,2.0,5.0,3.0,1.0,0.0,4.0,3.0,3.0,2.0,4.0,3.0,2.0,1.0,0.0,7.0,4.0,5.0, positive
298,2.0,1.0,4.0,0.0,0.0,1.0,1.0,7.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,6.0,4.0,5.0, positive
299,6.0,8.0,9.0,3.0,1.0,1.0,6.0,1.0,6.0,7.0,5.0,5.0,7.0,3.0,5.0,5.0,4.0,4.0, positive
300,1.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,1.0,0.0, positive
301,3.0,0.0,3.0,2.0,1.0,0.0,1.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,7.0,9.0,9.0, positive
302,4.0,3.0,3.0,2.0,1.0,1.0,1.0,6.0,0.0,2.0,2.0,1.0,2.0,1.0,4.0,5.0,7.0,8.0, positive
303,6.0,6.0,9.0,3.0,0.0,2.0,6.0,1.0,6.0,5.0,5.0,5.0,4.0,1.0,0.0,3.0,5.0,6.0, positive
304,1.0,1.0,1.0,0.0,1.0,0.0,1.0,7.0,0.0,1.0,1.0,0.0,2.0,6.0,4.0,1.0,0.0,0.0, positive
305,7.0,8.0,9.0,5.0,2.0,1.0,7.0,1.0,6.0,7.0,6.0,6.0,6.0,2.0,6.0,1.0,4.0,5.0, positive
306,3.0,7.0,8.0,4.0,1.0,1.0,5.0,2.0,4.0,6.0,5.0,4.0,8.0,2.0,1.0,0.0,4.0,5.0, positive
307,2.0,4.0,5.0,2.0,1.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,3.0,4.0,0.0,3.0,3.0, positive
308,5.0,1.0,5.0,3.0,1.0,1.0,3.0,4.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,7.0,9.0,9.0, positive
309,6.0,3.0,7.0,4.0,1.0,1.0,4.0,3.0,4.0,3.0,4.0,4.0,1.0,1.0,3.0,3.0,6.0,7.0, positive
310,4.0,6.0,7.0,4.0,1.0,1.0,5.0,2.0,4.0,6.0,4.0,4.0,8.0,2.0,5.0,0.0,5.0,5.0, positive
311,6.0,2.0,6.0,3.0,1.0,1.0,4.0,3.0,3.0,3.0,4.0,3.0,1.0,1.0,3.0,7.0,7.0,8.0, positive
312,3.0,0.0,3.0,2.0,1.0,0.0,2.0,5.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,7.0,7.0, positive
313,5.0,9.0,9.0,5.0,2.0,1.0,7.0,1.0,7.0,9.0,6.0,7.0,6.0,3.0,0.0,3.0,3.0,5.0, positive
314,3.0,2.0,3.0,1.0,1.0,0.0,1.0,7.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,5.0,6.0, positive
315,4.0,5.0,6.0,2.0,1.0,0.0,3.0,4.0,2.0,4.0,4.0,2.0,5.0,3.0,5.0,1.0,3.0,3.0, positive
316,5.0,7.0,9.0,3.0,0.0,1.0,6.0,1.0,6.0,6.0,5.0,5.0,6.0,3.0,1.0,0.0,3.0,4.0, positive
317,4.0,3.0,7.0,4.0,2.0,1.0,4.0,3.0,3.0,3.0,4.0,3.0,2.0,2.0,0.0,7.0,5.0,6.0, positive
318,5.0,7.0,9.0,5.0,2.0,1.0,7.0,1.0,7.0,6.0,7.0,6.0,6.0,3.0,3.0,7.0,4.0,5.0, positive
319,6.0,7.0,9.0,2.0,0.0,1.0,7.0,1.0,7.0,6.0,6.0,6.0,7.0,3.0,4.0,7.0,4.0,5.0, positive
320,3.0,1.0,5.0,2.0,1.0,1.0,3.0,4.0,2.0,2.0,4.0,2.0,2.0,3.0,0.0,7.0,4.0,5.0, positive
321,6.0,4.0,8.0,4.0,1.0,1.0,5.0,2.0,4.0,4.0,4.0,4.0,3.0,1.0,2.0,2.0,6.0,6.0, positive
322,6.0,5.0,7.0,5.0,2.0,1.0,6.0,1.0,5.0,5.0,6.0,5.0,5.0,3.0,0.0,3.0,4.0,4.0, positive
323,6.0,8.0,9.0,4.0,1.0,1.0,7.0,1.0,7.0,8.0,6.0,6.0,6.0,3.0,3.0,8.0,3.0,6.0, positive
324,3.0,2.0,5.0,1.0,0.0,0.0,1.0,6.0,0.0,2.0,1.0,1.0,3.0,2.0,0.0,0.0,5.0,5.0, positive
325,7.0,4.0,7.0,4.0,1.0,1.0,5.0,2.0,4.0,4.0,4.0,4.0,3.0,1.0,5.0,5.0,6.0,7.0, positive
326,3.0,4.0,8.0,4.0,2.0,1.0,5.0,2.0,5.0,4.0,5.0,4.0,5.0,3.0,2.0,2.0,3.0,4.0, positive
327,5.0,5.0,9.0,4.0,1.0,1.0,5.0,2.0,5.0,5.0,5.0,5.0,3.0,1.0,0.0,1.0,5.0,6.0, positive
328,4.0,7.0,7.0,4.0,2.0,1.0,5.0,2.0,4.0,6.0,5.0,4.0,8.0,3.0,0.0,1.0,4.0,4.0, positive
329,3.0,4.0,8.0,4.0,2.0,1.0,5.0,2.0,4.0,3.0,5.0,4.0,4.0,3.0,0.0,5.0,3.0,4.0, positive
330,3.0,4.0,5.0,3.0,2.0,0.0,3.0,4.0,2.0,3.0,3.0,2.0,4.0,1.0,5.0,2.0,6.0,5.0, positive
331,6.0,7.0,8.0,4.0,1.0,1.0,5.0,2.0,5.0,6.0,4.0,4.0,6.0,1.0,0.0,1.0,6.0,7.0, positive
332,5.0,8.0,8.0,4.0,1.0,1.0,6.0,1.0,6.0,7.0,5.0,6.0,7.0,4.0,2.0,6.0,3.0,4.0, positive
333,2.0,2.0,3.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,3.0,2.0,7.0,1.0,3.0,2.0, positive
334,4.0,3.0,7.0,4.0,2.0,1.0,5.0,2.0,4.0,3.0,5.0,4.0,3.0,3.0,2.0,6.0,4.0,5.0, positive
335,7.0,8.0,7.0,4.0,1.0,2.0,7.0,1.0,7.0,7.0,6.0,6.0,6.0,3.0,4.0,3.0,3.0,4.0, positive
336,4.0,6.0,7.0,3.0,1.0,1.0,4.0,3.0,3.0,5.0,4.0,3.0,3.0,1.0,0.0,0.0,7.0,8.0, positive
337,5.0,9.0,8.0,3.0,0.0,2.0,7.0,1.0,7.0,9.0,5.0,6.0,6.0,3.0,1.0,1.0,3.0,5.0, positive
338,4.0,0.0,3.0,1.0,0.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,7.0,8.0,8.0, positive
