,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y
180,5.0,9.0,6.0,3.0,1.0,5.0,8.0,2.0,6.0,9.0,8.0,8.0,9.0,8.0,3.0,2.0,2.0,2.0, positive
181,6.0,9.0,9.0,9.0,9.0,6.0,9.0,1.0,7.0,9.0,8.0,9.0,8.0,4.0,7.0,8.0,3.0,6.0, positive
182,4.0,2.0,5.0,6.0,6.0,3.0,5.0,4.0,3.0,2.0,5.0,5.0,2.0,3.0,3.0,8.0,7.0,7.0, positive
183,0.0,1.0,0.0,0.0,1.0,1.0,0.0,9.0,1.0,1.0,0.0,0.0,2.0,9.0,1.0,5.0,0.0,0.0, positive
184,0.0,2.0,4.0,1.0,1.0,2.0,2.0,8.0,2.0,2.0,3.0,1.0,2.0,8.0,6.0,9.0,1.0,2.0, positive
185,4.0,1.0,4.0,3.0,1.0,4.0,5.0,5.0,3.0,1.0,5.0,5.0,2.0,4.0,7.0,5.0,6.0,3.0, positive
186,6.0,6.0,9.0,8.0,8.0,5.0,8.0,2.0,6.0,6.0,9.0,8.0,8.0,6.0,6.0,9.0,5.0,5.0, positive
187,5.0,5.0,9.0,9.0,9.0,4.0,6.0,3.0,5.0,5.0,7.0,6.0,7.0,4.0,4.0,9.0,6.0,8.0, positive
188,6.0,5.0,9.0,8.0,7.0,6.0,6.0,3.0,5.0,5.0,6.0,6.0,3.0,1.0,0.0,9.0,8.0,9.0, positive
189,1.0,2.0,3.0,2.0,4.0,3.0,2.0,7.0,2.0,2.0,3.0,2.0,0.0,7.0,0.0,5.0,1.0,2.0, positive
190,0.0,1.0,3.0,2.0,4.0,1.0,2.0,8.0,2.0,1.0,1.0,1.0,1.0,9.0,9.0,7.0,1.0,1.0, positive
191,2.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,7.0,9.0,1.0,1.0,1.0, positive
192,7.0,5.0,7.0,8.0,8.0,3.0,6.0,3.0,5.0,4.0,9.0,6.0,6.0,6.0,4.0,2.0,5.0,3.0, positive
193,7.0,8.0,7.0,3.0,0.0,5.0,7.0,2.0,6.0,9.0,7.0,7.0,7.0,8.0,8.0,8.0,4.0,3.0, positive
194,9.0,6.0,9.0,6.0,2.0,6.0,8.0,2.0,6.0,7.0,8.0,7.0,4.0,3.0,0.0,9.0,7.0,9.0, positive
195,5.0,5.0,4.0,6.0,6.0,2.0,4.0,5.0,3.0,4.0,4.0,4.0,5.0,1.0,8.0,6.0,9.0,8.0, positive
196,8.0,8.0,9.0,9.0,7.0,6.0,9.0,1.0,7.0,9.0,7.0,9.0,6.0,3.0,0.0,6.0,5.0,7.0, positive
197,4.0,0.0,2.0,4.0,6.0,2.0,2.0,7.0,2.0,0.0,2.0,2.0,0.0,0.0,4.0,9.0,9.0,9.0, positive
198,1.0,0.0,3.0,2.0,1.0,2.0,2.0,7.0,2.0,1.0,2.0,2.0,1.0,1.0,7.0,8.0,9.0,8.0, positive
199,0.0,1.0,0.0,0.0,4.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0, positive
200,9.0,7.0,7.0,9.0,7.0,6.0,6.0,3.0,5.0,7.0,7.0,6.0,6.0,1.0,9.0,1.0,9.0,9.0, positive
201,6.0,8.0,8.0,6.0,4.0,5.0,7.0,3.0,6.0,8.0,7.0,7.0,8.0,7.0,1.0,8.0,3.0,3.0, positive
202,8.0,8.0,5.0,5.0,2.0,6.0,9.0,2.0,7.0,8.0,7.0,8.0,6.0,6.0,1.0,9.0,3.0,6.0, positive
203,1.0,2.0,5.0,5.0,4.0,2.0,5.0,4.0,3.0,1.0,6.0,5.0,2.0,5.0,3.0,9.0,6.0,6.0, positive
204,0.0,0.0,0.0,0.0,2.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,5.0,0.0,0.0, positive
205,7.0,7.0,9.0,8.0,9.0,5.0,7.0,3.0,6.0,7.0,7.0,7.0,9.0,7.0,4.0,8.0,3.0,3.0, positive
206,6.0,6.0,6.0,7.0,6.0,4.0,5.0,4.0,3.0,6.0,5.0,5.0,6.0,1.0,9.0,4.0,9.0,8.0, positive
207,9.0,8.0,8.0,4.0,0.0,6.0,9.0,1.0,7.0,8.0,8.0,9.0,7.0,4.0,9.0,2.0,6.0,6.0, positive
208,8.0,9.0,7.0,6.0,6.0,6.0,7.0,2.0,6.0,9.0,6.0,7.0,9.0,7.0,7.0,5.0,4.0,3.0, positive
209,4.0,5.0,4.0,4.0,7.0,3.0,4.0,5.0,3.0,5.0,4.0,4.0,5.0,3.0,2.0,4.0,6.0,6.0, positive
210,7.0,9.0,7.0,4.0,1.0,6.0,8.0,2.0,6.0,9.0,7.0,8.0,9.0,7.0,2.0,1.0,2.0,2.0, positive
211,4.0,2.0,5.0,6.0,6.0,4.0,5.0,4.0,3.0,2.0,4.0,5.0,0.0,0.0,3.0,8.0,9.0,9.0, positive
212,3.0,0.0,2.0,1.0,2.0,2.0,1.0,8.0,1.0,0.0,1.0,1.0,0.0,6.0,1.0,0.0,4.0,2.0, positive
213,3.0,2.0,5.0,4.0,6.0,2.0,4.0,5.0,3.0,1.0,5.0,4.0,2.0,7.0,1.0,7.0,2.0,2.0, positive
214,8.0,9.0,8.0,8.0,9.0,6.0,8.0,1.0,7.0,9.0,8.0,8.0,9.0,7.0,3.0,1.0,3.0,4.0, positive
215,7.0,9.0,7.0,6.0,2.0,5.0,9.0,1.0,7.0,9.0,8.0,9.0,7.0,5.0,6.0,6.0,5.0,5.0, positive
216,3.0,0.0,3.0,4.0,6.0,3.0,4.0,5.0,2.0,0.0,3.0,3.0,0.0,0.0,4.0,7.0,9.0,9.0, positive
217,8.0,9.0,8.0,8.0,8.0,6.0,7.0,2.0,6.0,7.0,9.0,7.0,9.0,6.0,4.0,5.0,5.0,4.0, positive
218,4.0,4.0,1.0,3.0,2.0,2.0,2.0,7.0,2.0,3.0,2.0,2.0,4.0,0.0,9.0,6.0,9.0,8.0, positive
219,6.0,9.0,7.0,8.0,8.0,6.0,9.0,1.0,7.0,9.0,8.0,9.0,8.0,5.0,5.0,0.0,2.0,4.0, positive
220,1.0,3.0,1.0,0.0,1.0,2.0,1.0,9.0,1.0,2.0,0.0,1.0,3.0,7.0,3.0,1.0,0.0,1.0, positive
221,7.0,4.0,5.0,6.0,6.0,3.0,5.0,4.0,4.0,4.0,5.0,5.0,2.0,2.0,0.0,1.0,7.0,6.0, positive
222,5.0,5.0,8.0,8.0,9.0,5.0,6.0,3.0,5.0,4.0,7.0,6.0,7.0,7.0,5.0,2.0,4.0,3.0, positive
223,4.0,4.0,3.0,4.0,4.0,2.0,3.0,7.0,2.0,3.0,4.0,3.0,4.0,3.0,9.0,1.0,7.0,5.0, positive
224,9.0,7.0,8.0,6.0,2.0,6.0,8.0,2.0,6.0,7.0,6.0,7.0,6.0,2.0,5.0,2.0,5.0,6.0, positive
225,9.0,7.0,7.0,7.0,4.0,5.0,6.0,3.0,4.0,7.0,6.0,6.0,6.0,1.0,9.0,1.0,8.0,8.0, positive
226,9.0,6.0,9.0,8.0,6.0,5.0,7.0,3.0,5.0,6.0,7.0,6.0,4.0,1.0,7.0,9.0,8.0,9.0, positive
227,5.0,7.0,8.0,9.0,8.0,4.0,6.0,3.0,5.0,7.0,6.0,6.0,9.0,3.0,8.0,7.0,7.0,7.0, positive
228,9.0,6.0,6.0,7.0,5.0,5.0,5.0,4.0,3.0,6.0,5.0,5.0,5.0,0.0,9.0,5.0,9.0,9.0, positive
229,3.0,4.0,4.0,1.0,1.0,1.0,2.0,7.0,2.0,4.0,2.0,2.0,4.0,3.0,7.0,5.0,5.0,2.0, positive
230,8.0,7.0,6.0,6.0,4.0,4.0,5.0,4.0,4.0,7.0,5.0,5.0,7.0,3.0,8.0,3.0,7.0,7.0, positive
231,6.0,9.0,9.0,9.0,8.0,6.0,9.0,1.0,7.0,9.0,9.0,9.0,9.0,4.0,7.0,8.0,5.0,7.0, positive
232,2.0,4.0,3.0,4.0,4.0,1.0,3.0,7.0,2.0,4.0,3.0,3.0,5.0,1.0,7.0,4.0,9.0,9.0, positive
233,3.0,2.0,1.0,2.0,3.0,1.0,0.0,9.0,1.0,2.0,1.0,0.0,2.0,0.0,9.0,2.0,9.0,9.0, positive
234,6.0,5.0,7.0,8.0,8.0,3.0,6.0,4.0,4.0,5.0,5.0,6.0,4.0,2.0,1.0,9.0,6.0,7.0, positive
235,4.0,3.0,5.0,6.0,6.0,5.0,5.0,4.0,3.0,3.0,5.0,5.0,4.0,4.0,3.0,4.0,5.0,5.0, positive
236,2.0,5.0,4.0,3.0,4.0,3.0,3.0,5.0,2.0,4.0,4.0,3.0,4.0,4.0,2.0,1.0,6.0,4.0, positive
237,7.0,6.0,6.0,8.0,6.0,4.0,5.0,4.0,4.0,6.0,5.0,5.0,4.0,0.0,3.0,2.0,9.0,9.0, positive
238,2.0,5.0,3.0,2.0,4.0,2.0,3.0,7.0,2.0,4.0,4.0,3.0,4.0,8.0,9.0,5.0,1.0,1.0, positive
239,3.0,5.0,4.0,3.0,2.0,3.0,4.0,5.0,3.0,5.0,4.0,4.0,6.0,6.0,7.0,5.0,4.0,2.0, positive
240,8.0,9.0,6.0,8.0,7.0,6.0,8.0,2.0,6.0,9.0,8.0,8.0,8.0,6.0,2.0,6.0,5.0,6.0, positive
241,0.0,2.0,0.0,0.0,2.0,1.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,9.0,0.0,2.0,0.0,1.0, positive
242,7.0,7.0,9.0,9.0,8.0,4.0,8.0,1.0,6.0,7.0,9.0,8.0,7.0,6.0,5.0,6.0,5.0,6.0, positive
243,2.0,4.0,2.0,2.0,2.0,3.0,1.0,8.0,2.0,3.0,1.0,1.0,4.0,3.0,6.0,6.0,5.0,5.0, positive
244,7.0,9.0,9.0,8.0,6.0,6.0,9.0,1.0,7.0,9.0,9.0,9.0,7.0,6.0,5.0,6.0,3.0,6.0, positive
245,6.0,1.0,3.0,4.0,4.0,3.0,4.0,5.0,3.0,1.0,4.0,4.0,1.0,6.0,0.0,0.0,5.0,2.0, positive
246,1.0,1.0,4.0,3.0,4.0,3.0,3.0,7.0,2.0,0.0,3.0,3.0,1.0,4.0,5.0,7.0,6.0,5.0, positive
247,7.0,7.0,9.0,3.0,0.0,5.0,7.0,2.0,6.0,7.0,8.0,7.0,7.0,7.0,8.0,4.0,3.0,3.0, positive
248,8.0,6.0,7.0,7.0,6.0,6.0,6.0,3.0,5.0,6.0,6.0,6.0,3.0,2.0,6.0,7.0,7.0,8.0, positive
249,0.0,1.0,0.0,1.0,4.0,3.0,1.0,9.0,1.0,0.0,0.0,0.0,1.0,8.0,1.0,8.0,0.0,1.0, positive
250,0.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0,4.0,0.0,0.0, positive
251,2.0,0.0,3.0,3.0,6.0,1.0,1.0,8.0,1.0,0.0,1.0,1.0,0.0,2.0,3.0,9.0,8.0,8.0, positive
252,7.0,7.0,9.0,5.0,1.0,6.0,8.0,2.0,6.0,8.0,7.0,8.0,6.0,3.0,3.0,8.0,6.0,7.0, positive
253,6.0,6.0,7.0,6.0,5.0,6.0,7.0,2.0,5.0,5.0,8.0,7.0,6.0,5.0,4.0,3.0,5.0,4.0, positive
254,3.0,0.0,1.0,1.0,2.0,2.0,1.0,9.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,9.0,7.0,8.0, positive
255,9.0,7.0,6.0,7.0,6.0,6.0,9.0,1.0,7.0,8.0,8.0,8.0,8.0,5.0,7.0,8.0,5.0,5.0, positive
256,1.0,1.0,5.0,4.0,4.0,4.0,5.0,5.0,3.0,1.0,4.0,5.0,2.0,3.0,6.0,9.0,7.0,8.0, positive
257,1.0,2.0,2.0,1.0,1.0,2.0,2.0,7.0,2.0,2.0,1.0,2.0,3.0,9.0,8.0,0.0,0.0,1.0, positive
258,3.0,6.0,5.0,6.0,6.0,3.0,5.0,4.0,3.0,6.0,5.0,5.0,7.0,3.0,6.0,2.0,7.0,6.0, positive
259,6.0,6.0,5.0,7.0,7.0,5.0,5.0,4.0,4.0,6.0,6.0,5.0,6.0,2.0,8.0,4.0,8.0,7.0, positive
260,5.0,9.0,8.0,9.0,9.0,5.0,7.0,2.0,6.0,9.0,8.0,7.0,9.0,7.0,0.0,1.0,3.0,2.0, positive
261,4.0,1.0,2.0,5.0,6.0,4.0,4.0,5.0,3.0,2.0,4.0,4.0,0.0,0.0,6.0,9.0,9.0,9.0, positive
262,9.0,7.0,9.0,8.0,6.0,3.0,6.0,3.0,5.0,7.0,6.0,6.0,7.0,3.0,7.0,6.0,8.0,7.0, positive
263,6.0,5.0,4.0,5.0,7.0,3.0,5.0,5.0,3.0,5.0,4.0,5.0,5.0,4.0,8.0,1.0,7.0,6.0, positive
264,1.0,2.0,1.0,0.0,0.0,0.0,3.0,7.0,2.0,1.0,2.0,3.0,3.0,9.0,9.0,1.0,0.0,0.0, positive
265,5.0,8.0,8.0,4.0,3.0,5.0,8.0,2.0,6.0,9.0,7.0,8.0,9.0,8.0,9.0,8.0,3.0,3.0, positive
266,8.0,9.0,9.0,9.0,8.0,6.0,8.0,1.0,6.0,9.0,9.0,8.0,9.0,3.0,6.0,7.0,6.0,8.0, positive
267,0.0,2.0,2.0,1.0,2.0,3.0,3.0,7.0,2.0,1.0,3.0,3.0,2.0,8.0,8.0,4.0,1.0,1.0, positive
268,7.0,9.0,7.0,5.0,2.0,6.0,9.0,1.0,7.0,9.0,8.0,9.0,7.0,5.0,4.0,4.0,3.0,6.0, positive
269,4.0,5.0,4.0,5.0,6.0,3.0,4.0,5.0,3.0,5.0,4.0,4.0,6.0,3.0,8.0,5.0,6.0,6.0, positive
270,0.0,2.0,5.0,1.0,1.0,2.0,3.0,7.0,2.0,2.0,3.0,3.0,1.0,5.0,8.0,6.0,1.0,1.0, positive
271,7.0,7.0,9.0,6.0,2.0,5.0,7.0,2.0,6.0,7.0,7.0,7.0,5.0,2.0,6.0,7.0,6.0,7.0, positive
272,7.0,8.0,6.0,5.0,2.0,5.0,8.0,2.0,7.0,8.0,7.0,8.0,9.0,6.0,4.0,6.0,3.0,4.0, positive
273,9.0,9.0,6.0,9.0,9.0,6.0,8.0,2.0,6.0,8.0,7.0,8.0,8.0,3.0,2.0,9.0,5.0,7.0, positive
274,7.0,8.0,6.0,4.0,0.0,5.0,8.0,2.0,6.0,9.0,8.0,8.0,9.0,6.0,0.0,9.0,4.0,6.0, positive
275,8.0,8.0,6.0,5.0,2.0,5.0,8.0,1.0,7.0,8.0,9.0,8.0,8.0,8.0,4.0,4.0,4.0,3.0, positive
276,1.0,0.0,1.0,0.0,2.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,8.0,4.0,8.0,1.0,1.0, positive
277,6.0,5.0,6.0,8.0,8.0,5.0,6.0,3.0,4.0,4.0,8.0,6.0,6.0,4.0,0.0,5.0,5.0,5.0, positive
278,4.0,0.0,3.0,3.0,4.0,3.0,2.0,7.0,2.0,0.0,3.0,2.0,1.0,3.0,2.0,9.0,6.0,6.0, positive
279,8.0,8.0,9.0,6.0,2.0,6.0,9.0,1.0,7.0,9.0,8.0,9.0,7.0,4.0,0.0,9.0,4.0,7.0, positive
280,0.0,1.0,0.0,0.0,3.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,2.0,9.0,0.0,7.0,0.0,0.0, positive
281,4.0,3.0,3.0,4.0,4.0,3.0,2.0,7.0,2.0,3.0,3.0,2.0,3.0,0.0,9.0,4.0,9.0,9.0, positive
282,8.0,7.0,9.0,8.0,4.0,6.0,8.0,2.0,6.0,8.0,7.0,8.0,6.0,2.0,0.0,7.0,6.0,8.0, positive
283,7.0,6.0,8.0,8.0,8.0,5.0,6.0,3.0,5.0,6.0,6.0,6.0,4.0,4.0,3.0,4.0,5.0,4.0, positive
284,0.0,2.0,2.0,0.0,0.0,4.0,1.0,8.0,2.0,2.0,1.0,1.0,2.0,8.0,6.0,7.0,1.0,1.0, positive
285,2.0,6.0,5.0,6.0,7.0,4.0,5.0,4.0,3.0,5.0,5.0,5.0,7.0,3.0,8.0,3.0,7.0,6.0, positive
286,8.0,9.0,6.0,5.0,2.0,4.0,8.0,1.0,7.0,9.0,9.0,8.0,8.0,7.0,3.0,2.0,4.0,3.0, positive
287,2.0,2.0,5.0,6.0,9.0,3.0,5.0,5.0,3.0,1.0,5.0,4.0,2.0,7.0,3.0,7.0,3.0,2.0, positive
288,3.0,3.0,3.0,1.0,1.0,1.0,1.0,8.0,2.0,3.0,2.0,1.0,3.0,5.0,9.0,8.0,6.0,6.0, positive
289,8.0,9.0,9.0,8.0,9.0,6.0,7.0,3.0,5.0,8.0,7.0,6.0,8.0,5.0,7.0,6.0,5.0,4.0, positive
290,6.0,8.0,7.0,7.0,6.0,4.0,6.0,3.0,5.0,7.0,7.0,6.0,9.0,4.0,2.0,3.0,5.0,6.0, positive
291,4.0,5.0,4.0,4.0,3.0,3.0,4.0,5.0,3.0,5.0,4.0,4.0,3.0,0.0,6.0,4.0,9.0,9.0, positive
292,1.0,1.0,1.0,1.0,6.0,1.0,0.0,9.0,1.0,1.0,0.0,0.0,1.0,4.0,3.0,3.0,2.0,1.0, positive
293,6.0,9.0,9.0,4.0,0.0,6.0,9.0,1.0,7.0,9.0,9.0,9.0,8.0,7.0,6.0,9.0,4.0,6.0, positive
294,3.0,1.0,3.0,2.0,5.0,2.0,2.0,8.0,2.0,0.0,1.0,1.0,1.0,4.0,0.0,4.0,4.0,3.0, positive
295,0.0,0.0,1.0,0.0,2.0,2.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,7.0,1.0,2.0, positive
296,3.0,6.0,4.0,6.0,8.0,1.0,5.0,4.0,3.0,6.0,5.0,5.0,7.0,5.0,1.0,2.0,5.0,3.0, positive
297,2.0,2.0,4.0,5.0,6.0,2.0,5.0,4.0,3.0,2.0,5.0,5.0,2.0,2.0,0.0,9.0,5.0,6.0, positive
298,1.0,1.0,2.0,1.0,0.0,4.0,1.0,9.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,8.0,5.0,6.0, positive
299,8.0,9.0,9.0,5.0,4.0,5.0,7.0,3.0,6.0,9.0,6.0,7.0,8.0,6.0,9.0,7.0,5.0,4.0, positive
300,0.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,3.0,0.0,0.0, positive
301,6.0,9.0,6.0,4.0,1.0,5.0,8.0,2.0,6.0,9.0,7.0,8.0,8.0,8.0,0.0,1.0,1.0,2.0, positive
302,8.0,6.0,9.0,5.0,1.0,6.0,7.0,3.0,6.0,6.0,6.0,7.0,5.0,2.0,1.0,4.0,6.0,7.0, positive
303,7.0,7.0,7.0,8.0,7.0,5.0,6.0,3.0,5.0,6.0,6.0,6.0,6.0,1.0,0.0,6.0,7.0,8.0, positive
304,0.0,1.0,0.0,0.0,3.0,1.0,1.0,9.0,1.0,1.0,0.0,0.0,2.0,9.0,7.0,2.0,0.0,0.0, positive
305,9.0,9.0,9.0,9.0,9.0,6.0,8.0,1.0,6.0,8.0,8.0,8.0,7.0,4.0,9.0,1.0,6.0,5.0, positive
306,3.0,7.0,6.0,7.0,6.0,4.0,6.0,3.0,4.0,7.0,6.0,6.0,9.0,4.0,3.0,0.0,6.0,6.0, positive
307,6.0,3.0,5.0,7.0,6.0,5.0,5.0,4.0,3.0,3.0,5.0,5.0,1.0,0.0,3.0,1.0,9.0,8.0, positive
308,7.0,4.0,6.0,7.0,6.0,5.0,5.0,4.0,4.0,3.0,5.0,5.0,1.0,1.0,6.0,4.0,8.0,8.0, positive
309,5.0,7.0,6.0,7.0,6.0,4.0,6.0,4.0,4.0,7.0,5.0,6.0,9.0,3.0,9.0,0.0,6.0,6.0, positive
310,8.0,3.0,4.0,6.0,6.0,4.0,5.0,4.0,3.0,3.0,5.0,5.0,1.0,1.0,6.0,9.0,9.0,9.0, positive
311,2.0,2.0,1.0,2.0,4.0,2.0,0.0,9.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,7.0,7.0, positive
312,4.0,5.0,4.0,4.0,4.0,2.0,4.0,5.0,3.0,4.0,5.0,4.0,7.0,7.0,8.0,1.0,4.0,2.0, positive
313,9.0,7.0,6.0,6.0,3.0,6.0,8.0,2.0,6.0,7.0,8.0,8.0,6.0,5.0,8.0,8.0,5.0,6.0, positive
314,5.0,6.0,4.0,5.0,4.0,3.0,5.0,5.0,3.0,5.0,5.0,5.0,6.0,3.0,9.0,0.0,8.0,7.0, positive
315,6.0,7.0,8.0,5.0,1.0,5.0,7.0,3.0,6.0,7.0,7.0,7.0,8.0,7.0,3.0,1.0,4.0,3.0, positive
316,7.0,7.0,9.0,9.0,9.0,5.0,9.0,1.0,7.0,7.0,9.0,9.0,7.0,7.0,6.0,8.0,5.0,6.0, positive
317,8.0,7.0,9.0,4.0,0.0,5.0,8.0,1.0,7.0,7.0,9.0,8.0,8.0,7.0,7.0,8.0,5.0,6.0, positive
318,3.0,1.0,3.0,4.0,5.0,3.0,4.0,5.0,3.0,2.0,5.0,4.0,2.0,5.0,0.0,8.0,5.0,6.0, positive
319,8.0,5.0,7.0,6.0,5.0,4.0,6.0,3.0,4.0,5.0,5.0,6.0,3.0,1.0,4.0,4.0,8.0,8.0, positive
320,1.0,0.0,2.0,0.0,2.0,2.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,9.0,1.0,3.0, positive
321,1.0,1.0,3.0,2.0,1.0,2.0,3.0,6.0,2.0,0.0,3.0,3.0,2.0,5.0,9.0,5.0,3.0,2.0, positive
322,7.0,7.0,6.0,9.0,9.0,5.0,8.0,2.0,6.0,7.0,8.0,8.0,6.0,5.0,0.0,5.0,4.0,4.0, positive
323,3.0,5.0,7.0,7.0,8.0,4.0,6.0,3.0,5.0,4.0,7.0,6.0,6.0,7.0,4.0,3.0,3.0,3.0, positive
324,6.0,6.0,9.0,8.0,7.0,6.0,6.0,3.0,5.0,6.0,6.0,6.0,3.0,1.0,2.0,3.0,7.0,8.0, positive
325,2.0,4.0,6.0,8.0,9.0,5.0,6.0,4.0,4.0,3.0,6.0,6.0,5.0,5.0,2.0,7.0,4.0,3.0, positive
326,7.0,7.0,8.0,3.0,0.0,5.0,7.0,3.0,5.0,7.0,6.0,7.0,6.0,4.0,4.0,7.0,5.0,4.0, positive
327,1.0,1.0,0.0,1.0,1.0,2.0,0.0,9.0,0.0,1.0,0.0,0.0,2.0,1.0,9.0,3.0,8.0,7.0, positive
328,8.0,9.0,7.0,5.0,4.0,6.0,8.0,2.0,6.0,9.0,7.0,8.0,9.0,8.0,9.0,4.0,3.0,3.0, positive
329,1.0,1.0,0.0,0.0,2.0,0.0,0.0,9.0,1.0,1.0,0.0,1.0,1.0,8.0,6.0,1.0,2.0,1.0, positive
330,3.0,4.0,4.0,6.0,8.0,1.0,4.0,5.0,3.0,3.0,4.0,4.0,5.0,2.0,9.0,4.0,8.0,6.0, positive
331,0.0,2.0,1.0,0.0,1.0,0.0,1.0,8.0,1.0,1.0,1.0,1.0,3.0,4.0,9.0,2.0,4.0,1.0, positive
332,8.0,9.0,6.0,9.0,9.0,6.0,9.0,1.0,7.0,8.0,7.0,8.0,8.0,7.0,5.0,5.0,3.0,3.0, positive
333,8.0,8.0,9.0,8.0,8.0,5.0,6.0,3.0,5.0,7.0,6.0,6.0,8.0,3.0,7.0,7.0,6.0,6.0, positive
334,9.0,9.0,6.0,7.0,4.0,6.0,9.0,1.0,7.0,9.0,8.0,9.0,8.0,6.0,7.0,5.0,3.0,4.0, positive
335,1.0,2.0,4.0,2.0,2.0,3.0,3.0,6.0,3.0,1.0,4.0,3.0,3.0,7.0,0.0,8.0,1.0,1.0, positive
336,5.0,6.0,5.0,6.0,6.0,5.0,5.0,4.0,3.0,5.0,5.0,5.0,4.0,1.0,2.0,0.0,9.0,9.0, positive
337,6.0,9.0,7.0,5.0,1.0,6.0,9.0,1.0,7.0,9.0,7.0,9.0,8.0,6.0,3.0,3.0,2.0,6.0, positive
