,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y
180,0.0,1.0,1.0,0.0,1.0,3.0,0.0,8.0,0.0,1.0,0.0,0.0,2.0,7.0,0.0,3.0,0.0,0.0, positive
181,6.0,7.0,8.0,7.0,4.0,4.0,5.0,2.0,4.0,6.0,5.0,4.0,6.0,2.0,2.0,1.0,4.0,5.0, positive
182,1.0,2.0,5.0,1.0,2.0,3.0,2.0,6.0,1.0,2.0,2.0,1.0,2.0,4.0,3.0,7.0,1.0,3.0, positive
183,1.0,1.0,2.0,0.0,2.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,1.0,0.0,0.0, positive
184,4.0,1.0,6.0,3.0,2.0,4.0,3.0,3.0,2.0,1.0,4.0,3.0,2.0,2.0,4.0,3.0,4.0,4.0, positive
185,5.0,6.0,9.0,7.0,4.0,5.0,6.0,1.0,6.0,5.0,6.0,6.0,7.0,3.0,3.0,7.0,3.0,5.0, positive
186,4.0,4.0,9.0,8.0,5.0,4.0,5.0,2.0,5.0,4.0,5.0,5.0,5.0,2.0,2.0,9.0,4.0,6.0, positive
187,5.0,4.0,9.0,7.0,4.0,6.0,5.0,2.0,5.0,4.0,5.0,4.0,3.0,1.0,0.0,8.0,5.0,7.0, positive
188,2.0,1.0,5.0,3.0,3.0,4.0,2.0,5.0,1.0,2.0,2.0,1.0,1.0,3.0,0.0,3.0,2.0,3.0, positive
189,3.0,0.0,1.0,0.0,2.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,4.0,9.0,0.0,1.0,1.0, positive
190,5.0,4.0,8.0,7.0,4.0,4.0,5.0,1.0,5.0,4.0,6.0,5.0,5.0,3.0,2.0,1.0,4.0,4.0, positive
191,7.0,5.0,9.0,6.0,2.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,3.0,2.0,0.0,9.0,5.0,8.0, positive
192,6.0,7.0,9.0,8.0,4.0,7.0,7.0,1.0,7.0,7.0,5.0,7.0,5.0,2.0,0.0,4.0,4.0,6.0, positive
193,2.0,0.0,5.0,2.0,2.0,3.0,2.0,5.0,1.0,1.0,2.0,1.0,1.0,1.0,4.0,5.0,6.0,7.0, positive
194,3.0,4.0,4.0,3.0,2.0,3.0,2.0,5.0,1.0,3.0,2.0,1.0,4.0,1.0,7.0,0.0,5.0,5.0, positive
195,1.0,1.0,1.0,1.0,3.0,2.0,1.0,7.0,0.0,1.0,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0, positive
196,5.0,7.0,9.0,5.0,3.0,5.0,6.0,1.0,6.0,7.0,5.0,6.0,7.0,3.0,0.0,6.0,3.0,4.0, positive
197,6.0,7.0,7.0,5.0,2.0,6.0,7.0,1.0,7.0,7.0,5.0,7.0,5.0,3.0,0.0,7.0,3.0,5.0, positive
198,7.0,6.0,8.0,6.0,3.0,6.0,6.0,1.0,6.0,5.0,5.0,6.0,4.0,2.0,3.0,0.0,4.0,6.0, positive
199,2.0,1.0,7.0,5.0,3.0,3.0,4.0,3.0,3.0,1.0,4.0,3.0,2.0,3.0,1.0,9.0,4.0,5.0, positive
200,1.0,0.0,2.0,0.0,2.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,0.0,1.0, positive
201,5.0,4.0,4.0,4.0,3.0,3.0,2.0,4.0,2.0,4.0,3.0,2.0,4.0,2.0,5.0,2.0,4.0,4.0, positive
202,6.0,6.0,9.0,7.0,5.0,5.0,6.0,1.0,6.0,6.0,5.0,6.0,7.0,3.0,2.0,5.0,3.0,4.0, positive
203,3.0,0.0,5.0,5.0,4.0,4.0,2.0,4.0,1.0,0.0,3.0,2.0,1.0,1.0,0.0,4.0,5.0,5.0, positive
204,5.0,5.0,7.0,6.0,4.0,4.0,4.0,3.0,3.0,5.0,4.0,3.0,5.0,1.0,9.0,2.0,7.0,7.0, positive
205,6.0,8.0,8.0,6.0,3.0,6.0,6.0,1.0,6.0,8.0,5.0,6.0,7.0,3.0,4.0,3.0,3.0,4.0, positive
206,6.0,8.0,8.0,4.0,2.0,6.0,6.0,1.0,6.0,8.0,5.0,6.0,7.0,4.0,0.0,0.0,2.0,3.0, positive
207,4.0,1.0,6.0,6.0,3.0,4.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,0.0,1.0,5.0,8.0,9.0, positive
208,3.0,0.0,4.0,2.0,2.0,3.0,1.0,6.0,0.0,0.0,2.0,1.0,1.0,3.0,0.0,0.0,3.0,3.0, positive
209,3.0,1.0,6.0,4.0,3.0,3.0,3.0,4.0,2.0,1.0,4.0,2.0,2.0,4.0,0.0,5.0,2.0,3.0, positive
210,6.0,9.0,8.0,7.0,5.0,6.0,7.0,1.0,7.0,8.0,6.0,7.0,7.0,3.0,1.0,0.0,3.0,4.0, positive
211,5.0,8.0,8.0,7.0,3.0,8.0,7.0,1.0,7.0,8.0,6.0,7.0,6.0,3.0,0.0,0.0,3.0,4.0, positive
212,5.0,8.0,8.0,6.0,2.0,5.0,7.0,1.0,7.0,8.0,6.0,7.0,6.0,3.0,3.0,4.0,3.0,5.0, positive
213,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,2.0,3.0,3.0,2.0,5.0,1.0,4.0,3.0,6.0,6.0, positive
214,6.0,8.0,8.0,7.0,4.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,9.0,3.0,2.0,3.0,3.0,4.0, positive
215,6.0,9.0,8.0,8.0,5.0,6.0,7.0,1.0,7.0,8.0,6.0,7.0,8.0,3.0,3.0,0.0,3.0,4.0, positive
216,4.0,3.0,3.0,3.0,2.0,3.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,0.0,6.0,4.0,7.0,7.0, positive
217,5.0,9.0,8.0,7.0,4.0,7.0,7.0,1.0,7.0,9.0,6.0,7.0,7.0,3.0,2.0,0.0,2.0,4.0, positive
218,2.0,2.0,3.0,1.0,2.0,3.0,1.0,7.0,0.0,2.0,1.0,0.0,3.0,4.0,1.0,0.0,1.0,1.0, positive
219,5.0,3.0,7.0,6.0,3.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,2.0,1.0,0.0,0.0,5.0,5.0, positive
220,4.0,5.0,8.0,7.0,5.0,5.0,5.0,2.0,5.0,4.0,5.0,5.0,5.0,3.0,2.0,1.0,3.0,4.0, positive
221,7.0,7.0,8.0,5.0,2.0,6.0,6.0,1.0,6.0,6.0,5.0,6.0,5.0,1.0,2.0,1.0,4.0,5.0, positive
222,7.0,5.0,9.0,7.0,3.0,5.0,6.0,1.0,5.0,5.0,5.0,5.0,3.0,1.0,4.0,7.0,6.0,8.0, positive
223,4.0,7.0,9.0,8.0,5.0,4.0,5.0,2.0,5.0,6.0,5.0,5.0,7.0,2.0,5.0,4.0,5.0,6.0, positive
224,7.0,5.0,7.0,6.0,3.0,5.0,4.0,3.0,3.0,5.0,4.0,3.0,4.0,0.0,8.0,3.0,8.0,9.0, positive
225,3.0,3.0,5.0,2.0,1.0,3.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,2.0,4.0,3.0,3.0,3.0, positive
226,6.0,7.0,7.0,6.0,3.0,4.0,4.0,2.0,4.0,6.0,4.0,4.0,6.0,2.0,4.0,1.0,5.0,6.0, positive
227,5.0,9.0,9.0,8.0,4.0,6.0,7.0,1.0,7.0,8.0,7.0,7.0,8.0,2.0,4.0,6.0,3.0,6.0, positive
228,2.0,2.0,4.0,2.0,3.0,3.0,1.0,6.0,0.0,2.0,1.0,1.0,3.0,3.0,1.0,5.0,2.0,2.0, positive
229,6.0,7.0,8.0,6.0,2.0,5.0,7.0,1.0,7.0,7.0,6.0,7.0,6.0,3.0,5.0,1.0,4.0,5.0, positive
230,5.0,8.0,8.0,8.0,5.0,5.0,7.0,1.0,7.0,8.0,6.0,7.0,6.0,4.0,4.0,4.0,3.0,4.0, positive
231,3.0,2.0,3.0,2.0,2.0,3.0,1.0,7.0,0.0,2.0,1.0,0.0,2.0,0.0,7.0,1.0,8.0,9.0, positive
232,5.0,4.0,8.0,7.0,4.0,4.0,5.0,2.0,4.0,4.0,4.0,4.0,3.0,1.0,0.0,7.0,4.0,6.0, positive
233,3.0,4.0,5.0,4.0,3.0,4.0,2.0,4.0,1.0,3.0,3.0,2.0,4.0,2.0,0.0,0.0,4.0,4.0, positive
234,5.0,5.0,7.0,7.0,4.0,4.0,4.0,2.0,4.0,5.0,4.0,4.0,4.0,0.0,1.0,1.0,6.0,7.0, positive
235,3.0,4.0,5.0,3.0,3.0,3.0,2.0,5.0,1.0,3.0,3.0,2.0,3.0,4.0,6.0,3.0,2.0,2.0, positive
236,3.0,5.0,5.0,3.0,2.0,4.0,3.0,4.0,2.0,4.0,3.0,2.0,5.0,3.0,4.0,3.0,3.0,3.0, positive
237,6.0,8.0,8.0,7.0,4.0,6.0,7.0,1.0,6.0,7.0,6.0,6.0,7.0,3.0,0.0,4.0,3.0,5.0, positive
238,1.0,1.0,2.0,0.0,2.0,3.0,1.0,6.0,0.0,1.0,1.0,1.0,1.0,6.0,0.0,1.0,0.0,1.0, positive
239,5.0,6.0,9.0,8.0,5.0,4.0,7.0,1.0,6.0,6.0,7.0,7.0,6.0,3.0,2.0,4.0,4.0,5.0, positive
240,3.0,3.0,4.0,2.0,2.0,4.0,1.0,6.0,1.0,3.0,1.0,1.0,4.0,2.0,3.0,4.0,3.0,5.0, positive
241,5.0,9.0,9.0,7.0,4.0,6.0,7.0,1.0,7.0,8.0,7.0,7.0,6.0,3.0,2.0,4.0,3.0,5.0, positive
242,5.0,1.0,4.0,4.0,3.0,4.0,3.0,4.0,2.0,1.0,3.0,2.0,1.0,3.0,0.0,0.0,3.0,3.0, positive
243,2.0,1.0,5.0,3.0,3.0,4.0,2.0,5.0,1.0,0.0,3.0,2.0,1.0,2.0,2.0,5.0,4.0,5.0, positive
244,6.0,7.0,9.0,3.0,1.0,5.0,6.0,1.0,6.0,6.0,6.0,6.0,6.0,4.0,5.0,2.0,3.0,4.0, positive
245,1.0,1.0,3.0,1.0,3.0,4.0,1.0,7.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,5.0,0.0,2.0, positive
246,1.0,0.0,1.0,0.0,2.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,2.0,0.0,0.0, positive
247,3.0,0.0,5.0,3.0,3.0,3.0,1.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,8.0,5.0,6.0, positive
248,6.0,7.0,9.0,5.0,1.0,7.0,7.0,1.0,6.0,7.0,5.0,6.0,4.0,2.0,1.0,5.0,4.0,6.0, positive
249,3.0,2.0,7.0,6.0,4.0,4.0,4.0,3.0,3.0,2.0,4.0,4.0,2.0,1.0,4.0,5.0,5.0,6.0, positive
250,3.0,0.0,3.0,2.0,2.0,3.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,8.0,5.0,7.0, positive
251,7.0,7.0,8.0,7.0,4.0,6.0,7.0,1.0,7.0,6.0,6.0,7.0,6.0,3.0,4.0,5.0,3.0,5.0, positive
252,2.0,1.0,6.0,5.0,3.0,4.0,3.0,3.0,2.0,1.0,3.0,3.0,2.0,2.0,3.0,8.0,5.0,6.0, positive
253,2.0,2.0,4.0,1.0,2.0,3.0,2.0,5.0,1.0,2.0,2.0,1.0,3.0,6.0,5.0,0.0,1.0,1.0, positive
254,3.0,5.0,6.0,6.0,4.0,4.0,4.0,3.0,3.0,5.0,4.0,3.0,5.0,2.0,3.0,1.0,5.0,5.0, positive
255,5.0,6.0,6.0,7.0,4.0,5.0,4.0,2.0,4.0,5.0,4.0,4.0,5.0,1.0,5.0,2.0,5.0,6.0, positive
256,4.0,9.0,9.0,8.0,8.0,5.0,6.0,1.0,6.0,8.0,6.0,6.0,7.0,4.0,0.0,0.0,3.0,3.0, positive
257,4.0,1.0,4.0,4.0,3.0,3.0,3.0,4.0,2.0,2.0,3.0,2.0,1.0,0.0,2.0,1.0,7.0,7.0, positive
258,6.0,9.0,9.0,8.0,5.0,6.0,7.0,1.0,6.0,7.0,6.0,7.0,9.0,3.0,4.0,0.0,3.0,4.0, positive
259,7.0,7.0,9.0,7.0,3.0,4.0,5.0,2.0,5.0,6.0,5.0,5.0,5.0,2.0,4.0,4.0,5.0,6.0, positive
260,5.0,5.0,5.0,5.0,4.0,4.0,3.0,3.0,2.0,4.0,4.0,3.0,4.0,2.0,4.0,0.0,5.0,5.0, positive
261,2.0,2.0,3.0,0.0,1.0,1.0,2.0,5.0,1.0,2.0,2.0,1.0,3.0,8.0,5.0,0.0,1.0,0.0, positive
262,4.0,7.0,9.0,4.0,2.0,5.0,6.0,1.0,6.0,8.0,5.0,6.0,7.0,4.0,5.0,5.0,3.0,4.0, positive
263,7.0,8.0,9.0,7.0,3.0,6.0,7.0,1.0,7.0,8.0,7.0,7.0,6.0,3.0,6.0,0.0,4.0,4.0, positive
264,1.0,2.0,4.0,2.0,2.0,4.0,2.0,5.0,1.0,2.0,2.0,1.0,2.0,4.0,4.0,2.0,1.0,1.0, positive
265,6.0,8.0,8.0,5.0,2.0,8.0,7.0,1.0,7.0,8.0,6.0,7.0,6.0,3.0,2.0,2.0,3.0,5.0, positive
266,6.0,7.0,7.0,7.0,5.0,6.0,7.0,1.0,6.0,7.0,5.0,6.0,5.0,4.0,1.0,5.0,3.0,4.0, positive
267,6.0,9.0,8.0,8.0,7.0,7.0,7.0,1.0,7.0,8.0,5.0,7.0,7.0,3.0,4.0,2.0,3.0,4.0, positive
268,1.0,1.0,6.0,2.0,1.0,3.0,2.0,5.0,1.0,2.0,2.0,1.0,1.0,3.0,4.0,4.0,2.0,2.0, positive
269,6.0,6.0,9.0,6.0,2.0,5.0,6.0,1.0,6.0,6.0,5.0,6.0,4.0,1.0,3.0,5.0,4.0,6.0, positive
270,6.0,7.0,8.0,5.0,2.0,5.0,7.0,1.0,7.0,7.0,5.0,7.0,7.0,3.0,2.0,4.0,3.0,4.0, positive
271,7.0,8.0,8.0,8.0,5.0,6.0,6.0,1.0,6.0,7.0,5.0,6.0,6.0,2.0,0.0,7.0,4.0,6.0, positive
272,6.0,7.0,8.0,4.0,1.0,5.0,7.0,1.0,6.0,7.0,6.0,6.0,7.0,3.0,0.0,7.0,3.0,5.0, positive
273,6.0,8.0,8.0,7.0,3.0,7.0,7.0,1.0,7.0,8.0,6.0,7.0,6.0,3.0,0.0,2.0,3.0,5.0, positive
274,6.0,7.0,7.0,5.0,2.0,5.0,7.0,1.0,7.0,7.0,6.0,7.0,7.0,4.0,2.0,2.0,3.0,4.0, positive
275,5.0,4.0,7.0,7.0,5.0,5.0,5.0,2.0,4.0,4.0,6.0,4.0,5.0,2.0,0.0,3.0,3.0,5.0, positive
276,4.0,0.0,5.0,3.0,3.0,4.0,2.0,5.0,1.0,0.0,2.0,1.0,1.0,2.0,0.0,8.0,4.0,5.0, positive
277,6.0,8.0,9.0,5.0,3.0,5.0,6.0,1.0,6.0,8.0,5.0,6.0,7.0,4.0,5.0,6.0,3.0,4.0, positive
278,3.0,1.0,5.0,3.0,2.0,3.0,3.0,4.0,2.0,1.0,3.0,2.0,1.0,2.0,0.0,2.0,5.0,5.0, positive
279,6.0,7.0,9.0,6.0,2.0,6.0,7.0,1.0,7.0,7.0,6.0,7.0,5.0,2.0,0.0,7.0,3.0,6.0, positive
280,6.0,7.0,9.0,7.0,3.0,6.0,7.0,1.0,6.0,6.0,5.0,7.0,5.0,1.0,0.0,4.0,4.0,7.0, positive
281,7.0,5.0,8.0,5.0,2.0,6.0,6.0,1.0,5.0,5.0,5.0,5.0,4.0,1.0,5.0,5.0,5.0,6.0, positive
282,1.0,1.0,4.0,1.0,1.0,4.0,1.0,6.0,1.0,2.0,2.0,1.0,2.0,5.0,3.0,5.0,1.0,2.0, positive
283,3.0,5.0,6.0,6.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,6.0,2.0,4.0,1.0,5.0,5.0, positive
284,3.0,1.0,6.0,6.0,5.0,4.0,3.0,4.0,2.0,2.0,4.0,3.0,2.0,4.0,1.0,5.0,3.0,3.0, positive
285,3.0,3.0,4.0,2.0,2.0,3.0,2.0,6.0,1.0,2.0,2.0,1.0,3.0,3.0,6.0,6.0,4.0,5.0, positive
286,5.0,7.0,8.0,6.0,3.0,4.0,5.0,2.0,5.0,6.0,5.0,5.0,8.0,2.0,0.0,1.0,4.0,5.0, positive
287,4.0,4.0,5.0,4.0,2.0,4.0,3.0,4.0,2.0,4.0,3.0,2.0,3.0,0.0,3.0,2.0,7.0,8.0, positive
288,2.0,1.0,3.0,2.0,3.0,3.0,0.0,8.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0, positive
289,5.0,8.0,9.0,4.0,1.0,6.0,7.0,1.0,7.0,8.0,6.0,7.0,7.0,3.0,3.0,7.0,3.0,5.0, positive
290,2.0,1.0,4.0,2.0,2.0,4.0,1.0,6.0,0.0,1.0,1.0,1.0,0.0,3.0,4.0,4.0,2.0,3.0, positive
291,3.0,1.0,5.0,3.0,3.0,3.0,2.0,6.0,1.0,1.0,2.0,1.0,1.0,2.0,0.0,2.0,3.0,4.0, positive
292,6.0,8.0,9.0,8.0,6.0,5.0,7.0,1.0,7.0,8.0,7.0,7.0,7.0,4.0,6.0,2.0,3.0,4.0, positive
293,3.0,6.0,6.0,6.0,4.0,3.0,4.0,3.0,3.0,5.0,4.0,3.0,6.0,3.0,0.0,1.0,4.0,4.0, positive
294,3.0,2.0,6.0,5.0,3.0,4.0,4.0,3.0,3.0,1.0,4.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0, positive
295,5.0,6.0,9.0,8.0,6.0,6.0,7.0,1.0,7.0,6.0,7.0,7.0,6.0,3.0,4.0,4.0,4.0,5.0, positive
296,3.0,2.0,5.0,5.0,3.0,3.0,4.0,3.0,3.0,2.0,4.0,3.0,2.0,1.0,0.0,7.0,4.0,5.0, positive
297,2.0,1.0,4.0,1.0,1.0,4.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,5.0, positive
298,6.0,8.0,9.0,5.0,3.0,5.0,6.0,1.0,6.0,7.0,5.0,6.0,7.0,3.0,5.0,5.0,3.0,4.0, positive
299,1.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,0.0,0.0, positive
300,3.0,0.0,3.0,3.0,2.0,2.0,1.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,7.0,9.0,9.0, positive
301,4.0,3.0,3.0,3.0,2.0,4.0,1.0,6.0,0.0,2.0,2.0,1.0,2.0,1.0,4.0,5.0,7.0,8.0, positive
302,6.0,5.0,9.0,5.0,1.0,7.0,6.0,1.0,6.0,5.0,5.0,6.0,4.0,1.0,0.0,2.0,4.0,6.0, positive
303,1.0,1.0,1.0,1.0,2.0,3.0,1.0,7.0,0.0,1.0,1.0,0.0,2.0,7.0,4.0,1.0,0.0,0.0, positive
304,7.0,8.0,9.0,8.0,5.0,6.0,7.0,1.0,6.0,7.0,6.0,7.0,6.0,2.0,6.0,0.0,4.0,5.0, positive
305,3.0,7.0,8.0,6.0,3.0,4.0,5.0,2.0,4.0,6.0,5.0,4.0,8.0,2.0,1.0,0.0,4.0,5.0, positive
306,2.0,3.0,5.0,3.0,3.0,3.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,3.0,4.0,0.0,3.0,3.0, positive
307,5.0,1.0,5.0,5.0,3.0,4.0,3.0,4.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,6.0,8.0,9.0, positive
308,6.0,3.0,7.0,6.0,4.0,5.0,4.0,3.0,4.0,3.0,4.0,4.0,1.0,1.0,3.0,2.0,6.0,7.0, positive
309,4.0,6.0,7.0,6.0,4.0,4.0,5.0,2.0,4.0,6.0,4.0,4.0,8.0,2.0,5.0,0.0,4.0,5.0, positive
310,6.0,2.0,6.0,6.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,3.0,1.0,1.0,3.0,7.0,6.0,8.0, positive
311,3.0,0.0,3.0,3.0,3.0,3.0,2.0,5.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,6.0,7.0, positive
312,5.0,9.0,9.0,8.0,6.0,6.0,7.0,1.0,7.0,9.0,7.0,7.0,6.0,3.0,0.0,3.0,3.0,5.0, positive
313,3.0,2.0,3.0,2.0,3.0,3.0,1.0,7.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,5.0,6.0, positive
314,4.0,5.0,6.0,4.0,3.0,3.0,3.0,4.0,2.0,4.0,4.0,3.0,5.0,3.0,5.0,0.0,3.0,3.0, positive
315,5.0,7.0,9.0,5.0,2.0,5.0,6.0,1.0,6.0,6.0,5.0,6.0,7.0,3.0,1.0,0.0,3.0,4.0, positive
316,4.0,3.0,7.0,6.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,3.0,2.0,2.0,0.0,7.0,5.0,6.0, positive
317,5.0,7.0,9.0,8.0,5.0,5.0,7.0,1.0,7.0,6.0,7.0,7.0,6.0,3.0,3.0,6.0,3.0,5.0, positive
318,6.0,7.0,9.0,4.0,1.0,5.0,7.0,1.0,7.0,6.0,7.0,7.0,7.0,4.0,4.0,6.0,3.0,5.0, positive
319,3.0,1.0,4.0,4.0,3.0,4.0,3.0,4.0,2.0,2.0,4.0,2.0,2.0,3.0,0.0,6.0,4.0,5.0, positive
320,6.0,4.0,8.0,6.0,3.0,4.0,5.0,2.0,4.0,4.0,4.0,4.0,3.0,1.0,2.0,2.0,5.0,6.0, positive
321,6.0,5.0,7.0,8.0,6.0,5.0,6.0,1.0,5.0,4.0,6.0,5.0,5.0,3.0,0.0,3.0,3.0,4.0, positive
322,6.0,8.0,9.0,6.0,3.0,6.0,7.0,1.0,7.0,8.0,6.0,7.0,6.0,4.0,3.0,8.0,3.0,6.0, positive
323,3.0,2.0,5.0,2.0,2.0,3.0,1.0,6.0,0.0,2.0,1.0,1.0,3.0,2.0,0.0,0.0,5.0,5.0, positive
324,7.0,4.0,7.0,6.0,3.0,5.0,4.0,2.0,4.0,4.0,4.0,4.0,3.0,1.0,5.0,4.0,6.0,7.0, positive
325,3.0,4.0,8.0,6.0,4.0,4.0,5.0,2.0,5.0,3.0,5.0,4.0,5.0,3.0,2.0,1.0,3.0,4.0, positive
326,5.0,5.0,9.0,7.0,4.0,6.0,5.0,2.0,5.0,5.0,5.0,5.0,3.0,1.0,0.0,1.0,5.0,6.0, positive
327,4.0,7.0,7.0,7.0,5.0,4.0,5.0,2.0,4.0,6.0,5.0,4.0,8.0,3.0,0.0,1.0,3.0,4.0, positive
328,3.0,3.0,8.0,7.0,6.0,5.0,5.0,2.0,4.0,3.0,5.0,4.0,4.0,3.0,0.0,5.0,3.0,4.0, positive
329,3.0,3.0,5.0,6.0,4.0,3.0,3.0,4.0,2.0,3.0,3.0,2.0,4.0,1.0,5.0,2.0,5.0,5.0, positive
330,6.0,7.0,8.0,7.0,3.0,5.0,5.0,2.0,5.0,6.0,4.0,5.0,6.0,1.0,0.0,1.0,6.0,7.0, positive
331,5.0,8.0,8.0,6.0,4.0,6.0,6.0,1.0,6.0,7.0,5.0,6.0,7.0,4.0,2.0,5.0,2.0,4.0, positive
332,2.0,1.0,3.0,1.0,1.0,2.0,1.0,6.0,0.0,1.0,1.0,0.0,3.0,2.0,7.0,1.0,3.0,2.0, positive
333,4.0,3.0,7.0,7.0,4.0,5.0,5.0,2.0,4.0,3.0,5.0,4.0,3.0,3.0,2.0,6.0,4.0,5.0, positive
334,7.0,8.0,7.0,6.0,3.0,7.0,7.0,1.0,7.0,7.0,6.0,7.0,6.0,3.0,4.0,3.0,3.0,4.0, positive
335,4.0,5.0,7.0,6.0,3.0,5.0,4.0,3.0,3.0,5.0,4.0,3.0,3.0,1.0,0.0,0.0,7.0,8.0, positive
336,5.0,9.0,8.0,5.0,1.0,8.0,7.0,1.0,7.0,9.0,5.0,7.0,6.0,3.0,1.0,1.0,2.0,5.0, positive
337,4.0,0.0,3.0,2.0,2.0,3.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,7.0,8.0,8.0, positive
