,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y
180,6.0,9.0,9.0,9.0,9.0,7.0,9.0,1.0,7.0,9.0,8.0,9.0,8.0,4.0,7.0,8.0,3.0,6.0, positive
181,0.0,1.0,0.0,0.0,1.0,1.0,0.0,9.0,1.0,1.0,0.0,0.0,2.0,9.0,1.0,6.0,0.0,0.0, positive
182,7.0,8.0,8.0,7.0,6.0,4.0,6.0,3.0,4.0,7.0,6.0,6.0,7.0,3.0,4.0,2.0,6.0,6.0, positive
183,0.0,2.0,4.0,1.0,1.0,2.0,2.0,8.0,2.0,2.0,2.0,2.0,2.0,8.0,6.0,9.0,1.0,2.0, positive
184,0.0,1.0,0.0,0.0,1.0,1.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,9.0,6.0,2.0,0.0,0.0, positive
185,5.0,1.0,5.0,3.0,1.0,4.0,5.0,4.0,3.0,1.0,5.0,5.0,2.0,3.0,7.0,6.0,6.0,4.0, positive
186,7.0,5.0,9.0,8.0,7.0,7.0,6.0,3.0,5.0,5.0,6.0,6.0,3.0,1.0,0.0,9.0,8.0,9.0, positive
187,1.0,2.0,3.0,2.0,4.0,3.0,3.0,7.0,2.0,2.0,3.0,2.0,1.0,7.0,0.0,6.0,1.0,2.0, positive
188,0.0,1.0,3.0,2.0,4.0,1.0,2.0,8.0,2.0,1.0,2.0,2.0,1.0,9.0,9.0,7.0,1.0,1.0, positive
189,7.0,5.0,7.0,8.0,7.0,3.0,7.0,2.0,5.0,5.0,9.0,7.0,6.0,6.0,4.0,2.0,5.0,4.0, positive
190,8.0,8.0,7.0,3.0,0.0,5.0,7.0,2.0,6.0,9.0,7.0,7.0,7.0,8.0,8.0,8.0,4.0,4.0, positive
191,5.0,5.0,4.0,6.0,6.0,2.0,4.0,5.0,3.0,4.0,4.0,4.0,5.0,1.0,8.0,6.0,9.0,8.0, positive
192,8.0,8.0,9.0,9.0,7.0,7.0,9.0,1.0,7.0,9.0,7.0,9.0,7.0,2.0,0.0,6.0,5.0,7.0, positive
193,4.0,0.0,2.0,4.0,6.0,2.0,2.0,6.0,2.0,0.0,2.0,3.0,0.0,0.0,4.0,9.0,9.0,9.0, positive
194,1.0,0.0,4.0,2.0,1.0,2.0,2.0,7.0,2.0,1.0,2.0,2.0,1.0,1.0,7.0,8.0,8.0,8.0, positive
195,3.0,5.0,3.0,3.0,3.0,1.0,3.0,6.0,2.0,4.0,2.0,3.0,5.0,2.0,9.0,1.0,8.0,6.0, positive
196,9.0,7.0,7.0,9.0,7.0,7.0,7.0,3.0,5.0,7.0,7.0,7.0,6.0,1.0,9.0,1.0,8.0,9.0, positive
197,6.0,8.0,8.0,6.0,4.0,5.0,7.0,2.0,6.0,8.0,7.0,7.0,8.0,7.0,1.0,8.0,3.0,4.0, positive
198,8.0,8.0,5.0,5.0,3.0,7.0,9.0,2.0,7.0,8.0,7.0,8.0,6.0,6.0,1.0,9.0,3.0,6.0, positive
199,9.0,7.0,8.0,7.0,4.0,7.0,7.0,2.0,6.0,6.0,7.0,7.0,6.0,2.0,6.0,1.0,6.0,7.0, positive
200,1.0,2.0,5.0,5.0,4.0,2.0,5.0,4.0,3.0,1.0,6.0,5.0,2.0,5.0,4.0,9.0,6.0,6.0, positive
201,0.0,0.0,0.0,0.0,2.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,6.0,0.0,1.0, positive
202,6.0,5.0,3.0,4.0,4.0,2.0,4.0,5.0,3.0,5.0,4.0,4.0,6.0,3.0,8.0,4.0,6.0,4.0, positive
203,7.0,7.0,9.0,8.0,8.0,5.0,7.0,2.0,6.0,7.0,7.0,7.0,9.0,7.0,4.0,8.0,3.0,4.0, positive
204,3.0,0.0,4.0,5.0,7.0,3.0,4.0,5.0,2.0,0.0,4.0,4.0,1.0,2.0,1.0,7.0,7.0,6.0, positive
205,9.0,8.0,8.0,4.0,0.0,7.0,9.0,1.0,7.0,8.0,8.0,9.0,7.0,3.0,9.0,3.0,6.0,6.0, positive
206,4.0,5.0,4.0,4.0,7.0,3.0,4.0,5.0,3.0,5.0,4.0,4.0,5.0,2.0,2.0,4.0,6.0,6.0, positive
207,5.0,2.0,5.0,6.0,6.0,4.0,5.0,4.0,3.0,2.0,4.0,5.0,0.0,0.0,4.0,8.0,9.0,9.0, positive
208,3.0,0.0,2.0,2.0,2.0,2.0,1.0,8.0,1.0,0.0,1.0,1.0,0.0,6.0,1.0,0.0,4.0,2.0, positive
209,3.0,2.0,5.0,4.0,6.0,2.0,4.0,5.0,3.0,1.0,5.0,4.0,2.0,7.0,1.0,8.0,2.0,2.0, positive
210,8.0,9.0,8.0,9.0,9.0,7.0,8.0,1.0,7.0,9.0,9.0,8.0,8.0,7.0,4.0,1.0,3.0,4.0, positive
211,7.0,9.0,7.0,8.0,6.0,7.0,9.0,1.0,7.0,9.0,8.0,9.0,8.0,5.0,2.0,1.0,3.0,4.0, positive
212,7.0,9.0,7.0,6.0,3.0,5.0,9.0,1.0,7.0,9.0,8.0,9.0,7.0,5.0,6.0,6.0,5.0,5.0, positive
213,3.0,0.0,3.0,4.0,6.0,3.0,4.0,5.0,2.0,0.0,3.0,4.0,0.0,0.0,4.0,8.0,9.0,9.0, positive
214,4.0,5.0,2.0,3.0,4.0,2.0,4.0,5.0,3.0,4.0,4.0,4.0,6.0,1.0,8.0,6.0,8.0,8.0, positive
215,8.0,9.0,8.0,8.0,7.0,7.0,7.0,2.0,6.0,7.0,9.0,7.0,9.0,6.0,4.0,6.0,5.0,4.0, positive
216,8.0,9.0,8.0,9.0,9.0,7.0,8.0,1.0,7.0,9.0,9.0,9.0,9.0,5.0,6.0,2.0,4.0,4.0, positive
217,4.0,4.0,1.0,3.0,2.0,2.0,2.0,6.0,2.0,3.0,2.0,2.0,4.0,0.0,9.0,6.0,9.0,8.0, positive
218,6.0,9.0,7.0,8.0,7.0,7.0,9.0,1.0,7.0,9.0,8.0,9.0,8.0,5.0,5.0,0.0,2.0,4.0, positive
219,7.0,4.0,6.0,6.0,6.0,3.0,6.0,4.0,4.0,5.0,5.0,5.0,2.0,2.0,0.0,1.0,8.0,6.0, positive
220,5.0,5.0,8.0,8.0,9.0,5.0,6.0,3.0,5.0,5.0,7.0,6.0,7.0,7.0,5.0,3.0,4.0,3.0, positive
221,4.0,4.0,4.0,4.0,4.0,2.0,3.0,6.0,2.0,3.0,4.0,3.0,4.0,3.0,9.0,1.0,8.0,5.0, positive
222,9.0,7.0,8.0,6.0,3.0,7.0,8.0,2.0,6.0,7.0,6.0,8.0,6.0,2.0,5.0,2.0,5.0,6.0, positive
223,9.0,7.0,7.0,7.0,4.0,5.0,6.0,3.0,4.0,7.0,6.0,6.0,6.0,1.0,9.0,1.0,8.0,8.0, positive
224,5.0,7.0,8.0,9.0,8.0,4.0,6.0,3.0,5.0,7.0,6.0,6.0,9.0,2.0,8.0,7.0,7.0,8.0, positive
225,9.0,6.0,6.0,7.0,5.0,5.0,5.0,4.0,3.0,6.0,5.0,5.0,5.0,0.0,9.0,6.0,9.0,9.0, positive
226,8.0,7.0,6.0,6.0,4.0,4.0,6.0,4.0,4.0,7.0,5.0,6.0,7.0,2.0,8.0,3.0,8.0,7.0, positive
227,1.0,2.0,3.0,2.0,6.0,1.0,1.0,8.0,1.0,2.0,1.0,1.0,3.0,6.0,3.0,7.0,1.0,1.0, positive
228,8.0,8.0,7.0,6.0,3.0,5.0,9.0,1.0,7.0,8.0,8.0,9.0,7.0,5.0,8.0,3.0,5.0,6.0, positive
229,7.0,9.0,7.0,9.0,8.0,5.0,9.0,1.0,7.0,9.0,9.0,9.0,8.0,7.0,8.0,7.0,4.0,4.0, positive
230,2.0,4.0,3.0,4.0,4.0,1.0,3.0,6.0,2.0,4.0,3.0,3.0,5.0,1.0,7.0,5.0,9.0,9.0, positive
231,6.0,5.0,7.0,8.0,8.0,3.0,6.0,4.0,4.0,5.0,6.0,6.0,4.0,2.0,1.0,9.0,6.0,7.0, positive
232,4.0,3.0,5.0,6.0,6.0,5.0,5.0,4.0,3.0,3.0,6.0,5.0,4.0,4.0,3.0,5.0,5.0,5.0, positive
233,3.0,5.0,4.0,3.0,3.0,3.0,4.0,5.0,3.0,5.0,4.0,4.0,6.0,6.0,7.0,6.0,4.0,2.0, positive
234,9.0,9.0,6.0,8.0,7.0,7.0,8.0,2.0,6.0,9.0,8.0,8.0,8.0,6.0,2.0,7.0,5.0,6.0, positive
235,0.0,2.0,0.0,0.0,2.0,1.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,9.0,0.0,2.0,0.0,1.0, positive
236,7.0,7.0,9.0,9.0,8.0,4.0,8.0,1.0,6.0,7.0,9.0,8.0,7.0,6.0,5.0,6.0,5.0,6.0, positive
237,2.0,4.0,2.0,2.0,2.0,3.0,1.0,8.0,2.0,3.0,1.0,1.0,4.0,3.0,6.0,6.0,5.0,5.0, positive
238,6.0,1.0,3.0,4.0,4.0,3.0,4.0,5.0,3.0,1.0,4.0,4.0,1.0,6.0,0.0,0.0,5.0,2.0, positive
239,1.0,1.0,4.0,3.0,4.0,3.0,3.0,6.0,2.0,0.0,4.0,3.0,1.0,3.0,5.0,7.0,6.0,5.0, positive
240,7.0,7.0,9.0,3.0,0.0,5.0,7.0,2.0,6.0,7.0,8.0,7.0,7.0,7.0,8.0,5.0,3.0,3.0, positive
241,8.0,6.0,7.0,8.0,6.0,7.0,6.0,3.0,5.0,6.0,6.0,6.0,3.0,2.0,6.0,8.0,7.0,8.0, positive
242,2.0,0.0,4.0,3.0,6.0,1.0,1.0,8.0,1.0,0.0,1.0,1.0,0.0,2.0,4.0,9.0,8.0,8.0, positive
243,7.0,8.0,9.0,5.0,1.0,7.0,8.0,2.0,6.0,8.0,7.0,8.0,6.0,3.0,4.0,8.0,6.0,8.0, positive
244,6.0,6.0,7.0,7.0,5.0,7.0,7.0,2.0,5.0,5.0,8.0,7.0,6.0,5.0,4.0,3.0,5.0,4.0, positive
245,3.0,3.0,6.0,7.0,7.0,4.0,5.0,4.0,3.0,2.0,5.0,5.0,2.0,2.0,8.0,8.0,8.0,7.0, positive
246,3.0,0.0,1.0,2.0,3.0,2.0,1.0,8.0,1.0,0.0,1.0,1.0,0.0,2.0,3.0,9.0,8.0,8.0, positive
247,1.0,1.0,5.0,4.0,4.0,4.0,5.0,4.0,3.0,1.0,4.0,5.0,2.0,2.0,6.0,9.0,8.0,8.0, positive
248,1.0,2.0,2.0,1.0,1.0,2.0,3.0,7.0,2.0,2.0,2.0,2.0,3.0,9.0,8.0,0.0,0.0,1.0, positive
249,3.0,6.0,5.0,7.0,6.0,3.0,5.0,4.0,3.0,6.0,5.0,5.0,7.0,2.0,6.0,2.0,7.0,6.0, positive
250,7.0,6.0,5.0,8.0,7.0,5.0,5.0,4.0,4.0,6.0,6.0,5.0,6.0,2.0,8.0,5.0,8.0,8.0, positive
251,5.0,9.0,8.0,9.0,9.0,5.0,7.0,2.0,6.0,9.0,8.0,7.0,9.0,7.0,0.0,2.0,3.0,2.0, positive
252,5.0,1.0,2.0,4.0,4.0,2.0,4.0,5.0,3.0,2.0,3.0,4.0,0.0,0.0,5.0,3.0,9.0,8.0, positive
253,4.0,1.0,2.0,5.0,6.0,4.0,4.0,5.0,3.0,2.0,4.0,4.0,0.0,0.0,6.0,9.0,8.0,9.0, positive
254,8.0,9.0,9.0,9.0,9.0,7.0,8.0,1.0,6.0,9.0,8.0,8.0,9.0,7.0,7.0,1.0,4.0,4.0, positive
255,9.0,7.0,9.0,8.0,6.0,3.0,6.0,3.0,5.0,7.0,6.0,6.0,7.0,2.0,7.0,6.0,8.0,8.0, positive
256,1.0,2.0,1.0,0.0,0.0,0.0,3.0,6.0,2.0,2.0,2.0,3.0,3.0,9.0,8.0,1.0,0.0,0.0, positive
257,5.0,8.0,8.0,4.0,3.0,5.0,8.0,2.0,6.0,9.0,7.0,8.0,9.0,8.0,8.0,8.0,3.0,3.0, positive
258,8.0,9.0,9.0,9.0,8.0,7.0,8.0,1.0,6.0,9.0,9.0,8.0,9.0,2.0,6.0,8.0,6.0,8.0, positive
259,9.0,9.0,9.0,7.0,5.0,7.0,9.0,1.0,7.0,9.0,9.0,9.0,8.0,6.0,9.0,0.0,5.0,4.0, positive
260,7.0,9.0,7.0,5.0,3.0,7.0,9.0,1.0,7.0,9.0,8.0,9.0,7.0,5.0,4.0,4.0,3.0,6.0, positive
261,8.0,8.0,5.0,8.0,8.0,7.0,8.0,2.0,6.0,8.0,7.0,8.0,6.0,7.0,4.0,7.0,4.0,4.0, positive
262,5.0,5.0,4.0,5.0,6.0,3.0,5.0,5.0,3.0,5.0,4.0,5.0,6.0,2.0,8.0,6.0,6.0,6.0, positive
263,8.0,9.0,8.0,9.0,9.0,7.0,9.0,1.0,7.0,9.0,7.0,9.0,8.0,6.0,8.0,5.0,3.0,4.0, positive
264,0.0,2.0,5.0,1.0,1.0,2.0,3.0,7.0,2.0,2.0,3.0,3.0,1.0,5.0,8.0,6.0,1.0,1.0, positive
265,8.0,8.0,6.0,5.0,2.0,5.0,8.0,2.0,7.0,8.0,7.0,8.0,9.0,6.0,4.0,6.0,3.0,4.0, positive
266,8.0,8.0,6.0,4.0,0.0,5.0,8.0,2.0,6.0,9.0,9.0,8.0,9.0,6.0,0.0,9.0,4.0,6.0, positive
267,7.0,9.0,7.0,8.0,6.0,7.0,9.0,1.0,7.0,9.0,9.0,9.0,7.0,7.0,0.0,5.0,3.0,5.0, positive
268,1.0,0.0,1.0,1.0,3.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,8.0,4.0,8.0,1.0,1.0, positive
269,7.0,9.0,9.0,5.0,4.0,5.0,8.0,2.0,6.0,9.0,7.0,8.0,9.0,7.0,8.0,8.0,3.0,4.0, positive
270,2.0,1.0,3.0,3.0,2.0,2.0,4.0,5.0,3.0,1.0,4.0,4.0,1.0,2.0,1.0,4.0,7.0,6.0, positive
271,8.0,8.0,9.0,6.0,2.0,7.0,9.0,1.0,7.0,9.0,8.0,9.0,7.0,4.0,0.0,9.0,4.0,8.0, positive
272,0.0,1.0,0.0,0.0,3.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,2.0,9.0,0.0,7.0,0.0,0.0, positive
273,4.0,3.0,3.0,4.0,4.0,3.0,2.0,7.0,2.0,3.0,3.0,2.0,3.0,0.0,9.0,4.0,9.0,9.0, positive
274,9.0,7.0,9.0,8.0,4.0,7.0,8.0,2.0,6.0,8.0,7.0,8.0,6.0,2.0,0.0,7.0,6.0,8.0, positive
275,9.0,6.0,8.0,6.0,3.0,7.0,7.0,2.0,5.0,6.0,6.0,7.0,6.0,1.0,8.0,7.0,7.0,8.0, positive
276,7.0,6.0,8.0,8.0,8.0,5.0,7.0,3.0,5.0,6.0,6.0,6.0,4.0,3.0,4.0,5.0,5.0,4.0, positive
277,2.0,6.0,5.0,6.0,7.0,4.0,5.0,4.0,3.0,6.0,5.0,5.0,7.0,2.0,8.0,3.0,7.0,6.0, positive
278,9.0,9.0,6.0,5.0,2.0,4.0,8.0,1.0,7.0,9.0,9.0,9.0,8.0,7.0,4.0,2.0,4.0,3.0, positive
279,2.0,2.0,5.0,6.0,9.0,3.0,5.0,5.0,3.0,2.0,5.0,4.0,2.0,7.0,3.0,8.0,3.0,2.0, positive
280,8.0,9.0,9.0,9.0,8.0,7.0,7.0,2.0,5.0,8.0,7.0,7.0,8.0,5.0,7.0,6.0,5.0,4.0, positive
281,7.0,8.0,7.0,7.0,6.0,4.0,6.0,3.0,5.0,8.0,7.0,6.0,9.0,4.0,2.0,3.0,5.0,6.0, positive
282,1.0,1.0,2.0,1.0,3.0,3.0,1.0,8.0,1.0,0.0,1.0,1.0,0.0,6.0,7.0,7.0,1.0,2.0, positive
283,3.0,1.0,4.0,2.0,5.0,2.0,2.0,8.0,2.0,0.0,2.0,2.0,1.0,3.0,0.0,4.0,4.0,3.0, positive
284,8.0,9.0,9.0,9.0,9.0,5.0,9.0,1.0,7.0,9.0,9.0,9.0,8.0,8.0,9.0,5.0,5.0,4.0, positive
285,0.0,0.0,1.0,0.0,2.0,2.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,4.0,2.0,7.0,1.0,2.0, positive
286,3.0,6.0,4.0,7.0,7.0,1.0,5.0,4.0,3.0,6.0,5.0,5.0,7.0,5.0,1.0,3.0,5.0,3.0, positive
287,3.0,2.0,4.0,5.0,5.0,3.0,5.0,4.0,3.0,1.0,5.0,5.0,3.0,5.0,1.0,5.0,4.0,2.0, positive
288,7.0,7.0,9.0,9.0,9.0,7.0,9.0,1.0,7.0,7.0,9.0,9.0,7.0,7.0,8.0,7.0,5.0,6.0, positive
289,2.0,2.0,4.0,5.0,6.0,2.0,5.0,4.0,3.0,2.0,5.0,5.0,2.0,2.0,0.0,9.0,5.0,6.0, positive
290,1.0,1.0,2.0,1.0,0.0,4.0,1.0,9.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,8.0,5.0,6.0, positive
291,8.0,9.0,9.0,5.0,4.0,5.0,7.0,2.0,6.0,9.0,6.0,7.0,8.0,6.0,8.0,8.0,5.0,4.0, positive
292,2.0,0.0,1.0,2.0,3.0,0.0,1.0,8.0,1.0,0.0,1.0,1.0,0.0,0.0,7.0,9.0,9.0,9.0, positive
293,4.0,3.0,1.0,2.0,3.0,3.0,1.0,8.0,1.0,2.0,1.0,1.0,2.0,1.0,7.0,7.0,9.0,9.0, positive
294,6.0,9.0,6.0,4.0,1.0,5.0,8.0,2.0,6.0,9.0,7.0,8.0,8.0,8.0,0.0,2.0,1.0,2.0, positive
295,8.0,7.0,7.0,8.0,7.0,5.0,7.0,3.0,5.0,6.0,6.0,7.0,6.0,1.0,0.0,7.0,8.0,8.0, positive
296,9.0,9.0,9.0,9.0,8.0,7.0,8.0,1.0,6.0,8.0,9.0,8.0,7.0,3.0,9.0,2.0,6.0,5.0, positive
297,3.0,7.0,6.0,7.0,6.0,4.0,6.0,3.0,4.0,7.0,6.0,6.0,9.0,3.0,3.0,0.0,6.0,6.0, positive
298,1.0,4.0,3.0,3.0,4.0,2.0,3.0,6.0,2.0,3.0,3.0,3.0,3.0,6.0,7.0,0.0,4.0,2.0, positive
299,6.0,1.0,4.0,5.0,6.0,3.0,4.0,5.0,3.0,1.0,4.0,4.0,0.0,0.0,2.0,9.0,9.0,9.0, positive
300,6.0,3.0,5.0,7.0,6.0,5.0,5.0,4.0,3.0,3.0,5.0,5.0,1.0,0.0,4.0,1.0,8.0,8.0, positive
301,8.0,4.0,6.0,7.0,6.0,5.0,5.0,4.0,4.0,3.0,5.0,5.0,1.0,1.0,6.0,5.0,8.0,8.0, positive
302,5.0,7.0,6.0,7.0,6.0,4.0,6.0,4.0,4.0,7.0,6.0,6.0,9.0,3.0,8.0,0.0,6.0,6.0, positive
303,8.0,3.0,4.0,6.0,6.0,4.0,5.0,4.0,3.0,3.0,5.0,5.0,1.0,1.0,6.0,9.0,8.0,9.0, positive
304,3.0,0.0,1.0,3.0,4.0,2.0,2.0,7.0,2.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,8.0,8.0, positive
305,7.0,9.0,9.0,9.0,9.0,7.0,9.0,1.0,7.0,9.0,9.0,9.0,7.0,6.0,0.0,5.0,4.0,6.0, positive
306,2.0,2.0,1.0,2.0,4.0,2.0,0.0,9.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,8.0,7.0, positive
307,4.0,5.0,4.0,3.0,4.0,2.0,5.0,5.0,3.0,5.0,5.0,4.0,7.0,7.0,8.0,2.0,4.0,2.0, positive
308,9.0,8.0,6.0,6.0,3.0,7.0,8.0,2.0,6.0,8.0,9.0,8.0,6.0,5.0,8.0,8.0,5.0,6.0, positive
309,5.0,6.0,4.0,5.0,4.0,3.0,5.0,4.0,3.0,5.0,5.0,5.0,6.0,2.0,9.0,0.0,8.0,8.0, positive
310,7.0,7.0,8.0,5.0,1.0,5.0,7.0,2.0,6.0,8.0,7.0,7.0,8.0,7.0,3.0,1.0,4.0,3.0, positive
311,5.0,3.0,6.0,7.0,7.0,4.0,5.0,4.0,3.0,3.0,5.0,5.0,2.0,2.0,1.0,9.0,8.0,7.0, positive
312,9.0,5.0,7.0,7.0,5.0,4.0,6.0,3.0,4.0,5.0,5.0,6.0,3.0,1.0,4.0,4.0,8.0,8.0, positive
313,1.0,0.0,2.0,0.0,2.0,2.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,9.0,1.0,3.0, positive
314,8.0,6.0,6.0,9.0,9.0,5.0,7.0,2.0,5.0,6.0,8.0,7.0,6.0,5.0,2.0,6.0,5.0,4.0, positive
315,7.0,9.0,9.0,7.0,5.0,7.0,9.0,1.0,7.0,9.0,9.0,9.0,7.0,7.0,6.0,9.0,4.0,8.0, positive
316,1.0,1.0,3.0,2.0,1.0,2.0,3.0,6.0,2.0,0.0,4.0,3.0,2.0,5.0,9.0,5.0,3.0,2.0, positive
317,3.0,3.0,4.0,2.0,1.0,2.0,1.0,8.0,1.0,2.0,1.0,1.0,3.0,2.0,0.0,0.0,7.0,5.0, positive
318,9.0,5.0,5.0,7.0,6.0,5.0,6.0,4.0,4.0,5.0,5.0,6.0,3.0,1.0,8.0,7.0,8.0,8.0, positive
319,8.0,7.0,6.0,9.0,9.0,5.0,8.0,2.0,6.0,7.0,9.0,8.0,7.0,5.0,0.0,6.0,4.0,4.0, positive
320,3.0,5.0,7.0,7.0,7.0,4.0,6.0,3.0,5.0,4.0,7.0,6.0,7.0,7.0,4.0,3.0,3.0,3.0, positive
321,6.0,6.0,9.0,8.0,7.0,7.0,7.0,3.0,5.0,6.0,6.0,6.0,3.0,1.0,2.0,3.0,8.0,8.0, positive
322,4.0,7.0,6.0,8.0,8.0,4.0,6.0,4.0,4.0,7.0,6.0,6.0,9.0,6.0,2.0,2.0,5.0,4.0, positive
323,2.0,4.0,6.0,8.0,9.0,5.0,6.0,4.0,4.0,3.0,6.0,6.0,5.0,5.0,2.0,7.0,4.0,3.0, positive
324,7.0,7.0,8.0,3.0,0.0,5.0,7.0,2.0,5.0,7.0,6.0,7.0,6.0,3.0,4.0,7.0,5.0,4.0, positive
325,1.0,1.0,0.0,1.0,1.0,2.0,0.0,9.0,0.0,1.0,0.0,0.0,2.0,1.0,9.0,3.0,8.0,8.0, positive
326,8.0,9.0,7.0,5.0,4.0,7.0,8.0,2.0,6.0,9.0,7.0,8.0,8.0,8.0,9.0,5.0,3.0,3.0, positive
327,1.0,1.0,0.0,1.0,2.0,0.0,0.0,8.0,1.0,1.0,0.0,1.0,1.0,8.0,6.0,2.0,2.0,1.0, positive
328,3.0,4.0,4.0,6.0,8.0,1.0,4.0,5.0,3.0,3.0,4.0,4.0,5.0,2.0,8.0,5.0,8.0,6.0, positive
329,8.0,7.0,7.0,8.0,6.0,5.0,6.0,3.0,5.0,7.0,5.0,6.0,7.0,1.0,2.0,2.0,8.0,8.0, positive
330,6.0,9.0,8.0,7.0,6.0,7.0,8.0,2.0,6.0,8.0,7.0,8.0,8.0,8.0,4.0,8.0,2.0,3.0, positive
331,5.0,4.0,6.0,7.0,7.0,5.0,6.0,4.0,4.0,3.0,6.0,6.0,3.0,5.0,5.0,8.0,6.0,5.0, positive
332,8.0,9.0,6.0,9.0,9.0,7.0,9.0,1.0,7.0,8.0,7.0,9.0,8.0,7.0,5.0,6.0,3.0,4.0, positive
333,9.0,8.0,9.0,8.0,8.0,5.0,6.0,3.0,5.0,7.0,6.0,6.0,8.0,3.0,7.0,7.0,6.0,6.0, positive
334,9.0,9.0,6.0,7.0,4.0,7.0,9.0,1.0,7.0,9.0,8.0,9.0,8.0,6.0,7.0,5.0,3.0,4.0, positive
335,1.0,2.0,5.0,2.0,3.0,3.0,3.0,6.0,3.0,2.0,4.0,3.0,3.0,7.0,0.0,8.0,1.0,1.0, positive
336,5.0,6.0,5.0,6.0,6.0,5.0,5.0,4.0,3.0,6.0,5.0,5.0,4.0,1.0,2.0,0.0,9.0,9.0, positive
337,4.0,0.0,1.0,1.0,2.0,2.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,9.0,9.0, positive
