,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y
180,7.0,1.0,2.0,1.0,1.0,3.0,0.0,8.0,1.0,2.0,1.0,1.0,0.0,3.0,3.0,5.0,6.0,4.0, negative
181,3.0,6.0,5.0,9.0,9.0,7.0,5.0,5.0,3.0,8.0,7.0,4.0,6.0,9.0,7.0,7.0,2.0,3.0, negative
182,2.0,4.0,5.0,4.0,7.0,1.0,5.0,4.0,2.0,2.0,6.0,5.0,3.0,7.0,5.0,5.0,5.0,3.0, negative
183,9.0,9.0,8.0,5.0,0.0,2.0,9.0,0.0,6.0,9.0,9.0,9.0,9.0,9.0,8.0,5.0,2.0,0.0, negative
184,7.0,8.0,7.0,9.0,9.0,1.0,7.0,1.0,5.0,8.0,7.0,7.0,9.0,6.0,4.0,3.0,7.0,4.0, negative
185,0.0,1.0,2.0,1.0,1.0,3.0,1.0,9.0,1.0,0.0,0.0,1.0,1.0,5.0,9.0,3.0,2.0,2.0, negative
186,5.0,2.0,8.0,7.0,6.0,5.0,7.0,3.0,4.0,2.0,6.0,7.0,4.0,1.0,7.0,9.0,8.0,9.0, negative
187,7.0,2.0,5.0,6.0,5.0,2.0,7.0,2.0,4.0,2.0,7.0,7.0,1.0,5.0,4.0,7.0,9.0,7.0, negative
188,9.0,9.0,8.0,7.0,4.0,6.0,9.0,1.0,6.0,9.0,8.0,8.0,9.0,6.0,7.0,8.0,4.0,5.0, negative
189,6.0,1.0,3.0,7.0,9.0,2.0,6.0,3.0,2.0,1.0,6.0,6.0,0.0,3.0,0.0,7.0,9.0,8.0, negative
190,1.0,6.0,3.0,1.0,3.0,4.0,4.0,6.0,2.0,5.0,4.0,4.0,7.0,8.0,2.0,2.0,1.0,2.0, negative
191,2.0,6.0,4.0,4.0,6.0,2.0,3.0,5.0,2.0,5.0,3.0,4.0,5.0,4.0,5.0,0.0,5.0,5.0, negative
192,4.0,8.0,7.0,7.0,5.0,6.0,7.0,2.0,4.0,7.0,7.0,7.0,9.0,3.0,5.0,8.0,6.0,6.0, negative
193,5.0,6.0,6.0,3.0,2.0,6.0,5.0,4.0,3.0,7.0,6.0,5.0,7.0,6.0,1.0,8.0,2.0,5.0, negative
194,4.0,4.0,1.0,1.0,1.0,3.0,4.0,6.0,2.0,3.0,4.0,4.0,5.0,8.0,0.0,7.0,1.0,1.0, negative
195,5.0,2.0,0.0,0.0,0.0,3.0,1.0,9.0,1.0,5.0,1.0,0.0,3.0,7.0,7.0,3.0,2.0,1.0, negative
196,5.0,3.0,2.0,1.0,2.0,5.0,0.0,9.0,1.0,4.0,1.0,0.0,3.0,5.0,3.0,4.0,6.0,4.0, negative
197,6.0,6.0,9.0,9.0,6.0,6.0,7.0,2.0,5.0,6.0,7.0,7.0,3.0,0.0,6.0,9.0,9.0,9.0, negative
198,3.0,1.0,0.0,0.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0,2.0,1.0,0.0, negative
199,8.0,8.0,7.0,7.0,4.0,2.0,9.0,0.0,6.0,8.0,9.0,9.0,8.0,8.0,6.0,3.0,4.0,2.0, negative
200,9.0,9.0,8.0,9.0,9.0,6.0,9.0,0.0,6.0,9.0,9.0,9.0,8.0,6.0,0.0,6.0,4.0,6.0, negative
201,9.0,9.0,9.0,7.0,2.0,2.0,9.0,0.0,6.0,9.0,9.0,9.0,9.0,9.0,8.0,8.0,1.0,0.0, negative
202,2.0,4.0,1.0,1.0,2.0,4.0,3.0,7.0,2.0,4.0,3.0,3.0,4.0,9.0,5.0,1.0,1.0,0.0, negative
203,7.0,8.0,8.0,8.0,7.0,6.0,7.0,2.0,5.0,7.0,7.0,7.0,9.0,2.0,8.0,0.0,6.0,6.0, negative
204,6.0,1.0,7.0,6.0,4.0,3.0,6.0,3.0,4.0,1.0,6.0,6.0,2.0,1.0,2.0,9.0,8.0,8.0, negative
205,5.0,4.0,7.0,5.0,7.0,5.0,4.0,6.0,2.0,5.0,2.0,4.0,1.0,1.0,2.0,7.0,8.0,9.0, negative
206,3.0,1.0,5.0,5.0,4.0,3.0,6.0,3.0,3.0,1.0,6.0,6.0,1.0,2.0,4.0,7.0,7.0,5.0, negative
207,7.0,5.0,5.0,4.0,6.0,4.0,2.0,7.0,1.0,6.0,1.0,2.0,4.0,0.0,9.0,1.0,9.0,9.0, negative
208,2.0,4.0,1.0,1.0,1.0,3.0,4.0,6.0,2.0,3.0,4.0,3.0,5.0,9.0,2.0,4.0,1.0,0.0, negative
209,9.0,9.0,8.0,6.0,1.0,3.0,9.0,0.0,6.0,9.0,9.0,9.0,9.0,7.0,6.0,5.0,4.0,2.0, negative
210,9.0,9.0,8.0,8.0,6.0,7.0,9.0,0.0,6.0,9.0,9.0,9.0,8.0,4.0,5.0,7.0,4.0,7.0, negative
211,3.0,5.0,5.0,1.0,1.0,6.0,5.0,5.0,3.0,6.0,2.0,5.0,5.0,7.0,8.0,5.0,2.0,3.0, negative
212,7.0,8.0,7.0,7.0,5.0,1.0,8.0,1.0,5.0,7.0,8.0,8.0,9.0,7.0,7.0,9.0,6.0,2.0, negative
213,3.0,2.0,3.0,4.0,6.0,3.0,2.0,6.0,2.0,2.0,5.0,3.0,2.0,5.0,4.0,4.0,7.0,5.0, negative
214,0.0,1.0,0.0,1.0,5.0,0.0,1.0,8.0,1.0,0.0,1.0,1.0,1.0,9.0,3.0,3.0,1.0,0.0, negative
215,8.0,9.0,9.0,7.0,2.0,3.0,9.0,0.0,6.0,8.0,9.0,9.0,9.0,8.0,5.0,7.0,3.0,1.0, negative
216,9.0,8.0,9.0,9.0,7.0,7.0,8.0,1.0,6.0,8.0,9.0,8.0,9.0,1.0,9.0,9.0,7.0,9.0, negative
217,6.0,5.0,6.0,4.0,5.0,6.0,2.0,7.0,2.0,6.0,2.0,2.0,4.0,0.0,8.0,3.0,9.0,9.0, negative
218,3.0,1.0,0.0,2.0,4.0,1.0,3.0,7.0,2.0,1.0,2.0,2.0,3.0,9.0,8.0,0.0,1.0,0.0, negative
219,5.0,6.0,5.0,3.0,5.0,5.0,2.0,6.0,2.0,6.0,3.0,3.0,8.0,3.0,9.0,5.0,5.0,7.0, negative
220,0.0,7.0,2.0,3.0,6.0,2.0,4.0,5.0,2.0,5.0,4.0,4.0,7.0,6.0,4.0,0.0,2.0,2.0, negative
221,7.0,8.0,7.0,7.0,6.0,5.0,7.0,2.0,4.0,7.0,6.0,7.0,7.0,1.0,8.0,0.0,7.0,7.0, negative
222,5.0,6.0,5.0,6.0,9.0,3.0,4.0,5.0,2.0,4.0,3.0,4.0,6.0,3.0,8.0,0.0,8.0,7.0, negative
223,9.0,8.0,9.0,7.0,4.0,6.0,8.0,1.0,6.0,7.0,8.0,8.0,8.0,3.0,9.0,9.0,6.0,8.0, negative
224,9.0,8.0,9.0,6.0,1.0,7.0,9.0,1.0,6.0,9.0,9.0,9.0,8.0,5.0,8.0,9.0,5.0,7.0, negative
225,8.0,6.0,9.0,7.0,5.0,6.0,8.0,2.0,5.0,6.0,7.0,8.0,7.0,1.0,6.0,9.0,7.0,9.0, negative
226,6.0,7.0,5.0,6.0,4.0,3.0,6.0,3.0,3.0,6.0,6.0,6.0,6.0,2.0,4.0,2.0,6.0,6.0, negative
227,3.0,7.0,7.0,3.0,3.0,6.0,4.0,5.0,2.0,6.0,5.0,4.0,7.0,6.0,9.0,3.0,3.0,5.0, negative
228,9.0,9.0,9.0,8.0,5.0,7.0,8.0,1.0,5.0,8.0,8.0,8.0,9.0,2.0,8.0,1.0,6.0,7.0, negative
229,4.0,7.0,7.0,3.0,4.0,6.0,5.0,4.0,2.0,7.0,5.0,5.0,7.0,6.0,1.0,2.0,3.0,5.0, negative
230,0.0,1.0,0.0,2.0,6.0,3.0,1.0,8.0,1.0,0.0,0.0,1.0,1.0,8.0,8.0,9.0,0.0,1.0, negative
231,7.0,3.0,5.0,6.0,6.0,1.0,7.0,2.0,4.0,2.0,7.0,7.0,2.0,6.0,0.0,2.0,8.0,6.0, negative
232,7.0,7.0,7.0,5.0,6.0,5.0,5.0,4.0,3.0,6.0,4.0,5.0,6.0,2.0,1.0,6.0,7.0,8.0, negative
233,2.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,9.0,7.0,7.0,1.0,0.0, negative
234,9.0,8.0,7.0,7.0,3.0,0.0,9.0,0.0,6.0,7.0,9.0,9.0,9.0,8.0,0.0,8.0,4.0,2.0, negative
235,8.0,8.0,9.0,7.0,4.0,7.0,9.0,1.0,6.0,8.0,9.0,9.0,8.0,5.0,9.0,8.0,6.0,7.0, negative
236,2.0,1.0,0.0,1.0,2.0,2.0,0.0,9.0,1.0,1.0,1.0,0.0,1.0,4.0,1.0,7.0,3.0,3.0, negative
237,9.0,9.0,8.0,9.0,8.0,0.0,9.0,0.0,6.0,8.0,9.0,9.0,9.0,9.0,4.0,5.0,1.0,0.0, negative
238,0.0,6.0,3.0,2.0,5.0,3.0,4.0,5.0,2.0,6.0,5.0,4.0,7.0,8.0,1.0,7.0,1.0,2.0, negative
239,6.0,8.0,7.0,4.0,6.0,6.0,5.0,4.0,3.0,7.0,5.0,5.0,8.0,6.0,4.0,0.0,2.0,4.0, negative
240,7.0,4.0,7.0,7.0,6.0,4.0,7.0,2.0,5.0,4.0,7.0,7.0,4.0,2.0,5.0,6.0,6.0,6.0, negative
241,4.0,7.0,7.0,3.0,3.0,5.0,4.0,5.0,2.0,7.0,5.0,4.0,6.0,6.0,4.0,1.0,3.0,5.0, negative
242,6.0,7.0,7.0,9.0,9.0,7.0,5.0,4.0,2.0,7.0,9.0,5.0,7.0,9.0,8.0,4.0,4.0,5.0, negative
243,2.0,4.0,1.0,0.0,0.0,4.0,4.0,6.0,2.0,3.0,3.0,3.0,4.0,9.0,4.0,7.0,0.0,0.0, negative
244,5.0,1.0,3.0,4.0,7.0,7.0,2.0,7.0,1.0,2.0,1.0,2.0,0.0,2.0,4.0,5.0,7.0,8.0, negative
245,2.0,7.0,4.0,5.0,8.0,2.0,5.0,4.0,2.0,5.0,5.0,5.0,7.0,6.0,6.0,1.0,4.0,4.0, negative
246,4.0,8.0,6.0,7.0,6.0,3.0,7.0,2.0,4.0,7.0,7.0,7.0,9.0,3.0,1.0,1.0,5.0,4.0, negative
247,9.0,9.0,9.0,6.0,0.0,1.0,9.0,0.0,6.0,9.0,9.0,9.0,9.0,9.0,8.0,1.0,1.0,0.0, negative
248,3.0,3.0,4.0,5.0,7.0,1.0,4.0,4.0,2.0,2.0,5.0,5.0,2.0,5.0,2.0,0.0,4.0,4.0, negative
249,7.0,1.0,3.0,7.0,8.0,2.0,6.0,3.0,3.0,2.0,6.0,6.0,0.0,4.0,3.0,7.0,9.0,8.0, negative
250,7.0,2.0,5.0,4.0,5.0,4.0,2.0,7.0,1.0,6.0,1.0,2.0,0.0,0.0,9.0,1.0,9.0,9.0, negative
251,3.0,2.0,4.0,6.0,8.0,3.0,4.0,5.0,2.0,2.0,4.0,4.0,2.0,3.0,2.0,8.0,8.0,7.0, negative
252,0.0,4.0,3.0,2.0,4.0,3.0,4.0,6.0,2.0,5.0,3.0,3.0,5.0,8.0,5.0,7.0,1.0,1.0, negative
253,1.0,6.0,6.0,2.0,2.0,7.0,6.0,4.0,3.0,7.0,3.0,5.0,5.0,7.0,8.0,8.0,2.0,3.0, negative
254,3.0,5.0,3.0,4.0,6.0,2.0,2.0,7.0,1.0,4.0,2.0,2.0,5.0,1.0,7.0,5.0,7.0,6.0, negative
255,7.0,0.0,4.0,6.0,9.0,2.0,3.0,4.0,2.0,0.0,5.0,4.0,0.0,3.0,0.0,7.0,9.0,9.0, negative
256,2.0,4.0,3.0,5.0,9.0,3.0,4.0,5.0,2.0,5.0,5.0,4.0,4.0,7.0,5.0,5.0,2.0,2.0, negative
257,5.0,0.0,3.0,3.0,2.0,2.0,1.0,8.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,8.0,9.0,9.0, negative
258,7.0,2.0,0.0,0.0,0.0,2.0,1.0,9.0,1.0,2.0,1.0,1.0,2.0,9.0,5.0,0.0,1.0,0.0, negative
259,4.0,0.0,2.0,4.0,4.0,3.0,2.0,7.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,9.0,9.0, negative
260,1.0,6.0,3.0,0.0,1.0,3.0,3.0,6.0,2.0,5.0,3.0,3.0,7.0,8.0,7.0,2.0,1.0,1.0, negative
261,1.0,1.0,3.0,3.0,5.0,5.0,1.0,8.0,1.0,2.0,1.0,1.0,1.0,2.0,8.0,4.0,7.0,8.0, negative
262,8.0,9.0,9.0,8.0,5.0,7.0,9.0,1.0,6.0,9.0,8.0,9.0,8.0,2.0,0.0,4.0,4.0,7.0, negative
263,7.0,7.0,7.0,9.0,9.0,1.0,8.0,1.0,5.0,6.0,9.0,8.0,7.0,8.0,4.0,5.0,7.0,3.0, negative
264,1.0,4.0,3.0,1.0,2.0,3.0,4.0,6.0,2.0,5.0,5.0,3.0,5.0,8.0,8.0,7.0,1.0,1.0, negative
265,8.0,8.0,9.0,5.0,1.0,6.0,8.0,1.0,6.0,8.0,8.0,8.0,9.0,5.0,7.0,8.0,4.0,5.0, negative
266,1.0,1.0,2.0,3.0,4.0,2.0,0.0,8.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,7.0,8.0,8.0, negative
267,5.0,4.0,1.0,1.0,0.0,3.0,1.0,8.0,1.0,4.0,2.0,1.0,3.0,7.0,9.0,5.0,3.0,1.0, negative
268,7.0,7.0,9.0,8.0,4.0,7.0,8.0,2.0,5.0,7.0,7.0,8.0,4.0,0.0,1.0,9.0,7.0,9.0, negative
269,8.0,8.0,8.0,7.0,4.0,6.0,8.0,2.0,5.0,8.0,8.0,7.0,9.0,2.0,0.0,4.0,7.0,7.0, negative
270,4.0,7.0,4.0,2.0,3.0,7.0,6.0,4.0,3.0,7.0,4.0,6.0,6.0,7.0,8.0,4.0,2.0,3.0, negative
271,5.0,0.0,0.0,1.0,2.0,2.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,7.0,7.0,6.0, negative
272,3.0,6.0,4.0,2.0,4.0,5.0,5.0,5.0,3.0,7.0,3.0,5.0,6.0,8.0,8.0,1.0,2.0,3.0, negative
273,8.0,8.0,8.0,8.0,5.0,5.0,7.0,2.0,5.0,8.0,7.0,7.0,8.0,2.0,9.0,7.0,7.0,8.0, negative
274,8.0,9.0,7.0,7.0,7.0,2.0,8.0,1.0,5.0,8.0,9.0,8.0,8.0,7.0,4.0,7.0,7.0,3.0, negative
275,5.0,2.0,6.0,5.0,8.0,6.0,2.0,7.0,2.0,2.0,2.0,2.0,3.0,2.0,9.0,4.0,6.0,7.0, negative
276,5.0,6.0,4.0,6.0,9.0,3.0,5.0,4.0,2.0,5.0,5.0,5.0,7.0,5.0,7.0,4.0,7.0,6.0, negative
277,9.0,8.0,8.0,9.0,6.0,7.0,8.0,1.0,5.0,7.0,7.0,8.0,8.0,1.0,2.0,2.0,7.0,8.0, negative
278,0.0,4.0,2.0,2.0,5.0,3.0,3.0,7.0,2.0,5.0,4.0,3.0,4.0,8.0,1.0,7.0,1.0,1.0, negative
279,5.0,4.0,3.0,1.0,0.0,2.0,2.0,8.0,1.0,4.0,2.0,1.0,5.0,8.0,4.0,7.0,2.0,1.0, negative
280,0.0,6.0,4.0,4.0,8.0,4.0,2.0,7.0,1.0,4.0,3.0,2.0,6.0,4.0,8.0,1.0,6.0,6.0, negative
281,4.0,3.0,0.0,3.0,4.0,2.0,0.0,9.0,1.0,3.0,0.0,0.0,3.0,0.0,9.0,2.0,9.0,9.0, negative
282,8.0,8.0,5.0,8.0,9.0,2.0,7.0,2.0,4.0,7.0,7.0,7.0,7.0,6.0,3.0,6.0,9.0,6.0, negative
283,0.0,4.0,3.0,3.0,7.0,4.0,2.0,7.0,2.0,5.0,3.0,2.0,4.0,7.0,1.0,5.0,1.0,2.0, negative
284,9.0,8.0,9.0,8.0,5.0,7.0,9.0,0.0,6.0,8.0,9.0,9.0,8.0,5.0,8.0,7.0,5.0,7.0, negative
285,5.0,2.0,0.0,3.0,4.0,4.0,0.0,9.0,0.0,2.0,0.0,0.0,2.0,0.0,9.0,0.0,9.0,9.0, negative
286,5.0,5.0,2.0,4.0,6.0,3.0,1.0,8.0,1.0,5.0,2.0,1.0,4.0,5.0,1.0,4.0,4.0,4.0, negative
287,9.0,8.0,7.0,6.0,1.0,0.0,9.0,0.0,6.0,8.0,9.0,9.0,8.0,8.0,4.0,5.0,3.0,1.0, negative
288,6.0,6.0,7.0,9.0,9.0,1.0,7.0,2.0,5.0,5.0,7.0,7.0,6.0,4.0,4.0,6.0,8.0,6.0, negative
289,2.0,4.0,1.0,0.0,1.0,2.0,3.0,7.0,2.0,4.0,3.0,2.0,4.0,9.0,1.0,1.0,0.0,0.0, negative
290,8.0,9.0,8.0,8.0,7.0,6.0,8.0,1.0,6.0,9.0,8.0,8.0,9.0,6.0,1.0,0.0,3.0,4.0, negative
291,2.0,1.0,5.0,3.0,4.0,4.0,2.0,7.0,1.0,1.0,2.0,2.0,1.0,4.0,4.0,4.0,5.0,5.0, negative
292,0.0,6.0,3.0,4.0,9.0,2.0,4.0,5.0,2.0,5.0,4.0,4.0,7.0,8.0,3.0,5.0,1.0,2.0, negative
293,5.0,6.0,5.0,6.0,6.0,3.0,6.0,3.0,3.0,5.0,6.0,6.0,7.0,3.0,8.0,5.0,7.0,6.0, negative
294,9.0,9.0,9.0,7.0,2.0,7.0,9.0,1.0,6.0,9.0,9.0,9.0,8.0,3.0,8.0,9.0,5.0,7.0, negative
295,7.0,6.0,5.0,6.0,4.0,5.0,5.0,4.0,3.0,6.0,6.0,6.0,4.0,0.0,9.0,5.0,9.0,9.0, negative
296,1.0,4.0,2.0,1.0,2.0,2.0,4.0,6.0,2.0,4.0,4.0,4.0,4.0,9.0,4.0,4.0,1.0,0.0, negative
297,9.0,9.0,9.0,5.0,0.0,1.0,9.0,0.0,6.0,9.0,9.0,9.0,9.0,9.0,8.0,0.0,1.0,0.0, negative
298,6.0,6.0,3.0,6.0,9.0,2.0,5.0,3.0,2.0,4.0,6.0,6.0,7.0,3.0,4.0,2.0,7.0,6.0, negative
299,6.0,4.0,6.0,2.0,1.0,6.0,5.0,4.0,2.0,6.0,5.0,5.0,3.0,6.0,1.0,3.0,3.0,5.0, negative
300,3.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,9.0,6.0,7.0,1.0,0.0, negative
301,5.0,2.0,3.0,2.0,1.0,3.0,2.0,7.0,2.0,1.0,3.0,2.0,2.0,7.0,7.0,8.0,2.0,2.0, negative
302,8.0,8.0,9.0,8.0,4.0,7.0,8.0,1.0,6.0,8.0,8.0,8.0,7.0,1.0,0.0,9.0,6.0,9.0, negative
303,6.0,6.0,7.0,4.0,6.0,7.0,6.0,4.0,3.0,7.0,5.0,6.0,4.0,3.0,6.0,8.0,5.0,7.0, negative
304,2.0,4.0,3.0,1.0,2.0,2.0,3.0,7.0,2.0,5.0,2.0,2.0,4.0,9.0,5.0,4.0,0.0,0.0, negative
305,6.0,1.0,3.0,6.0,5.0,5.0,5.0,4.0,3.0,2.0,5.0,5.0,0.0,0.0,4.0,9.0,8.0,9.0, negative
306,3.0,1.0,4.0,2.0,4.0,3.0,1.0,8.0,1.0,1.0,2.0,1.0,0.0,5.0,6.0,3.0,5.0,3.0, negative
307,9.0,9.0,9.0,9.0,8.0,7.0,9.0,1.0,6.0,9.0,8.0,9.0,9.0,2.0,9.0,9.0,6.0,8.0, negative
308,3.0,2.0,5.0,4.0,5.0,4.0,1.0,8.0,1.0,2.0,1.0,1.0,0.0,0.0,3.0,3.0,9.0,9.0, negative
309,5.0,2.0,4.0,2.0,3.0,2.0,1.0,8.0,1.0,2.0,2.0,1.0,1.0,6.0,0.0,0.0,4.0,2.0, negative
310,3.0,0.0,2.0,5.0,6.0,2.0,2.0,8.0,1.0,1.0,2.0,2.0,0.0,1.0,1.0,9.0,7.0,8.0, negative
311,7.0,5.0,7.0,8.0,7.0,5.0,7.0,2.0,5.0,4.0,8.0,7.0,5.0,5.0,9.0,5.0,6.0,5.0, negative
312,6.0,7.0,4.0,7.0,9.0,3.0,6.0,3.0,3.0,6.0,6.0,6.0,6.0,3.0,7.0,8.0,9.0,9.0, negative
313,3.0,7.0,7.0,6.0,4.0,4.0,7.0,3.0,4.0,6.0,7.0,7.0,7.0,2.0,9.0,7.0,7.0,6.0, negative
314,8.0,8.0,9.0,9.0,5.0,7.0,8.0,1.0,6.0,7.0,8.0,8.0,4.0,0.0,0.0,8.0,7.0,9.0, negative
315,7.0,5.0,7.0,6.0,8.0,6.0,6.0,4.0,3.0,6.0,4.0,6.0,2.0,1.0,9.0,4.0,7.0,8.0, negative
316,8.0,9.0,8.0,9.0,8.0,7.0,9.0,0.0,6.0,9.0,8.0,9.0,8.0,4.0,2.0,8.0,4.0,6.0, negative
317,2.0,2.0,2.0,2.0,4.0,3.0,0.0,9.0,0.0,2.0,0.0,0.0,1.0,0.0,6.0,5.0,9.0,9.0, negative
318,5.0,6.0,4.0,7.0,9.0,3.0,5.0,3.0,2.0,4.0,5.0,6.0,6.0,3.0,7.0,3.0,8.0,7.0, negative
319,3.0,0.0,0.0,2.0,4.0,2.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,9.0,9.0, negative
320,7.0,1.0,4.0,7.0,8.0,4.0,6.0,4.0,3.0,2.0,6.0,6.0,1.0,3.0,3.0,7.0,6.0,5.0, negative
321,3.0,5.0,6.0,2.0,1.0,7.0,5.0,5.0,3.0,7.0,5.0,5.0,4.0,6.0,6.0,5.0,2.0,4.0, negative
322,5.0,2.0,2.0,0.0,0.0,3.0,2.0,8.0,2.0,3.0,1.0,1.0,2.0,9.0,8.0,8.0,1.0,0.0, negative
323,3.0,5.0,3.0,4.0,5.0,4.0,2.0,7.0,1.0,4.0,2.0,2.0,5.0,2.0,6.0,4.0,8.0,8.0, negative
324,6.0,2.0,4.0,6.0,9.0,4.0,5.0,4.0,2.0,1.0,5.0,5.0,2.0,3.0,4.0,2.0,7.0,7.0, negative
325,9.0,8.0,8.0,6.0,2.0,7.0,8.0,1.0,6.0,8.0,8.0,8.0,9.0,5.0,2.0,2.0,4.0,6.0, negative
326,2.0,1.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,2.0,7.0,7.0,1.0,2.0,2.0, negative
327,4.0,2.0,7.0,6.0,5.0,4.0,7.0,3.0,4.0,1.0,7.0,7.0,2.0,3.0,8.0,7.0,5.0,4.0, negative
328,2.0,6.0,2.0,1.0,2.0,4.0,3.0,7.0,2.0,5.0,3.0,3.0,7.0,9.0,0.0,3.0,0.0,0.0, negative
329,9.0,9.0,8.0,9.0,9.0,2.0,9.0,0.0,6.0,9.0,9.0,9.0,9.0,8.0,7.0,6.0,3.0,1.0, negative
330,2.0,2.0,2.0,2.0,4.0,0.0,1.0,8.0,1.0,1.0,1.0,1.0,2.0,6.0,5.0,7.0,3.0,2.0, negative
331,8.0,9.0,8.0,9.0,9.0,6.0,9.0,1.0,6.0,9.0,9.0,9.0,8.0,5.0,2.0,3.0,4.0,5.0, negative
332,8.0,7.0,7.0,7.0,4.0,7.0,7.0,3.0,4.0,7.0,6.0,7.0,7.0,0.0,4.0,8.0,8.0,9.0, negative
333,9.0,9.0,8.0,9.0,7.0,7.0,8.0,1.0,6.0,8.0,9.0,8.0,9.0,4.0,7.0,0.0,5.0,5.0, negative
334,5.0,2.0,6.0,5.0,4.0,4.0,6.0,3.0,3.0,1.0,6.0,6.0,3.0,5.0,4.0,3.0,3.0,3.0, negative
335,2.0,4.0,2.0,1.0,1.0,2.0,4.0,7.0,2.0,4.0,4.0,3.0,6.0,9.0,3.0,3.0,1.0,0.0, negative
336,7.0,0.0,2.0,4.0,6.0,4.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,1.0,8.0,7.0, negative
337,9.0,9.0,9.0,8.0,6.0,7.0,9.0,1.0,6.0,9.0,8.0,9.0,8.0,4.0,9.0,9.0,5.0,8.0, negative
338,6.0,4.0,2.0,4.0,4.0,3.0,4.0,4.0,2.0,4.0,5.0,4.0,7.0,2.0,8.0,5.0,7.0,6.0, negative
339,7.0,6.0,7.0,5.0,8.0,6.0,5.0,5.0,2.0,6.0,2.0,5.0,5.0,2.0,7.0,4.0,7.0,7.0, negative
340,9.0,9.0,8.0,9.0,6.0,7.0,9.0,0.0,6.0,9.0,9.0,9.0,8.0,4.0,5.0,1.0,4.0,6.0, negative
341,1.0,4.0,2.0,0.0,0.0,3.0,3.0,6.0,2.0,5.0,4.0,3.0,3.0,9.0,4.0,2.0,1.0,0.0, negative
342,3.0,0.0,2.0,2.0,4.0,4.0,2.0,7.0,1.0,1.0,2.0,2.0,0.0,6.0,6.0,0.0,5.0,5.0, negative
343,8.0,9.0,8.0,8.0,6.0,7.0,8.0,1.0,6.0,9.0,8.0,8.0,9.0,6.0,9.0,2.0,4.0,5.0, negative
344,8.0,8.0,7.0,8.0,7.0,2.0,8.0,1.0,5.0,8.0,8.0,8.0,8.0,6.0,5.0,3.0,7.0,3.0, negative
345,1.0,0.0,1.0,1.0,2.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,8.0,8.0, negative
346,1.0,5.0,1.0,1.0,1.0,4.0,4.0,7.0,2.0,6.0,3.0,3.0,5.0,8.0,1.0,5.0,0.0,0.0, negative
347,3.0,4.0,5.0,3.0,1.0,4.0,2.0,7.0,2.0,5.0,2.0,2.0,5.0,0.0,9.0,2.0,7.0,7.0, negative
348,0.0,2.0,0.0,0.0,0.0,3.0,1.0,9.0,1.0,2.0,0.0,0.0,3.0,9.0,8.0,3.0,0.0,0.0, negative
349,7.0,4.0,6.0,4.0,1.0,1.0,7.0,2.0,5.0,3.0,7.0,7.0,3.0,6.0,0.0,3.0,8.0,5.0, negative
350,7.0,6.0,5.0,8.0,9.0,3.0,6.0,3.0,3.0,6.0,6.0,6.0,6.0,3.0,9.0,4.0,9.0,8.0, negative
351,5.0,2.0,5.0,5.0,7.0,4.0,2.0,8.0,1.0,3.0,1.0,2.0,0.0,0.0,4.0,3.0,9.0,9.0, negative
352,4.0,0.0,7.0,6.0,6.0,2.0,6.0,3.0,3.0,0.0,6.0,6.0,1.0,1.0,7.0,9.0,8.0,8.0, negative
353,7.0,9.0,9.0,9.0,9.0,7.0,9.0,0.0,6.0,9.0,8.0,9.0,8.0,3.0,3.0,8.0,3.0,7.0, negative
354,1.0,1.0,3.0,3.0,5.0,3.0,1.0,8.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,9.0,8.0,9.0, negative
355,2.0,2.0,0.0,1.0,4.0,2.0,0.0,9.0,0.0,2.0,0.0,0.0,2.0,0.0,6.0,4.0,9.0,8.0, negative
356,2.0,4.0,0.0,0.0,0.0,2.0,4.0,7.0,2.0,3.0,3.0,3.0,4.0,9.0,2.0,7.0,0.0,0.0, negative
357,4.0,8.0,7.0,2.0,2.0,7.0,6.0,4.0,3.0,9.0,4.0,5.0,7.0,6.0,1.0,5.0,1.0,3.0, negative
358,5.0,1.0,4.0,7.0,9.0,2.0,6.0,3.0,3.0,0.0,6.0,6.0,1.0,3.0,1.0,7.0,8.0,8.0, negative
359,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,9.0,0.0,1.0, negative
360,0.0,1.0,0.0,0.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,9.0,7.0,7.0,1.0,1.0, negative
