,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y
180,5.0,8.0,8.0,8.0,3.0,1.0,7.0,1.0,6.0,8.0,6.0,6.0,6.0,2.0,2.0,3.0,3.0,4.0, positive
181,5.0,8.0,8.0,3.0,1.0,1.0,6.0,1.0,5.0,8.0,6.0,5.0,6.0,2.0,1.0,1.0,3.0,4.0, positive
182,5.0,9.0,9.0,9.0,4.0,1.0,7.0,1.0,6.0,9.0,6.0,6.0,6.0,1.0,4.0,6.0,3.0,5.0, positive
183,4.0,2.0,7.0,6.0,2.0,1.0,4.0,3.0,3.0,2.0,4.0,3.0,2.0,1.0,1.0,5.0,5.0,6.0, positive
184,0.0,1.0,1.0,0.0,1.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,3.0,0.0,1.0, positive
185,1.0,2.0,5.0,1.0,1.0,0.0,2.0,6.0,1.0,2.0,2.0,1.0,2.0,2.0,3.0,7.0,1.0,4.0, positive
186,5.0,1.0,6.0,3.0,1.0,1.0,3.0,3.0,2.0,1.0,4.0,2.0,2.0,1.0,4.0,3.0,4.0,4.0, positive
187,5.0,6.0,9.0,7.0,3.0,1.0,6.0,1.0,5.0,5.0,6.0,5.0,6.0,1.0,3.0,7.0,4.0,5.0, positive
188,5.0,4.0,9.0,8.0,3.0,1.0,5.0,2.0,5.0,4.0,5.0,4.0,5.0,1.0,2.0,9.0,5.0,7.0, positive
189,6.0,4.0,9.0,7.0,3.0,1.0,5.0,2.0,5.0,4.0,5.0,4.0,3.0,0.0,0.0,8.0,6.0,8.0, positive
190,2.0,2.0,5.0,3.0,2.0,1.0,2.0,5.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,4.0,2.0,4.0, positive
191,0.0,1.0,4.0,2.0,2.0,0.0,2.0,6.0,1.0,1.0,2.0,1.0,1.0,2.0,7.0,5.0,1.0,2.0, positive
192,3.0,0.0,1.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,2.0,9.0,1.0,2.0,2.0, positive
193,6.0,4.0,8.0,7.0,3.0,1.0,5.0,1.0,5.0,4.0,6.0,5.0,4.0,1.0,2.0,1.0,4.0,4.0, positive
194,6.0,8.0,8.0,4.0,1.0,1.0,6.0,1.0,5.0,7.0,5.0,5.0,5.0,2.0,5.0,6.0,3.0,4.0, positive
195,7.0,6.0,9.0,6.0,1.0,1.0,6.0,1.0,5.0,6.0,6.0,5.0,3.0,1.0,0.0,9.0,5.0,8.0, positive
196,5.0,4.0,5.0,5.0,2.0,0.0,3.0,4.0,2.0,3.0,3.0,2.0,4.0,0.0,5.0,4.0,7.0,7.0, positive
197,7.0,8.0,9.0,8.0,3.0,1.0,7.0,1.0,6.0,7.0,5.0,6.0,5.0,1.0,0.0,4.0,4.0,6.0, positive
198,4.0,0.0,4.0,4.0,2.0,0.0,2.0,5.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,7.0,9.0,9.0, positive
199,2.0,0.0,5.0,3.0,1.0,0.0,2.0,5.0,1.0,1.0,2.0,1.0,1.0,0.0,4.0,6.0,7.0,7.0, positive
200,2.0,1.0,1.0,1.0,2.0,0.0,1.0,7.0,0.0,1.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0, positive
201,8.0,7.0,8.0,8.0,3.0,1.0,5.0,2.0,5.0,6.0,5.0,5.0,5.0,0.0,7.0,0.0,7.0,8.0, positive
202,5.0,8.0,9.0,5.0,2.0,1.0,6.0,1.0,5.0,7.0,5.0,5.0,6.0,1.0,0.0,6.0,3.0,4.0, positive
203,7.0,8.0,7.0,5.0,1.0,1.0,7.0,1.0,6.0,7.0,5.0,6.0,5.0,1.0,0.0,8.0,3.0,5.0, positive
204,2.0,2.0,7.0,5.0,2.0,0.0,4.0,3.0,3.0,1.0,5.0,3.0,2.0,1.0,1.0,9.0,4.0,5.0, positive
205,1.0,0.0,2.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,1.0, positive
206,6.0,6.0,9.0,7.0,3.0,1.0,6.0,1.0,5.0,6.0,5.0,5.0,7.0,1.0,2.0,5.0,3.0,4.0, positive
207,5.0,5.0,7.0,6.0,2.0,1.0,4.0,3.0,3.0,5.0,4.0,3.0,4.0,0.0,9.0,2.0,7.0,7.0, positive
208,9.0,8.0,8.0,4.0,0.0,1.0,7.0,1.0,6.0,7.0,6.0,6.0,5.0,1.0,6.0,1.0,4.0,5.0, positive
209,7.0,8.0,8.0,6.0,2.0,1.0,6.0,1.0,5.0,8.0,5.0,5.0,6.0,1.0,4.0,3.0,3.0,4.0, positive
210,4.0,4.0,5.0,5.0,3.0,1.0,3.0,4.0,2.0,4.0,3.0,2.0,4.0,1.0,0.0,2.0,5.0,5.0, positive
211,6.0,8.0,8.0,4.0,1.0,1.0,6.0,1.0,5.0,8.0,5.0,5.0,7.0,2.0,0.0,0.0,3.0,3.0, positive
212,5.0,2.0,6.0,6.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,0.0,1.0,5.0,8.0,9.0, positive
213,3.0,0.0,4.0,2.0,1.0,0.0,1.0,6.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,3.0,3.0, positive
214,4.0,2.0,6.0,4.0,2.0,0.0,3.0,4.0,2.0,1.0,4.0,2.0,2.0,2.0,0.0,5.0,3.0,3.0, positive
215,7.0,9.0,8.0,8.0,3.0,1.0,6.0,1.0,6.0,8.0,6.0,6.0,6.0,1.0,1.0,0.0,3.0,5.0, positive
216,6.0,8.0,8.0,6.0,1.0,1.0,7.0,1.0,6.0,8.0,6.0,6.0,6.0,1.0,3.0,4.0,4.0,5.0, positive
217,3.0,0.0,5.0,4.0,2.0,1.0,2.0,4.0,1.0,0.0,2.0,2.0,0.0,0.0,2.0,5.0,7.0,8.0, positive
218,7.0,8.0,8.0,7.0,3.0,1.0,6.0,1.0,5.0,6.0,6.0,5.0,8.0,1.0,2.0,4.0,4.0,5.0, positive
219,4.0,3.0,3.0,3.0,1.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,0.0,6.0,4.0,7.0,7.0, positive
220,5.0,9.0,8.0,7.0,3.0,1.0,7.0,1.0,6.0,9.0,6.0,6.0,6.0,1.0,2.0,0.0,3.0,5.0, positive
221,3.0,2.0,3.0,1.0,1.0,0.0,1.0,7.0,0.0,2.0,1.0,0.0,3.0,2.0,1.0,1.0,1.0,2.0, positive
222,6.0,4.0,7.0,6.0,2.0,1.0,4.0,2.0,4.0,4.0,4.0,3.0,2.0,0.0,0.0,0.0,5.0,5.0, positive
223,5.0,5.0,8.0,8.0,3.0,1.0,5.0,2.0,5.0,4.0,5.0,4.0,5.0,1.0,2.0,1.0,3.0,4.0, positive
224,4.0,3.0,5.0,4.0,2.0,0.0,2.0,5.0,1.0,3.0,3.0,1.0,3.0,1.0,6.0,0.0,5.0,5.0, positive
225,8.0,7.0,8.0,5.0,1.0,1.0,6.0,1.0,5.0,6.0,5.0,5.0,4.0,0.0,2.0,1.0,4.0,5.0, positive
226,8.0,6.0,8.0,6.0,2.0,1.0,5.0,2.0,4.0,6.0,5.0,4.0,5.0,0.0,6.0,0.0,6.0,7.0, positive
227,8.0,5.0,9.0,8.0,2.0,1.0,6.0,1.0,5.0,5.0,5.0,5.0,3.0,0.0,4.0,8.0,6.0,8.0, positive
228,5.0,7.0,9.0,8.0,3.0,1.0,5.0,2.0,5.0,6.0,5.0,4.0,7.0,1.0,5.0,5.0,5.0,6.0, positive
229,7.0,6.0,7.0,7.0,2.0,1.0,4.0,3.0,3.0,5.0,4.0,3.0,4.0,0.0,8.0,3.0,8.0,9.0, positive
230,3.0,4.0,5.0,2.0,1.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,1.0,4.0,3.0,4.0,4.0, positive
231,7.0,7.0,7.0,6.0,2.0,1.0,4.0,2.0,4.0,6.0,4.0,4.0,5.0,1.0,5.0,2.0,5.0,6.0, positive
232,6.0,9.0,9.0,8.0,3.0,1.0,7.0,1.0,6.0,8.0,6.0,6.0,7.0,1.0,4.0,6.0,4.0,6.0, positive
233,3.0,4.0,5.0,4.0,2.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,4.0,0.0,4.0,3.0,8.0,9.0, positive
234,3.0,2.0,3.0,2.0,1.0,0.0,1.0,7.0,0.0,2.0,1.0,0.0,2.0,0.0,7.0,1.0,9.0,9.0, positive
235,5.0,4.0,8.0,7.0,3.0,1.0,5.0,2.0,4.0,4.0,5.0,4.0,3.0,0.0,0.0,8.0,5.0,6.0, positive
236,4.0,3.0,6.0,6.0,2.0,1.0,4.0,3.0,3.0,3.0,5.0,3.0,3.0,1.0,1.0,3.0,4.0,5.0, positive
237,3.0,4.0,5.0,4.0,2.0,1.0,2.0,4.0,1.0,3.0,3.0,2.0,3.0,1.0,0.0,0.0,4.0,5.0, positive
238,6.0,6.0,7.0,7.0,2.0,1.0,4.0,2.0,4.0,5.0,4.0,3.0,4.0,0.0,1.0,1.0,7.0,8.0, positive
239,3.0,4.0,5.0,3.0,2.0,0.0,2.0,5.0,1.0,3.0,3.0,1.0,3.0,2.0,6.0,3.0,2.0,2.0, positive
240,3.0,5.0,5.0,3.0,1.0,1.0,3.0,4.0,2.0,4.0,3.0,2.0,5.0,1.0,4.0,3.0,3.0,4.0, positive
241,7.0,8.0,8.0,7.0,3.0,1.0,6.0,1.0,5.0,7.0,6.0,6.0,6.0,1.0,0.0,4.0,4.0,6.0, positive
242,1.0,2.0,2.0,0.0,1.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0, positive
243,6.0,6.0,9.0,8.0,3.0,1.0,6.0,1.0,5.0,6.0,6.0,6.0,6.0,1.0,2.0,4.0,4.0,6.0, positive
244,3.0,4.0,4.0,2.0,1.0,1.0,1.0,6.0,1.0,3.0,1.0,1.0,3.0,1.0,3.0,4.0,4.0,5.0, positive
245,6.0,9.0,9.0,7.0,2.0,1.0,7.0,1.0,6.0,8.0,6.0,6.0,5.0,1.0,2.0,4.0,3.0,5.0, positive
246,5.0,1.0,5.0,4.0,2.0,1.0,3.0,4.0,2.0,1.0,3.0,2.0,1.0,1.0,0.0,0.0,4.0,3.0, positive
247,2.0,1.0,5.0,3.0,2.0,1.0,2.0,5.0,1.0,1.0,3.0,1.0,1.0,1.0,2.0,5.0,5.0,5.0, positive
248,6.0,7.0,9.0,4.0,1.0,1.0,6.0,1.0,5.0,6.0,6.0,5.0,5.0,2.0,5.0,2.0,3.0,4.0, positive
249,7.0,5.0,8.0,7.0,2.0,1.0,5.0,2.0,5.0,5.0,5.0,4.0,3.0,0.0,3.0,5.0,5.0,7.0, positive
250,1.0,1.0,3.0,1.0,2.0,1.0,1.0,7.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,5.0,1.0,2.0, positive
251,1.0,0.0,1.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,1.0, positive
252,3.0,0.0,5.0,3.0,2.0,0.0,1.0,6.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,8.0,6.0,7.0, positive
253,6.0,7.0,9.0,5.0,1.0,1.0,6.0,1.0,5.0,7.0,5.0,5.0,4.0,1.0,1.0,6.0,4.0,6.0, positive
254,5.0,5.0,8.0,6.0,2.0,1.0,6.0,1.0,5.0,4.0,6.0,5.0,5.0,1.0,2.0,1.0,4.0,5.0, positive
255,3.0,0.0,3.0,2.0,1.0,0.0,1.0,7.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,9.0,5.0,7.0, positive
256,7.0,7.0,8.0,7.0,2.0,1.0,7.0,1.0,6.0,6.0,6.0,6.0,6.0,1.0,4.0,6.0,4.0,5.0, positive
257,3.0,1.0,6.0,5.0,2.0,1.0,3.0,3.0,2.0,1.0,3.0,2.0,2.0,1.0,3.0,8.0,5.0,7.0, positive
258,2.0,2.0,4.0,1.0,1.0,0.0,2.0,5.0,1.0,2.0,2.0,1.0,3.0,2.0,5.0,0.0,1.0,1.0, positive
259,4.0,6.0,6.0,6.0,2.0,1.0,4.0,3.0,3.0,5.0,4.0,3.0,5.0,1.0,3.0,1.0,5.0,5.0, positive
260,6.0,6.0,6.0,7.0,3.0,1.0,4.0,2.0,4.0,5.0,5.0,3.0,5.0,0.0,5.0,2.0,6.0,6.0, positive
261,5.0,9.0,9.0,9.0,4.0,1.0,6.0,1.0,5.0,8.0,6.0,5.0,7.0,2.0,0.0,1.0,3.0,4.0, positive
262,4.0,1.0,4.0,5.0,2.0,1.0,3.0,4.0,2.0,2.0,3.0,2.0,1.0,0.0,3.0,7.0,7.0,8.0, positive
263,7.0,7.0,9.0,7.0,2.0,1.0,5.0,2.0,5.0,6.0,5.0,4.0,5.0,1.0,4.0,4.0,6.0,6.0, positive
264,5.0,5.0,5.0,5.0,3.0,1.0,3.0,3.0,2.0,4.0,4.0,2.0,4.0,1.0,5.0,0.0,5.0,5.0, positive
265,2.0,2.0,3.0,0.0,0.0,0.0,2.0,5.0,1.0,2.0,2.0,1.0,3.0,4.0,5.0,0.0,1.0,0.0, positive
266,5.0,8.0,9.0,5.0,1.0,1.0,6.0,1.0,5.0,8.0,5.0,5.0,7.0,2.0,5.0,5.0,3.0,4.0, positive
267,7.0,8.0,9.0,9.0,3.0,1.0,6.0,1.0,5.0,7.0,6.0,6.0,7.0,1.0,3.0,5.0,5.0,7.0, positive
268,2.0,2.0,4.0,2.0,1.0,1.0,2.0,5.0,1.0,2.0,2.0,1.0,2.0,2.0,5.0,2.0,1.0,2.0, positive
269,6.0,8.0,8.0,5.0,1.0,2.0,7.0,1.0,6.0,8.0,6.0,6.0,5.0,1.0,2.0,2.0,3.0,5.0, positive
270,5.0,4.0,5.0,5.0,2.0,1.0,3.0,4.0,2.0,4.0,3.0,2.0,5.0,1.0,5.0,3.0,5.0,5.0, positive
271,2.0,2.0,6.0,2.0,1.0,0.0,2.0,5.0,1.0,2.0,2.0,1.0,1.0,1.0,5.0,4.0,2.0,2.0, positive
272,6.0,6.0,9.0,6.0,1.0,1.0,6.0,1.0,5.0,6.0,5.0,5.0,4.0,0.0,3.0,5.0,5.0,6.0, positive
273,6.0,8.0,8.0,5.0,1.0,1.0,6.0,1.0,6.0,7.0,5.0,6.0,7.0,1.0,2.0,4.0,3.0,5.0, positive
274,7.0,8.0,8.0,8.0,3.0,1.0,6.0,1.0,5.0,7.0,5.0,5.0,6.0,1.0,0.0,7.0,4.0,6.0, positive
275,6.0,8.0,8.0,4.0,1.0,1.0,6.0,1.0,5.0,7.0,6.0,6.0,7.0,1.0,0.0,7.0,3.0,5.0, positive
276,7.0,8.0,7.0,5.0,1.0,1.0,6.0,1.0,6.0,7.0,6.0,6.0,6.0,2.0,2.0,3.0,3.0,4.0, positive
277,3.0,0.0,3.0,1.0,1.0,1.0,1.0,7.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,6.0,2.0,2.0, positive
278,5.0,4.0,7.0,7.0,3.0,1.0,5.0,2.0,4.0,4.0,6.0,4.0,5.0,1.0,0.0,3.0,4.0,5.0, positive
279,4.0,0.0,5.0,4.0,2.0,1.0,2.0,5.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,8.0,5.0,5.0, positive
280,7.0,8.0,9.0,6.0,1.0,1.0,7.0,1.0,6.0,7.0,6.0,6.0,5.0,1.0,0.0,7.0,3.0,6.0, positive
281,0.0,1.0,2.0,1.0,1.0,0.0,1.0,7.0,0.0,1.0,1.0,0.0,2.0,4.0,0.0,5.0,0.0,1.0, positive
282,4.0,3.0,4.0,4.0,2.0,1.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,0.0,9.0,2.0,9.0,9.0, positive
283,7.0,7.0,9.0,7.0,2.0,1.0,6.0,1.0,5.0,6.0,5.0,6.0,5.0,0.0,0.0,5.0,5.0,7.0, positive
284,6.0,6.0,8.0,7.0,3.0,1.0,5.0,2.0,5.0,5.0,5.0,4.0,3.0,1.0,1.0,2.0,4.0,5.0, positive
285,1.0,2.0,4.0,1.0,1.0,1.0,1.0,6.0,1.0,2.0,2.0,1.0,2.0,2.0,3.0,5.0,1.0,2.0, positive
286,3.0,6.0,6.0,6.0,3.0,1.0,4.0,3.0,3.0,4.0,4.0,3.0,6.0,1.0,5.0,1.0,5.0,6.0, positive
287,7.0,8.0,7.0,5.0,1.0,1.0,6.0,1.0,6.0,8.0,6.0,6.0,6.0,2.0,1.0,1.0,3.0,4.0, positive
288,3.0,2.0,6.0,6.0,3.0,1.0,3.0,4.0,2.0,2.0,4.0,2.0,2.0,2.0,1.0,5.0,3.0,3.0, positive
289,3.0,3.0,4.0,2.0,1.0,0.0,2.0,6.0,1.0,2.0,2.0,1.0,3.0,1.0,6.0,6.0,5.0,5.0, positive
290,7.0,8.0,9.0,8.0,3.0,1.0,6.0,1.0,5.0,7.0,5.0,5.0,6.0,1.0,4.0,4.0,4.0,5.0, positive
291,6.0,8.0,8.0,6.0,2.0,1.0,5.0,2.0,5.0,6.0,5.0,4.0,8.0,1.0,0.0,1.0,4.0,5.0, positive
292,4.0,4.0,5.0,4.0,1.0,1.0,3.0,4.0,2.0,4.0,3.0,2.0,3.0,0.0,3.0,2.0,8.0,9.0, positive
293,2.0,1.0,3.0,2.0,2.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,3.0, positive
294,5.0,8.0,9.0,4.0,1.0,1.0,7.0,1.0,6.0,8.0,6.0,6.0,6.0,1.0,3.0,7.0,3.0,5.0, positive
295,3.0,1.0,5.0,3.0,2.0,0.0,2.0,6.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,2.0,3.0,4.0, positive
296,1.0,0.0,3.0,1.0,1.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,5.0,2.0,3.0, positive
297,3.0,6.0,6.0,6.0,3.0,0.0,4.0,3.0,3.0,5.0,4.0,3.0,6.0,1.0,0.0,1.0,4.0,4.0, positive
298,3.0,2.0,5.0,5.0,2.0,0.0,4.0,3.0,3.0,2.0,4.0,3.0,2.0,0.0,0.0,7.0,4.0,6.0, positive
299,2.0,1.0,4.0,1.0,1.0,1.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,5.0, positive
300,7.0,8.0,9.0,5.0,2.0,1.0,6.0,1.0,5.0,7.0,5.0,5.0,6.0,1.0,5.0,5.0,4.0,5.0, positive
301,1.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0, positive
302,5.0,8.0,7.0,4.0,1.0,1.0,6.0,1.0,5.0,7.0,5.0,5.0,6.0,2.0,0.0,1.0,2.0,4.0, positive
303,7.0,6.0,9.0,5.0,1.0,1.0,6.0,1.0,5.0,5.0,5.0,5.0,4.0,0.0,0.0,3.0,5.0,6.0, positive
304,6.0,7.0,8.0,8.0,3.0,1.0,5.0,2.0,5.0,5.0,5.0,5.0,4.0,0.0,0.0,4.0,5.0,7.0, positive
305,1.0,1.0,1.0,1.0,1.0,0.0,1.0,7.0,0.0,1.0,1.0,0.0,2.0,3.0,4.0,1.0,0.0,1.0, positive
306,8.0,8.0,9.0,9.0,3.0,1.0,6.0,1.0,5.0,7.0,6.0,6.0,6.0,1.0,6.0,1.0,4.0,5.0, positive
307,4.0,7.0,8.0,6.0,2.0,1.0,5.0,2.0,4.0,6.0,5.0,4.0,8.0,1.0,1.0,0.0,4.0,6.0, positive
308,5.0,2.0,7.0,6.0,2.0,1.0,4.0,3.0,3.0,3.0,4.0,3.0,1.0,0.0,1.0,0.0,7.0,7.0, positive
309,6.0,3.0,7.0,6.0,2.0,1.0,4.0,3.0,4.0,3.0,4.0,3.0,1.0,0.0,3.0,3.0,6.0,7.0, positive
310,5.0,6.0,7.0,6.0,2.0,1.0,5.0,2.0,4.0,6.0,5.0,4.0,7.0,1.0,5.0,0.0,5.0,5.0, positive
311,7.0,2.0,6.0,6.0,2.0,1.0,4.0,3.0,3.0,3.0,4.0,3.0,1.0,0.0,3.0,7.0,7.0,8.0, positive
312,3.0,2.0,3.0,2.0,2.0,0.0,1.0,7.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,5.0,6.0, positive
313,4.0,5.0,6.0,4.0,2.0,0.0,3.0,4.0,2.0,4.0,4.0,2.0,5.0,1.0,5.0,1.0,3.0,3.0, positive
314,7.0,7.0,8.0,6.0,1.0,1.0,6.0,1.0,5.0,6.0,6.0,6.0,5.0,1.0,5.0,6.0,4.0,5.0, positive
315,5.0,5.0,6.0,5.0,2.0,1.0,3.0,3.0,3.0,4.0,4.0,2.0,5.0,1.0,6.0,0.0,6.0,6.0, positive
316,6.0,7.0,9.0,5.0,1.0,1.0,6.0,1.0,5.0,6.0,5.0,5.0,6.0,1.0,1.0,0.0,3.0,4.0, positive
317,6.0,7.0,9.0,8.0,3.0,1.0,7.0,1.0,6.0,6.0,7.0,6.0,6.0,1.0,3.0,7.0,4.0,6.0, positive
318,7.0,7.0,9.0,4.0,1.0,1.0,6.0,1.0,6.0,6.0,6.0,6.0,6.0,2.0,4.0,7.0,4.0,5.0, positive
319,4.0,1.0,5.0,4.0,2.0,1.0,3.0,4.0,2.0,2.0,4.0,2.0,2.0,1.0,0.0,7.0,4.0,5.0, positive
320,7.0,4.0,8.0,6.0,2.0,1.0,5.0,2.0,4.0,4.0,4.0,4.0,3.0,0.0,2.0,2.0,6.0,7.0, positive
321,2.0,0.0,4.0,1.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,2.0,4.0, positive
322,3.0,1.0,5.0,2.0,1.0,0.0,2.0,5.0,1.0,1.0,3.0,1.0,2.0,1.0,6.0,3.0,3.0,3.0, positive
323,6.0,7.0,8.0,8.0,4.0,1.0,6.0,1.0,5.0,6.0,6.0,5.0,5.0,1.0,0.0,4.0,3.0,5.0, positive
324,4.0,4.0,8.0,6.0,3.0,1.0,5.0,2.0,5.0,3.0,5.0,4.0,5.0,1.0,2.0,2.0,3.0,4.0, positive
325,5.0,5.0,9.0,7.0,3.0,1.0,5.0,2.0,5.0,5.0,5.0,4.0,3.0,0.0,0.0,1.0,5.0,7.0, positive
326,3.0,4.0,8.0,7.0,4.0,1.0,4.0,2.0,4.0,3.0,5.0,4.0,4.0,1.0,0.0,5.0,3.0,4.0, positive
327,6.0,6.0,9.0,4.0,0.0,1.0,6.0,1.0,5.0,6.0,5.0,5.0,5.0,1.0,2.0,5.0,4.0,5.0, positive
328,2.0,1.0,3.0,1.0,1.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,2.0,0.0,9.0,2.0,6.0,6.0, positive
329,7.0,8.0,8.0,5.0,2.0,1.0,6.0,1.0,5.0,7.0,5.0,5.0,6.0,2.0,6.0,2.0,3.0,4.0, positive
330,2.0,1.0,2.0,1.0,1.0,0.0,1.0,7.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,2.0, positive
331,3.0,4.0,5.0,6.0,3.0,0.0,3.0,4.0,2.0,3.0,3.0,2.0,4.0,0.0,5.0,2.0,6.0,6.0, positive
332,2.0,2.0,3.0,1.0,1.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,3.0,1.0,7.0,1.0,3.0,3.0, positive
333,7.0,8.0,7.0,9.0,4.0,1.0,7.0,1.0,6.0,7.0,5.0,6.0,6.0,1.0,2.0,4.0,3.0,4.0, positive
334,7.0,8.0,9.0,8.0,3.0,1.0,5.0,2.0,5.0,6.0,5.0,4.0,6.0,1.0,4.0,5.0,4.0,5.0, positive
335,7.0,8.0,7.0,6.0,2.0,1.0,7.0,1.0,6.0,7.0,6.0,6.0,6.0,1.0,4.0,3.0,3.0,5.0, positive
336,3.0,2.0,6.0,3.0,1.0,1.0,2.0,5.0,2.0,2.0,3.0,2.0,2.0,2.0,0.0,5.0,2.0,3.0, positive
337,5.0,6.0,7.0,6.0,2.0,1.0,4.0,3.0,3.0,5.0,4.0,3.0,3.0,0.0,0.0,0.0,7.0,8.0, positive
338,6.0,9.0,8.0,5.0,1.0,2.0,7.0,1.0,6.0,9.0,5.0,6.0,6.0,1.0,1.0,1.0,3.0,5.0, positive
