,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y
180,0.0,2.0,4.0,1.0,1.0,2.0,2.0,8.0,2.0,2.0,3.0,1.0,1.0,8.0,5.0,9.0,1.0,2.0, positive
181,0.0,1.0,0.0,0.0,1.0,1.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,9.0,5.0,2.0,0.0,0.0, positive
182,6.0,6.0,9.0,8.0,7.0,5.0,8.0,2.0,6.0,6.0,9.0,8.0,8.0,6.0,5.0,9.0,4.0,5.0, positive
183,5.0,5.0,9.0,9.0,8.0,4.0,7.0,3.0,5.0,5.0,7.0,6.0,7.0,3.0,4.0,9.0,6.0,8.0, positive
184,0.0,1.0,3.0,2.0,4.0,1.0,2.0,8.0,2.0,1.0,1.0,1.0,1.0,9.0,8.0,7.0,1.0,1.0, positive
185,2.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,7.0,8.0,1.0,1.0,1.0, positive
186,7.0,8.0,7.0,3.0,0.0,5.0,8.0,2.0,6.0,9.0,7.0,7.0,7.0,8.0,7.0,8.0,4.0,3.0, positive
187,9.0,6.0,9.0,6.0,2.0,6.0,8.0,2.0,6.0,7.0,8.0,8.0,4.0,2.0,0.0,9.0,7.0,9.0, positive
188,5.0,4.0,4.0,5.0,6.0,2.0,4.0,5.0,3.0,4.0,4.0,4.0,5.0,1.0,7.0,6.0,9.0,8.0, positive
189,8.0,8.0,9.0,9.0,7.0,6.0,9.0,1.0,7.0,9.0,7.0,9.0,6.0,2.0,0.0,6.0,5.0,7.0, positive
190,4.0,0.0,2.0,4.0,6.0,2.0,2.0,7.0,2.0,0.0,2.0,2.0,0.0,0.0,4.0,9.0,9.0,9.0, positive
191,1.0,0.0,3.0,2.0,1.0,2.0,2.0,7.0,2.0,1.0,2.0,2.0,0.0,1.0,6.0,8.0,9.0,8.0, positive
192,4.0,4.0,3.0,2.0,2.0,1.0,2.0,7.0,2.0,4.0,2.0,2.0,5.0,2.0,8.0,1.0,7.0,6.0, positive
193,0.0,1.0,0.0,0.0,4.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0, positive
194,9.0,7.0,7.0,9.0,7.0,6.0,7.0,3.0,5.0,7.0,7.0,7.0,6.0,1.0,8.0,1.0,9.0,9.0, positive
195,9.0,7.0,8.0,7.0,4.0,6.0,7.0,2.0,6.0,6.0,7.0,7.0,5.0,2.0,5.0,1.0,6.0,7.0, positive
196,1.0,2.0,5.0,5.0,4.0,2.0,5.0,4.0,3.0,1.0,6.0,5.0,2.0,5.0,3.0,9.0,6.0,6.0, positive
197,0.0,0.0,0.0,0.0,2.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,6.0,0.0,0.0, positive
198,6.0,4.0,3.0,3.0,4.0,2.0,3.0,6.0,3.0,5.0,4.0,4.0,5.0,3.0,8.0,4.0,6.0,4.0, positive
199,3.0,0.0,3.0,5.0,7.0,3.0,3.0,6.0,2.0,0.0,4.0,3.0,1.0,2.0,1.0,7.0,7.0,6.0, positive
200,6.0,6.0,6.0,7.0,6.0,4.0,5.0,4.0,3.0,6.0,5.0,5.0,6.0,1.0,8.0,4.0,9.0,8.0, positive
201,9.0,8.0,8.0,4.0,0.0,6.0,9.0,1.0,7.0,8.0,8.0,9.0,7.0,3.0,8.0,2.0,6.0,6.0, positive
202,8.0,9.0,7.0,6.0,6.0,6.0,7.0,2.0,6.0,9.0,6.0,7.0,9.0,6.0,6.0,5.0,4.0,3.0, positive
203,4.0,5.0,3.0,4.0,7.0,3.0,4.0,5.0,3.0,5.0,4.0,4.0,5.0,2.0,1.0,4.0,6.0,6.0, positive
204,7.0,9.0,7.0,4.0,1.0,6.0,8.0,2.0,6.0,9.0,7.0,8.0,9.0,7.0,1.0,1.0,2.0,2.0, positive
205,5.0,2.0,5.0,6.0,6.0,4.0,5.0,5.0,3.0,2.0,4.0,5.0,0.0,0.0,3.0,8.0,9.0,9.0, positive
206,3.0,2.0,5.0,4.0,6.0,2.0,4.0,5.0,3.0,1.0,4.0,4.0,2.0,7.0,1.0,8.0,2.0,2.0, positive
207,8.0,9.0,8.0,9.0,9.0,6.0,8.0,1.0,7.0,9.0,9.0,8.0,9.0,6.0,3.0,1.0,3.0,4.0, positive
208,6.0,9.0,7.0,7.0,6.0,6.0,9.0,1.0,7.0,9.0,8.0,9.0,8.0,5.0,1.0,1.0,3.0,4.0, positive
209,7.0,9.0,7.0,6.0,2.0,5.0,9.0,1.0,7.0,9.0,8.0,9.0,7.0,5.0,5.0,6.0,4.0,5.0, positive
210,3.0,0.0,3.0,4.0,6.0,3.0,3.0,6.0,2.0,0.0,3.0,3.0,0.0,0.0,4.0,8.0,9.0,9.0, positive
211,4.0,4.0,2.0,3.0,4.0,2.0,4.0,6.0,3.0,4.0,4.0,4.0,6.0,1.0,7.0,6.0,8.0,7.0, positive
212,8.0,9.0,8.0,9.0,9.0,6.0,8.0,1.0,7.0,9.0,9.0,9.0,9.0,5.0,5.0,1.0,4.0,4.0, positive
213,4.0,3.0,1.0,3.0,2.0,2.0,2.0,7.0,2.0,3.0,2.0,2.0,4.0,0.0,8.0,6.0,9.0,8.0, positive
214,6.0,9.0,7.0,8.0,7.0,6.0,9.0,1.0,7.0,9.0,8.0,9.0,8.0,5.0,4.0,0.0,2.0,4.0, positive
215,2.0,3.0,1.0,1.0,1.0,2.0,1.0,9.0,1.0,2.0,1.0,1.0,3.0,7.0,2.0,1.0,0.0,1.0, positive
216,7.0,4.0,5.0,6.0,6.0,3.0,5.0,4.0,4.0,5.0,5.0,5.0,2.0,2.0,0.0,1.0,7.0,6.0, positive
217,5.0,5.0,8.0,8.0,9.0,5.0,6.0,3.0,5.0,5.0,7.0,6.0,7.0,6.0,4.0,2.0,4.0,3.0, positive
218,4.0,3.0,3.0,3.0,4.0,2.0,3.0,7.0,2.0,3.0,4.0,3.0,4.0,3.0,8.0,1.0,7.0,5.0, positive
219,9.0,7.0,7.0,7.0,4.0,5.0,6.0,3.0,4.0,7.0,6.0,6.0,6.0,1.0,8.0,1.0,8.0,8.0, positive
220,9.0,6.0,9.0,8.0,6.0,5.0,7.0,2.0,5.0,6.0,7.0,7.0,4.0,1.0,6.0,9.0,8.0,9.0, positive
221,5.0,7.0,8.0,9.0,8.0,4.0,6.0,3.0,5.0,7.0,6.0,6.0,9.0,2.0,7.0,7.0,7.0,7.0, positive
222,3.0,4.0,4.0,1.0,1.0,1.0,2.0,7.0,2.0,4.0,2.0,2.0,4.0,3.0,6.0,5.0,4.0,2.0, positive
223,8.0,7.0,6.0,5.0,4.0,4.0,5.0,4.0,4.0,7.0,5.0,5.0,7.0,2.0,7.0,3.0,7.0,7.0, positive
224,6.0,9.0,9.0,9.0,8.0,6.0,9.0,1.0,7.0,9.0,9.0,9.0,9.0,4.0,6.0,8.0,4.0,7.0, positive
225,2.0,2.0,3.0,2.0,6.0,1.0,1.0,8.0,1.0,2.0,1.0,1.0,3.0,6.0,2.0,7.0,1.0,1.0, positive
226,7.0,8.0,7.0,6.0,3.0,5.0,9.0,1.0,7.0,8.0,8.0,9.0,7.0,5.0,8.0,2.0,5.0,6.0, positive
227,6.0,9.0,7.0,9.0,8.0,5.0,9.0,1.0,7.0,9.0,9.0,9.0,8.0,7.0,7.0,7.0,4.0,4.0, positive
228,2.0,4.0,3.0,3.0,4.0,1.0,3.0,7.0,2.0,4.0,3.0,3.0,4.0,1.0,6.0,4.0,9.0,9.0, positive
229,3.0,2.0,1.0,2.0,3.0,1.0,0.0,9.0,1.0,2.0,1.0,0.0,2.0,0.0,8.0,2.0,9.0,9.0, positive
230,6.0,5.0,7.0,8.0,8.0,3.0,6.0,4.0,4.0,5.0,6.0,6.0,4.0,2.0,1.0,9.0,6.0,7.0, positive
231,4.0,3.0,5.0,5.0,6.0,5.0,5.0,4.0,3.0,3.0,6.0,5.0,4.0,4.0,2.0,4.0,5.0,5.0, positive
232,2.0,4.0,4.0,3.0,4.0,3.0,3.0,6.0,2.0,4.0,4.0,3.0,4.0,4.0,1.0,1.0,6.0,4.0, positive
233,7.0,6.0,6.0,7.0,6.0,4.0,5.0,4.0,4.0,6.0,5.0,5.0,4.0,0.0,2.0,2.0,9.0,9.0, positive
234,2.0,4.0,3.0,2.0,4.0,2.0,3.0,7.0,2.0,4.0,4.0,3.0,4.0,8.0,8.0,5.0,1.0,1.0, positive
235,0.0,2.0,0.0,0.0,2.0,1.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,9.0,0.0,2.0,0.0,1.0, positive
236,2.0,4.0,2.0,2.0,2.0,3.0,1.0,8.0,2.0,3.0,1.0,1.0,4.0,3.0,5.0,6.0,4.0,5.0, positive
237,7.0,9.0,9.0,8.0,6.0,6.0,9.0,1.0,7.0,9.0,9.0,9.0,7.0,6.0,4.0,7.0,3.0,6.0, positive
238,7.0,7.0,9.0,3.0,0.0,5.0,7.0,2.0,6.0,7.0,8.0,7.0,7.0,7.0,7.0,4.0,3.0,3.0, positive
239,8.0,6.0,7.0,7.0,6.0,6.0,6.0,3.0,5.0,6.0,6.0,6.0,3.0,2.0,5.0,8.0,7.0,8.0, positive
240,0.0,1.0,0.0,1.0,4.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,8.0,0.0,1.0, positive
241,0.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,4.0,0.0,0.0, positive
242,7.0,8.0,9.0,5.0,1.0,6.0,8.0,2.0,6.0,8.0,7.0,8.0,5.0,3.0,3.0,8.0,6.0,7.0, positive
243,6.0,6.0,7.0,6.0,5.0,6.0,7.0,2.0,5.0,5.0,8.0,7.0,6.0,5.0,4.0,3.0,5.0,4.0, positive
244,4.0,3.0,5.0,7.0,7.0,4.0,5.0,4.0,3.0,2.0,5.0,5.0,2.0,2.0,7.0,8.0,7.0,7.0, positive
245,3.0,0.0,1.0,2.0,2.0,2.0,1.0,9.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,9.0,7.0,8.0, positive
246,9.0,8.0,6.0,7.0,6.0,6.0,9.0,1.0,7.0,8.0,9.0,8.0,8.0,5.0,6.0,8.0,4.0,5.0, positive
247,4.0,6.0,5.0,6.0,6.0,3.0,5.0,4.0,3.0,6.0,5.0,5.0,7.0,2.0,5.0,2.0,7.0,6.0, positive
248,5.0,1.0,2.0,4.0,4.0,2.0,4.0,5.0,3.0,2.0,3.0,4.0,0.0,0.0,4.0,2.0,9.0,8.0, positive
249,4.0,1.0,2.0,5.0,6.0,4.0,4.0,5.0,3.0,2.0,4.0,4.0,0.0,0.0,5.0,9.0,9.0,9.0, positive
250,8.0,9.0,9.0,9.0,9.0,6.0,8.0,1.0,6.0,9.0,8.0,8.0,9.0,6.0,6.0,1.0,4.0,3.0, positive
251,9.0,7.0,9.0,8.0,6.0,3.0,6.0,3.0,5.0,7.0,7.0,6.0,7.0,2.0,6.0,6.0,8.0,7.0, positive
252,6.0,5.0,4.0,5.0,7.0,3.0,4.0,5.0,3.0,5.0,4.0,4.0,5.0,4.0,7.0,1.0,7.0,6.0, positive
253,1.0,2.0,1.0,0.0,0.0,0.0,3.0,7.0,2.0,2.0,2.0,2.0,3.0,9.0,8.0,1.0,0.0,0.0, positive
254,8.0,9.0,9.0,9.0,8.0,6.0,8.0,1.0,6.0,9.0,9.0,8.0,9.0,2.0,5.0,8.0,6.0,8.0, positive
255,9.0,9.0,9.0,7.0,5.0,6.0,9.0,1.0,7.0,9.0,9.0,9.0,8.0,6.0,8.0,0.0,5.0,4.0, positive
256,0.0,2.0,2.0,2.0,2.0,3.0,3.0,7.0,2.0,2.0,3.0,3.0,2.0,8.0,7.0,3.0,1.0,1.0, positive
257,8.0,8.0,5.0,8.0,8.0,6.0,8.0,2.0,6.0,8.0,7.0,8.0,6.0,7.0,3.0,7.0,4.0,4.0, positive
258,5.0,5.0,3.0,5.0,6.0,3.0,4.0,5.0,3.0,5.0,4.0,4.0,6.0,2.0,7.0,6.0,6.0,6.0, positive
259,8.0,9.0,8.0,9.0,9.0,6.0,9.0,1.0,7.0,9.0,7.0,9.0,8.0,6.0,7.0,4.0,3.0,3.0, positive
260,7.0,7.0,9.0,6.0,2.0,5.0,7.0,2.0,6.0,7.0,7.0,7.0,5.0,2.0,5.0,7.0,6.0,7.0, positive
261,7.0,8.0,6.0,4.0,2.0,5.0,8.0,2.0,7.0,8.0,7.0,8.0,9.0,6.0,4.0,6.0,3.0,4.0, positive
262,9.0,9.0,6.0,9.0,8.0,6.0,8.0,2.0,6.0,8.0,7.0,8.0,8.0,3.0,1.0,9.0,5.0,7.0, positive
263,7.0,8.0,6.0,3.0,0.0,5.0,8.0,2.0,6.0,9.0,9.0,8.0,9.0,6.0,0.0,9.0,4.0,6.0, positive
264,7.0,9.0,7.0,7.0,6.0,6.0,9.0,1.0,7.0,9.0,9.0,9.0,7.0,6.0,0.0,4.0,3.0,5.0, positive
265,9.0,8.0,6.0,5.0,2.0,5.0,8.0,1.0,7.0,8.0,9.0,8.0,8.0,8.0,4.0,4.0,4.0,3.0, positive
266,2.0,0.0,1.0,1.0,2.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,8.0,4.0,8.0,1.0,1.0, positive
267,6.0,5.0,6.0,8.0,8.0,5.0,6.0,3.0,4.0,5.0,8.0,6.0,6.0,4.0,0.0,5.0,4.0,5.0, positive
268,4.0,0.0,3.0,3.0,4.0,3.0,2.0,7.0,2.0,0.0,3.0,2.0,1.0,2.0,1.0,9.0,6.0,6.0, positive
269,7.0,9.0,9.0,5.0,4.0,5.0,8.0,2.0,6.0,9.0,7.0,8.0,9.0,7.0,7.0,8.0,3.0,3.0, positive
270,2.0,1.0,3.0,3.0,2.0,2.0,4.0,5.0,3.0,1.0,4.0,4.0,1.0,2.0,1.0,3.0,7.0,6.0, positive
271,0.0,1.0,0.0,0.0,3.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,2.0,9.0,0.0,7.0,0.0,0.0, positive
272,4.0,3.0,3.0,4.0,4.0,3.0,2.0,7.0,2.0,3.0,3.0,2.0,3.0,0.0,8.0,4.0,9.0,9.0, positive
273,9.0,6.0,8.0,5.0,2.0,6.0,7.0,2.0,5.0,6.0,6.0,7.0,5.0,1.0,7.0,7.0,7.0,7.0, positive
274,7.0,6.0,8.0,8.0,8.0,5.0,7.0,3.0,5.0,6.0,6.0,6.0,4.0,3.0,3.0,4.0,5.0,4.0, positive
275,0.0,2.0,2.0,0.0,0.0,4.0,1.0,8.0,2.0,2.0,1.0,1.0,1.0,8.0,5.0,7.0,1.0,1.0, positive
276,9.0,9.0,6.0,5.0,2.0,4.0,8.0,1.0,7.0,9.0,9.0,9.0,8.0,7.0,3.0,2.0,4.0,3.0, positive
277,2.0,2.0,5.0,6.0,9.0,3.0,4.0,5.0,3.0,2.0,5.0,4.0,2.0,7.0,2.0,8.0,3.0,2.0, positive
278,3.0,3.0,3.0,2.0,1.0,1.0,1.0,8.0,2.0,3.0,2.0,1.0,3.0,5.0,8.0,8.0,6.0,6.0, positive
279,8.0,9.0,9.0,9.0,8.0,6.0,7.0,2.0,5.0,8.0,7.0,7.0,8.0,5.0,6.0,6.0,5.0,4.0, positive
280,6.0,8.0,7.0,7.0,6.0,4.0,6.0,3.0,5.0,8.0,7.0,6.0,9.0,4.0,1.0,3.0,5.0,6.0, positive
281,4.0,5.0,4.0,4.0,3.0,3.0,4.0,5.0,3.0,5.0,4.0,4.0,3.0,0.0,5.0,4.0,9.0,9.0, positive
282,1.0,1.0,1.0,1.0,6.0,1.0,0.0,9.0,1.0,1.0,0.0,0.0,1.0,4.0,3.0,3.0,2.0,1.0, positive
283,6.0,9.0,9.0,4.0,0.0,6.0,9.0,1.0,7.0,9.0,9.0,9.0,8.0,6.0,5.0,9.0,4.0,6.0, positive
284,1.0,1.0,2.0,1.0,2.0,3.0,1.0,8.0,1.0,0.0,1.0,1.0,0.0,6.0,6.0,7.0,1.0,2.0, positive
285,3.0,1.0,3.0,2.0,5.0,2.0,1.0,8.0,2.0,0.0,1.0,1.0,1.0,3.0,0.0,3.0,4.0,3.0, positive
286,8.0,9.0,9.0,9.0,9.0,5.0,9.0,1.0,7.0,9.0,9.0,9.0,8.0,8.0,8.0,4.0,4.0,4.0, positive
287,0.0,0.0,1.0,0.0,2.0,2.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,7.0,1.0,2.0, positive
288,3.0,6.0,4.0,6.0,7.0,1.0,5.0,4.0,3.0,6.0,5.0,5.0,7.0,5.0,1.0,2.0,5.0,3.0, positive
289,3.0,2.0,4.0,5.0,5.0,3.0,5.0,4.0,3.0,1.0,5.0,5.0,3.0,5.0,1.0,5.0,4.0,2.0, positive
290,7.0,7.0,9.0,9.0,9.0,6.0,9.0,1.0,7.0,7.0,9.0,9.0,7.0,6.0,7.0,7.0,5.0,6.0, positive
291,1.0,1.0,2.0,1.0,0.0,4.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,8.0,4.0,6.0, positive
292,0.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,3.0,0.0,0.0, positive
293,2.0,0.0,1.0,2.0,2.0,0.0,1.0,8.0,1.0,0.0,1.0,1.0,0.0,0.0,6.0,9.0,9.0,9.0, positive
294,4.0,3.0,1.0,2.0,3.0,3.0,1.0,8.0,1.0,2.0,1.0,1.0,2.0,1.0,6.0,7.0,9.0,9.0, positive
295,6.0,9.0,6.0,4.0,1.0,5.0,8.0,2.0,6.0,9.0,7.0,8.0,8.0,8.0,0.0,1.0,1.0,2.0, positive
296,8.0,6.0,9.0,5.0,1.0,6.0,7.0,2.0,6.0,6.0,6.0,7.0,5.0,2.0,1.0,4.0,6.0,7.0, positive
297,7.0,7.0,7.0,8.0,7.0,5.0,7.0,3.0,5.0,6.0,6.0,7.0,5.0,1.0,0.0,7.0,7.0,8.0, positive
298,0.0,1.0,0.0,0.0,3.0,1.0,0.0,9.0,1.0,1.0,0.0,0.0,2.0,9.0,6.0,2.0,0.0,0.0, positive
299,4.0,7.0,6.0,6.0,6.0,4.0,6.0,3.0,4.0,7.0,6.0,6.0,9.0,3.0,2.0,0.0,6.0,6.0, positive
300,2.0,4.0,3.0,2.0,4.0,2.0,3.0,7.0,2.0,3.0,3.0,3.0,3.0,6.0,6.0,0.0,4.0,2.0, positive
301,6.0,1.0,3.0,5.0,6.0,3.0,4.0,5.0,3.0,1.0,4.0,4.0,0.0,0.0,1.0,9.0,9.0,9.0, positive
302,6.0,3.0,5.0,7.0,6.0,5.0,5.0,4.0,3.0,3.0,5.0,5.0,1.0,0.0,3.0,1.0,9.0,8.0, positive
303,7.0,3.0,6.0,7.0,6.0,5.0,5.0,4.0,4.0,3.0,5.0,5.0,1.0,1.0,5.0,4.0,8.0,8.0, positive
304,5.0,7.0,6.0,6.0,6.0,4.0,6.0,4.0,4.0,7.0,6.0,6.0,9.0,3.0,8.0,0.0,6.0,6.0, positive
305,4.0,0.0,1.0,3.0,4.0,2.0,2.0,7.0,2.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,9.0,8.0, positive
306,7.0,9.0,9.0,9.0,9.0,6.0,9.0,1.0,7.0,9.0,9.0,9.0,7.0,6.0,0.0,5.0,4.0,6.0, positive
307,4.0,5.0,4.0,3.0,4.0,2.0,4.0,5.0,3.0,5.0,5.0,4.0,7.0,6.0,7.0,1.0,4.0,2.0, positive
308,9.0,8.0,6.0,6.0,3.0,6.0,8.0,2.0,6.0,8.0,9.0,8.0,6.0,5.0,7.0,8.0,4.0,6.0, positive
309,5.0,6.0,4.0,4.0,4.0,3.0,5.0,5.0,3.0,5.0,4.0,5.0,6.0,2.0,8.0,0.0,8.0,7.0, positive
310,6.0,7.0,8.0,4.0,1.0,5.0,7.0,2.0,6.0,8.0,7.0,7.0,8.0,6.0,2.0,1.0,4.0,3.0, positive
311,5.0,3.0,6.0,7.0,7.0,4.0,5.0,4.0,3.0,3.0,5.0,5.0,2.0,2.0,1.0,9.0,7.0,7.0, positive
312,7.0,7.0,9.0,9.0,8.0,5.0,9.0,1.0,7.0,7.0,9.0,9.0,7.0,6.0,5.0,9.0,4.0,6.0, positive
313,8.0,7.0,9.0,4.0,0.0,5.0,8.0,1.0,7.0,8.0,9.0,8.0,8.0,7.0,6.0,9.0,4.0,6.0, positive
314,4.0,1.0,3.0,4.0,5.0,3.0,4.0,5.0,3.0,2.0,5.0,4.0,2.0,5.0,0.0,9.0,5.0,6.0, positive
315,1.0,0.0,2.0,0.0,2.0,2.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,9.0,1.0,3.0, positive
316,8.0,6.0,6.0,9.0,9.0,5.0,7.0,2.0,5.0,5.0,8.0,7.0,6.0,5.0,1.0,6.0,4.0,4.0, positive
317,7.0,9.0,9.0,7.0,5.0,6.0,9.0,1.0,7.0,9.0,9.0,9.0,7.0,7.0,5.0,9.0,4.0,7.0, positive
318,2.0,1.0,3.0,2.0,1.0,2.0,3.0,6.0,2.0,0.0,3.0,3.0,2.0,5.0,8.0,5.0,3.0,2.0, positive
319,3.0,3.0,3.0,2.0,1.0,2.0,1.0,8.0,1.0,2.0,1.0,1.0,3.0,2.0,0.0,0.0,7.0,5.0, positive
320,9.0,4.0,5.0,7.0,6.0,5.0,5.0,4.0,4.0,5.0,5.0,5.0,3.0,1.0,7.0,7.0,8.0,8.0, positive
321,7.0,7.0,6.0,9.0,9.0,5.0,8.0,2.0,6.0,7.0,9.0,8.0,6.0,5.0,0.0,6.0,4.0,4.0, positive
322,6.0,6.0,9.0,8.0,7.0,6.0,7.0,3.0,5.0,6.0,6.0,6.0,3.0,1.0,1.0,3.0,7.0,8.0, positive
323,4.0,7.0,5.0,7.0,8.0,4.0,6.0,4.0,4.0,7.0,6.0,6.0,9.0,6.0,1.0,2.0,4.0,3.0, positive
324,7.0,7.0,8.0,3.0,0.0,5.0,7.0,2.0,5.0,7.0,6.0,7.0,6.0,3.0,4.0,7.0,4.0,4.0, positive
325,1.0,1.0,0.0,1.0,1.0,2.0,0.0,9.0,0.0,1.0,0.0,0.0,1.0,1.0,8.0,3.0,8.0,7.0, positive
326,8.0,9.0,7.0,5.0,4.0,6.0,8.0,2.0,6.0,9.0,7.0,8.0,9.0,8.0,8.0,4.0,3.0,3.0, positive
327,1.0,1.0,0.0,1.0,2.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,1.0,8.0,5.0,1.0,2.0,1.0, positive
328,8.0,7.0,7.0,7.0,6.0,5.0,6.0,3.0,5.0,7.0,5.0,6.0,7.0,1.0,1.0,2.0,8.0,8.0, positive
329,6.0,9.0,8.0,7.0,6.0,6.0,8.0,2.0,6.0,8.0,7.0,8.0,9.0,8.0,4.0,8.0,2.0,3.0, positive
330,0.0,2.0,1.0,0.0,1.0,0.0,1.0,8.0,1.0,1.0,1.0,1.0,3.0,3.0,8.0,2.0,4.0,1.0, positive
331,5.0,3.0,6.0,7.0,7.0,5.0,6.0,4.0,4.0,3.0,6.0,6.0,3.0,5.0,4.0,8.0,6.0,5.0, positive
332,8.0,9.0,6.0,9.0,9.0,6.0,9.0,1.0,7.0,8.0,7.0,9.0,8.0,6.0,4.0,6.0,3.0,3.0, positive
333,9.0,8.0,9.0,8.0,8.0,5.0,6.0,3.0,5.0,7.0,6.0,6.0,8.0,3.0,6.0,7.0,6.0,6.0, positive
334,2.0,2.0,4.0,2.0,2.0,3.0,3.0,6.0,3.0,2.0,4.0,3.0,3.0,7.0,0.0,8.0,1.0,1.0, positive
335,6.0,9.0,7.0,4.0,1.0,6.0,9.0,1.0,7.0,9.0,7.0,9.0,8.0,6.0,3.0,3.0,2.0,6.0, positive
336,4.0,0.0,1.0,2.0,2.0,2.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,9.0,9.0, positive
