,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y
180,6.0,7.0,8.0,7.0,5.0,2.0,6.0,2.0,5.0,6.0,5.0,5.0,7.0,2.0,2.0,1.0,5.0,5.0, positive
181,1.0,1.0,2.0,0.0,2.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,7.0,3.0,1.0,0.0,0.0, positive
182,4.0,1.0,6.0,3.0,2.0,2.0,4.0,3.0,3.0,1.0,4.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0, positive
183,5.0,6.0,9.0,8.0,6.0,3.0,7.0,1.0,7.0,5.0,7.0,7.0,7.0,4.0,3.0,7.0,4.0,5.0, positive
184,5.0,4.0,9.0,8.0,7.0,2.0,6.0,1.0,6.0,4.0,6.0,5.0,6.0,3.0,2.0,9.0,5.0,6.0, positive
185,5.0,4.0,9.0,8.0,6.0,3.0,6.0,2.0,6.0,4.0,5.0,5.0,3.0,1.0,0.0,8.0,6.0,7.0, positive
186,2.0,2.0,5.0,3.0,4.0,2.0,2.0,5.0,2.0,2.0,3.0,2.0,1.0,4.0,0.0,3.0,2.0,3.0, positive
187,0.0,1.0,4.0,2.0,4.0,1.0,2.0,5.0,2.0,1.0,2.0,1.0,1.0,7.0,7.0,4.0,1.0,1.0, positive
188,3.0,0.0,1.0,0.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,5.0,9.0,0.0,2.0,1.0, positive
189,6.0,4.0,8.0,8.0,6.0,2.0,6.0,1.0,6.0,4.0,7.0,6.0,5.0,4.0,2.0,1.0,4.0,4.0, positive
190,6.0,8.0,8.0,4.0,1.0,3.0,7.0,1.0,7.0,7.0,6.0,6.0,6.0,5.0,5.0,6.0,3.0,4.0, positive
191,7.0,6.0,9.0,6.0,3.0,3.0,7.0,1.0,7.0,6.0,6.0,6.0,4.0,2.0,0.0,9.0,5.0,8.0, positive
192,5.0,4.0,5.0,6.0,5.0,1.0,3.0,4.0,3.0,3.0,4.0,3.0,4.0,1.0,5.0,4.0,7.0,7.0, positive
193,4.0,0.0,4.0,5.0,5.0,1.0,2.0,5.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,7.0,9.0,9.0, positive
194,4.0,4.0,4.0,3.0,3.0,1.0,2.0,5.0,2.0,3.0,2.0,2.0,4.0,1.0,7.0,0.0,5.0,5.0, positive
195,2.0,1.0,1.0,1.0,4.0,0.0,1.0,7.0,1.0,1.0,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0, positive
196,7.0,7.0,8.0,8.0,6.0,3.0,6.0,1.0,6.0,6.0,6.0,5.0,5.0,1.0,7.0,0.0,7.0,8.0, positive
197,5.0,8.0,9.0,6.0,4.0,3.0,7.0,1.0,7.0,7.0,6.0,6.0,7.0,4.0,0.0,6.0,3.0,4.0, positive
198,6.0,8.0,7.0,5.0,3.0,3.0,7.0,1.0,8.0,7.0,6.0,7.0,6.0,4.0,0.0,7.0,3.0,5.0, positive
199,7.0,6.0,8.0,7.0,4.0,3.0,7.0,1.0,7.0,5.0,6.0,6.0,5.0,2.0,3.0,0.0,4.0,6.0, positive
200,5.0,4.0,5.0,4.0,4.0,1.0,3.0,4.0,3.0,4.0,3.0,2.0,5.0,3.0,5.0,2.0,4.0,4.0, positive
201,6.0,6.0,9.0,8.0,7.0,3.0,7.0,1.0,7.0,6.0,6.0,6.0,8.0,4.0,2.0,5.0,3.0,4.0, positive
202,3.0,0.0,5.0,5.0,6.0,2.0,3.0,4.0,2.0,1.0,3.0,2.0,2.0,1.0,0.0,4.0,5.0,5.0, positive
203,5.0,5.0,7.0,7.0,5.0,2.0,5.0,2.0,4.0,5.0,5.0,4.0,5.0,1.0,9.0,2.0,7.0,7.0, positive
204,8.0,8.0,8.0,5.0,0.0,3.0,8.0,0.0,8.0,7.0,6.0,7.0,6.0,3.0,6.0,1.0,4.0,5.0, positive
205,6.0,8.0,8.0,6.0,5.0,3.0,7.0,1.0,7.0,8.0,6.0,6.0,7.0,4.0,4.0,3.0,3.0,4.0, positive
206,4.0,4.0,5.0,5.0,6.0,2.0,3.0,4.0,3.0,4.0,3.0,2.0,4.0,2.0,0.0,2.0,5.0,5.0, positive
207,6.0,8.0,8.0,4.0,2.0,3.0,7.0,1.0,7.0,8.0,6.0,7.0,8.0,5.0,0.0,0.0,3.0,3.0, positive
208,3.0,0.0,4.0,2.0,3.0,1.0,1.0,6.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,0.0,3.0,3.0, positive
209,5.0,8.0,8.0,7.0,5.0,4.0,8.0,0.0,8.0,8.0,6.0,7.0,7.0,3.0,0.0,0.0,3.0,4.0, positive
210,3.0,0.0,5.0,5.0,5.0,2.0,3.0,4.0,2.0,0.0,3.0,2.0,0.0,0.0,2.0,5.0,7.0,7.0, positive
211,4.0,4.0,4.0,4.0,4.0,1.0,3.0,4.0,3.0,3.0,3.0,2.0,5.0,1.0,5.0,3.0,6.0,6.0, positive
212,6.0,8.0,8.0,8.0,6.0,3.0,7.0,1.0,7.0,6.0,7.0,6.0,9.0,4.0,2.0,3.0,4.0,4.0, positive
213,7.0,9.0,8.0,9.0,8.0,3.0,7.0,0.0,8.0,8.0,7.0,7.0,9.0,3.0,3.0,0.0,3.0,4.0, positive
214,2.0,2.0,3.0,1.0,2.0,1.0,1.0,7.0,1.0,2.0,1.0,1.0,3.0,5.0,1.0,0.0,1.0,1.0, positive
215,4.0,3.0,5.0,4.0,4.0,1.0,2.0,5.0,2.0,3.0,3.0,2.0,4.0,2.0,6.0,0.0,5.0,5.0, positive
216,7.0,7.0,8.0,6.0,3.0,3.0,7.0,1.0,7.0,6.0,6.0,6.0,5.0,1.0,2.0,1.0,4.0,5.0, positive
217,8.0,6.0,8.0,7.0,4.0,3.0,5.0,2.0,5.0,6.0,5.0,5.0,5.0,1.0,6.0,0.0,6.0,6.0, positive
218,8.0,5.0,9.0,8.0,5.0,3.0,6.0,1.0,6.0,5.0,6.0,6.0,3.0,1.0,4.0,7.0,6.0,8.0, positive
219,7.0,6.0,7.0,7.0,5.0,3.0,5.0,2.0,4.0,5.0,4.0,4.0,4.0,0.0,8.0,3.0,8.0,9.0, positive
220,3.0,4.0,5.0,2.0,2.0,1.0,2.0,5.0,2.0,3.0,2.0,2.0,3.0,2.0,4.0,3.0,4.0,3.0, positive
221,5.0,9.0,9.0,9.0,6.0,3.0,8.0,0.0,8.0,8.0,7.0,7.0,8.0,3.0,4.0,6.0,4.0,6.0, positive
222,2.0,2.0,4.0,2.0,5.0,1.0,1.0,6.0,1.0,2.0,1.0,1.0,3.0,4.0,1.0,5.0,2.0,2.0, positive
223,6.0,8.0,8.0,6.0,3.0,3.0,8.0,0.0,8.0,7.0,6.0,7.0,6.0,3.0,5.0,1.0,4.0,5.0, positive
224,5.0,8.0,8.0,8.0,7.0,3.0,8.0,0.0,8.0,8.0,7.0,7.0,7.0,5.0,5.0,4.0,3.0,4.0, positive
225,3.0,4.0,5.0,4.0,4.0,1.0,2.0,5.0,2.0,3.0,3.0,2.0,4.0,1.0,4.0,2.0,8.0,8.0, positive
226,3.0,2.0,3.0,3.0,3.0,1.0,1.0,7.0,1.0,2.0,1.0,0.0,2.0,0.0,7.0,1.0,9.0,9.0, positive
227,4.0,3.0,6.0,6.0,5.0,3.0,5.0,2.0,4.0,3.0,5.0,4.0,3.0,3.0,1.0,2.0,4.0,5.0, positive
228,3.0,4.0,5.0,4.0,4.0,2.0,3.0,4.0,2.0,3.0,3.0,2.0,4.0,3.0,0.0,0.0,4.0,4.0, positive
229,6.0,6.0,7.0,7.0,5.0,2.0,5.0,2.0,5.0,5.0,5.0,4.0,4.0,0.0,1.0,1.0,7.0,7.0, positive
230,3.0,4.0,5.0,3.0,4.0,1.0,3.0,5.0,2.0,3.0,3.0,2.0,4.0,5.0,6.0,3.0,2.0,2.0, positive
231,3.0,5.0,5.0,3.0,3.0,2.0,3.0,4.0,3.0,4.0,4.0,2.0,6.0,4.0,4.0,3.0,3.0,3.0, positive
232,7.0,8.0,8.0,8.0,6.0,3.0,7.0,1.0,7.0,7.0,6.0,7.0,7.0,4.0,0.0,4.0,4.0,5.0, positive
233,6.0,6.0,9.0,9.0,7.0,2.0,7.0,0.0,7.0,6.0,7.0,7.0,6.0,4.0,2.0,4.0,4.0,5.0, positive
234,6.0,9.0,9.0,7.0,5.0,3.0,8.0,0.0,8.0,8.0,7.0,8.0,6.0,4.0,2.0,4.0,3.0,5.0, positive
235,5.0,1.0,5.0,4.0,4.0,2.0,3.0,4.0,3.0,1.0,4.0,2.0,1.0,4.0,0.0,0.0,4.0,3.0, positive
236,2.0,1.0,5.0,3.0,4.0,2.0,2.0,5.0,2.0,1.0,3.0,2.0,1.0,3.0,2.0,5.0,5.0,5.0, positive
237,6.0,5.0,8.0,7.0,5.0,4.0,6.0,1.0,6.0,5.0,6.0,5.0,3.0,1.0,3.0,5.0,5.0,6.0, positive
238,1.0,1.0,3.0,1.0,4.0,2.0,1.0,7.0,1.0,1.0,1.0,0.0,1.0,5.0,0.0,5.0,1.0,2.0, positive
239,1.0,0.0,1.0,0.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,2.0,0.0,0.0, positive
240,3.0,0.0,5.0,4.0,5.0,1.0,1.0,6.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,8.0,6.0,6.0, positive
241,5.0,5.0,8.0,6.0,5.0,3.0,6.0,1.0,6.0,4.0,6.0,6.0,5.0,3.0,2.0,1.0,4.0,4.0, positive
242,4.0,2.0,7.0,7.0,6.0,2.0,5.0,2.0,4.0,2.0,5.0,4.0,2.0,1.0,5.0,5.0,5.0,6.0, positive
243,7.0,7.0,8.0,7.0,5.0,3.0,7.0,0.0,8.0,6.0,7.0,7.0,7.0,3.0,4.0,5.0,4.0,5.0, positive
244,2.0,1.0,6.0,5.0,4.0,2.0,4.0,3.0,3.0,1.0,4.0,3.0,2.0,2.0,3.0,8.0,5.0,6.0, positive
245,2.0,2.0,4.0,1.0,2.0,1.0,2.0,5.0,2.0,2.0,2.0,1.0,3.0,7.0,5.0,0.0,1.0,1.0, positive
246,5.0,6.0,6.0,7.0,6.0,3.0,5.0,2.0,5.0,5.0,5.0,4.0,5.0,1.0,5.0,2.0,6.0,6.0, positive
247,5.0,9.0,9.0,9.0,9.0,3.0,7.0,1.0,7.0,8.0,6.0,6.0,8.0,5.0,0.0,0.0,3.0,3.0, positive
248,4.0,1.0,4.0,4.0,4.0,1.0,3.0,4.0,3.0,2.0,3.0,2.0,1.0,0.0,2.0,1.0,7.0,7.0, positive
249,4.0,1.0,4.0,5.0,5.0,2.0,3.0,4.0,3.0,2.0,3.0,2.0,1.0,0.0,3.0,7.0,7.0,8.0, positive
250,6.0,9.0,9.0,9.0,8.0,3.0,7.0,0.0,7.0,7.0,6.0,7.0,9.0,4.0,4.0,0.0,3.0,4.0, positive
251,5.0,5.0,5.0,5.0,6.0,2.0,4.0,3.0,3.0,4.0,4.0,3.0,5.0,3.0,5.0,0.0,5.0,5.0, positive
252,5.0,8.0,9.0,5.0,3.0,3.0,7.0,1.0,7.0,8.0,6.0,7.0,7.0,5.0,5.0,5.0,3.0,4.0, positive
253,7.0,8.0,9.0,9.0,7.0,4.0,7.0,0.0,7.0,7.0,7.0,7.0,8.0,2.0,3.0,5.0,5.0,6.0, positive
254,7.0,8.0,9.0,7.0,5.0,3.0,8.0,0.0,8.0,8.0,7.0,7.0,7.0,4.0,6.0,0.0,4.0,4.0, positive
255,2.0,2.0,4.0,2.0,3.0,2.0,2.0,5.0,2.0,2.0,3.0,2.0,2.0,5.0,5.0,2.0,1.0,1.0, positive
256,6.0,8.0,8.0,5.0,3.0,4.0,8.0,0.0,8.0,8.0,6.0,7.0,6.0,3.0,2.0,2.0,3.0,5.0, positive
257,7.0,8.0,7.0,8.0,7.0,3.0,7.0,1.0,7.0,7.0,6.0,7.0,6.0,5.0,1.0,5.0,3.0,4.0, positive
258,4.0,4.0,5.0,5.0,5.0,2.0,3.0,4.0,3.0,4.0,4.0,3.0,5.0,2.0,5.0,3.0,5.0,5.0, positive
259,7.0,9.0,8.0,9.0,9.0,4.0,8.0,0.0,8.0,8.0,6.0,7.0,7.0,4.0,5.0,2.0,3.0,4.0, positive
260,2.0,2.0,6.0,2.0,2.0,1.0,2.0,5.0,2.0,2.0,3.0,2.0,1.0,3.0,5.0,4.0,2.0,2.0, positive
261,6.0,6.0,9.0,6.0,3.0,3.0,7.0,1.0,7.0,6.0,6.0,6.0,5.0,1.0,3.0,5.0,5.0,6.0, positive
262,7.0,8.0,8.0,9.0,7.0,3.0,7.0,1.0,7.0,7.0,6.0,6.0,7.0,2.0,0.0,7.0,4.0,6.0, positive
263,6.0,8.0,8.0,7.0,5.0,4.0,8.0,0.0,8.0,8.0,7.0,8.0,6.0,4.0,0.0,2.0,3.0,5.0, positive
264,7.0,8.0,7.0,6.0,3.0,3.0,7.0,0.0,8.0,7.0,7.0,7.0,7.0,5.0,2.0,2.0,3.0,4.0, positive
265,2.0,0.0,3.0,1.0,3.0,2.0,1.0,7.0,1.0,1.0,1.0,0.0,1.0,5.0,2.0,6.0,2.0,1.0, positive
266,5.0,4.0,7.0,8.0,7.0,3.0,6.0,2.0,5.0,4.0,6.0,5.0,5.0,3.0,0.0,3.0,4.0,5.0, positive
267,4.0,0.0,5.0,4.0,4.0,2.0,2.0,5.0,2.0,0.0,2.0,2.0,1.0,2.0,0.0,8.0,5.0,5.0, positive
268,6.0,8.0,9.0,5.0,4.0,3.0,7.0,1.0,7.0,8.0,6.0,6.0,8.0,5.0,5.0,6.0,3.0,4.0, positive
269,3.0,1.0,5.0,3.0,3.0,1.0,3.0,4.0,3.0,1.0,3.0,2.0,1.0,2.0,0.0,2.0,5.0,5.0, positive
270,6.0,8.0,9.0,6.0,3.0,3.0,8.0,0.0,8.0,7.0,6.0,7.0,6.0,3.0,0.0,7.0,3.0,6.0, positive
271,0.0,1.0,2.0,1.0,3.0,0.0,1.0,7.0,1.0,1.0,1.0,0.0,2.0,9.0,0.0,5.0,0.0,0.0, positive
272,4.0,3.0,4.0,5.0,4.0,2.0,2.0,5.0,2.0,3.0,3.0,1.0,3.0,0.0,9.0,2.0,9.0,9.0, positive
273,7.0,7.0,9.0,7.0,4.0,3.0,7.0,1.0,7.0,6.0,6.0,7.0,6.0,1.0,0.0,4.0,5.0,7.0, positive
274,8.0,6.0,8.0,6.0,3.0,3.0,6.0,1.0,6.0,5.0,5.0,6.0,5.0,1.0,5.0,5.0,5.0,6.0, positive
275,6.0,6.0,8.0,8.0,7.0,3.0,6.0,1.0,6.0,5.0,6.0,5.0,4.0,3.0,1.0,2.0,4.0,4.0, positive
276,1.0,2.0,4.0,1.0,1.0,2.0,2.0,6.0,2.0,2.0,2.0,1.0,2.0,6.0,3.0,5.0,1.0,2.0, positive
277,3.0,6.0,6.0,6.0,6.0,2.0,4.0,3.0,4.0,4.0,4.0,4.0,6.0,2.0,5.0,1.0,5.0,5.0, positive
278,7.0,8.0,7.0,5.0,3.0,2.0,7.0,0.0,8.0,8.0,7.0,7.0,7.0,5.0,1.0,1.0,3.0,4.0, positive
279,3.0,3.0,4.0,2.0,2.0,1.0,2.0,5.0,2.0,2.0,2.0,1.0,3.0,3.0,6.0,6.0,5.0,5.0, positive
280,7.0,8.0,9.0,8.0,7.0,3.0,6.0,1.0,6.0,7.0,6.0,6.0,7.0,3.0,4.0,4.0,4.0,4.0, positive
281,4.0,4.0,5.0,4.0,3.0,2.0,3.0,4.0,3.0,4.0,3.0,3.0,3.0,0.0,3.0,2.0,8.0,8.0, positive
282,2.0,1.0,3.0,2.0,5.0,1.0,0.0,8.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,3.0,2.0, positive
283,5.0,8.0,9.0,4.0,1.0,3.0,8.0,0.0,8.0,8.0,7.0,7.0,7.0,4.0,3.0,7.0,3.0,5.0, positive
284,2.0,1.0,4.0,2.0,3.0,2.0,1.0,6.0,1.0,1.0,2.0,1.0,0.0,4.0,4.0,4.0,2.0,3.0, positive
285,7.0,8.0,9.0,9.0,8.0,3.0,8.0,0.0,8.0,8.0,7.0,7.0,7.0,5.0,6.0,2.0,4.0,4.0, positive
286,1.0,0.0,3.0,1.0,3.0,1.0,1.0,8.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,5.0,2.0,3.0, positive
287,3.0,2.0,6.0,5.0,5.0,2.0,4.0,3.0,4.0,1.0,4.0,4.0,3.0,3.0,0.0,3.0,3.0,3.0, positive
288,6.0,6.0,9.0,9.0,8.0,3.0,7.0,0.0,8.0,6.0,7.0,7.0,6.0,4.0,5.0,4.0,4.0,5.0, positive
289,3.0,2.0,5.0,5.0,5.0,1.0,4.0,3.0,4.0,2.0,5.0,3.0,2.0,1.0,0.0,7.0,4.0,5.0, positive
290,6.0,8.0,9.0,5.0,4.0,3.0,7.0,1.0,7.0,7.0,6.0,6.0,7.0,4.0,5.0,5.0,4.0,4.0, positive
291,1.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,1.0,0.0, positive
292,3.0,0.0,3.0,3.0,3.0,0.0,1.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,7.0,9.0,9.0, positive
293,4.0,3.0,3.0,3.0,3.0,2.0,1.0,6.0,1.0,2.0,2.0,1.0,2.0,1.0,4.0,5.0,7.0,8.0, positive
294,5.0,8.0,7.0,4.0,2.0,3.0,7.0,1.0,7.0,7.0,6.0,7.0,7.0,5.0,0.0,0.0,2.0,3.0, positive
295,6.0,6.0,9.0,5.0,2.0,4.0,7.0,1.0,7.0,5.0,6.0,6.0,5.0,1.0,0.0,2.0,5.0,6.0, positive
296,6.0,7.0,8.0,8.0,6.0,3.0,6.0,1.0,6.0,5.0,6.0,6.0,5.0,1.0,0.0,4.0,5.0,7.0, positive
297,1.0,1.0,1.0,1.0,3.0,1.0,1.0,7.0,1.0,1.0,1.0,0.0,2.0,8.0,4.0,1.0,0.0,0.0, positive
298,7.0,8.0,9.0,9.0,7.0,3.0,7.0,0.0,7.0,7.0,7.0,7.0,7.0,3.0,6.0,0.0,4.0,5.0, positive
299,2.0,4.0,5.0,3.0,4.0,1.0,2.0,5.0,2.0,3.0,3.0,2.0,3.0,4.0,4.0,0.0,3.0,3.0, positive
300,5.0,1.0,5.0,5.0,5.0,2.0,3.0,4.0,3.0,1.0,3.0,2.0,0.0,0.0,0.0,6.0,9.0,9.0, positive
301,5.0,2.0,7.0,7.0,5.0,3.0,4.0,3.0,4.0,3.0,4.0,4.0,1.0,0.0,1.0,0.0,7.0,7.0, positive
302,6.0,2.0,6.0,6.0,5.0,2.0,4.0,3.0,4.0,3.0,4.0,3.0,1.0,1.0,3.0,7.0,7.0,8.0, positive
303,4.0,0.0,3.0,4.0,4.0,1.0,2.0,5.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,7.0,7.0, positive
304,6.0,9.0,9.0,9.0,8.0,3.0,8.0,0.0,8.0,9.0,7.0,8.0,6.0,4.0,0.0,3.0,3.0,5.0, positive
305,3.0,2.0,3.0,2.0,4.0,1.0,1.0,7.0,1.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,5.0,6.0, positive
306,7.0,7.0,8.0,6.0,3.0,3.0,7.0,1.0,7.0,6.0,7.0,7.0,5.0,3.0,5.0,5.0,4.0,5.0, positive
307,5.0,5.0,6.0,5.0,4.0,2.0,4.0,3.0,4.0,4.0,4.0,3.0,6.0,2.0,6.0,0.0,6.0,6.0, positive
308,5.0,3.0,7.0,7.0,6.0,2.0,4.0,3.0,4.0,3.0,4.0,4.0,2.0,2.0,0.0,7.0,5.0,6.0, positive
309,6.0,7.0,9.0,9.0,7.0,3.0,8.0,0.0,8.0,6.0,7.0,7.0,6.0,4.0,3.0,6.0,4.0,5.0, positive
310,7.0,7.0,9.0,5.0,1.0,3.0,7.0,0.0,8.0,6.0,7.0,7.0,7.0,5.0,4.0,6.0,4.0,5.0, positive
311,4.0,1.0,5.0,5.0,5.0,2.0,3.0,4.0,3.0,2.0,4.0,3.0,2.0,3.0,0.0,6.0,4.0,5.0, positive
312,7.0,4.0,8.0,6.0,5.0,2.0,5.0,2.0,5.0,4.0,5.0,5.0,3.0,1.0,2.0,2.0,6.0,6.0, positive
313,2.0,0.0,4.0,1.0,3.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,2.0,4.0, positive
314,6.0,5.0,7.0,9.0,8.0,3.0,6.0,1.0,6.0,4.0,6.0,6.0,6.0,3.0,0.0,3.0,4.0,4.0, positive
315,6.0,8.0,9.0,7.0,5.0,3.0,8.0,0.0,8.0,8.0,7.0,7.0,6.0,5.0,3.0,8.0,3.0,6.0, positive
316,2.0,1.0,5.0,2.0,2.0,1.0,3.0,5.0,2.0,1.0,3.0,2.0,2.0,3.0,6.0,3.0,3.0,3.0, positive
317,3.0,2.0,5.0,2.0,2.0,1.0,1.0,6.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,0.0,5.0,5.0, positive
318,7.0,4.0,7.0,7.0,5.0,3.0,5.0,2.0,5.0,4.0,5.0,4.0,3.0,1.0,5.0,4.0,6.0,7.0, positive
319,6.0,7.0,8.0,9.0,8.0,3.0,7.0,1.0,7.0,6.0,7.0,7.0,6.0,3.0,0.0,3.0,3.0,4.0, positive
320,4.0,4.0,8.0,7.0,6.0,2.0,6.0,2.0,6.0,3.0,6.0,5.0,6.0,4.0,2.0,1.0,3.0,4.0, positive
321,4.0,7.0,7.0,7.0,7.0,2.0,5.0,2.0,5.0,6.0,6.0,4.0,9.0,4.0,0.0,1.0,4.0,4.0, positive
322,3.0,4.0,8.0,8.0,8.0,3.0,5.0,2.0,5.0,3.0,6.0,4.0,4.0,3.0,0.0,5.0,3.0,4.0, positive
323,6.0,6.0,9.0,4.0,1.0,3.0,6.0,1.0,6.0,6.0,6.0,6.0,5.0,3.0,2.0,5.0,4.0,4.0, positive
324,2.0,1.0,3.0,1.0,2.0,1.0,0.0,8.0,0.0,1.0,0.0,0.0,2.0,1.0,9.0,1.0,6.0,6.0, positive
325,6.0,8.0,8.0,6.0,4.0,3.0,7.0,1.0,7.0,7.0,6.0,7.0,7.0,5.0,6.0,2.0,3.0,4.0, positive
326,2.0,1.0,2.0,1.0,3.0,0.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,5.0,3.0,0.0,3.0,2.0, positive
327,3.0,4.0,5.0,6.0,6.0,1.0,3.0,4.0,3.0,3.0,4.0,2.0,4.0,1.0,5.0,2.0,6.0,5.0, positive
328,7.0,7.0,8.0,7.0,5.0,3.0,6.0,1.0,6.0,6.0,5.0,5.0,6.0,1.0,0.0,1.0,6.0,7.0, positive
329,5.0,8.0,8.0,7.0,5.0,3.0,7.0,1.0,7.0,7.0,6.0,6.0,7.0,5.0,2.0,5.0,3.0,4.0, positive
330,2.0,2.0,3.0,1.0,2.0,0.0,1.0,6.0,1.0,1.0,1.0,1.0,3.0,3.0,7.0,1.0,3.0,2.0, positive
331,5.0,3.0,7.0,7.0,6.0,3.0,5.0,2.0,5.0,3.0,6.0,4.0,3.0,3.0,2.0,6.0,4.0,5.0, positive
332,7.0,8.0,7.0,9.0,9.0,3.0,7.0,0.0,8.0,7.0,6.0,7.0,7.0,4.0,2.0,3.0,3.0,4.0, positive
333,7.0,8.0,9.0,8.0,7.0,3.0,6.0,1.0,6.0,6.0,6.0,5.0,7.0,2.0,4.0,4.0,4.0,5.0, positive
334,7.0,8.0,7.0,7.0,4.0,4.0,8.0,0.0,8.0,7.0,6.0,7.0,7.0,4.0,4.0,3.0,3.0,4.0, positive
335,2.0,2.0,6.0,3.0,3.0,2.0,3.0,5.0,3.0,2.0,3.0,2.0,3.0,5.0,0.0,5.0,2.0,2.0, positive
336,5.0,6.0,7.0,6.0,5.0,3.0,4.0,3.0,4.0,5.0,5.0,4.0,4.0,1.0,0.0,0.0,7.0,8.0, positive
337,5.0,9.0,8.0,5.0,2.0,4.0,8.0,0.0,8.0,9.0,6.0,7.0,7.0,4.0,1.0,1.0,3.0,5.0, positive
338,4.0,0.0,3.0,2.0,3.0,1.0,1.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,7.0,8.0,8.0, positive
