,0,1,2,3,4,5,6,7,8,9,10,y
284,4.0,3.0,4.0,2.0,9.0,0.0,6.0,6.0,4.0,9.0,1.0, negative
285,2.0,9.0,3.0,6.0,9.0,1.0,7.0,4.0,7.0,3.0,3.0, negative
286,2.0,8.0,3.0,6.0,9.0,2.0,2.0,4.0,7.0,2.0,3.0, negative
287,2.0,7.0,0.0,3.0,9.0,4.0,6.0,5.0,5.0,3.0,0.0, negative
288,7.0,6.0,4.0,5.0,5.0,7.0,8.0,8.0,1.0,1.0,3.0, negative
289,3.0,3.0,7.0,7.0,6.0,7.0,9.0,6.0,5.0,5.0,1.0, negative
290,8.0,0.0,8.0,6.0,2.0,2.0,3.0,2.0,1.0,0.0,9.0, negative
291,7.0,3.0,7.0,0.0,0.0,7.0,6.0,2.0,3.0,8.0,5.0, negative
292,7.0,5.0,5.0,9.0,6.0,1.0,1.0,8.0,4.0,0.0,4.0, negative
293,7.0,5.0,5.0,9.0,6.0,1.0,1.0,8.0,4.0,0.0,4.0, negative
294,0.0,7.0,0.0,1.0,0.0,5.0,9.0,0.0,9.0,9.0,9.0, negative
295,4.0,6.0,2.0,7.0,9.0,5.0,6.0,6.0,3.0,5.0,1.0, negative
296,5.0,1.0,6.0,6.0,0.0,0.0,0.0,0.0,5.0,6.0,9.0, negative
297,5.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,3.0,6.0,9.0, negative
298,5.0,1.0,6.0,6.0,0.0,0.0,0.0,0.0,5.0,6.0,9.0, negative
299,3.0,5.0,5.0,8.0,3.0,0.0,1.0,6.0,2.0,1.0,3.0, negative
300,9.0,5.0,9.0,8.0,3.0,2.0,3.0,9.0,0.0,5.0,5.0, negative
301,9.0,4.0,8.0,8.0,8.0,7.0,6.0,9.0,2.0,7.0,6.0, negative
302,7.0,6.0,3.0,8.0,6.0,3.0,4.0,8.0,3.0,2.0,4.0, negative
303,8.0,1.0,6.0,0.0,6.0,7.0,3.0,3.0,4.0,6.0,8.0, negative
304,3.0,0.0,5.0,6.0,0.0,0.0,0.0,2.0,7.0,4.0,6.0, negative
305,0.0,7.0,2.0,4.0,3.0,6.0,3.0,0.0,9.0,7.0,6.0, negative
306,0.0,7.0,2.0,4.0,3.0,6.0,3.0,0.0,9.0,7.0,6.0, negative
307,8.0,1.0,5.0,0.0,4.0,3.0,4.0,5.0,3.0,8.0,6.0, negative
308,8.0,4.0,7.0,7.0,7.0,3.0,5.0,6.0,3.0,7.0,8.0, negative
309,8.0,5.0,7.0,7.0,9.0,9.0,8.0,6.0,3.0,6.0,5.0, negative
310,7.0,0.0,7.0,1.0,1.0,8.0,6.0,4.0,1.0,8.0,4.0, negative
311,3.0,8.0,3.0,2.0,5.0,4.0,5.0,7.0,8.0,6.0,2.0, negative
312,7.0,2.0,6.0,0.0,5.0,9.0,7.0,5.0,8.0,6.0,5.0, negative
313,7.0,2.0,6.0,0.0,5.0,9.0,7.0,5.0,8.0,6.0,5.0, negative
314,5.0,0.0,5.0,7.0,3.0,6.0,7.0,4.0,7.0,7.0,6.0, negative
315,9.0,1.0,7.0,1.0,0.0,6.0,4.0,5.0,1.0,5.0,4.0, negative
316,1.0,6.0,3.0,2.0,4.0,5.0,3.0,1.0,7.0,8.0,6.0, negative
317,0.0,9.0,9.0,3.0,0.0,5.0,9.0,0.0,9.0,3.0,7.0, negative
318,2.0,6.0,3.0,3.0,3.0,5.0,2.0,1.0,7.0,8.0,6.0, negative
319,1.0,6.0,3.0,2.0,4.0,5.0,3.0,1.0,7.0,8.0,6.0, negative
320,3.0,8.0,1.0,3.0,5.0,8.0,6.0,3.0,8.0,4.0,5.0, negative
321,4.0,9.0,0.0,4.0,1.0,9.0,6.0,0.0,7.0,2.0,8.0, negative
322,7.0,0.0,6.0,0.0,2.0,2.0,0.0,3.0,3.0,2.0,6.0, negative
323,8.0,3.0,7.0,4.0,9.0,2.0,0.0,5.0,1.0,4.0,8.0, negative
324,6.0,1.0,6.0,8.0,9.0,2.0,1.0,4.0,5.0,7.0,8.0, negative
325,4.0,9.0,0.0,4.0,1.0,9.0,6.0,0.0,7.0,2.0,8.0, negative
326,6.0,7.0,3.0,9.0,8.0,9.0,8.0,7.0,2.0,0.0,2.0, negative
327,5.0,1.0,4.0,8.0,9.0,5.0,3.0,2.0,2.0,7.0,8.0, negative
328,6.0,7.0,3.0,9.0,8.0,9.0,8.0,7.0,2.0,0.0,2.0, negative
329,8.0,6.0,6.0,7.0,2.0,9.0,7.0,3.0,1.0,7.0,8.0, negative
330,8.0,4.0,3.0,2.0,6.0,3.0,2.0,7.0,2.0,4.0,0.0, negative
331,3.0,8.0,1.0,5.0,5.0,6.0,9.0,7.0,9.0,2.0,2.0, negative
332,2.0,7.0,0.0,6.0,5.0,8.0,6.0,3.0,8.0,2.0,4.0, negative
333,2.0,7.0,0.0,6.0,5.0,8.0,6.0,3.0,8.0,2.0,4.0, negative
334,5.0,1.0,6.0,6.0,5.0,6.0,6.0,1.0,5.0,7.0,9.0, negative
335,3.0,8.0,2.0,6.0,5.0,6.0,4.0,6.0,9.0,5.0,5.0, negative
336,3.0,8.0,2.0,6.0,5.0,6.0,4.0,6.0,9.0,5.0,5.0, negative
337,1.0,7.0,1.0,9.0,1.0,4.0,2.0,4.0,7.0,2.0,5.0, negative
338,0.0,6.0,0.0,5.0,5.0,2.0,0.0,1.0,9.0,1.0,7.0, negative
339,3.0,6.0,2.0,6.0,5.0,9.0,8.0,2.0,8.0,2.0,5.0, negative
340,7.0,1.0,7.0,9.0,9.0,0.0,0.0,8.0,1.0,3.0,5.0, negative
341,3.0,1.0,6.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,7.0, negative
342,6.0,1.0,6.0,5.0,5.0,0.0,0.0,2.0,3.0,5.0,8.0, negative
343,1.0,4.0,5.0,9.0,6.0,8.0,6.0,8.0,7.0,4.0,3.0, negative
344,5.0,2.0,5.0,5.0,6.0,9.0,9.0,5.0,4.0,6.0,6.0, negative
345,5.0,8.0,2.0,2.0,3.0,9.0,6.0,2.0,7.0,9.0,8.0, negative
346,5.0,2.0,5.0,5.0,6.0,9.0,9.0,5.0,4.0,6.0,6.0, negative
347,1.0,4.0,5.0,9.0,6.0,8.0,6.0,8.0,7.0,4.0,3.0, negative
348,7.0,0.0,5.0,6.0,1.0,9.0,8.0,7.0,8.0,9.0,3.0, negative
349,6.0,2.0,6.0,8.0,1.0,3.0,2.0,1.0,4.0,6.0,8.0, negative
350,6.0,1.0,6.0,6.0,1.0,7.0,8.0,2.0,7.0,6.0,8.0, negative
351,3.0,3.0,6.0,8.0,2.0,8.0,6.0,0.0,6.0,6.0,9.0, negative
352,7.0,2.0,8.0,5.0,4.0,5.0,3.0,2.0,6.0,7.0,9.0, negative
353,7.0,0.0,8.0,9.0,6.0,3.0,1.0,1.0,2.0,0.0,9.0, negative
354,8.0,4.0,6.0,7.0,8.0,5.0,7.0,8.0,2.0,4.0,2.0, negative
355,7.0,5.0,5.0,6.0,8.0,3.0,6.0,8.0,3.0,3.0,1.0, negative
356,5.0,1.0,8.0,9.0,7.0,4.0,3.0,2.0,3.0,4.0,8.0, negative
357,8.0,4.0,6.0,3.0,3.0,2.0,2.0,3.0,1.0,7.0,6.0, negative
358,8.0,4.0,9.0,9.0,8.0,4.0,3.0,7.0,4.0,9.0,8.0, negative
359,6.0,0.0,7.0,2.0,4.0,3.0,2.0,3.0,7.0,7.0,8.0, negative
360,6.0,0.0,7.0,2.0,4.0,3.0,2.0,3.0,7.0,7.0,8.0, negative
361,6.0,0.0,7.0,2.0,4.0,3.0,2.0,3.0,7.0,7.0,8.0, negative
362,5.0,1.0,7.0,4.0,8.0,2.0,0.0,1.0,3.0,3.0,9.0, negative
363,5.0,1.0,6.0,5.0,0.0,2.0,0.0,2.0,5.0,5.0,6.0, negative
364,8.0,2.0,7.0,4.0,0.0,1.0,0.0,1.0,2.0,5.0,8.0, negative
365,3.0,4.0,6.0,8.0,6.0,2.0,0.0,2.0,8.0,1.0,8.0, negative
366,7.0,3.0,8.0,3.0,7.0,4.0,7.0,4.0,4.0,2.0,6.0, negative
367,0.0,7.0,2.0,6.0,9.0,8.0,5.0,2.0,8.0,6.0,6.0, negative
368,6.0,5.0,4.0,2.0,0.0,7.0,5.0,2.0,1.0,8.0,6.0, negative
369,6.0,0.0,6.0,3.0,8.0,7.0,3.0,3.0,1.0,5.0,6.0, negative
370,6.0,5.0,4.0,2.0,0.0,7.0,5.0,2.0,1.0,8.0,6.0, negative
371,6.0,3.0,7.0,6.0,2.0,9.0,6.0,1.0,2.0,3.0,8.0, negative
372,8.0,3.0,8.0,6.0,9.0,2.0,0.0,5.0,2.0,4.0,7.0, negative
373,6.0,2.0,6.0,9.0,3.0,2.0,0.0,5.0,4.0,3.0,8.0, negative
374,2.0,3.0,5.0,9.0,1.0,3.0,4.0,1.0,4.0,0.0,6.0, negative
375,7.0,5.0,4.0,2.0,2.0,3.0,1.0,7.0,5.0,6.0,4.0, negative
376,7.0,1.0,6.0,0.0,3.0,5.0,2.0,3.0,1.0,0.0,5.0, negative
377,1.0,3.0,2.0,3.0,4.0,9.0,7.0,3.0,6.0,0.0,0.0, negative
378,4.0,7.0,1.0,3.0,5.0,7.0,6.0,6.0,7.0,3.0,3.0, negative
379,0.0,8.0,0.0,5.0,7.0,0.0,0.0,0.0,9.0,4.0,9.0, negative
380,0.0,8.0,0.0,5.0,7.0,0.0,0.0,0.0,9.0,4.0,9.0, negative
381,6.0,9.0,5.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0, negative
382,7.0,1.0,5.0,3.0,1.0,5.0,3.0,2.0,3.0,8.0,7.0, negative
383,1.0,2.0,5.0,2.0,2.0,0.0,0.0,0.0,6.0,1.0,9.0, negative
384,1.0,2.0,5.0,2.0,2.0,0.0,0.0,0.0,6.0,1.0,9.0, negative
385,7.0,1.0,5.0,3.0,1.0,5.0,3.0,2.0,3.0,8.0,7.0, negative
386,7.0,1.0,5.0,3.0,1.0,4.0,3.0,2.0,3.0,8.0,7.0, negative
387,6.0,2.0,6.0,9.0,9.0,4.0,3.0,3.0,3.0,6.0,8.0, negative
388,6.0,1.0,5.0,3.0,7.0,4.0,2.0,3.0,1.0,1.0,3.0, negative
389,8.0,3.0,7.0,5.0,4.0,5.0,3.0,4.0,0.0,8.0,7.0, negative
390,5.0,0.0,6.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,9.0, negative
391,5.0,0.0,6.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,9.0, negative
392,9.0,2.0,9.0,6.0,9.0,0.0,0.0,5.0,2.0,0.0,8.0, negative
393,9.0,2.0,9.0,6.0,9.0,0.0,0.0,5.0,2.0,0.0,8.0, negative
394,5.0,1.0,6.0,6.0,8.0,0.0,0.0,2.0,3.0,1.0,9.0, negative
395,4.0,7.0,0.0,2.0,7.0,4.0,2.0,3.0,5.0,1.0,4.0, negative
396,6.0,9.0,0.0,8.0,8.0,6.0,6.0,8.0,5.0,3.0,3.0, negative
397,4.0,1.0,5.0,2.0,2.0,5.0,5.0,0.0,7.0,1.0,9.0, negative
398,3.0,2.0,3.0,7.0,4.0,9.0,8.0,3.0,6.0,1.0,3.0, negative
399,4.0,7.0,0.0,2.0,7.0,4.0,2.0,3.0,5.0,1.0,4.0, negative
400,2.0,7.0,0.0,4.0,7.0,3.0,1.0,1.0,8.0,1.0,7.0, negative
401,3.0,7.0,2.0,7.0,7.0,5.0,3.0,4.0,4.0,2.0,3.0, negative
402,6.0,9.0,3.0,7.0,5.0,5.0,7.0,7.0,2.0,0.0,1.0, negative
403,8.0,3.0,5.0,6.0,7.0,1.0,1.0,5.0,1.0,4.0,4.0, negative
404,6.0,5.0,3.0,5.0,7.0,7.0,5.0,6.0,5.0,8.0,6.0, negative
405,2.0,5.0,3.0,1.0,5.0,5.0,3.0,3.0,7.0,4.0,2.0, negative
406,6.0,5.0,3.0,5.0,7.0,7.0,5.0,6.0,5.0,8.0,6.0, negative
407,7.0,3.0,6.0,9.0,2.0,7.0,5.0,8.0,4.0,8.0,5.0, negative
408,0.0,3.0,5.0,8.0,0.0,4.0,7.0,0.0,6.0,3.0,8.0, negative
409,2.0,4.0,0.0,0.0,3.0,9.0,5.0,1.0,5.0,2.0,7.0, negative
410,3.0,9.0,0.0,1.0,4.0,9.0,6.0,4.0,5.0,3.0,4.0, negative
411,7.0,5.0,5.0,1.0,6.0,0.0,1.0,6.0,3.0,7.0,5.0, negative
412,7.0,5.0,5.0,2.0,6.0,2.0,1.0,6.0,3.0,7.0,5.0, negative
413,5.0,2.0,6.0,6.0,3.0,3.0,2.0,1.0,7.0,7.0,9.0, negative
414,5.0,8.0,4.0,3.0,8.0,1.0,9.0,7.0,1.0,3.0,0.0, negative
415,5.0,8.0,4.0,3.0,8.0,1.0,9.0,7.0,1.0,3.0,0.0, negative
416,6.0,5.0,8.0,9.0,8.0,0.0,0.0,3.0,2.0,2.0,8.0, negative
417,7.0,6.0,9.0,6.0,8.0,9.0,7.0,6.0,2.0,7.0,7.0, negative
418,6.0,5.0,8.0,9.0,8.0,0.0,0.0,3.0,2.0,2.0,8.0, negative
419,9.0,0.0,9.0,2.0,4.0,0.0,0.0,7.0,1.0,6.0,2.0, negative
420,5.0,3.0,7.0,2.0,8.0,2.0,1.0,3.0,4.0,4.0,7.0, negative
421,8.0,1.0,9.0,6.0,4.0,2.0,1.0,3.0,2.0,4.0,8.0, negative
422,5.0,9.0,2.0,3.0,2.0,1.0,0.0,1.0,4.0,2.0,8.0, negative
423,4.0,7.0,3.0,6.0,6.0,2.0,2.0,4.0,4.0,3.0,3.0, negative
424,1.0,6.0,2.0,6.0,3.0,5.0,3.0,0.0,7.0,6.0,9.0, negative
425,8.0,1.0,8.0,5.0,1.0,0.0,0.0,3.0,0.0,8.0,5.0, negative
426,7.0,2.0,7.0,0.0,0.0,7.0,5.0,2.0,1.0,9.0,6.0, negative
427,3.0,2.0,4.0,2.0,6.0,9.0,9.0,5.0,7.0,2.0,1.0, negative
428,5.0,8.0,5.0,8.0,7.0,6.0,5.0,6.0,5.0,2.0,4.0, negative
429,7.0,0.0,5.0,3.0,3.0,9.0,8.0,7.0,8.0,8.0,3.0, negative
430,7.0,1.0,9.0,3.0,3.0,0.0,0.0,2.0,1.0,6.0,7.0, negative
431,4.0,1.0,9.0,9.0,0.0,9.0,9.0,0.0,0.0,0.0,9.0, negative
432,8.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0, negative
433,4.0,1.0,9.0,9.0,0.0,9.0,9.0,0.0,0.0,0.0,9.0, negative
434,3.0,3.0,4.0,2.0,3.0,9.0,8.0,5.0,8.0,2.0,1.0, negative
435,6.0,4.0,7.0,6.0,3.0,9.0,8.0,4.0,5.0,7.0,8.0, negative
436,3.0,3.0,4.0,2.0,3.0,9.0,8.0,5.0,8.0,2.0,1.0, negative
437,6.0,2.0,6.0,9.0,0.0,0.0,0.0,6.0,7.0,5.0,7.0, negative
438,4.0,0.0,6.0,0.0,0.0,7.0,4.0,1.0,4.0,5.0,6.0, negative
439,9.0,4.0,8.0,0.0,8.0,7.0,6.0,6.0,0.0,7.0,2.0, negative
440,7.0,1.0,5.0,5.0,5.0,4.0,4.0,4.0,5.0,8.0,8.0, negative
441,1.0,9.0,2.0,9.0,9.0,3.0,1.0,5.0,6.0,0.0,5.0, negative
442,5.0,1.0,7.0,4.0,9.0,1.0,1.0,0.0,1.0,8.0,9.0, negative
443,5.0,2.0,6.0,4.0,3.0,8.0,5.0,0.0,0.0,7.0,9.0, negative
444,3.0,5.0,4.0,4.0,3.0,5.0,3.0,0.0,6.0,4.0,8.0, negative
445,0.0,5.0,2.0,1.0,5.0,7.0,4.0,1.0,8.0,1.0,6.0, negative
446,3.0,5.0,4.0,4.0,3.0,5.0,3.0,0.0,6.0,4.0,8.0, negative
447,5.0,5.0,5.0,5.0,3.0,6.0,3.0,0.0,4.0,5.0,9.0, negative
448,5.0,0.0,6.0,2.0,2.0,3.0,1.0,0.0,2.0,1.0,9.0, negative
449,8.0,5.0,7.0,4.0,9.0,8.0,8.0,8.0,1.0,7.0,5.0, negative
450,5.0,6.0,0.0,0.0,3.0,2.0,1.0,4.0,3.0,4.0,2.0, negative
451,0.0,4.0,4.0,3.0,8.0,8.0,7.0,1.0,9.0,4.0,9.0, negative
452,4.0,2.0,6.0,0.0,0.0,2.0,5.0,1.0,4.0,6.0,6.0, negative
453,6.0,0.0,6.0,0.0,4.0,0.0,0.0,6.0,1.0,2.0,1.0, negative
454,0.0,3.0,8.0,9.0,0.0,9.0,9.0,0.0,8.0,5.0,9.0, negative
455,2.0,8.0,1.0,7.0,7.0,5.0,2.0,3.0,7.0,3.0,6.0, negative
456,2.0,8.0,1.0,7.0,7.0,5.0,2.0,3.0,7.0,3.0,6.0, negative
457,2.0,3.0,2.0,4.0,2.0,5.0,3.0,0.0,4.0,0.0,9.0, negative
458,8.0,3.0,6.0,2.0,6.0,6.0,4.0,5.0,1.0,4.0,6.0, negative
459,0.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,7.0,1.0,9.0, negative
460,0.0,9.0,0.0,8.0,3.0,8.0,7.0,0.0,9.0,3.0,7.0, negative
461,7.0,7.0,0.0,2.0,0.0,1.0,0.0,7.0,1.0,4.0,3.0, negative
462,3.0,2.0,5.0,2.0,4.0,7.0,5.0,0.0,7.0,9.0,9.0, negative
463,3.0,5.0,1.0,9.0,7.0,3.0,2.0,5.0,6.0,5.0,6.0, negative
464,6.0,1.0,5.0,1.0,1.0,2.0,1.0,2.0,4.0,6.0,8.0, negative
465,5.0,0.0,7.0,1.0,2.0,7.0,7.0,1.0,7.0,3.0,8.0, negative
466,8.0,6.0,7.0,3.0,5.0,2.0,0.0,7.0,2.0,7.0,7.0, negative
467,8.0,6.0,7.0,3.0,5.0,2.0,0.0,7.0,2.0,7.0,7.0, negative
468,5.0,6.0,4.0,3.0,5.0,6.0,9.0,7.0,6.0,4.0,1.0, negative
469,3.0,3.0,4.0,1.0,5.0,9.0,9.0,5.0,7.0,4.0,1.0, negative
470,5.0,3.0,5.0,7.0,5.0,8.0,8.0,4.0,3.0,8.0,6.0, negative
471,2.0,4.0,2.0,6.0,0.0,2.0,0.0,0.0,4.0,4.0,7.0, negative
472,2.0,0.0,4.0,2.0,2.0,6.0,2.0,5.0,9.0,8.0,2.0, negative
473,5.0,0.0,7.0,7.0,4.0,9.0,7.0,5.0,9.0,8.0,3.0, negative
474,4.0,5.0,2.0,2.0,9.0,2.0,2.0,4.0,4.0,9.0,2.0, negative
475,7.0,4.0,7.0,9.0,3.0,2.0,1.0,6.0,2.0,0.0,8.0, negative
476,5.0,2.0,5.0,8.0,2.0,0.0,0.0,1.0,4.0,7.0,9.0, negative
477,0.0,7.0,3.0,7.0,0.0,6.0,8.0,0.0,8.0,4.0,9.0, negative
478,7.0,4.0,5.0,4.0,6.0,6.0,5.0,4.0,3.0,5.0,6.0, negative
479,1.0,7.0,0.0,5.0,8.0,9.0,8.0,2.0,9.0,5.0,7.0, negative
480,6.0,0.0,8.0,1.0,3.0,9.0,9.0,2.0,5.0,7.0,8.0, negative
481,0.0,6.0,3.0,4.0,0.0,6.0,9.0,0.0,8.0,9.0,9.0, negative
482,1.0,4.0,7.0,8.0,4.0,7.0,7.0,3.0,8.0,9.0,4.0, negative
483,8.0,2.0,9.0,6.0,7.0,2.0,2.0,5.0,1.0,6.0,6.0, negative
484,6.0,4.0,7.0,0.0,4.0,4.0,2.0,3.0,2.0,7.0,3.0, negative
485,6.0,1.0,6.0,6.0,4.0,4.0,2.0,1.0,1.0,6.0,8.0, negative
486,5.0,2.0,6.0,7.0,4.0,9.0,7.0,2.0,5.0,9.0,9.0, negative
487,1.0,2.0,4.0,8.0,2.0,3.0,6.0,0.0,2.0,1.0,8.0, negative
488,3.0,5.0,4.0,6.0,7.0,1.0,1.0,2.0,5.0,3.0,7.0, negative
489,2.0,7.0,0.0,5.0,5.0,8.0,6.0,2.0,8.0,5.0,5.0, negative
490,7.0,4.0,7.0,4.0,4.0,1.0,1.0,5.0,3.0,6.0,9.0, negative
491,3.0,2.0,5.0,1.0,5.0,8.0,8.0,6.0,8.0,3.0,1.0, negative
492,1.0,7.0,0.0,5.0,8.0,9.0,8.0,2.0,9.0,6.0,7.0, negative
493,5.0,2.0,5.0,6.0,4.0,4.0,7.0,4.0,3.0,8.0,6.0, negative
494,5.0,2.0,5.0,6.0,4.0,4.0,7.0,4.0,3.0,8.0,6.0, negative
495,8.0,3.0,6.0,7.0,2.0,9.0,7.0,7.0,7.0,8.0,4.0, negative
496,2.0,4.0,4.0,3.0,7.0,2.0,5.0,0.0,5.0,0.0,8.0, negative
497,2.0,4.0,4.0,3.0,7.0,2.0,5.0,0.0,5.0,0.0,8.0, negative
498,7.0,3.0,9.0,9.0,5.0,2.0,2.0,5.0,4.0,2.0,9.0, negative
499,3.0,0.0,6.0,7.0,1.0,4.0,6.0,1.0,9.0,8.0,9.0, negative
500,2.0,9.0,2.0,2.0,9.0,5.0,8.0,3.0,2.0,2.0,1.0, negative
501,4.0,7.0,3.0,6.0,4.0,8.0,9.0,5.0,2.0,2.0,1.0, negative
502,4.0,7.0,3.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0, negative
503,4.0,0.0,4.0,3.0,0.0,7.0,9.0,2.0,1.0,7.0,5.0, negative
504,4.0,7.0,3.0,6.0,4.0,8.0,9.0,5.0,2.0,2.0,1.0, negative
505,4.0,7.0,3.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0, negative
506,4.0,2.0,5.0,2.0,2.0,1.0,0.0,1.0,3.0,1.0,6.0, negative
507,3.0,2.0,7.0,4.0,4.0,8.0,6.0,2.0,7.0,8.0,6.0, negative
508,3.0,2.0,7.0,4.0,4.0,8.0,6.0,2.0,7.0,8.0,6.0, negative
509,3.0,2.0,7.0,4.0,4.0,8.0,6.0,2.0,7.0,8.0,6.0, negative
510,3.0,2.0,7.0,4.0,4.0,8.0,6.0,2.0,7.0,8.0,6.0, negative
511,1.0,8.0,1.0,4.0,5.0,3.0,1.0,2.0,6.0,3.0,3.0, negative
512,7.0,3.0,6.0,2.0,3.0,1.0,0.0,5.0,1.0,7.0,4.0, negative
513,8.0,2.0,7.0,2.0,6.0,2.0,0.0,4.0,0.0,0.0,3.0, negative
514,4.0,7.0,5.0,3.0,5.0,3.0,9.0,5.0,4.0,5.0,1.0, negative
515,5.0,2.0,6.0,2.0,0.0,9.0,9.0,1.0,3.0,8.0,8.0, negative
516,5.0,3.0,5.0,2.0,6.0,3.0,3.0,4.0,3.0,5.0,4.0, negative
517,6.0,3.0,6.0,0.0,0.0,8.0,7.0,1.0,2.0,8.0,5.0, negative
518,8.0,1.0,8.0,2.0,9.0,6.0,6.0,6.0,4.0,7.0,7.0, negative
519,8.0,1.0,8.0,2.0,9.0,6.0,6.0,6.0,4.0,7.0,7.0, negative
520,9.0,3.0,8.0,7.0,5.0,3.0,2.0,9.0,0.0,8.0,3.0, negative
521,0.0,4.0,0.0,2.0,0.0,7.0,9.0,0.0,9.0,6.0,9.0, negative
522,4.0,0.0,5.0,8.0,2.0,5.0,8.0,1.0,6.0,7.0,8.0, negative
523,2.0,9.0,0.0,5.0,1.0,4.0,2.0,0.0,7.0,0.0,9.0, negative
524,4.0,6.0,0.0,1.0,3.0,2.0,1.0,5.0,3.0,4.0,0.0, negative
525,2.0,9.0,0.0,5.0,1.0,4.0,2.0,0.0,7.0,0.0,9.0, negative
526,6.0,3.0,6.0,3.0,0.0,5.0,6.0,1.0,2.0,3.0,8.0, negative
527,0.0,1.0,4.0,9.0,2.0,9.0,9.0,6.0,5.0,1.0,3.0, negative
528,2.0,4.0,5.0,5.0,6.0,7.0,5.0,1.0,7.0,7.0,6.0, negative
529,2.0,7.0,0.0,6.0,5.0,8.0,5.0,2.0,7.0,3.0,5.0, negative
530,2.0,7.0,0.0,6.0,5.0,8.0,5.0,2.0,7.0,3.0,5.0, negative
531,1.0,8.0,0.0,8.0,9.0,5.0,4.0,2.0,8.0,4.0,6.0, negative
532,1.0,8.0,0.0,8.0,9.0,5.0,4.0,2.0,8.0,4.0,6.0, negative
533,6.0,3.0,5.0,2.0,2.0,8.0,7.0,1.0,7.0,6.0,8.0, negative
534,3.0,7.0,1.0,6.0,6.0,6.0,5.0,3.0,7.0,3.0,3.0, negative
535,3.0,7.0,1.0,6.0,6.0,6.0,5.0,3.0,7.0,3.0,3.0, negative
536,8.0,4.0,8.0,6.0,2.0,5.0,2.0,4.0,0.0,9.0,7.0, negative
537,0.0,3.0,0.0,0.0,0.0,8.0,8.0,0.0,9.0,7.0,9.0, negative
538,3.0,4.0,3.0,0.0,0.0,8.0,8.0,0.0,7.0,2.0,7.0, negative
539,5.0,9.0,3.0,6.0,4.0,5.0,9.0,5.0,3.0,1.0,1.0, negative
540,2.0,8.0,0.0,2.0,9.0,0.0,0.0,4.0,6.0,3.0,1.0, negative
541,5.0,9.0,3.0,6.0,4.0,5.0,9.0,5.0,3.0,1.0,1.0, negative
542,7.0,1.0,6.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,7.0, negative
543,2.0,4.0,3.0,2.0,5.0,8.0,7.0,3.0,6.0,4.0,3.0, negative
544,2.0,4.0,3.0,2.0,5.0,8.0,7.0,3.0,6.0,4.0,3.0, negative
545,4.0,9.0,0.0,3.0,6.0,3.0,2.0,4.0,5.0,5.0,5.0, negative
546,6.0,8.0,4.0,8.0,8.0,6.0,8.0,6.0,3.0,4.0,3.0, negative
547,5.0,8.0,2.0,4.0,3.0,8.0,8.0,4.0,4.0,7.0,5.0, negative
548,0.0,3.0,2.0,6.0,0.0,5.0,4.0,0.0,9.0,5.0,9.0, negative
549,5.0,8.0,2.0,4.0,3.0,8.0,8.0,4.0,4.0,7.0,5.0, negative
550,3.0,6.0,2.0,4.0,1.0,5.0,4.0,0.0,6.0,3.0,8.0, negative
551,0.0,7.0,0.0,0.0,1.0,4.0,2.0,0.0,8.0,1.0,8.0, negative
552,0.0,8.0,0.0,4.0,5.0,5.0,4.0,1.0,9.0,3.0,9.0, negative
553,1.0,9.0,1.0,3.0,8.0,7.0,8.0,4.0,9.0,6.0,7.0, negative
554,7.0,3.0,5.0,4.0,1.0,0.0,1.0,3.0,4.0,8.0,6.0, negative
555,1.0,6.0,2.0,8.0,1.0,4.0,3.0,0.0,5.0,2.0,9.0, negative
556,2.0,2.0,3.0,6.0,7.0,7.0,8.0,3.0,7.0,1.0,3.0, negative
557,3.0,8.0,4.0,3.0,6.0,6.0,9.0,4.0,3.0,2.0,2.0, negative
558,3.0,8.0,4.0,3.0,6.0,6.0,9.0,4.0,3.0,2.0,2.0, negative
559,7.0,9.0,9.0,1.0,9.0,7.0,8.0,5.0,0.0,9.0,0.0, negative
560,1.0,4.0,4.0,1.0,5.0,7.0,5.0,1.0,7.0,3.0,4.0, negative
561,1.0,4.0,4.0,1.0,5.0,7.0,5.0,1.0,7.0,3.0,4.0, negative
562,1.0,4.0,4.0,1.0,5.0,7.0,5.0,1.0,7.0,3.0,4.0, negative
563,1.0,4.0,4.0,1.0,5.0,7.0,5.0,1.0,7.0,3.0,4.0, negative
564,3.0,7.0,4.0,4.0,6.0,6.0,9.0,4.0,4.0,1.0,2.0, negative
565,3.0,7.0,4.0,4.0,6.0,6.0,9.0,4.0,4.0,1.0,2.0, negative
566,5.0,3.0,2.0,1.0,4.0,2.0,3.0,3.0,0.0,0.0,1.0, negative
567,1.0,7.0,1.0,6.0,2.0,7.0,6.0,0.0,7.0,5.0,9.0, negative
568,3.0,6.0,1.0,1.0,6.0,5.0,4.0,2.0,6.0,1.0,4.0, negative
