,0,1,2,3,4,5,6,7,8,9,10,y
284,8.0,0.0,9.0,6.0,2.0,2.0,3.0,2.0,1.0,0.0,9.0, negative
285,7.0,3.0,7.0,0.0,0.0,7.0,6.0,2.0,3.0,8.0,5.0, negative
286,7.0,5.0,5.0,8.0,6.0,1.0,1.0,8.0,4.0,0.0,4.0, negative
287,0.0,7.0,0.0,1.0,0.0,5.0,9.0,0.0,9.0,9.0,9.0, negative
288,4.0,7.0,2.0,7.0,9.0,5.0,6.0,6.0,3.0,5.0,1.0, negative
289,5.0,6.0,3.0,8.0,6.0,0.0,2.0,6.0,3.0,2.0,2.0, negative
290,5.0,1.0,6.0,6.0,0.0,0.0,0.0,0.0,5.0,6.0,9.0, negative
291,5.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,3.0,6.0,9.0, negative
292,5.0,1.0,6.0,6.0,0.0,0.0,0.0,0.0,5.0,6.0,9.0, negative
293,4.0,5.0,5.0,8.0,3.0,0.0,1.0,6.0,2.0,1.0,3.0, negative
294,8.0,1.0,7.0,0.0,6.0,7.0,4.0,3.0,4.0,6.0,8.0, negative
295,0.0,4.0,0.0,4.0,0.0,6.0,6.0,0.0,9.0,6.0,9.0, negative
296,3.0,0.0,5.0,6.0,0.0,0.0,0.0,2.0,7.0,4.0,5.0, negative
297,1.0,1.0,4.0,6.0,0.0,9.0,9.0,0.0,3.0,0.0,7.0, negative
298,1.0,1.0,4.0,6.0,0.0,9.0,9.0,0.0,3.0,0.0,7.0, negative
299,8.0,1.0,5.0,0.0,4.0,3.0,4.0,5.0,3.0,8.0,6.0, negative
300,9.0,4.0,7.0,7.0,7.0,3.0,5.0,7.0,3.0,7.0,8.0, negative
301,8.0,5.0,7.0,7.0,9.0,9.0,8.0,6.0,3.0,6.0,5.0, negative
302,7.0,0.0,7.0,1.0,1.0,8.0,6.0,4.0,1.0,8.0,4.0, negative
303,7.0,2.0,6.0,0.0,5.0,9.0,7.0,5.0,8.0,6.0,5.0, negative
304,7.0,2.0,6.0,0.0,5.0,9.0,7.0,5.0,8.0,6.0,5.0, negative
305,4.0,9.0,1.0,7.0,3.0,3.0,1.0,2.0,9.0,6.0,7.0, negative
306,5.0,0.0,5.0,7.0,3.0,6.0,7.0,4.0,7.0,7.0,6.0, negative
307,1.0,7.0,3.0,1.0,4.0,5.0,3.0,1.0,7.0,8.0,6.0, negative
308,0.0,9.0,9.0,3.0,0.0,5.0,9.0,0.0,9.0,3.0,7.0, negative
309,1.0,5.0,3.0,6.0,3.0,5.0,3.0,1.0,7.0,8.0,6.0, negative
310,2.0,6.0,3.0,3.0,3.0,5.0,2.0,1.0,7.0,8.0,6.0, negative
311,1.0,7.0,3.0,1.0,4.0,5.0,3.0,1.0,7.0,8.0,6.0, negative
312,4.0,8.0,1.0,3.0,5.0,8.0,6.0,3.0,8.0,4.0,5.0, negative
313,4.0,9.0,0.0,4.0,2.0,9.0,6.0,0.0,7.0,2.0,7.0, negative
314,7.0,0.0,6.0,0.0,2.0,2.0,0.0,3.0,3.0,2.0,6.0, negative
315,8.0,3.0,7.0,4.0,9.0,2.0,0.0,5.0,0.0,4.0,7.0, negative
316,6.0,1.0,6.0,8.0,9.0,2.0,1.0,4.0,5.0,7.0,7.0, negative
317,6.0,8.0,3.0,9.0,8.0,9.0,8.0,7.0,2.0,0.0,2.0, negative
318,4.0,9.0,0.0,4.0,2.0,9.0,5.0,2.0,8.0,4.0,6.0, negative
319,5.0,1.0,4.0,8.0,9.0,5.0,3.0,2.0,2.0,7.0,8.0, negative
320,6.0,8.0,3.0,9.0,8.0,9.0,8.0,7.0,2.0,0.0,2.0, negative
321,6.0,9.0,2.0,6.0,6.0,3.0,4.0,8.0,5.0,4.0,3.0, negative
322,8.0,6.0,6.0,7.0,2.0,9.0,7.0,3.0,1.0,7.0,8.0, negative
323,1.0,7.0,0.0,7.0,3.0,9.0,8.0,2.0,8.0,1.0,6.0, negative
324,8.0,4.0,3.0,2.0,6.0,3.0,2.0,7.0,2.0,4.0,0.0, negative
325,3.0,8.0,1.0,5.0,5.0,6.0,9.0,7.0,9.0,2.0,2.0, negative
326,2.0,7.0,0.0,6.0,5.0,8.0,6.0,3.0,8.0,2.0,4.0, negative
327,5.0,1.0,6.0,6.0,5.0,6.0,6.0,1.0,5.0,7.0,9.0, negative
328,2.0,7.0,0.0,6.0,5.0,8.0,6.0,3.0,8.0,2.0,4.0, negative
329,5.0,1.0,6.0,6.0,5.0,6.0,6.0,1.0,5.0,7.0,9.0, negative
330,1.0,7.0,1.0,9.0,1.0,4.0,2.0,4.0,7.0,2.0,5.0, negative
331,1.0,7.0,1.0,9.0,1.0,4.0,2.0,4.0,7.0,2.0,5.0, negative
332,0.0,7.0,0.0,5.0,5.0,2.0,0.0,1.0,9.0,1.0,7.0, negative
333,3.0,6.0,2.0,6.0,5.0,9.0,8.0,2.0,8.0,2.0,5.0, negative
334,3.0,1.0,6.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,7.0, negative
335,7.0,3.0,8.0,9.0,9.0,0.0,0.0,3.0,3.0,2.0,9.0, negative
336,7.0,1.0,7.0,9.0,9.0,0.0,0.0,8.0,1.0,3.0,5.0, negative
337,8.0,5.0,7.0,8.0,2.0,0.0,0.0,5.0,5.0,4.0,8.0, negative
338,7.0,3.0,7.0,9.0,8.0,0.0,0.0,5.0,3.0,4.0,8.0, negative
339,3.0,1.0,6.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,7.0, negative
340,1.0,4.0,5.0,9.0,6.0,8.0,6.0,8.0,7.0,4.0,3.0, negative
341,5.0,2.0,5.0,5.0,6.0,9.0,9.0,5.0,4.0,6.0,5.0, negative
342,5.0,8.0,2.0,1.0,3.0,9.0,6.0,2.0,7.0,9.0,7.0, negative
343,1.0,4.0,5.0,9.0,6.0,8.0,6.0,8.0,7.0,4.0,3.0, negative
344,6.0,0.0,5.0,2.0,2.0,9.0,9.0,4.0,8.0,9.0,5.0, negative
345,6.0,2.0,6.0,8.0,1.0,3.0,2.0,1.0,4.0,6.0,8.0, negative
346,4.0,3.0,4.0,2.0,5.0,9.0,8.0,6.0,8.0,2.0,1.0, negative
347,6.0,1.0,6.0,6.0,1.0,7.0,8.0,3.0,7.0,6.0,7.0, negative
348,6.0,1.0,6.0,6.0,1.0,7.0,8.0,3.0,7.0,6.0,7.0, negative
349,3.0,3.0,6.0,8.0,2.0,8.0,6.0,0.0,5.0,6.0,9.0, negative
350,7.0,2.0,8.0,5.0,4.0,5.0,3.0,2.0,6.0,7.0,9.0, negative
351,7.0,0.0,8.0,9.0,6.0,3.0,1.0,1.0,2.0,0.0,9.0, negative
352,8.0,4.0,6.0,7.0,8.0,5.0,7.0,8.0,2.0,4.0,2.0, negative
353,5.0,1.0,8.0,9.0,7.0,4.0,3.0,2.0,3.0,4.0,8.0, negative
354,5.0,1.0,8.0,4.0,8.0,2.0,0.0,1.0,3.0,4.0,9.0, negative
355,6.0,0.0,7.0,1.0,4.0,3.0,2.0,3.0,7.0,7.0,8.0, negative
356,5.0,1.0,8.0,4.0,8.0,2.0,0.0,1.0,3.0,4.0,9.0, negative
357,5.0,1.0,6.0,5.0,1.0,2.0,0.0,2.0,5.0,5.0,6.0, negative
358,8.0,2.0,8.0,4.0,0.0,1.0,0.0,1.0,2.0,5.0,8.0, negative
359,4.0,4.0,6.0,8.0,6.0,2.0,0.0,2.0,8.0,1.0,8.0, negative
360,6.0,2.0,8.0,4.0,9.0,1.0,0.0,3.0,5.0,4.0,6.0, negative
361,7.0,3.0,8.0,3.0,7.0,4.0,7.0,4.0,4.0,2.0,6.0, negative
362,0.0,7.0,2.0,6.0,9.0,8.0,5.0,2.0,8.0,6.0,6.0, negative
363,6.0,0.0,6.0,3.0,8.0,7.0,4.0,3.0,1.0,5.0,6.0, negative
364,6.0,5.0,4.0,2.0,1.0,7.0,5.0,2.0,1.0,8.0,6.0, negative
365,5.0,2.0,6.0,6.0,2.0,8.0,7.0,3.0,5.0,9.0,5.0, negative
366,6.0,3.0,6.0,6.0,8.0,2.0,0.0,4.0,1.0,2.0,8.0, negative
367,6.0,3.0,7.0,6.0,2.0,9.0,6.0,1.0,2.0,3.0,8.0, negative
368,8.0,0.0,8.0,2.0,2.0,2.0,0.0,6.0,5.0,9.0,5.0, negative
369,8.0,0.0,8.0,2.0,2.0,2.0,0.0,6.0,5.0,9.0,5.0, negative
370,6.0,2.0,6.0,9.0,3.0,2.0,1.0,5.0,4.0,4.0,8.0, negative
371,2.0,3.0,5.0,8.0,1.0,3.0,4.0,1.0,4.0,0.0,6.0, negative
372,7.0,5.0,4.0,2.0,2.0,3.0,1.0,7.0,5.0,6.0,4.0, negative
373,3.0,6.0,5.0,4.0,3.0,9.0,8.0,1.0,5.0,8.0,9.0, negative
374,7.0,5.0,4.0,2.0,2.0,3.0,1.0,7.0,5.0,6.0,4.0, negative
375,3.0,7.0,0.0,3.0,2.0,2.0,0.0,3.0,8.0,2.0,6.0, negative
376,7.0,2.0,6.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,6.0, negative
377,7.0,1.0,6.0,0.0,3.0,5.0,2.0,3.0,1.0,0.0,5.0, negative
378,4.0,7.0,1.0,3.0,5.0,7.0,6.0,6.0,7.0,4.0,3.0, negative
379,0.0,8.0,0.0,5.0,7.0,0.0,0.0,0.0,9.0,4.0,9.0, negative
380,0.0,8.0,0.0,5.0,7.0,0.0,0.0,0.0,9.0,4.0,9.0, negative
381,6.0,9.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0, negative
382,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,9.0, negative
383,3.0,4.0,4.0,5.0,1.0,2.0,0.0,2.0,8.0,6.0,7.0, negative
384,7.0,2.0,6.0,0.0,1.0,9.0,7.0,5.0,3.0,8.0,4.0, negative
385,7.0,1.0,5.0,3.0,1.0,5.0,4.0,2.0,3.0,8.0,7.0, negative
386,1.0,2.0,5.0,1.0,2.0,0.0,0.0,0.0,6.0,1.0,9.0, negative
387,7.0,1.0,5.0,3.0,1.0,5.0,4.0,2.0,3.0,8.0,7.0, negative
388,7.0,1.0,5.0,3.0,2.0,4.0,3.0,2.0,3.0,8.0,7.0, negative
389,6.0,1.0,7.0,1.0,2.0,2.0,0.0,0.0,3.0,1.0,8.0, negative
390,6.0,1.0,5.0,3.0,7.0,4.0,2.0,3.0,1.0,1.0,3.0, negative
391,3.0,9.0,0.0,0.0,8.0,7.0,4.0,4.0,7.0,2.0,2.0, negative
392,5.0,7.0,3.0,3.0,9.0,0.0,0.0,1.0,2.0,2.0,6.0, negative
393,8.0,3.0,7.0,5.0,4.0,5.0,4.0,4.0,0.0,8.0,6.0, negative
394,6.0,3.0,6.0,5.0,2.0,4.0,4.0,1.0,3.0,7.0,9.0, negative
395,5.0,0.0,6.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,9.0, negative
396,5.0,0.0,6.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,9.0, negative
397,9.0,2.0,9.0,6.0,9.0,0.0,0.0,5.0,2.0,0.0,8.0, negative
398,9.0,2.0,9.0,6.0,9.0,0.0,0.0,5.0,2.0,0.0,8.0, negative
399,5.0,1.0,7.0,6.0,8.0,0.0,0.0,2.0,3.0,1.0,8.0, negative
400,4.0,7.0,0.0,1.0,7.0,4.0,2.0,3.0,5.0,1.0,4.0, negative
401,3.0,2.0,3.0,7.0,4.0,9.0,8.0,4.0,6.0,1.0,3.0, negative
402,2.0,7.0,0.0,4.0,8.0,3.0,1.0,1.0,8.0,1.0,7.0, negative
403,3.0,6.0,0.0,1.0,8.0,3.0,1.0,2.0,6.0,2.0,5.0, negative
404,3.0,7.0,2.0,7.0,7.0,5.0,4.0,4.0,4.0,2.0,3.0, negative
405,8.0,3.0,5.0,6.0,7.0,1.0,1.0,6.0,1.0,4.0,4.0, negative
406,4.0,1.0,5.0,7.0,6.0,8.0,5.0,0.0,2.0,2.0,9.0, negative
407,6.0,4.0,6.0,9.0,5.0,8.0,6.0,2.0,3.0,7.0,9.0, negative
408,6.0,5.0,3.0,5.0,7.0,7.0,5.0,6.0,5.0,8.0,6.0, negative
409,7.0,3.0,6.0,9.0,3.0,7.0,5.0,8.0,4.0,8.0,5.0, negative
410,0.0,3.0,5.0,8.0,0.0,4.0,7.0,0.0,6.0,4.0,8.0, negative
411,4.0,9.0,0.0,1.0,4.0,9.0,6.0,4.0,5.0,4.0,4.0, negative
412,7.0,5.0,5.0,1.0,6.0,0.0,1.0,6.0,3.0,7.0,5.0, negative
413,7.0,5.0,5.0,1.0,6.0,2.0,1.0,6.0,3.0,7.0,5.0, negative
414,5.0,2.0,7.0,6.0,3.0,3.0,2.0,1.0,7.0,7.0,9.0, negative
415,5.0,8.0,4.0,3.0,8.0,1.0,9.0,7.0,1.0,4.0,0.0, negative
416,5.0,8.0,4.0,3.0,8.0,1.0,9.0,7.0,1.0,4.0,0.0, negative
417,6.0,5.0,8.0,9.0,8.0,0.0,0.0,4.0,2.0,2.0,8.0, negative
418,7.0,6.0,9.0,6.0,8.0,9.0,7.0,6.0,2.0,7.0,7.0, negative
419,6.0,5.0,8.0,9.0,8.0,0.0,0.0,4.0,2.0,2.0,8.0, negative
420,9.0,0.0,9.0,1.0,4.0,0.0,0.0,8.0,1.0,6.0,2.0, negative
421,5.0,3.0,7.0,2.0,8.0,2.0,1.0,3.0,4.0,4.0,6.0, negative
422,4.0,8.0,3.0,6.0,6.0,2.0,2.0,4.0,4.0,3.0,3.0, negative
423,1.0,6.0,2.0,6.0,3.0,5.0,3.0,0.0,7.0,6.0,9.0, negative
424,9.0,1.0,8.0,5.0,1.0,0.0,0.0,3.0,0.0,8.0,5.0, negative
425,9.0,1.0,8.0,5.0,1.0,0.0,0.0,3.0,0.0,8.0,5.0, negative
426,7.0,2.0,7.0,0.0,0.0,7.0,5.0,2.0,1.0,9.0,6.0, negative
427,3.0,2.0,4.0,1.0,6.0,9.0,8.0,5.0,7.0,2.0,1.0, negative
428,5.0,8.0,5.0,8.0,7.0,6.0,5.0,6.0,5.0,2.0,4.0, negative
429,7.0,0.0,5.0,3.0,3.0,9.0,8.0,7.0,8.0,9.0,3.0, negative
430,4.0,1.0,9.0,9.0,0.0,9.0,9.0,0.0,0.0,0.0,8.0, negative
431,8.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0, negative
432,4.0,1.0,9.0,9.0,0.0,9.0,9.0,0.0,0.0,0.0,8.0, negative
433,3.0,3.0,4.0,1.0,3.0,9.0,8.0,6.0,8.0,2.0,1.0, negative
434,6.0,4.0,7.0,6.0,3.0,9.0,8.0,4.0,5.0,7.0,8.0, negative
435,3.0,3.0,4.0,1.0,3.0,9.0,8.0,6.0,8.0,2.0,1.0, negative
436,6.0,2.0,6.0,9.0,0.0,0.0,0.0,7.0,7.0,5.0,7.0, negative
437,4.0,0.0,7.0,0.0,0.0,7.0,4.0,1.0,4.0,5.0,6.0, negative
438,9.0,4.0,9.0,0.0,8.0,7.0,6.0,7.0,0.0,7.0,2.0, negative
439,9.0,4.0,9.0,0.0,8.0,7.0,6.0,7.0,0.0,7.0,2.0, negative
440,4.0,2.0,7.0,3.0,7.0,3.0,2.0,3.0,6.0,3.0,6.0, negative
441,2.0,6.0,2.0,3.0,6.0,3.0,1.0,1.0,8.0,2.0,7.0, negative
442,7.0,1.0,5.0,5.0,5.0,4.0,4.0,4.0,5.0,9.0,8.0, negative
443,1.0,9.0,2.0,9.0,9.0,3.0,1.0,5.0,6.0,0.0,5.0, negative
444,5.0,1.0,7.0,4.0,9.0,1.0,1.0,0.0,1.0,8.0,9.0, negative
445,0.0,5.0,2.0,1.0,5.0,7.0,4.0,1.0,8.0,1.0,6.0, negative
446,3.0,5.0,4.0,4.0,3.0,5.0,3.0,0.0,6.0,4.0,8.0, negative
447,5.0,5.0,5.0,5.0,3.0,6.0,3.0,0.0,4.0,5.0,9.0, negative
448,7.0,1.0,6.0,3.0,2.0,3.0,3.0,2.0,3.0,8.0,7.0, negative
449,0.0,4.0,4.0,3.0,8.0,8.0,7.0,1.0,9.0,4.0,8.0, negative
450,4.0,2.0,6.0,0.0,0.0,2.0,5.0,1.0,4.0,6.0,5.0, negative
451,6.0,0.0,6.0,0.0,4.0,0.0,0.0,6.0,0.0,2.0,1.0, negative
452,0.0,3.0,8.0,9.0,0.0,9.0,9.0,0.0,8.0,5.0,9.0, negative
453,2.0,9.0,1.0,7.0,8.0,5.0,2.0,3.0,7.0,3.0,6.0, negative
454,2.0,9.0,1.0,7.0,8.0,5.0,2.0,3.0,7.0,3.0,6.0, negative
455,2.0,9.0,1.0,7.0,8.0,5.0,2.0,3.0,7.0,3.0,6.0, negative
456,2.0,3.0,2.0,4.0,2.0,5.0,3.0,0.0,4.0,0.0,9.0, negative
457,1.0,5.0,0.0,1.0,1.0,7.0,4.0,0.0,8.0,1.0,8.0, negative
458,0.0,5.0,0.0,0.0,0.0,8.0,5.0,0.0,8.0,0.0,8.0, negative
459,8.0,3.0,6.0,2.0,6.0,6.0,4.0,5.0,0.0,4.0,6.0, negative
460,6.0,0.0,5.0,1.0,0.0,5.0,4.0,1.0,1.0,2.0,6.0, negative
461,8.0,4.0,5.0,8.0,8.0,8.0,8.0,7.0,2.0,5.0,4.0, negative
462,7.0,7.0,0.0,2.0,1.0,1.0,0.0,7.0,1.0,4.0,3.0, negative
463,3.0,2.0,5.0,1.0,4.0,7.0,5.0,0.0,7.0,9.0,9.0, negative
464,3.0,5.0,1.0,9.0,7.0,3.0,2.0,6.0,6.0,5.0,6.0, negative
465,6.0,1.0,5.0,1.0,1.0,2.0,1.0,2.0,4.0,6.0,7.0, negative
466,5.0,0.0,7.0,1.0,2.0,7.0,7.0,1.0,7.0,3.0,8.0, negative
467,8.0,6.0,7.0,3.0,5.0,2.0,1.0,7.0,2.0,7.0,6.0, negative
468,8.0,6.0,7.0,3.0,5.0,2.0,1.0,7.0,2.0,7.0,6.0, negative
469,5.0,6.0,4.0,3.0,5.0,6.0,9.0,7.0,5.0,4.0,1.0, negative
470,3.0,3.0,4.0,1.0,5.0,9.0,9.0,6.0,7.0,4.0,1.0, negative
471,5.0,3.0,5.0,7.0,5.0,8.0,8.0,4.0,3.0,8.0,5.0, negative
472,2.0,4.0,2.0,6.0,0.0,2.0,0.0,0.0,4.0,4.0,6.0, negative
473,5.0,0.0,7.0,7.0,4.0,9.0,7.0,5.0,9.0,8.0,3.0, negative
474,4.0,5.0,2.0,1.0,9.0,2.0,2.0,4.0,4.0,9.0,2.0, negative
475,8.0,4.0,7.0,9.0,3.0,2.0,1.0,6.0,2.0,0.0,7.0, negative
476,4.0,3.0,7.0,3.0,7.0,3.0,2.0,2.0,7.0,5.0,7.0, negative
477,8.0,2.0,7.0,3.0,1.0,2.0,0.0,3.0,3.0,0.0,8.0, negative
478,5.0,2.0,5.0,8.0,2.0,0.0,0.0,1.0,4.0,7.0,9.0, negative
479,0.0,7.0,3.0,7.0,0.0,6.0,8.0,0.0,8.0,4.0,9.0, negative
480,7.0,4.0,5.0,4.0,6.0,6.0,5.0,4.0,3.0,5.0,6.0, negative
481,1.0,7.0,0.0,5.0,8.0,9.0,8.0,3.0,9.0,5.0,6.0, negative
482,0.0,6.0,3.0,4.0,0.0,6.0,9.0,0.0,8.0,9.0,9.0, negative
483,6.0,4.0,7.0,0.0,4.0,4.0,2.0,3.0,2.0,7.0,3.0, negative
484,6.0,1.0,7.0,6.0,4.0,4.0,2.0,1.0,1.0,6.0,7.0, negative
485,1.0,2.0,4.0,8.0,2.0,3.0,6.0,0.0,2.0,1.0,8.0, negative
486,4.0,5.0,4.0,6.0,7.0,1.0,1.0,2.0,5.0,4.0,7.0, negative
487,7.0,2.0,5.0,0.0,1.0,1.0,0.0,5.0,2.0,5.0,4.0, negative
488,7.0,4.0,7.0,4.0,4.0,1.0,1.0,5.0,3.0,6.0,8.0, negative
489,4.0,2.0,5.0,1.0,5.0,8.0,8.0,6.0,8.0,4.0,1.0, negative
490,4.0,2.0,5.0,1.0,5.0,8.0,8.0,6.0,8.0,4.0,1.0, negative
491,1.0,8.0,0.0,5.0,8.0,9.0,8.0,2.0,9.0,6.0,7.0, negative
492,2.0,8.0,0.0,6.0,0.0,2.0,0.0,0.0,6.0,5.0,9.0, negative
493,5.0,2.0,5.0,6.0,4.0,4.0,7.0,4.0,3.0,8.0,5.0, negative
494,5.0,2.0,5.0,6.0,4.0,4.0,7.0,4.0,3.0,8.0,5.0, negative
495,8.0,3.0,6.0,7.0,2.0,9.0,7.0,7.0,7.0,9.0,4.0, negative
496,2.0,4.0,4.0,3.0,7.0,2.0,5.0,0.0,5.0,0.0,8.0, negative
497,2.0,4.0,4.0,3.0,7.0,2.0,5.0,0.0,5.0,0.0,8.0, negative
498,7.0,3.0,9.0,9.0,5.0,2.0,2.0,5.0,4.0,2.0,9.0, negative
499,3.0,0.0,6.0,7.0,1.0,4.0,6.0,1.0,9.0,8.0,9.0, negative
500,2.0,9.0,2.0,1.0,9.0,5.0,8.0,4.0,2.0,2.0,1.0, negative
501,0.0,4.0,3.0,1.0,5.0,7.0,7.0,4.0,9.0,3.0,1.0, negative
502,4.0,7.0,3.0,6.0,4.0,8.0,9.0,6.0,2.0,2.0,1.0, negative
503,4.0,7.0,3.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,2.0, negative
504,4.0,0.0,4.0,3.0,0.0,7.0,9.0,2.0,1.0,7.0,5.0, negative
505,4.0,7.0,3.0,6.0,4.0,8.0,9.0,6.0,2.0,2.0,1.0, negative
506,4.0,7.0,3.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,2.0, negative
507,3.0,2.0,7.0,4.0,4.0,8.0,6.0,2.0,7.0,8.0,5.0, negative
508,3.0,2.0,7.0,4.0,4.0,8.0,6.0,2.0,7.0,8.0,5.0, negative
509,3.0,2.0,7.0,4.0,4.0,8.0,6.0,2.0,7.0,8.0,5.0, negative
510,0.0,3.0,7.0,3.0,3.0,5.0,3.0,1.0,8.0,9.0,6.0, negative
511,1.0,8.0,1.0,4.0,5.0,3.0,1.0,2.0,6.0,4.0,3.0, negative
512,7.0,3.0,7.0,2.0,3.0,1.0,1.0,5.0,1.0,7.0,4.0, negative
513,6.0,0.0,7.0,4.0,8.0,7.0,4.0,1.0,3.0,1.0,6.0, negative
514,4.0,7.0,5.0,3.0,5.0,3.0,9.0,5.0,4.0,5.0,1.0, negative
515,5.0,3.0,5.0,2.0,6.0,3.0,3.0,4.0,3.0,5.0,4.0, negative
516,6.0,3.0,6.0,0.0,0.0,8.0,7.0,1.0,2.0,8.0,5.0, negative
517,9.0,1.0,8.0,1.0,9.0,6.0,6.0,7.0,4.0,7.0,7.0, negative
518,9.0,1.0,8.0,1.0,9.0,6.0,6.0,7.0,4.0,7.0,7.0, negative
519,5.0,6.0,3.0,5.0,5.0,9.0,9.0,5.0,3.0,0.0,1.0, negative
520,8.0,2.0,7.0,5.0,4.0,3.0,3.0,5.0,3.0,7.0,8.0, negative
521,9.0,3.0,8.0,7.0,5.0,3.0,2.0,9.0,0.0,8.0,3.0, negative
522,0.0,4.0,0.0,1.0,0.0,7.0,9.0,0.0,9.0,6.0,9.0, negative
523,4.0,0.0,5.0,8.0,2.0,5.0,8.0,1.0,6.0,7.0,7.0, negative
524,2.0,9.0,0.0,5.0,1.0,4.0,2.0,0.0,7.0,0.0,9.0, negative
525,2.0,9.0,0.0,5.0,1.0,4.0,2.0,0.0,7.0,0.0,9.0, negative
526,0.0,1.0,4.0,9.0,2.0,9.0,9.0,6.0,5.0,1.0,3.0, negative
527,2.0,4.0,5.0,5.0,6.0,7.0,5.0,2.0,7.0,7.0,6.0, negative
528,2.0,7.0,0.0,6.0,5.0,8.0,5.0,2.0,7.0,3.0,5.0, negative
529,2.0,7.0,4.0,9.0,7.0,4.0,8.0,4.0,5.0,6.0,5.0, negative
530,3.0,7.0,1.0,6.0,6.0,6.0,5.0,3.0,7.0,3.0,3.0, negative
531,8.0,4.0,8.0,6.0,2.0,5.0,2.0,4.0,0.0,9.0,6.0, negative
532,2.0,4.0,5.0,3.0,5.0,7.0,7.0,5.0,8.0,1.0,1.0, negative
533,0.0,3.0,0.0,0.0,0.0,8.0,8.0,0.0,9.0,7.0,9.0, negative
534,3.0,4.0,3.0,0.0,0.0,8.0,8.0,0.0,7.0,2.0,7.0, negative
535,4.0,7.0,2.0,4.0,8.0,6.0,5.0,1.0,3.0,0.0,6.0, negative
536,5.0,9.0,3.0,6.0,4.0,5.0,9.0,6.0,3.0,1.0,1.0, negative
537,2.0,9.0,0.0,2.0,9.0,0.0,0.0,4.0,6.0,3.0,1.0, negative
538,5.0,9.0,3.0,6.0,4.0,5.0,9.0,6.0,3.0,1.0,1.0, negative
539,2.0,5.0,3.0,2.0,5.0,8.0,7.0,3.0,6.0,4.0,3.0, negative
540,2.0,5.0,3.0,2.0,5.0,8.0,7.0,3.0,6.0,4.0,3.0, negative
541,4.0,9.0,0.0,3.0,6.0,3.0,2.0,4.0,5.0,5.0,5.0, negative
542,6.0,8.0,4.0,8.0,8.0,6.0,8.0,7.0,3.0,4.0,3.0, negative
543,2.0,0.0,7.0,7.0,2.0,6.0,4.0,0.0,6.0,1.0,9.0, negative
544,5.0,8.0,2.0,4.0,3.0,8.0,8.0,5.0,4.0,7.0,5.0, negative
545,3.0,6.0,2.0,4.0,2.0,5.0,4.0,0.0,6.0,3.0,8.0, negative
546,0.0,7.0,0.0,0.0,1.0,4.0,2.0,0.0,8.0,1.0,8.0, negative
547,0.0,8.0,0.0,4.0,5.0,5.0,4.0,1.0,9.0,3.0,9.0, negative
548,1.0,9.0,1.0,3.0,8.0,7.0,7.0,4.0,9.0,6.0,7.0, negative
549,7.0,3.0,5.0,4.0,2.0,0.0,1.0,3.0,4.0,8.0,6.0, negative
550,2.0,2.0,3.0,6.0,7.0,7.0,8.0,3.0,7.0,1.0,3.0, negative
551,2.0,2.0,3.0,6.0,7.0,8.0,8.0,3.0,7.0,0.0,3.0, negative
552,0.0,9.0,0.0,0.0,0.0,6.0,6.0,0.0,9.0,2.0,9.0, negative
553,7.0,4.0,7.0,5.0,8.0,3.0,6.0,5.0,1.0,5.0,8.0, negative
554,3.0,8.0,4.0,3.0,6.0,6.0,9.0,4.0,3.0,2.0,2.0, negative
555,0.0,9.0,0.0,0.0,0.0,6.0,6.0,0.0,9.0,2.0,9.0, negative
556,7.0,2.0,6.0,1.0,1.0,7.0,7.0,2.0,1.0,8.0,5.0, negative
557,1.0,5.0,4.0,1.0,5.0,7.0,5.0,1.0,7.0,3.0,4.0, negative
558,1.0,5.0,4.0,1.0,5.0,7.0,5.0,1.0,7.0,3.0,4.0, negative
559,1.0,5.0,4.0,1.0,5.0,7.0,5.0,1.0,7.0,3.0,4.0, negative
560,1.0,5.0,4.0,1.0,5.0,7.0,5.0,1.0,7.0,3.0,4.0, negative
561,3.0,7.0,4.0,4.0,6.0,6.0,9.0,4.0,4.0,1.0,2.0, negative
562,3.0,7.0,4.0,4.0,6.0,6.0,9.0,4.0,4.0,1.0,2.0, negative
563,5.0,3.0,2.0,1.0,4.0,2.0,3.0,3.0,0.0,0.0,1.0, negative
564,1.0,7.0,1.0,6.0,3.0,7.0,6.0,0.0,7.0,5.0,9.0, negative
565,3.0,6.0,1.0,1.0,6.0,5.0,4.0,2.0,6.0,1.0,4.0, negative
566,3.0,6.0,1.0,1.0,6.0,5.0,4.0,2.0,6.0,1.0,4.0, negative
567,3.0,6.0,1.0,1.0,6.0,5.0,4.0,2.0,6.0,1.0,4.0, negative
568,4.0,6.0,1.0,1.0,7.0,6.0,4.0,4.0,6.0,0.0,3.0, negative
