,0,1,2,3,4,5,6,7,8,9,10,y
284,3.0,6.0,3.0,4.0,3.0,4.0,4.0,7.0,9.0,6.0,1.0, negative
285,4.0,5.0,9.0,1.0,9.0,5.0,4.0,4.0,0.0,9.0,0.0, negative
286,4.0,9.0,1.0,2.0,1.0,7.0,7.0,2.0,9.0,0.0,4.0, negative
287,0.0,9.0,0.0,3.0,0.0,6.0,5.0,1.0,9.0,0.0,6.0, negative
288,6.0,9.0,0.0,1.0,2.0,3.0,2.0,5.0,5.0,0.0,2.0, negative
289,6.0,8.0,2.0,8.0,8.0,4.0,6.0,8.0,5.0,1.0,1.0, negative
290,6.0,8.0,2.0,8.0,7.0,4.0,7.0,8.0,5.0,1.0,1.0, negative
291,2.0,7.0,1.0,6.0,6.0,8.0,9.0,6.0,9.0,0.0,2.0, negative
292,2.0,7.0,1.0,6.0,6.0,8.0,9.0,6.0,9.0,0.0,2.0, negative
293,4.0,3.0,4.0,1.0,9.0,0.0,6.0,6.0,4.0,9.0,1.0, negative
294,4.0,3.0,4.0,1.0,9.0,0.0,6.0,6.0,5.0,9.0,1.0, negative
295,2.0,9.0,3.0,6.0,9.0,1.0,7.0,4.0,7.0,3.0,3.0, negative
296,2.0,8.0,3.0,6.0,9.0,2.0,2.0,4.0,7.0,2.0,3.0, negative
297,2.0,7.0,0.0,3.0,9.0,4.0,6.0,5.0,5.0,3.0,1.0, negative
298,7.0,7.0,4.0,5.0,5.0,7.0,8.0,8.0,2.0,1.0,3.0, negative
299,7.0,7.0,4.0,5.0,5.0,7.0,8.0,8.0,2.0,1.0,3.0, negative
300,3.0,3.0,7.0,7.0,6.0,7.0,9.0,6.0,5.0,5.0,2.0, negative
301,2.0,8.0,1.0,7.0,6.0,6.0,9.0,6.0,8.0,3.0,2.0, negative
302,7.0,5.0,5.0,9.0,6.0,1.0,1.0,8.0,4.0,0.0,4.0, negative
303,0.0,7.0,0.0,1.0,0.0,5.0,9.0,0.0,9.0,9.0,9.0, negative
304,4.0,7.0,2.0,7.0,9.0,5.0,7.0,6.0,3.0,4.0,1.0, negative
305,5.0,6.0,3.0,8.0,6.0,0.0,2.0,5.0,3.0,1.0,2.0, negative
306,5.0,1.0,6.0,6.0,0.0,0.0,0.0,0.0,5.0,5.0,9.0, negative
307,5.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,4.0,6.0,9.0, negative
308,9.0,5.0,9.0,8.0,3.0,2.0,3.0,9.0,0.0,5.0,5.0, negative
309,9.0,4.0,8.0,8.0,8.0,7.0,6.0,9.0,2.0,7.0,7.0, negative
310,7.0,6.0,3.0,8.0,6.0,3.0,4.0,8.0,3.0,2.0,4.0, negative
311,8.0,1.0,6.0,0.0,6.0,7.0,3.0,2.0,4.0,6.0,8.0, negative
312,0.0,4.0,0.0,4.0,0.0,6.0,6.0,0.0,9.0,6.0,9.0, negative
313,3.0,0.0,5.0,6.0,0.0,0.0,0.0,2.0,7.0,4.0,6.0, negative
314,0.0,8.0,2.0,4.0,3.0,6.0,3.0,0.0,9.0,7.0,6.0, negative
315,0.0,8.0,2.0,4.0,3.0,6.0,3.0,0.0,9.0,7.0,6.0, negative
316,1.0,1.0,4.0,6.0,0.0,9.0,9.0,0.0,3.0,0.0,7.0, negative
317,1.0,1.0,4.0,6.0,0.0,9.0,9.0,0.0,3.0,0.0,7.0, negative
318,8.0,5.0,7.0,7.0,9.0,9.0,8.0,6.0,3.0,6.0,5.0, negative
319,3.0,8.0,3.0,1.0,5.0,4.0,6.0,7.0,8.0,5.0,2.0, negative
320,7.0,2.0,6.0,0.0,5.0,9.0,8.0,4.0,8.0,6.0,5.0, negative
321,3.0,9.0,1.0,7.0,3.0,3.0,1.0,2.0,9.0,6.0,7.0, negative
322,7.0,2.0,6.0,0.0,5.0,9.0,8.0,4.0,8.0,6.0,5.0, negative
323,5.0,0.0,5.0,7.0,3.0,6.0,7.0,3.0,7.0,7.0,7.0, negative
324,9.0,1.0,7.0,1.0,0.0,6.0,4.0,5.0,1.0,5.0,4.0, negative
325,0.0,9.0,9.0,3.0,0.0,6.0,9.0,0.0,9.0,3.0,7.0, negative
326,1.0,5.0,3.0,6.0,3.0,5.0,3.0,1.0,7.0,8.0,7.0, negative
327,2.0,6.0,3.0,3.0,3.0,5.0,2.0,1.0,7.0,8.0,6.0, negative
328,3.0,8.0,1.0,3.0,5.0,8.0,6.0,3.0,8.0,4.0,5.0, negative
329,4.0,9.0,0.0,4.0,1.0,9.0,6.0,0.0,7.0,1.0,8.0, negative
330,8.0,3.0,7.0,4.0,8.0,2.0,0.0,5.0,1.0,4.0,8.0, negative
331,6.0,1.0,6.0,8.0,9.0,2.0,1.0,4.0,5.0,7.0,8.0, negative
332,4.0,9.0,0.0,4.0,1.0,9.0,6.0,0.0,7.0,1.0,8.0, negative
333,6.0,8.0,3.0,9.0,8.0,9.0,8.0,7.0,2.0,0.0,2.0, negative
334,3.0,9.0,0.0,4.0,2.0,9.0,5.0,2.0,8.0,4.0,7.0, negative
335,6.0,9.0,2.0,6.0,6.0,3.0,4.0,8.0,5.0,4.0,4.0, negative
336,8.0,6.0,6.0,7.0,2.0,9.0,8.0,3.0,1.0,7.0,8.0, negative
337,1.0,7.0,0.0,7.0,3.0,9.0,8.0,1.0,8.0,1.0,6.0, negative
338,7.0,4.0,3.0,2.0,6.0,3.0,2.0,7.0,2.0,4.0,0.0, negative
339,3.0,8.0,1.0,5.0,5.0,6.0,9.0,6.0,9.0,2.0,2.0, negative
340,5.0,1.0,6.0,6.0,5.0,6.0,6.0,1.0,5.0,7.0,9.0, negative
341,2.0,7.0,0.0,6.0,5.0,8.0,6.0,3.0,8.0,2.0,4.0, negative
342,5.0,1.0,6.0,6.0,5.0,6.0,6.0,1.0,5.0,7.0,9.0, negative
343,3.0,8.0,2.0,6.0,5.0,6.0,5.0,6.0,9.0,5.0,5.0, negative
344,3.0,8.0,2.0,6.0,5.0,6.0,5.0,6.0,9.0,5.0,5.0, negative
345,1.0,7.0,1.0,9.0,1.0,4.0,2.0,4.0,7.0,2.0,5.0, negative
346,1.0,7.0,1.0,9.0,1.0,4.0,2.0,4.0,7.0,2.0,5.0, negative
347,0.0,7.0,0.0,5.0,5.0,2.0,0.0,1.0,9.0,1.0,7.0, negative
348,3.0,1.0,6.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,7.0, negative
349,7.0,3.0,8.0,9.0,9.0,0.0,0.0,3.0,3.0,1.0,9.0, negative
350,6.0,1.0,7.0,9.0,9.0,0.0,0.0,8.0,2.0,3.0,5.0, negative
351,7.0,5.0,7.0,8.0,2.0,0.0,0.0,5.0,5.0,3.0,8.0, negative
352,7.0,3.0,7.0,9.0,8.0,0.0,0.0,4.0,4.0,4.0,8.0, negative
353,5.0,1.0,6.0,5.0,5.0,0.0,0.0,2.0,4.0,5.0,8.0, negative
354,1.0,4.0,5.0,9.0,6.0,8.0,6.0,8.0,7.0,4.0,3.0, negative
355,5.0,2.0,5.0,5.0,6.0,9.0,9.0,4.0,4.0,6.0,6.0, negative
356,5.0,8.0,2.0,1.0,3.0,9.0,7.0,2.0,7.0,9.0,8.0, negative
357,5.0,2.0,5.0,5.0,6.0,9.0,9.0,4.0,4.0,6.0,6.0, negative
358,5.0,8.0,2.0,1.0,3.0,9.0,7.0,2.0,7.0,9.0,8.0, negative
359,1.0,4.0,5.0,9.0,6.0,8.0,6.0,8.0,7.0,4.0,3.0, negative
360,5.0,0.0,5.0,2.0,1.0,9.0,9.0,4.0,8.0,9.0,6.0, negative
361,7.0,0.0,5.0,6.0,1.0,9.0,8.0,7.0,8.0,9.0,3.0, negative
362,6.0,2.0,6.0,8.0,1.0,3.0,2.0,1.0,4.0,6.0,8.0, negative
363,3.0,3.0,4.0,2.0,5.0,9.0,8.0,6.0,8.0,2.0,1.0, negative
364,6.0,1.0,6.0,6.0,1.0,7.0,8.0,2.0,7.0,6.0,8.0, negative
365,6.0,1.0,6.0,6.0,1.0,7.0,8.0,2.0,7.0,6.0,8.0, negative
366,7.0,2.0,8.0,5.0,4.0,5.0,3.0,2.0,6.0,7.0,9.0, negative
367,7.0,4.0,6.0,7.0,8.0,5.0,7.0,8.0,2.0,4.0,2.0, negative
368,7.0,5.0,5.0,6.0,8.0,3.0,6.0,8.0,3.0,3.0,2.0, negative
369,8.0,4.0,6.0,3.0,3.0,2.0,2.0,3.0,1.0,7.0,6.0, negative
370,8.0,4.0,9.0,9.0,8.0,4.0,3.0,6.0,4.0,9.0,8.0, negative
371,5.0,1.0,8.0,4.0,8.0,2.0,0.0,1.0,3.0,3.0,9.0, negative
372,6.0,0.0,7.0,1.0,4.0,3.0,2.0,3.0,7.0,7.0,8.0, negative
373,6.0,0.0,7.0,1.0,4.0,3.0,2.0,3.0,7.0,7.0,8.0, negative
374,6.0,0.0,7.0,1.0,4.0,3.0,2.0,3.0,7.0,7.0,8.0, negative
375,5.0,1.0,6.0,5.0,1.0,2.0,0.0,2.0,5.0,5.0,6.0, negative
376,3.0,4.0,6.0,8.0,6.0,2.0,0.0,2.0,8.0,1.0,8.0, negative
377,6.0,2.0,8.0,4.0,9.0,1.0,0.0,3.0,5.0,3.0,7.0, negative
378,0.0,7.0,2.0,6.0,9.0,8.0,5.0,2.0,8.0,6.0,7.0, negative
379,5.0,5.0,4.0,2.0,1.0,7.0,5.0,2.0,1.0,8.0,6.0, negative
380,6.0,0.0,6.0,3.0,8.0,7.0,3.0,2.0,1.0,5.0,6.0, negative
381,5.0,5.0,4.0,2.0,1.0,7.0,5.0,2.0,1.0,8.0,6.0, negative
382,5.0,2.0,6.0,6.0,2.0,8.0,7.0,3.0,5.0,8.0,6.0, negative
383,6.0,3.0,6.0,6.0,8.0,2.0,0.0,4.0,1.0,2.0,8.0, negative
384,6.0,3.0,7.0,6.0,2.0,9.0,7.0,1.0,2.0,3.0,8.0, negative
385,8.0,0.0,8.0,2.0,2.0,2.0,0.0,6.0,5.0,9.0,5.0, negative
386,8.0,0.0,8.0,2.0,2.0,2.0,0.0,6.0,5.0,9.0,5.0, negative
387,7.0,3.0,8.0,6.0,8.0,2.0,0.0,4.0,2.0,4.0,7.0, negative
388,6.0,2.0,6.0,9.0,3.0,2.0,0.0,5.0,4.0,3.0,8.0, negative
389,6.0,5.0,4.0,2.0,2.0,3.0,1.0,7.0,5.0,6.0,4.0, negative
390,3.0,6.0,5.0,4.0,3.0,9.0,8.0,1.0,5.0,8.0,9.0, negative
391,6.0,5.0,4.0,2.0,2.0,3.0,1.0,7.0,5.0,6.0,4.0, negative
392,3.0,7.0,0.0,3.0,1.0,2.0,0.0,3.0,8.0,2.0,7.0, negative
393,7.0,2.0,6.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,7.0, negative
394,7.0,1.0,6.0,0.0,3.0,5.0,2.0,3.0,1.0,0.0,5.0, negative
395,1.0,3.0,2.0,3.0,4.0,9.0,7.0,3.0,6.0,0.0,1.0, negative
396,0.0,8.0,0.0,5.0,7.0,0.0,0.0,0.0,9.0,4.0,9.0, negative
397,0.0,8.0,0.0,5.0,7.0,0.0,0.0,0.0,9.0,4.0,9.0, negative
398,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,9.0, negative
399,3.0,4.0,4.0,5.0,1.0,2.0,0.0,1.0,8.0,6.0,7.0, negative
400,7.0,2.0,6.0,0.0,1.0,9.0,7.0,5.0,3.0,8.0,4.0, negative
401,6.0,1.0,5.0,3.0,1.0,5.0,3.0,2.0,3.0,8.0,7.0, negative
402,1.0,2.0,5.0,1.0,2.0,0.0,0.0,0.0,6.0,1.0,9.0, negative
403,1.0,2.0,5.0,1.0,2.0,0.0,0.0,0.0,6.0,1.0,9.0, negative
404,6.0,1.0,5.0,3.0,1.0,5.0,3.0,2.0,3.0,8.0,7.0, negative
405,6.0,1.0,5.0,3.0,1.0,4.0,3.0,2.0,3.0,8.0,7.0, negative
406,6.0,2.0,6.0,9.0,9.0,4.0,3.0,2.0,3.0,5.0,8.0, negative
407,6.0,1.0,7.0,1.0,2.0,2.0,0.0,0.0,3.0,1.0,9.0, negative
408,6.0,1.0,5.0,3.0,7.0,4.0,2.0,3.0,1.0,1.0,4.0, negative
409,3.0,9.0,0.0,0.0,8.0,7.0,4.0,4.0,7.0,2.0,2.0, negative
410,4.0,7.0,3.0,3.0,9.0,0.0,0.0,1.0,2.0,2.0,6.0, negative
411,6.0,3.0,6.0,5.0,2.0,4.0,4.0,1.0,4.0,7.0,9.0, negative
412,8.0,2.0,9.0,6.0,9.0,0.0,0.0,4.0,2.0,0.0,8.0, negative
413,8.0,2.0,9.0,6.0,9.0,0.0,0.0,4.0,2.0,0.0,8.0, negative
414,5.0,9.0,0.0,8.0,8.0,6.0,6.0,7.0,5.0,3.0,4.0, negative
415,4.0,1.0,5.0,2.0,2.0,5.0,5.0,0.0,7.0,1.0,9.0, negative
416,3.0,2.0,3.0,7.0,4.0,9.0,8.0,3.0,6.0,1.0,3.0, negative
417,4.0,7.0,0.0,1.0,7.0,4.0,2.0,3.0,5.0,1.0,4.0, negative
418,3.0,6.0,0.0,1.0,8.0,3.0,1.0,2.0,6.0,2.0,6.0, negative
419,3.0,7.0,2.0,7.0,7.0,5.0,3.0,3.0,4.0,2.0,4.0, negative
420,6.0,9.0,3.0,7.0,5.0,6.0,7.0,6.0,2.0,0.0,2.0, negative
421,7.0,3.0,5.0,6.0,7.0,1.0,1.0,5.0,1.0,4.0,4.0, negative
422,3.0,1.0,5.0,7.0,6.0,8.0,5.0,0.0,2.0,2.0,9.0, negative
423,6.0,4.0,6.0,9.0,5.0,8.0,6.0,2.0,3.0,7.0,9.0, negative
424,6.0,5.0,3.0,5.0,7.0,7.0,6.0,5.0,5.0,8.0,6.0, negative
425,2.0,5.0,3.0,1.0,5.0,5.0,3.0,2.0,7.0,4.0,2.0, negative
426,6.0,5.0,3.0,5.0,7.0,7.0,6.0,5.0,5.0,8.0,6.0, negative
427,2.0,4.0,0.0,0.0,3.0,9.0,5.0,1.0,5.0,2.0,7.0, negative
428,3.0,9.0,0.0,1.0,4.0,9.0,6.0,4.0,5.0,3.0,4.0, negative
429,5.0,2.0,6.0,6.0,3.0,3.0,2.0,1.0,7.0,7.0,9.0, negative
430,5.0,8.0,4.0,3.0,8.0,1.0,9.0,6.0,1.0,3.0,0.0, negative
431,7.0,6.0,9.0,6.0,8.0,9.0,7.0,6.0,2.0,7.0,7.0, negative
432,6.0,5.0,8.0,9.0,8.0,0.0,0.0,3.0,2.0,2.0,8.0, negative
433,9.0,0.0,9.0,1.0,4.0,0.0,0.0,7.0,1.0,5.0,2.0, negative
434,8.0,1.0,9.0,6.0,4.0,2.0,1.0,3.0,2.0,4.0,8.0, negative
435,5.0,9.0,2.0,3.0,2.0,1.0,0.0,1.0,4.0,1.0,8.0, negative
436,4.0,8.0,3.0,6.0,6.0,2.0,2.0,4.0,4.0,3.0,3.0, negative
437,1.0,6.0,2.0,6.0,3.0,5.0,3.0,0.0,7.0,6.0,9.0, negative
438,8.0,1.0,8.0,5.0,1.0,0.0,0.0,3.0,0.0,8.0,5.0, negative
439,8.0,1.0,8.0,5.0,1.0,0.0,0.0,3.0,0.0,8.0,5.0, negative
440,4.0,8.0,5.0,8.0,7.0,6.0,5.0,6.0,5.0,2.0,4.0, negative
441,6.0,0.0,5.0,3.0,3.0,9.0,8.0,7.0,8.0,8.0,3.0, negative
442,7.0,1.0,9.0,3.0,3.0,0.0,0.0,2.0,1.0,6.0,7.0, negative
443,4.0,1.0,9.0,9.0,0.0,9.0,9.0,0.0,0.0,0.0,9.0, negative
444,8.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0, negative
445,4.0,1.0,9.0,9.0,0.0,9.0,9.0,0.0,0.0,0.0,9.0, negative
446,3.0,3.0,4.0,1.0,3.0,9.0,8.0,5.0,8.0,2.0,1.0, negative
447,6.0,4.0,7.0,6.0,3.0,9.0,8.0,4.0,5.0,7.0,8.0, negative
448,5.0,2.0,6.0,9.0,0.0,0.0,0.0,6.0,7.0,4.0,7.0, negative
449,4.0,0.0,6.0,0.0,0.0,7.0,4.0,0.0,4.0,5.0,6.0, negative
450,9.0,4.0,8.0,0.0,8.0,7.0,6.0,6.0,0.0,7.0,2.0, negative
451,9.0,4.0,8.0,0.0,8.0,7.0,6.0,6.0,0.0,7.0,2.0, negative
452,4.0,2.0,6.0,3.0,7.0,3.0,2.0,2.0,6.0,3.0,7.0, negative
453,2.0,6.0,2.0,3.0,6.0,3.0,1.0,1.0,8.0,2.0,7.0, negative
454,6.0,1.0,5.0,5.0,5.0,4.0,4.0,4.0,5.0,8.0,8.0, negative
455,1.0,9.0,2.0,9.0,9.0,3.0,1.0,4.0,6.0,0.0,5.0, negative
456,1.0,9.0,2.0,9.0,9.0,3.0,1.0,4.0,6.0,0.0,5.0, negative
457,4.0,1.0,7.0,4.0,9.0,1.0,1.0,0.0,1.0,8.0,9.0, negative
458,5.0,2.0,6.0,4.0,3.0,7.0,5.0,0.0,0.0,7.0,9.0, negative
459,3.0,5.0,4.0,4.0,3.0,5.0,3.0,0.0,6.0,4.0,8.0, negative
460,0.0,5.0,2.0,1.0,5.0,7.0,4.0,0.0,8.0,1.0,6.0, negative
461,5.0,0.0,6.0,2.0,2.0,3.0,1.0,0.0,2.0,1.0,9.0, negative
462,6.0,1.0,6.0,3.0,2.0,3.0,3.0,2.0,4.0,8.0,7.0, negative
463,8.0,5.0,7.0,4.0,9.0,8.0,8.0,7.0,1.0,7.0,5.0, negative
464,5.0,6.0,0.0,0.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0, negative
465,4.0,2.0,6.0,0.0,0.0,2.0,5.0,0.0,4.0,6.0,6.0, negative
466,6.0,0.0,6.0,0.0,4.0,0.0,0.0,5.0,1.0,2.0,1.0, negative
467,0.0,3.0,8.0,9.0,0.0,9.0,9.0,0.0,8.0,4.0,9.0, negative
468,2.0,9.0,1.0,7.0,7.0,6.0,2.0,3.0,7.0,3.0,7.0, negative
469,2.0,9.0,1.0,7.0,7.0,6.0,2.0,3.0,7.0,3.0,7.0, negative
470,2.0,9.0,1.0,7.0,7.0,6.0,2.0,3.0,7.0,3.0,7.0, negative
471,2.0,3.0,2.0,4.0,2.0,5.0,3.0,0.0,4.0,0.0,9.0, negative
472,1.0,5.0,0.0,1.0,1.0,7.0,4.0,0.0,8.0,1.0,9.0, negative
473,0.0,5.0,0.0,0.0,0.0,8.0,5.0,0.0,8.0,0.0,9.0, negative
474,6.0,0.0,5.0,1.0,0.0,5.0,3.0,0.0,1.0,2.0,7.0, negative
475,0.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,7.0,1.0,9.0, negative
476,0.0,9.0,0.0,8.0,3.0,8.0,7.0,0.0,9.0,3.0,7.0, negative
477,8.0,4.0,5.0,8.0,8.0,8.0,8.0,7.0,2.0,5.0,4.0, negative
478,3.0,5.0,1.0,9.0,7.0,3.0,2.0,5.0,6.0,5.0,6.0, negative
479,5.0,1.0,5.0,1.0,1.0,2.0,1.0,2.0,4.0,6.0,8.0, negative
480,8.0,6.0,7.0,3.0,5.0,2.0,0.0,7.0,2.0,7.0,7.0, negative
481,8.0,6.0,7.0,3.0,5.0,2.0,0.0,7.0,2.0,7.0,7.0, negative
482,3.0,3.0,4.0,1.0,5.0,9.0,9.0,5.0,7.0,4.0,1.0, negative
483,5.0,3.0,5.0,7.0,5.0,8.0,8.0,4.0,4.0,8.0,6.0, negative
484,2.0,0.0,4.0,1.0,2.0,6.0,2.0,5.0,9.0,8.0,2.0, negative
485,5.0,0.0,7.0,7.0,4.0,9.0,7.0,5.0,9.0,8.0,4.0, negative
486,4.0,5.0,2.0,1.0,9.0,2.0,2.0,3.0,4.0,9.0,2.0, negative
487,7.0,4.0,7.0,9.0,3.0,2.0,1.0,5.0,2.0,0.0,8.0, negative
488,4.0,3.0,6.0,3.0,7.0,3.0,2.0,2.0,7.0,4.0,7.0, negative
489,7.0,2.0,7.0,3.0,1.0,2.0,0.0,3.0,3.0,0.0,8.0, negative
490,7.0,4.0,5.0,4.0,6.0,6.0,5.0,4.0,3.0,4.0,6.0, negative
491,1.0,7.0,0.0,5.0,8.0,9.0,8.0,2.0,9.0,5.0,7.0, negative
492,5.0,0.0,8.0,1.0,3.0,9.0,9.0,2.0,5.0,7.0,8.0, negative
493,0.0,6.0,3.0,4.0,0.0,6.0,9.0,0.0,8.0,9.0,9.0, negative
494,1.0,4.0,7.0,8.0,4.0,7.0,7.0,3.0,8.0,9.0,4.0, negative
495,8.0,2.0,9.0,6.0,7.0,2.0,2.0,5.0,1.0,6.0,6.0, negative
496,6.0,4.0,7.0,0.0,4.0,4.0,2.0,3.0,2.0,7.0,3.0, negative
497,5.0,1.0,6.0,6.0,4.0,4.0,2.0,1.0,1.0,6.0,8.0, negative
498,5.0,2.0,6.0,7.0,4.0,9.0,7.0,2.0,5.0,9.0,9.0, negative
499,1.0,2.0,4.0,8.0,2.0,3.0,6.0,0.0,2.0,1.0,8.0, negative
500,6.0,2.0,5.0,0.0,1.0,1.0,0.0,5.0,2.0,5.0,4.0, negative
501,2.0,7.0,0.0,5.0,5.0,8.0,6.0,2.0,8.0,5.0,5.0, negative
502,3.0,2.0,5.0,1.0,5.0,8.0,8.0,6.0,8.0,3.0,1.0, negative
503,2.0,8.0,0.0,6.0,0.0,2.0,0.0,0.0,6.0,4.0,9.0, negative
504,5.0,2.0,5.0,6.0,4.0,4.0,7.0,3.0,4.0,8.0,6.0, negative
505,8.0,3.0,6.0,7.0,2.0,9.0,7.0,7.0,7.0,8.0,4.0, negative
506,2.0,4.0,4.0,3.0,7.0,2.0,6.0,0.0,5.0,0.0,8.0, negative
507,2.0,9.0,2.0,1.0,9.0,6.0,8.0,3.0,2.0,2.0,1.0, negative
508,0.0,4.0,3.0,1.0,5.0,7.0,8.0,4.0,9.0,3.0,1.0, negative
509,4.0,7.0,3.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0, negative
510,4.0,0.0,4.0,3.0,0.0,7.0,9.0,2.0,1.0,7.0,5.0, negative
511,4.0,7.0,3.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0, negative
512,4.0,2.0,5.0,2.0,2.0,1.0,0.0,1.0,4.0,1.0,6.0, negative
513,3.0,2.0,7.0,4.0,4.0,8.0,6.0,2.0,7.0,8.0,6.0, negative
514,3.0,2.0,7.0,4.0,4.0,8.0,6.0,2.0,7.0,8.0,6.0, negative
515,3.0,2.0,7.0,4.0,4.0,8.0,6.0,2.0,7.0,8.0,6.0, negative
516,3.0,2.0,7.0,4.0,4.0,8.0,6.0,2.0,7.0,8.0,6.0, negative
517,0.0,3.0,7.0,3.0,3.0,5.0,3.0,1.0,8.0,9.0,6.0, negative
518,1.0,8.0,1.0,4.0,5.0,3.0,1.0,1.0,6.0,3.0,4.0, negative
519,1.0,8.0,1.0,4.0,5.0,3.0,1.0,1.0,6.0,3.0,4.0, negative
520,7.0,3.0,6.0,2.0,3.0,1.0,0.0,5.0,1.0,7.0,4.0, negative
521,8.0,2.0,7.0,2.0,6.0,2.0,0.0,4.0,0.0,0.0,4.0, negative
522,6.0,0.0,7.0,4.0,8.0,7.0,4.0,1.0,3.0,1.0,7.0, negative
523,5.0,2.0,5.0,2.0,0.0,9.0,9.0,1.0,3.0,8.0,8.0, negative
524,5.0,3.0,5.0,2.0,6.0,3.0,3.0,3.0,3.0,5.0,4.0, negative
525,6.0,3.0,6.0,0.0,0.0,8.0,7.0,1.0,2.0,8.0,5.0, negative
526,8.0,1.0,8.0,1.0,9.0,6.0,6.0,6.0,4.0,7.0,7.0, negative
527,4.0,6.0,3.0,5.0,5.0,9.0,9.0,5.0,3.0,0.0,1.0, negative
528,8.0,2.0,7.0,5.0,4.0,3.0,3.0,4.0,3.0,7.0,8.0, negative
529,9.0,3.0,8.0,7.0,5.0,3.0,2.0,8.0,0.0,8.0,3.0, negative
530,4.0,0.0,5.0,8.0,2.0,6.0,8.0,1.0,6.0,7.0,8.0, negative
531,4.0,6.0,0.0,1.0,3.0,2.0,1.0,5.0,3.0,4.0,1.0, negative
532,6.0,3.0,6.0,3.0,1.0,6.0,6.0,1.0,2.0,3.0,8.0, negative
533,0.0,1.0,4.0,9.0,2.0,9.0,9.0,6.0,5.0,1.0,3.0, negative
534,2.0,4.0,5.0,5.0,6.0,7.0,5.0,1.0,7.0,7.0,6.0, negative
535,2.0,7.0,0.0,6.0,5.0,8.0,5.0,2.0,7.0,3.0,5.0, negative
536,2.0,7.0,0.0,6.0,5.0,8.0,5.0,2.0,7.0,3.0,5.0, negative
537,2.0,7.0,4.0,9.0,7.0,4.0,8.0,4.0,5.0,5.0,6.0, negative
538,1.0,8.0,0.0,8.0,9.0,6.0,5.0,2.0,8.0,4.0,7.0, negative
539,1.0,8.0,0.0,8.0,9.0,6.0,5.0,2.0,8.0,4.0,7.0, negative
540,5.0,3.0,5.0,1.0,2.0,8.0,7.0,1.0,7.0,6.0,8.0, negative
541,3.0,7.0,1.0,6.0,6.0,6.0,5.0,3.0,7.0,3.0,3.0, negative
542,8.0,4.0,8.0,6.0,2.0,5.0,2.0,3.0,0.0,9.0,7.0, negative
543,2.0,4.0,5.0,3.0,5.0,7.0,7.0,5.0,8.0,1.0,1.0, negative
544,3.0,4.0,3.0,0.0,0.0,8.0,8.0,0.0,7.0,1.0,7.0, negative
545,4.0,7.0,2.0,4.0,8.0,6.0,5.0,1.0,3.0,0.0,6.0, negative
546,4.0,9.0,3.0,6.0,4.0,5.0,9.0,5.0,3.0,1.0,1.0, negative
547,2.0,9.0,0.0,2.0,9.0,0.0,0.0,4.0,6.0,3.0,2.0, negative
548,4.0,9.0,3.0,6.0,4.0,5.0,9.0,5.0,3.0,1.0,1.0, negative
549,7.0,1.0,6.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,7.0, negative
550,2.0,5.0,3.0,2.0,5.0,8.0,7.0,3.0,6.0,4.0,4.0, negative
551,2.0,0.0,7.0,7.0,2.0,6.0,4.0,0.0,6.0,1.0,9.0, negative
552,5.0,8.0,2.0,4.0,3.0,8.0,8.0,4.0,4.0,7.0,5.0, negative
553,0.0,3.0,2.0,6.0,0.0,5.0,4.0,0.0,9.0,5.0,9.0, negative
554,5.0,8.0,2.0,4.0,3.0,8.0,8.0,4.0,4.0,7.0,5.0, negative
555,0.0,8.0,0.0,4.0,5.0,6.0,4.0,1.0,9.0,3.0,9.0, negative
556,6.0,3.0,5.0,4.0,1.0,0.0,1.0,3.0,4.0,8.0,6.0, negative
557,1.0,6.0,3.0,8.0,1.0,4.0,3.0,0.0,5.0,2.0,9.0, negative
558,2.0,2.0,3.0,6.0,7.0,8.0,8.0,3.0,7.0,0.0,3.0, negative
559,3.0,8.0,4.0,3.0,6.0,6.0,9.0,4.0,3.0,2.0,2.0, negative
560,0.0,9.0,0.0,0.0,0.0,6.0,7.0,0.0,9.0,2.0,9.0, negative
561,7.0,4.0,7.0,5.0,7.0,3.0,6.0,4.0,2.0,5.0,8.0, negative
562,3.0,8.0,4.0,3.0,6.0,6.0,9.0,4.0,3.0,2.0,2.0, negative
563,6.0,9.0,9.0,1.0,9.0,7.0,8.0,4.0,0.0,9.0,0.0, negative
564,0.0,9.0,0.0,0.0,0.0,6.0,7.0,0.0,9.0,2.0,9.0, negative
565,6.0,2.0,6.0,1.0,1.0,7.0,8.0,1.0,2.0,8.0,6.0, negative
566,1.0,5.0,4.0,1.0,5.0,7.0,5.0,1.0,7.0,3.0,4.0, negative
567,5.0,3.0,2.0,1.0,4.0,2.0,3.0,3.0,0.0,0.0,2.0, negative
568,1.0,7.0,1.0,6.0,2.0,7.0,6.0,0.0,7.0,4.0,9.0, negative
