,0,1,2,3,4,5,6,7,8,9,10,y
284,5.0,1.0,6.0,6.0,0.0,0.0,0.0,0.0,5.0,6.0,9.0, negative
285,5.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,4.0,6.0,9.0, negative
286,5.0,1.0,6.0,6.0,0.0,0.0,0.0,0.0,5.0,6.0,9.0, negative
287,3.0,5.0,4.0,8.0,3.0,0.0,1.0,6.0,2.0,1.0,3.0, negative
288,9.0,5.0,9.0,8.0,3.0,2.0,3.0,9.0,0.0,5.0,5.0, negative
289,9.0,4.0,8.0,8.0,9.0,7.0,6.0,9.0,2.0,7.0,6.0, negative
290,7.0,6.0,3.0,8.0,6.0,3.0,4.0,8.0,3.0,2.0,4.0, negative
291,0.0,4.0,0.0,4.0,0.0,6.0,6.0,0.0,9.0,6.0,9.0, negative
292,3.0,0.0,5.0,6.0,0.0,0.0,0.0,2.0,7.0,4.0,5.0, negative
293,0.0,8.0,2.0,4.0,3.0,6.0,3.0,0.0,9.0,7.0,6.0, negative
294,0.0,8.0,2.0,4.0,3.0,6.0,3.0,0.0,9.0,7.0,6.0, negative
295,1.0,1.0,4.0,6.0,0.0,9.0,9.0,0.0,3.0,0.0,7.0, negative
296,1.0,1.0,4.0,6.0,0.0,9.0,9.0,0.0,3.0,0.0,7.0, negative
297,7.0,1.0,5.0,0.0,4.0,3.0,4.0,5.0,3.0,8.0,6.0, negative
298,8.0,4.0,7.0,7.0,7.0,3.0,5.0,6.0,3.0,7.0,8.0, negative
299,8.0,5.0,7.0,7.0,9.0,9.0,8.0,6.0,3.0,6.0,5.0, negative
300,7.0,0.0,7.0,1.0,1.0,8.0,6.0,4.0,2.0,8.0,4.0, negative
301,3.0,9.0,3.0,2.0,5.0,4.0,5.0,7.0,9.0,6.0,2.0, negative
302,7.0,2.0,6.0,0.0,6.0,9.0,8.0,5.0,8.0,6.0,5.0, negative
303,7.0,2.0,6.0,0.0,6.0,9.0,8.0,5.0,8.0,6.0,5.0, negative
304,3.0,9.0,1.0,7.0,3.0,3.0,1.0,3.0,9.0,6.0,7.0, negative
305,7.0,2.0,6.0,0.0,6.0,9.0,8.0,5.0,8.0,6.0,5.0, negative
306,5.0,0.0,5.0,7.0,3.0,6.0,7.0,4.0,7.0,7.0,6.0, negative
307,9.0,1.0,7.0,1.0,0.0,6.0,4.0,5.0,1.0,5.0,4.0, negative
308,1.0,7.0,3.0,2.0,4.0,5.0,3.0,1.0,7.0,8.0,6.0, negative
309,1.0,5.0,3.0,6.0,3.0,5.0,3.0,1.0,7.0,8.0,6.0, negative
310,1.0,7.0,3.0,2.0,4.0,5.0,3.0,1.0,7.0,8.0,6.0, negative
311,3.0,8.0,1.0,3.0,6.0,8.0,6.0,3.0,8.0,4.0,5.0, negative
312,4.0,9.0,1.0,4.0,1.0,9.0,6.0,0.0,7.0,1.0,8.0, negative
313,6.0,0.0,5.0,0.0,2.0,2.0,0.0,3.0,3.0,2.0,6.0, negative
314,8.0,3.0,7.0,4.0,9.0,2.0,0.0,5.0,1.0,4.0,8.0, negative
315,6.0,1.0,6.0,8.0,9.0,2.0,1.0,4.0,5.0,7.0,8.0, negative
316,4.0,9.0,1.0,4.0,1.0,9.0,6.0,0.0,7.0,1.0,8.0, negative
317,6.0,8.0,3.0,9.0,8.0,9.0,8.0,7.0,2.0,0.0,2.0, negative
318,3.0,9.0,0.0,4.0,2.0,9.0,5.0,2.0,8.0,4.0,7.0, negative
319,5.0,1.0,4.0,8.0,9.0,5.0,3.0,2.0,2.0,7.0,8.0, negative
320,6.0,8.0,3.0,9.0,8.0,9.0,8.0,7.0,2.0,0.0,2.0, negative
321,6.0,9.0,2.0,6.0,6.0,3.0,4.0,8.0,5.0,4.0,3.0, negative
322,1.0,7.0,0.0,7.0,3.0,9.0,8.0,2.0,8.0,1.0,6.0, negative
323,7.0,4.0,3.0,2.0,6.0,3.0,2.0,7.0,2.0,4.0,0.0, negative
324,2.0,8.0,1.0,5.0,6.0,6.0,9.0,7.0,9.0,2.0,2.0, negative
325,2.0,7.0,1.0,6.0,6.0,8.0,6.0,3.0,8.0,2.0,4.0, negative
326,5.0,1.0,6.0,6.0,5.0,6.0,6.0,1.0,5.0,7.0,9.0, negative
327,2.0,7.0,1.0,6.0,6.0,8.0,6.0,3.0,8.0,2.0,4.0, negative
328,3.0,8.0,2.0,6.0,6.0,6.0,4.0,6.0,9.0,5.0,5.0, negative
329,3.0,8.0,2.0,6.0,6.0,6.0,4.0,6.0,9.0,5.0,5.0, negative
330,1.0,7.0,1.0,9.0,1.0,4.0,2.0,4.0,7.0,2.0,5.0, negative
331,0.0,7.0,0.0,5.0,5.0,2.0,0.0,1.0,9.0,1.0,7.0, negative
332,3.0,6.0,2.0,6.0,5.0,9.0,8.0,2.0,8.0,2.0,5.0, negative
333,3.0,1.0,6.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,7.0, negative
334,7.0,3.0,7.0,9.0,9.0,0.0,0.0,3.0,3.0,1.0,9.0, negative
335,6.0,1.0,7.0,9.0,9.0,0.0,0.0,8.0,2.0,3.0,5.0, negative
336,7.0,5.0,7.0,8.0,2.0,0.0,0.0,5.0,5.0,3.0,8.0, negative
337,7.0,3.0,7.0,9.0,8.0,0.0,0.0,4.0,4.0,4.0,8.0, negative
338,3.0,1.0,6.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,7.0, negative
339,5.0,1.0,6.0,5.0,5.0,0.0,0.0,2.0,4.0,5.0,8.0, negative
340,5.0,2.0,5.0,5.0,6.0,9.0,9.0,4.0,4.0,6.0,5.0, negative
341,5.0,8.0,2.0,2.0,3.0,9.0,6.0,2.0,7.0,9.0,8.0, negative
342,5.0,2.0,5.0,5.0,6.0,9.0,9.0,4.0,4.0,6.0,5.0, negative
343,5.0,8.0,2.0,2.0,3.0,9.0,6.0,2.0,7.0,9.0,8.0, negative
344,5.0,0.0,5.0,2.0,1.0,9.0,9.0,4.0,8.0,9.0,5.0, negative
345,7.0,0.0,5.0,6.0,1.0,9.0,9.0,7.0,8.0,9.0,3.0, negative
346,3.0,4.0,4.0,2.0,5.0,9.0,8.0,6.0,8.0,2.0,1.0, negative
347,6.0,1.0,6.0,6.0,1.0,7.0,9.0,3.0,7.0,6.0,8.0, negative
348,2.0,3.0,6.0,8.0,2.0,7.0,6.0,0.0,5.0,6.0,9.0, negative
349,7.0,2.0,8.0,5.0,4.0,5.0,3.0,2.0,6.0,7.0,9.0, negative
350,7.0,0.0,8.0,9.0,6.0,3.0,1.0,1.0,2.0,0.0,9.0, negative
351,7.0,5.0,5.0,6.0,8.0,3.0,6.0,8.0,3.0,3.0,1.0, negative
352,5.0,1.0,8.0,9.0,7.0,4.0,3.0,2.0,4.0,4.0,8.0, negative
353,8.0,4.0,6.0,3.0,3.0,2.0,2.0,3.0,1.0,7.0,6.0, negative
354,8.0,4.0,9.0,9.0,8.0,4.0,3.0,7.0,4.0,9.0,8.0, negative
355,5.0,1.0,7.0,4.0,8.0,2.0,0.0,1.0,3.0,3.0,9.0, negative
356,6.0,0.0,7.0,2.0,4.0,3.0,2.0,3.0,7.0,7.0,8.0, negative
357,6.0,0.0,7.0,2.0,4.0,3.0,2.0,3.0,7.0,7.0,8.0, negative
358,6.0,0.0,7.0,2.0,4.0,3.0,2.0,3.0,7.0,7.0,8.0, negative
359,5.0,1.0,7.0,4.0,8.0,2.0,0.0,1.0,3.0,3.0,9.0, negative
360,8.0,2.0,7.0,4.0,0.0,1.0,0.0,1.0,2.0,5.0,8.0, negative
361,6.0,2.0,8.0,4.0,9.0,1.0,0.0,3.0,5.0,3.0,6.0, negative
362,7.0,3.0,8.0,3.0,7.0,4.0,7.0,4.0,4.0,2.0,6.0, negative
363,0.0,7.0,2.0,6.0,9.0,8.0,5.0,2.0,8.0,6.0,6.0, negative
364,5.0,5.0,4.0,2.0,1.0,6.0,5.0,2.0,1.0,8.0,6.0, negative
365,6.0,0.0,6.0,3.0,8.0,7.0,4.0,3.0,1.0,5.0,6.0, negative
366,5.0,2.0,6.0,6.0,2.0,8.0,7.0,3.0,5.0,8.0,5.0, negative
367,6.0,3.0,6.0,6.0,9.0,2.0,0.0,4.0,1.0,2.0,8.0, negative
368,6.0,4.0,7.0,6.0,2.0,9.0,6.0,1.0,2.0,3.0,8.0, negative
369,8.0,0.0,7.0,2.0,2.0,2.0,0.0,6.0,5.0,9.0,5.0, negative
370,8.0,0.0,7.0,2.0,2.0,2.0,0.0,6.0,5.0,9.0,5.0, negative
371,7.0,3.0,8.0,6.0,9.0,2.0,1.0,5.0,2.0,4.0,7.0, negative
372,6.0,2.0,6.0,9.0,3.0,2.0,1.0,5.0,4.0,3.0,8.0, negative
373,2.0,4.0,5.0,9.0,1.0,3.0,4.0,1.0,4.0,0.0,6.0, negative
374,3.0,6.0,5.0,4.0,3.0,9.0,8.0,1.0,5.0,8.0,9.0, negative
375,6.0,5.0,4.0,2.0,2.0,3.0,1.0,7.0,5.0,6.0,4.0, negative
376,3.0,7.0,0.0,3.0,1.0,2.0,0.0,3.0,8.0,2.0,6.0, negative
377,7.0,2.0,6.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,7.0, negative
378,7.0,1.0,6.0,0.0,3.0,5.0,2.0,3.0,1.0,0.0,5.0, negative
379,1.0,4.0,2.0,3.0,4.0,9.0,7.0,3.0,6.0,0.0,0.0, negative
380,4.0,7.0,1.0,3.0,5.0,7.0,6.0,6.0,7.0,3.0,2.0, negative
381,0.0,8.0,0.0,5.0,7.0,0.0,0.0,0.0,9.0,4.0,9.0, negative
382,6.0,9.0,5.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0, negative
383,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,9.0, negative
384,3.0,4.0,4.0,5.0,1.0,2.0,0.0,2.0,8.0,6.0,7.0, negative
385,7.0,2.0,6.0,0.0,1.0,9.0,7.0,5.0,3.0,8.0,4.0, negative
386,1.0,2.0,5.0,2.0,2.0,0.0,0.0,0.0,6.0,1.0,9.0, negative
387,6.0,1.0,5.0,3.0,1.0,5.0,4.0,2.0,3.0,8.0,7.0, negative
388,6.0,1.0,5.0,3.0,1.0,4.0,3.0,2.0,3.0,8.0,7.0, negative
389,6.0,2.0,6.0,9.0,9.0,4.0,3.0,3.0,3.0,6.0,8.0, negative
390,6.0,1.0,7.0,1.0,2.0,2.0,0.0,0.0,3.0,1.0,8.0, negative
391,3.0,9.0,0.0,0.0,8.0,7.0,4.0,4.0,7.0,2.0,2.0, negative
392,4.0,7.0,3.0,3.0,9.0,0.0,0.0,1.0,2.0,2.0,6.0, negative
393,8.0,3.0,7.0,5.0,4.0,5.0,4.0,4.0,0.0,8.0,7.0, negative
394,6.0,3.0,6.0,5.0,2.0,4.0,4.0,1.0,4.0,7.0,9.0, negative
395,4.0,0.0,5.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,9.0, negative
396,4.0,0.0,5.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,9.0, negative
397,5.0,1.0,6.0,6.0,8.0,0.0,0.0,2.0,4.0,1.0,8.0, negative
398,4.0,7.0,1.0,2.0,7.0,4.0,2.0,3.0,5.0,1.0,4.0, negative
399,5.0,9.0,0.0,8.0,8.0,6.0,6.0,8.0,5.0,3.0,3.0, negative
400,4.0,1.0,5.0,2.0,2.0,5.0,5.0,0.0,7.0,1.0,9.0, negative
401,4.0,7.0,1.0,2.0,7.0,4.0,2.0,3.0,5.0,1.0,4.0, negative
402,2.0,7.0,0.0,4.0,7.0,3.0,1.0,1.0,8.0,1.0,7.0, negative
403,3.0,6.0,1.0,2.0,8.0,3.0,1.0,2.0,6.0,2.0,5.0, negative
404,6.0,9.0,3.0,7.0,5.0,5.0,7.0,7.0,2.0,0.0,1.0, negative
405,7.0,3.0,5.0,6.0,7.0,1.0,1.0,5.0,1.0,4.0,4.0, negative
406,3.0,1.0,5.0,7.0,6.0,8.0,5.0,0.0,2.0,2.0,9.0, negative
407,6.0,4.0,6.0,9.0,5.0,8.0,6.0,2.0,3.0,7.0,9.0, negative
408,6.0,5.0,3.0,5.0,7.0,7.0,5.0,6.0,5.0,8.0,6.0, negative
409,1.0,5.0,3.0,1.0,5.0,5.0,3.0,3.0,7.0,4.0,2.0, negative
410,7.0,3.0,6.0,9.0,3.0,6.0,5.0,8.0,4.0,8.0,5.0, negative
411,0.0,3.0,5.0,8.0,0.0,4.0,7.0,0.0,6.0,3.0,8.0, negative
412,1.0,4.0,0.0,0.0,3.0,9.0,5.0,1.0,5.0,2.0,7.0, negative
413,7.0,5.0,5.0,1.0,6.0,0.0,1.0,6.0,4.0,7.0,5.0, negative
414,7.0,5.0,5.0,2.0,7.0,2.0,1.0,6.0,4.0,7.0,5.0, negative
415,5.0,2.0,6.0,6.0,3.0,3.0,2.0,1.0,7.0,7.0,9.0, negative
416,5.0,8.0,4.0,3.0,8.0,1.0,9.0,7.0,1.0,3.0,0.0, negative
417,5.0,8.0,4.0,3.0,8.0,1.0,9.0,7.0,1.0,3.0,0.0, negative
418,6.0,5.0,8.0,9.0,8.0,0.0,0.0,4.0,2.0,2.0,8.0, negative
419,7.0,6.0,9.0,6.0,8.0,9.0,7.0,6.0,2.0,7.0,7.0, negative
420,6.0,5.0,8.0,9.0,8.0,0.0,0.0,4.0,2.0,2.0,8.0, negative
421,9.0,0.0,9.0,2.0,4.0,0.0,0.0,7.0,1.0,6.0,2.0, negative
422,4.0,3.0,7.0,2.0,8.0,2.0,1.0,3.0,4.0,4.0,7.0, negative
423,8.0,1.0,9.0,6.0,4.0,2.0,1.0,3.0,2.0,4.0,8.0, negative
424,5.0,9.0,2.0,3.0,2.0,1.0,0.0,1.0,4.0,1.0,8.0, negative
425,4.0,8.0,3.0,6.0,6.0,2.0,2.0,4.0,4.0,3.0,3.0, negative
426,1.0,6.0,2.0,6.0,3.0,5.0,3.0,0.0,7.0,6.0,9.0, negative
427,8.0,1.0,8.0,5.0,1.0,0.0,0.0,3.0,0.0,8.0,5.0, negative
428,7.0,2.0,7.0,0.0,0.0,7.0,5.0,2.0,2.0,9.0,6.0, negative
429,2.0,2.0,4.0,2.0,6.0,9.0,9.0,5.0,7.0,2.0,1.0, negative
430,4.0,8.0,5.0,8.0,7.0,6.0,5.0,6.0,5.0,2.0,4.0, negative
431,6.0,0.0,5.0,3.0,3.0,9.0,8.0,7.0,8.0,8.0,3.0, negative
432,7.0,1.0,9.0,3.0,3.0,0.0,0.0,2.0,1.0,6.0,7.0, negative
433,4.0,1.0,9.0,9.0,0.0,9.0,9.0,0.0,0.0,0.0,8.0, negative
434,2.0,3.0,4.0,2.0,3.0,9.0,8.0,5.0,8.0,2.0,1.0, negative
435,5.0,2.0,6.0,9.0,0.0,0.0,0.0,6.0,7.0,5.0,7.0, negative
436,4.0,0.0,6.0,0.0,0.0,6.0,4.0,1.0,4.0,5.0,6.0, negative
437,9.0,4.0,8.0,0.0,8.0,7.0,6.0,6.0,0.0,7.0,2.0, negative
438,9.0,4.0,8.0,0.0,8.0,7.0,6.0,6.0,0.0,7.0,2.0, negative
439,4.0,2.0,6.0,3.0,7.0,3.0,2.0,3.0,6.0,3.0,7.0, negative
440,2.0,6.0,2.0,3.0,6.0,3.0,1.0,1.0,8.0,2.0,7.0, negative
441,1.0,9.0,2.0,9.0,9.0,3.0,1.0,5.0,6.0,0.0,5.0, negative
442,1.0,9.0,2.0,9.0,9.0,3.0,1.0,5.0,6.0,0.0,5.0, negative
443,4.0,1.0,7.0,4.0,9.0,1.0,1.0,0.0,1.0,8.0,9.0, negative
444,5.0,2.0,6.0,4.0,3.0,7.0,5.0,1.0,0.0,7.0,9.0, negative
445,3.0,5.0,4.0,4.0,3.0,5.0,3.0,0.0,6.0,4.0,8.0, negative
446,3.0,5.0,4.0,4.0,3.0,5.0,3.0,0.0,6.0,4.0,8.0, negative
447,4.0,5.0,5.0,5.0,3.0,6.0,3.0,0.0,4.0,5.0,9.0, negative
448,5.0,0.0,6.0,2.0,3.0,3.0,1.0,0.0,2.0,1.0,8.0, negative
449,6.0,1.0,6.0,3.0,2.0,3.0,3.0,2.0,4.0,8.0,7.0, negative
450,8.0,5.0,7.0,4.0,9.0,8.0,8.0,8.0,1.0,7.0,5.0, negative
451,5.0,6.0,0.0,0.0,3.0,2.0,1.0,4.0,3.0,4.0,2.0, negative
452,0.0,4.0,4.0,3.0,8.0,7.0,8.0,1.0,9.0,4.0,8.0, negative
453,6.0,0.0,6.0,0.0,4.0,0.0,0.0,6.0,1.0,2.0,1.0, negative
454,0.0,4.0,8.0,9.0,0.0,9.0,9.0,0.0,8.0,5.0,9.0, negative
455,2.0,9.0,1.0,7.0,7.0,5.0,2.0,3.0,7.0,3.0,6.0, negative
456,2.0,3.0,2.0,4.0,2.0,5.0,3.0,0.0,4.0,0.0,9.0, negative
457,1.0,5.0,0.0,2.0,1.0,7.0,4.0,0.0,8.0,1.0,8.0, negative
458,0.0,5.0,0.0,0.0,0.0,8.0,4.0,0.0,8.0,0.0,8.0, negative
459,8.0,4.0,5.0,2.0,6.0,6.0,4.0,5.0,1.0,4.0,6.0, negative
460,6.0,0.0,5.0,1.0,0.0,5.0,4.0,1.0,1.0,2.0,6.0, negative
461,0.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,7.0,1.0,9.0, negative
462,0.0,9.0,0.0,8.0,3.0,8.0,7.0,0.0,9.0,3.0,7.0, negative
463,8.0,4.0,5.0,8.0,8.0,8.0,8.0,7.0,2.0,5.0,4.0, negative
464,6.0,7.0,0.0,2.0,1.0,1.0,0.0,7.0,2.0,4.0,3.0, negative
465,3.0,2.0,5.0,2.0,4.0,6.0,5.0,0.0,7.0,9.0,9.0, negative
466,4.0,0.0,7.0,1.0,2.0,7.0,7.0,1.0,7.0,3.0,8.0, negative
467,8.0,6.0,7.0,3.0,6.0,2.0,1.0,7.0,2.0,7.0,7.0, negative
468,8.0,6.0,7.0,3.0,6.0,2.0,1.0,7.0,2.0,7.0,7.0, negative
469,5.0,6.0,4.0,3.0,5.0,6.0,9.0,7.0,5.0,4.0,1.0, negative
470,5.0,3.0,5.0,7.0,6.0,8.0,8.0,4.0,4.0,8.0,5.0, negative
471,1.0,4.0,2.0,6.0,0.0,2.0,0.0,0.0,4.0,4.0,7.0, negative
472,2.0,0.0,4.0,2.0,2.0,6.0,2.0,5.0,9.0,8.0,2.0, negative
473,4.0,5.0,2.0,2.0,9.0,2.0,2.0,4.0,4.0,9.0,2.0, negative
474,4.0,3.0,6.0,3.0,7.0,3.0,2.0,2.0,7.0,5.0,7.0, negative
475,7.0,2.0,7.0,3.0,1.0,2.0,0.0,3.0,3.0,0.0,8.0, negative
476,5.0,2.0,5.0,8.0,2.0,0.0,0.0,1.0,4.0,7.0,9.0, negative
477,0.0,7.0,3.0,7.0,0.0,6.0,8.0,0.0,8.0,4.0,9.0, negative
478,5.0,0.0,8.0,1.0,3.0,9.0,9.0,2.0,5.0,7.0,8.0, negative
479,1.0,4.0,7.0,8.0,4.0,7.0,7.0,3.0,8.0,9.0,4.0, negative
480,8.0,2.0,9.0,6.0,7.0,2.0,2.0,5.0,1.0,6.0,6.0, negative
481,6.0,4.0,7.0,0.0,4.0,4.0,2.0,3.0,2.0,7.0,3.0, negative
482,5.0,2.0,6.0,7.0,4.0,9.0,7.0,2.0,5.0,9.0,9.0, negative
483,3.0,5.0,4.0,6.0,7.0,1.0,1.0,2.0,5.0,3.0,7.0, negative
484,6.0,2.0,5.0,0.0,1.0,1.0,0.0,5.0,2.0,5.0,4.0, negative
485,2.0,7.0,0.0,5.0,5.0,8.0,6.0,2.0,8.0,5.0,5.0, negative
486,7.0,4.0,7.0,4.0,4.0,1.0,1.0,5.0,4.0,6.0,8.0, negative
487,3.0,2.0,4.0,1.0,5.0,8.0,8.0,6.0,8.0,3.0,1.0, negative
488,3.0,2.0,4.0,1.0,5.0,8.0,8.0,6.0,8.0,3.0,1.0, negative
489,1.0,8.0,0.0,5.0,8.0,9.0,8.0,3.0,9.0,6.0,7.0, negative
490,2.0,8.0,0.0,6.0,0.0,2.0,0.0,0.0,6.0,5.0,9.0, negative
491,5.0,2.0,5.0,6.0,4.0,4.0,7.0,4.0,4.0,8.0,5.0, negative
492,5.0,2.0,5.0,6.0,4.0,4.0,7.0,4.0,4.0,8.0,5.0, negative
493,8.0,4.0,6.0,7.0,2.0,9.0,7.0,7.0,7.0,8.0,4.0, negative
494,2.0,4.0,4.0,3.0,7.0,2.0,5.0,0.0,5.0,0.0,8.0, negative
495,6.0,4.0,9.0,9.0,6.0,2.0,2.0,5.0,4.0,1.0,9.0, negative
496,2.0,0.0,5.0,7.0,1.0,4.0,6.0,1.0,9.0,8.0,9.0, negative
497,2.0,9.0,2.0,2.0,9.0,5.0,8.0,4.0,2.0,2.0,1.0, negative
498,0.0,4.0,3.0,2.0,5.0,7.0,8.0,4.0,9.0,3.0,1.0, negative
499,4.0,7.0,3.0,6.0,4.0,7.0,9.0,5.0,2.0,2.0,1.0, negative
500,4.0,7.0,3.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,2.0, negative
501,4.0,0.0,4.0,3.0,0.0,7.0,9.0,2.0,1.0,7.0,5.0, negative
502,4.0,7.0,3.0,6.0,4.0,7.0,9.0,5.0,2.0,2.0,1.0, negative
503,4.0,7.0,3.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,2.0, negative
504,4.0,2.0,5.0,2.0,2.0,1.0,0.0,1.0,4.0,1.0,6.0, negative
505,2.0,2.0,7.0,4.0,4.0,8.0,6.0,2.0,7.0,8.0,5.0, negative
506,2.0,2.0,7.0,4.0,4.0,8.0,6.0,2.0,7.0,8.0,5.0, negative
507,0.0,3.0,7.0,3.0,3.0,5.0,3.0,1.0,8.0,9.0,6.0, negative
508,1.0,8.0,1.0,4.0,5.0,3.0,1.0,2.0,6.0,3.0,3.0, negative
509,1.0,8.0,1.0,4.0,5.0,3.0,1.0,2.0,6.0,3.0,3.0, negative
510,8.0,2.0,7.0,2.0,6.0,2.0,0.0,4.0,0.0,0.0,3.0, negative
511,6.0,0.0,7.0,4.0,8.0,7.0,4.0,1.0,3.0,1.0,6.0, negative
512,4.0,7.0,4.0,3.0,5.0,3.0,9.0,5.0,4.0,5.0,1.0, negative
513,5.0,2.0,5.0,2.0,0.0,9.0,9.0,1.0,3.0,8.0,8.0, negative
514,5.0,4.0,4.0,2.0,6.0,3.0,3.0,4.0,3.0,5.0,4.0, negative
515,8.0,1.0,8.0,2.0,9.0,6.0,6.0,6.0,4.0,7.0,7.0, negative
516,8.0,1.0,8.0,2.0,9.0,6.0,6.0,6.0,4.0,7.0,7.0, negative
517,4.0,6.0,3.0,5.0,5.0,9.0,9.0,5.0,3.0,0.0,1.0, negative
518,8.0,2.0,7.0,5.0,4.0,3.0,3.0,4.0,3.0,7.0,8.0, negative
519,9.0,3.0,8.0,7.0,6.0,3.0,2.0,9.0,0.0,8.0,3.0, negative
520,0.0,4.0,0.0,2.0,0.0,6.0,9.0,0.0,9.0,6.0,9.0, negative
521,2.0,9.0,1.0,5.0,1.0,4.0,2.0,0.0,7.0,0.0,9.0, negative
522,4.0,6.0,0.0,1.0,3.0,2.0,1.0,5.0,3.0,4.0,0.0, negative
523,2.0,9.0,1.0,5.0,1.0,4.0,2.0,0.0,7.0,0.0,9.0, negative
524,6.0,4.0,6.0,3.0,1.0,5.0,5.0,1.0,2.0,3.0,8.0, negative
525,2.0,7.0,1.0,6.0,5.0,8.0,5.0,2.0,7.0,3.0,5.0, negative
526,2.0,7.0,1.0,6.0,5.0,8.0,5.0,2.0,7.0,3.0,5.0, negative
527,2.0,7.0,4.0,9.0,7.0,4.0,8.0,4.0,5.0,6.0,5.0, negative
528,1.0,8.0,0.0,8.0,9.0,5.0,4.0,3.0,8.0,4.0,6.0, negative
529,1.0,8.0,0.0,8.0,9.0,5.0,4.0,3.0,8.0,4.0,6.0, negative
530,5.0,3.0,5.0,2.0,2.0,8.0,7.0,1.0,7.0,6.0,8.0, negative
531,2.0,7.0,1.0,6.0,6.0,6.0,5.0,3.0,7.0,3.0,3.0, negative
532,2.0,7.0,1.0,6.0,6.0,6.0,5.0,3.0,7.0,3.0,3.0, negative
533,1.0,4.0,4.0,3.0,5.0,7.0,7.0,5.0,8.0,1.0,1.0, negative
534,0.0,3.0,1.0,0.0,0.0,8.0,8.0,0.0,9.0,7.0,9.0, negative
535,3.0,4.0,3.0,0.0,0.0,8.0,8.0,0.0,7.0,1.0,7.0, negative
536,4.0,7.0,2.0,4.0,8.0,6.0,5.0,1.0,3.0,0.0,6.0, negative
537,4.0,9.0,3.0,6.0,4.0,5.0,9.0,5.0,3.0,1.0,1.0, negative
538,7.0,1.0,6.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,7.0, negative
539,2.0,5.0,3.0,2.0,5.0,8.0,7.0,3.0,6.0,4.0,3.0, negative
540,2.0,5.0,3.0,2.0,5.0,8.0,7.0,3.0,6.0,4.0,3.0, negative
541,4.0,9.0,0.0,3.0,7.0,3.0,2.0,4.0,5.0,5.0,5.0, negative
542,6.0,8.0,4.0,8.0,8.0,6.0,8.0,6.0,3.0,4.0,3.0, negative
543,2.0,0.0,7.0,7.0,2.0,6.0,4.0,0.0,6.0,1.0,9.0, negative
544,0.0,3.0,2.0,6.0,0.0,5.0,4.0,0.0,9.0,5.0,9.0, negative
545,5.0,8.0,2.0,4.0,3.0,8.0,8.0,4.0,4.0,7.0,5.0, negative
546,2.0,6.0,2.0,4.0,1.0,5.0,4.0,0.0,6.0,3.0,8.0, negative
547,0.0,7.0,0.0,0.0,1.0,4.0,2.0,0.0,8.0,1.0,8.0, negative
548,0.0,8.0,0.0,4.0,6.0,5.0,4.0,1.0,9.0,3.0,9.0, negative
549,1.0,9.0,1.0,3.0,8.0,7.0,8.0,4.0,9.0,6.0,7.0, negative
550,6.0,3.0,5.0,4.0,1.0,0.0,1.0,3.0,4.0,8.0,6.0, negative
551,1.0,6.0,2.0,8.0,1.0,4.0,4.0,0.0,5.0,2.0,9.0, negative
552,2.0,2.0,3.0,6.0,7.0,7.0,8.0,3.0,7.0,1.0,2.0, negative
553,2.0,2.0,3.0,6.0,7.0,8.0,8.0,3.0,7.0,0.0,2.0, negative
554,3.0,8.0,4.0,3.0,6.0,6.0,9.0,4.0,3.0,2.0,2.0, negative
555,0.0,9.0,0.0,0.0,0.0,6.0,6.0,0.0,9.0,2.0,9.0, negative
556,7.0,4.0,7.0,5.0,7.0,3.0,6.0,4.0,2.0,5.0,8.0, negative
557,6.0,9.0,9.0,1.0,9.0,6.0,8.0,5.0,0.0,9.0,0.0, negative
558,0.0,9.0,0.0,0.0,0.0,6.0,6.0,0.0,9.0,2.0,9.0, negative
559,6.0,2.0,6.0,2.0,1.0,7.0,8.0,2.0,2.0,8.0,5.0, negative
560,1.0,5.0,4.0,1.0,5.0,6.0,5.0,1.0,7.0,3.0,4.0, negative
561,1.0,5.0,4.0,1.0,5.0,6.0,5.0,1.0,7.0,3.0,4.0, negative
562,1.0,5.0,4.0,1.0,5.0,6.0,5.0,1.0,7.0,3.0,4.0, negative
563,3.0,7.0,4.0,4.0,6.0,6.0,9.0,4.0,4.0,1.0,2.0, negative
564,3.0,7.0,4.0,4.0,6.0,6.0,9.0,4.0,4.0,1.0,2.0, negative
565,5.0,3.0,2.0,1.0,4.0,2.0,3.0,3.0,0.0,0.0,1.0, negative
566,3.0,6.0,1.0,1.0,7.0,5.0,4.0,3.0,6.0,1.0,4.0, negative
567,3.0,6.0,1.0,1.0,7.0,5.0,4.0,3.0,6.0,1.0,4.0, negative
568,3.0,6.0,1.0,1.0,7.0,5.0,4.0,3.0,6.0,1.0,4.0, negative
