,0,1,2,3,4,5,6,7,8,9,10,y
284,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0, negative
285,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0, negative
286,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0, negative
287,1.0,2.0,2.0,4.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0, negative
288,4.0,2.0,4.0,4.0,1.0,1.0,1.0,4.0,0.0,2.0,2.0, negative
289,4.0,2.0,4.0,4.0,4.0,3.0,3.0,4.0,1.0,3.0,3.0, negative
290,3.0,3.0,1.0,4.0,3.0,1.0,2.0,4.0,1.0,1.0,2.0, negative
291,0.0,2.0,0.0,2.0,0.0,3.0,3.0,0.0,4.0,3.0,4.0, negative
292,1.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0, negative
293,0.0,4.0,1.0,2.0,1.0,3.0,1.0,0.0,4.0,3.0,3.0, negative
294,0.0,4.0,1.0,2.0,1.0,3.0,1.0,0.0,4.0,3.0,3.0, negative
295,0.0,0.0,2.0,3.0,0.0,4.0,4.0,0.0,1.0,0.0,3.0, negative
296,0.0,0.0,2.0,3.0,0.0,4.0,4.0,0.0,1.0,0.0,3.0, negative
297,3.0,0.0,2.0,0.0,2.0,1.0,2.0,2.0,1.0,4.0,3.0, negative
298,4.0,2.0,3.0,3.0,3.0,1.0,2.0,3.0,1.0,3.0,4.0, negative
299,4.0,2.0,3.0,3.0,4.0,4.0,4.0,3.0,1.0,3.0,2.0, negative
300,3.0,0.0,3.0,0.0,0.0,4.0,3.0,2.0,1.0,4.0,2.0, negative
301,1.0,4.0,1.0,1.0,2.0,2.0,2.0,3.0,4.0,3.0,1.0, negative
302,3.0,1.0,3.0,0.0,3.0,4.0,4.0,2.0,4.0,3.0,2.0, negative
303,3.0,1.0,3.0,0.0,3.0,4.0,4.0,2.0,4.0,3.0,2.0, negative
304,1.0,4.0,0.0,3.0,1.0,1.0,0.0,1.0,4.0,3.0,3.0, negative
305,3.0,1.0,3.0,0.0,3.0,4.0,4.0,2.0,4.0,3.0,2.0, negative
306,2.0,0.0,2.0,3.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0, negative
307,4.0,0.0,3.0,0.0,0.0,3.0,2.0,2.0,0.0,2.0,2.0, negative
308,0.0,3.0,1.0,1.0,2.0,2.0,1.0,0.0,3.0,4.0,3.0, negative
309,0.0,2.0,1.0,3.0,1.0,2.0,1.0,0.0,3.0,4.0,3.0, negative
310,0.0,3.0,1.0,1.0,2.0,2.0,1.0,0.0,3.0,4.0,3.0, negative
311,1.0,4.0,0.0,1.0,3.0,4.0,3.0,1.0,4.0,2.0,2.0, negative
312,2.0,4.0,0.0,2.0,0.0,4.0,3.0,0.0,3.0,0.0,4.0, negative
313,3.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0, negative
314,4.0,1.0,3.0,2.0,4.0,1.0,0.0,2.0,0.0,2.0,4.0, negative
315,3.0,0.0,3.0,4.0,4.0,1.0,0.0,2.0,2.0,3.0,4.0, negative
316,2.0,4.0,0.0,2.0,0.0,4.0,3.0,0.0,3.0,0.0,4.0, negative
317,3.0,4.0,1.0,4.0,4.0,4.0,4.0,3.0,1.0,0.0,1.0, negative
318,1.0,4.0,0.0,2.0,1.0,4.0,2.0,1.0,4.0,2.0,3.0, negative
319,2.0,0.0,2.0,4.0,4.0,2.0,1.0,1.0,1.0,3.0,4.0, negative
320,3.0,4.0,1.0,4.0,4.0,4.0,4.0,3.0,1.0,0.0,1.0, negative
321,3.0,4.0,1.0,3.0,3.0,1.0,2.0,4.0,2.0,2.0,1.0, negative
322,0.0,3.0,0.0,3.0,1.0,4.0,4.0,1.0,4.0,0.0,3.0, negative
323,3.0,2.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,2.0,0.0, negative
324,1.0,4.0,0.0,2.0,3.0,3.0,4.0,3.0,4.0,1.0,1.0, negative
325,1.0,3.0,0.0,3.0,3.0,4.0,3.0,1.0,4.0,1.0,2.0, negative
326,2.0,0.0,3.0,3.0,2.0,3.0,3.0,0.0,2.0,3.0,4.0, negative
327,1.0,3.0,0.0,3.0,3.0,4.0,3.0,1.0,4.0,1.0,2.0, negative
328,1.0,4.0,1.0,3.0,3.0,3.0,2.0,3.0,4.0,2.0,2.0, negative
329,1.0,4.0,1.0,3.0,3.0,3.0,2.0,3.0,4.0,2.0,2.0, negative
330,0.0,3.0,0.0,4.0,0.0,2.0,1.0,2.0,3.0,1.0,2.0, negative
331,0.0,3.0,0.0,2.0,2.0,1.0,0.0,0.0,4.0,0.0,3.0, negative
332,1.0,3.0,1.0,3.0,2.0,4.0,4.0,1.0,4.0,1.0,2.0, negative
333,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0, negative
334,3.0,1.0,3.0,4.0,4.0,0.0,0.0,1.0,1.0,0.0,4.0, negative
335,3.0,0.0,3.0,4.0,4.0,0.0,0.0,4.0,1.0,1.0,2.0, negative
336,3.0,2.0,3.0,4.0,1.0,0.0,0.0,2.0,2.0,1.0,4.0, negative
337,3.0,1.0,3.0,4.0,4.0,0.0,0.0,2.0,2.0,2.0,4.0, negative
338,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0, negative
339,2.0,0.0,3.0,2.0,2.0,0.0,0.0,1.0,2.0,2.0,4.0, negative
340,2.0,1.0,2.0,2.0,3.0,4.0,4.0,2.0,2.0,3.0,2.0, negative
341,2.0,4.0,1.0,1.0,1.0,4.0,3.0,1.0,3.0,4.0,4.0, negative
342,2.0,1.0,2.0,2.0,3.0,4.0,4.0,2.0,2.0,3.0,2.0, negative
343,2.0,4.0,1.0,1.0,1.0,4.0,3.0,1.0,3.0,4.0,4.0, negative
344,2.0,0.0,2.0,1.0,0.0,4.0,4.0,2.0,4.0,4.0,2.0, negative
345,3.0,0.0,2.0,3.0,0.0,4.0,4.0,3.0,4.0,4.0,1.0, negative
346,1.0,2.0,2.0,1.0,2.0,4.0,4.0,3.0,4.0,1.0,0.0, negative
347,3.0,0.0,3.0,3.0,0.0,3.0,4.0,1.0,3.0,3.0,4.0, negative
348,1.0,1.0,3.0,4.0,1.0,3.0,3.0,0.0,2.0,3.0,4.0, negative
349,3.0,1.0,4.0,2.0,2.0,2.0,1.0,1.0,3.0,3.0,4.0, negative
350,3.0,0.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,0.0,4.0, negative
351,3.0,2.0,2.0,3.0,4.0,1.0,3.0,4.0,1.0,1.0,0.0, negative
352,2.0,0.0,4.0,4.0,3.0,2.0,1.0,1.0,2.0,2.0,4.0, negative
353,4.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0, negative
354,4.0,2.0,4.0,4.0,4.0,2.0,1.0,3.0,2.0,4.0,4.0, negative
355,2.0,0.0,3.0,2.0,4.0,1.0,0.0,0.0,1.0,1.0,4.0, negative
356,3.0,0.0,3.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,4.0, negative
357,3.0,0.0,3.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,4.0, negative
358,3.0,0.0,3.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,4.0, negative
359,2.0,0.0,3.0,2.0,4.0,1.0,0.0,0.0,1.0,1.0,4.0, negative
360,4.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0, negative
361,3.0,1.0,4.0,2.0,4.0,0.0,0.0,1.0,2.0,1.0,3.0, negative
362,3.0,1.0,4.0,1.0,3.0,2.0,3.0,2.0,2.0,1.0,3.0, negative
363,0.0,3.0,1.0,3.0,4.0,4.0,2.0,1.0,4.0,3.0,3.0, negative
364,2.0,2.0,2.0,1.0,0.0,3.0,2.0,1.0,0.0,4.0,3.0, negative
365,3.0,0.0,3.0,1.0,4.0,3.0,2.0,1.0,0.0,2.0,3.0, negative
366,2.0,1.0,3.0,3.0,1.0,4.0,3.0,1.0,2.0,4.0,2.0, negative
367,3.0,1.0,3.0,3.0,4.0,1.0,0.0,2.0,0.0,1.0,4.0, negative
368,3.0,2.0,3.0,3.0,1.0,4.0,3.0,0.0,1.0,1.0,4.0, negative
369,4.0,0.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0,4.0,2.0, negative
370,4.0,0.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0,4.0,2.0, negative
371,3.0,1.0,4.0,3.0,4.0,1.0,0.0,2.0,1.0,2.0,3.0, negative
372,3.0,1.0,3.0,4.0,1.0,1.0,0.0,2.0,2.0,1.0,4.0, negative
373,1.0,2.0,2.0,4.0,0.0,1.0,2.0,0.0,2.0,0.0,3.0, negative
374,1.0,3.0,2.0,2.0,1.0,4.0,4.0,0.0,2.0,4.0,4.0, negative
375,3.0,2.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0,3.0,2.0, negative
376,1.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,1.0,3.0, negative
377,3.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0, negative
378,3.0,0.0,3.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0, negative
379,0.0,2.0,1.0,1.0,2.0,4.0,3.0,1.0,3.0,0.0,0.0, negative
380,2.0,3.0,0.0,1.0,2.0,3.0,3.0,3.0,3.0,1.0,1.0, negative
381,0.0,4.0,0.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,4.0, negative
382,3.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0, negative
383,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,4.0, negative
384,1.0,2.0,2.0,2.0,0.0,1.0,0.0,1.0,4.0,3.0,3.0, negative
385,3.0,1.0,3.0,0.0,0.0,4.0,3.0,2.0,1.0,4.0,2.0, negative
386,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,4.0, negative
387,3.0,0.0,2.0,1.0,0.0,2.0,2.0,1.0,1.0,4.0,3.0, negative
388,3.0,0.0,2.0,1.0,0.0,2.0,1.0,1.0,1.0,4.0,3.0, negative
389,3.0,1.0,3.0,4.0,4.0,2.0,1.0,1.0,1.0,3.0,4.0, negative
390,3.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0, negative
391,1.0,4.0,0.0,0.0,4.0,3.0,2.0,2.0,3.0,1.0,1.0, negative
392,2.0,3.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,1.0,3.0, negative
393,4.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,0.0,4.0,3.0, negative
394,3.0,1.0,3.0,2.0,1.0,2.0,2.0,0.0,2.0,3.0,4.0, negative
395,2.0,0.0,2.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,4.0, negative
396,2.0,0.0,2.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,4.0, negative
397,2.0,0.0,3.0,3.0,4.0,0.0,0.0,1.0,2.0,0.0,4.0, negative
398,2.0,3.0,0.0,1.0,3.0,2.0,1.0,1.0,2.0,0.0,2.0, negative
399,2.0,4.0,0.0,4.0,4.0,3.0,3.0,4.0,2.0,1.0,1.0, negative
400,2.0,0.0,2.0,1.0,1.0,2.0,2.0,0.0,3.0,0.0,4.0, negative
401,2.0,3.0,0.0,1.0,3.0,2.0,1.0,1.0,2.0,0.0,2.0, negative
402,1.0,3.0,0.0,2.0,3.0,1.0,0.0,0.0,4.0,0.0,3.0, negative
403,1.0,3.0,0.0,1.0,4.0,1.0,0.0,1.0,3.0,1.0,2.0, negative
404,3.0,4.0,1.0,3.0,2.0,2.0,3.0,3.0,1.0,0.0,0.0, negative
405,3.0,1.0,2.0,3.0,3.0,0.0,0.0,2.0,0.0,2.0,2.0, negative
406,1.0,0.0,2.0,3.0,3.0,4.0,2.0,0.0,1.0,1.0,4.0, negative
407,3.0,2.0,3.0,4.0,2.0,4.0,3.0,1.0,1.0,3.0,4.0, negative
408,3.0,2.0,1.0,2.0,3.0,3.0,2.0,3.0,2.0,4.0,3.0, negative
409,0.0,2.0,1.0,0.0,2.0,2.0,1.0,1.0,3.0,2.0,1.0, negative
410,3.0,1.0,3.0,4.0,1.0,3.0,2.0,4.0,2.0,4.0,2.0, negative
411,0.0,1.0,2.0,4.0,0.0,2.0,3.0,0.0,3.0,1.0,4.0, negative
412,0.0,2.0,0.0,0.0,1.0,4.0,2.0,0.0,2.0,1.0,3.0, negative
413,3.0,2.0,2.0,0.0,3.0,0.0,0.0,3.0,2.0,3.0,2.0, negative
414,3.0,2.0,2.0,1.0,3.0,1.0,0.0,3.0,2.0,3.0,2.0, negative
415,2.0,1.0,3.0,3.0,1.0,1.0,1.0,0.0,3.0,3.0,4.0, negative
416,2.0,4.0,2.0,1.0,4.0,0.0,4.0,3.0,0.0,1.0,0.0, negative
417,2.0,4.0,2.0,1.0,4.0,0.0,4.0,3.0,0.0,1.0,0.0, negative
418,3.0,2.0,4.0,4.0,4.0,0.0,0.0,2.0,1.0,1.0,4.0, negative
419,3.0,3.0,4.0,3.0,4.0,4.0,3.0,3.0,1.0,3.0,3.0, negative
420,3.0,2.0,4.0,4.0,4.0,0.0,0.0,2.0,1.0,1.0,4.0, negative
421,4.0,0.0,4.0,1.0,2.0,0.0,0.0,3.0,0.0,3.0,1.0, negative
422,2.0,1.0,3.0,1.0,4.0,1.0,0.0,1.0,2.0,2.0,3.0, negative
423,4.0,0.0,4.0,3.0,2.0,1.0,0.0,1.0,1.0,2.0,4.0, negative
424,2.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0, negative
425,2.0,4.0,1.0,3.0,3.0,1.0,1.0,2.0,2.0,1.0,1.0, negative
426,0.0,3.0,1.0,3.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0, negative
427,4.0,0.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0, negative
428,3.0,1.0,3.0,0.0,0.0,3.0,2.0,1.0,1.0,4.0,3.0, negative
429,1.0,1.0,2.0,1.0,3.0,4.0,4.0,2.0,3.0,1.0,0.0, negative
430,2.0,4.0,2.0,4.0,3.0,3.0,2.0,3.0,2.0,1.0,2.0, negative
431,3.0,0.0,2.0,1.0,1.0,4.0,4.0,3.0,4.0,4.0,1.0, negative
432,3.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0, negative
433,2.0,0.0,4.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,4.0, negative
434,1.0,1.0,2.0,1.0,1.0,4.0,4.0,2.0,4.0,1.0,0.0, negative
435,2.0,1.0,3.0,4.0,0.0,0.0,0.0,3.0,3.0,2.0,3.0, negative
436,2.0,0.0,3.0,0.0,0.0,3.0,2.0,0.0,2.0,2.0,3.0, negative
437,4.0,2.0,4.0,0.0,4.0,3.0,3.0,3.0,0.0,3.0,1.0, negative
438,4.0,2.0,4.0,0.0,4.0,3.0,3.0,3.0,0.0,3.0,1.0, negative
439,2.0,1.0,3.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,3.0, negative
440,1.0,3.0,1.0,1.0,3.0,1.0,0.0,0.0,4.0,1.0,3.0, negative
441,0.0,4.0,1.0,4.0,4.0,1.0,0.0,2.0,3.0,0.0,2.0, negative
442,0.0,4.0,1.0,4.0,4.0,1.0,0.0,2.0,3.0,0.0,2.0, negative
443,2.0,0.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,4.0,4.0, negative
444,2.0,1.0,3.0,2.0,1.0,3.0,2.0,0.0,0.0,3.0,4.0, negative
445,1.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0,3.0,2.0,4.0, negative
446,1.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0,3.0,2.0,4.0, negative
447,2.0,2.0,2.0,2.0,1.0,3.0,1.0,0.0,2.0,2.0,4.0, negative
448,2.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0, negative
449,3.0,0.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,3.0, negative
450,4.0,2.0,3.0,2.0,4.0,4.0,4.0,4.0,0.0,3.0,2.0, negative
451,2.0,3.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,2.0,1.0, negative
452,0.0,2.0,2.0,1.0,4.0,3.0,4.0,0.0,4.0,2.0,4.0, negative
453,3.0,0.0,3.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0, negative
454,0.0,2.0,4.0,4.0,0.0,4.0,4.0,0.0,4.0,2.0,4.0, negative
455,1.0,4.0,0.0,3.0,3.0,2.0,1.0,1.0,3.0,1.0,3.0, negative
456,1.0,1.0,1.0,2.0,1.0,2.0,1.0,0.0,2.0,0.0,4.0, negative
457,0.0,2.0,0.0,1.0,0.0,3.0,2.0,0.0,4.0,0.0,4.0, negative
458,0.0,2.0,0.0,0.0,0.0,4.0,2.0,0.0,4.0,0.0,4.0, negative
459,4.0,2.0,2.0,1.0,3.0,3.0,2.0,2.0,0.0,2.0,3.0, negative
460,3.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,3.0, negative
461,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0, negative
462,0.0,4.0,0.0,4.0,1.0,4.0,3.0,0.0,4.0,1.0,3.0, negative
463,4.0,2.0,2.0,4.0,4.0,4.0,4.0,3.0,1.0,2.0,2.0, negative
464,3.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0, negative
465,1.0,1.0,2.0,1.0,2.0,3.0,2.0,0.0,3.0,4.0,4.0, negative
466,2.0,0.0,3.0,0.0,1.0,3.0,3.0,0.0,3.0,1.0,4.0, negative
467,4.0,3.0,3.0,1.0,3.0,1.0,0.0,3.0,1.0,3.0,3.0, negative
468,4.0,3.0,3.0,1.0,3.0,1.0,0.0,3.0,1.0,3.0,3.0, negative
469,2.0,3.0,2.0,1.0,2.0,3.0,4.0,3.0,2.0,2.0,0.0, negative
470,2.0,1.0,2.0,3.0,3.0,4.0,4.0,2.0,2.0,4.0,2.0, negative
471,0.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0, negative
472,1.0,0.0,2.0,1.0,1.0,3.0,1.0,2.0,4.0,4.0,1.0, negative
473,2.0,2.0,1.0,1.0,4.0,1.0,1.0,2.0,2.0,4.0,1.0, negative
474,2.0,1.0,3.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,3.0, negative
475,3.0,1.0,3.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0, negative
476,2.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,2.0,3.0,4.0, negative
477,0.0,3.0,1.0,3.0,0.0,3.0,4.0,0.0,4.0,2.0,4.0, negative
478,2.0,0.0,4.0,0.0,1.0,4.0,4.0,1.0,2.0,3.0,4.0, negative
479,0.0,2.0,3.0,4.0,2.0,3.0,3.0,1.0,4.0,4.0,2.0, negative
480,4.0,1.0,4.0,3.0,3.0,1.0,1.0,2.0,0.0,3.0,3.0, negative
481,3.0,2.0,3.0,0.0,2.0,2.0,1.0,1.0,1.0,3.0,1.0, negative
482,2.0,1.0,3.0,3.0,2.0,4.0,3.0,1.0,2.0,4.0,4.0, negative
483,1.0,2.0,2.0,3.0,3.0,0.0,0.0,1.0,2.0,1.0,3.0, negative
484,3.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0, negative
485,1.0,3.0,0.0,2.0,2.0,4.0,3.0,1.0,4.0,2.0,2.0, negative
486,3.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,3.0,4.0, negative
487,1.0,1.0,2.0,0.0,2.0,4.0,4.0,3.0,4.0,1.0,0.0, negative
488,1.0,1.0,2.0,0.0,2.0,4.0,4.0,3.0,4.0,1.0,0.0, negative
489,0.0,4.0,0.0,2.0,4.0,4.0,4.0,1.0,4.0,3.0,3.0, negative
490,1.0,4.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,2.0,4.0, negative
491,2.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,4.0,2.0, negative
492,2.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,4.0,2.0, negative
493,4.0,2.0,3.0,3.0,1.0,4.0,3.0,3.0,3.0,4.0,2.0, negative
494,1.0,2.0,2.0,1.0,3.0,1.0,2.0,0.0,2.0,0.0,4.0, negative
495,3.0,2.0,4.0,4.0,3.0,1.0,1.0,2.0,2.0,0.0,4.0, negative
496,1.0,0.0,2.0,3.0,0.0,2.0,3.0,0.0,4.0,4.0,4.0, negative
497,1.0,4.0,1.0,1.0,4.0,2.0,4.0,2.0,1.0,1.0,0.0, negative
498,0.0,2.0,1.0,1.0,2.0,3.0,4.0,2.0,4.0,1.0,0.0, negative
499,2.0,3.0,1.0,3.0,2.0,3.0,4.0,2.0,1.0,1.0,0.0, negative
500,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
501,2.0,0.0,2.0,1.0,0.0,3.0,4.0,1.0,0.0,3.0,2.0, negative
502,2.0,3.0,1.0,3.0,2.0,3.0,4.0,2.0,1.0,1.0,0.0, negative
503,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
504,2.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0, negative
505,1.0,1.0,3.0,2.0,2.0,4.0,3.0,1.0,3.0,4.0,2.0, negative
506,1.0,1.0,3.0,2.0,2.0,4.0,3.0,1.0,3.0,4.0,2.0, negative
507,0.0,1.0,3.0,1.0,1.0,2.0,1.0,0.0,4.0,4.0,3.0, negative
508,0.0,4.0,0.0,2.0,2.0,1.0,0.0,1.0,3.0,1.0,1.0, negative
509,0.0,4.0,0.0,2.0,2.0,1.0,0.0,1.0,3.0,1.0,1.0, negative
510,4.0,1.0,3.0,1.0,3.0,1.0,0.0,2.0,0.0,0.0,1.0, negative
511,3.0,0.0,3.0,2.0,4.0,3.0,2.0,0.0,1.0,0.0,3.0, negative
512,2.0,3.0,2.0,1.0,2.0,1.0,4.0,2.0,2.0,2.0,0.0, negative
513,2.0,1.0,2.0,1.0,0.0,4.0,4.0,0.0,1.0,4.0,4.0, negative
514,2.0,2.0,2.0,1.0,3.0,1.0,1.0,2.0,1.0,2.0,2.0, negative
515,4.0,0.0,4.0,1.0,4.0,3.0,3.0,3.0,2.0,3.0,3.0, negative
516,4.0,0.0,4.0,1.0,4.0,3.0,3.0,3.0,2.0,3.0,3.0, negative
517,2.0,3.0,1.0,2.0,2.0,4.0,4.0,2.0,1.0,0.0,0.0, negative
518,4.0,1.0,3.0,2.0,2.0,1.0,1.0,2.0,1.0,3.0,4.0, negative
519,4.0,1.0,4.0,3.0,3.0,1.0,1.0,4.0,0.0,4.0,1.0, negative
520,0.0,2.0,0.0,1.0,0.0,3.0,4.0,0.0,4.0,3.0,4.0, negative
521,1.0,4.0,0.0,2.0,0.0,2.0,1.0,0.0,3.0,0.0,4.0, negative
522,2.0,3.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,2.0,0.0, negative
523,1.0,4.0,0.0,2.0,0.0,2.0,1.0,0.0,3.0,0.0,4.0, negative
524,3.0,2.0,3.0,1.0,0.0,2.0,2.0,0.0,1.0,1.0,4.0, negative
525,1.0,3.0,0.0,3.0,2.0,4.0,2.0,1.0,3.0,1.0,2.0, negative
526,1.0,3.0,0.0,3.0,2.0,4.0,2.0,1.0,3.0,1.0,2.0, negative
527,1.0,3.0,2.0,4.0,3.0,2.0,4.0,2.0,2.0,3.0,2.0, negative
528,0.0,4.0,0.0,4.0,4.0,2.0,2.0,1.0,4.0,2.0,3.0, negative
529,0.0,4.0,0.0,4.0,4.0,2.0,2.0,1.0,4.0,2.0,3.0, negative
530,2.0,1.0,2.0,1.0,1.0,4.0,3.0,0.0,3.0,3.0,4.0, negative
531,1.0,3.0,0.0,3.0,3.0,3.0,2.0,1.0,3.0,1.0,1.0, negative
532,1.0,3.0,0.0,3.0,3.0,3.0,2.0,1.0,3.0,1.0,1.0, negative
533,0.0,2.0,2.0,1.0,2.0,3.0,3.0,2.0,4.0,0.0,0.0, negative
534,0.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0,3.0,4.0, negative
535,1.0,2.0,1.0,0.0,0.0,4.0,4.0,0.0,3.0,0.0,3.0, negative
536,2.0,3.0,1.0,2.0,4.0,3.0,2.0,0.0,1.0,0.0,3.0, negative
537,2.0,4.0,1.0,3.0,2.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
538,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0, negative
539,1.0,2.0,1.0,1.0,2.0,4.0,3.0,1.0,3.0,2.0,1.0, negative
540,1.0,2.0,1.0,1.0,2.0,4.0,3.0,1.0,3.0,2.0,1.0, negative
541,2.0,4.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,2.0,2.0, negative
542,3.0,4.0,2.0,4.0,4.0,3.0,4.0,3.0,1.0,2.0,1.0, negative
543,1.0,0.0,3.0,3.0,1.0,3.0,2.0,0.0,3.0,0.0,4.0, negative
544,0.0,1.0,1.0,3.0,0.0,2.0,2.0,0.0,4.0,2.0,4.0, negative
545,2.0,4.0,1.0,2.0,1.0,4.0,4.0,2.0,2.0,3.0,2.0, negative
546,1.0,3.0,1.0,2.0,0.0,2.0,2.0,0.0,3.0,1.0,4.0, negative
547,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,0.0,4.0, negative
548,0.0,4.0,0.0,2.0,3.0,2.0,2.0,0.0,4.0,1.0,4.0, negative
549,0.0,4.0,0.0,1.0,4.0,3.0,4.0,2.0,4.0,3.0,3.0, negative
550,3.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,4.0,3.0, negative
551,0.0,3.0,1.0,4.0,0.0,2.0,2.0,0.0,2.0,1.0,4.0, negative
552,1.0,1.0,1.0,3.0,3.0,3.0,4.0,1.0,3.0,0.0,1.0, negative
553,1.0,1.0,1.0,3.0,3.0,4.0,4.0,1.0,3.0,0.0,1.0, negative
554,1.0,4.0,2.0,1.0,3.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
555,0.0,4.0,0.0,0.0,0.0,3.0,3.0,0.0,4.0,1.0,4.0, negative
556,3.0,2.0,3.0,2.0,3.0,1.0,3.0,2.0,1.0,2.0,4.0, negative
557,3.0,4.0,4.0,0.0,4.0,3.0,4.0,2.0,0.0,4.0,0.0, negative
558,0.0,4.0,0.0,0.0,0.0,3.0,3.0,0.0,4.0,1.0,4.0, negative
559,3.0,1.0,3.0,1.0,0.0,3.0,4.0,1.0,1.0,4.0,2.0, negative
560,0.0,2.0,2.0,0.0,2.0,3.0,2.0,0.0,3.0,1.0,2.0, negative
561,0.0,2.0,2.0,0.0,2.0,3.0,2.0,0.0,3.0,1.0,2.0, negative
562,0.0,2.0,2.0,0.0,2.0,3.0,2.0,0.0,3.0,1.0,2.0, negative
563,1.0,3.0,2.0,2.0,3.0,3.0,4.0,2.0,2.0,0.0,1.0, negative
564,1.0,3.0,2.0,2.0,3.0,3.0,4.0,2.0,2.0,0.0,1.0, negative
565,2.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0, negative
566,1.0,3.0,0.0,0.0,3.0,2.0,2.0,1.0,3.0,0.0,2.0, negative
567,1.0,3.0,0.0,0.0,3.0,2.0,2.0,1.0,3.0,0.0,2.0, negative
568,1.0,3.0,0.0,0.0,3.0,2.0,2.0,1.0,3.0,0.0,2.0, negative
