,0,1,2,3,4,5,6,7,8,9,10,y
284,4.0,3.0,2.0,2.0,2.0,3.0,4.0,4.0,0.0,0.0,1.0, negative
285,4.0,3.0,2.0,2.0,2.0,3.0,4.0,4.0,0.0,0.0,1.0, negative
286,1.0,1.0,3.0,3.0,3.0,3.0,4.0,3.0,2.0,2.0,0.0, negative
287,1.0,4.0,0.0,3.0,3.0,3.0,4.0,3.0,4.0,1.0,0.0, negative
288,4.0,0.0,4.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0, negative
289,3.0,1.0,3.0,0.0,0.0,3.0,3.0,1.0,1.0,4.0,2.0, negative
290,3.0,3.0,2.0,4.0,3.0,0.0,0.0,4.0,2.0,0.0,2.0, negative
291,3.0,3.0,2.0,4.0,3.0,0.0,0.0,4.0,2.0,0.0,2.0, negative
292,0.0,3.0,0.0,0.0,0.0,2.0,4.0,0.0,4.0,4.0,4.0, negative
293,2.0,3.0,1.0,3.0,4.0,2.0,3.0,3.0,1.0,2.0,0.0, negative
294,2.0,3.0,1.0,4.0,3.0,0.0,1.0,2.0,1.0,1.0,1.0, negative
295,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0, negative
296,2.0,2.0,2.0,4.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0, negative
297,4.0,3.0,4.0,4.0,1.0,1.0,1.0,4.0,0.0,2.0,2.0, negative
298,4.0,2.0,4.0,4.0,4.0,3.0,3.0,4.0,1.0,3.0,3.0, negative
299,3.0,3.0,1.0,4.0,3.0,1.0,2.0,4.0,1.0,1.0,2.0, negative
300,4.0,0.0,3.0,0.0,3.0,3.0,1.0,1.0,2.0,3.0,4.0, negative
301,0.0,2.0,0.0,2.0,0.0,3.0,3.0,0.0,4.0,3.0,4.0, negative
302,0.0,4.0,1.0,2.0,1.0,3.0,1.0,0.0,4.0,3.0,3.0, negative
303,0.0,4.0,1.0,2.0,1.0,3.0,1.0,0.0,4.0,3.0,3.0, negative
304,0.0,0.0,2.0,3.0,0.0,4.0,4.0,0.0,1.0,0.0,3.0, negative
305,0.0,0.0,2.0,3.0,0.0,4.0,4.0,0.0,1.0,0.0,3.0, negative
306,4.0,0.0,2.0,0.0,2.0,1.0,2.0,2.0,1.0,4.0,3.0, negative
307,4.0,2.0,3.0,3.0,3.0,1.0,2.0,3.0,1.0,3.0,4.0, negative
308,3.0,0.0,3.0,0.0,0.0,4.0,3.0,2.0,0.0,4.0,2.0, negative
309,1.0,4.0,1.0,1.0,2.0,2.0,3.0,3.0,4.0,3.0,1.0, negative
310,3.0,1.0,3.0,0.0,3.0,4.0,4.0,2.0,4.0,3.0,2.0, negative
311,3.0,1.0,3.0,0.0,3.0,4.0,4.0,2.0,4.0,3.0,2.0, negative
312,2.0,4.0,0.0,3.0,1.0,1.0,0.0,1.0,4.0,3.0,3.0, negative
313,3.0,1.0,3.0,0.0,3.0,4.0,4.0,2.0,4.0,3.0,2.0, negative
314,4.0,0.0,3.0,0.0,0.0,3.0,2.0,3.0,0.0,2.0,2.0, negative
315,0.0,3.0,1.0,1.0,2.0,3.0,1.0,0.0,3.0,4.0,3.0, negative
316,0.0,4.0,4.0,1.0,0.0,3.0,4.0,0.0,4.0,1.0,3.0, negative
317,0.0,2.0,1.0,3.0,1.0,2.0,1.0,0.0,3.0,4.0,3.0, negative
318,0.0,3.0,1.0,1.0,1.0,2.0,1.0,0.0,3.0,4.0,3.0, negative
319,0.0,3.0,1.0,1.0,2.0,3.0,1.0,0.0,3.0,4.0,3.0, negative
320,3.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0, negative
321,2.0,4.0,0.0,2.0,0.0,4.0,3.0,0.0,3.0,1.0,4.0, negative
322,2.0,4.0,0.0,2.0,1.0,4.0,2.0,1.0,4.0,2.0,3.0, negative
323,2.0,0.0,2.0,4.0,4.0,2.0,1.0,1.0,1.0,3.0,4.0, negative
324,3.0,4.0,1.0,4.0,4.0,4.0,4.0,3.0,1.0,0.0,1.0, negative
325,3.0,4.0,1.0,3.0,3.0,1.0,2.0,4.0,2.0,2.0,2.0, negative
326,4.0,3.0,3.0,3.0,1.0,4.0,4.0,1.0,0.0,3.0,4.0, negative
327,0.0,3.0,0.0,3.0,1.0,4.0,4.0,0.0,4.0,0.0,3.0, negative
328,1.0,3.0,0.0,3.0,3.0,4.0,3.0,1.0,4.0,1.0,2.0, negative
329,2.0,0.0,3.0,3.0,2.0,3.0,3.0,0.0,2.0,3.0,4.0, negative
330,2.0,0.0,3.0,3.0,2.0,3.0,3.0,0.0,2.0,3.0,4.0, negative
331,1.0,4.0,1.0,3.0,3.0,3.0,2.0,3.0,4.0,2.0,2.0, negative
332,1.0,4.0,1.0,3.0,3.0,3.0,2.0,3.0,4.0,2.0,2.0, negative
333,0.0,3.0,0.0,4.0,0.0,2.0,1.0,2.0,3.0,1.0,2.0, negative
334,0.0,3.0,0.0,4.0,0.0,2.0,1.0,2.0,3.0,1.0,2.0, negative
335,1.0,3.0,1.0,3.0,2.0,4.0,4.0,1.0,4.0,1.0,2.0, negative
336,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0, negative
337,3.0,1.0,4.0,4.0,4.0,0.0,0.0,1.0,1.0,1.0,4.0, negative
338,4.0,2.0,3.0,4.0,1.0,0.0,0.0,2.0,2.0,1.0,4.0, negative
339,3.0,1.0,3.0,4.0,4.0,0.0,0.0,2.0,1.0,2.0,4.0, negative
340,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0, negative
341,3.0,0.0,3.0,2.0,2.0,0.0,0.0,1.0,1.0,2.0,4.0, negative
342,0.0,2.0,2.0,4.0,3.0,4.0,3.0,4.0,3.0,2.0,1.0, negative
343,2.0,1.0,2.0,2.0,3.0,4.0,4.0,2.0,2.0,3.0,3.0, negative
344,2.0,4.0,1.0,1.0,1.0,4.0,3.0,1.0,3.0,4.0,4.0, negative
345,2.0,4.0,1.0,1.0,1.0,4.0,3.0,1.0,3.0,4.0,4.0, negative
346,0.0,2.0,2.0,4.0,3.0,4.0,3.0,4.0,3.0,2.0,1.0, negative
347,3.0,0.0,2.0,1.0,0.0,4.0,4.0,2.0,4.0,4.0,3.0, negative
348,3.0,0.0,2.0,3.0,0.0,4.0,4.0,3.0,4.0,4.0,1.0, negative
349,3.0,1.0,3.0,4.0,0.0,1.0,1.0,0.0,2.0,3.0,4.0, negative
350,2.0,1.0,2.0,1.0,2.0,4.0,4.0,3.0,4.0,1.0,0.0, negative
351,3.0,0.0,3.0,3.0,0.0,3.0,4.0,1.0,3.0,3.0,4.0, negative
352,3.0,0.0,3.0,3.0,0.0,3.0,4.0,1.0,3.0,3.0,4.0, negative
353,1.0,1.0,3.0,4.0,1.0,4.0,3.0,0.0,2.0,3.0,4.0, negative
354,3.0,0.0,4.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0, negative
355,4.0,2.0,3.0,3.0,4.0,2.0,3.0,4.0,1.0,2.0,1.0, negative
356,3.0,3.0,2.0,3.0,4.0,1.0,3.0,4.0,1.0,1.0,0.0, negative
357,2.0,0.0,4.0,4.0,3.0,2.0,1.0,1.0,1.0,2.0,4.0, negative
358,4.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0, negative
359,4.0,2.0,4.0,4.0,4.0,2.0,1.0,3.0,2.0,4.0,4.0, negative
360,2.0,0.0,4.0,2.0,4.0,1.0,0.0,0.0,1.0,1.0,4.0, negative
361,3.0,0.0,3.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,4.0, negative
362,3.0,0.0,3.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,4.0, negative
363,2.0,0.0,4.0,2.0,4.0,1.0,0.0,0.0,1.0,1.0,4.0, negative
364,2.0,0.0,3.0,2.0,0.0,1.0,0.0,1.0,2.0,2.0,3.0, negative
365,4.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0, negative
366,2.0,2.0,3.0,4.0,3.0,1.0,0.0,1.0,4.0,0.0,4.0, negative
367,3.0,1.0,4.0,2.0,4.0,0.0,0.0,1.0,2.0,1.0,3.0, negative
368,3.0,1.0,4.0,1.0,3.0,2.0,3.0,2.0,2.0,1.0,3.0, negative
369,3.0,2.0,2.0,1.0,0.0,3.0,2.0,1.0,0.0,4.0,3.0, negative
370,3.0,2.0,2.0,1.0,0.0,3.0,2.0,1.0,0.0,4.0,3.0, negative
371,2.0,1.0,3.0,3.0,1.0,4.0,3.0,1.0,2.0,4.0,3.0, negative
372,3.0,1.0,3.0,3.0,4.0,1.0,0.0,2.0,0.0,1.0,4.0, negative
373,4.0,0.0,4.0,1.0,1.0,1.0,0.0,3.0,2.0,4.0,2.0, negative
374,4.0,0.0,4.0,1.0,1.0,1.0,0.0,3.0,2.0,4.0,2.0, negative
375,4.0,1.0,4.0,3.0,4.0,1.0,0.0,2.0,1.0,2.0,3.0, negative
376,1.0,1.0,2.0,4.0,0.0,1.0,2.0,0.0,2.0,0.0,3.0, negative
377,3.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0,3.0,2.0, negative
378,1.0,3.0,2.0,2.0,1.0,4.0,4.0,0.0,2.0,4.0,4.0, negative
379,3.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0,3.0,2.0, negative
380,1.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,1.0,3.0, negative
381,3.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0, negative
382,0.0,1.0,1.0,1.0,2.0,4.0,3.0,1.0,3.0,0.0,0.0, negative
383,2.0,4.0,0.0,1.0,2.0,3.0,3.0,3.0,3.0,1.0,1.0, negative
384,0.0,4.0,0.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,4.0, negative
385,3.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0, negative
386,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,4.0, negative
387,1.0,2.0,2.0,2.0,0.0,1.0,0.0,1.0,4.0,3.0,3.0, negative
388,3.0,1.0,3.0,0.0,0.0,4.0,3.0,2.0,1.0,4.0,2.0, negative
389,3.0,0.0,2.0,1.0,0.0,2.0,1.0,1.0,1.0,4.0,3.0, negative
390,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,4.0, negative
391,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,4.0, negative
392,3.0,1.0,3.0,4.0,4.0,2.0,1.0,1.0,1.0,3.0,4.0, negative
393,3.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0, negative
394,3.0,0.0,2.0,1.0,3.0,2.0,1.0,1.0,0.0,0.0,2.0, negative
395,1.0,4.0,0.0,0.0,4.0,4.0,2.0,2.0,3.0,1.0,1.0, negative
396,2.0,3.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,1.0,3.0, negative
397,4.0,1.0,3.0,2.0,2.0,2.0,1.0,2.0,0.0,4.0,3.0, negative
398,3.0,1.0,3.0,2.0,1.0,2.0,2.0,0.0,1.0,3.0,4.0, negative
399,2.0,0.0,3.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,4.0, negative
400,2.0,0.0,3.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,4.0, negative
401,4.0,1.0,4.0,3.0,4.0,0.0,0.0,2.0,1.0,0.0,4.0, negative
402,4.0,1.0,4.0,3.0,4.0,0.0,0.0,2.0,1.0,0.0,4.0, negative
403,2.0,0.0,3.0,3.0,4.0,0.0,0.0,1.0,1.0,0.0,4.0, negative
404,2.0,3.0,0.0,1.0,3.0,2.0,1.0,1.0,2.0,0.0,2.0, negative
405,3.0,4.0,0.0,4.0,4.0,3.0,3.0,4.0,2.0,1.0,2.0, negative
406,2.0,0.0,2.0,1.0,1.0,2.0,2.0,0.0,3.0,0.0,4.0, negative
407,1.0,1.0,1.0,3.0,2.0,4.0,4.0,1.0,3.0,0.0,1.0, negative
408,2.0,3.0,0.0,1.0,3.0,2.0,1.0,1.0,2.0,0.0,2.0, negative
409,1.0,3.0,0.0,2.0,4.0,1.0,0.0,0.0,4.0,0.0,3.0, negative
410,1.0,3.0,0.0,1.0,4.0,1.0,0.0,1.0,3.0,1.0,3.0, negative
411,1.0,3.0,1.0,3.0,3.0,2.0,1.0,2.0,2.0,1.0,2.0, negative
412,3.0,4.0,1.0,3.0,2.0,3.0,3.0,3.0,1.0,0.0,0.0, negative
413,2.0,0.0,2.0,3.0,3.0,4.0,2.0,0.0,1.0,1.0,4.0, negative
414,3.0,2.0,3.0,4.0,2.0,4.0,3.0,1.0,1.0,3.0,4.0, negative
415,3.0,3.0,1.0,2.0,3.0,3.0,3.0,3.0,2.0,4.0,3.0, negative
416,0.0,2.0,1.0,0.0,2.0,2.0,1.0,1.0,3.0,2.0,1.0, negative
417,3.0,3.0,1.0,2.0,3.0,3.0,3.0,3.0,2.0,4.0,3.0, negative
418,3.0,1.0,3.0,4.0,1.0,3.0,3.0,4.0,2.0,4.0,2.0, negative
419,0.0,1.0,2.0,4.0,0.0,2.0,3.0,0.0,3.0,1.0,4.0, negative
420,0.0,2.0,0.0,0.0,1.0,4.0,2.0,0.0,2.0,1.0,3.0, negative
421,2.0,4.0,0.0,0.0,2.0,4.0,3.0,2.0,2.0,1.0,2.0, negative
422,3.0,2.0,2.0,0.0,3.0,0.0,0.0,3.0,1.0,3.0,2.0, negative
423,3.0,3.0,2.0,1.0,3.0,1.0,0.0,3.0,1.0,3.0,2.0, negative
424,2.0,4.0,2.0,1.0,4.0,0.0,4.0,3.0,0.0,1.0,0.0, negative
425,3.0,2.0,4.0,4.0,4.0,0.0,0.0,1.0,1.0,1.0,4.0, negative
426,2.0,1.0,3.0,1.0,4.0,1.0,0.0,1.0,2.0,2.0,3.0, negative
427,4.0,0.0,4.0,3.0,2.0,1.0,0.0,1.0,1.0,2.0,4.0, negative
428,2.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0, negative
429,4.0,0.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0, negative
430,4.0,0.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0, negative
431,3.0,1.0,3.0,0.0,0.0,3.0,2.0,1.0,0.0,4.0,3.0, negative
432,1.0,1.0,2.0,1.0,3.0,4.0,4.0,2.0,3.0,1.0,0.0, negative
433,3.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0, negative
434,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0, negative
435,2.0,0.0,4.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,4.0, negative
436,1.0,1.0,2.0,1.0,1.0,4.0,4.0,3.0,4.0,1.0,0.0, negative
437,3.0,2.0,3.0,3.0,1.0,4.0,4.0,2.0,2.0,3.0,4.0, negative
438,1.0,1.0,2.0,1.0,1.0,4.0,4.0,3.0,4.0,1.0,0.0, negative
439,4.0,2.0,4.0,0.0,4.0,4.0,3.0,3.0,0.0,3.0,1.0, negative
440,2.0,1.0,3.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,3.0, negative
441,1.0,3.0,1.0,1.0,3.0,1.0,0.0,0.0,4.0,1.0,3.0, negative
442,3.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0, negative
443,0.0,4.0,1.0,4.0,4.0,1.0,0.0,2.0,3.0,0.0,2.0, negative
444,0.0,4.0,1.0,4.0,4.0,1.0,0.0,2.0,3.0,0.0,2.0, negative
445,2.0,1.0,3.0,2.0,1.0,4.0,2.0,0.0,0.0,3.0,4.0, negative
446,1.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0,3.0,2.0,4.0, negative
447,0.0,2.0,1.0,0.0,2.0,3.0,2.0,0.0,4.0,0.0,3.0, negative
448,1.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0,3.0,2.0,4.0, negative
449,2.0,2.0,2.0,2.0,1.0,3.0,1.0,0.0,2.0,2.0,4.0, negative
450,2.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0, negative
451,3.0,0.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0, negative
452,4.0,2.0,3.0,2.0,4.0,4.0,4.0,4.0,0.0,3.0,2.0, negative
453,2.0,3.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,2.0,1.0, negative
454,0.0,2.0,2.0,1.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0, negative
455,2.0,1.0,3.0,0.0,0.0,1.0,2.0,0.0,2.0,3.0,3.0, negative
456,1.0,4.0,0.0,3.0,4.0,3.0,1.0,1.0,3.0,1.0,3.0, negative
457,1.0,4.0,0.0,3.0,4.0,3.0,1.0,1.0,3.0,1.0,3.0, negative
458,1.0,4.0,0.0,3.0,4.0,3.0,1.0,1.0,3.0,1.0,3.0, negative
459,0.0,3.0,0.0,1.0,0.0,3.0,2.0,0.0,4.0,0.0,4.0, negative
460,0.0,2.0,0.0,0.0,0.0,4.0,2.0,0.0,4.0,0.0,4.0, negative
461,4.0,1.0,3.0,1.0,3.0,3.0,2.0,2.0,0.0,2.0,3.0, negative
462,3.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,3.0, negative
463,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0, negative
464,0.0,4.0,0.0,4.0,1.0,4.0,3.0,0.0,4.0,1.0,3.0, negative
465,4.0,2.0,2.0,4.0,4.0,4.0,4.0,3.0,1.0,2.0,2.0, negative
466,3.0,4.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0, negative
467,1.0,1.0,2.0,1.0,2.0,3.0,2.0,0.0,3.0,4.0,4.0, negative
468,1.0,2.0,0.0,4.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0, negative
469,3.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,4.0, negative
470,2.0,0.0,3.0,0.0,1.0,4.0,3.0,0.0,3.0,1.0,4.0, negative
471,2.0,3.0,2.0,1.0,2.0,3.0,4.0,3.0,2.0,2.0,0.0, negative
472,1.0,1.0,2.0,0.0,3.0,4.0,4.0,3.0,3.0,2.0,0.0, negative
473,0.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0, negative
474,1.0,0.0,2.0,1.0,1.0,3.0,1.0,2.0,4.0,4.0,1.0, negative
475,2.0,0.0,3.0,3.0,2.0,4.0,3.0,2.0,4.0,4.0,2.0, negative
476,4.0,2.0,3.0,4.0,1.0,1.0,0.0,3.0,1.0,0.0,4.0, negative
477,2.0,1.0,3.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,3.0, negative
478,4.0,1.0,3.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0, negative
479,2.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,2.0,3.0,4.0, negative
480,0.0,3.0,1.0,3.0,0.0,3.0,4.0,0.0,4.0,2.0,4.0, negative
481,3.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,1.0,2.0,3.0, negative
482,0.0,3.0,0.0,2.0,4.0,4.0,4.0,1.0,4.0,2.0,3.0, negative
483,3.0,0.0,4.0,0.0,1.0,4.0,4.0,1.0,2.0,3.0,4.0, negative
484,0.0,3.0,1.0,2.0,0.0,3.0,4.0,0.0,4.0,4.0,4.0, negative
485,0.0,2.0,3.0,4.0,2.0,4.0,3.0,1.0,4.0,4.0,2.0, negative
486,4.0,1.0,4.0,3.0,3.0,1.0,1.0,2.0,0.0,3.0,3.0, negative
487,3.0,0.0,3.0,3.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0, negative
488,2.0,1.0,3.0,3.0,2.0,4.0,3.0,1.0,2.0,4.0,4.0, negative
489,0.0,1.0,2.0,4.0,1.0,1.0,3.0,0.0,1.0,0.0,4.0, negative
490,2.0,3.0,2.0,3.0,3.0,0.0,0.0,1.0,2.0,1.0,3.0, negative
491,3.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0, negative
492,1.0,3.0,0.0,2.0,2.0,4.0,3.0,1.0,4.0,2.0,2.0, negative
493,3.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,1.0,3.0,4.0, negative
494,2.0,1.0,2.0,0.0,2.0,4.0,4.0,3.0,4.0,1.0,0.0, negative
495,2.0,1.0,2.0,0.0,2.0,4.0,4.0,3.0,4.0,1.0,0.0, negative
496,0.0,4.0,0.0,2.0,4.0,4.0,4.0,1.0,4.0,3.0,3.0, negative
497,1.0,4.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,2.0,4.0, negative
498,2.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,1.0,4.0,3.0, negative
499,1.0,2.0,2.0,1.0,3.0,1.0,3.0,0.0,2.0,0.0,4.0, negative
500,1.0,2.0,2.0,1.0,3.0,1.0,3.0,0.0,2.0,0.0,4.0, negative
501,3.0,1.0,4.0,4.0,3.0,1.0,1.0,2.0,2.0,1.0,4.0, negative
502,1.0,0.0,3.0,3.0,0.0,2.0,3.0,0.0,4.0,4.0,4.0, negative
503,0.0,2.0,1.0,1.0,2.0,3.0,4.0,2.0,4.0,1.0,0.0, negative
504,2.0,3.0,1.0,3.0,2.0,4.0,4.0,3.0,1.0,1.0,0.0, negative
505,2.0,3.0,1.0,3.0,2.0,4.0,4.0,3.0,1.0,1.0,0.0, negative
506,2.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0, negative
507,1.0,1.0,3.0,2.0,2.0,4.0,3.0,1.0,3.0,4.0,3.0, negative
508,1.0,1.0,3.0,2.0,2.0,4.0,3.0,1.0,3.0,4.0,3.0, negative
509,1.0,1.0,3.0,2.0,2.0,4.0,3.0,1.0,3.0,4.0,3.0, negative
510,0.0,1.0,3.0,1.0,1.0,2.0,1.0,0.0,4.0,4.0,3.0, negative
511,0.0,4.0,0.0,2.0,2.0,1.0,0.0,1.0,3.0,1.0,2.0, negative
512,0.0,4.0,0.0,2.0,2.0,1.0,0.0,1.0,3.0,1.0,2.0, negative
513,3.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,2.0, negative
514,4.0,1.0,3.0,1.0,3.0,1.0,0.0,2.0,0.0,0.0,2.0, negative
515,3.0,0.0,3.0,2.0,4.0,3.0,2.0,0.0,1.0,0.0,3.0, negative
516,2.0,3.0,2.0,1.0,2.0,1.0,4.0,2.0,2.0,2.0,0.0, negative
517,2.0,1.0,3.0,1.0,0.0,4.0,4.0,0.0,1.0,4.0,4.0, negative
518,3.0,1.0,3.0,0.0,0.0,4.0,3.0,0.0,1.0,4.0,2.0, negative
519,4.0,0.0,4.0,1.0,4.0,3.0,3.0,3.0,2.0,3.0,3.0, negative
520,2.0,3.0,1.0,2.0,2.0,4.0,4.0,2.0,1.0,0.0,0.0, negative
521,4.0,1.0,3.0,2.0,2.0,1.0,1.0,2.0,1.0,3.0,4.0, negative
522,0.0,2.0,0.0,1.0,0.0,3.0,4.0,0.0,4.0,3.0,4.0, negative
523,2.0,0.0,2.0,4.0,1.0,3.0,4.0,0.0,3.0,3.0,4.0, negative
524,1.0,4.0,0.0,2.0,0.0,2.0,1.0,0.0,3.0,0.0,4.0, negative
525,2.0,3.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,2.0,0.0, negative
526,1.0,4.0,0.0,2.0,0.0,2.0,1.0,0.0,3.0,0.0,4.0, negative
527,3.0,1.0,3.0,1.0,0.0,3.0,3.0,0.0,1.0,1.0,4.0, negative
528,0.0,0.0,2.0,4.0,1.0,4.0,4.0,3.0,2.0,0.0,1.0, negative
529,0.0,2.0,2.0,2.0,3.0,4.0,2.0,0.0,3.0,3.0,3.0, negative
530,1.0,4.0,0.0,3.0,2.0,4.0,2.0,1.0,3.0,1.0,2.0, negative
531,1.0,3.0,2.0,4.0,3.0,2.0,4.0,2.0,2.0,3.0,3.0, negative
532,0.0,4.0,0.0,4.0,4.0,3.0,2.0,1.0,4.0,2.0,3.0, negative
533,0.0,4.0,0.0,4.0,4.0,3.0,2.0,1.0,4.0,2.0,3.0, negative
534,3.0,1.0,2.0,1.0,1.0,4.0,3.0,0.0,3.0,3.0,4.0, negative
535,1.0,3.0,0.0,3.0,3.0,3.0,2.0,1.0,3.0,1.0,1.0, negative
536,1.0,3.0,0.0,3.0,3.0,3.0,2.0,1.0,3.0,1.0,1.0, negative
537,4.0,2.0,4.0,3.0,1.0,2.0,1.0,2.0,0.0,4.0,3.0, negative
538,0.0,2.0,2.0,1.0,2.0,3.0,3.0,2.0,4.0,0.0,0.0, negative
539,0.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0,3.0,4.0, negative
540,2.0,3.0,1.0,2.0,4.0,3.0,2.0,0.0,1.0,0.0,3.0, negative
541,1.0,4.0,0.0,1.0,4.0,0.0,0.0,2.0,3.0,1.0,0.0, negative
542,2.0,4.0,1.0,3.0,2.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
543,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0, negative
544,1.0,2.0,1.0,1.0,2.0,4.0,3.0,1.0,3.0,2.0,2.0, negative
545,2.0,4.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,2.0,2.0, negative
546,3.0,4.0,2.0,4.0,4.0,3.0,4.0,3.0,1.0,2.0,1.0, negative
547,1.0,0.0,3.0,3.0,1.0,3.0,2.0,0.0,3.0,0.0,4.0, negative
548,2.0,4.0,1.0,2.0,1.0,4.0,4.0,2.0,2.0,3.0,2.0, negative
549,0.0,1.0,1.0,3.0,0.0,2.0,2.0,0.0,4.0,2.0,4.0, negative
550,2.0,4.0,1.0,2.0,1.0,4.0,4.0,2.0,2.0,3.0,2.0, negative
551,1.0,3.0,1.0,2.0,0.0,3.0,2.0,0.0,3.0,1.0,4.0, negative
552,0.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,0.0,4.0, negative
553,0.0,4.0,0.0,1.0,4.0,3.0,4.0,2.0,4.0,3.0,3.0, negative
554,0.0,3.0,1.0,4.0,0.0,2.0,1.0,0.0,2.0,1.0,4.0, negative
555,1.0,1.0,1.0,3.0,3.0,3.0,4.0,1.0,3.0,0.0,1.0, negative
556,1.0,1.0,1.0,3.0,3.0,4.0,4.0,1.0,3.0,0.0,1.0, negative
557,1.0,4.0,2.0,1.0,3.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
558,0.0,4.0,0.0,0.0,0.0,3.0,3.0,0.0,4.0,1.0,4.0, negative
559,3.0,2.0,3.0,2.0,4.0,1.0,3.0,2.0,0.0,2.0,4.0, negative
560,1.0,4.0,2.0,1.0,3.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
561,3.0,4.0,4.0,0.0,4.0,3.0,4.0,2.0,0.0,4.0,0.0, negative
562,0.0,4.0,0.0,0.0,0.0,3.0,3.0,0.0,4.0,1.0,4.0, negative
563,3.0,1.0,3.0,1.0,0.0,3.0,4.0,1.0,0.0,4.0,3.0, negative
564,0.0,2.0,2.0,0.0,2.0,3.0,2.0,0.0,3.0,1.0,2.0, negative
565,0.0,2.0,2.0,0.0,2.0,3.0,2.0,0.0,3.0,1.0,2.0, negative
566,0.0,2.0,2.0,0.0,2.0,3.0,2.0,0.0,3.0,1.0,2.0, negative
567,0.0,2.0,2.0,0.0,2.0,3.0,2.0,0.0,3.0,1.0,2.0, negative
568,1.0,4.0,2.0,2.0,3.0,3.0,4.0,2.0,2.0,0.0,1.0, negative
