,0,1,2,3,4,5,6,7,8,9,10,y
284,4.0,0.0,4.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0, negative
285,3.0,1.0,3.0,0.0,0.0,3.0,3.0,1.0,1.0,4.0,2.0, negative
286,3.0,2.0,2.0,4.0,3.0,0.0,0.0,4.0,2.0,0.0,2.0, negative
287,0.0,3.0,0.0,0.0,0.0,2.0,4.0,0.0,4.0,4.0,4.0, negative
288,2.0,3.0,1.0,3.0,4.0,2.0,3.0,3.0,1.0,2.0,0.0, negative
289,2.0,3.0,1.0,4.0,3.0,0.0,1.0,3.0,1.0,1.0,1.0, negative
290,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0, negative
291,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0, negative
292,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0, negative
293,2.0,2.0,2.0,4.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0, negative
294,4.0,0.0,3.0,0.0,3.0,3.0,2.0,1.0,2.0,3.0,4.0, negative
295,0.0,2.0,0.0,2.0,0.0,3.0,3.0,0.0,4.0,3.0,4.0, negative
296,1.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0, negative
297,0.0,0.0,2.0,3.0,0.0,4.0,4.0,0.0,1.0,0.0,3.0, negative
298,0.0,0.0,2.0,3.0,0.0,4.0,4.0,0.0,1.0,0.0,3.0, negative
299,4.0,0.0,2.0,0.0,2.0,1.0,2.0,2.0,1.0,4.0,3.0, negative
300,4.0,2.0,3.0,3.0,3.0,1.0,2.0,3.0,1.0,3.0,4.0, negative
301,4.0,2.0,3.0,3.0,4.0,4.0,4.0,3.0,1.0,3.0,2.0, negative
302,3.0,0.0,3.0,0.0,0.0,4.0,3.0,2.0,0.0,4.0,2.0, negative
303,3.0,1.0,3.0,0.0,2.0,4.0,3.0,2.0,4.0,3.0,2.0, negative
304,3.0,1.0,3.0,0.0,2.0,4.0,3.0,2.0,4.0,3.0,2.0, negative
305,2.0,4.0,0.0,3.0,1.0,1.0,0.0,1.0,4.0,3.0,3.0, negative
306,2.0,0.0,2.0,3.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0, negative
307,0.0,3.0,1.0,0.0,2.0,2.0,1.0,0.0,3.0,4.0,3.0, negative
308,0.0,4.0,4.0,1.0,0.0,2.0,4.0,0.0,4.0,1.0,3.0, negative
309,0.0,2.0,1.0,3.0,1.0,2.0,1.0,0.0,3.0,4.0,3.0, negative
310,1.0,3.0,1.0,1.0,1.0,2.0,1.0,0.0,3.0,4.0,3.0, negative
311,0.0,3.0,1.0,0.0,2.0,2.0,1.0,0.0,3.0,4.0,3.0, negative
312,2.0,4.0,0.0,1.0,2.0,4.0,3.0,1.0,4.0,2.0,2.0, negative
313,2.0,4.0,0.0,2.0,1.0,4.0,3.0,0.0,3.0,1.0,3.0, negative
314,3.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0, negative
315,4.0,1.0,3.0,2.0,4.0,1.0,0.0,2.0,0.0,2.0,3.0, negative
316,3.0,0.0,3.0,4.0,4.0,1.0,0.0,2.0,2.0,3.0,3.0, negative
317,3.0,4.0,1.0,4.0,4.0,4.0,4.0,3.0,1.0,0.0,1.0, negative
318,2.0,4.0,0.0,2.0,1.0,4.0,2.0,1.0,4.0,2.0,3.0, negative
319,2.0,0.0,2.0,4.0,4.0,2.0,1.0,1.0,1.0,3.0,4.0, negative
320,3.0,4.0,1.0,4.0,4.0,4.0,4.0,3.0,1.0,0.0,1.0, negative
321,3.0,4.0,1.0,3.0,3.0,1.0,2.0,4.0,2.0,2.0,1.0, negative
322,4.0,3.0,3.0,3.0,1.0,4.0,3.0,1.0,0.0,3.0,4.0, negative
323,0.0,3.0,0.0,3.0,1.0,4.0,4.0,1.0,4.0,0.0,3.0, negative
324,4.0,2.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,2.0,0.0, negative
325,1.0,4.0,0.0,2.0,2.0,3.0,4.0,3.0,4.0,1.0,1.0, negative
326,1.0,3.0,0.0,3.0,2.0,4.0,3.0,1.0,4.0,1.0,2.0, negative
327,2.0,0.0,3.0,3.0,2.0,3.0,3.0,0.0,2.0,3.0,4.0, negative
328,1.0,3.0,0.0,3.0,2.0,4.0,3.0,1.0,4.0,1.0,2.0, negative
329,2.0,0.0,3.0,3.0,2.0,3.0,3.0,0.0,2.0,3.0,4.0, negative
330,0.0,3.0,0.0,4.0,0.0,2.0,1.0,2.0,3.0,1.0,2.0, negative
331,0.0,3.0,0.0,4.0,0.0,2.0,1.0,2.0,3.0,1.0,2.0, negative
332,0.0,3.0,0.0,2.0,2.0,1.0,0.0,0.0,4.0,0.0,3.0, negative
333,1.0,3.0,1.0,3.0,2.0,4.0,4.0,1.0,4.0,1.0,2.0, negative
334,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0, negative
335,3.0,1.0,4.0,4.0,4.0,0.0,0.0,1.0,1.0,1.0,4.0, negative
336,3.0,0.0,3.0,4.0,4.0,0.0,0.0,4.0,0.0,1.0,2.0, negative
337,4.0,2.0,3.0,4.0,1.0,0.0,0.0,2.0,2.0,2.0,4.0, negative
338,3.0,1.0,3.0,4.0,4.0,0.0,0.0,2.0,1.0,2.0,4.0, negative
339,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0, negative
340,0.0,2.0,2.0,4.0,3.0,4.0,3.0,4.0,3.0,2.0,1.0, negative
341,2.0,1.0,2.0,2.0,3.0,4.0,4.0,2.0,2.0,3.0,2.0, negative
342,2.0,4.0,1.0,0.0,1.0,4.0,3.0,1.0,3.0,4.0,3.0, negative
343,0.0,2.0,2.0,4.0,3.0,4.0,3.0,4.0,3.0,2.0,1.0, negative
344,3.0,0.0,2.0,1.0,1.0,4.0,4.0,2.0,4.0,4.0,2.0, negative
345,3.0,1.0,3.0,4.0,0.0,1.0,1.0,0.0,2.0,3.0,4.0, negative
346,2.0,1.0,2.0,1.0,2.0,4.0,4.0,3.0,4.0,1.0,0.0, negative
347,3.0,0.0,3.0,3.0,0.0,3.0,4.0,1.0,3.0,3.0,3.0, negative
348,3.0,0.0,3.0,3.0,0.0,3.0,4.0,1.0,3.0,3.0,3.0, negative
349,1.0,1.0,3.0,4.0,1.0,4.0,3.0,0.0,2.0,3.0,4.0, negative
350,3.0,1.0,4.0,2.0,2.0,2.0,1.0,1.0,3.0,3.0,4.0, negative
351,3.0,0.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,0.0,4.0, negative
352,4.0,2.0,3.0,3.0,4.0,2.0,3.0,4.0,1.0,2.0,1.0, negative
353,2.0,0.0,4.0,4.0,3.0,2.0,1.0,1.0,1.0,2.0,4.0, negative
354,2.0,0.0,4.0,2.0,4.0,1.0,0.0,0.0,1.0,2.0,4.0, negative
355,3.0,0.0,3.0,0.0,2.0,1.0,1.0,1.0,3.0,3.0,4.0, negative
356,2.0,0.0,4.0,2.0,4.0,1.0,0.0,0.0,1.0,2.0,4.0, negative
357,2.0,0.0,3.0,2.0,0.0,1.0,0.0,1.0,2.0,2.0,3.0, negative
358,4.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0, negative
359,2.0,2.0,3.0,4.0,3.0,1.0,0.0,1.0,4.0,0.0,4.0, negative
360,3.0,1.0,4.0,2.0,4.0,0.0,0.0,1.0,2.0,2.0,3.0, negative
361,3.0,1.0,4.0,1.0,3.0,2.0,3.0,2.0,2.0,1.0,3.0, negative
362,0.0,3.0,1.0,3.0,4.0,4.0,2.0,1.0,4.0,3.0,3.0, negative
363,3.0,0.0,3.0,1.0,4.0,3.0,2.0,1.0,0.0,2.0,3.0, negative
364,3.0,2.0,2.0,1.0,0.0,3.0,2.0,1.0,0.0,4.0,3.0, negative
365,2.0,1.0,3.0,3.0,1.0,4.0,3.0,1.0,2.0,4.0,2.0, negative
366,3.0,1.0,3.0,3.0,4.0,1.0,0.0,2.0,0.0,1.0,4.0, negative
367,3.0,1.0,3.0,3.0,1.0,4.0,3.0,0.0,1.0,1.0,4.0, negative
368,4.0,0.0,4.0,1.0,1.0,1.0,0.0,3.0,2.0,4.0,2.0, negative
369,4.0,0.0,4.0,1.0,1.0,1.0,0.0,3.0,2.0,4.0,2.0, negative
370,3.0,1.0,3.0,4.0,1.0,1.0,0.0,2.0,2.0,2.0,4.0, negative
371,1.0,1.0,2.0,4.0,0.0,1.0,2.0,0.0,2.0,0.0,3.0, negative
372,3.0,2.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0,3.0,2.0, negative
373,1.0,3.0,2.0,2.0,1.0,4.0,4.0,0.0,2.0,4.0,4.0, negative
374,3.0,2.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0,3.0,2.0, negative
375,1.0,3.0,0.0,1.0,1.0,1.0,0.0,1.0,4.0,1.0,3.0, negative
376,3.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0, negative
377,3.0,0.0,3.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0, negative
378,2.0,3.0,0.0,1.0,2.0,3.0,3.0,3.0,3.0,2.0,1.0, negative
379,0.0,4.0,0.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,4.0, negative
380,0.0,4.0,0.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,4.0, negative
381,3.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0, negative
382,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,4.0, negative
383,1.0,2.0,2.0,2.0,0.0,1.0,0.0,1.0,4.0,3.0,3.0, negative
384,3.0,1.0,3.0,0.0,0.0,4.0,3.0,2.0,1.0,4.0,2.0, negative
385,3.0,0.0,2.0,1.0,0.0,2.0,2.0,1.0,1.0,4.0,3.0, negative
386,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,4.0, negative
387,3.0,0.0,2.0,1.0,0.0,2.0,2.0,1.0,1.0,4.0,3.0, negative
388,3.0,0.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,4.0,3.0, negative
389,3.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0, negative
390,3.0,0.0,2.0,1.0,3.0,2.0,1.0,1.0,0.0,0.0,1.0, negative
391,1.0,4.0,0.0,0.0,4.0,3.0,2.0,2.0,3.0,1.0,1.0, negative
392,2.0,3.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,1.0,3.0, negative
393,4.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,0.0,4.0,3.0, negative
394,3.0,1.0,3.0,2.0,1.0,2.0,2.0,0.0,1.0,3.0,4.0, negative
395,2.0,0.0,3.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,4.0, negative
396,2.0,0.0,3.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,4.0, negative
397,4.0,1.0,4.0,3.0,4.0,0.0,0.0,2.0,1.0,0.0,4.0, negative
398,4.0,1.0,4.0,3.0,4.0,0.0,0.0,2.0,1.0,0.0,4.0, negative
399,2.0,0.0,3.0,3.0,4.0,0.0,0.0,1.0,1.0,0.0,4.0, negative
400,2.0,3.0,0.0,0.0,3.0,2.0,1.0,1.0,2.0,0.0,2.0, negative
401,1.0,1.0,1.0,3.0,2.0,4.0,4.0,2.0,3.0,0.0,1.0, negative
402,1.0,3.0,0.0,2.0,4.0,1.0,0.0,0.0,4.0,0.0,3.0, negative
403,1.0,3.0,0.0,0.0,4.0,1.0,0.0,1.0,3.0,1.0,2.0, negative
404,1.0,3.0,1.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0, negative
405,4.0,1.0,2.0,3.0,3.0,0.0,0.0,3.0,0.0,2.0,2.0, negative
406,2.0,0.0,2.0,3.0,3.0,4.0,2.0,0.0,1.0,1.0,4.0, negative
407,3.0,2.0,3.0,4.0,2.0,4.0,3.0,1.0,1.0,3.0,4.0, negative
408,3.0,2.0,1.0,2.0,3.0,3.0,2.0,3.0,2.0,4.0,3.0, negative
409,3.0,1.0,3.0,4.0,1.0,3.0,2.0,4.0,2.0,4.0,2.0, negative
410,0.0,1.0,2.0,4.0,0.0,2.0,3.0,0.0,3.0,2.0,4.0, negative
411,2.0,4.0,0.0,0.0,2.0,4.0,3.0,2.0,2.0,2.0,2.0, negative
412,3.0,2.0,2.0,0.0,3.0,0.0,0.0,3.0,1.0,3.0,2.0, negative
413,3.0,2.0,2.0,0.0,3.0,1.0,0.0,3.0,1.0,3.0,2.0, negative
414,2.0,1.0,3.0,3.0,1.0,1.0,1.0,0.0,3.0,3.0,4.0, negative
415,2.0,4.0,2.0,1.0,4.0,0.0,4.0,3.0,0.0,2.0,0.0, negative
416,2.0,4.0,2.0,1.0,4.0,0.0,4.0,3.0,0.0,2.0,0.0, negative
417,3.0,2.0,4.0,4.0,4.0,0.0,0.0,2.0,1.0,1.0,4.0, negative
418,3.0,3.0,4.0,3.0,4.0,4.0,3.0,3.0,1.0,3.0,3.0, negative
419,3.0,2.0,4.0,4.0,4.0,0.0,0.0,2.0,1.0,1.0,4.0, negative
420,4.0,0.0,4.0,0.0,2.0,0.0,0.0,4.0,0.0,3.0,1.0, negative
421,2.0,1.0,3.0,1.0,4.0,1.0,0.0,1.0,2.0,2.0,3.0, negative
422,2.0,4.0,1.0,3.0,3.0,1.0,1.0,2.0,2.0,1.0,1.0, negative
423,0.0,3.0,1.0,3.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0, negative
424,4.0,0.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0, negative
425,4.0,0.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0, negative
426,3.0,1.0,3.0,0.0,0.0,3.0,2.0,1.0,0.0,4.0,3.0, negative
427,1.0,1.0,2.0,0.0,3.0,4.0,4.0,2.0,3.0,1.0,0.0, negative
428,2.0,4.0,2.0,4.0,3.0,3.0,2.0,3.0,2.0,1.0,2.0, negative
429,3.0,0.0,2.0,1.0,1.0,4.0,4.0,3.0,4.0,4.0,1.0, negative
430,2.0,0.0,4.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,4.0, negative
431,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0, negative
432,2.0,0.0,4.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,4.0, negative
433,1.0,1.0,2.0,0.0,1.0,4.0,4.0,3.0,4.0,1.0,0.0, negative
434,3.0,2.0,3.0,3.0,1.0,4.0,4.0,2.0,2.0,3.0,4.0, negative
435,1.0,1.0,2.0,0.0,1.0,4.0,4.0,3.0,4.0,1.0,0.0, negative
436,3.0,1.0,3.0,4.0,0.0,0.0,0.0,3.0,3.0,2.0,3.0, negative
437,2.0,0.0,3.0,0.0,0.0,3.0,2.0,0.0,2.0,2.0,3.0, negative
438,4.0,2.0,4.0,0.0,4.0,3.0,3.0,3.0,0.0,3.0,1.0, negative
439,4.0,2.0,4.0,0.0,4.0,3.0,3.0,3.0,0.0,3.0,1.0, negative
440,2.0,1.0,3.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,3.0, negative
441,1.0,3.0,1.0,1.0,3.0,1.0,0.0,0.0,4.0,1.0,3.0, negative
442,3.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0, negative
443,0.0,4.0,1.0,4.0,4.0,1.0,0.0,2.0,3.0,0.0,2.0, negative
444,2.0,0.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,4.0,4.0, negative
445,0.0,2.0,1.0,0.0,2.0,3.0,2.0,0.0,4.0,0.0,3.0, negative
446,1.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0,3.0,2.0,4.0, negative
447,2.0,2.0,2.0,2.0,1.0,3.0,1.0,0.0,2.0,2.0,4.0, negative
448,3.0,0.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0, negative
449,0.0,2.0,2.0,1.0,4.0,4.0,3.0,0.0,4.0,2.0,4.0, negative
450,2.0,1.0,3.0,0.0,0.0,1.0,2.0,0.0,2.0,3.0,2.0, negative
451,3.0,0.0,3.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0, negative
452,0.0,1.0,4.0,4.0,0.0,4.0,4.0,0.0,4.0,2.0,4.0, negative
453,1.0,4.0,0.0,3.0,4.0,2.0,1.0,1.0,3.0,1.0,3.0, negative
454,1.0,4.0,0.0,3.0,4.0,2.0,1.0,1.0,3.0,1.0,3.0, negative
455,1.0,4.0,0.0,3.0,4.0,2.0,1.0,1.0,3.0,1.0,3.0, negative
456,1.0,1.0,1.0,2.0,1.0,2.0,1.0,0.0,2.0,0.0,4.0, negative
457,0.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0,4.0,0.0,4.0, negative
458,0.0,2.0,0.0,0.0,0.0,4.0,2.0,0.0,4.0,0.0,4.0, negative
459,4.0,1.0,3.0,1.0,3.0,3.0,2.0,2.0,0.0,2.0,3.0, negative
460,3.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,3.0, negative
461,4.0,2.0,2.0,4.0,4.0,4.0,4.0,3.0,1.0,2.0,2.0, negative
462,3.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0, negative
463,1.0,1.0,2.0,0.0,2.0,3.0,2.0,0.0,3.0,4.0,4.0, negative
464,1.0,2.0,0.0,4.0,3.0,1.0,1.0,3.0,3.0,2.0,3.0, negative
465,3.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,3.0, negative
466,2.0,0.0,3.0,0.0,1.0,3.0,3.0,0.0,3.0,1.0,4.0, negative
467,4.0,3.0,3.0,1.0,2.0,1.0,0.0,3.0,1.0,3.0,3.0, negative
468,4.0,3.0,3.0,1.0,2.0,1.0,0.0,3.0,1.0,3.0,3.0, negative
469,2.0,3.0,2.0,1.0,2.0,3.0,4.0,3.0,2.0,2.0,0.0, negative
470,1.0,1.0,2.0,0.0,2.0,4.0,4.0,3.0,3.0,2.0,0.0, negative
471,2.0,1.0,2.0,3.0,2.0,4.0,4.0,2.0,1.0,4.0,2.0, negative
472,1.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0, negative
473,2.0,0.0,3.0,3.0,2.0,4.0,3.0,2.0,4.0,4.0,1.0, negative
474,2.0,2.0,1.0,0.0,4.0,1.0,1.0,2.0,2.0,4.0,1.0, negative
475,4.0,2.0,3.0,4.0,1.0,1.0,0.0,3.0,1.0,0.0,3.0, negative
476,2.0,1.0,3.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,3.0, negative
477,4.0,1.0,3.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0, negative
478,2.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,2.0,3.0,4.0, negative
479,0.0,3.0,1.0,3.0,0.0,3.0,4.0,0.0,4.0,2.0,4.0, negative
480,3.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,1.0,2.0,3.0, negative
481,0.0,3.0,0.0,2.0,4.0,4.0,4.0,1.0,4.0,2.0,3.0, negative
482,0.0,3.0,1.0,2.0,0.0,3.0,4.0,0.0,4.0,4.0,4.0, negative
483,3.0,2.0,3.0,0.0,2.0,2.0,1.0,1.0,1.0,3.0,1.0, negative
484,3.0,0.0,3.0,3.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0, negative
485,0.0,1.0,2.0,4.0,1.0,1.0,3.0,0.0,1.0,0.0,4.0, negative
486,2.0,2.0,2.0,3.0,3.0,0.0,0.0,1.0,2.0,2.0,3.0, negative
487,3.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0, negative
488,3.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,1.0,3.0,4.0, negative
489,2.0,1.0,2.0,0.0,2.0,4.0,4.0,3.0,4.0,2.0,0.0, negative
490,2.0,1.0,2.0,0.0,2.0,4.0,4.0,3.0,4.0,2.0,0.0, negative
491,0.0,4.0,0.0,2.0,4.0,4.0,4.0,1.0,4.0,3.0,3.0, negative
492,1.0,4.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,2.0,4.0, negative
493,2.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,1.0,4.0,2.0, negative
494,2.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,1.0,4.0,2.0, negative
495,4.0,1.0,3.0,3.0,1.0,4.0,3.0,3.0,3.0,4.0,2.0, negative
496,1.0,2.0,2.0,1.0,3.0,1.0,2.0,0.0,2.0,0.0,4.0, negative
497,1.0,2.0,2.0,1.0,3.0,1.0,2.0,0.0,2.0,0.0,4.0, negative
498,3.0,1.0,4.0,4.0,2.0,1.0,1.0,2.0,2.0,1.0,4.0, negative
499,1.0,0.0,3.0,3.0,0.0,2.0,3.0,0.0,4.0,4.0,4.0, negative
500,1.0,4.0,1.0,0.0,4.0,2.0,4.0,2.0,1.0,1.0,0.0, negative
501,0.0,2.0,1.0,0.0,2.0,3.0,3.0,2.0,4.0,1.0,0.0, negative
502,2.0,3.0,1.0,3.0,2.0,4.0,4.0,3.0,1.0,1.0,0.0, negative
503,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
504,2.0,0.0,2.0,1.0,0.0,3.0,4.0,1.0,0.0,3.0,2.0, negative
505,2.0,3.0,1.0,3.0,2.0,4.0,4.0,3.0,1.0,1.0,0.0, negative
506,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
507,1.0,1.0,3.0,2.0,2.0,4.0,3.0,1.0,3.0,4.0,2.0, negative
508,1.0,1.0,3.0,2.0,2.0,4.0,3.0,1.0,3.0,4.0,2.0, negative
509,1.0,1.0,3.0,2.0,2.0,4.0,3.0,1.0,3.0,4.0,2.0, negative
510,0.0,1.0,3.0,1.0,1.0,2.0,1.0,0.0,4.0,4.0,3.0, negative
511,0.0,4.0,0.0,2.0,2.0,1.0,0.0,1.0,3.0,2.0,1.0, negative
512,3.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,2.0, negative
513,3.0,0.0,3.0,2.0,4.0,3.0,2.0,0.0,1.0,0.0,3.0, negative
514,2.0,3.0,2.0,1.0,2.0,1.0,4.0,2.0,2.0,2.0,0.0, negative
515,2.0,1.0,2.0,1.0,3.0,1.0,1.0,2.0,1.0,2.0,2.0, negative
516,3.0,1.0,3.0,0.0,0.0,4.0,3.0,0.0,1.0,4.0,2.0, negative
517,4.0,0.0,4.0,0.0,4.0,3.0,3.0,3.0,2.0,3.0,3.0, negative
518,4.0,0.0,4.0,0.0,4.0,3.0,3.0,3.0,2.0,3.0,3.0, negative
519,2.0,3.0,1.0,2.0,2.0,4.0,4.0,2.0,1.0,0.0,0.0, negative
520,4.0,1.0,3.0,2.0,2.0,1.0,1.0,2.0,1.0,3.0,4.0, negative
521,4.0,1.0,4.0,3.0,2.0,1.0,1.0,4.0,0.0,4.0,1.0, negative
522,0.0,2.0,0.0,0.0,0.0,3.0,4.0,0.0,4.0,3.0,4.0, negative
523,2.0,0.0,2.0,4.0,1.0,2.0,4.0,0.0,3.0,3.0,3.0, negative
524,1.0,4.0,0.0,2.0,0.0,2.0,1.0,0.0,3.0,0.0,4.0, negative
525,1.0,4.0,0.0,2.0,0.0,2.0,1.0,0.0,3.0,0.0,4.0, negative
526,0.0,0.0,2.0,4.0,1.0,4.0,4.0,3.0,2.0,0.0,1.0, negative
527,1.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,3.0, negative
528,1.0,3.0,0.0,3.0,2.0,4.0,2.0,1.0,3.0,1.0,2.0, negative
529,1.0,3.0,2.0,4.0,3.0,2.0,4.0,2.0,2.0,3.0,2.0, negative
530,1.0,3.0,0.0,3.0,3.0,3.0,2.0,1.0,3.0,1.0,1.0, negative
531,4.0,2.0,4.0,3.0,1.0,2.0,1.0,2.0,0.0,4.0,3.0, negative
532,1.0,2.0,2.0,1.0,2.0,3.0,3.0,2.0,4.0,0.0,0.0, negative
533,0.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0,3.0,4.0, negative
534,1.0,2.0,1.0,0.0,0.0,4.0,4.0,0.0,3.0,1.0,3.0, negative
535,2.0,3.0,1.0,2.0,4.0,3.0,2.0,0.0,1.0,0.0,3.0, negative
536,2.0,4.0,1.0,3.0,2.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
537,1.0,4.0,0.0,1.0,4.0,0.0,0.0,2.0,3.0,1.0,0.0, negative
538,2.0,4.0,1.0,3.0,2.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
539,1.0,2.0,1.0,1.0,2.0,4.0,3.0,1.0,3.0,2.0,1.0, negative
540,1.0,2.0,1.0,1.0,2.0,4.0,3.0,1.0,3.0,2.0,1.0, negative
541,2.0,4.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,2.0,2.0, negative
542,3.0,4.0,2.0,4.0,4.0,3.0,4.0,3.0,1.0,2.0,1.0, negative
543,1.0,0.0,3.0,3.0,1.0,3.0,2.0,0.0,3.0,0.0,4.0, negative
544,2.0,4.0,1.0,2.0,1.0,4.0,4.0,2.0,2.0,3.0,2.0, negative
545,1.0,3.0,1.0,2.0,1.0,2.0,2.0,0.0,3.0,1.0,4.0, negative
546,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,0.0,4.0, negative
547,0.0,4.0,0.0,2.0,2.0,2.0,2.0,0.0,4.0,1.0,4.0, negative
548,0.0,4.0,0.0,1.0,4.0,3.0,3.0,2.0,4.0,3.0,3.0, negative
549,3.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,4.0,3.0, negative
550,1.0,1.0,1.0,3.0,3.0,3.0,4.0,1.0,3.0,0.0,1.0, negative
551,1.0,1.0,1.0,3.0,3.0,4.0,4.0,1.0,3.0,0.0,1.0, negative
552,0.0,4.0,0.0,0.0,0.0,3.0,3.0,0.0,4.0,1.0,4.0, negative
553,3.0,2.0,3.0,2.0,4.0,1.0,3.0,2.0,0.0,2.0,4.0, negative
554,1.0,4.0,2.0,1.0,3.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
555,0.0,4.0,0.0,0.0,0.0,3.0,3.0,0.0,4.0,1.0,4.0, negative
556,3.0,1.0,3.0,0.0,0.0,3.0,3.0,1.0,0.0,4.0,2.0, negative
557,0.0,2.0,2.0,0.0,2.0,3.0,2.0,0.0,3.0,1.0,2.0, negative
558,0.0,2.0,2.0,0.0,2.0,3.0,2.0,0.0,3.0,1.0,2.0, negative
559,0.0,2.0,2.0,0.0,2.0,3.0,2.0,0.0,3.0,1.0,2.0, negative
560,0.0,2.0,2.0,0.0,2.0,3.0,2.0,0.0,3.0,1.0,2.0, negative
561,1.0,3.0,2.0,2.0,3.0,3.0,4.0,2.0,2.0,0.0,1.0, negative
562,1.0,3.0,2.0,2.0,3.0,3.0,4.0,2.0,2.0,0.0,1.0, negative
563,2.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0, negative
564,0.0,3.0,0.0,3.0,1.0,3.0,3.0,0.0,3.0,2.0,4.0, negative
565,1.0,3.0,0.0,0.0,3.0,2.0,2.0,1.0,3.0,0.0,2.0, negative
566,1.0,3.0,0.0,0.0,3.0,2.0,2.0,1.0,3.0,0.0,2.0, negative
567,1.0,3.0,0.0,0.0,3.0,2.0,2.0,1.0,3.0,0.0,2.0, negative
568,2.0,3.0,0.0,0.0,3.0,3.0,2.0,2.0,3.0,0.0,1.0, negative
