,0,1,2,3,4,5,6,7,8,9,10,y
284,2.0,5.0,0.0,1.0,1.0,2.0,2.0,5.0,5.0,1.0,2.0, negative
285,5.0,1.0,6.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,7.0, negative
286,4.0,2.0,5.0,0.0,0.0,2.0,1.0,3.0,3.0,2.0,4.0, negative
287,4.0,4.0,4.0,1.0,1.0,0.0,0.0,6.0,3.0,0.0,4.0, negative
288,0.0,5.0,0.0,0.0,0.0,1.0,2.0,1.0,6.0,3.0,8.0, negative
289,2.0,4.0,1.0,1.0,2.0,1.0,1.0,5.0,3.0,1.0,2.0, negative
290,3.0,4.0,2.0,1.0,1.0,0.0,0.0,4.0,3.0,1.0,2.0, negative
291,3.0,1.0,5.0,1.0,0.0,0.0,0.0,2.0,4.0,1.0,7.0, negative
292,3.0,1.0,5.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,7.0, negative
293,3.0,1.0,5.0,1.0,0.0,0.0,0.0,2.0,4.0,1.0,7.0, negative
294,2.0,3.0,3.0,1.0,1.0,0.0,0.0,5.0,3.0,1.0,3.0, negative
295,5.0,1.0,5.0,0.0,1.0,2.0,0.0,3.0,3.0,2.0,6.0, negative
296,0.0,3.0,0.0,0.0,0.0,2.0,1.0,1.0,7.0,2.0,9.0, negative
297,2.0,1.0,4.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,4.0, negative
298,1.0,1.0,3.0,1.0,0.0,4.0,3.0,0.0,3.0,0.0,5.0, negative
299,1.0,1.0,3.0,1.0,0.0,4.0,3.0,0.0,3.0,0.0,5.0, negative
300,5.0,2.0,4.0,0.0,1.0,1.0,0.0,4.0,3.0,2.0,5.0, negative
301,6.0,3.0,6.0,1.0,1.0,1.0,0.0,5.0,3.0,2.0,6.0, negative
302,5.0,4.0,5.0,1.0,2.0,4.0,2.0,5.0,3.0,2.0,4.0, negative
303,5.0,1.0,5.0,0.0,1.0,3.0,1.0,4.0,2.0,2.0,3.0, negative
304,4.0,2.0,5.0,0.0,1.0,5.0,1.0,4.0,5.0,2.0,4.0, negative
305,4.0,2.0,5.0,0.0,1.0,5.0,1.0,4.0,5.0,2.0,4.0, negative
306,2.0,6.0,0.0,1.0,1.0,1.0,0.0,3.0,5.0,2.0,5.0, negative
307,3.0,1.0,4.0,1.0,1.0,2.0,1.0,4.0,4.0,2.0,5.0, negative
308,2.0,4.0,2.0,0.0,1.0,1.0,0.0,3.0,4.0,2.0,5.0, negative
309,1.0,9.0,8.0,0.0,0.0,1.0,2.0,2.0,6.0,1.0,5.0, negative
310,2.0,4.0,2.0,0.0,1.0,1.0,0.0,3.0,4.0,2.0,5.0, negative
311,2.0,4.0,2.0,0.0,1.0,1.0,0.0,3.0,4.0,2.0,5.0, negative
312,2.0,4.0,2.0,0.0,1.0,1.0,0.0,3.0,4.0,2.0,5.0, negative
313,2.0,5.0,0.0,0.0,1.0,3.0,1.0,4.0,5.0,1.0,4.0, negative
314,2.0,6.0,0.0,0.0,1.0,4.0,1.0,2.0,4.0,1.0,6.0, negative
315,4.0,0.0,4.0,0.0,1.0,0.0,0.0,4.0,3.0,1.0,4.0, negative
316,5.0,2.0,5.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,6.0, negative
317,3.0,2.0,5.0,1.0,2.0,0.0,0.0,4.0,3.0,2.0,6.0, negative
318,3.0,5.0,2.0,2.0,2.0,4.0,2.0,5.0,3.0,0.0,2.0, negative
319,2.0,6.0,0.0,0.0,1.0,4.0,0.0,3.0,5.0,1.0,5.0, negative
320,3.0,2.0,3.0,1.0,4.0,1.0,0.0,3.0,3.0,2.0,6.0, negative
321,3.0,5.0,2.0,2.0,2.0,4.0,2.0,5.0,3.0,0.0,2.0, negative
322,4.0,7.0,1.0,1.0,1.0,0.0,0.0,6.0,4.0,1.0,3.0, negative
323,5.0,4.0,4.0,1.0,1.0,3.0,1.0,4.0,2.0,2.0,6.0, negative
324,2.0,4.0,0.0,1.0,1.0,4.0,2.0,3.0,4.0,1.0,5.0, negative
325,5.0,3.0,2.0,0.0,1.0,1.0,0.0,5.0,3.0,1.0,1.0, negative
326,2.0,5.0,0.0,0.0,1.0,2.0,2.0,5.0,5.0,1.0,2.0, negative
327,2.0,5.0,0.0,0.0,1.0,3.0,1.0,3.0,4.0,1.0,4.0, negative
328,3.0,2.0,5.0,1.0,1.0,2.0,1.0,3.0,3.0,2.0,7.0, negative
329,2.0,5.0,0.0,0.0,1.0,3.0,1.0,3.0,4.0,1.0,4.0, negative
330,3.0,2.0,5.0,1.0,1.0,2.0,1.0,3.0,3.0,2.0,7.0, negative
331,2.0,5.0,0.0,3.0,1.0,1.0,0.0,4.0,4.0,1.0,4.0, negative
332,2.0,5.0,0.0,3.0,1.0,1.0,0.0,4.0,4.0,1.0,4.0, negative
333,1.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,6.0,0.0,5.0, negative
334,2.0,4.0,1.0,1.0,1.0,4.0,1.0,3.0,4.0,1.0,4.0, negative
335,2.0,2.0,5.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,5.0, negative
336,4.0,2.0,6.0,2.0,2.0,0.0,0.0,4.0,3.0,1.0,8.0, negative
337,4.0,1.0,5.0,5.0,2.0,0.0,0.0,6.0,2.0,1.0,4.0, negative
338,5.0,3.0,5.0,1.0,1.0,0.0,0.0,4.0,4.0,1.0,6.0, negative
339,4.0,2.0,5.0,2.0,2.0,0.0,0.0,4.0,3.0,1.0,6.0, negative
340,2.0,2.0,5.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,5.0, negative
341,2.0,3.0,3.0,5.0,1.0,3.0,1.0,6.0,4.0,1.0,3.0, negative
342,3.0,2.0,4.0,0.0,1.0,4.0,2.0,4.0,3.0,2.0,4.0, negative
343,3.0,5.0,1.0,0.0,1.0,5.0,1.0,3.0,4.0,3.0,6.0, negative
344,2.0,3.0,3.0,5.0,1.0,3.0,1.0,6.0,4.0,1.0,3.0, negative
345,3.0,1.0,4.0,0.0,1.0,7.0,2.0,4.0,5.0,3.0,4.0, negative
346,3.0,2.0,4.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,6.0, negative
347,2.0,3.0,3.0,0.0,1.0,3.0,2.0,5.0,5.0,1.0,1.0, negative
348,3.0,1.0,4.0,0.0,1.0,2.0,2.0,3.0,4.0,2.0,6.0, negative
349,3.0,1.0,4.0,0.0,1.0,2.0,2.0,3.0,4.0,2.0,6.0, negative
350,2.0,2.0,4.0,1.0,1.0,3.0,1.0,2.0,4.0,2.0,8.0, negative
351,4.0,2.0,6.0,0.0,1.0,1.0,0.0,3.0,4.0,2.0,7.0, negative
352,5.0,1.0,6.0,2.0,1.0,1.0,0.0,3.0,2.0,0.0,7.0, negative
353,5.0,3.0,5.0,1.0,1.0,1.0,1.0,6.0,3.0,1.0,2.0, negative
354,3.0,1.0,6.0,2.0,1.0,1.0,0.0,3.0,3.0,1.0,6.0, negative
355,3.0,1.0,6.0,0.0,2.0,0.0,0.0,2.0,3.0,1.0,7.0, negative
356,4.0,0.0,5.0,0.0,1.0,1.0,0.0,4.0,4.0,2.0,6.0, negative
357,3.0,1.0,6.0,0.0,2.0,0.0,0.0,2.0,3.0,1.0,7.0, negative
358,3.0,2.0,5.0,0.0,1.0,0.0,0.0,3.0,3.0,1.0,5.0, negative
359,5.0,2.0,6.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,6.0, negative
360,2.0,3.0,5.0,1.0,1.0,0.0,0.0,3.0,5.0,0.0,6.0, negative
361,4.0,2.0,6.0,0.0,2.0,0.0,0.0,4.0,3.0,1.0,5.0, negative
362,4.0,2.0,6.0,0.0,1.0,1.0,1.0,4.0,3.0,1.0,4.0, negative
363,1.0,4.0,1.0,0.0,2.0,3.0,1.0,3.0,5.0,2.0,5.0, negative
364,3.0,1.0,5.0,0.0,2.0,2.0,0.0,3.0,2.0,1.0,5.0, negative
365,3.0,3.0,3.0,0.0,1.0,2.0,1.0,3.0,2.0,2.0,4.0, negative
366,3.0,2.0,5.0,1.0,1.0,3.0,1.0,4.0,4.0,3.0,4.0, negative
367,4.0,2.0,5.0,1.0,2.0,0.0,0.0,4.0,2.0,1.0,6.0, negative
368,4.0,3.0,5.0,1.0,1.0,3.0,1.0,3.0,2.0,1.0,6.0, negative
369,5.0,1.0,6.0,0.0,1.0,0.0,0.0,5.0,4.0,3.0,4.0, negative
370,5.0,1.0,6.0,0.0,1.0,0.0,0.0,5.0,4.0,3.0,4.0, negative
371,3.0,2.0,5.0,3.0,1.0,0.0,0.0,4.0,3.0,1.0,6.0, negative
372,2.0,3.0,4.0,1.0,1.0,1.0,0.0,3.0,3.0,0.0,5.0, negative
373,4.0,4.0,3.0,0.0,1.0,0.0,0.0,5.0,4.0,2.0,3.0, negative
374,2.0,4.0,4.0,0.0,1.0,7.0,2.0,3.0,4.0,2.0,8.0, negative
375,4.0,4.0,3.0,0.0,1.0,0.0,0.0,5.0,4.0,2.0,3.0, negative
376,2.0,5.0,0.0,0.0,1.0,0.0,0.0,4.0,5.0,1.0,5.0, negative
377,4.0,2.0,5.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,5.0, negative
378,4.0,1.0,5.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,4.0, negative
379,2.0,5.0,0.0,0.0,1.0,2.0,1.0,5.0,4.0,1.0,3.0, negative
380,0.0,5.0,0.0,0.0,1.0,0.0,0.0,2.0,7.0,1.0,7.0, negative
381,0.0,5.0,0.0,0.0,1.0,0.0,0.0,2.0,7.0,1.0,7.0, negative
382,4.0,7.0,4.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0, negative
383,1.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,8.0, negative
384,2.0,3.0,3.0,0.0,1.0,0.0,0.0,3.0,5.0,2.0,5.0, negative
385,5.0,2.0,4.0,0.0,1.0,4.0,1.0,4.0,3.0,2.0,3.0, negative
386,4.0,1.0,4.0,0.0,1.0,1.0,0.0,3.0,3.0,2.0,5.0, negative
387,2.0,2.0,4.0,0.0,1.0,0.0,0.0,2.0,4.0,1.0,7.0, negative
388,4.0,1.0,4.0,0.0,1.0,1.0,0.0,3.0,3.0,2.0,5.0, negative
389,4.0,1.0,4.0,0.0,1.0,1.0,0.0,3.0,3.0,2.0,5.0, negative
390,4.0,1.0,5.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,6.0, negative
391,4.0,2.0,3.0,0.0,1.0,1.0,0.0,4.0,2.0,1.0,3.0, negative
392,2.0,6.0,0.0,0.0,1.0,2.0,0.0,4.0,4.0,1.0,2.0, negative
393,3.0,5.0,2.0,0.0,2.0,0.0,0.0,3.0,3.0,1.0,5.0, negative
394,5.0,2.0,5.0,0.0,1.0,1.0,0.0,4.0,1.0,2.0,5.0, negative
395,4.0,2.0,5.0,0.0,1.0,1.0,0.0,3.0,3.0,2.0,7.0, negative
396,3.0,0.0,4.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,7.0, negative
397,3.0,0.0,4.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,7.0, negative
398,6.0,2.0,8.0,1.0,2.0,0.0,0.0,4.0,2.0,0.0,6.0, negative
399,6.0,2.0,8.0,1.0,2.0,0.0,0.0,4.0,2.0,0.0,6.0, negative
400,3.0,2.0,5.0,0.0,2.0,0.0,0.0,3.0,3.0,1.0,6.0, negative
401,2.0,5.0,0.0,0.0,1.0,1.0,0.0,4.0,4.0,1.0,3.0, negative
402,2.0,2.0,2.0,1.0,1.0,5.0,2.0,4.0,4.0,0.0,3.0, negative
403,2.0,5.0,0.0,0.0,1.0,1.0,0.0,3.0,4.0,1.0,5.0, negative
404,2.0,4.0,0.0,0.0,2.0,1.0,0.0,3.0,4.0,1.0,4.0, negative
405,2.0,4.0,1.0,1.0,1.0,1.0,0.0,4.0,3.0,1.0,3.0, negative
406,5.0,2.0,4.0,1.0,1.0,0.0,0.0,4.0,2.0,1.0,3.0, negative
407,2.0,2.0,4.0,1.0,1.0,3.0,0.0,2.0,3.0,1.0,7.0, negative
408,3.0,3.0,5.0,3.0,1.0,3.0,1.0,3.0,3.0,2.0,7.0, negative
409,4.0,4.0,2.0,0.0,1.0,2.0,1.0,5.0,4.0,2.0,4.0, negative
410,4.0,2.0,5.0,5.0,1.0,2.0,1.0,6.0,3.0,2.0,4.0, negative
411,1.0,2.0,4.0,1.0,0.0,1.0,1.0,2.0,4.0,1.0,6.0, negative
412,2.0,7.0,0.0,0.0,1.0,4.0,1.0,4.0,3.0,1.0,4.0, negative
413,4.0,4.0,4.0,0.0,1.0,0.0,0.0,5.0,3.0,2.0,4.0, negative
414,4.0,4.0,4.0,0.0,1.0,0.0,0.0,5.0,3.0,2.0,4.0, negative
415,3.0,2.0,5.0,0.0,1.0,1.0,0.0,3.0,4.0,2.0,7.0, negative
416,3.0,5.0,3.0,0.0,2.0,0.0,2.0,5.0,2.0,1.0,1.0, negative
417,3.0,5.0,3.0,0.0,2.0,0.0,2.0,5.0,2.0,1.0,1.0, negative
418,4.0,3.0,6.0,2.0,2.0,0.0,0.0,4.0,3.0,1.0,6.0, negative
419,5.0,4.0,7.0,1.0,2.0,4.0,1.0,5.0,2.0,2.0,5.0, negative
420,4.0,3.0,6.0,2.0,2.0,0.0,0.0,4.0,3.0,1.0,6.0, negative
421,6.0,1.0,7.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,2.0, negative
422,3.0,2.0,5.0,0.0,2.0,0.0,0.0,4.0,3.0,1.0,5.0, negative
423,2.0,5.0,2.0,1.0,1.0,0.0,0.0,4.0,3.0,1.0,3.0, negative
424,1.0,4.0,1.0,1.0,1.0,1.0,0.0,2.0,4.0,2.0,7.0, negative
425,6.0,2.0,6.0,0.0,1.0,0.0,0.0,4.0,1.0,2.0,4.0, negative
426,6.0,2.0,6.0,0.0,1.0,0.0,0.0,4.0,1.0,2.0,4.0, negative
427,4.0,2.0,5.0,0.0,1.0,2.0,1.0,3.0,2.0,3.0,4.0, negative
428,2.0,2.0,3.0,0.0,1.0,4.0,2.0,4.0,4.0,1.0,1.0, negative
429,3.0,5.0,4.0,1.0,1.0,2.0,1.0,5.0,3.0,1.0,4.0, negative
430,4.0,1.0,4.0,0.0,1.0,6.0,2.0,5.0,5.0,3.0,3.0, negative
431,3.0,1.0,8.0,5.0,0.0,5.0,9.0,2.0,1.0,0.0,6.0, negative
432,5.0,1.0,7.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,6.0, negative
433,3.0,1.0,8.0,5.0,0.0,5.0,9.0,2.0,1.0,0.0,6.0, negative
434,2.0,2.0,3.0,0.0,1.0,4.0,2.0,4.0,4.0,1.0,1.0, negative
435,3.0,3.0,5.0,1.0,1.0,4.0,1.0,4.0,4.0,2.0,6.0, negative
436,2.0,2.0,3.0,0.0,1.0,4.0,2.0,4.0,4.0,1.0,1.0, negative
437,3.0,2.0,5.0,2.0,1.0,0.0,0.0,5.0,4.0,1.0,5.0, negative
438,3.0,0.0,5.0,0.0,1.0,2.0,0.0,2.0,3.0,1.0,5.0, negative
439,6.0,3.0,6.0,0.0,2.0,2.0,1.0,5.0,1.0,2.0,2.0, negative
440,6.0,3.0,6.0,0.0,2.0,2.0,1.0,5.0,1.0,2.0,2.0, negative
441,3.0,2.0,5.0,0.0,1.0,0.0,0.0,3.0,4.0,1.0,5.0, negative
442,2.0,4.0,1.0,0.0,1.0,1.0,0.0,3.0,4.0,1.0,5.0, negative
443,4.0,2.0,4.0,0.0,1.0,1.0,0.0,4.0,4.0,3.0,6.0, negative
444,1.0,6.0,1.0,3.0,2.0,1.0,0.0,4.0,4.0,0.0,4.0, negative
445,3.0,2.0,5.0,0.0,5.0,0.0,0.0,2.0,2.0,2.0,7.0, negative
446,1.0,3.0,1.0,0.0,1.0,2.0,0.0,2.0,5.0,0.0,5.0, negative
447,2.0,4.0,3.0,0.0,1.0,1.0,0.0,2.0,4.0,1.0,6.0, negative
448,3.0,3.0,4.0,0.0,1.0,2.0,0.0,2.0,3.0,1.0,7.0, negative
449,4.0,1.0,5.0,0.0,1.0,1.0,0.0,3.0,3.0,2.0,5.0, negative
450,0.0,3.0,3.0,0.0,1.0,3.0,1.0,3.0,8.0,1.0,6.0, negative
451,3.0,2.0,5.0,0.0,1.0,0.0,0.0,2.0,3.0,2.0,4.0, negative
452,4.0,1.0,5.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,1.0, negative
453,0.0,3.0,6.0,2.0,0.0,3.0,2.0,0.0,5.0,1.0,9.0, negative
454,2.0,6.0,0.0,1.0,1.0,1.0,0.0,4.0,4.0,1.0,5.0, negative
455,2.0,6.0,0.0,1.0,1.0,1.0,0.0,4.0,4.0,1.0,5.0, negative
456,2.0,6.0,0.0,1.0,1.0,1.0,0.0,4.0,4.0,1.0,5.0, negative
457,2.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,8.0, negative
458,1.0,4.0,0.0,0.0,1.0,2.0,0.0,2.0,5.0,1.0,6.0, negative
459,1.0,3.0,0.0,0.0,1.0,3.0,0.0,1.0,5.0,0.0,6.0, negative
460,5.0,3.0,4.0,0.0,1.0,2.0,0.0,4.0,2.0,1.0,5.0, negative
461,3.0,1.0,4.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,5.0, negative
462,5.0,3.0,4.0,1.0,1.0,3.0,2.0,5.0,3.0,1.0,3.0, negative
463,4.0,5.0,0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,3.0, negative
464,2.0,2.0,4.0,0.0,1.0,2.0,1.0,2.0,4.0,3.0,9.0, negative
465,2.0,3.0,0.0,3.0,1.0,1.0,0.0,4.0,4.0,1.0,5.0, negative
466,3.0,1.0,4.0,0.0,1.0,0.0,0.0,3.0,3.0,2.0,6.0, negative
467,3.0,1.0,5.0,0.0,1.0,2.0,1.0,3.0,4.0,1.0,6.0, negative
468,5.0,4.0,5.0,0.0,1.0,0.0,0.0,5.0,3.0,2.0,5.0, negative
469,5.0,4.0,5.0,0.0,1.0,0.0,0.0,5.0,3.0,2.0,5.0, negative
470,3.0,4.0,3.0,0.0,1.0,2.0,2.0,5.0,4.0,1.0,1.0, negative
471,2.0,3.0,3.0,0.0,1.0,4.0,2.0,5.0,4.0,1.0,1.0, negative
472,3.0,2.0,4.0,1.0,1.0,3.0,2.0,4.0,3.0,2.0,4.0, negative
473,2.0,3.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,5.0, negative
474,3.0,0.0,5.0,1.0,1.0,4.0,1.0,4.0,5.0,2.0,3.0, negative
475,3.0,4.0,1.0,0.0,4.0,0.0,0.0,4.0,3.0,3.0,2.0, negative
476,5.0,3.0,5.0,3.0,1.0,0.0,0.0,5.0,3.0,0.0,6.0, negative
477,3.0,2.0,5.0,0.0,1.0,1.0,0.0,3.0,4.0,1.0,5.0, negative
478,5.0,2.0,6.0,0.0,1.0,0.0,0.0,4.0,3.0,0.0,6.0, negative
479,3.0,2.0,4.0,1.0,1.0,0.0,0.0,3.0,3.0,2.0,7.0, negative
480,1.0,5.0,2.0,1.0,0.0,2.0,2.0,2.0,5.0,1.0,7.0, negative
481,4.0,3.0,4.0,0.0,1.0,2.0,1.0,4.0,3.0,1.0,4.0, negative
482,1.0,5.0,0.0,0.0,2.0,6.0,1.0,3.0,6.0,1.0,5.0, negative
483,0.0,4.0,2.0,0.0,0.0,2.0,3.0,1.0,5.0,3.0,8.0, negative
484,3.0,3.0,5.0,0.0,1.0,1.0,0.0,4.0,3.0,2.0,3.0, negative
485,3.0,2.0,5.0,0.0,1.0,1.0,0.0,3.0,2.0,2.0,6.0, negative
486,1.0,2.0,3.0,1.0,1.0,0.0,1.0,2.0,3.0,1.0,6.0, negative
487,2.0,4.0,3.0,0.0,1.0,0.0,0.0,3.0,4.0,1.0,5.0, negative
488,4.0,2.0,4.0,0.0,1.0,0.0,0.0,4.0,2.0,1.0,3.0, negative
489,4.0,3.0,5.0,0.0,1.0,0.0,0.0,4.0,3.0,2.0,6.0, negative
490,2.0,2.0,3.0,0.0,1.0,3.0,2.0,5.0,5.0,1.0,1.0, negative
491,2.0,2.0,3.0,0.0,1.0,3.0,2.0,5.0,5.0,1.0,1.0, negative
492,1.0,5.0,0.0,0.0,2.0,6.0,1.0,3.0,6.0,1.0,5.0, negative
493,2.0,5.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,1.0,7.0, negative
494,3.0,2.0,4.0,1.0,1.0,1.0,1.0,4.0,3.0,2.0,4.0, negative
495,3.0,2.0,4.0,1.0,1.0,1.0,1.0,4.0,3.0,2.0,4.0, negative
496,5.0,3.0,5.0,1.0,1.0,5.0,1.0,5.0,4.0,3.0,3.0, negative
497,2.0,3.0,3.0,0.0,1.0,0.0,1.0,2.0,4.0,0.0,6.0, negative
498,2.0,3.0,3.0,0.0,1.0,0.0,1.0,2.0,4.0,0.0,6.0, negative
499,4.0,3.0,7.0,2.0,1.0,0.0,0.0,4.0,3.0,1.0,7.0, negative
500,2.0,1.0,4.0,1.0,1.0,1.0,1.0,3.0,5.0,2.0,7.0, negative
501,2.0,6.0,1.0,0.0,2.0,1.0,2.0,4.0,3.0,1.0,1.0, negative
502,1.0,3.0,2.0,0.0,1.0,2.0,1.0,4.0,5.0,1.0,1.0, negative
503,3.0,5.0,2.0,0.0,1.0,3.0,3.0,4.0,3.0,1.0,1.0, negative
504,2.0,4.0,2.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,2.0, negative
505,2.0,1.0,3.0,0.0,0.0,2.0,2.0,3.0,2.0,2.0,4.0, negative
506,3.0,5.0,2.0,0.0,1.0,3.0,3.0,4.0,3.0,1.0,1.0, negative
507,2.0,4.0,2.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,2.0, negative
508,2.0,2.0,5.0,0.0,1.0,3.0,1.0,3.0,4.0,2.0,4.0, negative
509,2.0,2.0,5.0,0.0,1.0,3.0,1.0,3.0,4.0,2.0,4.0, negative
510,2.0,2.0,5.0,0.0,1.0,3.0,1.0,3.0,4.0,2.0,4.0, negative
511,1.0,2.0,5.0,0.0,1.0,1.0,0.0,3.0,5.0,3.0,5.0, negative
512,2.0,5.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,1.0,3.0, negative
513,4.0,2.0,5.0,0.0,1.0,0.0,0.0,4.0,2.0,2.0,3.0, negative
514,3.0,1.0,5.0,0.0,2.0,2.0,0.0,3.0,3.0,1.0,5.0, negative
515,3.0,4.0,3.0,0.0,1.0,1.0,2.0,4.0,3.0,1.0,1.0, negative
516,3.0,3.0,3.0,0.0,1.0,0.0,0.0,4.0,3.0,1.0,3.0, negative
517,4.0,2.0,5.0,0.0,0.0,3.0,1.0,3.0,2.0,2.0,4.0, negative
518,6.0,2.0,6.0,0.0,2.0,2.0,1.0,5.0,3.0,2.0,5.0, negative
519,6.0,2.0,6.0,0.0,2.0,2.0,1.0,5.0,3.0,2.0,5.0, negative
520,3.0,4.0,2.0,0.0,1.0,4.0,2.0,4.0,3.0,0.0,2.0, negative
521,5.0,2.0,6.0,0.0,1.0,1.0,0.0,4.0,3.0,2.0,6.0, negative
522,7.0,2.0,6.0,1.0,1.0,0.0,0.0,6.0,1.0,2.0,3.0, negative
523,0.0,3.0,0.0,0.0,0.0,2.0,2.0,1.0,7.0,2.0,9.0, negative
524,2.0,0.0,4.0,1.0,1.0,1.0,1.0,3.0,4.0,2.0,6.0, negative
525,2.0,6.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,0.0,7.0, negative
526,2.0,6.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,0.0,7.0, negative
527,1.0,1.0,3.0,8.0,1.0,9.0,5.0,5.0,4.0,0.0,3.0, negative
528,2.0,3.0,4.0,0.0,1.0,2.0,1.0,3.0,4.0,2.0,4.0, negative
529,2.0,5.0,0.0,0.0,1.0,3.0,1.0,3.0,4.0,1.0,4.0, negative
530,2.0,5.0,3.0,2.0,1.0,1.0,2.0,4.0,4.0,1.0,4.0, negative
531,2.0,4.0,0.0,0.0,1.0,2.0,1.0,4.0,4.0,1.0,3.0, negative
532,5.0,3.0,6.0,0.0,1.0,1.0,0.0,4.0,2.0,3.0,5.0, negative
533,2.0,3.0,3.0,0.0,1.0,2.0,1.0,4.0,5.0,1.0,1.0, negative
534,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,7.0,2.0,9.0, negative
535,2.0,3.0,2.0,0.0,0.0,3.0,2.0,2.0,4.0,1.0,5.0, negative
536,3.0,5.0,1.0,0.0,2.0,2.0,1.0,3.0,3.0,0.0,5.0, negative
537,3.0,6.0,2.0,0.0,1.0,1.0,2.0,5.0,3.0,0.0,1.0, negative
538,2.0,6.0,0.0,0.0,2.0,0.0,0.0,4.0,4.0,1.0,2.0, negative
539,3.0,6.0,2.0,0.0,1.0,1.0,2.0,5.0,3.0,0.0,1.0, negative
540,2.0,3.0,2.0,0.0,1.0,3.0,1.0,4.0,4.0,1.0,3.0, negative
541,2.0,3.0,2.0,0.0,1.0,3.0,1.0,4.0,4.0,1.0,3.0, negative
542,3.0,7.0,0.0,0.0,1.0,1.0,0.0,4.0,4.0,1.0,4.0, negative
543,3.0,5.0,3.0,1.0,2.0,2.0,2.0,5.0,3.0,1.0,3.0, negative
544,2.0,0.0,5.0,1.0,1.0,2.0,0.0,2.0,4.0,0.0,7.0, negative
545,3.0,5.0,1.0,0.0,1.0,3.0,1.0,4.0,3.0,2.0,4.0, negative
546,2.0,4.0,1.0,0.0,1.0,1.0,0.0,2.0,4.0,1.0,6.0, negative
547,0.0,5.0,0.0,0.0,1.0,1.0,0.0,1.0,5.0,1.0,6.0, negative
548,0.0,5.0,0.0,0.0,1.0,1.0,0.0,3.0,8.0,1.0,7.0, negative
549,1.0,8.0,0.0,0.0,2.0,2.0,1.0,4.0,6.0,2.0,5.0, negative
550,4.0,2.0,4.0,0.0,1.0,0.0,0.0,4.0,3.0,2.0,5.0, negative
551,2.0,2.0,2.0,0.0,1.0,2.0,2.0,4.0,4.0,0.0,3.0, negative
552,2.0,2.0,2.0,1.0,1.0,3.0,2.0,4.0,4.0,0.0,3.0, negative
553,0.0,6.0,0.0,0.0,0.0,2.0,1.0,1.0,9.0,1.0,7.0, negative
554,5.0,3.0,5.0,0.0,1.0,1.0,1.0,4.0,2.0,1.0,6.0, negative
555,2.0,5.0,3.0,0.0,1.0,2.0,2.0,4.0,3.0,1.0,2.0, negative
556,0.0,6.0,0.0,0.0,0.0,2.0,1.0,1.0,9.0,1.0,7.0, negative
557,4.0,2.0,5.0,0.0,1.0,2.0,1.0,3.0,2.0,2.0,4.0, negative
558,1.0,3.0,3.0,0.0,1.0,2.0,0.0,3.0,4.0,1.0,3.0, negative
559,1.0,3.0,3.0,0.0,1.0,2.0,0.0,3.0,4.0,1.0,3.0, negative
560,1.0,3.0,3.0,0.0,1.0,2.0,0.0,3.0,4.0,1.0,3.0, negative
561,1.0,3.0,3.0,0.0,1.0,2.0,0.0,3.0,4.0,1.0,3.0, negative
562,2.0,5.0,3.0,0.0,1.0,2.0,2.0,4.0,3.0,1.0,2.0, negative
563,2.0,5.0,3.0,0.0,1.0,2.0,2.0,4.0,3.0,1.0,2.0, negative
564,3.0,2.0,1.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,2.0, negative
565,1.0,5.0,0.0,1.0,1.0,2.0,1.0,2.0,4.0,1.0,7.0, negative
566,2.0,4.0,0.0,0.0,1.0,1.0,0.0,3.0,4.0,0.0,3.0, negative
567,2.0,4.0,0.0,0.0,1.0,1.0,0.0,3.0,4.0,0.0,3.0, negative
568,2.0,4.0,0.0,0.0,1.0,1.0,0.0,3.0,4.0,0.0,3.0, negative
