,0,1,2,3,4,5,6,7,Class
377,0.0,6.0,7.0,5.0,3.0,2.0,3.0,2.0, negative
378,0.0,7.0,6.0,6.0,4.0,3.0,6.0,3.0, negative
379,0.0,7.0,7.0,5.0,3.0,2.0,3.0,3.0, negative
380,2.0,7.0,6.0,6.0,4.0,3.0,5.0,3.0, negative
381,0.0,7.0,7.0,5.0,3.0,3.0,5.0,2.0, negative
382,2.0,7.0,7.0,6.0,4.0,4.0,5.0,3.0, negative
383,0.0,7.0,7.0,8.0,4.0,4.0,4.0,4.0, negative
384,0.0,7.0,8.0,7.0,4.0,3.0,4.0,3.0, negative
385,2.0,7.0,6.0,6.0,4.0,3.0,5.0,3.0, negative
386,2.0,7.0,7.0,6.0,4.0,4.0,5.0,3.0, negative
387,0.0,7.0,7.0,6.0,4.0,3.0,4.0,3.0, negative
388,3.0,7.0,8.0,5.0,4.0,4.0,5.0,3.0, negative
389,0.0,8.0,8.0,7.0,5.0,5.0,5.0,4.0, negative
390,2.0,8.0,8.0,8.0,5.0,5.0,4.0,4.0, negative
391,0.0,8.0,8.0,5.0,4.0,4.0,5.0,4.0, negative
392,2.0,8.0,8.0,7.0,5.0,4.0,5.0,4.0, negative
393,0.0,8.0,8.0,7.0,6.0,5.0,6.0,5.0, negative
394,2.0,9.0,9.0,7.0,6.0,5.0,6.0,5.0, negative
395,0.0,9.0,9.0,7.0,7.0,7.0,7.0,5.0, negative
396,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
397,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
398,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
399,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
400,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
401,3.0,4.0,4.0,4.0,1.0,1.0,1.0,0.0, negative
402,2.0,6.0,5.0,6.0,2.0,2.0,3.0,2.0, negative
403,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
404,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0, negative
405,2.0,3.0,3.0,6.0,1.0,1.0,1.0,0.0, negative
406,3.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0, negative
407,0.0,4.0,4.0,5.0,1.0,1.0,1.0,1.0, negative
408,0.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0, negative
409,0.0,5.0,5.0,3.0,1.0,1.0,1.0,1.0, negative
410,2.0,6.0,5.0,5.0,2.0,2.0,2.0,2.0, negative
411,2.0,6.0,6.0,6.0,3.0,2.0,3.0,2.0, negative
412,2.0,7.0,7.0,7.0,4.0,3.0,4.0,3.0, negative
413,2.0,7.0,6.0,5.0,3.0,3.0,3.0,2.0, negative
414,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0, negative
415,0.0,5.0,5.0,6.0,2.0,1.0,2.0,2.0, positive
416,2.0,5.0,5.0,4.0,1.0,1.0,2.0,1.0, negative
417,0.0,6.0,7.0,7.0,3.0,3.0,4.0,2.0, negative
418,0.0,7.0,6.0,6.0,3.0,3.0,3.0,3.0, negative
419,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0, negative
420,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
421,2.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0, negative
422,2.0,6.0,6.0,4.0,3.0,2.0,3.0,3.0, negative
423,0.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0, negative
424,2.0,4.0,4.0,4.0,1.0,0.0,1.0,1.0, negative
425,0.0,4.0,5.0,5.0,1.0,1.0,1.0,1.0, negative
426,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
427,2.0,9.0,9.0,9.0,7.0,5.0,8.0,8.0, negative
428,2.0,6.0,7.0,5.0,3.0,2.0,3.0,3.0, negative
429,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0, negative
430,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
431,0.0,7.0,6.0,4.0,2.0,2.0,3.0,2.0, negative
432,0.0,6.0,6.0,7.0,3.0,2.0,3.0,3.0, negative
433,2.0,6.0,6.0,9.0,3.0,2.0,3.0,4.0, negative
434,0.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0, negative
435,0.0,5.0,5.0,5.0,2.0,1.0,2.0,2.0, negative
436,3.0,4.0,4.0,4.0,1.0,0.0,1.0,1.0, negative
437,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
438,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0, negative
439,2.0,7.0,7.0,8.0,5.0,3.0,4.0,5.0, negative
440,0.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0, negative
441,2.0,6.0,6.0,7.0,4.0,2.0,3.0,5.0, negative
442,2.0,7.0,7.0,9.0,5.0,3.0,3.0,5.0, negative
443,2.0,6.0,6.0,7.0,3.0,2.0,3.0,4.0, negative
444,2.0,6.0,6.0,7.0,3.0,2.0,3.0,3.0, negative
445,0.0,7.0,7.0,7.0,4.0,3.0,5.0,4.0, negative
446,0.0,4.0,3.0,4.0,1.0,0.0,1.0,1.0, negative
447,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0, negative
448,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0, negative
449,2.0,6.0,6.0,6.0,3.0,2.0,4.0,3.0, negative
450,0.0,7.0,7.0,7.0,4.0,3.0,5.0,4.0, negative
451,0.0,5.0,5.0,6.0,2.0,1.0,2.0,2.0, negative
452,0.0,6.0,6.0,7.0,3.0,2.0,3.0,3.0, negative
453,2.0,7.0,8.0,7.0,4.0,4.0,4.0,3.0, negative
454,2.0,6.0,6.0,7.0,3.0,2.0,3.0,3.0, negative
455,2.0,7.0,7.0,7.0,4.0,3.0,4.0,3.0, negative
456,2.0,5.0,5.0,6.0,3.0,2.0,3.0,2.0, negative
457,0.0,8.0,9.0,8.0,7.0,5.0,7.0,7.0, negative
458,2.0,7.0,7.0,9.0,4.0,2.0,4.0,3.0, negative
459,3.0,4.0,4.0,3.0,1.0,1.0,1.0,0.0, negative
460,2.0,3.0,3.0,3.0,1.0,0.0,1.0,0.0, negative
461,2.0,5.0,5.0,5.0,2.0,2.0,3.0,2.0, negative
462,2.0,4.0,5.0,5.0,2.0,1.0,2.0,2.0, negative
463,0.0,4.0,4.0,5.0,1.0,1.0,2.0,1.0, negative
464,2.0,6.0,7.0,5.0,3.0,2.0,2.0,2.0, negative
465,0.0,6.0,6.0,5.0,2.0,2.0,2.0,2.0, negative
466,3.0,3.0,3.0,3.0,0.0,0.0,1.0,0.0, negative
467,0.0,5.0,6.0,5.0,2.0,2.0,2.0,2.0, negative
468,0.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0, negative
469,2.0,5.0,6.0,5.0,2.0,2.0,3.0,2.0, negative
470,2.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0, negative
471,2.0,6.0,6.0,4.0,2.0,2.0,2.0,2.0, negative
472,0.0,7.0,7.0,5.0,4.0,3.0,4.0,3.0, negative
473,2.0,6.0,6.0,7.0,2.0,2.0,3.0,2.0, negative
474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
475,3.0,6.0,5.0,6.0,2.0,1.0,2.0,1.0, negative
476,2.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0, negative
477,3.0,4.0,4.0,5.0,1.0,1.0,2.0,1.0, negative
478,3.0,5.0,5.0,5.0,2.0,1.0,2.0,2.0, negative
479,3.0,5.0,5.0,6.0,2.0,2.0,2.0,1.0, negative
480,2.0,5.0,6.0,6.0,2.0,2.0,2.0,2.0, negative
481,3.0,4.0,4.0,6.0,1.0,1.0,1.0,1.0, negative
482,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
483,2.0,6.0,6.0,7.0,3.0,2.0,3.0,3.0, negative
484,2.0,4.0,4.0,5.0,1.0,1.0,1.0,1.0, negative
485,2.0,7.0,7.0,6.0,4.0,3.0,4.0,4.0, negative
486,2.0,4.0,5.0,5.0,1.0,1.0,1.0,2.0, negative
487,0.0,4.0,4.0,4.0,1.0,1.0,2.0,1.0, negative
488,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0, negative
489,0.0,5.0,5.0,5.0,2.0,2.0,3.0,2.0, negative
490,0.0,7.0,8.0,7.0,6.0,5.0,6.0,4.0, negative
491,2.0,7.0,7.0,7.0,4.0,3.0,6.0,3.0, negative
492,2.0,6.0,6.0,6.0,4.0,2.0,4.0,2.0, negative
493,2.0,5.0,6.0,6.0,2.0,1.0,3.0,2.0, negative
494,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0, negative
495,0.0,5.0,5.0,6.0,3.0,1.0,3.0,2.0, negative
496,2.0,6.0,5.0,7.0,3.0,1.0,4.0,2.0, negative
497,3.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0, negative
498,3.0,4.0,3.0,3.0,1.0,0.0,1.0,0.0, negative
499,3.0,4.0,3.0,3.0,1.0,1.0,1.0,0.0, negative
500,0.0,6.0,7.0,6.0,4.0,4.0,5.0,3.0, negative
501,0.0,7.0,7.0,7.0,4.0,3.0,3.0,3.0, negative
502,2.0,7.0,7.0,6.0,5.0,4.0,5.0,3.0, negative
503,0.0,7.0,7.0,7.0,5.0,4.0,5.0,4.0, negative
504,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
505,3.0,4.0,4.0,3.0,1.0,0.0,1.0,0.0, negative
506,3.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0, negative
507,2.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0, negative
508,3.0,4.0,4.0,4.0,1.0,1.0,1.0,0.0, negative
509,0.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0, negative
510,3.0,5.0,5.0,4.0,1.0,2.0,1.0,1.0, negative
511,3.0,5.0,5.0,4.0,1.0,1.0,1.0,1.0, negative
512,2.0,6.0,6.0,5.0,3.0,2.0,3.0,2.0, negative
513,0.0,6.0,6.0,5.0,3.0,3.0,4.0,2.0, negative
514,2.0,7.0,6.0,5.0,3.0,2.0,4.0,2.0, negative
515,0.0,7.0,7.0,6.0,5.0,5.0,4.0,3.0, negative
516,2.0,7.0,7.0,8.0,5.0,5.0,6.0,4.0, negative
517,0.0,7.0,7.0,7.0,5.0,5.0,6.0,4.0, negative
518,2.0,7.0,7.0,7.0,5.0,5.0,5.0,3.0, negative
519,0.0,8.0,8.0,7.0,6.0,6.0,6.0,4.0, negative
520,0.0,9.0,9.0,8.0,7.0,7.0,8.0,6.0, negative
521,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
522,3.0,1.0,1.0,2.0,0.0,3.0,0.0,0.0, negative
523,3.0,4.0,3.0,3.0,1.0,1.0,1.0,0.0, negative
524,3.0,4.0,4.0,4.0,1.0,0.0,1.0,0.0, negative
525,3.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0, negative
526,3.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0, negative
527,3.0,5.0,5.0,4.0,1.0,2.0,1.0,1.0, negative
528,3.0,5.0,5.0,4.0,1.0,2.0,2.0,1.0, negative
529,0.0,5.0,5.0,4.0,1.0,1.0,2.0,1.0, negative
530,0.0,5.0,5.0,5.0,2.0,2.0,2.0,1.0, negative
531,3.0,5.0,5.0,5.0,2.0,2.0,2.0,1.0, negative
532,0.0,6.0,5.0,5.0,2.0,2.0,2.0,2.0, negative
533,0.0,6.0,6.0,5.0,2.0,2.0,3.0,2.0, negative
534,0.0,6.0,6.0,5.0,3.0,4.0,3.0,2.0, negative
535,2.0,6.0,7.0,5.0,3.0,3.0,3.0,2.0, negative
536,0.0,7.0,7.0,6.0,4.0,3.0,4.0,3.0, negative
537,0.0,7.0,7.0,5.0,4.0,3.0,4.0,3.0, negative
538,0.0,7.0,8.0,6.0,4.0,3.0,5.0,3.0, negative
539,0.0,8.0,8.0,6.0,5.0,5.0,5.0,4.0, negative
540,0.0,8.0,8.0,7.0,5.0,5.0,5.0,4.0, negative
541,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
542,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
543,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0, negative
544,3.0,3.0,3.0,4.0,3.0,3.0,3.0,0.0, negative
545,3.0,3.0,3.0,3.0,0.0,0.0,1.0,0.0, negative
546,3.0,4.0,3.0,4.0,1.0,1.0,1.0,0.0, negative
547,3.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0, negative
548,3.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0, negative
549,3.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0, negative
550,3.0,5.0,4.0,5.0,1.0,1.0,1.0,2.0, negative
551,3.0,5.0,4.0,4.0,1.0,1.0,2.0,1.0, negative
552,2.0,5.0,5.0,5.0,1.0,1.0,2.0,1.0, negative
553,2.0,6.0,6.0,5.0,3.0,2.0,4.0,2.0, negative
554,3.0,6.0,6.0,5.0,2.0,1.0,2.0,2.0, negative
555,3.0,6.0,6.0,5.0,2.0,2.0,2.0,2.0, negative
556,3.0,6.0,6.0,5.0,2.0,2.0,2.0,3.0, negative
557,2.0,6.0,6.0,5.0,3.0,3.0,3.0,2.0, negative
558,0.0,6.0,7.0,5.0,3.0,3.0,3.0,2.0, negative
559,0.0,7.0,8.0,7.0,4.0,4.0,5.0,3.0, negative
560,2.0,7.0,7.0,6.0,3.0,4.0,7.0,3.0, negative
561,0.0,7.0,8.0,6.0,4.0,4.0,3.0,3.0, negative
562,2.0,7.0,7.0,6.0,4.0,3.0,6.0,2.0, negative
563,0.0,9.0,9.0,8.0,6.0,5.0,5.0,5.0, negative
564,0.0,9.0,9.0,7.0,8.0,8.0,9.0,5.0, negative
565,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
566,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
567,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
568,3.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0, negative
569,2.0,6.0,5.0,5.0,2.0,2.0,3.0,2.0, negative
570,0.0,7.0,6.0,6.0,4.0,4.0,4.0,3.0, negative
571,0.0,7.0,7.0,7.0,5.0,5.0,5.0,3.0, negative
572,0.0,7.0,7.0,5.0,4.0,4.0,3.0,2.0, negative
573,2.0,7.0,8.0,7.0,4.0,4.0,5.0,4.0, negative
574,0.0,8.0,8.0,8.0,6.0,5.0,6.0,5.0, negative
575,2.0,9.0,9.0,7.0,6.0,6.0,7.0,4.0, negative
576,3.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0, negative
577,3.0,4.0,4.0,5.0,1.0,1.0,1.0,1.0, negative
578,3.0,5.0,5.0,4.0,2.0,2.0,2.0,1.0, negative
579,3.0,5.0,4.0,4.0,1.0,1.0,1.0,1.0, negative
580,3.0,5.0,5.0,4.0,1.0,1.0,2.0,1.0, negative
581,0.0,5.0,4.0,4.0,1.0,1.0,1.0,1.0, negative
582,3.0,6.0,6.0,6.0,2.0,2.0,3.0,2.0, negative
583,0.0,6.0,6.0,5.0,3.0,3.0,3.0,3.0, negative
584,2.0,6.0,6.0,5.0,3.0,2.0,3.0,2.0, negative
585,0.0,6.0,6.0,5.0,3.0,3.0,3.0,2.0, negative
586,2.0,7.0,7.0,6.0,3.0,3.0,4.0,3.0, negative
587,0.0,7.0,6.0,6.0,3.0,3.0,4.0,3.0, negative
588,3.0,7.0,7.0,6.0,3.0,3.0,3.0,3.0, negative
589,2.0,7.0,8.0,5.0,4.0,4.0,4.0,3.0, negative
590,0.0,7.0,8.0,6.0,4.0,5.0,3.0,3.0, negative
591,2.0,7.0,7.0,6.0,4.0,4.0,3.0,3.0, negative
592,0.0,7.0,7.0,4.0,3.0,3.0,3.0,2.0, negative
593,0.0,7.0,8.0,6.0,4.0,3.0,5.0,3.0, negative
594,2.0,7.0,9.0,8.0,6.0,5.0,6.0,4.0, negative
595,3.0,8.0,7.0,7.0,4.0,4.0,5.0,4.0, negative
596,2.0,8.0,8.0,7.0,5.0,4.0,6.0,4.0, negative
597,0.0,8.0,8.0,6.0,4.0,4.0,4.0,3.0, negative
598,0.0,6.0,6.0,5.0,3.0,3.0,3.0,1.0, negative
599,2.0,7.0,8.0,6.0,4.0,4.0,4.0,3.0, negative
600,2.0,8.0,8.0,6.0,5.0,5.0,6.0,4.0, negative
601,0.0,9.0,9.0,9.0,7.0,8.0,7.0,6.0, negative
602,3.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0, negative
603,0.0,6.0,6.0,5.0,3.0,2.0,3.0,2.0, negative
604,3.0,6.0,6.0,5.0,2.0,2.0,2.0,2.0, negative
605,0.0,6.0,6.0,6.0,3.0,3.0,4.0,2.0, negative
606,0.0,6.0,5.0,5.0,3.0,2.0,4.0,2.0, negative
607,0.0,7.0,7.0,6.0,4.0,3.0,3.0,3.0, negative
608,2.0,7.0,8.0,6.0,4.0,3.0,4.0,3.0, negative
609,0.0,7.0,7.0,7.0,4.0,3.0,4.0,4.0, negative
610,2.0,8.0,8.0,7.0,5.0,5.0,5.0,4.0, negative
611,0.0,8.0,8.0,6.0,5.0,5.0,6.0,4.0, negative
612,2.0,8.0,9.0,9.0,6.0,5.0,7.0,5.0, negative
613,2.0,9.0,9.0,8.0,7.0,7.0,8.0,5.0, negative
614,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
615,3.0,4.0,3.0,3.0,0.0,0.0,1.0,0.0, negative
616,0.0,5.0,5.0,4.0,1.0,1.0,2.0,1.0, negative
617,2.0,5.0,5.0,4.0,1.0,1.0,2.0,1.0, negative
618,0.0,8.0,8.0,8.0,5.0,4.0,6.0,4.0, negative
619,3.0,4.0,3.0,4.0,0.0,0.0,1.0,0.0, negative
620,2.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0, negative
621,2.0,6.0,6.0,5.0,3.0,3.0,3.0,2.0, negative
622,0.0,6.0,6.0,5.0,3.0,2.0,3.0,2.0, negative
623,0.0,7.0,7.0,6.0,4.0,3.0,5.0,3.0, negative
624,0.0,8.0,8.0,6.0,4.0,4.0,5.0,3.0, negative
625,0.0,8.0,8.0,6.0,5.0,5.0,6.0,4.0, negative
626,2.0,5.0,5.0,3.0,1.0,1.0,1.0,1.0, negative
627,0.0,6.0,5.0,4.0,2.0,2.0,2.0,2.0, negative
628,0.0,5.0,5.0,5.0,2.0,1.0,2.0,2.0, negative
629,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
630,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
631,2.0,8.0,8.0,8.0,7.0,5.0,5.0,7.0, negative
632,0.0,5.0,5.0,4.0,2.0,2.0,2.0,1.0, negative
633,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
634,0.0,6.0,6.0,6.0,3.0,2.0,4.0,3.0, negative
635,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0, negative
636,2.0,5.0,5.0,5.0,1.0,1.0,2.0,1.0, negative
637,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0, negative
638,0.0,6.0,6.0,4.0,3.0,3.0,3.0,3.0, negative
639,2.0,7.0,7.0,6.0,3.0,3.0,4.0,3.0, negative
640,2.0,7.0,8.0,7.0,4.0,3.0,5.0,4.0, negative
641,2.0,8.0,8.0,7.0,5.0,3.0,5.0,5.0, negative
642,3.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0, negative
643,2.0,6.0,7.0,6.0,4.0,3.0,5.0,3.0, negative
644,0.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0, negative
645,2.0,7.0,7.0,7.0,4.0,3.0,5.0,3.0, negative
646,0.0,8.0,8.0,5.0,5.0,4.0,5.0,4.0, negative
647,2.0,8.0,9.0,8.0,6.0,5.0,7.0,5.0, positive
648,2.0,8.0,9.0,6.0,6.0,5.0,5.0,4.0, negative
649,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0, negative
650,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
651,2.0,7.0,7.0,5.0,4.0,3.0,5.0,3.0, negative
652,2.0,8.0,7.0,5.0,4.0,4.0,5.0,2.0, negative
653,2.0,7.0,7.0,5.0,3.0,2.0,3.0,2.0, negative
654,0.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0, negative
655,2.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0, negative
656,0.0,5.0,5.0,4.0,1.0,1.0,1.0,1.0, negative
657,2.0,7.0,7.0,6.0,4.0,3.0,5.0,3.0, negative
658,2.0,7.0,7.0,8.0,4.0,3.0,4.0,4.0, negative
659,0.0,3.0,3.0,4.0,1.0,0.0,0.0,0.0, negative
660,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
661,2.0,6.0,6.0,6.0,2.0,2.0,2.0,2.0, negative
662,3.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0, negative
663,2.0,6.0,7.0,7.0,3.0,2.0,3.0,2.0, negative
664,3.0,4.0,4.0,5.0,1.0,0.0,1.0,1.0, negative
665,2.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0, negative
666,3.0,5.0,4.0,5.0,1.0,1.0,1.0,1.0, negative
667,3.0,6.0,5.0,5.0,2.0,2.0,3.0,1.0, negative
668,3.0,4.0,3.0,4.0,1.0,0.0,1.0,1.0, negative
669,3.0,7.0,7.0,6.0,4.0,3.0,4.0,3.0, negative
670,3.0,7.0,6.0,6.0,4.0,3.0,4.0,4.0, negative
671,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0, negative
672,2.0,4.0,4.0,5.0,1.0,1.0,3.0,1.0, negative
673,0.0,6.0,6.0,6.0,4.0,3.0,5.0,2.0, negative
674,2.0,7.0,6.0,6.0,4.0,2.0,3.0,4.0, negative
675,0.0,7.0,7.0,6.0,6.0,4.0,6.0,3.0, negative
676,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0, negative
677,3.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0, negative
678,3.0,4.0,3.0,3.0,1.0,1.0,1.0,0.0, negative
679,2.0,6.0,6.0,6.0,3.0,3.0,3.0,3.0, negative
680,0.0,7.0,7.0,5.0,4.0,3.0,4.0,3.0, negative
681,0.0,9.0,9.0,8.0,8.0,7.0,9.0,5.0, negative
682,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
683,3.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0, negative
684,3.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0, negative
685,3.0,5.0,5.0,5.0,1.0,1.0,2.0,1.0, negative
686,0.0,5.0,5.0,4.0,2.0,3.0,2.0,1.0, negative
687,0.0,6.0,6.0,6.0,3.0,2.0,3.0,2.0, negative
688,2.0,7.0,7.0,6.0,4.0,4.0,4.0,3.0, negative
689,2.0,7.0,7.0,7.0,4.0,4.0,5.0,3.0, negative
690,0.0,8.0,8.0,7.0,5.0,4.0,6.0,4.0, negative
691,2.0,9.0,9.0,7.0,5.0,6.0,6.0,4.0, negative
692,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0, negative
693,3.0,5.0,4.0,4.0,2.0,2.0,2.0,1.0, negative
694,2.0,5.0,7.0,6.0,4.0,3.0,4.0,3.0, negative
695,3.0,5.0,5.0,5.0,2.0,2.0,1.0,1.0, negative
696,0.0,6.0,5.0,5.0,2.0,2.0,2.0,1.0, negative
697,2.0,7.0,7.0,7.0,4.0,3.0,6.0,2.0, negative
698,2.0,8.0,8.0,7.0,5.0,5.0,7.0,4.0, negative
699,0.0,9.0,8.0,7.0,6.0,6.0,6.0,5.0, negative
700,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
701,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
702,3.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0, negative
703,3.0,5.0,4.0,4.0,1.0,1.0,1.0,1.0, negative
704,0.0,6.0,5.0,5.0,2.0,2.0,2.0,2.0, negative
705,3.0,6.0,6.0,6.0,3.0,3.0,3.0,2.0, negative
706,2.0,6.0,6.0,7.0,4.0,4.0,4.0,3.0, negative
707,2.0,6.0,7.0,6.0,3.0,2.0,3.0,2.0, negative
708,0.0,6.0,6.0,6.0,3.0,2.0,3.0,2.0, negative
709,3.0,6.0,6.0,5.0,3.0,3.0,3.0,2.0, negative
710,3.0,6.0,6.0,5.0,2.0,2.0,2.0,2.0, negative
711,3.0,6.0,7.0,5.0,3.0,3.0,3.0,2.0, negative
712,2.0,7.0,6.0,5.0,2.0,2.0,3.0,2.0, negative
713,0.0,7.0,7.0,6.0,4.0,4.0,4.0,3.0, negative
714,0.0,7.0,7.0,6.0,5.0,5.0,5.0,3.0, negative
715,0.0,7.0,8.0,7.0,5.0,5.0,3.0,4.0, negative
716,0.0,7.0,8.0,7.0,5.0,5.0,5.0,4.0, negative
717,2.0,7.0,8.0,8.0,6.0,5.0,7.0,4.0, negative
718,3.0,4.0,4.0,4.0,1.0,0.0,1.0,0.0, negative
719,2.0,6.0,5.0,4.0,3.0,3.0,3.0,2.0, negative
720,2.0,6.0,6.0,6.0,3.0,3.0,4.0,2.0, negative
721,2.0,7.0,7.0,6.0,5.0,5.0,4.0,3.0, negative
722,0.0,7.0,7.0,8.0,4.0,4.0,5.0,4.0, negative
723,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
724,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
725,3.0,4.0,3.0,3.0,1.0,1.0,0.0,0.0, negative
726,3.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0, negative
727,3.0,5.0,5.0,5.0,1.0,1.0,2.0,1.0, negative
728,3.0,5.0,5.0,4.0,2.0,2.0,2.0,1.0, negative
729,3.0,6.0,6.0,6.0,2.0,2.0,2.0,2.0, negative
730,3.0,6.0,5.0,5.0,2.0,2.0,3.0,2.0, negative
731,3.0,6.0,6.0,5.0,2.0,2.0,3.0,2.0, negative
732,2.0,6.0,5.0,6.0,3.0,3.0,4.0,3.0, negative
733,2.0,6.0,6.0,5.0,3.0,3.0,3.0,2.0, negative
734,2.0,7.0,6.0,5.0,3.0,3.0,2.0,2.0, negative
735,0.0,7.0,7.0,7.0,4.0,4.0,5.0,3.0, negative
736,0.0,7.0,7.0,7.0,5.0,5.0,5.0,3.0, negative
737,0.0,7.0,8.0,7.0,5.0,5.0,5.0,4.0, negative
738,0.0,7.0,8.0,6.0,5.0,4.0,5.0,3.0, negative
739,0.0,7.0,7.0,6.0,4.0,4.0,4.0,4.0, negative
740,0.0,7.0,8.0,7.0,4.0,3.0,3.0,4.0, negative
741,2.0,8.0,8.0,8.0,6.0,6.0,6.0,5.0, negative
742,0.0,8.0,9.0,7.0,6.0,6.0,7.0,5.0, negative
743,0.0,8.0,9.0,8.0,5.0,5.0,5.0,5.0, negative
744,0.0,9.0,9.0,8.0,9.0,8.0,9.0,7.0, negative
745,2.0,3.0,3.0,4.0,2.0,2.0,2.0,1.0, negative
746,0.0,4.0,3.0,5.0,2.0,1.0,2.0,1.0, negative
747,0.0,5.0,5.0,6.0,3.0,3.0,4.0,2.0, negative
748,2.0,8.0,9.0,8.0,6.0,5.0,7.0,5.0, negative
749,3.0,5.0,4.0,5.0,1.0,1.0,1.0,1.0, negative
750,3.0,5.0,5.0,5.0,2.0,2.0,2.0,1.0, negative
751,0.0,5.0,5.0,5.0,2.0,2.0,2.0,1.0, negative
752,2.0,6.0,6.0,5.0,3.0,2.0,2.0,2.0, negative
753,2.0,6.0,6.0,5.0,3.0,2.0,4.0,2.0, negative
