%
% Comments go after a '%' sign.
%
%
% Relation: World Cup 2014
%
%
% Attributes: 10     Instances: 1511
%
%

@relation World Cup 2014

@attribute '0' numeric
@attribute '0' numeric
@attribute '1' numeric
@attribute '2' numeric
@attribute '3' numeric
@attribute '4' numeric
@attribute '5' numeric
@attribute '6' numeric
@attribute '7' numeric
@attribute 'y' {' negative'}

@data
349,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
350,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
351,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
352,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
353,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
354,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
355,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
356,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negative'
357,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negative'
358,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
359,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
360,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
361,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
362,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
363,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negative'
364,1.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negative'
365,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
366,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
367,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
368,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
369,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
370,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,' negative'
371,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
372,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
374,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
375,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
377,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
378,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
379,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negative'
380,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
381,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
382,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
383,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
384,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
385,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
386,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
387,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
388,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
389,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
390,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
391,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
392,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
393,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
394,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
395,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negative'
396,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
397,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
398,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
399,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
400,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
401,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
402,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
404,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
405,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
406,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
407,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
408,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
409,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negative'
410,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
411,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
412,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
413,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negative'
414,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
415,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
416,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,' negative'
417,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,' negative'
418,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negative'
419,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,' negative'
420,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negative'
421,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
422,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
423,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
424,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
425,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negative'
426,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negative'
427,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,' negative'
428,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
429,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
430,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
431,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
432,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
433,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
434,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
435,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
437,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
438,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
439,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,' negative'
440,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
441,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,' negative'
442,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
443,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
444,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
445,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
446,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
447,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
448,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negative'
449,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
450,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
451,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,' negative'
452,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
453,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
454,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
456,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
457,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negative'
458,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
459,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,' negative'
460,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negative'
461,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
462,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
463,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
464,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
465,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
466,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
467,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,' negative'
468,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
470,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
472,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
473,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,' negative'
474,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
475,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
476,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
477,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
478,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
479,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
480,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
481,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negative'
482,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
484,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
485,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negative'
486,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,' negative'
487,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
488,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
490,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negative'
491,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
492,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
494,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
496,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
497,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
498,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
502,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
503,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
505,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
506,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
509,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
510,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
511,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negative'
512,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
513,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
514,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
515,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
516,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
517,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
518,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,' negative'
519,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,' negative'
520,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,' negative'
521,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
522,0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,' negative'
523,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
524,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
525,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
526,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
527,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
528,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
529,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
530,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,' negative'
531,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negative'
532,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negative'
533,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
534,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negative'
535,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
536,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negative'
537,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negative'
538,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
539,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
540,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
541,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
542,1.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,' negative'
543,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
544,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
545,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
546,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
547,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
548,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,' negative'
549,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,' negative'
550,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negative'
551,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negative'
552,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,' negative'
553,0.0,1.0,1.0,0.0,2.0,2.0,2.0,1.0,' negative'
554,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negative'
555,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,' negative'
556,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
557,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
558,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
559,1.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negative'
560,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
561,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
562,1.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,' negative'
563,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
564,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
565,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
566,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
567,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
568,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
569,1.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0,' negative'
570,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
571,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
572,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
573,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
574,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
575,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
576,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
577,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
578,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
579,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
580,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
581,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
582,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
583,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
584,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,' negative'
585,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
586,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,' negative'
587,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
588,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
589,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
590,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
591,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,' negative'
592,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,' negative'
593,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,' negative'
594,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
595,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
596,2.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,' negative'
597,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
598,0.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,' negative'
599,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
600,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
601,0.0,2.0,2.0,0.0,1.0,1.0,2.0,1.0,' negative'
602,0.0,2.0,2.0,0.0,2.0,1.0,2.0,2.0,' negative'
603,1.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,' negative'
604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
605,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
606,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
607,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
608,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
609,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negative'
610,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,' negative'
611,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
612,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,' negative'
613,1.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negative'
614,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
615,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
616,0.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,' negative'
617,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
618,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
619,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
620,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
621,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
622,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
623,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
624,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negative'
625,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negative'
626,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
627,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
628,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
629,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
630,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,' negative'
631,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negative'
632,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,' negative'
633,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,' negative'
634,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
635,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negative'
636,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negative'
637,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
638,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negative'
639,1.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,' negative'
640,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,' negative'
641,1.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negative'
642,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
643,2.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negative'
644,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
645,2.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,' negative'
646,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
647,2.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negative'
648,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
649,0.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,' negative'
650,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
651,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
652,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
653,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
654,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
655,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
656,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,' negative'
657,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,' negative'
658,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negative'
659,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negative'
660,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negative'
661,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
662,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
663,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
664,1.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,' negative'
665,1.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,' negative'
666,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
667,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
668,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
669,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
670,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
671,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negative'
672,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
673,2.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,' negative'
674,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,' negative'
675,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
676,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negative'
677,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
678,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
679,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negative'
680,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,' negative'
681,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
682,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,' negative'
683,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
684,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negative'
685,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,' negative'
686,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
687,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
688,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
689,0.0,2.0,2.0,0.0,1.0,1.0,2.0,1.0,' negative'
690,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
691,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
692,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
693,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
694,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
695,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
696,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
697,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
698,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,' negative'
699,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negative'
700,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
701,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
702,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
