,0,1,2,3,4,5,6,7,Class
377,3.0,2.0,6.0,2.0,0.0,0.0,6.0,0.0, positive
378,3.0,2.0,6.0,2.0,0.0,0.0,6.0,0.0, positive
379,3.0,3.0,6.0,6.0,0.0,0.0,5.0,0.0, positive
380,3.0,3.0,6.0,6.0,0.0,0.0,5.0,0.0, positive
381,4.0,5.0,5.0,1.0,0.0,0.0,7.0,3.0, positive
382,6.0,5.0,4.0,2.0,0.0,0.0,7.0,3.0, positive
383,3.0,1.0,7.0,4.0,0.0,0.0,6.0,1.0, positive
384,4.0,4.0,6.0,2.0,0.0,0.0,7.0,1.0, positive
385,4.0,3.0,7.0,1.0,0.0,0.0,7.0,1.0, positive
386,4.0,4.0,6.0,2.0,0.0,0.0,7.0,1.0, positive
387,5.0,5.0,5.0,1.0,0.0,0.0,7.0,2.0, positive
388,2.0,7.0,4.0,3.0,0.0,0.0,6.0,2.0, positive
389,4.0,4.0,5.0,1.0,0.0,0.0,7.0,3.0, positive
390,3.0,3.0,5.0,3.0,0.0,0.0,5.0,1.0, positive
391,2.0,2.0,7.0,2.0,0.0,0.0,7.0,1.0, positive
392,4.0,5.0,5.0,4.0,0.0,0.0,7.0,1.0, positive
393,4.0,5.0,5.0,4.0,0.0,0.0,7.0,1.0, positive
394,2.0,2.0,7.0,1.0,0.0,0.0,7.0,2.0, positive
395,2.0,2.0,7.0,2.0,0.0,0.0,7.0,2.0, positive
396,5.0,4.0,7.0,1.0,0.0,0.0,7.0,1.0, positive
397,4.0,3.0,7.0,2.0,0.0,0.0,6.0,3.0, positive
398,4.0,4.0,5.0,3.0,0.0,0.0,6.0,3.0, positive
399,1.0,2.0,3.0,3.0,0.0,0.0,7.0,1.0, positive
400,5.0,4.0,5.0,1.0,0.0,0.0,7.0,1.0, positive
401,3.0,3.0,5.0,2.0,0.0,0.0,6.0,2.0, positive
402,5.0,4.0,4.0,2.0,0.0,0.0,7.0,1.0, positive
403,5.0,4.0,6.0,6.0,0.0,0.0,7.0,1.0, positive
404,6.0,6.0,6.0,2.0,0.0,0.0,6.0,2.0, positive
405,4.0,2.0,6.0,1.0,0.0,0.0,8.0,1.0, positive
406,4.0,6.0,8.0,2.0,0.0,0.0,6.0,3.0, positive
407,4.0,4.0,5.0,2.0,0.0,0.0,6.0,4.0, positive
408,0.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0, positive
409,1.0,3.0,5.0,4.0,0.0,0.0,6.0,5.0, positive
410,5.0,5.0,5.0,1.0,0.0,0.0,7.0,3.0, positive
411,4.0,5.0,5.0,3.0,0.0,0.0,7.0,1.0, positive
412,5.0,4.0,4.0,2.0,0.0,0.0,7.0,1.0, positive
413,5.0,7.0,5.0,3.0,0.0,0.0,7.0,1.0, positive
414,5.0,5.0,6.0,2.0,0.0,0.0,7.0,1.0, positive
415,3.0,3.0,7.0,1.0,0.0,0.0,5.0,3.0, positive
416,6.0,5.0,5.0,1.0,0.0,0.0,7.0,2.0, positive
417,5.0,4.0,4.0,3.0,0.0,0.0,7.0,3.0, positive
418,2.0,4.0,4.0,2.0,0.0,0.0,7.0,2.0, positive
419,4.0,6.0,5.0,3.0,0.0,0.0,7.0,1.0, positive
420,4.0,4.0,3.0,5.0,0.0,0.0,7.0,1.0, positive
421,5.0,3.0,7.0,1.0,0.0,0.0,5.0,1.0, positive
422,5.0,3.0,6.0,1.0,0.0,0.0,7.0,2.0, positive
423,4.0,5.0,7.0,2.0,0.0,0.0,7.0,4.0, positive
424,4.0,4.0,6.0,3.0,0.0,0.0,6.0,3.0, positive
425,3.0,2.0,5.0,1.0,0.0,0.0,7.0,1.0, positive
426,5.0,5.0,5.0,2.0,0.0,0.0,8.0,2.0, positive
427,5.0,6.0,5.0,2.0,0.0,0.0,4.0,1.0, positive
428,3.0,2.0,6.0,2.0,0.0,0.0,6.0,1.0, positive
429,3.0,3.0,6.0,3.0,0.0,0.0,7.0,1.0, positive
430,4.0,6.0,2.0,3.0,0.0,0.0,7.0,2.0, positive
431,4.0,6.0,5.0,3.0,0.0,0.0,7.0,2.0, positive
432,4.0,5.0,5.0,6.0,0.0,0.0,7.0,2.0, positive
433,3.0,4.0,5.0,1.0,0.0,0.0,8.0,0.0, positive
434,0.0,3.0,8.0,1.0,0.0,0.0,6.0,2.0, positive
435,3.0,5.0,4.0,2.0,0.0,0.0,7.0,2.0, positive
436,2.0,4.0,6.0,3.0,0.0,0.0,7.0,1.0, positive
437,3.0,2.0,5.0,3.0,0.0,0.0,7.0,5.0, positive
438,2.0,4.0,6.0,1.0,0.0,0.0,7.0,7.0, positive
439,4.0,1.0,5.0,2.0,0.0,0.0,6.0,2.0, positive
440,4.0,2.0,7.0,1.0,0.0,0.0,7.0,1.0, positive
441,9.0,4.0,7.0,5.0,0.0,0.0,8.0,1.0, positive
442,2.0,5.0,6.0,1.0,0.0,0.0,8.0,1.0, positive
443,4.0,4.0,5.0,1.0,0.0,0.0,7.0,4.0, positive
444,6.0,8.0,5.0,2.0,0.0,0.0,6.0,1.0, positive
445,4.0,3.0,6.0,5.0,0.0,0.0,7.0,5.0, positive
446,9.0,5.0,7.0,2.0,0.0,0.0,6.0,1.0, positive
447,9.0,6.0,6.0,4.0,0.0,0.0,5.0,2.0, positive
448,7.0,6.0,5.0,0.0,9.0,0.0,6.0,1.0, positive
449,5.0,5.0,6.0,1.0,0.0,0.0,4.0,1.0, positive
450,3.0,3.0,5.0,1.0,0.0,0.0,7.0,6.0, positive
451,2.0,3.0,5.0,1.0,0.0,0.0,7.0,4.0, positive
452,6.0,5.0,5.0,3.0,0.0,0.0,7.0,2.0, positive
453,2.0,3.0,4.0,2.0,0.0,0.0,7.0,2.0, positive
454,6.0,4.0,4.0,5.0,0.0,0.0,7.0,2.0, positive
455,3.0,3.0,7.0,1.0,0.0,0.0,7.0,1.0, positive
456,3.0,4.0,6.0,2.0,0.0,0.0,5.0,4.0, positive
457,4.0,3.0,6.0,2.0,0.0,0.0,7.0,1.0, positive
458,5.0,5.0,4.0,2.0,0.0,0.0,7.0,2.0, positive
459,3.0,3.0,6.0,1.0,0.0,0.0,6.0,1.0, positive
460,4.0,3.0,6.0,5.0,0.0,0.0,6.0,1.0, positive
461,4.0,3.0,4.0,2.0,0.0,0.0,7.0,4.0, positive
462,3.0,4.0,5.0,1.0,0.0,0.0,7.0,2.0, positive
463,4.0,4.0,5.0,2.0,0.0,0.0,7.0,1.0, positive
464,3.0,3.0,6.0,1.0,0.0,0.0,7.0,1.0, positive
465,5.0,5.0,5.0,1.0,0.0,0.0,7.0,2.0, positive
466,1.0,3.0,5.0,2.0,0.0,0.0,7.0,1.0, positive
467,4.0,7.0,6.0,1.0,0.0,0.0,8.0,1.0, positive
468,4.0,4.0,5.0,2.0,0.0,0.0,4.0,1.0, positive
469,3.0,2.0,5.0,2.0,0.0,0.0,7.0,1.0, positive
470,2.0,2.0,6.0,2.0,0.0,0.0,7.0,1.0, positive
471,5.0,6.0,6.0,2.0,0.0,0.0,6.0,3.0, positive
472,4.0,3.0,6.0,4.0,0.0,0.0,7.0,1.0, positive
473,2.0,2.0,4.0,3.0,0.0,0.0,6.0,1.0, positive
474,3.0,1.0,7.0,1.0,0.0,0.0,6.0,3.0, positive
475,7.0,3.0,5.0,1.0,0.0,0.0,6.0,2.0, positive
476,6.0,3.0,5.0,1.0,0.0,0.0,6.0,1.0, positive
477,5.0,3.0,5.0,1.0,0.0,0.0,7.0,1.0, positive
478,2.0,4.0,5.0,1.0,0.0,0.0,6.0,1.0, positive
479,2.0,2.0,6.0,2.0,0.0,0.0,6.0,2.0, positive
480,2.0,1.0,5.0,1.0,9.0,0.0,7.0,4.0, positive
481,4.0,3.0,6.0,2.0,0.0,0.0,7.0,2.0, positive
482,2.0,3.0,3.0,5.0,0.0,0.0,7.0,2.0, positive
483,1.0,3.0,4.0,1.0,0.0,0.0,7.0,3.0, positive
484,6.0,3.0,5.0,1.0,0.0,0.0,6.0,1.0, positive
485,3.0,0.0,7.0,0.0,0.0,0.0,7.0,1.0, positive
486,4.0,5.0,6.0,2.0,0.0,0.0,7.0,3.0, positive
487,3.0,4.0,6.0,2.0,0.0,0.0,7.0,4.0, positive
488,4.0,4.0,5.0,1.0,0.0,0.0,6.0,1.0, positive
489,5.0,5.0,5.0,2.0,0.0,0.0,7.0,1.0, positive
490,3.0,4.0,5.0,1.0,0.0,0.0,7.0,5.0, positive
491,4.0,5.0,5.0,3.0,0.0,0.0,7.0,1.0, positive
492,5.0,6.0,5.0,1.0,0.0,0.0,7.0,1.0, positive
493,2.0,3.0,6.0,3.0,0.0,0.0,6.0,2.0, positive
494,6.0,5.0,5.0,1.0,0.0,0.0,7.0,1.0, positive
495,3.0,5.0,6.0,3.0,0.0,0.0,6.0,2.0, positive
496,4.0,4.0,7.0,4.0,0.0,0.0,8.0,1.0, positive
497,4.0,4.0,5.0,3.0,0.0,0.0,7.0,6.0, positive
498,3.0,5.0,5.0,2.0,0.0,0.0,7.0,3.0, positive
499,4.0,6.0,5.0,2.0,0.0,0.0,7.0,5.0, positive
500,5.0,5.0,5.0,1.0,0.0,0.0,7.0,3.0, positive
501,5.0,4.0,6.0,4.0,0.0,0.0,7.0,2.0, positive
502,5.0,2.0,7.0,1.0,0.0,0.0,6.0,2.0, positive
503,4.0,7.0,5.0,3.0,0.0,0.0,6.0,1.0, positive
504,4.0,2.0,6.0,1.0,0.0,0.0,7.0,1.0, positive
505,4.0,4.0,5.0,2.0,0.0,0.0,5.0,1.0, positive
506,2.0,4.0,5.0,3.0,0.0,0.0,7.0,4.0, positive
507,2.0,3.0,6.0,3.0,0.0,0.0,6.0,1.0, positive
508,4.0,3.0,6.0,1.0,0.0,0.0,6.0,1.0, positive
509,5.0,5.0,6.0,2.0,0.0,0.0,7.0,1.0, positive
510,2.0,6.0,5.0,3.0,0.0,0.0,7.0,1.0, positive
511,5.0,4.0,6.0,2.0,0.0,0.0,7.0,1.0, positive
512,3.0,7.0,2.0,2.0,0.0,0.0,7.0,1.0, positive
513,2.0,3.0,4.0,2.0,0.0,0.0,7.0,5.0, positive
514,4.0,4.0,5.0,3.0,0.0,0.0,6.0,1.0, positive
515,4.0,3.0,7.0,4.0,0.0,0.0,5.0,2.0, positive
516,3.0,4.0,7.0,2.0,0.0,0.0,5.0,2.0, positive
517,7.0,5.0,5.0,0.0,0.0,0.0,7.0,1.0, positive
518,2.0,3.0,5.0,3.0,0.0,0.0,6.0,2.0, positive
519,5.0,4.0,6.0,1.0,0.0,0.0,7.0,2.0, positive
520,5.0,3.0,4.0,3.0,0.0,0.0,7.0,1.0, positive
521,5.0,4.0,7.0,3.0,0.0,0.0,7.0,1.0, positive
522,4.0,4.0,7.0,2.0,0.0,0.0,8.0,1.0, positive
523,2.0,4.0,4.0,2.0,0.0,0.0,7.0,2.0, positive
524,3.0,4.0,6.0,5.0,0.0,0.0,6.0,4.0, positive
525,3.0,2.0,6.0,1.0,0.0,0.0,6.0,1.0, positive
526,1.0,2.0,6.0,1.0,0.0,0.0,7.0,1.0, positive
527,5.0,4.0,6.0,2.0,0.0,0.0,7.0,1.0, positive
528,4.0,5.0,6.0,2.0,0.0,0.0,6.0,1.0, positive
529,2.0,4.0,5.0,3.0,0.0,0.0,6.0,1.0, positive
530,4.0,5.0,7.0,2.0,0.0,0.0,6.0,1.0, positive
531,4.0,5.0,4.0,4.0,0.0,0.0,7.0,2.0, positive
532,2.0,6.0,8.0,2.0,0.0,0.0,6.0,1.0, positive
533,5.0,3.0,7.0,2.0,0.0,0.0,9.0,2.0, positive
534,3.0,4.0,5.0,1.0,0.0,0.0,7.0,1.0, positive
535,3.0,3.0,6.0,2.0,0.0,0.0,7.0,1.0, positive
536,3.0,4.0,6.0,2.0,0.0,0.0,7.0,2.0, positive
537,2.0,3.0,5.0,1.0,0.0,0.0,7.0,2.0, positive
538,4.0,6.0,5.0,3.0,0.0,0.0,7.0,1.0, positive
539,6.0,5.0,5.0,1.0,0.0,0.0,6.0,4.0, positive
540,4.0,4.0,6.0,2.0,0.0,0.0,8.0,1.0, positive
541,4.0,3.0,4.0,3.0,0.0,0.0,7.0,9.0, positive
542,4.0,5.0,4.0,3.0,0.0,0.0,6.0,1.0, positive
543,4.0,4.0,5.0,2.0,0.0,0.0,7.0,1.0, positive
544,5.0,6.0,6.0,3.0,0.0,0.0,7.0,1.0, positive
545,3.0,4.0,5.0,2.0,0.0,0.0,6.0,1.0, positive
546,4.0,3.0,5.0,5.0,0.0,0.0,7.0,2.0, positive
547,3.0,2.0,5.0,2.0,0.0,0.0,7.0,2.0, positive
548,4.0,5.0,4.0,2.0,0.0,0.0,7.0,3.0, positive
549,2.0,3.0,6.0,2.0,0.0,0.0,7.0,3.0, positive
550,3.0,4.0,5.0,1.0,0.0,0.0,6.0,2.0, positive
551,2.0,6.0,5.0,1.0,0.0,0.0,7.0,1.0, positive
552,4.0,5.0,6.0,2.0,0.0,0.0,6.0,1.0, positive
553,0.0,0.0,8.0,4.0,0.0,0.0,7.0,1.0, positive
554,4.0,5.0,5.0,2.0,0.0,0.0,7.0,5.0, positive
555,3.0,8.0,4.0,1.0,0.0,0.0,7.0,1.0, positive
556,2.0,4.0,6.0,2.0,0.0,0.0,6.0,6.0, positive
557,6.0,4.0,6.0,6.0,0.0,0.0,2.0,2.0, positive
558,2.0,4.0,7.0,2.0,0.0,0.0,7.0,1.0, positive
559,5.0,6.0,6.0,1.0,0.0,0.0,6.0,1.0, positive
560,3.0,2.0,6.0,3.0,0.0,0.0,6.0,3.0, positive
561,4.0,3.0,4.0,2.0,0.0,0.0,6.0,1.0, positive
562,3.0,3.0,7.0,2.0,0.0,0.0,7.0,2.0, positive
563,4.0,4.0,4.0,3.0,0.0,0.0,6.0,2.0, positive
564,4.0,5.0,5.0,3.0,0.0,0.0,7.0,2.0, positive
565,3.0,6.0,4.0,2.0,0.0,0.0,7.0,1.0, positive
566,1.0,4.0,5.0,1.0,0.0,0.0,7.0,3.0, positive
567,5.0,4.0,4.0,1.0,0.0,0.0,6.0,1.0, positive
568,3.0,2.0,4.0,1.0,0.0,0.0,7.0,1.0, positive
569,3.0,4.0,8.0,4.0,0.0,0.0,8.0,5.0, positive
570,4.0,6.0,6.0,2.0,0.0,0.0,7.0,1.0, positive
571,4.0,7.0,2.0,2.0,0.0,0.0,7.0,2.0, positive
572,5.0,4.0,4.0,2.0,0.0,0.0,6.0,2.0, positive
573,4.0,4.0,5.0,1.0,0.0,0.0,6.0,4.0, positive
574,1.0,0.0,5.0,1.0,0.0,0.0,7.0,4.0, positive
575,4.0,6.0,6.0,4.0,0.0,0.0,7.0,3.0, positive
576,5.0,2.0,6.0,1.0,0.0,0.0,7.0,1.0, positive
577,6.0,6.0,6.0,1.0,0.0,0.0,7.0,1.0, positive
578,5.0,4.0,5.0,2.0,0.0,0.0,5.0,1.0, positive
579,4.0,2.0,5.0,2.0,0.0,0.0,7.0,1.0, positive
580,1.0,2.0,5.0,2.0,0.0,0.0,6.0,2.0, positive
581,3.0,3.0,4.0,1.0,0.0,0.0,6.0,4.0, positive
582,0.0,7.0,7.0,1.0,0.0,0.0,2.0,1.0, positive
583,3.0,5.0,6.0,2.0,0.0,0.0,6.0,2.0, positive
584,4.0,5.0,5.0,2.0,0.0,0.0,7.0,3.0, positive
585,6.0,7.0,5.0,1.0,0.0,0.0,6.0,6.0, positive
586,4.0,5.0,6.0,3.0,0.0,0.0,7.0,3.0, positive
587,5.0,6.0,3.0,3.0,0.0,0.0,7.0,1.0, positive
588,4.0,4.0,5.0,2.0,0.0,0.0,7.0,1.0, positive
589,5.0,3.0,5.0,1.0,0.0,0.0,7.0,5.0, positive
590,3.0,3.0,7.0,1.0,0.0,0.0,7.0,5.0, positive
591,3.0,5.0,5.0,1.0,0.0,0.0,7.0,1.0, positive
592,4.0,7.0,5.0,1.0,0.0,0.0,6.0,2.0, positive
593,4.0,5.0,5.0,1.0,0.0,0.0,7.0,2.0, positive
594,4.0,3.0,6.0,1.0,0.0,0.0,7.0,1.0, positive
595,5.0,8.0,4.0,2.0,0.0,0.0,7.0,1.0, positive
596,5.0,5.0,7.0,2.0,0.0,0.0,7.0,3.0, positive
597,6.0,6.0,6.0,1.0,0.0,0.0,7.0,2.0, positive
598,5.0,7.0,6.0,1.0,0.0,0.0,8.0,2.0, positive
599,3.0,6.0,8.0,1.0,0.0,0.0,7.0,2.0, positive
600,4.0,3.0,5.0,1.0,0.0,0.0,7.0,4.0, positive
601,2.0,0.0,5.0,1.0,0.0,0.0,7.0,7.0, positive
602,4.0,4.0,5.0,1.0,0.0,0.0,7.0,1.0, positive
603,5.0,2.0,7.0,2.0,0.0,0.0,7.0,1.0, positive
604,5.0,4.0,7.0,2.0,0.0,0.0,6.0,1.0, positive
605,4.0,3.0,5.0,2.0,0.0,0.0,7.0,6.0, positive
606,5.0,5.0,6.0,2.0,0.0,0.0,6.0,1.0, positive
607,4.0,3.0,5.0,1.0,0.0,0.0,7.0,1.0, positive
608,4.0,4.0,6.0,1.0,0.0,0.0,5.0,1.0, positive
609,3.0,5.0,7.0,3.0,0.0,0.0,7.0,2.0, positive
610,2.0,3.0,5.0,2.0,0.0,0.0,6.0,2.0, positive
611,6.0,5.0,7.0,2.0,0.0,0.0,7.0,4.0, positive
612,5.0,4.0,4.0,1.0,0.0,0.0,7.0,1.0, positive
613,5.0,4.0,7.0,2.0,0.0,0.0,7.0,1.0, positive
614,6.0,5.0,5.0,1.0,0.0,0.0,7.0,4.0, positive
615,3.0,4.0,4.0,1.0,0.0,0.0,7.0,4.0, positive
616,5.0,5.0,7.0,3.0,0.0,0.0,7.0,3.0, positive
617,2.0,2.0,6.0,4.0,0.0,0.0,7.0,1.0, positive
618,2.0,3.0,4.0,2.0,0.0,0.0,6.0,3.0, positive
619,1.0,3.0,4.0,1.0,0.0,0.0,8.0,6.0, positive
620,3.0,4.0,4.0,2.0,0.0,0.0,7.0,5.0, positive
621,2.0,3.0,4.0,4.0,0.0,0.0,7.0,1.0, positive
622,5.0,5.0,6.0,2.0,0.0,0.0,6.0,2.0, positive
623,5.0,4.0,4.0,3.0,0.0,0.0,7.0,2.0, positive
624,3.0,3.0,4.0,4.0,0.0,0.0,7.0,1.0, positive
625,4.0,3.0,7.0,2.0,0.0,0.0,7.0,2.0, positive
626,2.0,3.0,4.0,1.0,0.0,0.0,7.0,4.0, positive
627,3.0,4.0,6.0,1.0,0.0,0.0,7.0,4.0, positive
628,3.0,4.0,5.0,1.0,0.0,0.0,7.0,2.0, positive
629,2.0,1.0,5.0,1.0,0.0,0.0,7.0,3.0, positive
630,2.0,2.0,4.0,1.0,0.0,0.0,7.0,6.0, positive
631,3.0,4.0,7.0,3.0,0.0,0.0,7.0,0.0, positive
632,3.0,1.0,7.0,5.0,0.0,0.0,8.0,6.0, positive
633,5.0,6.0,5.0,9.0,0.0,0.0,6.0,1.0, positive
634,3.0,3.0,3.0,2.0,0.0,0.0,6.0,5.0, positive
635,1.0,3.0,5.0,1.0,0.0,0.0,8.0,1.0, positive
636,5.0,5.0,3.0,4.0,0.0,0.0,7.0,5.0, positive
637,5.0,7.0,6.0,2.0,0.0,0.0,6.0,5.0, positive
638,3.0,3.0,7.0,1.0,0.0,0.0,7.0,3.0, positive
