,0,1,2,3,4,5,6,7,Class
377,4.0,2.0,4.0,1.0,0.0,0.0,6.0,2.0, positive
378,4.0,4.0,4.0,2.0,0.0,0.0,6.0,2.0, positive
379,2.0,6.0,2.0,2.0,0.0,0.0,6.0,3.0, positive
380,3.0,3.0,3.0,3.0,0.0,0.0,5.0,2.0, positive
381,3.0,4.0,3.0,4.0,0.0,0.0,6.0,2.0, positive
382,2.0,2.0,4.0,2.0,0.0,0.0,7.0,3.0, positive
383,5.0,3.0,4.0,1.0,0.0,0.0,7.0,2.0, positive
384,5.0,3.0,4.0,1.0,0.0,0.0,6.0,2.0, positive
385,3.0,3.0,4.0,2.0,0.0,0.0,6.0,4.0, positive
386,3.0,2.0,4.0,1.0,0.0,0.0,1.0,2.0, positive
387,4.0,3.0,3.0,3.0,0.0,0.0,6.0,3.0, positive
388,1.0,2.0,2.0,3.0,0.0,0.0,6.0,2.0, positive
389,2.0,2.0,4.0,4.0,0.0,0.0,6.0,2.0, positive
390,5.0,4.0,2.0,2.0,0.0,0.0,7.0,3.0, positive
391,5.0,4.0,2.0,1.0,0.0,0.0,6.0,2.0, positive
392,3.0,2.0,4.0,3.0,0.0,0.0,6.0,2.0, positive
393,4.0,4.0,3.0,3.0,0.0,0.0,7.0,2.0, positive
394,3.0,3.0,3.0,2.0,0.0,0.0,6.0,3.0, positive
395,3.0,3.0,2.0,1.0,0.0,0.0,6.0,4.0, positive
396,3.0,4.0,2.0,1.0,0.0,0.0,7.0,7.0, positive
397,4.0,4.0,4.0,6.0,0.0,0.0,6.0,2.0, positive
398,4.0,2.0,4.0,1.0,0.0,0.0,8.0,2.0, positive
399,4.0,6.0,5.0,2.0,0.0,0.0,6.0,4.0, positive
400,2.0,2.0,3.0,3.0,0.0,0.0,7.0,2.0, positive
401,2.0,3.0,3.0,2.0,0.0,0.0,7.0,2.0, positive
402,4.0,4.0,3.0,2.0,0.0,0.0,5.0,5.0, positive
403,0.0,4.0,2.0,1.0,0.0,0.0,0.0,2.0, positive
404,4.0,4.0,3.0,1.0,0.0,0.0,6.0,4.0, positive
405,4.0,5.0,3.0,3.0,0.0,0.0,7.0,2.0, positive
406,6.0,4.0,2.0,2.0,0.0,0.0,6.0,2.0, positive
407,5.0,4.0,2.0,2.0,0.0,0.0,6.0,2.0, positive
408,3.0,4.0,4.0,2.0,0.0,0.0,6.0,3.0, positive
409,3.0,8.0,3.0,2.0,0.0,0.0,6.0,3.0, positive
410,3.0,2.0,3.0,1.0,0.0,0.0,7.0,4.0, positive
411,3.0,3.0,4.0,1.0,0.0,0.0,5.0,4.0, positive
412,6.0,5.0,3.0,1.0,0.0,0.0,7.0,3.0, positive
413,5.0,4.0,2.0,3.0,0.0,0.0,6.0,4.0, positive
414,3.0,2.0,4.0,1.0,0.0,0.0,7.0,3.0, positive
415,2.0,3.0,2.0,2.0,0.0,0.0,7.0,3.0, positive
416,4.0,5.0,3.0,2.0,0.0,0.0,7.0,2.0, positive
417,4.0,4.0,2.0,5.0,0.0,0.0,7.0,2.0, positive
418,4.0,3.0,4.0,1.0,0.0,0.0,5.0,2.0, positive
419,4.0,3.0,4.0,1.0,0.0,0.0,7.0,3.0, positive
420,4.0,5.0,4.0,2.0,0.0,0.0,7.0,5.0, positive
421,3.0,2.0,3.0,1.0,0.0,0.0,6.0,2.0, positive
422,5.0,5.0,3.0,2.0,0.0,0.0,7.0,3.0, positive
423,5.0,6.0,3.0,2.0,0.0,0.0,4.0,2.0, positive
424,2.0,3.0,3.0,2.0,0.0,0.0,6.0,2.0, positive
425,4.0,5.0,1.0,3.0,0.0,0.0,6.0,3.0, positive
426,4.0,6.0,3.0,3.0,0.0,0.0,6.0,3.0, positive
427,4.0,5.0,3.0,6.0,0.0,0.0,7.0,3.0, positive
428,2.0,4.0,3.0,3.0,0.0,0.0,6.0,5.0, positive
429,2.0,3.0,3.0,1.0,0.0,0.0,8.0,1.0, positive
430,3.0,2.0,5.0,3.0,0.0,0.0,6.0,2.0, positive
431,0.0,3.0,5.0,1.0,0.0,0.0,6.0,2.0, positive
432,3.0,4.0,2.0,2.0,0.0,0.0,7.0,3.0, positive
433,2.0,2.0,3.0,2.0,0.0,0.0,7.0,2.0, positive
434,2.0,3.0,3.0,2.0,0.0,0.0,7.0,2.0, positive
435,2.0,4.0,3.0,1.0,0.0,0.0,7.0,7.0, positive
436,3.0,0.0,3.0,2.0,0.0,0.0,6.0,3.0, positive
437,3.0,2.0,4.0,1.0,0.0,0.0,6.0,2.0, positive
438,2.0,5.0,4.0,1.0,0.0,0.0,8.0,2.0, positive
439,4.0,4.0,3.0,1.0,0.0,0.0,6.0,4.0, positive
440,4.0,2.0,3.0,1.0,0.0,0.0,7.0,2.0, positive
441,6.0,7.0,3.0,2.0,0.0,0.0,6.0,2.0, positive
442,8.0,5.0,3.0,4.0,0.0,0.0,5.0,2.0, positive
443,6.0,4.0,2.0,2.0,0.0,0.0,7.0,2.0, positive
444,1.0,2.0,4.0,3.0,0.0,0.0,7.0,3.0, positive
445,6.0,6.0,3.0,0.0,9.0,0.0,6.0,2.0, positive
446,5.0,4.0,4.0,1.0,0.0,0.0,4.0,2.0, positive
447,6.0,4.0,3.0,2.0,0.0,0.0,6.0,3.0, positive
448,2.0,3.0,2.0,2.0,0.0,0.0,7.0,3.0, positive
449,5.0,4.0,2.0,5.0,0.0,0.0,6.0,3.0, positive
450,3.0,3.0,4.0,1.0,0.0,0.0,6.0,2.0, positive
451,6.0,4.0,4.0,3.0,0.0,0.0,7.0,2.0, positive
452,3.0,4.0,3.0,2.0,0.0,0.0,5.0,5.0, positive
453,4.0,4.0,4.0,2.0,0.0,0.0,6.0,2.0, positive
454,3.0,3.0,4.0,2.0,0.0,0.0,6.0,2.0, positive
455,4.0,5.0,2.0,2.0,0.0,0.0,7.0,3.0, positive
456,3.0,2.0,3.0,1.0,0.0,0.0,6.0,2.0, positive
457,3.0,3.0,2.0,2.0,0.0,0.0,6.0,4.0, positive
458,3.0,4.0,3.0,1.0,0.0,0.0,6.0,3.0, positive
459,4.0,4.0,3.0,2.0,0.0,0.0,7.0,2.0, positive
460,3.0,4.0,3.0,2.0,0.0,0.0,7.0,3.0, positive
461,5.0,4.0,4.0,2.0,0.0,0.0,7.0,2.0, positive
462,3.0,4.0,2.0,1.0,0.0,0.0,7.0,2.0, positive
463,3.0,1.0,3.0,2.0,0.0,0.0,7.0,2.0, positive
464,2.0,2.0,4.0,2.0,0.0,0.0,6.0,2.0, positive
465,3.0,4.0,4.0,6.0,0.0,0.0,6.0,2.0, positive
466,5.0,5.0,3.0,2.0,0.0,0.0,6.0,4.0, positive
467,2.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0, positive
468,4.0,3.0,3.0,4.0,0.0,0.0,6.0,2.0, positive
469,2.0,2.0,2.0,3.0,0.0,0.0,6.0,2.0, positive
470,3.0,1.0,4.0,1.0,0.0,0.0,6.0,4.0, positive
471,6.0,3.0,3.0,1.0,0.0,0.0,6.0,3.0, positive
472,2.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0, positive
473,2.0,2.0,4.0,2.0,0.0,0.0,6.0,3.0, positive
474,2.0,0.0,3.0,1.0,9.0,0.0,7.0,4.0, positive
475,4.0,3.0,4.0,2.0,0.0,0.0,6.0,3.0, positive
476,3.0,1.0,2.0,0.0,0.0,0.0,6.0,4.0, positive
477,4.0,3.0,4.0,2.0,0.0,0.0,6.0,3.0, positive
478,3.0,3.0,3.0,6.0,0.0,0.0,6.0,3.0, positive
479,2.0,3.0,2.0,5.0,0.0,0.0,7.0,2.0, positive
480,1.0,3.0,2.0,1.0,0.0,0.0,6.0,3.0, positive
481,2.0,1.0,3.0,4.0,0.0,0.0,6.0,6.0, positive
482,4.0,5.0,4.0,2.0,0.0,0.0,6.0,3.0, positive
483,3.0,3.0,3.0,2.0,0.0,0.0,6.0,4.0, positive
484,3.0,4.0,3.0,2.0,0.0,0.0,6.0,2.0, positive
485,4.0,3.0,2.0,1.0,0.0,0.0,6.0,2.0, positive
486,4.0,4.0,3.0,2.0,0.0,0.0,6.0,2.0, positive
487,2.0,1.0,3.0,1.0,0.0,0.0,6.0,8.0, positive
488,2.0,4.0,3.0,1.0,0.0,0.0,6.0,5.0, positive
489,3.0,5.0,3.0,3.0,0.0,0.0,6.0,2.0, positive
490,5.0,5.0,3.0,1.0,0.0,0.0,6.0,2.0, positive
491,2.0,3.0,3.0,3.0,0.0,0.0,6.0,3.0, positive
492,3.0,3.0,3.0,3.0,0.0,0.0,6.0,2.0, positive
493,6.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0, positive
494,3.0,4.0,4.0,2.0,0.0,0.0,6.0,3.0, positive
495,4.0,4.0,4.0,4.0,0.0,0.0,7.0,2.0, positive
496,4.0,4.0,3.0,3.0,0.0,0.0,7.0,7.0, positive
497,3.0,4.0,3.0,2.0,0.0,0.0,7.0,4.0, positive
498,4.0,5.0,3.0,2.0,0.0,0.0,7.0,6.0, positive
499,5.0,4.0,3.0,1.0,0.0,0.0,6.0,3.0, positive
500,5.0,2.0,4.0,1.0,0.0,0.0,6.0,3.0, positive
501,4.0,6.0,3.0,3.0,0.0,0.0,5.0,2.0, positive
502,3.0,2.0,3.0,1.0,0.0,0.0,6.0,2.0, positive
503,3.0,3.0,3.0,2.0,0.0,0.0,5.0,2.0, positive
504,5.0,5.0,3.0,1.0,0.0,0.0,6.0,3.0, positive
505,2.0,4.0,3.0,3.0,0.0,0.0,6.0,4.0, positive
506,2.0,3.0,4.0,3.0,0.0,0.0,6.0,2.0, positive
507,5.0,4.0,4.0,2.0,0.0,0.0,6.0,2.0, positive
508,4.0,4.0,3.0,2.0,0.0,0.0,6.0,3.0, positive
509,2.0,5.0,3.0,2.0,0.0,0.0,6.0,2.0, positive
510,5.0,3.0,4.0,2.0,0.0,0.0,6.0,2.0, positive
511,3.0,6.0,1.0,2.0,0.0,0.0,7.0,2.0, positive
512,3.0,0.0,4.0,3.0,0.0,0.0,6.0,2.0, positive
513,2.0,3.0,2.0,2.0,0.0,0.0,7.0,5.0, positive
514,3.0,4.0,4.0,2.0,0.0,0.0,6.0,2.0, positive
515,5.0,4.0,0.0,5.0,0.0,0.0,6.0,2.0, positive
516,3.0,5.0,3.0,2.0,0.0,0.0,6.0,2.0, positive
517,4.0,3.0,3.0,3.0,0.0,0.0,6.0,2.0, positive
518,4.0,2.0,5.0,4.0,0.0,0.0,5.0,3.0, positive
519,3.0,3.0,5.0,2.0,0.0,0.0,5.0,3.0, positive
520,7.0,4.0,3.0,0.0,0.0,0.0,7.0,2.0, positive
521,5.0,4.0,3.0,1.0,0.0,0.0,6.0,3.0, positive
522,5.0,2.0,2.0,3.0,0.0,0.0,7.0,2.0, positive
523,5.0,4.0,4.0,2.0,0.0,0.0,7.0,2.0, positive
524,4.0,3.0,5.0,2.0,0.0,0.0,7.0,2.0, positive
525,2.0,4.0,2.0,2.0,0.0,0.0,6.0,2.0, positive
526,5.0,5.0,3.0,2.0,0.0,0.0,6.0,2.0, positive
527,3.0,3.0,3.0,5.0,0.0,0.0,6.0,5.0, positive
528,3.0,2.0,4.0,1.0,0.0,0.0,6.0,2.0, positive
529,1.0,2.0,3.0,1.0,0.0,0.0,6.0,2.0, positive
530,4.0,4.0,4.0,2.0,0.0,0.0,7.0,2.0, positive
531,2.0,4.0,2.0,3.0,0.0,0.0,5.0,2.0, positive
532,4.0,5.0,5.0,2.0,0.0,0.0,5.0,2.0, positive
533,4.0,4.0,2.0,4.0,0.0,0.0,6.0,3.0, positive
534,2.0,5.0,5.0,2.0,0.0,0.0,6.0,2.0, positive
535,5.0,3.0,5.0,2.0,0.0,0.0,9.0,3.0, positive
536,3.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0, positive
537,3.0,3.0,3.0,2.0,0.0,0.0,7.0,2.0, positive
538,2.0,3.0,3.0,1.0,0.0,0.0,6.0,3.0, positive
539,3.0,2.0,3.0,1.0,0.0,0.0,7.0,2.0, positive
540,3.0,6.0,3.0,3.0,0.0,0.0,6.0,2.0, positive
541,5.0,5.0,3.0,2.0,0.0,0.0,7.0,3.0, positive
542,5.0,5.0,3.0,1.0,0.0,0.0,6.0,4.0, positive
543,3.0,3.0,3.0,3.0,0.0,0.0,5.0,2.0, positive
544,3.0,4.0,4.0,0.0,0.0,0.0,6.0,2.0, positive
545,4.0,2.0,2.0,3.0,0.0,0.0,7.0,9.0, positive
546,4.0,4.0,2.0,3.0,0.0,0.0,6.0,2.0, positive
547,5.0,5.0,4.0,3.0,0.0,0.0,6.0,2.0, positive
548,4.0,3.0,3.0,2.0,0.0,0.0,6.0,2.0, positive
549,3.0,6.0,3.0,1.0,0.0,0.0,6.0,2.0, positive
550,3.0,3.0,3.0,3.0,0.0,0.0,5.0,2.0, positive
551,3.0,3.0,3.0,5.0,0.0,0.0,6.0,3.0, positive
552,3.0,1.0,3.0,2.0,0.0,0.0,7.0,3.0, positive
553,2.0,3.0,3.0,2.0,0.0,0.0,7.0,4.0, positive
554,3.0,4.0,3.0,1.0,0.0,0.0,6.0,3.0, positive
555,2.0,5.0,2.0,1.0,0.0,0.0,7.0,2.0, positive
556,4.0,5.0,4.0,1.0,0.0,0.0,7.0,6.0, positive
557,4.0,5.0,3.0,2.0,0.0,0.0,7.0,5.0, positive
558,3.0,7.0,2.0,1.0,0.0,0.0,6.0,2.0, positive
559,4.0,5.0,4.0,2.0,0.0,0.0,5.0,6.0, positive
560,2.0,4.0,3.0,2.0,0.0,0.0,6.0,6.0, positive
561,6.0,3.0,4.0,6.0,0.0,0.0,2.0,3.0, positive
562,5.0,3.0,4.0,2.0,0.0,0.0,5.0,2.0, positive
563,2.0,4.0,4.0,2.0,0.0,0.0,6.0,2.0, positive
564,4.0,4.0,3.0,1.0,0.0,0.0,8.0,2.0, positive
565,5.0,5.0,4.0,1.0,0.0,0.0,6.0,2.0, positive
566,2.0,2.0,3.0,3.0,0.0,0.0,6.0,4.0, positive
567,4.0,3.0,2.0,2.0,0.0,0.0,6.0,2.0, positive
568,5.0,5.0,3.0,2.0,0.0,0.0,6.0,4.0, positive
569,3.0,3.0,2.0,3.0,0.0,0.0,6.0,2.0, positive
570,4.0,4.0,3.0,3.0,0.0,0.0,6.0,3.0, positive
571,3.0,5.0,2.0,2.0,0.0,0.0,7.0,2.0, positive
572,1.0,4.0,3.0,1.0,0.0,0.0,6.0,4.0, positive
573,4.0,3.0,2.0,1.0,0.0,0.0,6.0,2.0, positive
574,3.0,1.0,2.0,1.0,0.0,0.0,6.0,2.0, positive
575,3.0,4.0,5.0,4.0,0.0,0.0,7.0,6.0, positive
576,3.0,5.0,3.0,2.0,0.0,0.0,6.0,2.0, positive
577,4.0,6.0,1.0,2.0,0.0,0.0,7.0,3.0, positive
578,5.0,4.0,2.0,2.0,0.0,0.0,6.0,3.0, positive
579,7.0,4.0,4.0,2.0,0.0,0.0,6.0,2.0, positive
580,4.0,3.0,3.0,1.0,0.0,0.0,6.0,4.0, positive
581,4.0,5.0,3.0,4.0,0.0,0.0,7.0,4.0, positive
582,4.0,2.0,4.0,1.0,0.0,0.0,7.0,2.0, positive
583,4.0,4.0,3.0,2.0,0.0,0.0,7.0,2.0, positive
584,4.0,5.0,2.0,2.0,0.0,0.0,7.0,2.0, positive
585,5.0,6.0,3.0,1.0,0.0,0.0,6.0,2.0, positive
586,5.0,4.0,3.0,2.0,0.0,0.0,5.0,2.0, positive
587,4.0,2.0,3.0,2.0,0.0,0.0,7.0,2.0, positive
588,4.0,1.0,4.0,3.0,0.0,0.0,6.0,2.0, positive
589,2.0,4.0,3.0,3.0,0.0,0.0,7.0,3.0, positive
590,1.0,2.0,2.0,2.0,0.0,0.0,5.0,3.0, positive
591,3.0,3.0,5.0,1.0,0.0,0.0,6.0,2.0, positive
592,3.0,3.0,2.0,1.0,0.0,0.0,6.0,5.0, positive
593,3.0,4.0,4.0,2.0,0.0,0.0,6.0,3.0, positive
594,6.0,6.0,3.0,1.0,0.0,0.0,6.0,6.0, positive
595,4.0,5.0,4.0,3.0,0.0,0.0,6.0,4.0, positive
596,5.0,2.0,4.0,1.0,0.0,0.0,6.0,2.0, positive
597,4.0,0.0,1.0,3.0,0.0,0.0,6.0,3.0, positive
598,4.0,4.0,3.0,2.0,0.0,0.0,6.0,2.0, positive
599,5.0,3.0,3.0,1.0,0.0,0.0,6.0,6.0, positive
600,3.0,6.0,3.0,1.0,0.0,0.0,6.0,3.0, positive
601,4.0,4.0,3.0,1.0,0.0,0.0,6.0,3.0, positive
602,3.0,3.0,4.0,1.0,0.0,0.0,7.0,2.0, positive
603,6.0,5.0,4.0,1.0,0.0,0.0,7.0,3.0, positive
604,5.0,6.0,4.0,1.0,0.0,0.0,7.0,3.0, positive
605,3.0,5.0,5.0,1.0,0.0,0.0,6.0,3.0, positive
606,4.0,3.0,3.0,1.0,0.0,0.0,6.0,4.0, positive
607,2.0,0.0,3.0,1.0,0.0,0.0,6.0,7.0, positive
608,4.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0, positive
609,5.0,1.0,5.0,2.0,0.0,0.0,6.0,2.0, positive
610,4.0,4.0,4.0,2.0,0.0,0.0,6.0,2.0, positive
611,3.0,3.0,3.0,1.0,0.0,0.0,6.0,5.0, positive
612,4.0,4.0,3.0,2.0,0.0,0.0,6.0,2.0, positive
613,4.0,3.0,3.0,1.0,0.0,0.0,7.0,2.0, positive
614,4.0,4.0,2.0,3.0,0.0,0.0,7.0,2.0, positive
615,4.0,3.0,4.0,1.0,0.0,0.0,4.0,2.0, positive
616,2.0,4.0,4.0,3.0,0.0,0.0,7.0,3.0, positive
617,4.0,2.0,2.0,3.0,0.0,0.0,7.0,5.0, positive
618,2.0,3.0,2.0,2.0,0.0,0.0,6.0,3.0, positive
619,5.0,5.0,5.0,2.0,0.0,0.0,6.0,4.0, positive
620,4.0,3.0,3.0,5.0,0.0,0.0,6.0,3.0, positive
621,5.0,4.0,2.0,1.0,0.0,0.0,7.0,2.0, positive
622,5.0,4.0,4.0,2.0,0.0,0.0,6.0,2.0, positive
623,6.0,5.0,3.0,1.0,0.0,0.0,7.0,4.0, positive
624,3.0,3.0,2.0,1.0,0.0,0.0,7.0,4.0, positive
625,3.0,4.0,2.0,2.0,0.0,0.0,7.0,2.0, positive
626,5.0,4.0,4.0,3.0,0.0,0.0,7.0,4.0, positive
627,1.0,3.0,2.0,1.0,0.0,0.0,7.0,6.0, positive
628,4.0,3.0,5.0,2.0,0.0,0.0,7.0,3.0, positive
629,2.0,3.0,2.0,1.0,0.0,0.0,6.0,4.0, positive
630,3.0,3.0,4.0,1.0,0.0,0.0,7.0,5.0, positive
631,3.0,3.0,3.0,1.0,0.0,0.0,6.0,3.0, positive
632,2.0,1.0,3.0,1.0,0.0,0.0,7.0,3.0, positive
633,2.0,4.0,4.0,2.0,0.0,0.0,6.0,1.0, positive
634,3.0,1.0,4.0,5.0,0.0,0.0,8.0,6.0, positive
635,3.0,3.0,1.0,2.0,0.0,0.0,6.0,6.0, positive
636,3.0,4.0,3.0,1.0,0.0,0.0,7.0,3.0, positive
637,4.0,3.0,4.0,4.0,0.0,0.0,6.0,4.0, positive
638,3.0,3.0,4.0,1.0,0.0,0.0,7.0,3.0, positive
