%
% Comments go after a '%' sign.
%
%
% Relation: World Cup 2014
%
%
% Attributes: 10     Instances: 732
%
%

@relation World Cup 2014

@attribute '0' numeric
@attribute '0' numeric
@attribute '1' numeric
@attribute '2' numeric
@attribute '3' numeric
@attribute '4' numeric
@attribute '5' numeric
@attribute '6' numeric
@attribute '7' numeric
@attribute 'y' {' negative'}

@data
349,7.0,6.0,1.0,3.0,0.0,0.0,7.0,2.0,' negative'
350,4.0,5.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
351,5.0,4.0,4.0,1.0,0.0,0.0,7.0,2.0,' negative'
352,3.0,6.0,4.0,1.0,0.0,0.0,7.0,4.0,' negative'
353,4.0,3.0,2.0,2.0,0.0,0.0,7.0,2.0,' negative'
354,6.0,5.0,3.0,2.0,0.0,0.0,6.0,2.0,' negative'
355,6.0,6.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
356,3.0,4.0,3.0,1.0,0.0,0.0,7.0,2.0,' negative'
357,5.0,4.0,1.0,0.0,0.0,0.0,7.0,2.0,' negative'
358,6.0,4.0,1.0,2.0,0.0,0.0,7.0,2.0,' negative'
359,2.0,4.0,3.0,0.0,0.0,0.0,7.0,2.0,' negative'
360,4.0,5.0,3.0,1.0,0.0,0.0,7.0,2.0,' negative'
361,3.0,4.0,2.0,4.0,0.0,0.0,7.0,3.0,' negative'
362,3.0,4.0,3.0,2.0,0.0,0.0,6.0,2.0,' negative'
363,6.0,5.0,3.0,2.0,0.0,0.0,5.0,2.0,' negative'
364,4.0,3.0,3.0,2.0,0.0,0.0,6.0,2.0,' negative'
365,2.0,5.0,3.0,1.0,0.0,0.0,7.0,2.0,' negative'
366,6.0,6.0,2.0,1.0,0.0,0.0,8.0,2.0,' negative'
367,4.0,6.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
368,6.0,4.0,3.0,2.0,0.0,0.0,5.0,2.0,' negative'
369,2.0,5.0,2.0,2.0,0.0,0.0,7.0,3.0,' negative'
370,2.0,2.0,3.0,1.0,0.0,0.0,7.0,3.0,' negative'
371,3.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
372,3.0,5.0,2.0,3.0,0.0,0.0,7.0,2.0,' negative'
373,4.0,3.0,3.0,1.0,0.0,0.0,7.0,4.0,' negative'
374,4.0,3.0,2.0,2.0,0.0,0.0,7.0,3.0,' negative'
375,3.0,3.0,3.0,1.0,0.0,0.0,7.0,2.0,' negative'
376,3.0,3.0,5.0,2.0,0.0,0.0,7.0,3.0,' negative'
377,3.0,3.0,5.0,2.0,0.0,0.0,7.0,3.0,' negative'
378,5.0,4.0,2.0,2.0,0.0,0.0,7.0,2.0,' negative'
379,6.0,4.0,2.0,2.0,0.0,0.0,7.0,2.0,' negative'
380,3.0,3.0,3.0,6.0,0.0,0.0,6.0,2.0,' negative'
381,1.0,2.0,5.0,1.0,0.0,0.0,7.0,2.0,' negative'
382,4.0,3.0,2.0,1.0,0.0,0.0,6.0,2.0,' negative'
383,5.0,3.0,2.0,1.0,0.0,0.0,6.0,2.0,' negative'
384,4.0,5.0,3.0,5.0,0.0,0.0,7.0,2.0,' negative'
385,4.0,6.0,4.0,2.0,0.0,0.0,8.0,2.0,' negative'
386,2.0,5.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
387,2.0,3.0,2.0,2.0,0.0,0.0,8.0,2.0,' negative'
388,6.0,4.0,2.0,2.0,0.0,0.0,7.0,2.0,' negative'
389,3.0,3.0,2.0,1.0,0.0,0.0,8.0,2.0,' negative'
390,5.0,4.0,2.0,2.0,0.0,0.0,6.0,2.0,' negative'
391,3.0,6.0,2.0,2.0,0.0,0.0,7.0,2.0,' negative'
392,5.0,3.0,4.0,1.0,0.0,0.0,7.0,2.0,' negative'
393,5.0,3.0,3.0,2.0,0.0,0.0,5.0,2.0,' negative'
394,5.0,3.0,3.0,2.0,0.0,0.0,6.0,2.0,' negative'
395,3.0,4.0,6.0,1.0,0.0,0.0,7.0,2.0,' negative'
396,3.0,4.0,6.0,1.0,0.0,0.0,7.0,2.0,' negative'
397,4.0,1.0,3.0,3.0,0.0,0.0,7.0,1.0,' negative'
398,1.0,1.0,2.0,1.0,0.0,0.0,7.0,4.0,' negative'
399,3.0,4.0,3.0,2.0,0.0,0.0,6.0,2.0,' negative'
400,5.0,5.0,2.0,2.0,0.0,0.0,6.0,3.0,' negative'
401,5.0,4.0,3.0,1.0,0.0,0.0,7.0,4.0,' negative'
402,4.0,5.0,3.0,3.0,0.0,0.0,8.0,2.0,' negative'
403,5.0,6.0,2.0,3.0,0.0,0.0,7.0,2.0,' negative'
404,6.0,5.0,2.0,1.0,0.0,0.0,8.0,2.0,' negative'
405,5.0,5.0,1.0,1.0,0.0,0.0,7.0,2.0,' negative'
406,2.0,4.0,3.0,1.0,0.0,0.0,7.0,2.0,' negative'
407,3.0,4.0,2.0,1.0,9.0,0.0,7.0,3.0,' negative'
408,4.0,4.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
409,5.0,6.0,1.0,2.0,0.0,0.0,7.0,2.0,' negative'
410,6.0,6.0,1.0,1.0,0.0,0.0,7.0,2.0,' negative'
411,1.0,3.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
412,5.0,6.0,3.0,2.0,0.0,0.0,8.0,2.0,' negative'
413,7.0,5.0,3.0,1.0,0.0,0.0,7.0,3.0,' negative'
414,3.0,2.0,3.0,1.0,0.0,0.0,7.0,2.0,' negative'
415,4.0,3.0,3.0,1.0,0.0,0.0,7.0,2.0,' negative'
416,4.0,4.0,3.0,1.0,0.0,0.0,7.0,2.0,' negative'
417,3.0,3.0,2.0,5.0,0.0,0.0,7.0,2.0,' negative'
418,7.0,5.0,2.0,3.0,0.0,0.0,7.0,2.0,' negative'
419,5.0,5.0,3.0,2.0,0.0,0.0,7.0,2.0,' negative'
420,6.0,5.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
421,4.0,4.0,2.0,1.0,0.0,0.0,6.0,2.0,' negative'
422,5.0,2.0,2.0,1.0,0.0,0.0,7.0,4.0,' negative'
423,3.0,3.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
424,2.0,3.0,2.0,2.0,0.0,0.0,7.0,2.0,' negative'
425,6.0,6.0,2.0,3.0,0.0,0.0,6.0,3.0,' negative'
426,3.0,2.0,2.0,1.0,0.0,0.0,7.0,5.0,' negative'
427,4.0,5.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
428,6.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
429,3.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
430,6.0,3.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
431,6.0,5.0,1.0,1.0,0.0,0.0,7.0,2.0,' negative'
432,5.0,4.0,2.0,1.0,0.0,0.0,7.0,4.0,' negative'
433,4.0,3.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
434,4.0,4.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
435,4.0,3.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
436,4.0,3.0,3.0,1.0,0.0,0.0,7.0,3.0,' negative'
437,7.0,5.0,2.0,0.0,0.0,0.0,7.0,3.0,' negative'
438,2.0,4.0,2.0,1.0,0.0,0.0,6.0,2.0,' negative'
439,4.0,4.0,2.0,3.0,0.0,0.0,7.0,2.0,' negative'
440,5.0,3.0,3.0,2.0,0.0,0.0,7.0,2.0,' negative'
441,3.0,4.0,2.0,1.0,0.0,0.0,7.0,5.0,' negative'
442,5.0,4.0,2.0,2.0,0.0,0.0,7.0,3.0,' negative'
443,5.0,3.0,2.0,2.0,0.0,0.0,7.0,3.0,' negative'
444,1.0,3.0,2.0,1.0,0.0,0.0,7.0,4.0,' negative'
445,4.0,2.0,2.0,1.0,0.0,0.0,6.0,2.0,' negative'
446,3.0,3.0,3.0,1.0,0.0,0.0,6.0,3.0,' negative'
447,5.0,3.0,2.0,1.0,0.0,0.0,8.0,2.0,' negative'
448,4.0,4.0,3.0,1.0,0.0,0.0,8.0,2.0,' negative'
449,6.0,5.0,2.0,1.0,0.0,0.0,7.0,4.0,' negative'
450,4.0,3.0,3.0,2.0,0.0,0.0,8.0,2.0,' negative'
451,6.0,5.0,2.0,1.0,0.0,0.0,7.0,4.0,' negative'
452,3.0,2.0,2.0,2.0,0.0,0.0,7.0,2.0,' negative'
453,5.0,3.0,4.0,1.0,0.0,0.0,7.0,2.0,' negative'
454,4.0,4.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
455,5.0,2.0,1.0,1.0,0.0,0.0,6.0,2.0,' negative'
456,4.0,4.0,4.0,2.0,0.0,0.0,7.0,2.0,' negative'
457,3.0,1.0,4.0,1.0,0.0,0.0,6.0,2.0,' negative'
458,3.0,4.0,3.0,9.0,0.0,0.0,7.0,2.0,' negative'
459,2.0,5.0,3.0,1.0,0.0,0.0,7.0,2.0,' negative'
460,4.0,4.0,3.0,1.0,0.0,0.0,7.0,3.0,' negative'
461,5.0,3.0,2.0,1.0,0.0,0.0,7.0,3.0,' negative'
462,4.0,4.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
463,4.0,4.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
464,5.0,3.0,1.0,2.0,0.0,0.0,7.0,2.0,' negative'
465,3.0,4.0,2.0,1.0,0.0,0.0,6.0,2.0,' negative'
466,2.0,5.0,3.0,1.0,0.0,0.0,7.0,2.0,' negative'
467,2.0,4.0,3.0,2.0,0.0,0.0,7.0,2.0,' negative'
468,4.0,5.0,4.0,1.0,0.0,0.0,6.0,2.0,' negative'
469,5.0,3.0,2.0,2.0,0.0,0.0,7.0,2.0,' negative'
470,5.0,3.0,1.0,2.0,0.0,0.0,7.0,2.0,' negative'
471,4.0,3.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
472,4.0,5.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
473,3.0,3.0,1.0,1.0,0.0,0.0,6.0,2.0,' negative'
474,4.0,2.0,3.0,4.0,0.0,0.0,7.0,3.0,' negative'
475,6.0,5.0,1.0,5.0,0.0,0.0,7.0,3.0,' negative'
476,4.0,4.0,3.0,1.0,0.0,0.0,8.0,2.0,' negative'
477,3.0,4.0,1.0,2.0,0.0,0.0,7.0,2.0,' negative'
478,4.0,3.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
479,2.0,2.0,3.0,2.0,0.0,0.0,7.0,2.0,' negative'
480,2.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
481,7.0,3.0,2.0,1.0,0.0,0.0,5.0,3.0,' negative'
482,5.0,4.0,2.0,3.0,0.0,0.0,7.0,2.0,' negative'
483,4.0,4.0,4.0,2.0,0.0,0.0,8.0,2.0,' negative'
484,5.0,4.0,3.0,2.0,0.0,0.0,7.0,2.0,' negative'
485,4.0,4.0,2.0,1.0,0.0,0.0,7.0,3.0,' negative'
486,5.0,4.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
487,5.0,5.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
488,3.0,5.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
489,5.0,4.0,2.0,2.0,0.0,0.0,7.0,2.0,' negative'
490,6.0,3.0,2.0,2.0,0.0,0.0,7.0,2.0,' negative'
491,4.0,3.0,2.0,1.0,9.0,0.0,7.0,3.0,' negative'
492,4.0,4.0,4.0,1.0,0.0,0.0,5.0,2.0,' negative'
493,4.0,4.0,3.0,2.0,0.0,0.0,7.0,2.0,' negative'
494,4.0,3.0,2.0,1.0,0.0,0.0,8.0,2.0,' negative'
495,4.0,4.0,3.0,1.0,0.0,0.0,8.0,2.0,' negative'
496,2.0,2.0,3.0,1.0,0.0,0.0,8.0,2.0,' negative'
497,4.0,4.0,3.0,1.0,0.0,0.0,7.0,2.0,' negative'
498,5.0,6.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
499,5.0,5.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
500,3.0,5.0,3.0,1.0,0.0,0.0,7.0,2.0,' negative'
501,5.0,4.0,3.0,2.0,0.0,0.0,7.0,2.0,' negative'
502,5.0,4.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
503,8.0,5.0,1.0,1.0,0.0,0.0,7.0,2.0,' negative'
504,4.0,4.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
505,2.0,4.0,3.0,1.0,0.0,0.0,8.0,2.0,' negative'
506,5.0,4.0,3.0,2.0,0.0,0.0,7.0,2.0,' negative'
507,4.0,5.0,2.0,3.0,0.0,0.0,7.0,2.0,' negative'
508,6.0,4.0,2.0,4.0,0.0,0.0,7.0,2.0,' negative'
509,5.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
510,4.0,1.0,2.0,3.0,0.0,0.0,7.0,2.0,' negative'
511,3.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
512,4.0,3.0,2.0,2.0,0.0,0.0,6.0,3.0,' negative'
513,4.0,4.0,2.0,2.0,0.0,0.0,7.0,3.0,' negative'
514,3.0,5.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
515,6.0,3.0,2.0,3.0,0.0,0.0,7.0,2.0,' negative'
516,4.0,4.0,2.0,1.0,0.0,0.0,8.0,2.0,' negative'
517,3.0,3.0,3.0,2.0,0.0,0.0,6.0,2.0,' negative'
518,3.0,3.0,3.0,2.0,0.0,0.0,6.0,2.0,' negative'
519,5.0,5.0,3.0,1.0,0.0,0.0,7.0,2.0,' negative'
520,4.0,4.0,3.0,2.0,0.0,0.0,6.0,1.0,' negative'
521,6.0,3.0,3.0,3.0,0.0,0.0,6.0,2.0,' negative'
522,6.0,3.0,3.0,3.0,0.0,0.0,6.0,2.0,' negative'
523,4.0,2.0,3.0,3.0,0.0,0.0,5.0,1.0,' negative'
524,4.0,2.0,3.0,3.0,0.0,0.0,5.0,1.0,' negative'
525,3.0,2.0,2.0,4.0,0.0,0.0,6.0,4.0,' negative'
526,4.0,2.0,5.0,1.0,0.0,0.0,4.0,2.0,' negative'
527,5.0,3.0,2.0,3.0,0.0,0.0,5.0,1.0,' negative'
528,6.0,4.0,2.0,1.0,0.0,0.0,7.0,3.0,' negative'
529,6.0,4.0,3.0,1.0,0.0,0.0,7.0,3.0,' negative'
530,4.0,5.0,2.0,1.0,0.0,0.0,7.0,1.0,' negative'
531,3.0,5.0,2.0,1.0,0.0,0.0,6.0,1.0,' negative'
532,3.0,3.0,4.0,4.0,0.0,0.0,5.0,2.0,' negative'
533,7.0,3.0,4.0,3.0,0.0,0.0,5.0,1.0,' negative'
534,4.0,2.0,4.0,4.0,0.0,0.0,7.0,1.0,' negative'
535,6.0,6.0,1.0,2.0,0.0,0.0,6.0,2.0,' negative'
536,4.0,2.0,5.0,1.0,0.0,0.0,6.0,2.0,' negative'
537,4.0,2.0,5.0,1.0,0.0,0.0,6.0,2.0,' negative'
538,3.0,3.0,3.0,2.0,0.0,0.0,6.0,1.0,' negative'
539,3.0,4.0,4.0,2.0,0.0,0.0,6.0,2.0,' negative'
540,4.0,1.0,6.0,7.0,0.0,0.0,3.0,0.0,' negative'
541,3.0,1.0,9.0,8.0,0.0,0.0,1.0,0.0,' negative'
542,3.0,1.0,9.0,8.0,0.0,0.0,1.0,0.0,' negative'
543,5.0,2.0,2.0,4.0,0.0,0.0,7.0,2.0,' negative'
544,4.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
545,4.0,5.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
546,4.0,2.0,1.0,2.0,0.0,0.0,5.0,3.0,' negative'
547,5.0,3.0,4.0,2.0,0.0,0.0,6.0,2.0,' negative'
548,5.0,3.0,4.0,2.0,0.0,0.0,6.0,2.0,' negative'
549,2.0,3.0,3.0,2.0,0.0,0.0,5.0,1.0,' negative'
550,4.0,3.0,2.0,3.0,0.0,0.0,7.0,2.0,' negative'
551,4.0,3.0,3.0,2.0,0.0,0.0,6.0,2.0,' negative'
552,4.0,3.0,3.0,2.0,0.0,0.0,6.0,2.0,' negative'
553,4.0,5.0,3.0,4.0,0.0,0.0,7.0,2.0,' negative'
554,3.0,4.0,2.0,4.0,0.0,0.0,7.0,1.0,' negative'
555,3.0,4.0,2.0,4.0,0.0,0.0,7.0,1.0,' negative'
556,5.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
557,5.0,5.0,4.0,3.0,0.0,0.0,7.0,2.0,' negative'
558,5.0,5.0,4.0,3.0,0.0,0.0,7.0,2.0,' negative'
559,3.0,2.0,4.0,4.0,0.0,0.0,6.0,3.0,' negative'
560,3.0,2.0,4.0,4.0,0.0,0.0,6.0,3.0,' negative'
561,4.0,3.0,3.0,2.0,0.0,0.0,6.0,2.0,' negative'
562,3.0,3.0,2.0,3.0,0.0,0.0,6.0,2.0,' negative'
563,2.0,1.0,3.0,2.0,0.0,0.0,7.0,4.0,' negative'
564,6.0,5.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
565,4.0,4.0,2.0,2.0,0.0,0.0,7.0,6.0,' negative'
566,5.0,3.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
567,4.0,3.0,2.0,1.0,0.0,0.0,8.0,2.0,' negative'
568,6.0,4.0,2.0,1.0,0.0,0.0,7.0,3.0,' negative'
569,3.0,3.0,3.0,1.0,0.0,0.0,7.0,2.0,' negative'
570,5.0,5.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
571,4.0,3.0,3.0,1.0,0.0,0.0,7.0,2.0,' negative'
572,2.0,4.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
573,5.0,5.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
574,4.0,7.0,2.0,2.0,0.0,0.0,7.0,2.0,' negative'
575,3.0,4.0,2.0,0.0,0.0,0.0,7.0,2.0,' negative'
576,4.0,4.0,3.0,3.0,0.0,0.0,7.0,2.0,' negative'
577,5.0,4.0,3.0,1.0,0.0,0.0,7.0,3.0,' negative'
578,4.0,3.0,2.0,2.0,0.0,0.0,7.0,2.0,' negative'
579,3.0,3.0,3.0,1.0,0.0,0.0,8.0,2.0,' negative'
580,4.0,4.0,2.0,2.0,0.0,0.0,7.0,3.0,' negative'
581,3.0,2.0,4.0,2.0,0.0,0.0,6.0,4.0,' negative'
582,5.0,4.0,2.0,2.0,0.0,0.0,7.0,2.0,' negative'
583,3.0,3.0,5.0,7.0,0.0,0.0,6.0,2.0,' negative'
584,5.0,5.0,3.0,1.0,0.0,0.0,7.0,2.0,' negative'
585,3.0,5.0,2.0,1.0,0.0,0.0,6.0,8.0,' negative'
586,6.0,6.0,3.0,3.0,0.0,0.0,6.0,2.0,' negative'
587,3.0,4.0,2.0,2.0,0.0,0.0,7.0,2.0,' negative'
588,4.0,4.0,2.0,1.0,0.0,0.0,6.0,2.0,' negative'
589,5.0,4.0,3.0,1.0,0.0,0.0,4.0,1.0,' negative'
590,5.0,4.0,3.0,1.0,0.0,0.0,4.0,1.0,' negative'
591,4.0,4.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
592,4.0,4.0,2.0,2.0,0.0,0.0,6.0,3.0,' negative'
593,6.0,2.0,2.0,2.0,0.0,0.0,7.0,4.0,' negative'
594,5.0,4.0,2.0,1.0,0.0,0.0,7.0,7.0,' negative'
595,5.0,5.0,3.0,1.0,0.0,0.0,7.0,3.0,' negative'
596,5.0,4.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
597,5.0,4.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
598,5.0,4.0,2.0,2.0,0.0,0.0,7.0,2.0,' negative'
599,5.0,4.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
600,6.0,4.0,2.0,1.0,0.0,0.0,6.0,3.0,' negative'
601,3.0,3.0,4.0,2.0,0.0,0.0,4.0,2.0,' negative'
602,2.0,4.0,3.0,1.0,0.0,0.0,7.0,4.0,' negative'
603,4.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
604,3.0,3.0,4.0,1.0,0.0,0.0,6.0,2.0,' negative'
605,5.0,5.0,3.0,2.0,0.0,0.0,7.0,2.0,' negative'
606,3.0,4.0,3.0,1.0,0.0,0.0,7.0,2.0,' negative'
607,1.0,2.0,2.0,0.0,0.0,0.0,6.0,3.0,' negative'
608,3.0,2.0,3.0,4.0,0.0,0.0,6.0,2.0,' negative'
609,6.0,6.0,2.0,2.0,0.0,0.0,7.0,2.0,' negative'
610,4.0,3.0,2.0,3.0,0.0,0.0,6.0,3.0,' negative'
611,6.0,3.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
612,6.0,4.0,2.0,2.0,0.0,0.0,6.0,2.0,' negative'
613,3.0,4.0,2.0,2.0,0.0,0.0,7.0,2.0,' negative'
614,4.0,4.0,2.0,2.0,0.0,0.0,7.0,2.0,' negative'
615,6.0,4.0,2.0,4.0,0.0,0.0,7.0,2.0,' negative'
616,5.0,2.0,2.0,4.0,0.0,0.0,7.0,2.0,' negative'
617,6.0,4.0,2.0,4.0,0.0,0.0,7.0,2.0,' negative'
618,6.0,3.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
619,6.0,3.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
620,3.0,4.0,3.0,1.0,0.0,0.0,7.0,2.0,' negative'
621,5.0,5.0,3.0,4.0,0.0,0.0,7.0,2.0,' negative'
622,2.0,2.0,4.0,2.0,0.0,0.0,7.0,2.0,' negative'
623,3.0,3.0,2.0,1.0,0.0,0.0,6.0,2.0,' negative'
624,4.0,5.0,3.0,1.0,0.0,0.0,6.0,6.0,' negative'
625,2.0,2.0,2.0,1.0,0.0,0.0,6.0,3.0,' negative'
626,2.0,1.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
627,3.0,4.0,3.0,2.0,0.0,0.0,8.0,3.0,' negative'
628,4.0,5.0,2.0,1.0,0.0,0.0,8.0,2.0,' negative'
629,3.0,5.0,3.0,1.0,0.0,0.0,7.0,2.0,' negative'
630,5.0,5.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
631,5.0,7.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
632,1.0,1.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
633,3.0,3.0,3.0,1.0,0.0,0.0,7.0,2.0,' negative'
634,3.0,4.0,6.0,2.0,0.0,0.0,6.0,2.0,' negative'
635,6.0,5.0,3.0,2.0,0.0,0.0,7.0,2.0,' negative'
636,3.0,3.0,2.0,1.0,0.0,0.0,7.0,3.0,' negative'
637,6.0,5.0,3.0,2.0,0.0,0.0,7.0,2.0,' negative'
638,2.0,4.0,3.0,1.0,0.0,0.0,7.0,2.0,' negative'
639,5.0,2.0,2.0,2.0,0.0,0.0,7.0,2.0,' negative'
640,4.0,7.0,2.0,2.0,0.0,0.0,8.0,2.0,' negative'
641,4.0,3.0,2.0,2.0,0.0,0.0,7.0,2.0,' negative'
642,6.0,6.0,1.0,2.0,0.0,0.0,7.0,2.0,' negative'
643,8.0,5.0,3.0,1.0,0.0,0.0,6.0,3.0,' negative'
644,5.0,4.0,4.0,2.0,0.0,0.0,7.0,2.0,' negative'
645,5.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
646,6.0,4.0,3.0,1.0,0.0,0.0,7.0,2.0,' negative'
647,4.0,4.0,2.0,2.0,0.0,0.0,8.0,2.0,' negative'
648,4.0,3.0,3.0,2.0,0.0,0.0,8.0,2.0,' negative'
649,4.0,4.0,4.0,3.0,0.0,0.0,5.0,2.0,' negative'
650,1.0,3.0,3.0,1.0,0.0,0.0,7.0,2.0,' negative'
651,3.0,4.0,1.0,1.0,0.0,0.0,7.0,4.0,' negative'
652,4.0,3.0,3.0,2.0,0.0,0.0,8.0,2.0,' negative'
653,4.0,5.0,3.0,0.0,0.0,0.0,7.0,2.0,' negative'
654,3.0,1.0,3.0,4.0,0.0,0.0,5.0,2.0,' negative'
655,5.0,2.0,3.0,1.0,0.0,0.0,4.0,2.0,' negative'
656,5.0,4.0,2.0,5.0,0.0,0.0,7.0,5.0,' negative'
657,3.0,4.0,2.0,2.0,0.0,0.0,7.0,2.0,' negative'
658,1.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
659,6.0,5.0,2.0,2.0,0.0,0.0,7.0,2.0,' negative'
660,4.0,4.0,2.0,1.0,0.0,0.0,6.0,2.0,' negative'
661,4.0,3.0,3.0,1.0,0.0,0.0,8.0,2.0,' negative'
662,5.0,4.0,2.0,2.0,0.0,0.0,7.0,2.0,' negative'
663,1.0,1.0,3.0,2.0,0.0,0.0,7.0,1.0,' negative'
664,6.0,4.0,2.0,4.0,0.0,0.0,5.0,3.0,' negative'
665,6.0,3.0,3.0,1.0,0.0,0.0,8.0,2.0,' negative'
666,4.0,5.0,2.0,1.0,0.0,0.0,7.0,7.0,' negative'
667,4.0,3.0,3.0,1.0,0.0,0.0,8.0,2.0,' negative'
668,6.0,6.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
669,4.0,6.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
670,7.0,4.0,2.0,1.0,0.0,0.0,6.0,2.0,' negative'
671,6.0,4.0,3.0,2.0,0.0,0.0,7.0,2.0,' negative'
672,3.0,2.0,4.0,4.0,0.0,0.0,6.0,1.0,' negative'
673,3.0,3.0,5.0,3.0,0.0,0.0,6.0,1.0,' negative'
674,6.0,5.0,3.0,1.0,0.0,0.0,7.0,2.0,' negative'
675,4.0,3.0,2.0,2.0,0.0,0.0,8.0,2.0,' negative'
676,5.0,4.0,2.0,2.0,0.0,0.0,8.0,2.0,' negative'
677,3.0,4.0,4.0,4.0,0.0,0.0,7.0,3.0,' negative'
678,3.0,2.0,3.0,1.0,0.0,0.0,8.0,2.0,' negative'
679,2.0,5.0,2.0,2.0,0.0,0.0,7.0,2.0,' negative'
680,3.0,3.0,3.0,4.0,0.0,0.0,6.0,4.0,' negative'
681,4.0,6.0,1.0,2.0,0.0,0.0,6.0,2.0,' negative'
682,8.0,4.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
683,6.0,5.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
684,4.0,2.0,1.0,2.0,0.0,0.0,8.0,2.0,' negative'
685,3.0,4.0,1.0,1.0,0.0,0.0,7.0,3.0,' negative'
686,4.0,2.0,3.0,1.0,0.0,0.0,7.0,2.0,' negative'
687,2.0,4.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
688,3.0,4.0,4.0,1.0,0.0,0.0,7.0,2.0,' negative'
689,5.0,3.0,3.0,1.0,0.0,0.0,7.0,2.0,' negative'
690,6.0,6.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
691,4.0,4.0,3.0,5.0,9.0,0.0,7.0,2.0,' negative'
692,5.0,4.0,3.0,5.0,0.0,0.0,6.0,2.0,' negative'
693,4.0,2.0,4.0,1.0,0.0,0.0,8.0,2.0,' negative'
694,3.0,6.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
695,5.0,3.0,3.0,2.0,0.0,0.0,5.0,2.0,' negative'
696,4.0,4.0,3.0,1.0,0.0,0.0,8.0,2.0,' negative'
697,6.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
698,6.0,5.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
699,6.0,4.0,2.0,3.0,0.0,0.0,5.0,3.0,' negative'
700,6.0,5.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
701,6.0,5.0,2.0,1.0,0.0,0.0,9.0,2.0,' negative'
702,3.0,6.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
