%
% Comments go after a '%' sign.
%
%
% Relation: World Cup 2014
%
%
% Attributes: 10     Instances: 733
%
%

@relation World Cup 2014

@attribute '0' numeric
@attribute '0' numeric
@attribute '1' numeric
@attribute '2' numeric
@attribute '3' numeric
@attribute '4' numeric
@attribute '5' numeric
@attribute '6' numeric
@attribute '7' numeric
@attribute 'y' {' negative'}

@data
349,2.0,2.0,2.0,1.0,0.0,0.0,7.0,6.0,' negative'
350,3.0,4.0,2.0,1.0,0.0,0.0,7.0,3.0,' negative'
351,4.0,3.0,3.0,1.0,0.0,6.0,6.0,2.0,' negative'
352,3.0,3.0,4.0,1.0,0.0,0.0,7.0,2.0,' negative'
353,3.0,3.0,3.0,3.0,0.0,0.0,7.0,2.0,' negative'
354,4.0,3.0,2.0,1.0,0.0,0.0,6.0,3.0,' negative'
355,7.0,6.0,1.0,3.0,0.0,0.0,6.0,2.0,' negative'
356,3.0,5.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
357,3.0,5.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
358,5.0,4.0,4.0,1.0,0.0,0.0,6.0,2.0,' negative'
359,2.0,6.0,4.0,1.0,0.0,0.0,7.0,4.0,' negative'
360,3.0,4.0,3.0,1.0,0.0,0.0,7.0,2.0,' negative'
361,4.0,3.0,2.0,2.0,0.0,0.0,7.0,2.0,' negative'
362,6.0,5.0,3.0,2.0,0.0,0.0,6.0,2.0,' negative'
363,6.0,6.0,2.0,1.0,0.0,0.0,6.0,2.0,' negative'
364,4.0,3.0,2.0,3.0,0.0,0.0,7.0,2.0,' negative'
365,2.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
366,5.0,4.0,1.0,0.0,0.0,0.0,7.0,2.0,' negative'
367,5.0,4.0,1.0,2.0,0.0,0.0,6.0,2.0,' negative'
368,2.0,4.0,3.0,0.0,0.0,0.0,7.0,2.0,' negative'
369,4.0,3.0,3.0,1.0,0.0,0.0,7.0,2.0,' negative'
370,3.0,4.0,2.0,4.0,0.0,0.0,7.0,3.0,' negative'
371,3.0,4.0,3.0,2.0,0.0,0.0,6.0,2.0,' negative'
372,4.0,6.0,2.0,2.0,0.0,0.0,6.0,2.0,' negative'
373,6.0,5.0,3.0,2.0,0.0,0.0,5.0,2.0,' negative'
374,4.0,4.0,2.0,4.0,0.0,0.0,5.0,2.0,' negative'
375,4.0,3.0,3.0,2.0,0.0,0.0,6.0,2.0,' negative'
376,1.0,5.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
377,6.0,6.0,2.0,1.0,0.0,0.0,8.0,2.0,' negative'
378,4.0,6.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
379,3.0,6.0,2.0,3.0,0.0,0.0,6.0,3.0,' negative'
380,5.0,4.0,3.0,2.0,0.0,0.0,5.0,2.0,' negative'
381,1.0,2.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
382,3.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
383,3.0,5.0,3.0,1.0,0.0,0.0,7.0,2.0,' negative'
384,5.0,4.0,2.0,1.0,0.0,0.0,6.0,2.0,' negative'
385,3.0,5.0,2.0,3.0,0.0,0.0,7.0,2.0,' negative'
386,3.0,3.0,3.0,1.0,0.0,0.0,7.0,4.0,' negative'
387,3.0,3.0,5.0,2.0,0.0,0.0,7.0,3.0,' negative'
388,3.0,3.0,5.0,2.0,0.0,0.0,7.0,3.0,' negative'
389,5.0,4.0,2.0,2.0,0.0,0.0,7.0,2.0,' negative'
390,0.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
391,3.0,3.0,3.0,6.0,0.0,0.0,6.0,2.0,' negative'
392,0.0,2.0,5.0,1.0,0.0,0.0,7.0,2.0,' negative'
393,5.0,3.0,2.0,1.0,0.0,0.0,6.0,2.0,' negative'
394,4.0,6.0,4.0,2.0,0.0,0.0,8.0,2.0,' negative'
395,1.0,5.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
396,2.0,5.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
397,2.0,3.0,2.0,2.0,0.0,0.0,8.0,2.0,' negative'
398,5.0,4.0,2.0,2.0,0.0,0.0,7.0,2.0,' negative'
399,2.0,3.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
400,3.0,3.0,4.0,2.0,0.0,0.0,7.0,2.0,' negative'
401,4.0,4.0,2.0,2.0,0.0,0.0,6.0,2.0,' negative'
402,2.0,6.0,2.0,2.0,0.0,0.0,7.0,2.0,' negative'
403,4.0,3.0,4.0,1.0,0.0,0.0,7.0,2.0,' negative'
404,5.0,3.0,3.0,2.0,0.0,0.0,5.0,2.0,' negative'
405,5.0,3.0,3.0,2.0,0.0,0.0,5.0,2.0,' negative'
406,3.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
407,2.0,4.0,6.0,1.0,0.0,0.0,7.0,2.0,' negative'
408,3.0,1.0,3.0,3.0,0.0,0.0,7.0,1.0,' negative'
409,0.0,1.0,2.0,1.0,0.0,0.0,7.0,4.0,' negative'
410,4.0,5.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
411,2.0,4.0,3.0,2.0,0.0,0.0,6.0,2.0,' negative'
412,3.0,2.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
413,5.0,4.0,3.0,1.0,0.0,0.0,7.0,2.0,' negative'
414,5.0,4.0,3.0,1.0,0.0,0.0,7.0,4.0,' negative'
415,3.0,5.0,3.0,3.0,0.0,0.0,7.0,2.0,' negative'
416,5.0,6.0,2.0,3.0,0.0,0.0,7.0,2.0,' negative'
417,2.0,4.0,3.0,1.0,0.0,0.0,7.0,2.0,' negative'
418,2.0,4.0,2.0,1.0,9.0,0.0,7.0,3.0,' negative'
419,3.0,4.0,2.0,1.0,0.0,0.0,6.0,2.0,' negative'
420,6.0,6.0,1.0,1.0,0.0,0.0,7.0,2.0,' negative'
421,1.0,3.0,2.0,1.0,0.0,0.0,6.0,2.0,' negative'
422,5.0,6.0,3.0,2.0,0.0,0.0,7.0,2.0,' negative'
423,5.0,5.0,2.0,2.0,0.0,0.0,7.0,2.0,' negative'
424,4.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
425,3.0,3.0,2.0,5.0,0.0,0.0,6.0,2.0,' negative'
426,7.0,5.0,2.0,3.0,0.0,0.0,7.0,2.0,' negative'
427,5.0,6.0,3.0,3.0,0.0,0.0,7.0,3.0,' negative'
428,6.0,5.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
429,4.0,4.0,2.0,1.0,0.0,0.0,6.0,2.0,' negative'
430,3.0,3.0,2.0,2.0,0.0,0.0,6.0,2.0,' negative'
431,3.0,3.0,2.0,1.0,0.0,0.0,6.0,2.0,' negative'
432,2.0,3.0,2.0,2.0,0.0,0.0,7.0,2.0,' negative'
433,5.0,6.0,2.0,3.0,0.0,0.0,6.0,3.0,' negative'
434,2.0,2.0,2.0,1.0,0.0,0.0,6.0,5.0,' negative'
435,5.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
436,5.0,3.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
437,4.0,4.0,2.0,1.0,0.0,0.0,6.0,3.0,' negative'
438,4.0,3.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
439,4.0,4.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
440,4.0,3.0,2.0,1.0,0.0,0.0,6.0,2.0,' negative'
441,1.0,4.0,2.0,1.0,0.0,0.0,6.0,2.0,' negative'
442,3.0,4.0,2.0,3.0,0.0,0.0,7.0,2.0,' negative'
443,5.0,3.0,3.0,2.0,0.0,0.0,7.0,2.0,' negative'
444,3.0,4.0,2.0,1.0,0.0,0.0,7.0,4.0,' negative'
445,5.0,4.0,2.0,2.0,0.0,0.0,7.0,3.0,' negative'
446,5.0,3.0,2.0,2.0,0.0,0.0,6.0,3.0,' negative'
447,0.0,3.0,2.0,1.0,0.0,0.0,6.0,4.0,' negative'
448,4.0,2.0,2.0,1.0,0.0,0.0,6.0,2.0,' negative'
449,4.0,3.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
450,3.0,4.0,3.0,1.0,0.0,0.0,7.0,2.0,' negative'
451,3.0,3.0,3.0,2.0,0.0,0.0,7.0,2.0,' negative'
452,3.0,2.0,2.0,2.0,0.0,0.0,7.0,2.0,' negative'
453,3.0,3.0,2.0,2.0,0.0,0.0,6.0,2.0,' negative'
454,4.0,3.0,4.0,1.0,0.0,0.0,7.0,2.0,' negative'
455,4.0,4.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
456,4.0,2.0,1.0,1.0,0.0,0.0,6.0,2.0,' negative'
457,3.0,4.0,4.0,2.0,0.0,0.0,7.0,2.0,' negative'
458,3.0,1.0,4.0,1.0,0.0,0.0,6.0,2.0,' negative'
459,2.0,4.0,3.0,9.0,0.0,0.0,6.0,2.0,' negative'
460,1.0,5.0,3.0,1.0,0.0,0.0,7.0,2.0,' negative'
461,3.0,4.0,3.0,1.0,0.0,0.0,6.0,3.0,' negative'
462,4.0,3.0,2.0,1.0,0.0,0.0,7.0,3.0,' negative'
463,5.0,5.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
464,4.0,4.0,2.0,1.0,0.0,0.0,6.0,2.0,' negative'
465,3.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
466,4.0,4.0,3.0,2.0,0.0,0.0,6.0,2.0,' negative'
467,6.0,5.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
468,4.0,3.0,1.0,2.0,0.0,0.0,6.0,2.0,' negative'
469,3.0,4.0,2.0,1.0,0.0,0.0,6.0,2.0,' negative'
470,1.0,4.0,3.0,2.0,0.0,0.0,6.0,2.0,' negative'
471,3.0,5.0,4.0,1.0,0.0,0.0,6.0,2.0,' negative'
472,4.0,3.0,2.0,2.0,9.0,0.0,6.0,2.0,' negative'
473,3.0,3.0,2.0,1.0,0.0,0.0,6.0,2.0,' negative'
474,4.0,5.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
475,2.0,3.0,1.0,1.0,0.0,0.0,6.0,2.0,' negative'
476,5.0,5.0,1.0,5.0,0.0,0.0,6.0,3.0,' negative'
477,4.0,4.0,3.0,1.0,0.0,0.0,8.0,2.0,' negative'
478,4.0,3.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
479,1.0,2.0,3.0,2.0,0.0,0.0,6.0,2.0,' negative'
480,1.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
481,5.0,4.0,2.0,3.0,0.0,0.0,6.0,2.0,' negative'
482,3.0,4.0,4.0,2.0,0.0,0.0,8.0,2.0,' negative'
483,4.0,4.0,3.0,1.0,0.0,0.0,6.0,3.0,' negative'
484,4.0,4.0,3.0,2.0,0.0,0.0,7.0,2.0,' negative'
485,4.0,4.0,2.0,1.0,0.0,0.0,6.0,3.0,' negative'
486,4.0,4.0,2.0,1.0,0.0,0.0,6.0,2.0,' negative'
487,5.0,5.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
488,5.0,4.0,2.0,2.0,0.0,0.0,6.0,2.0,' negative'
489,3.0,3.0,2.0,1.0,9.0,0.0,7.0,2.0,' negative'
490,4.0,4.0,4.0,1.0,0.0,0.0,5.0,2.0,' negative'
491,3.0,4.0,3.0,2.0,0.0,0.0,6.0,2.0,' negative'
492,3.0,4.0,3.0,1.0,0.0,0.0,7.0,2.0,' negative'
493,3.0,6.0,3.0,2.0,0.0,0.0,6.0,2.0,' negative'
494,4.0,4.0,3.0,2.0,0.0,0.0,6.0,2.0,' negative'
495,8.0,5.0,1.0,1.0,0.0,0.0,7.0,2.0,' negative'
496,3.0,4.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
497,4.0,4.0,3.0,2.0,0.0,0.0,7.0,2.0,' negative'
498,4.0,4.0,3.0,1.0,0.0,0.0,5.0,2.0,' negative'
499,3.0,1.0,2.0,3.0,0.0,0.0,7.0,2.0,' negative'
500,4.0,4.0,3.0,1.0,0.0,0.0,4.0,2.0,' negative'
501,2.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
502,3.0,3.0,2.0,2.0,0.0,0.0,6.0,3.0,' negative'
503,3.0,4.0,2.0,2.0,0.0,0.0,6.0,3.0,' negative'
504,6.0,5.0,2.0,2.0,0.0,0.0,7.0,2.0,' negative'
505,5.0,4.0,2.0,5.0,0.0,0.0,7.0,2.0,' negative'
506,3.0,5.0,2.0,1.0,0.0,0.0,6.0,2.0,' negative'
507,6.0,3.0,2.0,3.0,0.0,0.0,7.0,2.0,' negative'
508,3.0,4.0,2.0,1.0,0.0,0.0,8.0,2.0,' negative'
509,2.0,3.0,3.0,2.0,0.0,0.0,6.0,2.0,' negative'
510,3.0,3.0,3.0,2.0,0.0,0.0,6.0,2.0,' negative'
511,5.0,5.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
512,3.0,4.0,3.0,2.0,0.0,0.0,6.0,1.0,' negative'
513,6.0,3.0,3.0,3.0,0.0,0.0,6.0,2.0,' negative'
514,6.0,3.0,3.0,3.0,0.0,0.0,6.0,2.0,' negative'
515,3.0,2.0,3.0,3.0,0.0,0.0,5.0,1.0,' negative'
516,3.0,2.0,3.0,3.0,0.0,0.0,5.0,1.0,' negative'
517,4.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
518,3.0,2.0,5.0,1.0,0.0,0.0,4.0,2.0,' negative'
519,3.0,2.0,5.0,1.0,0.0,0.0,4.0,2.0,' negative'
520,5.0,3.0,2.0,3.0,0.0,0.0,5.0,1.0,' negative'
521,5.0,4.0,2.0,1.0,0.0,0.0,7.0,3.0,' negative'
522,6.0,4.0,3.0,1.0,0.0,0.0,7.0,3.0,' negative'
523,6.0,4.0,3.0,1.0,0.0,0.0,7.0,3.0,' negative'
524,3.0,5.0,2.0,1.0,0.0,0.0,6.0,1.0,' negative'
525,2.0,3.0,4.0,4.0,0.0,0.0,4.0,2.0,' negative'
526,7.0,3.0,4.0,3.0,0.0,0.0,5.0,1.0,' negative'
527,3.0,2.0,4.0,4.0,0.0,0.0,7.0,1.0,' negative'
528,5.0,4.0,3.0,2.0,0.0,0.0,6.0,1.0,' negative'
529,6.0,6.0,1.0,2.0,0.0,0.0,5.0,2.0,' negative'
530,6.0,6.0,1.0,2.0,0.0,0.0,5.0,2.0,' negative'
531,3.0,2.0,5.0,1.0,0.0,0.0,6.0,2.0,' negative'
532,5.0,3.0,2.0,2.0,0.0,0.0,7.0,2.0,' negative'
533,2.0,3.0,3.0,2.0,0.0,0.0,6.0,1.0,' negative'
534,3.0,4.0,4.0,2.0,0.0,0.0,6.0,2.0,' negative'
535,2.0,2.0,4.0,4.0,0.0,0.0,4.0,1.0,' negative'
536,2.0,1.0,9.0,8.0,0.0,0.0,1.0,0.0,' negative'
537,2.0,1.0,9.0,8.0,0.0,0.0,1.0,0.0,' negative'
538,5.0,2.0,2.0,4.0,0.0,0.0,6.0,2.0,' negative'
539,5.0,2.0,2.0,3.0,0.0,0.0,7.0,2.0,' negative'
540,5.0,3.0,3.0,4.0,0.0,0.0,6.0,2.0,' negative'
541,2.0,3.0,3.0,2.0,0.0,0.0,6.0,4.0,' negative'
542,4.0,5.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
543,7.0,5.0,3.0,2.0,0.0,0.0,9.0,2.0,' negative'
544,7.0,5.0,2.0,2.0,0.0,0.0,9.0,2.0,' negative'
545,8.0,8.0,3.0,2.0,0.0,0.0,9.0,2.0,' negative'
546,4.0,3.0,4.0,2.0,0.0,0.0,6.0,2.0,' negative'
547,2.0,3.0,3.0,2.0,0.0,0.0,5.0,1.0,' negative'
548,2.0,3.0,3.0,2.0,0.0,0.0,5.0,1.0,' negative'
549,3.0,3.0,3.0,2.0,0.0,0.0,6.0,2.0,' negative'
550,3.0,4.0,4.0,1.0,0.0,0.0,6.0,2.0,' negative'
551,3.0,5.0,3.0,4.0,0.0,0.0,7.0,2.0,' negative'
552,3.0,5.0,3.0,4.0,0.0,0.0,7.0,2.0,' negative'
553,2.0,4.0,2.0,4.0,0.0,0.0,7.0,1.0,' negative'
554,2.0,4.0,2.0,4.0,0.0,0.0,7.0,1.0,' negative'
555,4.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
556,4.0,4.0,4.0,2.0,0.0,0.0,4.0,1.0,' negative'
557,4.0,5.0,4.0,3.0,0.0,0.0,6.0,2.0,' negative'
558,4.0,5.0,4.0,3.0,0.0,0.0,6.0,2.0,' negative'
559,2.0,2.0,4.0,4.0,0.0,0.0,6.0,3.0,' negative'
560,4.0,3.0,3.0,2.0,0.0,0.0,6.0,2.0,' negative'
561,2.0,3.0,2.0,3.0,0.0,0.0,6.0,2.0,' negative'
562,4.0,3.0,2.0,2.0,0.0,0.0,6.0,2.0,' negative'
563,2.0,1.0,3.0,2.0,0.0,0.0,6.0,4.0,' negative'
564,5.0,5.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
565,4.0,4.0,2.0,2.0,0.0,0.0,7.0,6.0,' negative'
566,5.0,3.0,2.0,1.0,0.0,0.0,6.0,2.0,' negative'
567,3.0,3.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
568,4.0,3.0,3.0,0.0,0.0,0.0,6.0,2.0,' negative'
569,2.0,3.0,3.0,1.0,0.0,0.0,7.0,2.0,' negative'
570,5.0,5.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
571,3.0,3.0,3.0,1.0,0.0,0.0,7.0,2.0,' negative'
572,3.0,7.0,2.0,2.0,0.0,0.0,7.0,2.0,' negative'
573,3.0,4.0,3.0,3.0,0.0,0.0,7.0,2.0,' negative'
574,5.0,4.0,3.0,1.0,0.0,0.0,7.0,3.0,' negative'
575,3.0,3.0,2.0,2.0,0.0,0.0,6.0,2.0,' negative'
576,3.0,3.0,3.0,1.0,0.0,0.0,7.0,2.0,' negative'
577,5.0,5.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
578,4.0,4.0,2.0,2.0,0.0,0.0,7.0,3.0,' negative'
579,3.0,2.0,4.0,2.0,0.0,0.0,5.0,4.0,' negative'
580,3.0,3.0,5.0,7.0,0.0,0.0,5.0,2.0,' negative'
581,5.0,5.0,3.0,1.0,0.0,0.0,7.0,2.0,' negative'
582,2.0,5.0,2.0,1.0,0.0,0.0,5.0,7.0,' negative'
583,5.0,4.0,2.0,2.0,0.0,0.0,7.0,2.0,' negative'
584,3.0,4.0,2.0,2.0,0.0,0.0,7.0,2.0,' negative'
585,4.0,4.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
586,6.0,4.0,4.0,2.0,0.0,0.0,7.0,5.0,' negative'
587,5.0,4.0,2.0,1.0,0.0,0.0,6.0,7.0,' negative'
588,4.0,5.0,3.0,1.0,0.0,0.0,7.0,3.0,' negative'
589,4.0,4.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
590,4.0,4.0,2.0,1.0,0.0,0.0,6.0,2.0,' negative'
591,4.0,4.0,2.0,1.0,0.0,0.0,6.0,2.0,' negative'
592,5.0,4.0,2.0,1.0,0.0,0.0,6.0,3.0,' negative'
593,5.0,4.0,2.0,1.0,0.0,0.0,6.0,3.0,' negative'
594,1.0,4.0,3.0,1.0,0.0,0.0,7.0,3.0,' negative'
595,2.0,3.0,2.0,2.0,0.0,0.0,7.0,2.0,' negative'
596,3.0,3.0,4.0,1.0,0.0,0.0,6.0,2.0,' negative'
597,4.0,5.0,3.0,2.0,0.0,0.0,7.0,2.0,' negative'
598,3.0,2.0,4.0,2.0,0.0,0.0,7.0,7.0,' negative'
599,0.0,2.0,2.0,0.0,0.0,0.0,5.0,3.0,' negative'
600,2.0,2.0,3.0,4.0,0.0,0.0,6.0,2.0,' negative'
601,6.0,6.0,2.0,2.0,0.0,0.0,7.0,2.0,' negative'
602,4.0,3.0,2.0,3.0,0.0,0.0,6.0,3.0,' negative'
603,4.0,4.0,2.0,2.0,0.0,0.0,7.0,2.0,' negative'
604,6.0,3.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
605,4.0,4.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
606,5.0,4.0,2.0,2.0,0.0,0.0,6.0,2.0,' negative'
607,3.0,4.0,2.0,2.0,0.0,0.0,7.0,2.0,' negative'
608,4.0,4.0,2.0,2.0,0.0,0.0,6.0,2.0,' negative'
609,5.0,4.0,2.0,4.0,0.0,0.0,7.0,2.0,' negative'
610,5.0,2.0,2.0,4.0,0.0,0.0,7.0,2.0,' negative'
611,6.0,4.0,2.0,4.0,0.0,0.0,7.0,2.0,' negative'
612,6.0,3.0,2.0,1.0,0.0,0.0,6.0,2.0,' negative'
613,6.0,3.0,2.0,1.0,0.0,0.0,6.0,2.0,' negative'
614,4.0,4.0,3.0,3.0,0.0,0.0,7.0,4.0,' negative'
615,5.0,4.0,3.0,3.0,0.0,0.0,7.0,3.0,' negative'
616,3.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
617,5.0,5.0,3.0,4.0,0.0,0.0,7.0,2.0,' negative'
618,1.0,2.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
619,2.0,3.0,2.0,1.0,0.0,0.0,6.0,2.0,' negative'
620,2.0,3.0,2.0,1.0,0.0,0.0,6.0,2.0,' negative'
621,4.0,5.0,3.0,1.0,0.0,0.0,6.0,6.0,' negative'
622,2.0,2.0,2.0,1.0,0.0,0.0,6.0,3.0,' negative'
623,1.0,1.0,2.0,1.0,0.0,0.0,6.0,2.0,' negative'
624,3.0,4.0,3.0,2.0,0.0,0.0,7.0,3.0,' negative'
625,3.0,5.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
626,3.0,5.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
627,5.0,5.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
628,3.0,4.0,2.0,2.0,0.0,0.0,7.0,2.0,' negative'
629,1.0,1.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
630,4.0,4.0,3.0,1.0,0.0,0.0,4.0,2.0,' negative'
631,3.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
632,3.0,4.0,6.0,2.0,0.0,0.0,6.0,2.0,' negative'
633,3.0,4.0,6.0,1.0,0.0,0.0,6.0,2.0,' negative'
634,6.0,5.0,3.0,2.0,0.0,0.0,6.0,2.0,' negative'
635,3.0,3.0,2.0,1.0,0.0,0.0,7.0,3.0,' negative'
636,2.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
637,5.0,2.0,2.0,2.0,0.0,0.0,7.0,2.0,' negative'
638,3.0,7.0,2.0,2.0,0.0,0.0,8.0,2.0,' negative'
639,5.0,6.0,1.0,2.0,0.0,0.0,6.0,2.0,' negative'
640,8.0,5.0,3.0,1.0,0.0,0.0,6.0,3.0,' negative'
641,4.0,4.0,4.0,2.0,0.0,0.0,7.0,2.0,' negative'
642,5.0,4.0,3.0,1.0,0.0,0.0,7.0,2.0,' negative'
643,4.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
644,5.0,4.0,3.0,1.0,0.0,0.0,7.0,2.0,' negative'
645,4.0,4.0,2.0,1.0,0.0,0.0,7.0,3.0,' negative'
646,4.0,4.0,2.0,2.0,0.0,0.0,8.0,2.0,' negative'
647,4.0,4.0,2.0,2.0,0.0,0.0,8.0,2.0,' negative'
648,4.0,3.0,3.0,2.0,0.0,0.0,7.0,2.0,' negative'
649,5.0,7.0,2.0,1.0,0.0,0.0,7.0,4.0,' negative'
650,0.0,3.0,3.0,1.0,0.0,0.0,7.0,2.0,' negative'
651,1.0,3.0,2.0,1.0,0.0,0.0,7.0,3.0,' negative'
652,3.0,4.0,1.0,1.0,0.0,0.0,6.0,4.0,' negative'
653,4.0,3.0,3.0,2.0,0.0,0.0,8.0,2.0,' negative'
654,3.0,1.0,3.0,4.0,0.0,0.0,5.0,2.0,' negative'
655,5.0,2.0,3.0,1.0,0.0,0.0,4.0,2.0,' negative'
656,4.0,4.0,2.0,5.0,0.0,0.0,7.0,5.0,' negative'
657,4.0,5.0,2.0,1.0,0.0,0.0,6.0,3.0,' negative'
658,6.0,6.0,2.0,2.0,0.0,0.0,7.0,2.0,' negative'
659,3.0,4.0,2.0,2.0,0.0,0.0,6.0,2.0,' negative'
660,1.0,3.0,3.0,1.0,0.0,0.0,5.0,2.0,' negative'
661,6.0,5.0,2.0,2.0,0.0,0.0,6.0,2.0,' negative'
662,5.0,6.0,1.0,3.0,0.0,0.0,6.0,2.0,' negative'
663,4.0,4.0,2.0,2.0,0.0,0.0,6.0,2.0,' negative'
664,4.0,4.0,3.0,3.0,0.0,0.0,7.0,2.0,' negative'
665,0.0,1.0,3.0,2.0,0.0,0.0,6.0,1.0,' negative'
666,4.0,5.0,2.0,1.0,0.0,0.0,7.0,7.0,' negative'
667,4.0,4.0,4.0,6.0,0.0,0.0,5.0,1.0,' negative'
668,4.0,3.0,3.0,1.0,0.0,0.0,7.0,2.0,' negative'
669,3.0,4.0,2.0,2.0,0.0,0.0,6.0,6.0,' negative'
670,2.0,4.0,3.0,3.0,0.0,0.0,5.0,1.0,' negative'
671,5.0,6.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
672,4.0,6.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
673,6.0,4.0,3.0,2.0,0.0,0.0,6.0,2.0,' negative'
674,2.0,2.0,4.0,4.0,0.0,0.0,6.0,1.0,' negative'
675,2.0,3.0,5.0,3.0,0.0,0.0,5.0,1.0,' negative'
676,5.0,4.0,3.0,1.0,0.0,0.0,8.0,2.0,' negative'
677,5.0,4.0,3.0,2.0,0.0,0.0,6.0,2.0,' negative'
678,4.0,3.0,2.0,2.0,0.0,0.0,7.0,2.0,' negative'
679,5.0,4.0,2.0,2.0,0.0,0.0,7.0,2.0,' negative'
680,2.0,4.0,4.0,4.0,0.0,0.0,6.0,3.0,' negative'
681,3.0,2.0,3.0,1.0,0.0,0.0,7.0,2.0,' negative'
682,1.0,5.0,2.0,2.0,0.0,0.0,7.0,2.0,' negative'
683,3.0,3.0,3.0,4.0,0.0,0.0,6.0,4.0,' negative'
684,4.0,6.0,1.0,2.0,0.0,0.0,6.0,2.0,' negative'
685,8.0,4.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
686,3.0,4.0,3.0,1.0,0.0,0.0,7.0,2.0,' negative'
687,6.0,5.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
688,4.0,2.0,1.0,2.0,0.0,0.0,7.0,2.0,' negative'
689,3.0,4.0,1.0,1.0,0.0,0.0,7.0,3.0,' negative'
690,1.0,4.0,2.0,1.0,0.0,0.0,6.0,2.0,' negative'
691,2.0,4.0,4.0,1.0,0.0,0.0,7.0,2.0,' negative'
692,3.0,4.0,3.0,5.0,9.0,0.0,6.0,2.0,' negative'
693,4.0,4.0,3.0,5.0,0.0,0.0,6.0,2.0,' negative'
694,4.0,2.0,4.0,1.0,0.0,0.0,7.0,2.0,' negative'
695,2.0,6.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
696,5.0,4.0,3.0,2.0,0.0,0.0,7.0,2.0,' negative'
697,4.0,4.0,2.0,2.0,0.0,0.0,7.0,2.0,' negative'
698,6.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
699,6.0,5.0,3.0,1.0,0.0,0.0,5.0,2.0,' negative'
700,5.0,4.0,2.0,3.0,0.0,0.0,5.0,3.0,' negative'
701,3.0,4.0,3.0,2.0,0.0,0.0,6.0,1.0,' negative'
702,6.0,5.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
