,0,1,2,3,4,5,6,7,8,9,10,y
284,7.0,8.0,1.0,2.0,2.0,2.0,5.0,1.0,5.0,0.0,6.0, negative
285,9.0,9.0,2.0,6.0,4.0,6.0,3.0,5.0,4.0,7.0,7.0, negative
286,9.0,9.0,2.0,6.0,4.0,6.0,3.0,5.0,4.0,7.0,7.0, negative
287,5.0,8.0,2.0,5.0,2.0,4.0,0.0,1.0,5.0,4.0,7.0, negative
288,8.0,2.0,4.0,9.0,9.0,8.0,9.0,9.0,3.0,5.0,0.0, negative
289,8.0,2.0,4.0,9.0,9.0,8.0,9.0,9.0,3.0,5.0,0.0, negative
290,8.0,2.0,4.0,9.0,9.0,8.0,9.0,9.0,3.0,5.0,0.0, negative
291,8.0,2.0,4.0,9.0,9.0,8.0,9.0,9.0,3.0,5.0,0.0, negative
292,8.0,2.0,4.0,9.0,9.0,8.0,9.0,9.0,3.0,5.0,0.0, negative
293,8.0,2.0,4.0,9.0,9.0,8.0,9.0,9.0,3.0,5.0,0.0, negative
294,1.0,8.0,0.0,6.0,9.0,2.0,5.0,8.0,6.0,3.0,0.0, negative
295,8.0,2.0,5.0,8.0,9.0,2.0,1.0,9.0,4.0,3.0,1.0, negative
296,4.0,4.0,0.0,5.0,7.0,6.0,6.0,5.0,3.0,8.0,4.0, negative
297,8.0,4.0,1.0,2.0,9.0,9.0,7.0,7.0,4.0,5.0,1.0, negative
298,4.0,4.0,7.0,3.0,1.0,6.0,6.0,1.0,6.0,1.0,8.0, negative
299,9.0,9.0,2.0,8.0,9.0,2.0,8.0,8.0,1.0,4.0,5.0, negative
300,9.0,9.0,2.0,8.0,9.0,2.0,8.0,8.0,1.0,4.0,5.0, negative
301,7.0,3.0,7.0,8.0,7.0,8.0,5.0,9.0,0.0,7.0,1.0, negative
302,7.0,3.0,7.0,8.0,7.0,8.0,5.0,9.0,0.0,7.0,1.0, negative
303,8.0,7.0,0.0,7.0,2.0,3.0,7.0,7.0,4.0,1.0,2.0, negative
304,8.0,2.0,3.0,1.0,7.0,5.0,2.0,7.0,9.0,8.0,2.0, negative
305,8.0,2.0,1.0,1.0,9.0,7.0,3.0,7.0,9.0,8.0,2.0, negative
306,8.0,2.0,1.0,1.0,9.0,7.0,3.0,7.0,9.0,8.0,2.0, negative
307,8.0,9.0,2.0,7.0,5.0,2.0,2.0,4.0,4.0,7.0,8.0, negative
308,8.0,2.0,0.0,1.0,8.0,1.0,3.0,7.0,9.0,8.0,2.0, negative
309,8.0,9.0,2.0,7.0,5.0,2.0,2.0,4.0,4.0,7.0,8.0, negative
310,6.0,7.0,5.0,7.0,2.0,6.0,4.0,6.0,8.0,7.0,7.0, negative
311,6.0,6.0,5.0,7.0,6.0,8.0,9.0,8.0,7.0,7.0,2.0, negative
312,6.0,7.0,5.0,7.0,2.0,6.0,4.0,6.0,8.0,7.0,7.0, negative
313,8.0,7.0,6.0,3.0,7.0,3.0,5.0,3.0,7.0,3.0,8.0, negative
314,5.0,7.0,4.0,4.0,1.0,0.0,0.0,2.0,7.0,8.0,8.0, negative
315,8.0,3.0,5.0,2.0,5.0,5.0,4.0,3.0,6.0,2.0,6.0, negative
316,6.0,2.0,1.0,1.0,7.0,8.0,1.0,6.0,8.0,5.0,2.0, negative
317,9.0,9.0,6.0,7.0,0.0,0.0,5.0,5.0,6.0,4.0,8.0, negative
318,3.0,1.0,6.0,1.0,9.0,7.0,6.0,7.0,6.0,5.0,1.0, negative
319,9.0,9.0,5.0,7.0,2.0,2.0,4.0,4.0,1.0,4.0,9.0, negative
320,6.0,5.0,1.0,8.0,6.0,6.0,9.0,9.0,9.0,7.0,1.0, negative
321,0.0,8.0,8.0,6.0,0.0,2.0,9.0,5.0,9.0,5.0,5.0, negative
322,2.0,5.0,5.0,1.0,4.0,0.0,0.0,2.0,7.0,3.0,4.0, negative
323,2.0,5.0,5.0,1.0,4.0,0.0,0.0,2.0,7.0,3.0,4.0, negative
324,7.0,8.0,5.0,6.0,2.0,6.0,7.0,4.0,8.0,4.0,7.0, negative
325,6.0,8.0,4.0,5.0,1.0,5.0,7.0,4.0,8.0,5.0,7.0, negative
326,7.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,6.0,6.0, negative
327,7.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,6.0,6.0, negative
328,4.0,2.0,6.0,1.0,1.0,5.0,6.0,3.0,8.0,8.0,5.0, negative
329,4.0,2.0,6.0,1.0,1.0,5.0,6.0,3.0,8.0,8.0,5.0, negative
330,5.0,4.0,4.0,2.0,7.0,1.0,1.0,5.0,4.0,4.0,2.0, negative
331,2.0,0.0,9.0,0.0,7.0,9.0,7.0,2.0,3.0,9.0,4.0, negative
332,3.0,0.0,9.0,0.0,7.0,9.0,7.0,2.0,3.0,9.0,4.0, negative
333,2.0,0.0,9.0,0.0,7.0,9.0,7.0,2.0,3.0,9.0,4.0, negative
334,3.0,0.0,9.0,0.0,7.0,9.0,7.0,2.0,3.0,9.0,4.0, negative
335,6.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,4.0,7.0, negative
336,1.0,7.0,1.0,2.0,0.0,8.0,2.0,0.0,8.0,7.0,8.0, negative
337,5.0,2.0,4.0,9.0,9.0,1.0,9.0,9.0,0.0,6.0,0.0, negative
338,5.0,2.0,4.0,9.0,9.0,1.0,9.0,9.0,0.0,6.0,0.0, negative
339,5.0,2.0,4.0,9.0,9.0,1.0,9.0,9.0,0.0,6.0,0.0, negative
340,5.0,2.0,4.0,9.0,9.0,1.0,9.0,9.0,0.0,6.0,0.0, negative
341,5.0,2.0,4.0,9.0,9.0,1.0,9.0,9.0,0.0,6.0,0.0, negative
342,5.0,8.0,4.0,7.0,9.0,2.0,8.0,8.0,9.0,8.0,3.0, negative
343,0.0,9.0,0.0,6.0,1.0,0.0,3.0,2.0,9.0,9.0,9.0, negative
344,5.0,0.0,9.0,0.0,7.0,9.0,6.0,2.0,4.0,9.0,4.0, negative
345,5.0,7.0,3.0,4.0,0.0,6.0,3.0,4.0,7.0,8.0,4.0, negative
346,5.0,7.0,3.0,4.0,0.0,6.0,3.0,4.0,7.0,8.0,4.0, negative
347,5.0,7.0,3.0,4.0,0.0,6.0,3.0,4.0,7.0,8.0,4.0, negative
348,4.0,2.0,8.0,9.0,6.0,8.0,5.0,8.0,6.0,9.0,1.0, negative
349,4.0,5.0,0.0,4.0,0.0,8.0,5.0,3.0,5.0,1.0,4.0, negative
350,4.0,2.0,8.0,9.0,6.0,8.0,5.0,8.0,6.0,9.0,1.0, negative
351,9.0,4.0,1.0,2.0,3.0,6.0,6.0,6.0,9.0,5.0,2.0, negative
352,5.0,6.0,2.0,3.0,0.0,6.0,2.0,2.0,6.0,2.0,5.0, negative
353,5.0,0.0,4.0,6.0,8.0,6.0,3.0,7.0,7.0,3.0,1.0, negative
354,0.0,2.0,7.0,0.0,8.0,0.0,0.0,5.0,9.0,9.0,3.0, negative
355,8.0,3.0,5.0,3.0,0.0,8.0,0.0,0.0,1.0,0.0,9.0, negative
356,3.0,0.0,9.0,0.0,8.0,9.0,5.0,3.0,6.0,9.0,4.0, negative
357,4.0,0.0,9.0,8.0,9.0,9.0,8.0,8.0,6.0,9.0,1.0, negative
358,2.0,3.0,6.0,7.0,2.0,6.0,1.0,4.0,7.0,4.0,8.0, negative
359,4.0,0.0,1.0,1.0,6.0,1.0,6.0,3.0,5.0,4.0,4.0, negative
360,1.0,8.0,5.0,3.0,2.0,6.0,7.0,0.0,8.0,2.0,9.0, negative
361,1.0,7.0,4.0,3.0,2.0,6.0,7.0,0.0,8.0,2.0,9.0, negative
362,7.0,8.0,1.0,6.0,2.0,2.0,4.0,7.0,0.0,8.0,1.0, negative
363,7.0,7.0,0.0,6.0,3.0,2.0,4.0,7.0,0.0,8.0,1.0, negative
364,6.0,1.0,7.0,4.0,1.0,3.0,2.0,4.0,2.0,1.0,4.0, negative
365,4.0,9.0,5.0,6.0,1.0,0.0,0.0,4.0,6.0,8.0,5.0, negative
366,8.0,5.0,4.0,5.0,1.0,4.0,1.0,3.0,3.0,1.0,6.0, negative
367,9.0,9.0,1.0,6.0,2.0,4.0,2.0,4.0,5.0,8.0,7.0, negative
368,4.0,6.0,5.0,2.0,4.0,2.0,0.0,2.0,6.0,9.0,5.0, negative
369,4.0,6.0,5.0,2.0,4.0,2.0,0.0,2.0,6.0,9.0,5.0, negative
370,8.0,3.0,2.0,8.0,8.0,4.0,1.0,8.0,4.0,4.0,1.0, negative
371,5.0,7.0,2.0,5.0,3.0,2.0,2.0,2.0,2.0,4.0,7.0, negative
372,5.0,9.0,0.0,5.0,2.0,1.0,2.0,1.0,6.0,6.0,9.0, negative
373,3.0,9.0,9.0,9.0,8.0,4.0,9.0,9.0,6.0,6.0,0.0, negative
374,2.0,6.0,5.0,4.0,0.0,6.0,6.0,0.0,7.0,1.0,9.0, negative
375,9.0,9.0,5.0,4.0,4.0,1.0,1.0,4.0,2.0,8.0,8.0, negative
376,9.0,9.0,5.0,4.0,4.0,1.0,1.0,4.0,2.0,8.0,8.0, negative
377,4.0,8.0,4.0,3.0,3.0,6.0,3.0,0.0,5.0,6.0,9.0, negative
378,4.0,8.0,4.0,3.0,3.0,6.0,3.0,0.0,5.0,6.0,9.0, negative
379,6.0,7.0,5.0,2.0,4.0,5.0,4.0,2.0,4.0,4.0,5.0, negative
380,1.0,7.0,5.0,4.0,8.0,2.0,8.0,2.0,9.0,9.0,7.0, negative
381,9.0,5.0,5.0,4.0,0.0,1.0,2.0,2.0,0.0,4.0,6.0, negative
382,1.0,7.0,5.0,4.0,8.0,2.0,8.0,2.0,9.0,9.0,7.0, negative
383,5.0,2.0,8.0,0.0,2.0,0.0,0.0,0.0,7.0,1.0,9.0, negative
384,3.0,0.0,5.0,0.0,3.0,9.0,6.0,3.0,8.0,0.0,5.0, negative
385,3.0,0.0,5.0,0.0,3.0,9.0,6.0,3.0,8.0,0.0,5.0, negative
386,7.0,9.0,2.0,4.0,8.0,1.0,3.0,5.0,5.0,1.0,4.0, negative
387,6.0,0.0,3.0,3.0,3.0,0.0,0.0,4.0,2.0,7.0,4.0, negative
388,1.0,3.0,3.0,0.0,3.0,5.0,1.0,0.0,3.0,1.0,4.0, negative
389,4.0,3.0,3.0,7.0,1.0,0.0,1.0,6.0,3.0,7.0,3.0, negative
390,6.0,8.0,1.0,6.0,1.0,8.0,7.0,6.0,6.0,3.0,4.0, negative
391,0.0,2.0,9.0,0.0,3.0,4.0,5.0,1.0,9.0,8.0,6.0, negative
392,6.0,8.0,1.0,6.0,1.0,8.0,7.0,6.0,6.0,3.0,4.0, negative
393,0.0,2.0,9.0,0.0,3.0,4.0,5.0,1.0,9.0,8.0,6.0, negative
394,5.0,9.0,5.0,1.0,0.0,1.0,4.0,0.0,3.0,6.0,8.0, negative
395,5.0,9.0,5.0,1.0,0.0,1.0,4.0,0.0,3.0,6.0,8.0, negative
396,0.0,1.0,7.0,2.0,1.0,9.0,8.0,1.0,9.0,9.0,6.0, negative
397,0.0,4.0,7.0,1.0,2.0,9.0,4.0,1.0,5.0,9.0,6.0, negative
398,5.0,9.0,6.0,5.0,8.0,0.0,0.0,1.0,5.0,6.0,9.0, negative
399,6.0,6.0,5.0,7.0,2.0,4.0,4.0,4.0,2.0,8.0,9.0, negative
400,2.0,1.0,6.0,2.0,5.0,9.0,8.0,3.0,7.0,9.0,6.0, negative
401,3.0,0.0,7.0,1.0,7.0,1.0,0.0,1.0,3.0,5.0,5.0, negative
402,4.0,3.0,5.0,3.0,1.0,6.0,1.0,2.0,6.0,7.0,6.0, negative
403,4.0,3.0,5.0,3.0,1.0,6.0,1.0,2.0,6.0,7.0,6.0, negative
404,7.0,8.0,8.0,3.0,3.0,2.0,4.0,0.0,5.0,4.0,9.0, negative
405,6.0,7.0,5.0,8.0,4.0,8.0,7.0,5.0,0.0,0.0,6.0, negative
406,3.0,6.0,4.0,4.0,4.0,2.0,0.0,2.0,7.0,8.0,7.0, negative
407,8.0,9.0,1.0,6.0,0.0,2.0,1.0,0.0,0.0,6.0,9.0, negative
408,9.0,0.0,6.0,9.0,6.0,7.0,4.0,8.0,1.0,7.0,3.0, negative
409,8.0,8.0,3.0,6.0,0.0,6.0,3.0,2.0,2.0,5.0,9.0, negative
410,5.0,8.0,1.0,7.0,3.0,6.0,5.0,3.0,0.0,0.0,7.0, negative
411,2.0,8.0,9.0,6.0,0.0,4.0,3.0,1.0,3.0,0.0,7.0, negative
412,5.0,2.0,2.0,8.0,6.0,4.0,4.0,8.0,2.0,4.0,3.0, negative
413,5.0,2.0,2.0,8.0,6.0,4.0,3.0,7.0,2.0,4.0,3.0, negative
414,7.0,2.0,5.0,6.0,3.0,0.0,2.0,6.0,3.0,6.0,5.0, negative
415,0.0,5.0,5.0,5.0,2.0,9.0,9.0,1.0,9.0,0.0,8.0, negative
416,2.0,8.0,2.0,6.0,3.0,8.0,8.0,5.0,7.0,4.0,5.0, negative
417,5.0,2.0,2.0,8.0,6.0,4.0,3.0,7.0,2.0,4.0,3.0, negative
418,5.0,2.0,2.0,8.0,6.0,4.0,3.0,7.0,2.0,4.0,3.0, negative
419,1.0,7.0,4.0,1.0,0.0,1.0,3.0,0.0,1.0,8.0,9.0, negative
420,5.0,2.0,2.0,8.0,6.0,4.0,3.0,7.0,2.0,4.0,3.0, negative
421,5.0,2.0,2.0,8.0,6.0,4.0,4.0,8.0,2.0,4.0,3.0, negative
422,4.0,3.0,1.0,8.0,5.0,4.0,5.0,8.0,2.0,3.0,2.0, negative
423,2.0,8.0,2.0,6.0,3.0,8.0,8.0,5.0,7.0,4.0,5.0, negative
424,7.0,2.0,5.0,6.0,3.0,0.0,2.0,6.0,3.0,6.0,5.0, negative
425,0.0,5.0,5.0,5.0,2.0,9.0,9.0,1.0,9.0,0.0,8.0, negative
426,0.0,7.0,6.0,4.0,2.0,9.0,9.0,0.0,8.0,0.0,9.0, negative
427,0.0,3.0,3.0,0.0,7.0,9.0,8.0,5.0,9.0,8.0,3.0, negative
428,4.0,8.0,8.0,8.0,1.0,1.0,0.0,6.0,2.0,3.0,6.0, negative
429,3.0,0.0,8.0,1.0,7.0,2.0,1.0,1.0,2.0,4.0,7.0, negative
430,1.0,7.0,5.0,5.0,0.0,3.0,1.0,0.0,6.0,6.0,9.0, negative
431,1.0,7.0,5.0,5.0,0.0,3.0,1.0,0.0,6.0,6.0,9.0, negative
432,6.0,5.0,9.0,3.0,7.0,7.0,4.0,2.0,4.0,5.0,6.0, negative
433,5.0,0.0,8.0,1.0,3.0,1.0,2.0,3.0,5.0,8.0,4.0, negative
434,0.0,8.0,1.0,7.0,0.0,7.0,5.0,5.0,8.0,2.0,3.0, negative
435,5.0,8.0,8.0,3.0,3.0,5.0,3.0,0.0,0.0,5.0,7.0, negative
436,5.0,0.0,9.0,5.0,1.0,9.0,5.0,4.0,0.0,6.0,2.0, negative
437,6.0,5.0,9.0,3.0,7.0,7.0,4.0,2.0,4.0,5.0,6.0, negative
438,4.0,4.0,8.0,3.0,4.0,7.0,2.0,1.0,4.0,3.0,6.0, negative
439,5.0,3.0,8.0,4.0,3.0,5.0,1.0,4.0,6.0,5.0,3.0, negative
440,1.0,6.0,8.0,1.0,2.0,8.0,7.0,0.0,2.0,8.0,9.0, negative
441,7.0,1.0,8.0,7.0,9.0,8.0,5.0,6.0,2.0,4.0,3.0, negative
442,1.0,8.0,5.0,7.0,5.0,0.0,0.0,3.0,5.0,1.0,8.0, negative
443,5.0,9.0,6.0,7.0,0.0,6.0,6.0,5.0,4.0,3.0,6.0, negative
444,7.0,8.0,8.0,5.0,0.0,6.0,4.0,2.0,2.0,5.0,8.0, negative
445,5.0,9.0,6.0,7.0,0.0,6.0,6.0,5.0,4.0,3.0,6.0, negative
446,7.0,8.0,8.0,5.0,0.0,6.0,4.0,2.0,2.0,5.0,8.0, negative
447,2.0,0.0,8.0,0.0,6.0,0.0,0.0,1.0,3.0,7.0,5.0, negative
448,1.0,6.0,4.0,1.0,0.0,4.0,4.0,1.0,7.0,8.0,8.0, negative
449,3.0,3.0,8.0,8.0,7.0,5.0,5.0,7.0,0.0,0.0,3.0, negative
450,3.0,3.0,8.0,8.0,7.0,5.0,5.0,7.0,0.0,0.0,3.0, negative
451,0.0,7.0,7.0,6.0,2.0,8.0,7.0,1.0,3.0,0.0,7.0, negative
452,0.0,9.0,6.0,3.0,0.0,5.0,2.0,0.0,5.0,1.0,9.0, negative
453,3.0,3.0,8.0,8.0,7.0,5.0,5.0,7.0,0.0,0.0,3.0, negative
454,5.0,9.0,7.0,6.0,3.0,3.0,8.0,3.0,2.0,2.0,7.0, negative
455,2.0,8.0,5.0,4.0,4.0,6.0,1.0,0.0,6.0,6.0,9.0, negative
456,3.0,4.0,7.0,5.0,6.0,7.0,7.0,5.0,4.0,2.0,3.0, negative
457,1.0,7.0,9.0,0.0,4.0,1.0,3.0,0.0,2.0,4.0,8.0, negative
458,4.0,8.0,0.0,4.0,3.0,4.0,2.0,2.0,2.0,2.0,7.0, negative
459,5.0,3.0,7.0,7.0,0.0,1.0,0.0,4.0,4.0,0.0,9.0, negative
460,3.0,5.0,8.0,5.0,6.0,7.0,7.0,5.0,4.0,2.0,4.0, negative
461,3.0,4.0,7.0,5.0,6.0,7.0,7.0,5.0,4.0,2.0,3.0, negative
462,4.0,7.0,6.0,6.0,7.0,3.0,1.0,5.0,6.0,8.0,6.0, negative
463,3.0,4.0,5.0,3.0,5.0,7.0,4.0,2.0,7.0,6.0,6.0, negative
464,3.0,1.0,1.0,1.0,9.0,1.0,5.0,3.0,5.0,3.0,4.0, negative
465,5.0,0.0,7.0,3.0,6.0,7.0,5.0,5.0,1.0,8.0,1.0, negative
466,5.0,3.0,5.0,4.0,8.0,7.0,4.0,4.0,1.0,8.0,3.0, negative
467,5.0,4.0,5.0,4.0,8.0,7.0,5.0,4.0,1.0,8.0,3.0, negative
468,5.0,3.0,5.0,4.0,8.0,7.0,4.0,4.0,1.0,8.0,3.0, negative
469,5.0,1.0,7.0,2.0,6.0,4.0,0.0,1.0,0.0,7.0,6.0, negative
470,5.0,7.0,5.0,7.0,1.0,4.0,3.0,4.0,0.0,0.0,7.0, negative
471,2.0,3.0,6.0,6.0,2.0,6.0,1.0,1.0,6.0,1.0,9.0, negative
472,1.0,7.0,4.0,3.0,3.0,7.0,7.0,0.0,7.0,2.0,9.0, negative
473,2.0,2.0,3.0,3.0,0.0,5.0,1.0,0.0,1.0,6.0,9.0, negative
474,1.0,7.0,4.0,3.0,3.0,7.0,7.0,0.0,7.0,2.0,9.0, negative
475,2.0,7.0,3.0,3.0,8.0,5.0,7.0,1.0,5.0,4.0,9.0, negative
476,1.0,2.0,3.0,0.0,8.0,9.0,8.0,4.0,9.0,7.0,4.0, negative
477,1.0,4.0,2.0,1.0,2.0,6.0,1.0,0.0,2.0,8.0,9.0, negative
478,8.0,0.0,6.0,0.0,7.0,0.0,0.0,1.0,2.0,1.0,6.0, negative
479,4.0,1.0,7.0,2.0,7.0,2.0,3.0,1.0,4.0,9.0,7.0, negative
480,0.0,5.0,4.0,2.0,6.0,4.0,3.0,1.0,9.0,6.0,8.0, negative
481,5.0,5.0,2.0,6.0,4.0,7.0,5.0,2.0,2.0,1.0,8.0, negative
482,1.0,1.0,7.0,1.0,4.0,0.0,0.0,5.0,9.0,9.0,2.0, negative
483,4.0,3.0,2.0,4.0,9.0,4.0,8.0,4.0,5.0,2.0,6.0, negative
484,6.0,8.0,2.0,9.0,8.0,9.0,9.0,9.0,0.0,8.0,1.0, negative
485,1.0,3.0,2.0,9.0,5.0,4.0,6.0,8.0,7.0,7.0,6.0, negative
486,1.0,3.0,6.0,8.0,3.0,2.0,2.0,7.0,4.0,2.0,4.0, negative
487,7.0,2.0,9.0,1.0,3.0,0.0,0.0,2.0,1.0,6.0,4.0, negative
488,6.0,3.0,2.0,8.0,6.0,4.0,4.0,7.0,1.0,7.0,5.0, negative
489,4.0,6.0,6.0,4.0,6.0,4.0,4.0,3.0,6.0,5.0,6.0, negative
490,6.0,2.0,7.0,7.0,7.0,9.0,5.0,7.0,2.0,3.0,2.0, negative
491,4.0,6.0,6.0,4.0,6.0,4.0,4.0,3.0,6.0,5.0,6.0, negative
492,4.0,4.0,4.0,8.0,0.0,0.0,0.0,7.0,3.0,7.0,9.0, negative
493,9.0,7.0,7.0,5.0,2.0,4.0,7.0,8.0,3.0,4.0,5.0, negative
494,2.0,7.0,4.0,3.0,2.0,8.0,8.0,0.0,8.0,3.0,8.0, negative
495,2.0,7.0,4.0,3.0,2.0,8.0,8.0,0.0,8.0,3.0,8.0, negative
496,1.0,5.0,1.0,6.0,4.0,0.0,2.0,2.0,2.0,0.0,6.0, negative
497,5.0,9.0,3.0,5.0,3.0,4.0,6.0,2.0,7.0,4.0,9.0, negative
498,4.0,3.0,3.0,6.0,1.0,7.0,3.0,3.0,0.0,3.0,5.0, negative
499,2.0,0.0,5.0,1.0,5.0,9.0,7.0,3.0,8.0,2.0,4.0, negative
500,1.0,7.0,0.0,4.0,1.0,0.0,5.0,0.0,8.0,9.0,9.0, negative
501,2.0,7.0,5.0,2.0,4.0,7.0,3.0,0.0,6.0,2.0,9.0, negative
502,9.0,7.0,0.0,2.0,5.0,6.0,7.0,4.0,1.0,3.0,6.0, negative
503,1.0,7.0,2.0,5.0,6.0,5.0,1.0,1.0,5.0,7.0,9.0, negative
504,2.0,8.0,1.0,7.0,4.0,0.0,1.0,2.0,1.0,0.0,9.0, negative
505,8.0,3.0,5.0,5.0,9.0,6.0,3.0,7.0,2.0,6.0,1.0, negative
506,9.0,7.0,0.0,2.0,5.0,6.0,7.0,4.0,1.0,3.0,6.0, negative
507,1.0,6.0,1.0,9.0,4.0,4.0,6.0,7.0,4.0,3.0,9.0, negative
508,1.0,6.0,1.0,9.0,4.0,4.0,6.0,7.0,4.0,3.0,9.0, negative
509,1.0,4.0,2.0,5.0,5.0,9.0,6.0,4.0,7.0,6.0,4.0, negative
510,2.0,8.0,4.0,4.0,4.0,4.0,5.0,0.0,7.0,2.0,9.0, negative
511,1.0,6.0,1.0,9.0,4.0,4.0,6.0,7.0,4.0,3.0,9.0, negative
512,6.0,8.0,5.0,5.0,6.0,1.0,1.0,1.0,4.0,5.0,9.0, negative
513,4.0,1.0,6.0,1.0,1.0,4.0,6.0,3.0,7.0,8.0,5.0, negative
514,7.0,8.0,2.0,3.0,4.0,5.0,4.0,0.0,4.0,3.0,9.0, negative
515,4.0,2.0,2.0,1.0,8.0,1.0,1.0,2.0,4.0,5.0,5.0, negative
516,5.0,2.0,6.0,1.0,2.0,1.0,1.0,1.0,2.0,8.0,7.0, negative
517,7.0,8.0,6.0,3.0,7.0,9.0,9.0,0.0,6.0,6.0,9.0, negative
518,4.0,6.0,3.0,2.0,4.0,6.0,2.0,0.0,2.0,2.0,9.0, negative
519,1.0,4.0,0.0,5.0,5.0,9.0,8.0,4.0,7.0,5.0,4.0, negative
520,7.0,8.0,1.0,4.0,3.0,3.0,6.0,1.0,6.0,1.0,9.0, negative
521,4.0,6.0,1.0,5.0,1.0,9.0,5.0,2.0,4.0,3.0,7.0, negative
522,0.0,3.0,0.0,8.0,5.0,0.0,3.0,6.0,9.0,5.0,7.0, negative
523,9.0,0.0,6.0,0.0,4.0,4.0,1.0,3.0,1.0,9.0,4.0, negative
524,5.0,2.0,2.0,0.0,1.0,4.0,3.0,3.0,3.0,4.0,3.0, negative
525,8.0,5.0,2.0,7.0,1.0,0.0,0.0,6.0,0.0,1.0,5.0, negative
526,7.0,5.0,0.0,7.0,0.0,1.0,5.0,4.0,3.0,5.0,9.0, negative
527,8.0,5.0,2.0,7.0,1.0,0.0,0.0,6.0,0.0,1.0,5.0, negative
528,6.0,4.0,7.0,0.0,2.0,7.0,2.0,1.0,4.0,1.0,5.0, negative
529,1.0,6.0,2.0,5.0,7.0,9.0,8.0,5.0,8.0,3.0,2.0, negative
530,4.0,2.0,7.0,1.0,5.0,6.0,3.0,1.0,4.0,9.0,6.0, negative
531,0.0,6.0,1.0,5.0,7.0,9.0,8.0,5.0,8.0,3.0,2.0, negative
532,5.0,2.0,5.0,7.0,8.0,6.0,3.0,7.0,2.0,3.0,2.0, negative
533,4.0,1.0,2.0,0.0,3.0,9.0,3.0,0.0,0.0,6.0,6.0, negative
534,1.0,3.0,0.0,1.0,3.0,9.0,9.0,2.0,9.0,7.0,7.0, negative
535,4.0,6.0,0.0,2.0,6.0,4.0,7.0,6.0,8.0,8.0,2.0, negative
536,6.0,7.0,1.0,7.0,1.0,6.0,5.0,4.0,3.0,8.0,8.0, negative
537,7.0,5.0,0.0,8.0,7.0,8.0,4.0,9.0,1.0,7.0,1.0, negative
538,2.0,3.0,1.0,5.0,6.0,9.0,9.0,6.0,1.0,9.0,2.0, negative
539,7.0,5.0,0.0,8.0,7.0,8.0,4.0,9.0,1.0,7.0,1.0, negative
540,4.0,8.0,2.0,6.0,1.0,0.0,1.0,2.0,4.0,0.0,9.0, negative
541,9.0,7.0,1.0,8.0,0.0,9.0,8.0,8.0,2.0,1.0,3.0, negative
542,4.0,5.0,8.0,1.0,0.0,0.0,0.0,3.0,6.0,9.0,4.0, negative
543,3.0,4.0,0.0,3.0,8.0,4.0,6.0,3.0,2.0,6.0,5.0, negative
544,7.0,8.0,0.0,5.0,2.0,0.0,0.0,2.0,0.0,6.0,7.0, negative
545,3.0,6.0,0.0,4.0,5.0,4.0,1.0,0.0,0.0,8.0,8.0, negative
546,5.0,9.0,1.0,6.0,5.0,3.0,5.0,1.0,2.0,0.0,9.0, negative
547,7.0,6.0,2.0,7.0,2.0,2.0,9.0,7.0,4.0,4.0,7.0, negative
548,5.0,3.0,1.0,8.0,5.0,9.0,8.0,8.0,1.0,7.0,2.0, negative
549,1.0,8.0,5.0,2.0,1.0,7.0,2.0,0.0,8.0,7.0,8.0, negative
550,0.0,7.0,4.0,0.0,1.0,2.0,1.0,0.0,7.0,2.0,9.0, negative
551,7.0,3.0,1.0,8.0,5.0,1.0,3.0,8.0,1.0,1.0,2.0, negative
552,5.0,7.0,4.0,7.0,1.0,5.0,5.0,4.0,3.0,8.0,8.0, negative
553,0.0,3.0,0.0,5.0,1.0,6.0,7.0,3.0,7.0,0.0,5.0, negative
554,7.0,3.0,1.0,8.0,5.0,1.0,3.0,8.0,1.0,1.0,2.0, negative
555,5.0,7.0,4.0,7.0,1.0,5.0,5.0,4.0,3.0,8.0,8.0, negative
556,3.0,1.0,9.0,0.0,9.0,6.0,5.0,2.0,2.0,9.0,4.0, negative
557,2.0,8.0,1.0,4.0,0.0,7.0,8.0,3.0,8.0,8.0,6.0, negative
558,0.0,1.0,2.0,4.0,2.0,1.0,3.0,1.0,8.0,0.0,4.0, negative
559,0.0,5.0,2.0,7.0,4.0,8.0,7.0,6.0,8.0,3.0,3.0, negative
560,2.0,3.0,6.0,6.0,1.0,1.0,0.0,1.0,8.0,2.0,9.0, negative
561,6.0,0.0,2.0,9.0,9.0,4.0,7.0,9.0,0.0,2.0,0.0, negative
562,6.0,0.0,2.0,9.0,9.0,4.0,7.0,9.0,0.0,2.0,0.0, negative
563,6.0,0.0,2.0,9.0,9.0,4.0,7.0,9.0,0.0,2.0,0.0, negative
564,6.0,0.0,2.0,9.0,9.0,4.0,7.0,9.0,0.0,2.0,0.0, negative
565,6.0,0.0,2.0,9.0,9.0,4.0,7.0,9.0,0.0,2.0,0.0, negative
566,6.0,0.0,2.0,9.0,9.0,4.0,7.0,9.0,0.0,2.0,0.0, negative
567,2.0,1.0,2.0,4.0,1.0,1.0,2.0,2.0,4.0,1.0,4.0, negative
568,2.0,0.0,4.0,1.0,0.0,6.0,2.0,3.0,9.0,7.0,5.0, negative
